text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
+,6,txsys,,1,1
"6416
HE 2347",5,TeXGyreTermesX-Regular,,12,7
−,6,txsys,,1,1
4342,5,TeXGyreTermesX-Regular,,4,4
𝑧,6,NewTXMI7,,1,1
em,5,TeXGyreTermesX-Regular,,2,2
2,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
7472,6,TeXGyreTermesX-Regular,,4,4
±,6,txsys,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
"0034
2",6,TeXGyreTermesX-Regular,,6,4
.,6,NewTXMI7,,1,1
8852,6,TeXGyreTermesX-Regular,,4,4
±,6,txsys,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
0006,6,TeXGyreTermesX-Regular,,4,4
Q 0302,5,TeXGyreTermesX-Regular,,6,6
−,6,txsys,,1,1
003,5,TeXGyreTermesX-Regular,,3,3
3,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
2850,6,TeXGyreTermesX-Regular,,4,4
±,6,txsys,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
0006,6,TeXGyreTermesX-Regular,,4,4
SDSS J1253,5,TeXGyreTermesX-Regular,,10,10
+,6,txsys,,1,1
"6817
SDSS J2346",5,TeXGyreTermesX-Regular,,15,10
−,6,txsys,,1,1
0016,5,TeXGyreTermesX-Regular,,4,4
3,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
4753,6,TeXGyreTermesX-Regular,,4,4
±,6,txsys,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
"0007
3",6,TeXGyreTermesX-Regular,,6,4
.,6,NewTXMI7,,1,1
5076,6,TeXGyreTermesX-Regular,,4,4
±,6,txsys,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
0041,6,TeXGyreTermesX-Regular,,4,4
𝑧,6,NewTXMI7,,1,1
other,5,TeXGyreTermesX-Regular,,5,5
2,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
7510,6,TeXGyreTermesX-Regular,,4,4
±,6,txsys,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
"0030
2",6,TeXGyreTermesX-Regular,,6,4
.,6,NewTXMI7,,1,1
"887
2",6,TeXGyreTermesX-Regular,,5,3
.,6,NewTXMI7,,1,1
886,6,TeXGyreTermesX-Regular,,3,3
±,6,txsys,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
"001
3",6,TeXGyreTermesX-Regular,,5,3
.,6,NewTXMI7,,1,1
2860,6,TeXGyreTermesX-Regular,,4,4
±,6,txsys,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
"0005
3",6,TeXGyreTermesX-Regular,,6,4
.,6,NewTXMI7,,1,1
2859,6,TeXGyreTermesX-Regular,,4,4
±,6,txsys,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
"0001
3",6,TeXGyreTermesX-Regular,,6,4
.,6,NewTXMI7,,1,1
"287
3",6,TeXGyreTermesX-Regular,,5,3
.,6,NewTXMI7,,1,1
"2896
3",6,TeXGyreTermesX-Regular,,6,4
.,6,NewTXMI7,,1,1
"4829
3",6,TeXGyreTermesX-Regular,,6,4
.,6,NewTXMI7,,1,1
5110,6,TeXGyreTermesX-Regular,,4,4
±,6,txsys,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
.,6,NewTXMI7,,1,1
"0030
3",6,TeXGyreTermesX-Regular,,6,4
.,6,NewTXMI7,,1,1
507,6,TeXGyreTermesX-Regular,,3,3
"Reference
Trainor & Steidel (2012)
Syphers et al. (2011b)
Shull & Danforth (2020)
Syphers & Shull (2014)
Shen (2016)
Zuo et al. (2015)
Coatman et al. (2017)
Coatman et al. (2017)
Zheng et al. (2015)
Zuo et al. (2015)",5,TeXGyreTermesX-Regular,,216,24
"AB magnitude at rest-frame wavelength 1450 Å from the extinction-
corrected",8,TeXGyreTermesX-Regular,,75,65
𝑖,8,NewTXMI,,1,1
band point-spread-function AB magnitude,8,TeXGyreTermesX-Regular,,39,39
𝑚,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
as,8,TeXGyreTermesX-Regular,,2,2
,8,txexs,,0,0
𝑑,8,NewTXMI,,1,1
𝐿,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
em,7,TeXGyreTermesX-Regular,,2,2
),8,txsys,,1,1
Mpc,8,TeXGyreTermesX-Regular,,3,3
𝑀,8,NewTXMI,,1,1
1450,7,TeXGyreTermesX-Regular,,4,4
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
em,7,TeXGyreTermesX-Regular,,2,2
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝑚,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
−,8,txsys,,1,1
5 log,8,TeXGyreTermesX-Regular,,5,5
−,8,txsys,,1,1
25,8,TeXGyreTermesX-Regular,,2,2
−,8,txsys,,1,1
𝐾,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
em,7,TeXGyreTermesX-Regular,,2,2
),8,txsys,,1,1
(2),8,TeXGyreTermesX-Regular,,3,3
,8,txexs,,0,0
",",8,NewTXMI,,1,1
with the luminosity distance,8,TeXGyreTermesX-Regular,,28,28
𝑑,8,NewTXMI,,1,1
𝐿,7,NewTXMI7,,1,1
"in our adopted cosmology, and the
bandpass correction",8,TeXGyreTermesX-Regular,,53,33
𝐾,8,NewTXMI,,1,1
"that was obtained by scaling the Lusso et al.
(2015) quasar UV SED to the",8,TeXGyreTermesX-Regular,,73,45
𝑖,8,NewTXMI,,1,1
"band ﬂux (Kulkarni et al. 2019). The
latter assumption was necessary due to inaccurate relative ﬂuxing of
many of our HE2QS discovery spectra, and we estimate an error of
0",8,TeXGyreTermesX-Regular,,172,68
.,8,NewTXMI,,1,1
1 mag for,8,TeXGyreTermesX-Regular,,9,9
𝑀,8,NewTXMI,,1,1
1450,7,TeXGyreTermesX-Regular,,4,4
". We used the Lusso et al. (2015) SED to estimate
the quasar ﬂux density at the H i Lyman limit",8,TeXGyreTermesX-Regular,,95,49
𝑓,8,NewTXMI,,1,1
"𝜈,",7,NewTXMI7,,2,2
912,7,TeXGyreTermesX-Regular,,3,3
". Assuming a
power-law SED",8,TeXGyreTermesX-Regular,,26,13
𝑓,8,NewTXMI,,1,1
𝜈,7,NewTXMI7,,1,1
∝,8,txsys,,1,1
𝜈,8,NewTXMI,,1,1
−,7,txsys,,1,1
𝛼,7,NewTXMI7,,1,1
𝜈,5,NewTXMI5,,1,1
at frequencies,8,TeXGyreTermesX-Regular,,14,14
𝜈 > 𝜈,8,NewTXMI,,5,5
912,7,TeXGyreTermesX-Regular,,3,3
=,8,txmiaX,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
2872,8,TeXGyreTermesX-Regular,,4,4
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
15,7,TeXGyreTermesX-Regular,,2,2
"Hz, the total He ii-ionizing photon production rate is",8,TeXGyreTermesX-Regular,,54,54
𝑄,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
4,8,TeXGyreTermesX-Regular,,1,1
𝜋𝑑,8,NewTXMI,,2,2
2,7,TeXGyreTermesX-Regular,,1,1
𝐿,7,NewTXMI7,,1,1
(,8,txsys,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
+,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
em,7,TeXGyreTermesX-Regular,,2,2
),8,txsys,,1,1
∫,8,txexs,,1,1
∞,7,txsys,,1,1
𝜈,7,NewTXMI7,,1,1
228,5,TeXGyreTermesX-Regular,,3,3
𝑓,8,NewTXMI,,1,1
𝜈,7,NewTXMI7,,1,1
ℎ,8,NewTXMI,,1,1
P,7,TeXGyreTermesX-Regular,,1,1
𝜈,8,NewTXMI,,1,1
d,8,TeXGyreTermesX-Regular,,1,1
𝜈,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
4,8,TeXGyreTermesX-Regular,,1,1
𝜋𝑑,8,NewTXMI,,2,2
2,7,TeXGyreTermesX-Regular,,1,1
𝐿,7,NewTXMI7,,1,1
(,8,txsys,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
+,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
em,7,TeXGyreTermesX-Regular,,2,2
),8,txsys,,1,1
4,8,TeXGyreTermesX-Regular,,1,1
−,7,txsys,,1,1
𝛼,7,NewTXMI7,,1,1
𝜈,5,NewTXMI5,,1,1
𝑓,8,NewTXMI,,1,1
"𝜈,",7,NewTXMI7,,2,2
912,7,TeXGyreTermesX-Regular,,3,3
ℎ,8,NewTXMI,,1,1
P,7,TeXGyreTermesX-Regular,,1,1
𝛼,8,NewTXMI,,1,1
𝜈,7,NewTXMI7,,1,1
",",8,NewTXMI,,1,1
(3),8,TeXGyreTermesX-Regular,,3,3
with Planck’s constant,8,TeXGyreTermesX-Regular,,22,22
ℎ,8,NewTXMI,,1,1
P,7,TeXGyreTermesX-Regular,,1,1
and the He ii Lyman limit frequency,8,TeXGyreTermesX-Regular,,35,35
𝜈,8,NewTXMI,,1,1
228,7,TeXGyreTermesX-Regular,,3,3
=,8,txmiaX,,1,1
4,8,TeXGyreTermesX-Regular,,1,1
𝜈,8,NewTXMI,,1,1
912,7,TeXGyreTermesX-Regular,,3,3
.,8,TeXGyreTermesX-Regular,,1,1
"Due to cumulative IGM absorption by H i Lyman limit systems
(e.g. Worseck & Prochaska 2011) and the He ii Lyman series, the
He ii-ionizing power has to be inferred by extrapolation of the SED.
As in Paper I we assumed a power-law SED slope",8,TeXGyreTermesX-Regular,,239,68
𝛼,8,NewTXMI,,1,1
𝜈,7,NewTXMI7,,1,1
=,8,txmiaX,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
5 at,8,TeXGyreTermesX-Regular,,4,4
𝜈 > 𝜈,8,NewTXMI,,5,5
912,7,TeXGyreTermesX-Regular,,3,3
", consistent with recent measurements in stacked and com-
posite quasar spectra (Shull et al. 2012; Stevans et al. 2014; Lusso
et al. 2015). Since the actual value of",8,TeXGyreTermesX-Regular,,166,68
𝛼,8,NewTXMI,,1,1
𝜈,7,NewTXMI7,,1,1
"depends on the chosen
continuum windows, the total spectral coverage, and the exclusion
of weak quasar emission lines (Stevans et al. 2014; Tilton et al.
2016), the large range in",8,TeXGyreTermesX-Regular,,179,65
𝛼,8,NewTXMI,,1,1
𝜈,7,NewTXMI7,,1,1
"values from the literature is not sur-
prising. SED reconstructions for two He ii-transmitting quasars with
complete spectral coverage indicate quasar-to-quasar variations in",8,TeXGyreTermesX-Regular,,174,68
𝛼,8,NewTXMI,,1,1
𝜈,7,NewTXMI7,,1,1
"around our chosen value (Syphers & Shull 2013, 2014). A very
hard SED (",8,TeXGyreTermesX-Regular,,71,60
𝛼,8,NewTXMI,,1,1
𝜈,7,NewTXMI7,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
7; Tilton et al. 2016) increases,8,TeXGyreTermesX-Regular,,32,32
𝑄,8,NewTXMI,,1,1
by a factor 6,8,TeXGyreTermesX-Regular,,13,13
.,8,NewTXMI,,1,1
"5,
but may violate constraints on the He ii reionization history (Khaire
2017; Kulkarni et al. 2019). Very soft SEDs (",8,TeXGyreTermesX-Regular,,118,69
𝛼,8,NewTXMI,,1,1
𝜈,7,NewTXMI7,,1,1
,8,txsya,,0,0
"2; Lusso et al.
2018) are ruled out by the",8,TeXGyreTermesX-Regular,,42,26
HST,8,TeXGyreTermesX-Italic,,3,3
"/COS spectra, and would lead to a
modest",8,TeXGyreTermesX-Regular,,40,33
∼,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"4 dex increase in the inferred quasar on-times (Paper I).
Changes in the slope at",8,TeXGyreTermesX-Regular,,81,57
𝜈 > 𝜈,8,NewTXMI,,5,5
228,7,TeXGyreTermesX-Regular,,3,3
"do not signiﬁcantly change our
results (Khrykin et al. 2016, 2019).",8,TeXGyreTermesX-Regular,,67,36
"Equation (3) assumes that the escape fraction of He ii-ionizing
photons is unity. Recently, Shull & Danforth (2020) have suggested
that many quasars could have escape fractions",8,TeXGyreTermesX-Regular,,176,66
≈,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
5–0,8,TeXGyreTermesX-Regular,,3,3
.,8,NewTXMI,,1,1
"9 based on the
observed range in the IGM He ii/H i column density ratio. However,
these observations are likely explained by radiative transfer in the
IGM and the contribution of star-forming galaxies to the H i-ionizing
background (e.g. Haardt & Madau 2012; Khaire & Srianand 2019;
Puchwein et al. 2019; Faucher-Giguère 2020). In these models the
required sample-averaged H i Lyman continuum escape fraction of",8,TeXGyreTermesX-Regular,,411,69
galaxies is,8,TeXGyreTermesX-Regular,,11,11
∼,8,txsys,,1,1
1 per cent at,8,TeXGyreTermesX-Regular,,13,13
𝑧,8,NewTXMI,,1,1
∼,8,txsys,,1,1
"3, which is within recent observational",8,TeXGyreTermesX-Regular,,39,39
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–20 (2021)",7,TeXGyreTermesX-Regular,,13,13
6,11,TeXGyreTermesX-Regular,,1,1
G. Worseck et al.,11,TeXGyreTermesX-Italic,,17,17
"constraints (Grazian et al. 2017; Steidel et al. 2018; Fletcher et al.
2019). Therefore, the He ii/H i column density ratio does not uniquely
constrain the He ii-ionizing escape fraction of unobscured quasars,
such that our assumption of a unity escape fraction is justiﬁed.",8,TeXGyreTermesX-Regular,,274,70
2.5 Black hole masses and Eddington ratios,8,TeXGyreTermesX-Bold,,42,42
For the subset of 14 quasars with coverage of Mg ii or H,8,TeXGyreTermesX-Regular,,56,56
𝛽,8,NewTXMI,,1,1
"emission
in their near-infrared spectra, single-epoch virial black hole masses
were estimated from scaling relations",8,TeXGyreTermesX-Regular,,116,69
log,8,TeXGyreTermesX-Regular,,3,3
,8,txexs,,0,0
,8,txexs,,0,0
𝑀,8,NewTXMI,,1,1
BH,7,TeXGyreTermesX-Regular,,2,2
𝑀,8,NewTXMI,,1,1
,7,txsys,,0,0
=,8,txmiaX,,1,1
𝑎,8,NewTXMI,,1,1
+,8,txsys,,1,1
𝑏,8,NewTXMI,,1,1
log,8,TeXGyreTermesX-Regular,,3,3
,8,txexs,,0,0
𝜆,8,NewTXMI,,1,1
c,7,TeXGyreTermesX-Regular,,1,1
𝐿,8,NewTXMI,,1,1
"𝜆,𝜆",7,NewTXMI7,,3,3
c,5,TeXGyreTermesX-Regular,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
44,7,TeXGyreTermesX-Regular,,2,2
erg s,8,TeXGyreTermesX-Regular,,5,5
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
,8,txexs,,0,0
+,8,txsys,,1,1
2 log,8,TeXGyreTermesX-Regular,,5,5
,8,txexs,,0,0
,8,txexs,,0,0
"FWHM
km s",8,TeXGyreTermesX-Regular,,9,4
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
",",8,NewTXMI,,1,1
(4),8,TeXGyreTermesX-Regular,,3,3
with,8,TeXGyreTermesX-Regular,,4,4
(,8,txsys,,1,1
𝜆,8,NewTXMI,,1,1
c,7,TeXGyreTermesX-Regular,,1,1
", 𝑎, 𝑏",8,NewTXMI,,6,6
),8,txsys,,1,1
=,8,txmiaX,,1,1
(,8,txsys,,1,1
3000 Å,8,TeXGyreTermesX-Regular,,6,6
",",8,NewTXMI,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
86,8,TeXGyreTermesX-Regular,,2,2
",",8,NewTXMI,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
5,8,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
"for Mg ii (Vestergaard & Osmer
2009) and",8,TeXGyreTermesX-Regular,,40,30
(,8,txsys,,1,1
𝜆,8,NewTXMI,,1,1
c,7,TeXGyreTermesX-Regular,,1,1
", 𝑎, 𝑏",8,NewTXMI,,6,6
),8,txsys,,1,1
=,8,txmiaX,,1,1
(,8,txsys,,1,1
5100 Å,8,TeXGyreTermesX-Regular,,6,6
",",8,NewTXMI,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
91,8,TeXGyreTermesX-Regular,,2,2
",",8,NewTXMI,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
5,8,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
for H,8,TeXGyreTermesX-Regular,,5,5
𝛽,8,NewTXMI,,1,1
"(Vestergaard &
Peterson 2006).",8,TeXGyreTermesX-Regular,,30,15
"Due to the varying spectral coverage and quality, measurements of
the full width at half maximum (FWHM) of Mg (H",8,TeXGyreTermesX-Regular,,112,65
𝛽,8,NewTXMI,,1,1
) were made for,8,TeXGyreTermesX-Regular,,15,15
10 (6) quasars. We adopt the H,8,TeXGyreTermesX-Regular,,30,30
𝛽,8,NewTXMI,,1,1
measurements when available. Ta-,8,TeXGyreTermesX-Regular,,32,32
"ble 3 lists the measurements and the derived quantities. The spectra
were iteratively ﬁt with a combination of a local power-law contin-
uum, the Tsuzuki et al. (2006) Fe ii emission template, and Gaussian
emission line proﬁles. Due to the modest S/N, a single Gaussian
was considered suﬃcient for most Mg ii lines. Each H",8,TeXGyreTermesX-Regular,,322,68
𝛽,8,NewTXMI,,1,1
"emission
line was decomposed into one narrow and two broad Gaussians,
and the nearby [O iii] doublet was considered simultaneously with
two Gaussians for each line of the doublet. Bayesian joint posterior
distributions of the degenerate line parameters were estimated us-
ing the Goodman & Weare (2010) aﬃne-invariant ensemble sampler
for Markov Chain Monte Carlo (MCMC) as implemented in",8,TeXGyreTermesX-Regular,,388,68
emcee,8,CMTT9,,5,5
(Foreman-Mackey et al. 2013). From the Mg ii and H,8,TeXGyreTermesX-Regular,,50,50
𝛽,8,NewTXMI,,1,1
"broad line
parameter posterior distributions we computed the posterior proba-
bility density functions (PDFs) of the total FWHM, and adopt their
median values and their equal-tailed 68 per cent credible intervals
as our measurements and statistical uncertainties, respectively. Due
to the inaccurate ﬂuxing of the near-infrared spectra, the continuum
luminosities at",8,TeXGyreTermesX-Regular,,366,68
𝜆,8,NewTXMI,,1,1
c,7,TeXGyreTermesX-Regular,,1,1
were estimated from,8,TeXGyreTermesX-Regular,,19,19
𝑀,8,NewTXMI,,1,1
1450,7,TeXGyreTermesX-Regular,,4,4
"by extrapolating the
Lusso et al. (2015) power-law continuum",8,TeXGyreTermesX-Regular,,60,39
𝑓,8,NewTXMI,,1,1
𝜈,7,NewTXMI7,,1,1
∝,8,txsys,,1,1
𝜈,8,NewTXMI,,1,1
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
61,7,TeXGyreTermesX-Regular,,2,2
"obtained be-
tween 912 Å and 2500 Å, and assuming an uncertainty of 0",8,TeXGyreTermesX-Regular,,69,56
.,8,NewTXMI,,1,1
2 dex.,8,TeXGyreTermesX-Regular,,6,6
The propagated statistical uncertainties in,8,TeXGyreTermesX-Regular,,43,43
𝑀,8,NewTXMI,,1,1
BH,7,TeXGyreTermesX-Regular,,2,2
"are much smaller
than the",8,TeXGyreTermesX-Regular,,25,16
,8,txsys,,0,0
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"55 dex uncertainty in the scaling relations, as estimated
from the scatter of quasars with black hole masses from reverberation",8,TeXGyreTermesX-Regular,,127,69
"mapping (Vestergaard & Peterson 2006; Vestergaard & Osmer 2009;
Shen 2013). Other scaling relations yield similar values to within 0",8,TeXGyreTermesX-Regular,,132,68
.,8,NewTXMI,,1,1
"1–
0",8,TeXGyreTermesX-Regular,,4,2
.,8,NewTXMI,,1,1
"4 dex (McLure & Dunlop 2004; Ho & Kim 2015; Mejía-Restrepo
et al. 2016; Woo et al. 2018; Bahk et al. 2019). We note that using
the Tsuzuki et al. (2006) Fe ii template instead of the Vestergaard
& Wilkes (2001) template used to derive the Vestergaard & Osmer
(2009) scaling relation may underestimate the black hole mass by",8,TeXGyreTermesX-Regular,,323,67
,8,txsys,,0,0
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"2 dex (Schindler et al. 2020). For the three quasars with Mg ii
and H",8,TeXGyreTermesX-Regular,,69,63
𝛽,8,NewTXMI,,1,1
"FWHM measurements we obtained comparable virial black
hole masses.",8,TeXGyreTermesX-Regular,,66,53
Bolometric luminosities were estimated with the bolometric cor-,8,TeXGyreTermesX-Regular,,63,63
rection at 1450 Å from Runnoe et al. (2012),8,TeXGyreTermesX-Regular,,43,43
log,8,TeXGyreTermesX-Regular,,3,3
,8,txexs,,0,0
,8,txexs,,0,0
𝐿,8,NewTXMI,,1,1
bol,7,TeXGyreTermesX-Regular,,3,3
erg s,8,TeXGyreTermesX-Regular,,5,5
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
=,8,txmiaX,,1,1
4,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
74,8,TeXGyreTermesX-Regular,,2,2
+,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
91 log,8,TeXGyreTermesX-Regular,,6,6
−,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
12,8,TeXGyreTermesX-Regular,,2,2
",",8,NewTXMI,,1,1
(5),8,TeXGyreTermesX-Regular,,3,3
,8,txexs,,0,0
1450Å,8,TeXGyreTermesX-Regular,,5,5
×,8,txsys,,1,1
𝐿,8,NewTXMI,,1,1
"𝜆,",7,NewTXMI7,,2,2
1450,7,TeXGyreTermesX-Regular,,4,4
erg s,8,TeXGyreTermesX-Regular,,5,5
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
,8,txexs,,0,0
"where the last term is their advocated correction of the biased viewing
angle onto the quasar accretion disc. In a fully ionized primordial",8,TeXGyreTermesX-Regular,,139,71
hydrogen and helium plasma the Eddington luminosity of a quasar,8,TeXGyreTermesX-Regular,,63,63
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–20 (2021)",7,TeXGyreTermesX-Regular,,13,13
Table 3.,7,TeXGyreTermesX-Bold,,8,8
Estimated black hole masses,7,TeXGyreTermesX-Regular,,27,27
𝑀,7,NewTXMI7,,1,1
BH,6,TeXGyreTermesX-Regular,,2,2
and Eddington ratios,7,TeXGyreTermesX-Regular,,20,20
𝐿,7,NewTXMI7,,1,1
bol,6,TeXGyreTermesX-Regular,,3,3
/,7,txsys,,1,1
𝐿,7,NewTXMI7,,1,1
Edd,6,TeXGyreTermesX-Regular,,3,3
for the 14 quasars with measured total FWHM of Mg ii or H,7,TeXGyreTermesX-Regular,,57,57
𝛽,7,NewTXMI7,,1,1
"decomposed
into",7,TeXGyreTermesX-Regular,,15,10
𝑛,7,NewTXMI7,,1,1
G,6,TeXGyreTermesX-Regular,,1,1
Gaussian proﬁles. All quoted errors are 1,7,TeXGyreTermesX-Regular,,41,41
𝜎,7,NewTXMI7,,1,1
statistical uncertainties.,7,TeXGyreTermesX-Regular,,26,26
Quasar,5,TeXGyreTermesX-Regular,,6,6
Line,5,TeXGyreTermesX-Regular,,4,4
𝑛,6,NewTXMI7,,1,1
G,5,TeXGyreTermesX-Regular,,1,1
HE 2347,5,TeXGyreTermesX-Regular,,7,7
−,6,txsys,,1,1
"4342
HS 1700",5,TeXGyreTermesX-Regular,,12,7
+,6,txsys,,1,1
"6416
HS 1024",5,TeXGyreTermesX-Regular,,12,7
+,6,txsys,,1,1
"1849
Q 1602",5,TeXGyreTermesX-Regular,,11,6
+,6,txsys,,1,1
"576
PC 0058",5,TeXGyreTermesX-Regular,,11,7
+,6,txsys,,1,1
"0215
SDSS J0936",5,TeXGyreTermesX-Regular,,15,10
+,6,txsys,,1,1
"2927
SDSS J1237",5,TeXGyreTermesX-Regular,,15,10
+,6,txsys,,1,1
"0126
SDSS J2346",5,TeXGyreTermesX-Regular,,15,10
−,6,txsys,,1,1
"0016
Q 0302",5,TeXGyreTermesX-Regular,,11,6
−,6,txsys,,1,1
"003
HE2QS J2157",5,TeXGyreTermesX-Regular,,15,11
+,6,txsys,,1,1
"2330
HS 0911",5,TeXGyreTermesX-Regular,,12,7
+,6,txsys,,1,1
"4809
SDSS J1253",5,TeXGyreTermesX-Regular,,15,10
+,6,txsys,,1,1
"6817
HE2QS J1630",5,TeXGyreTermesX-Regular,,16,11
+,6,txsys,,1,1
"0435
SDSS J1319",5,TeXGyreTermesX-Regular,,15,10
+,6,txsys,,1,1
5202,5,TeXGyreTermesX-Regular,,4,4
"Mg ii
Mg ii
Mg ii
Mg ii
Mg ii
Mg ii
Mg ii
Mg ii
H",5,TeXGyreTermesX-Regular,,49,5
𝛽,6,NewTXMI7,,1,1
H,5,TeXGyreTermesX-Regular,,1,1
𝛽,6,NewTXMI7,,1,1
H,5,TeXGyreTermesX-Regular,,1,1
𝛽,6,NewTXMI7,,1,1
H,5,TeXGyreTermesX-Regular,,1,1
𝛽,6,NewTXMI7,,1,1
H,5,TeXGyreTermesX-Regular,,1,1
𝛽,6,NewTXMI7,,1,1
H,5,TeXGyreTermesX-Regular,,1,1
𝛽,6,NewTXMI7,,1,1
"2
2
1
1
1
1
1
1
2
2
2
2
2
2",5,TeXGyreTermesX-Regular,,27,1
"FWHM
km s",5,TeXGyreTermesX-Regular,,9,4
−,5,txsys,,1,1
1,5,TeXGyreTermesX-Regular,,1,1
4604,6,TeXGyreTermesX-Regular,,4,4
±,6,txsys,,1,1
"19
3837",6,TeXGyreTermesX-Regular,,7,4
±,6,txsys,,1,1
"91
5690",6,TeXGyreTermesX-Regular,,7,4
±,6,txsys,,1,1
"415
2285",6,TeXGyreTermesX-Regular,,8,4
±,6,txsys,,1,1
"91
3930",6,TeXGyreTermesX-Regular,,7,4
±,6,txsys,,1,1
"320
2650",6,TeXGyreTermesX-Regular,,8,4
±,6,txsys,,1,1
"92
2192",6,TeXGyreTermesX-Regular,,7,4
±,6,txsys,,1,1
"274
3474",6,TeXGyreTermesX-Regular,,8,4
±,6,txsys,,1,1
"137
3017",6,TeXGyreTermesX-Regular,,8,4
±,6,txsys,,1,1
"320
3659",6,TeXGyreTermesX-Regular,,8,4
±,6,txsys,,1,1
"324
2872",6,TeXGyreTermesX-Regular,,8,4
±,6,txsys,,1,1
"1002
4845",6,TeXGyreTermesX-Regular,,9,4
±,6,txsys,,1,1
"1006
4128",6,TeXGyreTermesX-Regular,,9,4
±,6,txsys,,1,1
"230
5403",6,TeXGyreTermesX-Regular,,8,4
±,6,txsys,,1,1
867,6,TeXGyreTermesX-Regular,,3,3
log,6,TeXGyreTermesX-Regular,,3,3
,6,txexs,,0,0
𝑀,5,NewTXMI5,,1,1
BH,5,TeXGyreTermesX-Regular,,2,2
𝑀,5,NewTXMI5,,1,1
,5,txsys,,0,0
,6,txexs,,0,0
log,6,TeXGyreTermesX-Regular,,3,3
,6,txexs,,0,0
𝐿,5,NewTXMI5,,1,1
bol,5,TeXGyreTermesX-Regular,,3,3
