text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
.,7,NewTXMI7,,1,1
81,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
69,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
4,6,TeXGyreTermesX-Regular,,1,1
9,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
77,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
66,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
4,6,TeXGyreTermesX-Regular,,1,1
9,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
77,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
02,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
3,6,TeXGyreTermesX-Regular,,1,1
9,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
77,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
95,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
4,6,TeXGyreTermesX-Regular,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
95,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
4,6,TeXGyreTermesX-Regular,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
27,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
4,6,TeXGyreTermesX-Regular,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
52,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
4,6,TeXGyreTermesX-Regular,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
56,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
4,6,TeXGyreTermesX-Regular,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
88,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
3,6,TeXGyreTermesX-Regular,,1,1
8,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
59,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
4,6,TeXGyreTermesX-Regular,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
73,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
4,6,TeXGyreTermesX-Regular,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
54,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
4,6,TeXGyreTermesX-Regular,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
91,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
91,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
7,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
81,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
91,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
9,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
77,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
6,6,TeXGyreTermesX-Regular,,1,1
9,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
77,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
6,6,TeXGyreTermesX-Regular,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
95,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
95,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
9,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
77,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
6,6,TeXGyreTermesX-Regular,,1,1
9,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
77,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
6,6,TeXGyreTermesX-Regular,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
95,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
95,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
9,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
77,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
6,6,TeXGyreTermesX-Regular,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
95,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
95,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
9,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
77,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
6,6,TeXGyreTermesX-Regular,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
91,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
91,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
13,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
4,6,TeXGyreTermesX-Regular,,1,1
7,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
81,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
91,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
95,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
"0.071
0.123
0.097
0.112",7,TeXGyreTermesX-Regular,,23,5
"0.201
0.121
0.279
0.136
0.209
0.294
0.304
0.059
0.246",7,TeXGyreTermesX-Regular,,53,5
"0.255
0.225
0.224",7,TeXGyreTermesX-Regular,,17,5
"0.095
0.180",7,TeXGyreTermesX-Regular,,11,5
"0.134
0.073
0.163
0.072",7,TeXGyreTermesX-Regular,,23,5
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
15,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
4,6,TeXGyreTermesX-Regular,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
95,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
0.074,7,TeXGyreTermesX-Regular,,5,5
11.0,7,TeXGyreTermesX-Regular,,4,4
Q,7,TeXGyreTermesX-Regular,,1,1
"5.98
5.98
3.00
5.98",7,TeXGyreTermesX-Regular,,19,4
"8.00
29.0
4.00
24.1
10.0
17.0
5.01
52.3
10.0",7,TeXGyreTermesX-Regular,,44,4
"10.0
10.0
13.0",7,TeXGyreTermesX-Regular,,14,4
"9.00
3.99",7,TeXGyreTermesX-Regular,,9,4
"6.00
11.0
6.98
13.0",7,TeXGyreTermesX-Regular,,19,4
4.2 IRAS 13224-3809,8,TeXGyreTermesX-Bold,,19,19
"IRAS 13224-3809 is one of the most variable NLS1 AGN and has
been the focus of a recent 1.5 Ms study with",8,TeXGyreTermesX-Regular,,105,60
XMM Newton,8,TeXGyreTermesX-Italic,,10,10
", yielding
high quality data with almost full orbits (see Alston et al. 2019,
Alston et al. 2020b). We studied 16 available observations, and in
6 of these detect QPO candidates at",8,TeXGyreTermesX-Regular,,180,66
≥,8,txsys,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
", with one additional
observation with a borderline 3",8,TeXGyreTermesX-Regular,,53,31
𝜎,8,NewTXMI,,1,1
detection.,8,TeXGyreTermesX-Regular,,10,10
4.2.1,8,TeXGyreTermesX-Italic,,5,5
Initial,8,TeXGyreTermesX-Italic,,7,7
plc,8,TeXGyreTermesX-Regular,,3,3
search,8,TeXGyreTermesX-Italic,,6,6
"Three observations all have consistent QPO candidate frequen-
cies at 9",8,TeXGyreTermesX-Regular,,71,61
.,8,NewTXMI,,1,1
77,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
5,7,TeXGyreTermesX-Regular,,1,1
"Hz (OBSIDs:0780561701, 0792180301 and
0792180601) with an extremely high fractional rms (",8,TeXGyreTermesX-Regular,,89,51
>,8,NewTXMI,,1,1
"20%) –
see Figure 7 In addition to these, we ﬁnd a borderline 3",8,TeXGyreTermesX-Regular,,63,56
𝜎,8,NewTXMI,,1,1
"QPO can-
didate with a frequency of 1",8,TeXGyreTermesX-Regular,,37,28
.,8,NewTXMI,,1,1
66,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz in OBSID:0792180201;
although the signiﬁcance ﬂuctuates around 3",8,TeXGyreTermesX-Regular,,67,43
𝜎,8,NewTXMI,,1,1
", it sits close to the
frequency of QPO candidates detected in other observations and is
therefore of interest.",8,TeXGyreTermesX-Regular,,111,65
We also detect a,8,TeXGyreTermesX-Regular,,16,16
>,8,NewTXMI,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
QPO candidate at 7,8,TeXGyreTermesX-Regular,,18,18
.,8,NewTXMI,,1,1
81,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
5,7,TeXGyreTermesX-Regular,,1,1
Hz in two,8,TeXGyreTermesX-Regular,,9,9
4,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
69,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
4,6,TeXGyreTermesX-Regular,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
91,7,TeXGyreTermesX-Regular,,2,2
×,7,txsys,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
5,6,TeXGyreTermesX-Regular,,1,1
0.055,7,TeXGyreTermesX-Regular,,5,5
12.0,7,TeXGyreTermesX-Regular,,4,4
"observations (OBSID:0780561301 and 0780561401). These two
observations provide a potentially intriguing result in that they con-
tain",8,TeXGyreTermesX-Regular,,133,70
>,8,NewTXMI,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
QPO candidates at,8,TeXGyreTermesX-Regular,,17,17
two,8,TeXGyreTermesX-Italic,,3,3
"diﬀerent frequencies, dependent",8,TeXGyreTermesX-Regular,,31,31
"on the energy band selected, both of which are presented in Table
1. In OBSID:0780561301, the higher frequency QPO candidate is
found at 2",8,TeXGyreTermesX-Regular,,138,65
.,8,NewTXMI,,1,1
83,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz, whilst in OBSID:0780561401 it is found
at 4",8,TeXGyreTermesX-Regular,,47,42
.,8,NewTXMI,,1,1
69,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz. If we assume these to be harmonically related to
the 7",8,TeXGyreTermesX-Regular,,58,52
.,8,NewTXMI,,1,1
81,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
5,7,TeXGyreTermesX-Regular,,1,1
"Hz feature then these would be at 7:2 and 6:1 reso-
nances respectively. Figure 8 displays the energy dependence of the
global signiﬁcance of these QPO candidates; the energies at which
they become statistically signiﬁcant at",8,TeXGyreTermesX-Regular,,225,67
≥,8,txsys,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
", are almost entirely
conﬁned to hard energies",8,TeXGyreTermesX-Regular,,46,24
>,8,NewTXMI,,1,1
"3 keV. The notable exception to the
energy-dependence is that of OBSID:0792180501, which appears
to show several features that are unique amongst our sample.",8,TeXGyreTermesX-Regular,,157,60
"The QPO candidate in OBSID:0792180501 is found at a still
higher frequency of 1",8,TeXGyreTermesX-Regular,,79,57
.,8,NewTXMI,,1,1
02,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
"Hz, as shown in Figure 9. This QPO
candidate is almost unique amongst our detections (the other exam-
ple being found in ARK 564), as it lies at a frequency higher than
the Poisson noise cutoﬀ for the vast majority of our observations,
and we only detect it due to the high count rates. In combination",8,TeXGyreTermesX-Regular,,301,66
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–22 (2020)",7,TeXGyreTermesX-Regular,,13,13
Searching for energy-resolved QPOs in AGN,11,TeXGyreTermesX-Italic,,41,41
9,11,TeXGyreTermesX-Regular,,1,1
"in the lower panel of Figure 10. This behaviour may not be best de-
scribed by a break but is similar to the ﬁndings of González-Martín
& Vaughan (2012) when modelling the PSD of MS 22549-3712,
in which they report a poorly constrained ﬁt using a bending-power
law with an extremely steep index above the break, but no QPO.
Assuming a free bknplc model does not lower the signiﬁcance
of the higher frequency candidate QPO in this observation. In the
case of energies",8,TeXGyreTermesX-Regular,,466,67
>,8,NewTXMI,,1,1
"6 keV, we ﬁnd a break at",8,TeXGyreTermesX-Regular,,24,24
∼,8,txsys,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
5,7,TeXGyreTermesX-Regular,,1,1
Hz or,8,TeXGyreTermesX-Regular,,5,5
∼,8,txsys,,1,1
6,8,TeXGyreTermesX-Regular,,1,1
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
5,7,TeXGyreTermesX-Regular,,1,1
"Hz, and in doing so, the signiﬁcance of the QPO can-
didate at 7",8,TeXGyreTermesX-Regular,,64,52
.,8,NewTXMI,,1,1
81,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
5,7,TeXGyreTermesX-Regular,,1,1
Hz drops to below 3,8,TeXGyreTermesX-Regular,,19,19
𝜎,8,NewTXMI,,1,1
"– as shown in upper
panel of Figure 10. By including a break, the white noise cutoﬀ
(i.e. the frequency at which the Poisson noise dominates over the
red noise) is brought to lower frequencies and restricts the number
of frequency bins in the periodogram; as a result, we ﬁnd multiple
energy bands which contained",8,TeXGyreTermesX-Regular,,313,67
≥,8,txsys,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
"QPO candidates using the plc
model, to now be white noise dominated, i.e. with",8,TeXGyreTermesX-Regular,,78,49
<,8,NewTXMI,,1,1
"13 Fourier bins
below the cutoﬀ (which technically includes the QPO candidate
bin, although the power in this bin is ignored in deﬁning the null
hypothesis).",8,TeXGyreTermesX-Regular,,157,66
•,8,txsys,,1,1
"OBSID:0780561401. We ﬁnd the high-frequency QPO can-
didate at 4",8,TeXGyreTermesX-Regular,,64,52
.,8,NewTXMI,,1,1
69,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
Hz lies consistently above the 3,8,TeXGyreTermesX-Regular,,32,32
𝜎,8,NewTXMI,,1,1
"threshold
when within the white noise limit, see upper panel of Figure 11. For
energy ranges above 3.2 keV however, we ﬁnd the white noise cutoﬀ
moves to frequencies below 4",8,TeXGyreTermesX-Regular,,173,68
.,8,NewTXMI,,1,1
69,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"Hz and the QPO candidate
is no longer considered. We also ﬁnd that the low-frequency QPO
candidate at 7",8,TeXGyreTermesX-Regular,,103,63
.,8,NewTXMI,,1,1
81,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
5,7,TeXGyreTermesX-Regular,,1,1
"Hz may be well described by a break across
an energy range of 2",8,TeXGyreTermesX-Regular,,63,42
−,8,txsys,,1,1
"10 keV, although the strength of the QPO
candidate increases with increasing energies and becomes less well
described by a break given our methodology, see lower panel of
Figure 11. Given the result of this test, we remain cautious of the
validity of this low-frequency QPO candidate and believe it requires
further investigation.",8,TeXGyreTermesX-Regular,,330,68
•,8,txsys,,1,1
OBSID:0780561701. We ﬁnd a weak break (i.e. a value of,8,TeXGyreTermesX-Regular,,54,54
𝛽,8,NewTXMI,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
/,8,txsys,,1,1
𝛽,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
close to unity) at,8,TeXGyreTermesX-Regular,,18,18
∼,8,txsys,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
5,7,TeXGyreTermesX-Regular,,1,1
Hz and at energies,8,TeXGyreTermesX-Regular,,18,18
>,8,NewTXMI,,1,1
"3 keV,
which has no impact on the signiﬁcance of the QPO candidate at
9",8,TeXGyreTermesX-Regular,,71,62
.,8,NewTXMI,,1,1
77,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
5,7,TeXGyreTermesX-Regular,,1,1
Hz.,8,TeXGyreTermesX-Regular,,3,3
•,8,txsys,,1,1
"OBSID:0792180201. We reported only a borderline detection
using a plc model. We subsequently ﬁnd a break at",8,TeXGyreTermesX-Regular,,107,57
∼,8,txsys,,1,1
8,8,TeXGyreTermesX-Regular,,1,1
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
5,7,TeXGyreTermesX-Regular,,1,1
"Hz, however, the QPO candidate at 1",8,TeXGyreTermesX-Regular,,35,35
.,8,NewTXMI,,1,1
66,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
Hz becomes,8,TeXGyreTermesX-Regular,,10,10
more,8,TeXGyreTermesX-Italic,,4,4
signiﬁcant.,8,TeXGyreTermesX-Regular,,11,11
•,8,txsys,,1,1
OBSID:0792180301. We lose the QPO candidate at 9,8,TeXGyreTermesX-Regular,,48,48
.,8,NewTXMI,,1,1
77,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
5,7,TeXGyreTermesX-Regular,,1,1
Hz entirely with a weak break at,8,TeXGyreTermesX-Regular,,32,32
∼,8,txsys,,1,1
4,8,TeXGyreTermesX-Regular,,1,1
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
5,7,TeXGyreTermesX-Regular,,1,1
"Hz and before a
steep drop in power at frequencies above the QPO candidate. We ﬁnd
that neither the plc or bknplc models provide a good description
of the broad band noise, but in assuming a bknplc model, the white",8,TeXGyreTermesX-Regular,,214,66
"noise cutoﬀ is brought to suﬃciently low frequencies for the data to
be white noise dominated.",8,TeXGyreTermesX-Regular,,94,68
•,8,txsys,,1,1
OBSID:0792180501. We ﬁnd a weak break around,8,TeXGyreTermesX-Regular,,44,44
∼,8,txsys,,1,1
4,8,TeXGyreTermesX-Regular,,1,1
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
5,7,TeXGyreTermesX-Regular,,1,1
"Hz, but the QPO candidate at 1",8,TeXGyreTermesX-Regular,,30,30
.,8,NewTXMI,,1,1
02,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
Hz remains signiﬁcant.,8,TeXGyreTermesX-Regular,,22,22
•,8,txsys,,1,1
"OBSID:0792180601. The lower frequency white noise cutoﬀ
means we are close to datasets becoming white noise dominated,
however, the QPO candidate at 9",8,TeXGyreTermesX-Regular,,150,62
.,8,NewTXMI,,1,1
77,8,TeXGyreTermesX-Regular,,2,2
×,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
5,7,TeXGyreTermesX-Regular,,1,1
"Hz remains signiﬁcant
on the edge of our frequency range.",8,TeXGyreTermesX-Regular,,57,35
Test(ii):,8,TeXGyreTermesX-Bold,,9,9
All of the results with a ﬁxed,8,TeXGyreTermesX-Regular,,30,30
𝛽,8,NewTXMI,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
"agree with our ﬁndings from
test(i), (as expected given",8,TeXGyreTermesX-Regular,,55,27
𝛽,8,NewTXMI,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
"= -1.1 was found previously in the case
of IRAS 13224-3809 Alston et al. 2019) although this assumed
shape for the broad band noise does not always provide a good
description depending on the energy range under consideration.",8,TeXGyreTermesX-Regular,,225,62
The QPO candidates identiﬁed through our initial search using,8,TeXGyreTermesX-Regular,,61,61
Figure 5.,7,TeXGyreTermesX-Bold,,9,9
The highest signiﬁcance (,7,TeXGyreTermesX-Regular,,25,25
≥,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
𝜎,7,NewTXMI7,,1,1
") QPO candidates detected in
RE J1034+396, using the plc model, with the corresponding frequency bin
highlighted. The consistency of the QPO frequency across each observation
has historically set RE J1034+396 apart as it is highly improbable to create
false peaks in power across multiple observations at the same frequency.",7,TeXGyreTermesX-Regular,,324,76
"with the length of this observation (setting the size of the natural
Fourier frequency bin), this QPO candidate has the largest",8,TeXGyreTermesX-Regular,,127,68
𝑄,8,NewTXMI,,1,1
"value
of any of our detections (",8,TeXGyreTermesX-Regular,,32,26
𝑄 >,8,NewTXMI,,3,3
50). The energy band at which the,8,TeXGyreTermesX-Regular,,33,33
"signiﬁcance of this QPO candidate is maximised also diﬀers from
those of the lower frequency QPO candidates, being found at softer
energies (speciﬁcally 0",8,TeXGyreTermesX-Regular,,154,66
