text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
043 (1.2,9,CMR10,,8,8
σ,9,CMMI10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
028 (2.4,9,CMR10,,8,8
σ,9,CMMI10,,1,1
signiﬁcance) and 0,9,CMR10,,18,18
.,9,CMMI10,,1,1
"052
signiﬁcance) dex, respectively. Also, the metallic-
10",9,CMR10,,58,51
9,6,CMR7,,1,1
.,6,CMMI7,,1,1
8,6,CMR7,,1,1
M,9,CMR10,,1,1
,6,CMSY7,,0,0
and 10,9,CMR10,,6,6
10,6,CMR7,,2,2
.,6,CMMI7,,1,1
8,6,CMR7,,1,1
M,9,CMR10,,1,1
,6,CMSY7,,0,0
ity enhancements for M,9,CMR10,,22,22
∗,6,CMSY7,,1,1
galaxies in intermediate-densities are 0,9,CMR10,,40,40
.,9,CMMI10,,1,1
"090
0",9,CMR10,,5,3
.,9,CMMI10,,1,1
052,9,CMR10,,3,3
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
042 (1.8,9,CMR10,,8,8
σ,9,CMMI10,,1,1
"signif-
(1.7",9,CMR10,,12,7
σ,9,CMMI10,,1,1
signiﬁcance) and 0,9,CMR10,,18,18
.,9,CMMI10,,1,1
"077
icance) dex, respectively, with being insigniﬁcant
for M",9,CMR10,,60,50
∗,6,CMSY7,,1,1
10,9,CMR10,,2,2
10,6,CMR7,,2,2
.,6,CMMI7,,1,1
2,6,CMR7,,1,1
M,9,CMR10,,1,1
,6,CMSY7,,0,0
galaxies.,9,CMR10,,9,9
±,9,CMSY10,,1,1
±,9,CMSY10,,1,1
±,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
•,9,SFRM1000,,1,1
At,9,CMR10,,2,2
z,9,CMMI10,,1,1
±,9,CMSY10,,1,1
±,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
±,9,CMSY10,,1,1
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
"3, galaxies that reside in overdensities",9,CMR10,,40,40
∼,9,CMSY10,,1,1
10,9,CMR10,,2,2
9,6,CMR7,,1,1
.,6,CMMI7,,1,1
8,6,CMR7,,1,1
M,9,CMR10,,1,1
,6,CMSY7,,0,0
",",9,CMMI10,,1,1
10,9,CMR10,,2,2
10,6,CMR7,,2,2
.,6,CMMI7,,1,1
2,6,CMR7,,1,1
M,9,CMR10,,1,1
,6,CMSY7,,0,0
and 10,9,CMR10,,6,6
10,6,CMR7,,2,2
.,6,CMMI7,,1,1
7,6,CMR7,,1,1
M,9,CMR10,,1,1
,6,CMSY7,,0,0
", have
with M",9,CMR10,,13,6
∗,6,CMSY7,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
043 (1.3,9,CMR10,,8,8
σ,9,CMMI10,,1,1
lower gas-phase metallicity by 0,9,CMR10,,32,32
.,9,CMMI10,,1,1
"056
0",9,CMR10,,5,3
.,9,CMMI10,,1,1
028 (2,9,CMR10,,6,6
σ,9,CMMI10,,1,1
"signiﬁcance) and
signiﬁcance), 0",9,CMR10,,32,16
.,9,CMMI10,,1,1
"056
0",9,CMR10,,5,3
.,9,CMMI10,,1,1
034 (2.8,9,CMR10,,8,8
σ,9,CMMI10,,1,1
"signiﬁcance) dex compared
0",9,CMR10,,27,25
.,9,CMMI10,,1,1
"096
to their coeval ﬁeld sample, respectively. This
metal deﬁciency is insigniﬁcant for galaxies resid-
ing in intermediate-densities except for the mas-
10",9,CMR10,,156,51
10,6,CMR7,,2,2
.,6,CMMI7,,1,1
7,6,CMR7,,1,1
M,9,CMR10,,1,1
,6,CMSY7,,0,0
"), where we found
sive galaxies (M",9,CMR10,,34,17
∗,6,CMSY7,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"085
0",9,CMR10,,5,3
.,9,CMMI10,,1,1
034 (2.5,9,CMR10,,8,8
σ,9,CMMI10,,1,1
"signiﬁcance) dex metal deﬁ-
ciency compared to ﬁeld counterparts.",9,CMR10,,65,37
±,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
•,9,SFRM1000,,1,1
"Our results suggest that the eﬃcient gas cooling
mechanisms at high redshifts result in the promi-",9,CMR10,,98,49
∼,9,CMSY10,,1,1
"nent accretion of primordial metal-poor gas into
the galaxies in overdensities. This cold metal-
poor gas can dilute the metal content of ISM gas
and lowers the gas-phase metallicity of galaxies,
as seen in the present work (",9,CMR10,,225,49
z,9,CMMI10,,1,1
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
"3). However,
as galaxies evolve to the lower redshifts (",9,CMR10,,56,43
z,9,CMMI10,,1,1
,9,MSAM10,,0,0
"2),
the shock-heated gas in overdensities with massive
halos cannot cool down eﬃciently, which prevents
it from accreting into the galaxy. The termina-
tion of pristine gas accretion in overdensities along
with the accretion of pre-processed gas due to the
strong outﬂows increase the metallicity of galaxies
at lower redshifts,",9,CMR10,,328,53
z <,9,CMMI10,,3,3
"2. This scenario can explain
1",9,CMR10,,30,28
.,9,CMMI10,,1,1
"5, where we ﬁnd metallicity en-
our result at",9,CMR10,,45,31
z,9,CMMI10,,1,1
"hancement for galaxies in overdensities compared
to coeval ﬁeld galaxies.",9,CMR10,,73,48
∼,9,CMSY10,,1,1
ACKNOWLEDGMENTS,9,CMR10,,15,15
"We thank the anonymous referee for providing insight-
ful comments and suggestions that improved the quality
of this work. We acknowledge support from NSF AAG
grants AST-1312780, 1312547, 1312764, and 1313171,
archival grant AR-13907 provided by NASA through the
Space Telescope Science Institute. I.S. is supported by
NASA through the NASA Hubble Fellowship grant #
HST-HF2-51420, awarded by the Space Telescope Sci-
ence Institute, which is operated by the Association of
Universities for Research in Astronomy, Inc., for NASA,
under contract NAS5-26555. The authors wish to ex-
tend special thanks to those of Hawaiian ancestry on
whose sacred mountain we are privileged to be guests.
Without their generous hospitality, most of the observa-
tions presented herein would not have been possible.",9,CMR10,,797,56
"Alcorn, L. Y., Gupta, A., Tran, K.-V., et al. 2019, ApJ,",8,CMR9,,56,56
"Brooks, A. M., Governato, F., Booth, C. M., et al. 2007,",8,CMR9,,56,56
"Ando, M., Shimasaku, K., & Momose, R. 2020, MNRAS,",8,CMR9,,50,50
"Calzetti, D., Armus, L., Bohlin, R. C., et al. 2000, ApJ,",8,CMR9,,57,57
REFERENCES,9,CMR10,,10,10
"ApJL, 655, L17",8,CMR9,,14,14
"533, 682",8,CMR9,,8,8
"Azadi, M., Coil, A. L., Aird, J., et al. 2017, ApJ, 835, 27",8,CMR9,,59,59
"Chabrier, G. 2003, PASP, 115, 763",8,CMR9,,33,33
"Azadi, M., Coil, A., Aird, J., et al. 2018, ApJ, 866, 63",8,CMR9,,56,56
"Chartab, N., Mobasher, B., Darvish, B., et al. 2020, ApJ,",8,CMR9,,57,57
"Balogh, M. L., McGee, S. L., Mok, A., et al. 2016, MNRAS,",8,CMR9,,57,57
"890, 7",8,CMR9,,6,6
"Balogh, M. L., Gilbank, D. G., Muzzin, A., et al. 2017,",8,CMR9,,55,55
"B. 2017, ApJL, 844, L23",8,CMR9,,23,23
"MNRAS, 470, 4168",8,CMR9,,16,16
"Chisholm, J., Tremonti, C., & Leitherer, C. 2018, MNRAS,",8,CMR9,,56,56
"Barro, G., P´erez-Gonz´alez, P. G., Cava, A., et al. 2019,",8,CMR9,,58,58
"481, 1690",8,CMR9,,9,9
"Chiang, Y.-K., Overzier, R. A., Gebhardt, K., & Henriques,",8,CMR9,,58,58
"Behroozi, P. S., Wechsler, R. H., & Conroy, C. 2013, ApJ,",8,CMR9,,57,57
"Conroy, C., Gunn, J. E., & White, M. 2009, ApJ, 699, 486",8,CMR9,,56,56
"Coil, A. L., Aird, J., Reddy, N., et al. 2015, ApJ, 801, 35",8,CMR9,,59,59
"Contini, E., Gu, Q., Ge, X., et al. 2020, ApJ, 889, 156",8,CMR9,,55,55
"883, 153",8,CMR9,,8,8
"496, 3169",8,CMR9,,9,9
"456, 4364",8,CMR9,,9,9
"ApJS, 243, 22",8,CMR9,,13,13
"770, 57",8,CMR9,,7,7
16,9,CMR10,,2,2
Chartab et al.,9,CMCSC10,,14,14
"Cooper, M. C., Newman, J. A., Weiner, B. J., et al. 2008,",8,CMR9,,57,57
"Koekemoer, A. M., Faber, S. M., Ferguson, H. C., et al.",8,CMR9,,55,55
"MNRAS, 383, 1058",8,CMR9,,16,16
"A&A, 570, A16",8,CMR9,,13,13
"Cucciati, O., Zamorani, G., Lemaux, B. C., et al. 2014,",8,CMR9,,55,55
"Kriek, M., van Dokkum, P. G., Labb´e, I., et al. 2009, ApJ,",8,CMR9,,59,59
"Darvish, B., Mobasher, B., Sobral, D., et al. 2016, ApJ,",8,CMR9,,56,56
"Kriek, M., Shapley, A. E., Reddy, N. A., et al. 2015, ApJS,",8,CMR9,,59,59
"Darvish, B., Scoville, N. Z., Martin, C., et al. 2020, ApJ,",8,CMR9,,59,59
"Kulas, K. R., McLean, I. S., Shapley, A. E., et al. 2013,",8,CMR9,,57,57
"Dekel, A., & Birnboim, Y. 2006, MNRAS, 368, 2",8,CMR9,,45,45
"Lemaux, B. C., Cucciati, O., Le F`evre, O., et al. 2020,",8,CMR9,,56,56
"Elbaz, D., Daddi, E., Le Borgne, D., et al. 2007, A&A, 468,",8,CMR9,,59,59
"arXiv e-prints, arXiv:2009.03324",8,CMR9,,32,32
"Leung, G. C. K., Coil, A. L., Azadi, M., et al. 2017, ApJ,",8,CMR9,,58,58
"2011, ApJS, 197, 36",8,CMR9,,19,19
"700, 221",8,CMR9,,8,8
"218, 15",8,CMR9,,7,7
"ApJ, 774, 130",8,CMR9,,13,13
"Ellison, S. L., Simard, L., Cowan, N. B., et al. 2009,",8,CMR9,,54,54
"MNRAS, 396, 1257",8,CMR9,,16,16
"Erb, D. K., Shapley, A. E., Pettini, M., et al. 2006, ApJ,",8,CMR9,,58,58
"849, 48",8,CMR9,,7,7
11,8,CMR9,,2,2
"825, 113",8,CMR9,,8,8
"892, 8",8,CMR9,,6,6
33,8,CMR9,,2,2
"835, 153",8,CMR9,,8,8
"206, 10",8,CMR9,,7,7
"207, 24",8,CMR9,,7,7
L35,8,CMR9,,3,3
"74, 833",8,CMR9,,7,7
"Finkelstein, S. L., Hill, G. J., Gebhardt, K., et al. 2011,",8,CMR9,,59,59
"644, 813",8,CMR9,,8,8
"ApJ, 729, 140",8,CMR9,,13,13
"Fossati, M., Wilman, D. J., Fontanot, F., et al. 2015,",8,CMR9,,54,54
"MNRAS, 446, 2582",8,CMR9,,16,16
"Fossati, M., Wilman, D. J., Mendel, J. T., et al. 2017, ApJ,",8,CMR9,,60,60
"Galametz, A., Grazian, A., Fontana, A., et al. 2013, ApJS,",8,CMR9,,58,58
"Garc´ıa-Portugu´es, E., Crujeiras, R. M., &",8,CMR9,,43,43
"Gonz´alez-Manteiga, W. 2013, J. Multivar. Anal., 121, 152",8,CMR9,,57,57
"Garnett, D. R. 2002, ApJ, 581, 1019",8,CMR9,,35,35
"Grogin, N. A., Kocevski, D. D., Faber, S. M., et al. 2011,",8,CMR9,,58,58
"ApJS, 197, 35",8,CMR9,,13,13
"Guo, Y., Ferguson, H. C., Giavalisco, M., et al. 2013, ApJS,",8,CMR9,,60,60
"Gupta, A., Yuan, T., Torrey, P., et al. 2018, MNRAS, 477,",8,CMR9,,57,57
"Heckman, T. M., Armus, L., & Miley, G. K. 1990, ApJS,",8,CMR9,,53,53
"Hennawi, J. F., Prochaska, J. X., Cantalupo, S., &",8,CMR9,,50,50
"Arrigoni-Battaia, F. 2015, Science, 348, 779",8,CMR9,,44,44
"Jackson, J. C. 1972, MNRAS, 156, 1P",8,CMR9,,35,35
"Ji, Z., Giavalisco, M., Williams, C. C., et al. 2018, ApJ,",8,CMR9,,58,58
"Kacprzak, G. G., Yuan, T., Nanayakkara, T., et al. 2015,",8,CMR9,,56,56
"Kawinwanichakij, L., Papovich, C., Quadri, R. F., et al.",8,CMR9,,56,56
"862, 135",8,CMR9,,8,8
"ApJL, 802, L26",8,CMR9,,14,14
"2017, ApJ, 847, 134",8,CMR9,,19,19
"MNRAS, 363, 2",8,CMR9,,13,13
"ApJ, 774, 100",8,CMR9,,13,13
"MNRAS, 398, 1915",8,CMR9,,16,16
"760, 127",8,CMR9,,8,8
"MNRAS, 442, L105",8,CMR9,,16,16
"Leung, G. C. K., Coil, A. L., Aird, J., et al. 2019, ApJ, 886,",8,CMR9,,62,62
"Lilly, S. J., Carollo, C. M., Pipino, A., Renzini, A., & Peng,",8,CMR9,,62,62
"Maier, C., Hayashi, M., Ziegler, B. L., & Kodama, T. 2019,",8,CMR9,,58,58
"Y. 2013, ApJ, 772, 119",8,CMR9,,22,22
"A&A, 626, A14",8,CMR9,,13,13
"Maiolino, R., & Mannucci, F. 2019, A&A Rv, 27, 3
Mannucci, F., Cresci, G., Maiolino, R., Marconi, A., &",8,CMR9,,103,54
"Gnerucci, A. 2010, MNRAS, 408, 2115",8,CMR9,,35,35
"Mannucci, F., Cresci, G., Maiolino, R., et al. 2009,",8,CMR9,,52,52
"Martin, C. L., Shapley, A. E., Coil, A. L., et al. 2012, ApJ,",8,CMR9,,61,61
"McGee, S. L., Bower, R. G., & Balogh, M. L. 2014,",8,CMR9,,49,49
"McLean, I. S., Steidel, C. C., Epps, H. W., et al. 2012,
Society of Photo-Optical Instrumentation Engineers
(SPIE) Conference Series, Vol. 8446, MOSFIRE, the
multi-object spectrometer for infra-red exploration at the
Keck Observatory, 84460J",8,CMR9,,241,58
"Momcheva, I. G., Brammer, G. B., van Dokkum, P. G.,",8,CMR9,,51,51
"et al. 2016, ApJS, 225, 27",8,CMR9,,26,26
"Mouhcine, M., Baldry, I. K., & Bamford, S. P. 2007,",8,CMR9,,51,51
"Muldrew, S. I., Hatch, N. A., & Cooke, E. A. 2015,",8,CMR9,,50,50
"MNRAS, 382, 801",8,CMR9,,15,15
"MNRAS, 452, 2528",8,CMR9,,16,16
"Mushotzky, R. F., & Loewenstein, M. 1997, ApJL, 481, L63
Muzzin, A., Marchesini, D., Stefanon, M., et al. 2013, ApJ,",8,CMR9,,116,59
"777, 18",8,CMR9,,7,7
"877, 118",8,CMR9,,8,8
"Namiki, S. V., Koyama, Y., Hayashi, M., et al. 2019, ApJ,",8,CMR9,,57,57
"Nantais, J. B., Muzzin, A., van der Burg, R. F. J., et al.",8,CMR9,,58,58
"Nayyeri, H., Hemmati, S., Mobasher, B., et al. 2017, ApJS,",8,CMR9,,58,58
"Old, L. J., Balogh, M. L., van der Burg, R. F. J., et al.",8,CMR9,,57,57
"Kereˇs, D., Katz, N., Weinberg, D. H., & Dav´e, R. 2005,",8,CMR9,,56,56
"2017, MNRAS, 465, L104",8,CMR9,,22,22
"Kewley, L. J., Dopita, M. A., Leitherer, C., et al. 2013,",8,CMR9,,57,57
"228, 7",8,CMR9,,6,6
"Kewley, L. J., & Ellison, S. L. 2008, ApJ, 681, 1183",8,CMR9,,52,52
"2020, MNRAS, 493, 5987",8,CMR9,,22,22
"Kodra, D. 2019, PhD thesis, University of Pittsburgh",8,CMR9,,52,52
"Peng, Y.-j., & Maiolino, R. 2014, MNRAS, 438, 262",8,CMR9,,49,49
Environmental dependence of the MZR at,9,CMCSC10,,38,38
z,9,CMMI10,,1,1
= 1,9,CMR10,,3,3
.,9,CMMI10,,1,1
4,9,CMR10,,1,1
17,9,CMR10,,2,2
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
6,9,CMR10,,1,1
−,9,CMSY10,,1,1
"Steidel, C. C., Erb, D. K., Shapley, A. E., et al. 2010, ApJ,",8,CMR9,,61,61
"Pettini, M., & Pagel, B. E. J. 2004, MNRAS, 348, L59
Pintos-Castro, I., Yee, H. K. C., Muzzin, A., Old, L., &",8,CMR9,,109,56
"Wilson, G. 2019, ApJ, 876, 40",8,CMR9,,29,29
"Reddy, N. A., Kriek, M., Shapley, A. E., et al. 2015, ApJ,",8,CMR9,,58,58
"717, 289",8,CMR9,,8,8
"795, 165",8,CMR9,,8,8
"Sanders, R. L., Shapley, A. E., Kriek, M., et al. 2015, ApJ,",8,CMR9,,60,60
"—. 2018, ApJ, 858, 99
Sanders, R. L., Shapley, A. E., Reddy, N. A., et al. 2020,",8,CMR9,,80,58
"436, 1130",8,CMR9,,9,9
"MNRAS, 491, 1427",8,CMR9,,16,16
"Schaefer, A. L., Tremonti, C., Pace, Z., et al. 2019, ApJ,",8,CMR9,,58,58
"ApJL, 719, L126",8,CMR9,,15,15
"Shapley, A. E., Sanders, R. L., Shao, P., et al. 2019, ApJL,",8,CMR9,,60,60
"ApJ, 811, 28",8,CMR9,,12,12
"Shimakawa, R., Kodama, T., Tadaki, K.-i., et al. 2015,",8,CMR9,,54,54
"2004, ApJ, 613, 898",8,CMR9,,19,19
"MNRAS, 448, 666",8,CMR9,,15,15
"2015, ApJ, 804, 149",8,CMR9,,19,19
"Shivaei, I., Reddy, N. A., Steidel, C. C., & Shapley, A. E.",8,CMR9,,59,59
"801, 132",8,CMR9,,8,8
"Shivaei, I., Kriek, M., Reddy, N. A., et al. 2016, ApJL, 820,",8,CMR9,,61,61
"Shivaei, I., Reddy, N. A., Siana, B., et al. 2018, ApJ, 855,",8,CMR9,,60,60
"Steidel, C. C., Rudie, G. C., Strom, A. L., et al. 2014, ApJ,",8,CMR9,,61,61
"Stocke, J. T., Danforth, C. W., Shull, J. M., Penton, S. V.,",8,CMR9,,60,60
"& Giroux, M. L. 2007, ApJ, 671, 146",8,CMR9,,35,35
"Stott, J. P., Sobral, D., Bower, R., et al. 2013, MNRAS,",8,CMR9,,56,56
"Tran, K.-V. H., Papovich, C., Saintonge, A., et al. 2010,",8,CMR9,,57,57
"Tran, K.-V. H., Nanayakkara, T., Yuan, T., et al. 2015,",8,CMR9,,55,55
"Tremonti, C. A., Heckman, T. M., Kauﬀmann, G., et al.",8,CMR9,,53,53
"Valentino, F., Daddi, E., Strazzullo, V., et al. 2015, ApJ,",8,CMR9,,59,59
"van de Voort, F., Bah´e, Y. M., Bower, R. G., et al. 2017,",8,CMR9,,58,58
"MNRAS, 466, 3460",8,CMR9,,16,16
"van de Voort, F., & Schaye, J. 2012, MNRAS, 423, 2991",8,CMR9,,53,53
"Wu, P.-F., Zahid, H. J., Hwang, H. S., & Geller, M. J.",8,CMR9,,54,54
"Skelton, R. E., Whitaker, K. E., Momcheva, I. G., et al.",8,CMR9,,56,56
"2017, MNRAS, 468, 1881",8,CMR9,,22,22
"2014, ApJS, 214, 24",8,CMR9,,19,19
"Yuan, T., Nanayakkara, T., Kacprzak, G. G., et al. 2014,",8,CMR9,,56,56
"Sobral, D., Smail, I., Best, P. N., et al. 2013, MNRAS, 428,",8,CMR9,,60,60
"ApJL, 795, L20",8,CMR9,,14,14
"Spitler, L. R., Labb´e, I., Glazebrook, K., et al. 2012, ApJL,",8,CMR9,,62,62
"ApJ, 791, 130",8,CMR9,,13,13
"Stefanon, M., Yan, H., Mobasher, B., et al. 2017, ApJS,",8,CMR9,,55,55
"887, 183",8,CMR9,,8,8
"Zahid, H. J., Dima, G. I., Kudritzki, R.-P., et al. 2014,",8,CMR9,,57,57
"Zavala, J. A., Casey, C. M., Scoville, N., et al. 2019, ApJ,",8,CMR9,,60,60
"806, 259",8,CMR9,,8,8
"799, 138",8,CMR9,,8,8
"884, 156",8,CMR9,,8,8
"881, L35",8,CMR9,,8,8
L23,8,CMR9,,3,3
42,8,CMR9,,2,2
1128,8,CMR9,,4,4
"748, L21",8,CMR9,,8,8
"229, 32",8,CMR9,,7,7
18,9,CMR10,,2,2
Chartab et al.,9,CMCSC10,,14,14
APPENDIX,9,CMR10,,8,8
A.,8,CMR9,,2,2
THE MZR WITH [NII],9,CMR10,,18,18
λ,9,CMMI10,,1,1
6584-DETECTION REQUIREMENT,9,CMR10,,26,26
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
5 and suppressed at,9,CMR10,,19,19
z,9,CMMI10,,1,1
"We perform linear regression for individual galaxies (non-stacked) to calculate the best-ﬁt MZR for galaxies with
signiﬁcant detection (S",9,CMR10,,137,113
/,9,CMMI10,,1,1
N,9,CMR10,,1,1
>,9,CMMI10,,1,1
3) in [NII],9,CMR10,,11,11
λ,9,CMMI10,,1,1
6584. We note that requiring detection in [NII],9,CMR10,,47,47
λ,9,CMMI10,,1,1
"6584 introduces a bias to
our sample toward higher gas-phase metallicities, especially in the low-mass end of the MZR where non-detections are
prevalent; however, it is worth investigating the oﬀset between the best-ﬁt MZRs in diﬀerent environments without
considering the contribution of [NII]",9,CMR10,,294,116
λ,9,CMMI10,,1,1
"6584 non-detections. We ﬁt a linear model, 12+log(O",9,CMR10,,51,51
/,9,CMMI10,,1,1
H) = Z,9,CMR10,,6,6
0,6,CMR7,,1,1
+,9,CMR10,,1,1
α,9,CMMI10,,1,1
[log(M,9,CMR10,,6,6
∗,6,CMSY7,,1,1
/,9,CMMI10,,1,1
M,9,CMR10,,1,1
,6,CMSY7,,0,0
),9,CMR10,,1,1
−,9,CMSY10,,1,1
"10], to the MZR of the samples in two extreme environment bins (underdensity and overdensity) considering both
measurement errors in stellar mass and gas-phase metallicity. Figure A.1 shows the best-ﬁt lines along with 2D-
posterior distributions of the slope and the intercept for the bins of environment. A signiﬁcant distinction (",9,CMR10,,333,111
>,9,CMMI10,,1,1
2,9,CMR10,,1,1
σ,9,CMMI10,,1,1
")
between the posterior of ﬁt parameters for the ﬁeld galaxies and those located in overdensities suggests that the
2",9,CMR10,,117,113
.,9,CMMI10,,1,1
"3 for galaxies in overdensities compared to ﬁeld counterparts.
metallicity is enhanced at",9,CMR10,,89,62
z,9,CMMI10,,1,1
"Based on the best-ﬁt models and their corresponding uncertainties, on average, galaxies in overdensities at",9,CMR10,,107,107
z,9,CMMI10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
"5
0",9,CMR10,,3,1
.,9,CMMI10,,1,1
"024 dex higher gas-phase metallicity compared to coeval ﬁeld galaxies. The trend reverses at higher
have 0",9,CMR10,,106,99
.,9,CMMI10,,1,1
"050
redshift,",9,CMR10,,13,9
z,9,CMMI10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"025 dex than the ﬁeld
2",9,CMR10,,23,21
.,9,CMMI10,,1,1
"3, such that galaxies residing in overdensities are metal deﬁcient by 0",9,CMR10,,71,71
.,9,CMMI10,,1,1
055,9,CMR10,,3,3
"counterparts. These results are in general agreement with our ﬁndings using mass-matched stacked spectra (Figure 7).
Moreover, we estimate the intrinsic scatter of the MZR (",9,CMR10,,173,116
σ,9,CMMI10,,1,1
int,6,CMR7,,3,3
) in both extreme environments at,9,CMR10,,33,33
z,9,CMMI10,,1,1
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
"3.
We assume that the observed scatter (",9,CMR10,,40,37
σ,9,CMMI10,,1,1
obs,6,CMR7,,3,3
) around the best-ﬁt MZR is,9,CMR10,,27,27
σ,9,CMMI10,,1,1
"2
meas",6,CMR7,,6,4
", where",9,CMR10,,7,7
σ,9,CMMI10,,1,1
meas,6,CMR7,,4,4
"is the average
measurement uncertainty. We estimate that the intrinsic scatter of the MZR at",9,CMR10,,92,77
z,9,CMMI10,,1,1
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
3) is 0,9,CMR10,,7,7
.,9,CMMI10,,1,1
07 (0,9,CMR10,,5,5
.,9,CMMI10,,1,1
"07)
and 0",9,CMR10,,9,5
.,9,CMMI10,,1,1
07 (0,9,CMR10,,5,5
.,9,CMMI10,,1,1
"10) dex for the ﬁeld galaxies and those residing in overdensities, respectively, which are consistent with
the intrinsic scatter of",9,CMR10,,131,106
z,9,CMMI10,,1,1
"0 MZR in diﬀerent environments (Cooper et al. 2008). We note that, although ignoring
[NII]",9,CMR10,,90,84
λ,9,CMMI10,,1,1
"6584 non-detections does not change our conclusions, the bias is evident in the low-mass end of the MZR by
comparing best-ﬁt lines in Figure A.1 with gas-phase metallicities derived from mass-matched stacked spectra (Figure
7). Therefore, the stacking technique employed in Section 4 is the preferred method as it provides an unbiased MZR
where the contribution of [NII]",9,CMR10,,370,116
λ,9,CMMI10,,1,1
6584 non-detections are taken into account properly.,9,CMR10,,52,52
obs,6,CMR7,,3,3
=,9,CMR10,,1,1
σ,9,CMMI10,,1,1
2,6,CMR7,,1,1
int,6,CMR7,,3,3
+,9,CMR10,,1,1
σ,9,CMMI10,,1,1
2,6,CMR7,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
5 and,9,CMR10,,5,5
z,9,CMMI10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
5 (,9,CMR10,,3,3
z,9,CMMI10,,1,1
"±
∼",9,CMSY10,,3,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
±,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
Figure A.1.,8,CMBX9,,11,11
"Similar to Figure 4, but here we ignore [NII]",8,CMR9,,45,45
λ,8,CMMI9,,1,1
"6584 non-detection galaxies. The best-ﬁt lines to MZRs are shown
for galaxies with S",8,CMR9,,84,64
/,8,CMMI9,,1,1
N,8,CMR9,,1,1
>,8,CMMI9,,1,1
3 detection in [NII],8,CMR9,,20,20
λ,8,CMMI9,,1,1
"6584, residing in two extreme environments, overdensity (red) and underdensity
(blue). The shaded regions around the best-ﬁt models show 1",8,CMR9,,138,78
σ,8,CMMI9,,1,1
"error in the best-ﬁt lines. Both gas-phase metallicity and stellar-
mass errors are taken into account in regression analysis. Sub-panels show the best value (“+”), 1",8,CMR9,,166,98
σ,8,CMMI9,,1,1
(solid) and 2,8,CMR9,,13,13
σ,8,CMMI9,,1,1
"(dashed)
conﬁdence intervals for the two-dimensional posterior distribution of the slope and the intercept, which are considered to be",8,CMR9,,134,125
"free parameters of the linear model, 12 + log(O",8,CMR9,,47,47
/,8,CMMI9,,1,1
H) = Z,8,CMR9,,6,6
0,5,CMR6,,1,1
+,8,CMR9,,1,1
α,8,CMMI9,,1,1
[log(M,8,CMR9,,6,6
∗,5,CMSY6,,1,1
/,8,CMMI9,,1,1
M,8,CMR9,,1,1
,5,CMSY6,,0,0
),8,CMR9,,1,1
10].,8,CMR9,,4,4
−,8,CMSY9,,1,1
