text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
500,6,NimbusRomNo9L-Regu,,3,3
"diagram, being below the 95%
conﬁdence region of the correlation (Fig.4 and Fig. 6).",9,NimbusRomNo9L-Regu,,84,55
–,9,NimbusRomNo9L-Medi,,1,1
"For the ﬁrst time, we studied the emissivity of radio halos
in a mass-selected sample of clusters. In the emissivity, the
scattering induced in the radio luminosities by the di",9,NimbusRomNo9L-Regu,,176,61
ﬀ,9,rtxr,,1,1
"erent
emitting volume is reduced. Indeed, we ﬁnd a clear separa-
tion between radio halos and upper limits with limits lying
more than ﬁve times below the bulk on radio halos in the
emissivity-mass diagram.",9,NimbusRomNo9L-Regu,,206,59
–,9,NimbusRomNo9L-Medi,,1,1
"Following Cuciti et al. (2015), we measured the occurrence
of radio halos in two mass bins:",9,NimbusRomNo9L-Regu,,91,58
M,9,NimbusRomNo9L-ReguItal,,1,1
<,9,rtxmi,,1,1
8,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
14,6,NimbusRomNo9L-Regu,,2,2
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
and,9,NimbusRomNo9L-Regu,,3,3
M,9,NimbusRomNo9L-ReguItal,,1,1
≥,9,txsy,,1,1
8,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
14,6,NimbusRomNo9L-Regu,,2,2
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
". We found that the fraction of clusters with radio
halos is",9,NimbusRomNo9L-Regu,,60,51
∼,9,txsy,,1,1
70% in high mass clusters and,9,NimbusRomNo9L-Regu,,29,29
∼,9,txsy,,1,1
"35% in low
mass clusters, thus conﬁrming the presence of a drop in the
fraction of radio halos in low mass systems.",9,NimbusRomNo9L-Regu,,115,59
–,9,NimbusRomNo9L-Medi,,1,1
"We used the model developed by Cassano & Brunetti (2005)
to compare the observed and predicted fraction of radio ha-
los as a function of mass (Fig. 9). Although these models
have some limitations that require a careful comparison, we",9,NimbusRomNo9L-Regu,,234,59
showed that there is good agreement between the theoretical,9,NimbusRomNo9L-Regu,,59,59
"expectations and our observations. The combination of the
decline of occurrence and increase of the fraction of merging
clusters without radio halos in lower mass clusters suggests
that a population of USSRH should be discovered among
those systems with low frequency observations.",9,NimbusRomNo9L-Regu,,281,61
Acknowledgements.,7,NimbusRomNo9L-ReguItal,,17,17
"The authors thank the anonymous referee for the useful
comments which improved the presentation of the paper. VC acknowledges
support from the Alexander von Humboldt Foundation. RJvW acknowledges
support from the VIDI research programme with project number 639.042.729,
which is ﬁnanced by the Netherlands Organisation for Scientiﬁc Research
(NWO). RK acknowledges the support of the Department of Atomic Energy,",7,NimbusRomNo9L-Regu,,412,73
"Government of India, under project no. 12-R&D-TFR-5.02-0700. Basic research",7,NimbusRomNo9L-Regu,,75,75
"in radio astronomy at the Naval Research Laboratory is supported by 6.1 Base
funding. SE acknowledges ﬁnancial contribution from the contracts ASI-INAF
Athena 2019-27-HH.0, “Attività di Studio per la comunità scientiﬁca di As-
troﬁsica delle Alte Energie e Fisica Astroparticellare” (Accordo Attuativo ASI-
INAF n. 2017-14-H.0), INAF mainstream project 1.05.01.86.10, and from the",7,NimbusRomNo9L-Regu,,380,79
V. Cuciti et al.: Radio halos in a mass-selected sample of 75 galaxy clusters,8,NimbusRomNo9L-Regu,,77,77
"European Union’s Horizon 2020 Programme under the AHEAD2020 project
(grant agreement n. 871158). GWP acknowledges the support of the French
space agency, CNES. The National Radio Astronomy Observatory is a facil-
ity of the National Science Foundation operated under cooperative agreement by
Associated Universities, Inc. We thank the sta",7,NimbusRomNo9L-Regu,,338,78
ﬀ,7,rtxr,,1,1
"of the GMRT that made these ob-
servations possible. GMRT is run by the National Centre for Radio Astrophysics
of the Tata Institute of Fundamental Research. The scientiﬁc results reported in
this article are based in part on data obtained from the",7,NimbusRomNo9L-Regu,,248,80
Chandra,7,NimbusRomNo9L-ReguItal,,7,7
"Data Archive.
This research has made use of the NASA",7,NimbusRomNo9L-Regu,,52,38
/,7,rtxr,,1,1
"IPAC Extragalactic Database (NED)
which is operated by the Jet Propulsion Laboratory, California Institute of Tech-
nology, under contract with the National Aeronautics and Space Administration.",7,NimbusRomNo9L-Regu,,194,81
References,10,NimbusSanL-Bold,,10,10
"Akritas, M. G. & Bershady, M. A. 1996, ApJ, 470, 706
Andersson, K. E. & Madejski, G. M. 2004, ApJ, 607, 190
Andrade-Santos, F., Jones, C., Forman, W. R., et al. 2017, ApJ, 843, 76
Basu, K. 2012, MNRAS, 421, L112
Bîrzan, L., Ra",7,NimbusRomNo9L-Regu,,226,71
ﬀ,7,rtxr,,1,1
"erty, D. A., Cassano, R., et al. 2019, MNRAS, 487, 4775
Bonafede, A., Cassano, R., Brüggen, M., et al. 2017, MNRAS, 470, 3465
Bonafede, A., Intema, H., Brüggen, M., et al. 2015, MNRAS, 454, 3391
Brown, S., Emerick, A., Rudnick, L., & Brunetti, G. 2011, ApJ, 740, L28
Brunetti, G., Cassano, R., Dolag, K., & Setti, G. 2009, A&A, 507, 661
Brunetti, G., Giacintucci, S., Cassano, R., et al. 2008, Nature, 455, 944
Brunetti, G. & Jones, T. W. 2014, International Journal of Modern Physics D,",7,NimbusRomNo9L-Regu,,487,76
"23, 1430007",7,NimbusRomNo9L-Regu,,11,11
"Brunetti, G., Venturi, T., Dallacasa, D., et al. 2007, ApJ, 670, L5
Buote, D. A. 2001, ApJ, 553, L15",7,NimbusRomNo9L-Regu,,100,67
"Cassano, R. & Brunetti, G. 2005, MNRAS, 357, 1313",7,NimbusRomNo9L-Regu,,49,49
"Cassano, R., Brunetti, G., Norris, R. P., et al. 2012, A&A, 548, A100
Cassano, R., Brunetti, G., Röttgering, H. J. A., & Brüggen, M. 2010a, A&A,",7,NimbusRomNo9L-Regu,,144,74
"Cassano, R., Brunetti, G., & Setti, G. 2006, MNRAS, 369, 1577
Cassano, R., Brunetti, G., Setti, G., Govoni, F., & Dolag, K. 2007, MNRAS, 378,",7,NimbusRomNo9L-Regu,,141,79
"509, A68",7,NimbusRomNo9L-Regu,,8,8
1565,7,NimbusRomNo9L-Regu,,4,4
"Cassano, R., Ettori, S., Brunetti, G., et al. 2013, ApJ, 777, 141
Cassano, R., Ettori, S., Giacintucci, S., et al. 2010b, ApJ, 721, L82
Cuciti, V., Brunetti, G., van Weeren, R., et al. 2018, A&A, 609, A61
Cuciti, V., Cassano, R., Brunetti, G., et al. 2015, A&A, 580, A97
Donnert, J., Dolag, K., Brunetti, G., & Cassano, R. 2013, MNRAS, 429, 3564
Giacintucci, S., Dallacasa, D., Venturi, T., et al. 2011, A&A, 534, A57
Giacintucci, S., Markevitch, M., Cassano, R., et al. 2017, ApJ, 841, 71
Giovannini, G., Tordi, M., & Feretti, L. 1999, New A, 4, 141
Govoni, F., Markevitch, M., Vikhlinin, A., et al. 2004, ApJ, 605, 695
Isobe, T., Feigelson, E. D., Akritas, M. G., & Babu, G. J. 1990, ApJ, 364, 104
Isobe, T., Feigelson, E. D., & Nelson, P. I. 1986, ApJ, 306, 490
Kale, R., Venturi, T., Giacintucci, S., et al. 2015, A&A, 579, A92
Kale, R., Venturi, T., Giacintucci, S., et al. 2013, A&A, 557, A99
Kempner, J. C. & Sarazin, C. L. 2001, ApJ, 548, 639
Liang, H., Hunstead, R. W., Birkinshaw, M., & Andreani, P. 2000, ApJ, 544, 686
Lovisari, L., Forman, W. R., Jones, C., et al. 2017, ApJ, 846, 51
Markevitch, M., Ponman, T. J., Nulsen, P. E. J., et al. 2000, ApJ, 541, 542
Markevitch, M. & Vikhlinin, A. 2001, ApJ, 563, 95
Martinez Aviles, G., Ferrari, C., Johnston-Hollitt, M., et al. 2016, A&A, 595,",7,NimbusRomNo9L-Regu,,1300,78
A116,7,NimbusRomNo9L-Regu,,4,4
"Murgia, M., Govoni, F., Markevitch, M., et al. 2009, A&A, 499, 679
Nagai, D. 2006, ApJ, 650, 538
Owers, M. S., Nulsen, P. E. J., & Couch, W. J. 2011, ApJ, 741, 122
Planck Collaboration, Ade, P. A. R., Aghanim, N., et al. 2014, A&A, 571, A29
Press, W. H. & Schechter, P. 1974, ApJ, 187, 425
Rossetti, M., Eckert, D., De Grandi, S., et al. 2013, A&A, 556, A44
Rossetti, M., Gastaldello, F., Eckert, D., et al. 2017, MNRAS, 468, 1917
Santos, J. S., Rosati, P., Tozzi, P., et al. 2008, A&A, 483, 35
Sereno, M. 2016, MNRAS, 455, 2149
Sommer, M. W. & Basu, K. 2014, MNRAS, 437, 2163
Spearman, C. 1904, The American Journal of Psychology, 15, 72
van Haarlem, M. P., Wise, M. W., Gunst, A. W., et al. 2013, A&A, 556, A2
van Weeren, R. J., de Gasperin, F., Akamatsu, H., et al. 2019, Space Sci. Rev.,",7,NimbusRomNo9L-Regu,,791,79
"215, 16",7,NimbusRomNo9L-Regu,,7,7
"Venturi, T., Giacintucci, S., Brunetti, G., et al. 2007, A&A, 463, 937
Venturi, T., Giacintucci, S., Dallacasa, D., et al. 2008, A&A, 484, 327
Venturi, T., Rossetti, M., Brunetti, G., et al. 2017, A&A, 603, A125
Wilber, A., Brüggen, M., Bonafede, A., et al. 2018, MNRAS, 473, 3536
Yuan, Z. S., Han, J. L., & Wen, Z. L. 2015, ApJ, 813, 77",7,NimbusRomNo9L-Regu,,337,71
"Article number, page 13 of 15",8,NimbusRomNo9L-Regu,,29,29
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. Cuciti_statistics,8,NimbusRomNo9L-Regu,,32,32
Appendix A: Test BCES,10,NimbusSanL-Bold,,21,21
The sample of galaxy clusters analysed in this paper is selected from the Planck SZ catalogue imposing a cut in mass at,9,NimbusRomNo9L-Regu,,119,119
M,9,NimbusRomNo9L-ReguItal,,1,1
500,6,NimbusRomNo9L-Regu,,3,3
≥,9,txsy,,1,1
6,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
14,6,NimbusRomNo9L-Regu,,2,2
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
". As a consequence, our sample contains clusters within a relatively small range of masses (6",9,NimbusRomNo9L-Regu,,93,93
≤,9,txsy,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
500,6,NimbusRomNo9L-Regu,,3,3
<,9,rtxmi,,1,1
16,9,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
14,6,NimbusRomNo9L-Regu,,2,2
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
",
with only one cluster with",9,NimbusRomNo9L-Regu,,28,26
M,9,NimbusRomNo9L-ReguItal,,1,1
500,6,NimbusRomNo9L-Regu,,3,3
>,9,rtxmi,,1,1
11,9,NimbusRomNo9L-Regu,,2,2
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
14,6,NimbusRomNo9L-Regu,,2,2
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
"). In order to test whether and how such a cut inﬂuences the correlation parameters
derived with the BCES methods, we performed Montecarlo simulations. We randomly distributed 60, 100 or 1000 points in the X-Y
diagram on a correlation in the form Y",9,NimbusRomNo9L-Regu,,248,125
=,9,rtxr,,1,1
slope,9,NimbusRomNo9L-Regu,,5,5
×,9,txsy,,1,1
"X. We used ﬁve values for the slope: 3.5, 4, 4.5, 5, 5.5. We worked in log space
and we choose values for the X variable similar to the ones that we are dealing with in our cluster sample, but in a larger range (X
is in the range 14",9,NimbusRomNo9L-Regu,,232,132
−,9,txsy,,1,1
15,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
"2, with X",9,NimbusRomNo9L-Regu,,9,9
=,9,rtxr,,1,1
log(,9,NimbusRomNo9L-Regu,,4,4
M,9,NimbusRomNo9L-ReguItal,,1,1
500,6,NimbusRomNo9L-Regu,,3,3
")). Here the assumption is that the scaling remains a power law also extending to lower
masses. We associated a random error to these points, both in X and Y, both in line with the errors that we have in our mass and
radio power measurements. Then, we distributed the points around the correlation following two approaches:",9,NimbusRomNo9L-Regu,,323,128
"a) we assumed that the scatter in X is only statistical scatter, while the scatter in Y is both statistical and intrinsic.
b) we assumed that the raw scatter (statistic and intrinsic) is orthogonal with respect to the correlation line.",9,NimbusRomNo9L-Regu,,235,122
"In both cases, the value of the scatter that we introduced was chosen to be similar to the one that we observe in our sample. We
repeated the random distribution 500 times for each value of the slope and each time we performed the BCES analysis as described
is Section 4.1. We found that all the BCES methods are able to recover the true slope of the correlation with",9,NimbusRomNo9L-Regu,,367,128
<,9,rtxmi,,1,1
"10% discrepancies
(the discrepancy decreases as the number of points increases).",9,NimbusRomNo9L-Regu,,80,62
"As a second test, after applying the scattering, we selected only points with X",9,NimbusRomNo9L-Regu,,79,79
≥,9,txsy,,1,1
14,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
"77, corresponding to the cut in mass of our
sample. An example of the distribution of points in the X-Y diagram after the cut in the X variable is shown in Fig. A.1, top left. In
this case the true slope of the correlation is 4.5 and the scatter follows approach a). The initial distribution is made of 60 clusters,
this allows us to obtain a similar number of points as in our sample, once the cut is applied. The top right panel of Fig. A.1 shows the
distribution of the slopes given by the three di",9,NimbusRomNo9L-Regu,,501,136
ﬀ,9,rtxr,,1,1
"erent ﬁtting methods for the 500 Montecarlo trials. In Fig. A.1, bottom left, we show
the di",9,NimbusRomNo9L-Regu,,92,85
ﬀ,9,rtxr,,1,1
"erence between the recovered and the true slope as a function of the true slope. We repeated this test using an orthogonal
scatter (approach b). Results are shown in Fig. A.1, bottom right panel. Our analysis suggests that a cut in the X variable inﬂuences",9,NimbusRomNo9L-Regu,,256,133
"the results of the ﬁtting using the BCES algorithms. In particular, regardless of how the points are scattered around the correlation,
the orthogonal method always gives steeper slopes with the largest uncertainties. Which ﬁtting method performs better depends on
how the scatter is implemented. Since it is not trivial to know what is the best way to describe the scatter around the correlation, in
this paper we report the values obtained with the Y",9,NimbusRomNo9L-Regu,,451,135
|,9,rtxr,,1,1
"X and the bisector methods. Also, we point out that the bisector method allows
us to better compare our results with previous works (e.g. Cassano et al. 2013).",9,NimbusRomNo9L-Regu,,159,80
"Article number, page 14 of 15",8,NimbusRomNo9L-Regu,,29,29
V. Cuciti et al.: Radio halos in a mass-selected sample of 75 galaxy clusters,8,NimbusRomNo9L-Regu,,77,77
Fig. A.1.,8,NimbusRomNo9L-Medi,,9,9
Top panel,8,NimbusRomNo9L-ReguItal,,9,9
": On the left, one example of the 500 Montecarlo runs with true correlation slope 4.5 and X cut at 14.77 (corresponding to
a mass cut of 6",8,NimbusRomNo9L-Regu,,138,122
×,8,txsy,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
14,5,NimbusRomNo9L-Regu,,2,2
"). On the right, distribution of the recovered slopes with the bisector (black), orthogonal (red) and Y",8,NimbusRomNo9L-Regu,,103,103
|,8,rtxr,,1,1
"X (green) methods.
Vertical lines represent the mean value of the recovered slopes and the dashed line is the true slope. These mean values of the slopes are used to
draw the correlation lines in left panel.",8,NimbusRomNo9L-Regu,,207,146
Bottom panels,8,NimbusRomNo9L-ReguItal,,13,13
: Di,8,NimbusRomNo9L-Regu,,4,4
ﬀ,8,rtxr,,1,1
"erence between recovered and true slope as a function of the true slope for the three
ﬁtting methods. The dots represent the mean values of the distributions, while the errorbars are as large as the standard deviation of the distribution
of the recovered slopes. The horizontal gray line represents the case where the recovered slope matches the true slope. On the left panel we used
the Y scatter, on the right the orthogonal scatter.",8,NimbusRomNo9L-Regu,,435,151
"Article number, page 15 of 15",8,NimbusRomNo9L-Regu,,29,29
