text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
𝜏,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
(,8,txsys,,1,1
𝜆,8,NewTXMI,,1,1
),8,txsys,,1,1
𝑒,8,NewTXMI,,1,1
−,7,txsys,,1,1
ℎ,7,NewTXMI7,,1,1
/,7,txsys,,1,1
ℎ,7,NewTXMI7,,1,1
m,5,TeXGyreTermesX-Regular,,1,1
−,8,txsys,,1,1
𝑀,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
𝜏,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
,8,txexs,,0,0
0,7,TeXGyreTermesX-Regular,,1,1
(,8,txsys,,1,1
𝜆,8,NewTXMI,,1,1
),8,txsys,,1,1
𝑒,8,NewTXMI,,1,1
−,7,txsys,,1,1
ℎ,7,NewTXMI7,,1,1
/,7,txsys,,1,1
ℎ,7,NewTXMI7,,1,1
a,5,TeXGyreTermesX-Regular,,1,1
(29),8,TeXGyreTermesX-Regular,,4,4
For the airmass we use the expression of Kasten & Young,8,TeXGyreTermesX-Regular,,55,55
"(1989), deﬁned for all zenithal distances as:",8,TeXGyreTermesX-Regular,,45,45
𝑀,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
"1
cos",8,TeXGyreTermesX-Regular,,5,3
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
) +,8,txsys,,3,3
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
50572,8,TeXGyreTermesX-Regular,,5,5
(,8,txsys,,1,1
96,8,TeXGyreTermesX-Regular,,2,2
.,8,NewTXMI,,1,1
07995,8,TeXGyreTermesX-Regular,,5,5
−,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
6364,7,TeXGyreTermesX-Regular,,4,4
(30),8,TeXGyreTermesX-Regular,,4,4
with,8,TeXGyreTermesX-Regular,,4,4
𝑧,8,NewTXMI,,1,1
in degrees.,8,TeXGyreTermesX-Regular,,11,11
"Light from all other sky directions is also absorbed and scat-
tered. When interacting with the atmospheric constituents located
along the line of sight a fraction of this light gets scattered into the
observer’s ﬁeld of view, adding to the detected radiance. Denot-
ing by",8,TeXGyreTermesX-Regular,,273,72
𝐿,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
(,8,txsys,,1,1
"𝜆,",8,NewTXMI,,2,2
𝜶,8,NewTXBMI,,1,1
s,7,TeXGyreTermesX-Bold,,1,1
),8,txsys,,1,1
"the extra-atmospheric radiance from a diﬀerential
patch of the sky of solid angle",8,TeXGyreTermesX-Regular,,81,49
𝑑𝜔,8,NewTXMI,,2,2
around the generic direction,8,TeXGyreTermesX-Regular,,28,28
𝜶,8,NewTXBMI,,1,1
s,7,TeXGyreTermesX-Bold,,1,1
",
the total radiance scattered into the observer line of sight,",8,TeXGyreTermesX-Regular,,63,61
𝐿,8,NewTXMI,,1,1
s,7,TeXGyreTermesX-Regular,,1,1
(,8,txsys,,1,1
"𝜆,",8,NewTXMI,,2,2
𝜶,8,NewTXBMI,,1,1
", ℎ",8,NewTXMI,,3,3
),8,txsys,,1,1
can be calculated as,8,TeXGyreTermesX-Regular,,20,20
∫,8,txexs,,1,1
Ω,7,txmiaX,,1,1
𝐿,8,NewTXMI,,1,1
s,7,TeXGyreTermesX-Regular,,1,1
(,8,txsys,,1,1
"𝜆,",8,NewTXMI,,2,2
𝜶,8,NewTXBMI,,1,1
", ℎ",8,NewTXMI,,3,3
),8,txsys,,1,1
=,8,txmiaX,,1,1
Ψ,8,txmiaX,,1,1
(,8,txsys,,1,1
"𝜆,",8,NewTXMI,,2,2
𝜶,8,NewTXBMI,,1,1
",",8,NewTXMI,,1,1
𝜶,8,NewTXBMI,,1,1
s,7,TeXGyreTermesX-Bold,,1,1
", ℎ",8,NewTXMI,,3,3
),8,txsys,,1,1
𝐿,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
(,8,txsys,,1,1
"𝜆,",8,NewTXMI,,2,2
𝜶,8,NewTXBMI,,1,1
s,7,TeXGyreTermesX-Bold,,1,1
),8,txsys,,1,1
𝑑𝜔,8,NewTXMI,,2,2
(31),8,TeXGyreTermesX-Regular,,4,4
where,8,TeXGyreTermesX-Regular,,5,5
Ψ,8,txmiaX,,1,1
(,8,txsys,,1,1
"𝜆,",8,NewTXMI,,2,2
𝜶,8,NewTXBMI,,1,1
",",8,NewTXMI,,1,1
𝜶,8,NewTXBMI,,1,1
s,7,TeXGyreTermesX-Bold,,1,1
", ℎ",8,NewTXMI,,3,3
),8,txsys,,1,1
"is the function describing the spectral radiance
scattered toward the observer along the direction",8,TeXGyreTermesX-Regular,,98,49
𝜶,8,NewTXBMI,,1,1
", per unit",8,TeXGyreTermesX-Regular,,10,10
𝑑𝜔,8,NewTXMI,,2,2
",
due to a unit amplitude radiant source located at",8,TeXGyreTermesX-Regular,,51,49
𝜶,8,NewTXBMI,,1,1
s,7,TeXGyreTermesX-Bold,,1,1
"(all directions
measured in the observer reference frame). The integral is extended
to the whole hemisphere above the observer,",8,TeXGyreTermesX-Regular,,127,67
Ω,8,txmiaX,,1,1
". For this work we
have used the Kocifaj-Kránicz",8,TeXGyreTermesX-Regular,,48,29
Ψ,8,txmiaX,,1,1
(,8,txsys,,1,1
"𝜆,",8,NewTXMI,,2,2
𝜶,8,NewTXBMI,,1,1
",",8,NewTXMI,,1,1
𝜶,8,NewTXBMI,,1,1
s,7,TeXGyreTermesX-Bold,,1,1
", ℎ",8,NewTXMI,,3,3
),8,txsys,,1,1
"described in equa-
tion (18) of Kocifaj & Kránicz (2011) with an eﬀective scattering
phase function composed of aerosol and molecular (Rayleigh) com-
ponents weighted by the corresponding optical depths. The aerosol
scattering phase function is described by a Henyey-Greenstein func-
tion with asymmetry parameter",8,TeXGyreTermesX-Regular,,313,67
𝑔,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
"0.90. The aerosol and molecular
albedos have been set to 0.85 and 1, respectively. As indicated above
regarding the aerosol optical depth, these particular values are used
to provide the examples shown in Section 8. Better estimations of
the natural night sky brightness for a given place and time could be
obtained by using the appropriate local values.",8,TeXGyreTermesX-Regular,,354,69
"The above formulation, adopted for the",8,TeXGyreTermesX-Regular,,38,38
Gaia,8,TeXGyreTermesX-Italic,,4,4
"-Hipparcos map,
requires performing an integration over the whole celestial hemi-
sphere for every direction of observation,",8,TeXGyreTermesX-Regular,,124,65
𝜶,8,NewTXBMI,,1,1
". Several simpler but
less accurate approaches have been proposed in the literature to",8,TeXGyreTermesX-Regular,,86,64
"account for the radiance scattered into the line of sight without cal-
culating this integral. One of them is based on replacing",8,TeXGyreTermesX-Regular,,128,70
𝜏,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
/,7,txsys,,1,1
𝐴,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝜆,8,NewTXMI,,1,1
")
(",8,txsys,,3,1
𝜆,8,NewTXMI,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝛾 𝜏,8,NewTXMI,,3,3
𝑀,7,NewTXMI7,,1,1
/,7,txsys,,1,1
𝐴,7,NewTXMI7,,1,1
in equation 29 by an,8,TeXGyreTermesX-Regular,,20,20
eﬀective optical depth,8,TeXGyreTermesX-Italic,,22,22
𝜏,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
/,7,txsys,,1,1
𝐴,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝜆,8,NewTXMI,,1,1
),8,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
",",7,NewTXMI7,,1,1
eﬀ,7,TeXGyreTermesX-Regular,,2,2
with,8,TeXGyreTermesX-Regular,,4,4
𝛾 <,8,NewTXMI,,3,3
1. The value of,8,TeXGyreTermesX-Regular,,15,15
𝛾,8,NewTXMI,,1,1
"depends on the aerosol albedo and
asymmetry parameter, and typical values are in the range 0.5-0.9
(Hong et al. 1998). This is the approach used for diﬀuse sources in
Duriscoe (2013), with",8,TeXGyreTermesX-Regular,,188,67
𝛾,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"75, based on the empirical results of
Kwon (1989). It can be a practical option for obtaining reasonably
accurate results when computing time is a constraint, especially if
the night sky brightness is evaluated in sky pixels of suﬃcient size
to spatially average the contributions of the brightest stars.",8,TeXGyreTermesX-Regular,,304,68
0,7,TeXGyreTermesX-Regular,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
𝑇,8,NewTXMI,,1,1
(,8,txsys,,1,1
"𝑧, 𝜆",8,NewTXMI,,4,4
;,8,TeXGyreTermesX-Regular,,1,1
ℎ,8,NewTXMI,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
", ℎ",8,NewTXMI,,3,3
2,7,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
exp,8,TeXGyreTermesX-Regular,,3,3
,8,txexs,,0,0
−,8,txsys,,1,1
𝑀,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
𝜏,8,NewTXMI,,1,1
𝑀,7,NewTXMI7,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
(,8,txsys,,1,1
𝜆,8,NewTXMI,,1,1
) [,8,txsys,,3,3
𝑒,8,NewTXMI,,1,1
−,7,txsys,,1,1
ℎ,7,NewTXMI7,,1,1
1,5,TeXGyreTermesX-Regular,,1,1
/,7,txsys,,1,1
ℎ,7,NewTXMI7,,1,1
m,5,TeXGyreTermesX-Regular,,1,1
−,8,txsys,,1,1
𝑒,8,NewTXMI,,1,1
−,7,txsys,,1,1
ℎ,7,NewTXMI7,,1,1
2,5,TeXGyreTermesX-Regular,,1,1
/,7,txsys,,1,1
ℎ,7,NewTXMI7,,1,1
m,5,TeXGyreTermesX-Regular,,1,1
],8,txsys,,1,1
,8,txexs,,0,0
0,7,TeXGyreTermesX-Regular,,1,1
(,8,txsys,,1,1
𝜆,8,NewTXMI,,1,1
) [,8,txsys,,3,3
𝑒,8,NewTXMI,,1,1
−,7,txsys,,1,1
ℎ,7,NewTXMI7,,1,1
1,5,TeXGyreTermesX-Regular,,1,1
/,7,txsys,,1,1
ℎ,7,NewTXMI7,,1,1
a,5,TeXGyreTermesX-Regular,,1,1
−,8,txsys,,1,1
𝑒,8,NewTXMI,,1,1
−,7,txsys,,1,1
ℎ,7,NewTXMI7,,1,1
2,5,TeXGyreTermesX-Regular,,1,1
/,7,txsys,,1,1
ℎ,7,NewTXMI7,,1,1
a,5,TeXGyreTermesX-Regular,,1,1
],8,txsys,,1,1
−,8,txsys,,1,1
𝑀,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
𝜏,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
8 RESULTS,8,TeXGyreTermesX-Bold,,9,9
(28),8,TeXGyreTermesX-Regular,,4,4
"In this section we outline some applications of the GAMBONS
model. The examples presented here have been calculated for par-",8,TeXGyreTermesX-Regular,,124,64
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–15 (2020)",7,TeXGyreTermesX-Regular,,13,13
Map of the natural sky brightness,11,TeXGyreTermesX-Italic,,33,33
11,11,TeXGyreTermesX-Regular,,2,2
,5,txsys,,0,0
Figure 8.,7,TeXGyreTermesX-Bold,,9,9
Comparison of GAMBONS maps (left) and SQC images (right) in,7,TeXGyreTermesX-Regular,,59,59
𝑉,7,NewTXMI7,,1,1
Johnson passband for Senyús (,7,TeXGyreTermesX-Regular,,29,29
𝜆,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
◦,6,txsys,,1,1
"12
52",7,TeXGyreTermesX-Regular,,5,2
”,6,TeXGyreTermesX-Regular,,1,1
"N, h=1142 m,
Catalonia, Spain). The colour scale represents the sky brightness in Johnson V mag arcsec",7,TeXGyreTermesX-Regular,,102,89
−,6,txsys,,1,1
2,6,TeXGyreTermesX-Regular,,1,1
". Bright patches near the horizon in the SQC images are due to
light pollution. Top: 2018 August 10, 21:46 UT. Bottom: 2019 March 23, 20:28 UT.",7,TeXGyreTermesX-Regular,,143,80
,5,txsys,,0,0
18,7,TeXGyreTermesX-Regular,,2,2
”,6,TeXGyreTermesX-Regular,,1,1
"E,",7,TeXGyreTermesX-Regular,,2,2
𝜙,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
42,7,TeXGyreTermesX-Regular,,2,2
◦,6,txsys,,1,1
13,7,TeXGyreTermesX-Regular,,2,2
"ticular choices of the atmospheric parameters (e.g. aerosol optical
depth) and airglow zenith radiance. Quantitative comparisons with
ﬁeld measurements must take into account the actual state of the
atmosphere and the airglow at the precise time of taking them.",8,TeXGyreTermesX-Regular,,261,67
"All-sky maps like the ones described below can be computed
for any location and time and freely downloaded from the GAM-",8,TeXGyreTermesX-Regular,,120,61
BONS website (,8,TeXGyreTermesX-Regular,,14,14
http://gambons.fqa.ub.edu,8,t1xtt,,25,25
).,8,TeXGyreTermesX-Regular,,2,2
8.1 Comparison with all-sky images,8,TeXGyreTermesX-Bold,,34,34
"As a ﬁrst application, the GAMBONS model has been used to ob-
tain all-sky maps of the brightness of the natural night sky. These
maps provide a realistic description of what one can expect to ob-
serve in pristine locations free from light pollution sources, under
diﬀerent atmospheric conditions. The multi-band capability of the
GAMBONS approach allows to generate all-sky images in several
bands.",8,TeXGyreTermesX-Regular,,400,68
"The maps presented in this section were calculated for diﬀerent
photometric bands and are displayed in diﬀerent units. In light
pollution studies it is still frequent to work in the classical Johnson",8,TeXGyreTermesX-Regular,,199,71
𝑉,8,NewTXMI,,1,1
"band, reporting the brightness (i.e., the in-band radiances) in
the logarithmic scale of magnitudes per square arcsecond. Let us
remind that a region of the sky is said to have a brightness of",8,TeXGyreTermesX-Regular,,192,64
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–15 (2020)",7,TeXGyreTermesX-Regular,,13,13
𝑚,8,NewTXMI,,1,1
V,7,TeXGyreTermesX-Regular,,1,1
"magnitudes per square arcsecond if each square arcsecond of
its visual ﬁeld gives rise -at the entrance pupil of the observing
instrument- to the same irradiance a star of magnitude",8,TeXGyreTermesX-Regular,,181,66
𝑚,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
𝑚,8,NewTXMI,,1,1
V,7,TeXGyreTermesX-Regular,,1,1
would produce Bará et al. (2020). In this section we use the,8,TeXGyreTermesX-Regular,,60,60
𝑉,8,NewTXMI,,1,1
"band
as deﬁned in Section 3.2. The magnitudes per square arcsecond are
then calculated from the in-band radiances",8,TeXGyreTermesX-Regular,,113,65
𝐿,8,NewTXMI,,1,1
(in W m,8,TeXGyreTermesX-Regular,,7,7
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
sr,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
) as,8,TeXGyreTermesX-Regular,,4,4
𝑚,8,NewTXMI,,1,1
V,7,TeXGyreTermesX-Regular,,1,1
=,8,txmiaX,,1,1
−,8,txsys,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
5,8,TeXGyreTermesX-Regular,,1,1
𝑙𝑜𝑔,8,NewTXMI,,3,3
10,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
𝐿,8,NewTXMI,,1,1
/,8,txsys,,1,1
𝐿,8,NewTXMI,,1,1
r,7,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
with,8,TeXGyreTermesX-Regular,,4,4
𝐿,8,NewTXMI,,1,1
r,7,TeXGyreTermesX-Regular,,1,1
=,8,txmiaX,,1,1
143,8,TeXGyreTermesX-Regular,,3,3
.,8,NewTXMI,,1,1
1685 W m,8,TeXGyreTermesX-Regular,,8,8
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
sr,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
as indicated in Table 2.,8,TeXGyreTermesX-Regular,,24,24
(32),8,TeXGyreTermesX-Regular,,4,4
"For human visual observations, the quantity of choice is the
luminance, measured in SI units cd m",8,TeXGyreTermesX-Regular,,97,60
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
", corresponding to the pho-
topic, mesopic, or scotopic adaptation states of the eye.",8,TeXGyreTermesX-Regular,,85,57
"The all-sky images captured with some speciﬁc devices can
be compared with the GAMBONS maps. One of these devices is
the Sky Quality Camera (SQC) from Euromix Ltd. (Slovenia), a
commercial DSLR (Digital Single-Lens Reﬂex) camera with ﬁsh-
eye lens to evaluate the night sky brightness in the whole sky. This
kind of devices are a versatile solution to measure the night sky
brightness (see Hänel et al. (2018)), providing directional informa-
tion. The SQC software allows processing raw all-sky images and
provides diﬀerent products, including calibrated data in the",8,TeXGyreTermesX-Regular,,567,68
𝑉,8,NewTXMI,,1,1
"band
(Jechow et al. 2018) or (Vandersteen et al. 2020)). In Fig. 8 we show
the comparison of two of those images with our model. The images",8,TeXGyreTermesX-Regular,,139,69
12,11,TeXGyreTermesX-Regular,,2,2
E. Masana et al.,11,TeXGyreTermesX-Italic,,16,16
Figure 9.,7,TeXGyreTermesX-Bold,,9,9
All sky luminance map (,7,TeXGyreTermesX-Regular,,23,23
𝜇,7,NewTXMI7,,1,1
cd m,7,TeXGyreTermesX-Regular,,4,4
−,6,txsys,,1,1
2,6,TeXGyreTermesX-Regular,,1,1
") for observers with scotopic
(top) and photopic (bottom) luminance adaptation. 2019 March 23, 20:28",7,TeXGyreTermesX-Regular,,100,70
,5,txsys,,0,0
"TU, Senyús (",7,TeXGyreTermesX-Regular,,12,12
𝜆,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
◦,6,txsys,,1,1
"12
52",7,TeXGyreTermesX-Regular,,5,2
”,6,TeXGyreTermesX-Regular,,1,1
"N, h=1142 m, Catalonia,
Spain).",7,TeXGyreTermesX-Regular,,31,23
,5,txsys,,0,0
18,7,TeXGyreTermesX-Regular,,2,2
”,6,TeXGyreTermesX-Regular,,1,1
"E,",7,TeXGyreTermesX-Regular,,2,2
𝜙,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
42,7,TeXGyreTermesX-Regular,,2,2
◦,6,txsys,,1,1
13,7,TeXGyreTermesX-Regular,,2,2
,5,txsys,,0,0
,5,txsys,,0,0
were taken by one of the authors (SJR) from Senyús (,8,TeXGyreTermesX-Regular,,52,52
𝜆,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
◦,7,txsys,,1,1
"12
18",8,TeXGyreTermesX-Regular,,5,2
”,7,TeXGyreTermesX-Regular,,1,1
"E,",8,TeXGyreTermesX-Regular,,2,2
𝜙,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
42,8,TeXGyreTermesX-Regular,,2,2
◦,7,txsys,,1,1
"13
52",8,TeXGyreTermesX-Regular,,5,2
”,7,TeXGyreTermesX-Regular,,1,1
"N, h=1142 m), a pristine dark site with very low
light pollution near the Montsec Protected Area (Catalonia, Spain)
at two diﬀerent epochs. The agreement between the SQC data and
the model is fairly good. The main features of the sky (zodiacal",8,TeXGyreTermesX-Regular,,243,66
"light, clearly visible in the image of the bottom panel in the West
direction, or Milky way) in these SQC images are coincident with
those predicted by GAMBONS.",8,TeXGyreTermesX-Regular,,160,67
"Note that this is a qualitative comparison. As mentioned in
Section 6, the radiance of the airglow is very variable both in short
and large time scales, and for many practical applications it may be
considered as a free parameter. We have used the value of the Solar
Radio Flux from the Canadian Space Weather Forecast Centre to
get the airglow spectra for the both epochs, but it could not account
for local or very short variations of the airglow radiance. The same
applies to the atmospheric parameters related with the attenuation.
After some tests, the best match is obtained with",8,TeXGyreTermesX-Regular,,585,69
𝜏,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
15 and,8,TeXGyreTermesX-Regular,,6,6
0,7,TeXGyreTermesX-Regular,,1,1
𝛼,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
"1. Furthermore, SQC images record light pollution, and its",8,TeXGyreTermesX-Regular,,58,58
𝑉,8,NewTXMI,,1,1
band could not coincide with the,8,TeXGyreTermesX-Regular,,32,32
𝑉,8,NewTXMI,,1,1
"Johnson band used in this
work, as it is derived from the RGB image taken with a DSLR
camera. This could introduce some diﬀerences between SQC and
GAMBONS values, function of the colour of the sky.",8,TeXGyreTermesX-Regular,,197,60
The GAMBONS model can also be used to determine the,8,TeXGyreTermesX-Regular,,51,51
Table 4.,7,TeXGyreTermesX-Bold,,8,8
"Mean contributions to zenith natural night sky brightness for a
latitude equal to 40",7,TeXGyreTermesX-Regular,,84,63
°,7,TeXGyreTermes-Regular,,1,1
N.,7,TeXGyreTermesX-Regular,,2,2
Component,7,TeXGyreTermesX-Regular,,9,9
"Mean radiances
(nW m",7,TeXGyreTermesX-Regular,,20,14
−,6,txsys,,1,1
2,6,TeXGyreTermesX-Regular,,1,1
sr,7,TeXGyreTermesX-Regular,,2,2
−,6,txsys,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
),7,TeXGyreTermesX-Regular,,1,1
"Percentage
(%)",7,TeXGyreTermesX-Regular,,14,10
"Airglow
Zodiacal Light
Integrated Star Light
Diﬀuse Galactic Light
Extragalactic Background Light",7,TeXGyreTermesX-Regular,,97,30
"165
95
75
10
0.8",7,TeXGyreTermesX-Regular,,16,3
"47.7
27.5
21.7
2.9",7,TeXGyreTermesX-Regular,,18,4
≈,7,txsys,,1,1
0.2,7,TeXGyreTermesX-Regular,,3,3
"amount of artiﬁcial light polluting the night sky. As in the previous
case, it requires the ﬁtting of the parameters not available from direct
measurements, as e.g. the airglow, and in some cases the aerosol
properties, if they are unknown. The ﬁt could be laborious due to
the complex spatial features of the actual airglow and attenuation.
The model can be easily extended to other photometric bands used
in light pollution studies, as e.g. the SQM and TESS-W (Bará et al.
2019) or RGB (Sánchez de Miguel et al. 2019; Kolláth et al. 2020).
Both topics will be addressed in forthcoming papers. By way of
example, in Fig. 9 we show the visual scotopic and photopic all
sky maps for the same location and date. They are expressed in
luminance units",8,TeXGyreTermesX-Regular,,747,72
𝜇,8,NewTXMI,,1,1
cd m,8,TeXGyreTermesX-Regular,,4,4
−,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,8,TeXGyreTermesX-Regular,,1,1
8.2 Relative contributions to the night sky brightness,8,TeXGyreTermesX-Bold,,54,54
"The model allows to compute the expected contribution of the dif-
ferent sources (ISL, DGL+ELB, zodiacal light and airglow) to the
total night sky brightness (moonless and cloudless) under diﬀerent
conditions (i.e. diﬀerent locations, times or airglow intensities). The
contribution also depends on the extent of the ﬁeld of view that we
consider. We refer here as",8,TeXGyreTermesX-Regular,,364,71
zenith values,8,TeXGyreTermesX-Italic,,13,13
"to the average radiance in
a circular region of radius 10 degrees around the zenith with no
weights applied to the diﬀerent points.",8,TeXGyreTermesX-Regular,,131,64
We have run the model for a mid latitude location (,8,TeXGyreTermesX-Regular,,51,51
𝜙,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
40,8,TeXGyreTermesX-Regular,,2,2
◦,7,txsys,,1,1
")
and the atmospheric conditions given in Section 7 and the reference
(constant) airglow spectrum described in Section 6, and averaged
the contribution of the diﬀerent sources over a year. The model
was run in one hour intervals during the astronomical night (i.e.
Sun more than 18 degrees below the horizon). The result for the",8,TeXGyreTermesX-Regular,,328,67
𝑉,8,NewTXMI,,1,1
"band is shown in Table 4. Note that these values are sensitive to
the airglow intensity, which is highly variable.",8,TeXGyreTermesX-Regular,,114,65
"The contributions also depend on the observer latitude, as",8,TeXGyreTermesX-Regular,,58,58
"shown in Fig. 10. Zodiacal light has a larger impact in locations
close to the Equator when we observe near the zenith, as the plane
of the ecliptic reaches greater heights above the horizon at these
latitudes.",8,TeXGyreTermesX-Regular,,210,66
"Finally, the radiances are also a function of the observation
time. The presence or absence of the Milky Way and the height of
the ecliptic above the horizon are the two main factors that modulate
the relative contributions to the sky brightness throughout the year.
As shown in Fig. 11, for the midnight radiance around the zenith
for an observer at mid latitudes, the Milky Way could become the
brightness component. As it can be observed in both ﬁgures, we
assume a constant airglow radiance, regardless of the location and
time.",8,TeXGyreTermesX-Regular,,532,69
8.3 Seasonal variation of the zenith sky brightness,8,TeXGyreTermesX-Bold,,51,51
"For a given location, the natural night sky brightness is highly
dependent on the observing time. As we have already mentioned, the",8,TeXGyreTermesX-Regular,,131,66
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–15 (2020)",7,TeXGyreTermesX-Regular,,13,13
Map of the natural sky brightness,11,TeXGyreTermesX-Italic,,33,33
13,11,TeXGyreTermesX-Regular,,2,2
Figure 12.,7,TeXGyreTermesX-Bold,,10,10
Variation of the natural night sky brightness (mag,7,TeXGyreTermesX-Regular,,50,50
V,6,TeXGyreTermesX-Regular,,1,1
arcsec,7,TeXGyreTermesX-Regular,,6,6
−,6,txsys,,1,1
2,6,TeXGyreTermesX-Regular,,1,1
"at
zenith) along the year for an observer at",7,TeXGyreTermesX-Regular,,44,41
𝜙,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
40,7,TeXGyreTermesX-Regular,,2,2
◦,6,txsys,,1,1
"and h=1000 m.a.s.l. Note
that the colour scale is zoomed with regard to Fig. 8.",7,TeXGyreTermesX-Regular,,79,54
Figure 10.,7,TeXGyreTermesX-Bold,,10,10
Annual average radiance at midnight in the Johnson,7,TeXGyreTermesX-Regular,,50,50
𝑉,7,NewTXMI7,,1,1
"band at
zenith for the diﬀerent contributors to the natural sky brightness as function
of the observer latitude.",7,TeXGyreTermesX-Regular,,112,78
Figure 13.,7,TeXGyreTermesX-Bold,,10,10
Darkest value of the natural night sky brightness (in mag,7,TeXGyreTermesX-Regular,,57,57
V,6,TeXGyreTermesX-Regular,,1,1
arcsec,7,TeXGyreTermesX-Regular,,6,6
−,6,txsys,,1,1
2,6,TeXGyreTermesX-Regular,,1,1
") as a function of the latitude for three diﬀerent ﬁelds of view: 10
degrees around the zenith (zenith angle",7,TeXGyreTermesX-Regular,,108,68
𝑧,7,NewTXMI7,,1,1
"= (0, 10)); 30 degrees around the
zenith (",7,TeXGyreTermesX-Regular,,42,33
𝑧,7,NewTXMI7,,1,1
"= (0, 30)); and all-sky (",7,TeXGyreTermesX-Regular,,25,25
𝑧,7,NewTXMI7,,1,1
"= (0, 90)). The atmospheric and airglow
conditions are the ones assumed in this section.",7,TeXGyreTermesX-Regular,,88,48
8.4 How dark are the darkest natural night skies?,8,TeXGyreTermesX-Bold,,49,49
"There might be a question about the darkest value the natural night
sky can attain, in absence of any source of artiﬁcial light pollution.
This value is signiﬁcant for light pollution studies, as it establishes
an upper limit to the actual measurements of the sky darkness.
Darker measurements could indicate higher atmospheric attenu-",8,TeXGyreTermesX-Regular,,335,71
