text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
M,8,txsys,,1,1
𝑢,7,NewTXMI7,,1,1
≈,8,txsys,,1,1
50,8,TeXGyreTermesX-Regular,,2,2
/,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
=,8,txmiaX,,1,1
"5, thus the Rankine-Hugoniot jump con-",8,TeXGyreTermesX-Regular,,38,38
ditions lead to a downstream Mach number,8,TeXGyreTermesX-Regular,,40,40
M,8,txsys,,1,1
𝑑,7,NewTXMI7,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"47, and it thus
follows that the downstream sound speed (within 10 kpc of ﬁlament
centre) should be 40 km s",8,TeXGyreTermesX-Regular,,107,65
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
", i.e. twice the value of that measured.
This indicates that the ﬁlament accretion shock is radiative rather
than adiabatic. Finally, we also plot on Fig. 7, the circular velocity",8,TeXGyreTermesX-Regular,,179,70
𝑉,8,NewTXMI,,1,1
𝑐,7,NewTXMI7,,1,1
≡ (,8,txsys,,3,3
𝐺 𝑀,8,NewTXMI,,3,3
/,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
),8,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
/,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
"(blue solid line with solid disk symbols) measured
for the ﬁlament, where",8,TeXGyreTermesX-Regular,,73,50
𝑀,8,NewTXMI,,1,1
"is the mass enclosed by a cylindrical shell
of radius",8,TeXGyreTermesX-Regular,,53,43
𝑟,8,NewTXMI,,1,1
". We ﬁnd that it is comparable to or lower than the sound
speed/velocity dispersion, which further indicates that the ﬁlament
is chieﬂy supported by pressure rather than by rotation, contrarily
to what is argued in Mandelker et al. (2018).",8,TeXGyreTermesX-Regular,,239,67
"In Fig. 6 we present 2 models, pure ﬁlament (",8,TeXGyreTermesX-Regular,,45,45
M,8,txsys,,1,1
ﬁl,7,TeXGyreTermesX-Regular,,2,2
"), ﬁlament
with wall (",8,TeXGyreTermesX-Regular,,22,11
M,8,txsys,,1,1
ﬁl,7,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
wall,7,TeXGyreTermesX-Regular,,4,4
"). In practice, this means that along each indi-
vidual skeleton segment, we ﬁt the radial density using the formula:",8,TeXGyreTermesX-Regular,,117,68
𝜌,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
𝜌,8,NewTXMI,,1,1
(,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
,8,txexs,,0,0
1,8,TeXGyreTermesX-Regular,,1,1
+ (,8,txsys,,3,3
𝑟,8,NewTXMI,,1,1
/,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
,8,txexs,,0,0
2,7,TeXGyreTermesX-Regular,,1,1
+,8,txsys,,1,1
𝜌,8,NewTXMI,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
tanh,8,TeXGyreTermesX-Regular,,4,4
(,8,txsys,,1,1
𝛼𝑟,8,NewTXMI,,2,2
/,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
𝑟,8,NewTXMI,,1,1
",",8,NewTXMI,,1,1
(6),8,TeXGyreTermesX-Regular,,3,3
10,11,TeXGyreTermesX-Regular,,2,2
Marius Ramsøy et al.,11,TeXGyreTermesX-Italic,,20,20
c,11,TeXGyreTermesX-Regular,,1,1
𝑠,8,NewTXMI,,1,1
v,11,TeXGyreTermesX-Regular,,1,1
"𝑟,𝑔",8,NewTXMI,,3,3
𝜎,11,NewTXMI,,1,1
v,11,TeXGyreTermesX-Regular,,1,1
"𝑟,𝐷 𝑀",8,NewTXMI,,5,5
v,11,TeXGyreTermesX-Regular,,1,1
𝑐,8,NewTXMI,,1,1
),4,TeXGyreTermesX-Regular,,1,1
1,5,TeXGyreTermesX-Regular,,1,1
−,6,txsys,,1,1
s,5,TeXGyreTermesX-Regular,,1,1
m,11,TeXGyreTermesX-Regular,,1,1
k,7,TeXGyreTermesX-Regular,,1,1
(,4,TeXGyreTermesX-Regular,,1,1
y,7,TeXGyreTermesX-Regular,,1,1
"t
i",3,TeXGyreTermesX-Regular,,3,1
c,6,TeXGyreTermesX-Regular,,1,1
o,7,TeXGyreTermesX-Regular,,1,1
l,3,TeXGyreTermesX-Regular,,1,1
e,6,TeXGyreTermesX-Regular,,1,1
V,10,TeXGyreTermesX-Regular,,1,1
Radius (kpc),14,TeXGyreTermesX-Regular,,12,12
Figure 7.,7,TeXGyreTermesX-Bold,,9,9
"Median values for gas sound speed (black) from the no feedback
run, DM velocity dispersion (red), gas (green) and DM (yellow) accretion
velocity and circular velocity (blue) proﬁles at",7,TeXGyreTermesX-Regular,,184,72
𝑧,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
"4, with shaded regions
representing the 1 sigma scatter about the mode for each data point. Note
that in the inner ﬁlament region, one measures a near constant sound speed
and velocity dispersion, which indicates the ﬁlament is, to a large extent,
isothermal. This breaks down at larger radii, due to both higher rates of
radial inﬂow and falling sound speed and velocity dispersion.",7,TeXGyreTermesX-Regular,,383,75
where,8,TeXGyreTermesX-Regular,,5,5
𝑟,8,NewTXMI,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
=,8,txmiaX,,1,1
ℎ,8,NewTXMI,,1,1
", and",8,TeXGyreTermesX-Regular,,5,5
𝜌,8,NewTXMI,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
=,8,txmiaX,,1,1
𝜌,8,NewTXMI,,1,1
𝑦,7,NewTXMI7,,1,1
0,5,TeXGyreTermesX-Regular,,1,1
𝛼,8,NewTXMI,,1,1
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
". In principle, the values for",8,TeXGyreTermesX-Regular,,30,30
𝜎,8,NewTXMI,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝑐,8,NewTXMI,,1,1
𝑠,7,NewTXMI7,,1,1
"could be diﬀerent for the wall and embedded ﬁlament. However,
for sake of simplicity and since we expect these two quantities to
roughly behave in a similar manner, at least in the vicinity of the
ﬁlament, we ignore the possible change in the ratio of",8,TeXGyreTermesX-Regular,,251,67
𝜎,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
/,8,txsys,,1,1
𝑐,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
𝑠,7,NewTXMI7,,1,1
in our,8,TeXGyreTermesX-Regular,,6,6
M,8,txsys,,1,1
ﬁl,7,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
wall,7,TeXGyreTermesX-Regular,,4,4
"model (see Fig 7 for the validity of this assumption). The
ﬁt is performed using the Levenberg-Marquardt algorithm where
the wall is ﬁrst ﬁt to the outer half of the proﬁle with the ﬁlament
contribution set to zero. The wall parameters are then frozen in
place while ﬁtting the ﬁlament parameters. In the case of a pure
ﬁlament model (i.e.",8,TeXGyreTermesX-Regular,,339,68
M,8,txsys,,1,1
ﬁl,7,TeXGyreTermesX-Regular,,2,2
"), the ﬁlament is ﬁt to the entire proﬁle,
setting",8,TeXGyreTermesX-Regular,,50,42
𝜌,8,NewTXMI,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
=,8,txmiaX,,1,1
"0. The procedure was tested by applying it to a sample
of artiﬁcial proﬁles, which typically returned radii within 1 cell of
the input radius, but does break down when the ﬁlament is too wide",8,TeXGyreTermesX-Regular,,191,69
"(i.e. extends into the region where the wall is ﬁtted). While this is a
suitable range for the purposes of this paper, ﬁlaments continue to
grow as time progresses, and this method may become unsuitable
at later times. In Fig. 6, we show how each of the two models fares
against the measured median density proﬁle of the DM (left panel)
or gas (right panel) at",8,TeXGyreTermesX-Regular,,360,71
𝑧,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
"4. Errors on the radius are estimated
by considering the full distribution of density proﬁles measured
from individual skeleton segments, and ﬁtting this distribution with
the best matched normal distribution to evaluate the value of the
standard deviation. For errors on the density, we use the best matched
log-normal distribution instead, which is better suited to density
distributions in ﬁlaments (see e.g. Cautun et al. 2014).",8,TeXGyreTermesX-Regular,,432,70
"Looking at Fig 6, it is not possible to distinguish the two
models,",8,TeXGyreTermesX-Regular,,67,59
M,8,txsys,,1,1
ﬁl,7,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
wall,7,TeXGyreTermesX-Regular,,4,4
(green curve) and,8,TeXGyreTermesX-Regular,,17,17
M,8,txsys,,1,1
ﬁl,7,TeXGyreTermesX-Regular,,2,2
"(yellow curve), in the
inner region (",8,TeXGyreTermesX-Regular,,37,22
𝑟,8,NewTXMI,,1,1
≤,8,txsys,,1,1
"20 kpc). When the proﬁles are stacked as in this
ﬁgure the ﬁts work equally well with or without the wall. However
the size of the core radius that these models return are very diﬀerent",8,TeXGyreTermesX-Regular,,185,70
when considering individual proﬁles:,8,TeXGyreTermesX-Regular,,36,36
𝑟,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
=,8,txmiaX,,1,1
19,8,TeXGyreTermesX-Regular,,2,2
.,8,NewTXMI,,1,1
34,8,TeXGyreTermesX-Regular,,2,2
±,8,txsys,,1,1
7,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
15 kpc for,8,TeXGyreTermesX-Regular,,10,10
M,8,txsys,,1,1
ﬁl,7,TeXGyreTermesX-Regular,,2,2
compared to,8,TeXGyreTermesX-Regular,,11,11
𝑟,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
=,8,txmiaX,,1,1
8,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
39,8,TeXGyreTermesX-Regular,,2,2
±,8,txsys,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
82 kpc for,8,TeXGyreTermesX-Regular,,10,10
M,8,txsys,,1,1
ﬁl,7,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
wall,7,TeXGyreTermesX-Regular,,4,4
"for the DM ﬁlament.
This factor of 2 discrepancy is also present for the gas ﬁlament:",8,TeXGyreTermesX-Regular,,85,65
𝑟,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
=,8,txmiaX,,1,1
8,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
99,8,TeXGyreTermesX-Regular,,2,2
±,8,txsys,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
86 kpc for,8,TeXGyreTermesX-Regular,,10,10
M,8,txsys,,1,1
ﬁl,7,TeXGyreTermesX-Regular,,2,2
compared to,8,TeXGyreTermesX-Regular,,11,11
𝑟,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
=,8,txmiaX,,1,1
5,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
04,8,TeXGyreTermesX-Regular,,2,2
±,8,txsys,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
96 kpc for,8,TeXGyreTermesX-Regular,,10,10
M,8,txsys,,1,1
ﬁl,7,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
wall,7,TeXGyreTermesX-Regular,,4,4
. The core radii given by the,8,TeXGyreTermesX-Regular,,29,29
M,8,txsys,,1,1
ﬁl,7,TeXGyreTermesX-Regular,,2,2
"model can be rejected by
simple visual inspection of Fig. 3: they are comparable to the outer
edge radius of the ﬁlaments.",8,TeXGyreTermesX-Regular,,122,68
Although we only show the,8,TeXGyreTermesX-Regular,,25,25
𝑧,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
"4 median proﬁles, this be-
haviour of the two models holds for all redshift outputs examined
in this work (see table A1 for a list).",8,TeXGyreTermesX-Regular,,132,65
"We now discuss how each model ﬁts individual cross-section
density proﬁles (examples of these are shown as thin dashed curves
on Fig. 6) rather than the median. In this case, errors on the density
are estimated by calculating the gradient of the density proﬁle and
multiplying it by the spatial resolution (size of cell). For the DM
density, a Poisson noise contribution is also added in quadrature to
the error estimate. We plot in Fig 8 the corresponding distributions
of reduced",8,TeXGyreTermesX-Regular,,481,70
𝜒,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
𝜈,7,NewTXMI7,,1,1
"which peaks at 3 for the DM density proﬁle and
0.5 for the gas in the preferred model",8,TeXGyreTermesX-Regular,,85,46
M,8,txsys,,1,1
ﬁl,7,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
wall,7,TeXGyreTermesX-Regular,,4,4
"(dashed and solid
green lines in Fig 8 respectively). For the",8,TeXGyreTermesX-Regular,,61,43
M,8,txsys,,1,1
ﬁl,7,TeXGyreTermesX-Regular,,2,2
model these same,8,TeXGyreTermesX-Regular,,16,16
distributions are much less strongly peaked around,8,TeXGyreTermesX-Regular,,50,50
𝜒,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
𝜈,7,NewTXMI7,,1,1
=,8,txmiaX,,1,1
6 and,8,TeXGyreTermesX-Regular,,5,5
𝜒,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
𝜈,7,NewTXMI7,,1,1
=,8,txmiaX,,1,1
"4 for the DM and gas density proﬁles respectively (dashed and
solid yellow curves). Note that the measurement errors are relatively
large, especially at the centre of the ﬁlament for the gas, and overall
for the DM because of a signiﬁcant Poisson noise contribution.
Though these values of",8,TeXGyreTermesX-Regular,,289,71
𝜒,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
"suggest a ﬁt to the simulation data which
lies somewhat on the poor side, it is unclear that the validity of
the model should be measured by",8,TeXGyreTermesX-Regular,,140,66
𝜒,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
"statistics in the ﬁrst place.
Indeed individual proﬁles deviations from the model are very likely
correlated with one another when substructures residing within the
ﬁlament perturb its density ﬁeld.",8,TeXGyreTermesX-Regular,,198,67
"For sake of completeness, let us mention that at",8,TeXGyreTermesX-Regular,,48,48
𝑧,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
"4, the ﬁts
of the full set of skeleton segments using the",8,TeXGyreTermesX-Regular,,57,46
M,8,txsys,,1,1
ﬁl,7,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
wall,7,TeXGyreTermesX-Regular,,4,4
"model to the
DM component for the no feedback run returns",8,TeXGyreTermesX-Regular,,57,44
𝑟,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
=,8,txmiaX,,1,1
8,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
39,8,TeXGyreTermesX-Regular,,2,2
±,8,txsys,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"82 kpc
as the mode and width of the ﬁtted gaussian for the core radius of the
ﬁlament (as previously mentioned), and",8,TeXGyreTermesX-Regular,,116,70
𝑟,8,NewTXMI,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
=,8,txmiaX,,1,1
6,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
79,8,TeXGyreTermesX-Regular,,2,2
±,8,txsys,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"80 kpc for the
scale height of the wall. Similarly we ﬁt a log normal distribution
to the DM central densities to obtain log",8,TeXGyreTermesX-Regular,,124,67
10,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
𝜌,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
/,8,txsys,,1,1
gcm,8,TeXGyreTermesX-Regular,,3,3
−,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
−,8,txsys,,1,1
25,8,TeXGyreTermesX-Regular,,2,2
.,8,NewTXMI,,1,1
83,8,TeXGyreTermesX-Regular,,2,2
±,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
49 for the ﬁlament and log,8,TeXGyreTermesX-Regular,,26,26
10,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
𝜌,8,NewTXMI,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
/,8,txsys,,1,1
gcm,8,TeXGyreTermesX-Regular,,3,3
−,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
−,8,txsys,,1,1
26,8,TeXGyreTermesX-Regular,,2,2
.,8,NewTXMI,,1,1
45,8,TeXGyreTermesX-Regular,,2,2
±,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"45 for
the wall. As for the gas, we obtain",8,TeXGyreTermesX-Regular,,42,35
𝑟,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
=,8,txmiaX,,1,1
5,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
04,8,TeXGyreTermesX-Regular,,2,2
±,8,txsys,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
96 kpc and,8,TeXGyreTermesX-Regular,,10,10
𝑟,8,NewTXMI,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
=,8,txmiaX,,1,1
7,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
70,8,TeXGyreTermesX-Regular,,2,2
±,8,txsys,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"00 kpc, with densities of log",8,TeXGyreTermesX-Regular,,29,29
10,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
𝜌,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
/,8,txsys,,1,1
gcm,8,TeXGyreTermesX-Regular,,3,3
−,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
−,8,txsys,,1,1
26,8,TeXGyreTermesX-Regular,,2,2
.,8,NewTXMI,,1,1
53,8,TeXGyreTermesX-Regular,,2,2
±,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"45
and log",8,TeXGyreTermesX-Regular,,10,7
10,7,TeXGyreTermesX-Regular,,2,2
(,8,txsys,,1,1
𝜌,8,NewTXMI,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
/,8,txsys,,1,1
gcm,8,TeXGyreTermesX-Regular,,3,3
−,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
−,8,txsys,,1,1
27,8,TeXGyreTermesX-Regular,,2,2
.,8,NewTXMI,,1,1
12,8,TeXGyreTermesX-Regular,,2,2
±,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"37. A list of values for the
ﬁlament radii and densities at other redshifts is provided in tables
A1 and A3.",8,TeXGyreTermesX-Regular,,108,68
√,8,txsys,,1,1
As gas ﬁlament temperature remains around 10,8,TeXGyreTermesX-Regular,,44,44
4,7,TeXGyreTermesX-Regular,,1,1
"K at all times
after re-ionization, their density proﬁle ﬂattens rapidly as the mass of
their DM counterpart decreases and the sound speed approaches the
critical value of",8,TeXGyreTermesX-Regular,,171,72
𝑐,8,NewTXMI,,1,1
𝑠,7,NewTXMI7,,1,1
=,8,txmiaX,,1,1
2,8,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
". This means that low mass ﬁlaments will
only exist in the DM component (compare the top left and middle
panels in Fig 3), as a 10",8,TeXGyreTermesX-Regular,,130,63
4,7,TeXGyreTermesX-Regular,,1,1
"K gas has too much pressure to be trapped
in the DM potential well in that case, and thus, talking about a gas",8,TeXGyreTermesX-Regular,,110,68
𝑟,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
"becomes quite meaningless. On the other side of the mass range,
we expect more massive ﬁlaments, where DM has a larger velocity
dispersion, to have better deﬁned cores in the gas than DM, as this
former should still radiatively cool down to",8,TeXGyreTermesX-Regular,,240,67
∼,8,txsys,,1,1
10,8,TeXGyreTermesX-Regular,,2,2
4,7,TeXGyreTermesX-Regular,,1,1
"K and thus have
a much steeper density proﬁle than its DM counterpart. As a result
of this cooling, it is possible that the central gas density of massive
ﬁlaments will become comparable to that of the DM, in which case
our assumption that the DM sets the gravitational potential would
cease to be valid and the core radii of the two components might then
diﬀer substantially. However, for the ﬁlament system considered in",8,TeXGyreTermesX-Regular,,422,71
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–17 (2019)",7,TeXGyreTermesX-Regular,,13,13
High Redshift Filaments,11,TeXGyreTermesX-Italic,,23,23
11,11,TeXGyreTermesX-Regular,,2,2
"now turn to the question of determining its outer size, or",8,TeXGyreTermesX-Regular,,58,58
truncation,8,TeXGyreTermesX-Italic,,10,10
"radius, as the analytic proﬁle cannot extend to inﬁnity in the radial
direction.",8,TeXGyreTermesX-Regular,,80,69
"Beyond a certain radius it is no longer true that sound and
dispersion velocities dominate over the accretion velocity, as can
be seen in Fig. 7. A failure of the hydrostatic model will thus oc-
cur, leading to a potential deﬁnition of the truncation radius, which
also coincides with the position of the accretion shock onto the
ﬁlament for the gas. We have opted not to use the peak tempera-
ture position as a deﬁnition of the truncation radius, as individual
skeleton segment proﬁles, both in temperature and vorticity are
often asymmetric and/or distorted by their environment, and may
contain multiple peaks when averaged over concentric radial shells
as a result (see Fig 5 for an example). Moreover, such a deﬁnition
would not apply to DM velocity dispersion proﬁles. We have there-
fore chosen to use a universal method for all physical quantities
and types of ﬁlament (gas or DM), which also has the beneﬁt of
providing internal consistency between measurements. We thus de-
ﬁne the truncation radius as the point where the steepest descent
in the temperature/vorticity/velocity dispersion proﬁle is attained.",8,TeXGyreTermesX-Regular,,1119,69
"In the DM, this is analogous to the splashback radius for halos as",8,TeXGyreTermesX-Regular,,66,66
"deﬁned in Diemer et al. (2017), as vorticity and velocity dispersion
is only generated in the DM where shell crossing has occurred At",8,TeXGyreTermesX-Regular,,133,68
𝑧,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
4 this yields a truncation radius of 18,8,TeXGyreTermesX-Regular,,39,39
.,8,NewTXMI,,1,1
6,8,TeXGyreTermesX-Regular,,1,1
±,8,txsys,,1,1
4,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"0 kpc for the gas
temperature proﬁle, while the gas vorticity proﬁle gives 21",8,TeXGyreTermesX-Regular,,77,59
.,8,NewTXMI,,1,1
7,8,TeXGyreTermesX-Regular,,1,1
±,8,txsys,,1,1
6,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"6
kpc. The DM ﬁlament at the same redshift has a measured trun-
cation radius of 28",8,TeXGyreTermesX-Regular,,83,61
.,8,NewTXMI,,1,1
6,8,TeXGyreTermesX-Regular,,1,1
±,8,txsys,,1,1
6,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"5 kpc when using the velocity dispersion
proﬁle, and 25",8,TeXGyreTermesX-Regular,,55,40
.,8,NewTXMI,,1,1
9,8,TeXGyreTermesX-Regular,,1,1
±,8,txsys,,1,1
4,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"5 kpc if we consider its vorticity proﬁle (see
Table A1). It is interesting to note that the accretion shock of the gas
ﬁlament seems positioned well within the DM ﬁlament (roughly at
half the DM truncation radius). In order to check the robustness of
these measurements vis-à-vis resolution the data was extracted at
four diﬀerent spatial resolutions. Note that this is",8,TeXGyreTermesX-Regular,,370,72
not,8,TeXGyreTermesX-Italic,,3,3
"a study where
we change the resolution and re-run the simulation, but simply a
post-processing of the",8,TeXGyreTermesX-Regular,,101,64
same,8,TeXGyreTermesX-Italic,,4,4
"simulation at diﬀerent resolutions, so
we expect to achieve better agreement than if we had done a proper
resolution study. As resolution increases progressively from 10 kpc
to 1.22 kpc (level 8 to 11), the proﬁles are seen to converge across
every panel of Fig 9. Note that for comparison, our",8,TeXGyreTermesX-Regular,,294,68
lowest,8,TeXGyreTermesX-Italic,,6,6
"level
of resolution, i.e. 10 kpc roughly corresponds to the",8,TeXGyreTermesX-Regular,,59,53
