text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Combining the mass measurements (see Section 4.3) with the mod-
elled radii (1",8,TeXGyreTermesX-Regular,,78,63
.,8,NewTXMI,,1,1
206,8,TeXGyreTermesX-Regular,,3,3
±,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
039,8,TeXGyreTermesX-Regular,,3,3
𝑅,8,NewTXMI,,1,1
⊕,7,txsys,,1,1
", 2",8,TeXGyreTermesX-Regular,,3,3
.,8,NewTXMI,,1,1
355,8,TeXGyreTermesX-Regular,,3,3
±,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
064,8,TeXGyreTermesX-Regular,,3,3
𝑅,8,NewTXMI,,1,1
⊕,7,txsys,,1,1
", and 2",8,TeXGyreTermesX-Regular,,7,7
.,8,NewTXMI,,1,1
133,8,TeXGyreTermesX-Regular,,3,3
±,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
058,8,TeXGyreTermesX-Regular,,3,3
𝑅,8,NewTXMI,,1,1
⊕,7,txsys,,1,1
"), we ﬁnd planet densities of 4",8,TeXGyreTermesX-Regular,,31,31
.,8,NewTXMI,,1,1
97,8,TeXGyreTermesX-Regular,,2,2
±,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
94 g cm,8,TeXGyreTermesX-Regular,,7,7
−,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
",
2",8,TeXGyreTermesX-Regular,,3,1
.,8,NewTXMI,,1,1
60,8,TeXGyreTermesX-Regular,,2,2
±,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
26 g cm,8,TeXGyreTermesX-Regular,,7,7
−,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
", and 2",8,TeXGyreTermesX-Regular,,7,7
.,8,NewTXMI,,1,1
72,8,TeXGyreTermesX-Regular,,2,2
±,8,txsys,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
33 g cm,8,TeXGyreTermesX-Regular,,7,7
−,7,txsys,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
", respectively. This
implies that the density of the smaller inner planet is signiﬁcantly
higher than that of the two larger, outer planets.",8,TeXGyreTermesX-Regular,,140,68
"We now place the mass and radius measurements of the planets
orbiting L231-32 into context and compare them to composition
models. In Figure 4, we show a mass-radius diagram for small
planets (",8,TeXGyreTermesX-Regular,,193,61
𝑅 <,8,NewTXMI,,3,3
3,8,TeXGyreTermesX-Regular,,1,1
𝑅,8,NewTXMI,,1,1
⊕,7,txsys,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝑀 <,8,NewTXMI,,3,3
10,8,TeXGyreTermesX-Regular,,2,2
𝑀,8,NewTXMI,,1,1
⊕,7,txsys,,1,1
"). The properties of L231-
32 are shown, along with those of other planets for which planet
masses and radii are determined to better than 20%. To do so,
we made use of the TEPcat",8,TeXGyreTermesX-Regular,,179,64
10,7,TeXGyreTermesX-Regular,,2,2
"database (Southworth 2011) as a
reference, which includes both masses measured through RVs and",8,TeXGyreTermesX-Regular,,94,62
9,6,TeXGyreTermesX-Regular,,1,1
https://github.com/California-Planet-Search/radvel,7,CMTT8,,50,50
10,6,TeXGyreTermesX-Regular,,2,2
https://www.astro.keele.ac.uk/jkt/tepcat/,7,CMTT8,,41,41
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–",7,TeXGyreTermesX-Regular,,4,4
??,7,TeXGyreTermesX-Bold,,2,2
(0000),7,TeXGyreTermesX-Regular,,6,6
7,11,TeXGyreTermesX-Regular,,1,1
Figure 1.,7,TeXGyreTermesX-Bold,,9,9
"Top panel: ESPRESSO (green) and HARPS (blue) RV measurements and the best-ﬁtting models for each of the three planets, and the joint model.
The spread in the joint model represents the spread in GP parameters. The bottom panel shows the residuals to the joint model. The uncertainties represent
the quadratic sum of the formal uncertainty and ‘jitter’ uncertainty. The RMS of the residuals is 1.86 m s",7,TeXGyreTermesX-Regular,,401,154
−,6,txsys,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
"for HARPS, and 0.95 m s",7,TeXGyreTermesX-Regular,,23,23
−,6,txsys,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
"for ESPRESSO,
respectively.",7,TeXGyreTermesX-Regular,,27,13
Figure 2.,7,TeXGyreTermesX-Bold,,9,9
The,7,TeXGyreTermesX-Regular,,3,3
TESS,7,TeXGyreTermesX-Italic,,4,4
"light curve based on observations in sectors 3, 4, 5, and sectors 30 and 32 (data binned for clarity). The top panel shows the",7,TeXGyreTermesX-Regular,,126,126
TESS,7,TeXGyreTermesX-Italic,,4,4
"data
with the best GP model, the middle panel shows the transit ﬁts, and the bottom panel shows the residuals to both the GP and transit model. The three planets
orbit near resonances, with planet",7,TeXGyreTermesX-Regular,,196,156
𝑐,7,NewTXMI7,,1,1
and,7,TeXGyreTermesX-Regular,,3,3
𝑏,7,NewTXMI7,,1,1
"near a 5 to 3 resonance, and planets",7,TeXGyreTermesX-Regular,,36,36
𝑑,7,NewTXMI7,,1,1
and,7,TeXGyreTermesX-Regular,,3,3
𝑐,7,NewTXMI7,,1,1
near a 2 to 1 resonance.,7,TeXGyreTermesX-Regular,,24,24
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–",7,TeXGyreTermesX-Regular,,4,4
??,7,TeXGyreTermesX-Bold,,2,2
(0000),7,TeXGyreTermesX-Regular,,6,6
1050510,8,DejaVuSans,,7,7
R,6,DejaVuSans,,1,1
V,5,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,3,DejaVuSans,,1,1
m,8,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
s,4,DejaVuSans,,1,1
1,3,DejaVuSans,,1,1
),3,DejaVuSans,,1,1
"L231-32b
Joint model
L231-32c

HARPS
L231-32d

ESPRESSO",6,DejaVuSans,,55,11
260280300320340,8,DejaVuSans,,15,15
Time (BJD - 2458524),8,DejaVuSans,,20,20
50,8,DejaVuSans,,2,2
5,8,DejaVuSans,,1,1
R,6,DejaVuSans,,1,1
e,5,DejaVuSans,,1,1
s,4,DejaVuSans,,1,1
i,2,DejaVuSans,,1,1
d,5,DejaVuSans,,1,1
u,5,DejaVuSans,,1,1
a,5,DejaVuSans,,1,1
l,2,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,3,DejaVuSans,,1,1
m,8,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
s,4,DejaVuSans,,1,1
1,3,DejaVuSans,,1,1
),3,DejaVuSans,,1,1
"5
0",7,DejaVuSans,,3,1
F,4,DejaVuSans,,1,1
l,1,DejaVuSans,,1,1
u,4,DejaVuSans,,1,1
x,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,2,DejaVuSans,,1,1
pp,4,DejaVuSans,,2,2
t,2,DejaVuSans,,1,1
),2,DejaVuSans,,1,1
"5
0





4
2",7,DejaVuSans,,12,1
0,7,DejaVuSans,,1,1
F,4,DejaVuSans,,1,1
l,1,DejaVuSans,,1,1
u,4,DejaVuSans,,1,1
x,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
-,2,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
G,5,DejaVuSans,,1,1
P,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,2,DejaVuSans,,1,1
pp,4,DejaVuSans,,2,2
t,2,DejaVuSans,,1,1
),2,DejaVuSans,,1,1
"4
2",7,DejaVuSans,,3,1
0,7,DejaVuSans,,1,1
"020406080
1
0
1",7,DejaVuSans,,15,9
R,4,DejaVuSans,,1,1
e,4,DejaVuSans,,1,1
s,3,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
d,4,DejaVuSans,,1,1
u,4,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
l,1,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
f,2,DejaVuSans,,1,1
l,1,DejaVuSans,,1,1
u,4,DejaVuSans,,1,1
x,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,2,DejaVuSans,,1,1
pp,4,DejaVuSans,,2,2
t,2,DejaVuSans,,1,1
),2,DejaVuSans,,1,1
"740760780800
1
0
1



0.00.20.40.60.81.0",7,DejaVuSans,,40,18
Time (days),6,DejaVuSans,,11,11
0.00.20.4,7,DejaVuSans,,9,9
0.6,7,DejaVuSans,,3,3
"0.81.0

GP model
L231-32b
L231-32c
L231-32d",7,DejaVuSans,,43,8
8,11,TeXGyreTermesX-Regular,,1,1
V. Van Eylen et al.,11,TeXGyreTermesX-Italic,,19,19
Figure 3.,7,TeXGyreTermesX-Bold,,9,9
Left.,7,TeXGyreTermesX-Italic,,5,5
The,7,TeXGyreTermesX-Regular,,3,3
TESS,7,TeXGyreTermesX-Italic,,4,4
"light curve folded on the orbital period and centered on the mid-transit time for L231-32b (top), L231-32c (middle) and L231-32d
(bottom). The best-ﬁtting model (orange) is shown.",7,TeXGyreTermesX-Regular,,179,128
Right.,7,TeXGyreTermesX-Italic,,6,6
"The ESPRESSO (green) and HARPS (blue) data folded on the orbital period for L231-32b (top),
L231-32c (middle) and L231-32d (bottom). The best-ﬁtting model (orange) is shown.",7,TeXGyreTermesX-Regular,,173,91
"TTVs. We furthermore show composition models taken from Zeng
et al. (2019)",8,TeXGyreTermesX-Regular,,74,60
11,7,TeXGyreTermesX-Regular,,2,2
.,8,TeXGyreTermesX-Regular,,1,1
"As can be seen in Figure 4, L231-32b is consistent with a com-
position track corresponding closest to an Earth-like rocky com-
position (i.e., 32.5%Fe, 67.5%MgSiO",8,TeXGyreTermesX-Regular,,163,64
3,7,TeXGyreTermesX-Regular,,1,1
"). There are only a few sys-
tems with radii as small as that of L231-32b with well-constrained
masses. The only lower-mass planets with precisely known masses
and radii are the seven planets orbiting TRAPPIST-1 (Gillon et al.
2016, 2017; Grimm et al. 2018). Subsequently, L231-32b is now
the lowest-mass exoplanet with masses and radii known to bet-",8,TeXGyreTermesX-Regular,,350,66
"ter than 20% with a mass measured through RV observations. In
the range of",8,TeXGyreTermesX-Regular,,74,61
𝑀,8,NewTXMI,,1,1
𝑝,7,NewTXMI7,,1,1
<,8,NewTXMI,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
𝑀,8,NewTXMI,,1,1
⊕,7,txsys,,1,1
", there are eight other planets with pre-
cisely known masses and radii, in order of increasing mass they
are GJ 1132b (Berta-Thompson et al. 2015; Bonﬁls et al. 2018),
LHS 1140c (Dittmann et al. 2017; Lillo-Box et al. 2020), GJ 3473b
(Kemmer et al. 2020), Kepler-78b (Pepe et al. 2013; Howard et al.
2013), GJ 357 b (TOI-562; Luque et al. 2019; Jenkins et al. 2019),
LTT 3780b (TOI-732; Nowak et al. 2020; Cloutier et al. 2020a),
L98-59c (TOI-175; Kostov et al. 2019; Cloutier et al. 2019), and
K2-229b (Santerne et al. 2018; Dai et al. 2019). We zoom in on
these small planets in Figure 5. From this ﬁgure, it is clear that all
these planets have a relatively high density, and appear to have a
strikingly similar composition, consistent with models with a core
composition mixture of MgSiO",8,TeXGyreTermesX-Regular,,792,70
3,7,TeXGyreTermesX-Regular,,1,1
"and Fe, similar to Earth, even if",8,TeXGyreTermesX-Regular,,33,33
11,6,TeXGyreTermesX-Regular,,2,2
Models are available online at,7,TeXGyreTermesX-Regular,,30,30
https://www.cfa.harvard.edu/,7,CMTT8,,28,28
~lzeng/planetmodels.html,7,CMTT8,,24,24
"some may have a slightly denser (more Iron) or lower density (more
rocky) composition. However, all of these planets are inconsistent
with lower-density compositions, such as that of pure water planets
or planets with even a small mass fraction of H-He atmosphere.",8,TeXGyreTermesX-Regular,,264,67
"Unlike the TRAPPIST-1 system, where all seven planets have
a similar high density, for L231-32 there is a remarkable diﬀer-
ence between the density of L231-32b on the one hand, and that
of L231-32c and L231-32d on the other. Unlike L231-32b, the two
other planets are inconsistent with an Earth-like rocky composi-
tion. Instead, when assuming a simple core composition model, the",8,TeXGyreTermesX-Regular,,381,65
"lower density of these planets implies a model such as that of pure
water, but it is hard to ﬁnd a plausible physical reason for why three
planets in near-resonant orbits would have formed with such widely
diﬀerent core compositions. We therefore consider an alternative
set of models, in which these two outer planets consist not only of
a core, but also of a low-density envelope. This atmosphere, which
may consist of H-He, can signiﬁcantly increase the size of a planet
even if its contribution to its mass is only minor. In Figure 4, we
show composition models (again taken from Zeng et al. 2019) for an
Earth-like core composition (i.e. consistent with the composition of
L231-32b), as well as a mass fraction of 1% or 2% H-He",8,TeXGyreTermesX-Regular,,732,70
12,7,TeXGyreTermesX-Regular,,2,2
". These
composition models are sensitive to the eﬀective temperature of the",8,TeXGyreTermesX-Regular,,75,67
12,6,TeXGyreTermesX-Regular,,2,2
These atmosphere models are referred to as containing H,7,TeXGyreTermesX-Regular,,55,55
2,6,TeXGyreTermesX-Regular,,1,1
"by Zeng et al.
(2019), but are identical to what is referred to as H-He atmospheres in
photo-evaporation models (e.g. Owen & Wu 2013). Namely, both contain a",7,TeXGyreTermesX-Regular,,157,71
mixture of H,7,TeXGyreTermesX-Regular,,12,12
2,6,TeXGyreTermesX-Regular,,1,1
and He. Here we use the H-He nomenclature.,7,TeXGyreTermesX-Regular,,42,42
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–",7,TeXGyreTermesX-Regular,,4,4
??,7,TeXGyreTermesX-Bold,,2,2
(0000),7,TeXGyreTermesX-Regular,,6,6
50,7,DejaVuSans,,2,2
F,4,DejaVuSans,,1,1
l,2,DejaVuSans,,1,1
u,5,DejaVuSans,,1,1
x,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,3,DejaVuSans,,1,1
pp,5,DejaVuSans,,2,2
t,3,DejaVuSans,,1,1
),3,DejaVuSans,,1,1
Period = 3.36 d,6,DejaVuSans,,15,15
L231-32b,7,DejaVuSans,,8,8
"TESS
Transit model",5,DejaVuSans,,18,13
50,7,DejaVuSans,,2,2
F,4,DejaVuSans,,1,1
l,2,DejaVuSans,,1,1
u,5,DejaVuSans,,1,1
x,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,3,DejaVuSans,,1,1
pp,5,DejaVuSans,,2,2
t,3,DejaVuSans,,1,1
),3,DejaVuSans,,1,1
Period = 5.66 d,6,DejaVuSans,,15,15
L231-32c,7,DejaVuSans,,8,8
0.100.050.000.050.10,7,DejaVuSans,,20,20
Time since transit (days),7,DejaVuSans,,25,25
50,7,DejaVuSans,,2,2
F,4,DejaVuSans,,1,1
l,2,DejaVuSans,,1,1
u,5,DejaVuSans,,1,1
x,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,3,DejaVuSans,,1,1
pp,5,DejaVuSans,,2,2
t,3,DejaVuSans,,1,1
),3,DejaVuSans,,1,1
Period = 11.38 d,6,DejaVuSans,,16,16
L231-32d,7,DejaVuSans,,8,8
1.51.00.50.00.51.01.57.55.02.50.02.55.07.5,7,DejaVuSans,,42,42
R,5,DejaVuSans,,1,1
V,5,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,3,DejaVuSans,,1,1
m,7,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
s,4,DejaVuSans,,1,1
1,3,DejaVuSans,,1,1
),3,DejaVuSans,,1,1
L231-32b,7,DejaVuSans,,8,8
"ESPRESSO

HARPS
RV Model",5,DejaVuSans,,24,8
210127.55.02.50.02.55.07.5,7,DejaVuSans,,26,26
R,5,DejaVuSans,,1,1
V,5,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,3,DejaVuSans,,1,1
m,7,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
s,4,DejaVuSans,,1,1
1,3,DejaVuSans,,1,1
),3,DejaVuSans,,1,1
L231-32c,7,DejaVuSans,,8,8
42024,7,DejaVuSans,,5,5
Phase (days),7,DejaVuSans,,12,12
7.55.02.50.02.55.07.5,7,DejaVuSans,,21,21
R,5,DejaVuSans,,1,1
V,5,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,3,DejaVuSans,,1,1
m,7,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
s,4,DejaVuSans,,1,1
1,3,DejaVuSans,,1,1
),3,DejaVuSans,,1,1
L231-32d,7,DejaVuSans,,8,8
9,11,TeXGyreTermesX-Regular,,1,1
Basic properties,7,TeXGyreTermesX-Regular,,16,16
"TOI-270, TIC 259377017, L231-32
J04333970–5157222
04 33 39.72
-51 57 22.44",7,TeXGyreTermesX-Regular,,74,31
𝑉,7,NewTXMI7,,1,1
": 12.62. 2MASS,",7,TeXGyreTermesX-Regular,,15,15
𝐽,7,NewTXMI7,,1,1
: 9,7,TeXGyreTermesX-Regular,,3,3
.,7,NewTXMI7,,1,1
099,7,TeXGyreTermesX-Regular,,3,3
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"032,",7,TeXGyreTermesX-Regular,,4,4
𝐻,7,NewTXMI7,,1,1
: 8,7,TeXGyreTermesX-Regular,,3,3
.,7,NewTXMI7,,1,1
531,7,TeXGyreTermesX-Regular,,3,3
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"073,",7,TeXGyreTermesX-Regular,,4,4
𝐾,7,NewTXMI7,,1,1
: 8,7,TeXGyreTermesX-Regular,,3,3
.,7,NewTXMI7,,1,1
251,7,TeXGyreTermesX-Regular,,3,3
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"029,",7,TeXGyreTermesX-Regular,,4,4
TESS,7,TeXGyreTermesX-Italic,,4,4
": 10.42,",7,TeXGyreTermesX-Regular,,8,8
Gaia,7,TeXGyreTermesX-Italic,,4,4
", G: 11.63, b",7,TeXGyreTermesX-Regular,,13,13
𝑝,6,NewTXMI5,,1,1
": 12.87, r",7,TeXGyreTermesX-Regular,,10,10
𝑝,6,NewTXMI5,,1,1
: 10.54,7,TeXGyreTermesX-Regular,,7,7
Adopted stellar parameters,7,TeXGyreTermesX-Regular,,26,26
Table 1.,7,TeXGyreTermesX-Bold,,8,8
System parameters of L231-32.,7,TeXGyreTermesX-Regular,,29,29
"TESS ID
2MASS ID
Right Ascension (hms)
Declination (deg)
Magnitude (",7,TeXGyreTermesX-Regular,,68,21
𝑉,7,NewTXMI7,,1,1
),7,TeXGyreTermesX-Regular,,1,1
"Eﬀective Temperature,",7,TeXGyreTermesX-Regular,,21,21
𝑇,7,NewTXMI7,,1,1
eﬀ,5,TeXGyreTermesX-Regular,,2,2
"Stellar luminosity,",7,TeXGyreTermesX-Regular,,19,19
𝐿,7,NewTXMI7,,1,1
(,7,txsys,,1,1
L,7,TeXGyreTermesX-Regular,,1,1
,6,txsys,,0,0
")
Surface gravity, log",7,TeXGyreTermesX-Regular,,22,20
𝑔,7,NewTXMI7,,1,1
(cgs),7,TeXGyreTermesX-Regular,,5,5
(K),7,TeXGyreTermesX-Regular,,3,3
"Metallicity, [Fe/H]
Stellar Mass,",7,TeXGyreTermesX-Regular,,33,19
𝑀,7,NewTXMI7,,1,1
★,6,NewTXMI5,,1,1
(,7,TeXGyreTermesX-Regular,,1,1
𝑀,7,NewTXMI7,,1,1
,6,txsys,,0,0
")
Stellar Radius,",7,TeXGyreTermesX-Regular,,17,15
𝑅,7,NewTXMI7,,1,1
★,6,NewTXMI5,,1,1
(,7,TeXGyreTermesX-Regular,,1,1
𝑅,7,NewTXMI7,,1,1
,6,txsys,,0,0
")
Stellar Density,",7,TeXGyreTermesX-Regular,,18,16
𝜌,7,NewTXMI7,,1,1
★,6,NewTXMI5,,1,1
(g cm,7,TeXGyreTermesX-Regular,,5,5
−,6,txsys,,1,1
3,6,TeXGyreTermesX-Regular,,1,1
")
Distance (pc)",7,TeXGyreTermesX-Regular,,15,13
"Photometric ‘jitter’,",7,TeXGyreTermesX-Regular,,21,21
𝜎,7,NewTXMI7,,1,1
phot,6,TeXGyreTermesX-Regular,,4,4
"(ppt)
ESPRESSO RV ‘jitter’,",7,TeXGyreTermesX-Regular,,27,21
𝜎,7,NewTXMI7,,1,1
2,6,TeXGyreTermesX-Regular,,1,1
",",6,NewTXMI5,,1,1
rv,6,TeXGyreTermesX-Regular,,2,2
(m s,7,TeXGyreTermesX-Regular,,4,4
−,6,txsys,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
")
HARPS RV ‘jitter’,",7,TeXGyreTermesX-Regular,,20,18
𝜎,7,NewTXMI7,,1,1
2,6,TeXGyreTermesX-Regular,,1,1
",",6,NewTXMI5,,1,1
rv,6,TeXGyreTermesX-Regular,,2,2
(m s,7,TeXGyreTermesX-Regular,,4,4
−,6,txsys,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
")
GP power (phot),",7,TeXGyreTermesX-Regular,,18,16
𝑆,7,NewTXMI7,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
(ppt,7,TeXGyreTermesX-Regular,,4,4
2,6,TeXGyreTermesX-Regular,,1,1
days/2,7,TeXGyreTermesX-Regular,,6,6
𝜋,7,NewTXMI7,,1,1
")
GP frequency (phot),",7,TeXGyreTermesX-Regular,,22,20
𝛼,7,NewTXMI7,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
(2,7,TeXGyreTermesX-Regular,,2,2
𝜋,7,NewTXMI7,,1,1
"/days)
GP power (RV),",7,TeXGyreTermesX-Regular,,21,14
𝑆,7,NewTXMI7,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
(m,7,TeXGyreTermesX-Regular,,2,2
2,6,TeXGyreTermesX-Regular,,1,1
s,7,TeXGyreTermesX-Regular,,1,1
−,6,txsys,,1,1
2,6,TeXGyreTermesX-Regular,,1,1
days/2,7,TeXGyreTermesX-Regular,,6,6
𝜋,7,NewTXMI7,,1,1
")
GP frequency (RV),",7,TeXGyreTermesX-Regular,,20,18
𝛼,7,NewTXMI7,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
(2,7,TeXGyreTermesX-Regular,,2,2
𝜋,7,NewTXMI7,,1,1
"/days)
GP quality factor Q (RV)
ESPRESSO oﬀset,",7,TeXGyreTermesX-Regular,,47,24
𝛾,7,NewTXMI7,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
(m s,7,TeXGyreTermesX-Regular,,4,4
−,6,txsys,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
")
HARPS oﬀset,",7,TeXGyreTermesX-Regular,,14,12
𝛾,7,NewTXMI7,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
(m s,7,TeXGyreTermesX-Regular,,4,4
−,6,txsys,,1,1
1,6,TeXGyreTermesX-Regular,,1,1
),7,TeXGyreTermesX-Regular,,1,1
3506,7,TeXGyreTermesX-Regular,,4,4
±,7,txsys,,1,1
"70
0",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
0194,7,TeXGyreTermesX-Regular,,4,4
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"0019
4",7,TeXGyreTermesX-Regular,,6,4
.,7,NewTXMI7,,1,1
872,7,TeXGyreTermesX-Regular,,3,3
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
026,7,TeXGyreTermesX-Regular,,3,3
−,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
20,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"12
0",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
386,7,TeXGyreTermesX-Regular,,3,3
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"008
0",7,TeXGyreTermesX-Regular,,5,3
.,7,NewTXMI7,,1,1
378,7,TeXGyreTermesX-Regular,,3,3
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"011
7",7,TeXGyreTermesX-Regular,,5,3
.,7,NewTXMI7,,1,1
20,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"63
22",7,TeXGyreTermesX-Regular,,5,2
.,7,NewTXMI7,,1,1
453,7,TeXGyreTermesX-Regular,,3,3
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
059,7,TeXGyreTermesX-Regular,,3,3
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
5224,7,TeXGyreTermesX-Regular,,4,4
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"0049
0",7,TeXGyreTermesX-Regular,,6,4
.,7,NewTXMI7,,1,1
68,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"26
0",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
16,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"23
1",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
29,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"27
1",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
10,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"11
22",7,TeXGyreTermesX-Regular,,5,2
±,7,txsys,,1,1
"70
0",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
22,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"36
3",7,TeXGyreTermesX-Regular,,4,2
.,7,NewTXMI7,,1,1
7,7,TeXGyreTermesX-Regular,,1,1
±,7,txsys,,1,1
7,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"3
26850",7,TeXGyreTermesX-Regular,,7,5
.,7,NewTXMI7,,1,1
80,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"56
26814",7,TeXGyreTermesX-Regular,,8,5
.,7,NewTXMI7,,1,1
28,7,TeXGyreTermesX-Regular,,2,2
±,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
36,7,TeXGyreTermesX-Regular,,2,2
Parameters from RV and transit ﬁt,7,TeXGyreTermesX-Regular,,33,33
L231-32b,7,TeXGyreTermesX-Regular,,8,8
L231-32c,7,TeXGyreTermesX-Regular,,8,8
L231-32d,7,TeXGyreTermesX-Regular,,8,8
"Orbital Period,",7,TeXGyreTermesX-Regular,,15,15
𝑃,7,NewTXMI7,,1,1
"(days)
Time of conjunction,",7,TeXGyreTermesX-Regular,,27,20
𝑡,7,NewTXMI7,,1,1
c,6,TeXGyreTermesX-Regular,,1,1
(BJD,7,TeXGyreTermesX-Regular,,4,4
TDB,6,TeXGyreTermesX-Regular,,3,3
