text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
". We use
thirteen",9,NimbusRomNo9L-Regu,,17,8
φ,9,rtxmi,,1,1
"angles while the latitudinal rays are set according to
the impact parameter. Fourteen points (or rays) are used to cover
uniformly from the ejecta center to the innermost ejecta radius,
and the radial grid is used beyond that to deﬁne the impact pa-
rameter.",9,NimbusRomNo9L-Regu,,258,65
In,9,NimbusRomNo9L-Regu,,2,2
LONG_POL,9,t1xtt,,8,8
", most of the computing time is taken by a
nested",9,NimbusRomNo9L-Regu,,49,42
β,9,rtxmi,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
φ,9,rtxmi,,1,1
"angle loop (in which the 2D radiative transfer
equation is solved for). This section is parallelized with MPI and",9,NimbusRomNo9L-Regu,,113,66
LONG_POL,9,t1xtt,,8,8
is run with,9,NimbusRomNo9L-Regu,,11,11
N,9,NimbusRomNo9L-ReguItal,,1,1
β,6,rtxmi,,1,1
N,9,NimbusRomNo9L-ReguItal,,1,1
φ,6,rtxmi,,1,1
"processors (hence typically of order
a few hundred processors). Convergence is reached after 20",9,NimbusRomNo9L-Regu,,95,58
−,9,txsy,,1,1
"30
iterations, although the total and polarized ﬂuxes change little
after about ten iterations. This convergence is faster and bet-
ter for optically thin ejecta since the amount of scattering is in
that case much reduced. A fully converged model takes approx-
imately 24h with 200 processors (or 400 processors if mirror
symmetry is not adopted).",9,NimbusRomNo9L-Regu,,347,66
4. Observations of SN 2012aw,10,NimbusSanL-Bold,,28,28
4.1. The VLT,9,NimbusSanL-Regu-Slant_167,,12,12
−,9,txsy,,1,1
FORS dataset,9,NimbusSanL-Regu-Slant_167,,12,12
"We obtained seven epochs of spectropolarimetry of the Type II-
P supernova SN 2012aw using the European Southern Observa-
tory’s Very Large Telescope (VLT) at Cerro Paranal in Chile
(Appenzeller et al. 1998).",9,NimbusRomNo9L-Regu,,208,62
2,6,NimbusRomNo9L-Regu,,1,1
"All observations were made with
the FOcal Reducer and low dispersion Spectrograph (FORS2),",9,NimbusRomNo9L-Regu,,90,58
1,5,NimbusRomNo9L-Regu,,1,1
This grid is by default the same as in the 1D,8,NimbusRomNo9L-Regu,,45,45
CMFGEN,8,t1xtt,,6,6
model and,8,NimbusRomNo9L-Regu,,9,9
"thus equally spaced in optical depth scale. However, the two models",8,NimbusRomNo9L-Regu,,67,67
used may present a recombination front at a di,8,NimbusRomNo9L-Regu,,46,46
ﬀ,8,rtxr,,1,1
"erent radius. Because
the same radial grid is used along all latitudes, it must be augmented to
resolve any recombination front along any latitude.",8,NimbusRomNo9L-Regu,,147,73
2,5,NimbusRomNo9L-Regu,,1,1
VLT observing program 089.D-0515(A): PI G. Pignata.,8,NimbusRomNo9L-Regu,,51,51
"Article number, page 7 of 20",8,NimbusRomNo9L-Regu,,28,28
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. ms,8,NimbusRomNo9L-Regu,,17,17
Fig. 5.,8,NimbusRomNo9L-Medi,,7,7
Multiepoch VLT spectropolarimetric observations of SN 2012aw showing the total ﬂux,8,NimbusRomNo9L-Regu,,82,82
F,8,NimbusRomNo9L-ReguItal,,1,1
I,5,NimbusRomNo9L-ReguItal,,1,1
"at the top, the observed polarization angle",8,NimbusRomNo9L-Regu,,43,43
θ,8,rtxmi,,1,1
P,5,NimbusRomNo9L-ReguItal,,1,1
(we show the quantity 180,8,NimbusRomNo9L-Regu,,25,25
+,8,rtxr,,1,1
"1
2",5,NimbusRomNo9L-Regu,,3,1
arctan(,8,NimbusRomNo9L-Regu,,7,7
F,8,NimbusRomNo9L-ReguItal,,1,1
U,5,NimbusRomNo9L-ReguItal,,1,1
",",8,rtxmi,,1,1
F,8,NimbusRomNo9L-ReguItal,,1,1
Q,5,NimbusRomNo9L-ReguItal,,1,1
"), in degrees), and the observed percentage polarization",8,NimbusRomNo9L-Regu,,56,56
P,8,NimbusRomNo9L-ReguItal,,1,1
(we show here the traditional polarization,8,NimbusRomNo9L-Regu,,42,42
,8,txex,,0,0
q,8,NimbusRomNo9L-ReguItal,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
+,8,rtxr,,1,1
u,8,NimbusRomNo9L-ReguItal,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
"; see, e.g., Leonard et al. 2001). The quantities",8,NimbusRomNo9L-Regu,,49,49
θ,8,rtxmi,,1,1
P,5,NimbusRomNo9L-ReguItal,,1,1
and,8,NimbusRomNo9L-Regu,,3,3
P,8,NimbusRomNo9L-ReguItal,,1,1
are displayed with a binning of 15 Å,8,NimbusRomNo9L-Regu,,36,36
/,8,rtxr,,1,1
"bin. Each epoch is color
deﬁned as 100
coded (see labels and Table 2). To help gauge the reality of spectropolarimetric features, in the bottom plot we show a representative uncertainty
per 15Å bin for each epoch (color coded error bars in the upper left corner), taken as the mean 1",8,NimbusRomNo9L-Regu,,283,146
σ,8,rtxmi,,1,1
"uncertainty in the total polarization calculated
from 6900 Å to 7400 Å, a region largely free of line features at all epochs. (the particular uncertainty in any given bin rises and falls with the
S",8,NimbusRomNo9L-Regu,,197,146
/,8,rtxr,,1,1
"N, becoming larger in the P-Cygni troughs and smaller in the peaks.) We overplot the adopted interstellar polarization based on a Serkowski
law (Serkowski et al. 1975; Cikota et al. 2017) derived by assuming that the intrinsic polarization is zero at the regions of the strong, consistent,
depolarization seen near the ﬂux emission peaks of H",8,NimbusRomNo9L-Regu,,342,149
β,8,rtxmi,,1,1
", Na",8,NimbusRomNo9L-Regu,,4,4
i,8,rtxsc,,1,1
"D, H",8,NimbusRomNo9L-Regu,,4,4
α,8,rtxmi,,1,1
", and the Ca",8,NimbusRomNo9L-Regu,,12,12
ii,8,rtxsc,,2,2
"near-infrared triplet at epoch 6 (thick black line; see Section 4.2
for details).",8,NimbusRomNo9L-Regu,,81,67
"mounted at the Cassegrain focus of the Antu (UT1) telescope.
The data sample days 16 – 120 following the date of explosion
(16.09 March, 2012 UT) estimated by Bose et al. (2013). Details",9,NimbusRomNo9L-Regu,,186,63
"of the observational epochs, instrumental setup, exposure times,",9,NimbusRomNo9L-Regu,,64,64
"and observational conditions are given in Table 2. The data are
presented in Fig. 5.",9,NimbusRomNo9L-Regu,,84,63
"Each complete observational sequence consisted of four sep-
arate exposures with the half-wave retarder plate positioned at
each of 0, 45, 22.5, and 67.5 deg; multiple complete sequences
were executed at all epochs except for epoch 2, for which only
one complete sequence was obtained (see Table 2). All data were
bias subtracted and ﬂat-ﬁeld corrected using dome ﬂats obtained
through the polarimetry optics at a waveplate position angle of
0 deg on the same nights as the observations",9,NimbusRomNo9L-Regu,,486,63
3,6,NimbusRomNo9L-Regu,,1,1
"; reductions carried
out with unﬂatﬁelded data were found to be virtually identical to
those made with the ﬂatﬁelded data, as expected due to the re-",9,NimbusRomNo9L-Regu,,149,65
3,5,NimbusRomNo9L-Regu,,1,1
"For epoch 1, the ﬂat ﬁelds were acquired on the night after the science
observations.",8,NimbusRomNo9L-Regu,,85,71
"Article number, page 8 of 20",8,NimbusRomNo9L-Regu,,28,28
"dundant number of half-wave positions obtained (see, e.g., Patat
& Romaniello 2006).",9,NimbusRomNo9L-Regu,,84,64
"One-dimensional sky-subtracted spectra were extracted us-
ing both the optimal (Horne 1986) and standard extraction tech-
niques, with an extraction width set to encompass at least three
times the e",9,NimbusRomNo9L-Regu,,198,64
ﬀ,9,rtxr,,1,1
"ective “seeing” of the particular observations (see
Table 2). The wide extraction was used to minimize the e",9,NimbusRomNo9L-Regu,,108,56
ﬀ,9,rtxr,,1,1
"ect of
spurious polarization features being introduced by interpolating
the counts in fractional pixels at the edges of narrow extraction
apertures (see Leonard et al. 2001). We subtracted a linear inter-
polation of the median values of background windows on either
side of the object from the object’s spectrum; for consistency,
the “sky” background region was set for all extractions to be",9,NimbusRomNo9L-Regu,,392,66
±,9,txsy,,1,1
7,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
.,9,rtxmi,,1,1
5 : 2,9,NimbusRomNo9L-Regu,,5,5
,6,txsy,,0,0
.,9,rtxmi,,1,1
5 from the centroid of the object’s spatial proﬁle; an,9,NimbusRomNo9L-Regu,,54,54
"exception was made for the ﬁnal, seventh epoch, where poor see-
ing necessitated that a more remote sky region (",9,NimbusRomNo9L-Regu,,112,63
±,9,txsy,,1,1
8,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
.,9,rtxmi,,1,1
75 : 3,9,NimbusRomNo9L-Regu,,6,6
,6,txsy,,0,0
.,9,rtxmi,,1,1
"75)
be used to assure minimal object light in the sky window. Each
spectrum was then wavelength and ﬂux-calibrated, corrected for",9,NimbusRomNo9L-Regu,,129,62
"0.0

0.5

1.0

1.5

2.0

2.5

3.0

3.5",11,URWPalladioL-Roma,,38,3
F,6,URWPalladioL-Ital,,1,1
I,2,URWPalladioL-Ital,,1,1
[,3,URWPalladioL-Roma,,1,1
s,4,URWPalladioL-Roma,,1,1
c,4,URWPalladioL-Roma,,1,1
a,5,URWPalladioL-Roma,,1,1
l,3,URWPalladioL-Roma,,1,1
e,5,URWPalladioL-Roma,,1,1
d,6,URWPalladioL-Roma,,1,1
],3,URWPalladioL-Roma,,1,1
SN2012aw,11,URWPalladioL-Roma,,8,8
"16.1d
46.0d
63.0d
71.9d
91.9d
107.9d
120.0d",7,URWPalladioL-Roma,,43,6
"90

120

150

180",11,URWPalladioL-Roma,,17,3
θ,4,PazoMath-Italic,,1,1
P,5,URWPalladioL-Ital,,1,1
[,3,URWPalladioL-Roma,,1,1
d,6,URWPalladioL-Roma,,1,1
e,5,URWPalladioL-Roma,,1,1
g,6,URWPalladioL-Roma,,1,1
],3,URWPalladioL-Roma,,1,1
λ,8,PazoMath-Italic,,1,1
"max,ISP",6,URWPalladioL-Roma,,7,7
=,9,CMR10,,1,1
5535˚A;,8,URWPalladioL-Roma,,7,7
p,8,URWPalladioL-Ital,,1,1
"max,ISP",6,URWPalladioL-Roma,,7,7
=,9,CMR10,,1,1
0.45%;,8,URWPalladioL-Roma,,6,6
θ,8,PazoMath-Italic,,1,1
ISP,6,URWPalladioL-Roma,,3,3
=,9,CMR10,,1,1
127,8,URWPalladioL-Roma,,3,3
◦,7,CMSY10,,1,1
"5000

6000

7000

8000

9000





































































































Observedwavelength[˚A]

0.0

0.5

1.0",11,URWPalladioL-Roma,,167,22
"1.5

2.0",11,URWPalladioL-Roma,,8,3
P,6,URWPalladioL-Ital,,1,1
[,3,URWPalladioL-Roma,,1,1
%,9,URWPalladioL-Roma,,1,1
],3,URWPalladioL-Roma,,1,1
Luc Dessart et al.: Modeling of the SN 2012aw spectropolarimetric obsvervations,8,NimbusRomNo9L-Regu,,79,79
Fig. 6.,8,NimbusRomNo9L-Medi,,7,7
Normalized Stokes parameters for SN 2012aw in three spectral regions devoid of strong lines covering 6000,8,NimbusRomNo9L-Regu,,105,105
−,8,txsy,,1,1
"6150 Å (circles),
6700 4",8,NimbusRomNo9L-Regu,,24,17
−,8,txsy,,1,1
"6900 Å (square), and 7900",8,NimbusRomNo9L-Regu,,25,25
−,8,txsy,,1,1
8100 Å (stars) and for all seven epochs.,8,NimbusRomNo9L-Regu,,40,40
q,8,NimbusRomNo9L-ReguItal,,1,1
and,8,NimbusRomNo9L-Regu,,3,3
u,8,NimbusRomNo9L-ReguItal,,1,1
"were derived by taking the mean of the binned (by 15 Å),
de-redshifted data over the stated ranges; uncertainties shown are the 1-sigma spread of the data values over the same ranges. Right: Same as left,
but now zooming-in on the H",8,NimbusRomNo9L-Regu,,232,147
α,8,rtxmi,,1,1
region extending,8,NimbusRomNo9L-Regu,,16,16
±,8,txsy,,1,1
"10,000 km s",8,NimbusRomNo9L-Regu,,11,11
−,5,txsy,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
"away from line center. In both panels, a black dot gives the average interstellar
polarization inferred at 6500 Å and the dashed line indicates the dominant axis adopted for the rotation of the Stokes parameters in subsequent
sections.",8,NimbusRomNo9L-Regu,,235,143
"continuum atmospheric extinction, and rebinned to a 5 Å bin",9,NimbusRomNo9L-Regu,,59,59
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
linear scale.,9,NimbusRomNo9L-Regu,,13,13
We formed the normalized Stokes,9,NimbusRomNo9L-Regu,,31,31
q,9,NimbusRomNo9L-ReguItal,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
u,9,NimbusRomNo9L-ReguItal,,1,1
"parameters and
their statistical uncertainties for each complete sequence of ob-
servations according to the methods outlined by Miller et al.
(1988) and Cohen et al. (1997). For each observational sequence,
we derived results using both the optimal and standard extrac-
tions separately, and then compared them to each other. In gen-
eral, the two extraction algorithms yielded virtually identical re-
sults, and so the optimal extractions were preferred due to their
(slightly) higher signal-to-noise ratio and ability to discount mi-
nor cosmic ray strikes. However, in certain spectral regions that
contained particularly sharp spectral features that also a",9,NimbusRomNo9L-Regu,,661,67
ﬀ,9,rtxr,,1,1
"ected
the “sky” region (e.g., regions of strong telluric absorption or,
more rarely, severe cosmic-ray strikes across the spatial proﬁle
of the object on the CCD), the optimal extraction algorithm pro-
duced spurious features in the polarimetry that were not found",9,NimbusRomNo9L-Regu,,264,65
"in the standard extraction results (and, were not consistent from",9,NimbusRomNo9L-Regu,,65,65
"one observational set to the next on the same night). Presum-
ably, such features occur due to a breakdown of the assumption
of a “smoothly varying” spatial proﬁle for the object, which un-
derlies the successful application of the optimal weighting algo-
rithm (Horne 1986). This occurred quite frequently at the telluric
“A-band” feature near 7600 Å; in one instance, it also occurred
in the vicinity of a particularly bad cosmic-ray strike. In these
limited regions (typically",9,NimbusRomNo9L-Regu,,479,66
∼,9,txsy,,1,1
<,9,rtxmi,,1,1
"40 Å), the standard extraction’s po-
larimetric results were inserted; otherwise, the results derived
from the optimal algorithm were used.",9,NimbusRomNo9L-Regu,,139,64
"The fact that multiple, identically obtained, complete obser-",9,NimbusRomNo9L-Regu,,61,61
"vational sequences were taken at nearly all epochs (see Table 2)
permitted us to perform valuable tests on the reduced data and
calculated uncertainties. To build conﬁdence in our calculated
statistical uncertainties, we utilized the data for epoch 3, for",9,NimbusRomNo9L-Regu,,255,64
"which 13 complete, independent, and identically obtained sets
were acquired, and subjected them to the following test. First,
we computed for each 5Å wavelength bin the 1",9,NimbusRomNo9L-Regu,,170,63
σ,9,rtxmi,,1,1
"spread of val-
ues from all 13 sequences for a Stokes parameter (we took the
normalized Stokes",9,NimbusRomNo9L-Regu,,94,61
q,9,NimbusRomNo9L-ReguItal,,1,1
"); in principle, this should give a rough es-
timate of the 1",9,NimbusRomNo9L-Regu,,61,45
σ,9,rtxmi,,1,1
"uncertainty for each single set of data. (The
calculated mean uncertainty derived in this way across the en-
tire spectrum was",9,NimbusRomNo9L-Regu,,126,62
∼,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"25% per bin.) We then compared this with
the statistical uncertainty computed through our algorithm for a
single observational sequence, and found the two estimates to
agree with high precision: The mean di",9,NimbusRomNo9L-Regu,,206,64
ﬀ,9,rtxr,,1,1
"erence between the two
calculations was less than 0",9,NimbusRomNo9L-Regu,,51,28
.,9,rtxmi,,1,1
"01% across the spectrum. With con-
ﬁdence in our calculated statistical uncertainties, then, we per-
formed a ﬁnal check on the veracity of all statistically signiﬁ-
cant features seen in the polarimetry at all epochs (except epoch
2, for which only one complete set was obtained; see Table 2) by
intercomparing the individual sequences’ results, carefully ex-",9,NimbusRomNo9L-Regu,,360,65
amining each one for spurious features not seen in the others.,9,NimbusRomNo9L-Regu,,62,62
We then corrected all data for the small (,9,NimbusRomNo9L-Regu,,42,42
∼,9,txsy,,1,1
<,9,rtxmi,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"1%) amount of
instrumental polarization known to exist at the VLT (Cikota et al.
2017). To correct for the wavelength dependence of the mea-
sured polarization angle induced by chromatism of the retarder
plates, we applied the chromatic zero angle correction provided
by the VLT website",9,NimbusRomNo9L-Regu,,286,66
4,6,NimbusRomNo9L-Regu,,1,1
"to all data. In addition, we checked the
absolute zero-point of the derived polarization angle in the sky
coordinate system on each night by observing polarized stan-
dard stars from the lists of Clemens et al. (1990; HD 127769)
and Cikota et al. (2017; Hiltner652; BD-144922; HDE316232;
and Vela1). With the exception of the ﬁnal (seventh) epoch, all
polarized standard stars’ derived polarization angles (in the",9,NimbusRomNo9L-Regu,,413,64
V,9,NimbusRomNo9L-ReguItal,,1,1
-,9,NimbusRomNo9L-Regu,,1,1
band; nominal wavelength range of 5050,9,NimbusRomNo9L-Regu,,38,38
−,9,txsy,,1,1
"5950 Å) agreed with
the cataloged values to within 0.6 deg. On the seventh epoch,",9,NimbusRomNo9L-Regu,,81,61
4,5,NimbusRomNo9L-Regu,,1,1
http://www.eso.org/instruments/fors/inst/pola.html,8,t1xtt,,50,50
"Article number, page 9 of 20",8,NimbusRomNo9L-Regu,,28,28
−,10,CMSY10,,1,1
0.6,10,URWPalladioL-Roma,,3,3
−,10,CMSY10,,1,1
0.4,10,URWPalladioL-Roma,,3,3
−,10,CMSY10,,1,1
"0.2

0.0",10,URWPalladioL-Roma,,8,3
q,10,URWPalladioL-Ital,,1,1
[%],10,URWPalladioL-Roma,,3,3
−,10,CMSY10,,1,1
1.5,10,URWPalladioL-Roma,,3,3
−,10,CMSY10,,1,1
1.0,10,URWPalladioL-Roma,,3,3
−,10,CMSY10,,1,1
"0.5

0.0",10,URWPalladioL-Roma,,8,3
u,5,URWPalladioL-Ital,,1,1
[,3,URWPalladioL-Roma,,1,1
%,8,URWPalladioL-Roma,,1,1
],3,URWPalladioL-Roma,,1,1
SN2012awobservationsContinuumregions,10,URWPalladioL-Roma,,36,36
"16.1d

46.0d

63.0d

71.9d

91.9d

107.9d

120.0d",7,URWPalladioL-Roma,,49,6
−,10,CMSY10,,1,1
1.0,10,URWPalladioL-Roma,,3,3
−,10,CMSY10,,1,1
"0.5

0.0",10,URWPalladioL-Roma,,8,3
q,10,URWPalladioL-Ital,,1,1
[%],10,URWPalladioL-Roma,,3,3
−,10,CMSY10,,1,1
2.5,10,URWPalladioL-Roma,,3,3
−,10,CMSY10,,1,1
2.0,10,URWPalladioL-Roma,,3,3
−,10,CMSY10,,1,1
1.5,10,URWPalladioL-Roma,,3,3
−,10,CMSY10,,1,1
1.0,10,URWPalladioL-Roma,,3,3
−,10,CMSY10,,1,1
"0.5

0.0",10,URWPalladioL-Roma,,8,3
u,5,URWPalladioL-Ital,,1,1
[,3,URWPalladioL-Roma,,1,1
%,8,URWPalladioL-Roma,,1,1
],3,URWPalladioL-Roma,,1,1
SN2012awobservationsH,10,URWPalladioL-Roma,,21,21
α,10,PazoMath-Italic,,1,1
"16.1d
46.0d
63.0d
71.9d
91.9d
107.9d
120.0d",7,URWPalladioL-Roma,,43,6
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. ms,8,NimbusRomNo9L-Regu,,17,17
the polarization angle derived for HD 127769 di,9,NimbusRomNo9L-Regu,,47,47
ﬀ,9,rtxr,,1,1
"ered from the
value reported by Clemens et al. (1990) by 2.4 deg; the cause for
this discrepancy is not known, although we do note the unusu-
ally poor seeing (Table 2) and short exposure time for the star
(one second per waveplate position; more typical of other nights
was 3",9,NimbusRomNo9L-Regu,,276,65
−,9,txsy,,1,1
"5 seconds) on this night. In all cases, including this ﬁnal
epoch, we kept the nominal polarization angle derived directly
from the data, and did not apply any overall zero-point o",9,NimbusRomNo9L-Regu,,180,62
ﬀ,9,rtxr,,1,1
"set
based on our observations of polarized standard stars. To check
for instrumental polarization beyond that already accounted for
through application of the linear relations provided by Cikota
et al. (2017), we also observed the null polarization standard
HD 109055 (Clemens et al. 1990; Berdyugin et al. 1995) at every
epoch, and always found it to be null to within 0",9,NimbusRomNo9L-Regu,,371,63
.,9,rtxmi,,1,1
05%.,9,NimbusRomNo9L-Regu,,4,4
"For each epoch, the normalized Stokes",9,NimbusRomNo9L-Regu,,37,37
q,9,NimbusRomNo9L-ReguItal,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
u,9,NimbusRomNo9L-ReguItal,,1,1
"parameters
derived from all complete observational sequences were com-
bined according to their statistical weights, with new uncertain-
ties calculated. We then removed the interstellar polarization de-
rived in Section 4.2, removed a redshift of 778 km s",9,NimbusRomNo9L-Regu,,256,66
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"(de Vau-
couleurs et al. 1991, via NED), rebinned to 5 Å bin",9,NimbusRomNo9L-Regu,,60,51
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
", and cre-
ated a ﬁnal, rest-frame dataset with a wavelength range of 4350
Å – 9150 Å. We also computed results binned to 15, 25, 50 and
100 Å bin",9,NimbusRomNo9L-Regu,,146,63
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"for presentation purposes. To generate the total ﬂux
spectrum for each epoch, a ﬁnal correction for telluric absorption",9,NimbusRomNo9L-Regu,,119,66
bands (Wade & Horne 1988) was made.,9,NimbusRomNo9L-Regu,,35,35
"To illustrate the continuum polarization as a function of time
we show in the left panel of Fig. 6 the normalized Stokes",9,NimbusRomNo9L-Regu,,120,62
q,9,NimbusRomNo9L-ReguItal,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
u,9,NimbusRomNo9L-ReguItal,,1,1
"measurements for all seven epochs in three spectral re-
gions devoid of strong lines around 6000, 7000, and 8000 Å. All
measurements lie in a single quadrant of the (",9,NimbusRomNo9L-Regu,,166,63
q,9,NimbusRomNo9L-ReguItal,,1,1
",",9,rtxmi,,1,1
u,9,NimbusRomNo9L-ReguItal,,1,1
") plane, and to
ﬁrst order lie along a straight line. The biggest departure from
a straight line occurs for the data at 120 d. The o",9,NimbusRomNo9L-Regu,,132,64
ﬀ,9,rtxr,,1,1
"set is signif-
icant, although the data at this epoch also has the worst signal-
to-noise ratio. If SN 2012aw were axisymmetric all polarization
data would lie along a straight line in the (",9,NimbusRomNo9L-Regu,,190,65
q,9,NimbusRomNo9L-ReguItal,,1,1
",",9,rtxmi,,1,1
u,9,NimbusRomNo9L-ReguItal,,1,1
") plane, and, in
the absence of interstellar polarization, would pass through the
origin. The presence of a dominant axis in the data sets indicates
that SN 2012aw must possess a strong degree of axial symmetry.
However, the scatter (and in some cases one could argue for an
epoch dependent o",9,NimbusRomNo9L-Regu,,292,66
ﬀ,9,rtxr,,1,1
"set) of the polarization observations about
the straight line indicate the structure cannot be simply axisym-
metric.",9,NimbusRomNo9L-Regu,,117,65
A study of the polarization behavior for H,9,NimbusRomNo9L-Regu,,42,42
α,9,rtxmi,,1,1
"(right panel of
Figure 6) yields a similar conclusion to that reached using the
continuum polarization. Again, all measurements lie in a single
quadrant of the (",9,NimbusRomNo9L-Regu,,161,63
q,9,NimbusRomNo9L-ReguItal,,1,1
",",9,rtxmi,,1,1
u,9,NimbusRomNo9L-ReguItal,,1,1
") plane, and to ﬁrst order lie along a straight
line. As for the continuum, it is the observations at 120 d that",9,NimbusRomNo9L-Regu,,112,64
show the largest o,9,NimbusRomNo9L-Regu,,18,18
ﬀ,9,rtxr,,1,1
set. Because of the presence of a dominant,9,NimbusRomNo9L-Regu,,42,42
"axis, we rotate the observations so that the bulk of the polariza-
tion lies in",9,NimbusRomNo9L-Regu,,79,66
q,9,NimbusRomNo9L-ReguItal,,1,1
"(Section 4.3). This has the consequence that sign
reversals in",9,NimbusRomNo9L-Regu,,62,49
q,9,NimbusRomNo9L-ReguItal,,1,1
"can easily be seen in the same plot, whereas such
reversals are not seen in",9,NimbusRomNo9L-Regu,,75,49
P,9,NimbusRomNo9L-ReguItal,,1,1
