text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
R,9,NimbusRomNo9L-ReguItal,,1,1
sub,6,NimbusRomNo9L-Regu,,3,3
"will shift back inward, allowing the dust replenishment by ac-
cretion and",9,NimbusRomNo9L-Regu,,74,62
/,9,rtxr,,1,1
"or dust reformation. This will lead to a ﬂux decrease
and might be considered as “cooling” but, yet, the inner rim is
still at the dust sublimation temperature.",9,NimbusRomNo9L-Regu,,160,63
"The next step was to establish a new model pool from the
ten best pre-burst-SEDs which serves to ﬁt the post-",9,NimbusRomNo9L-Regu,,109,56
/,9,rtxr,,1,1
"burst SEDs.
This pool contains 100 SEDs in total, where we reuse the best
10 models, with a source luminosity increasing in nine linearly
spaced steps from 2 to 6",9,NimbusRomNo9L-Regu,,162,63
L,9,NimbusRomNo9L-ReguItal,,1,1
pre,6,NimbusRomNo9L-Regu,,3,3
", respectively. Inclination, interstel-
lar extinction and the distance were set to the values of the un-
derlying model from the pre-burst-ﬁt since none of these param-
eters is expected to change during the burst. Additionally, the",9,NimbusRomNo9L-Regu,,233,65
"original pre-burst-SEDs are included. Since the inner disk radius
is governed by the dust sublimation temperature, assumed to be
1600 K, it shifts outward for those models with increasing lumi-
nosity. Otherwise, the system geometry is kept the same. While",9,NimbusRomNo9L-Regu,,256,65
"Article number, page 9 of 22",8,NimbusRomNo9L-Regu,,28,28
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. G358-SOFIA,8,NimbusRomNo9L-Regu,,25,25
Fig. 6.,8,NimbusRomNo9L-Medi,,7,7
"Modeled pre-burst MM1 SEDs (blue),
together with its burst (red) and post-burst
SED (green). Triangles mark upper limits. The
weighted mean-model (see text) is shown in
black. It is shown three times but with di",8,NimbusRomNo9L-Regu,,211,45
ﬀ,8,rtxr,,1,1
"erent
source luminosities for the respective observing
epochs. Since the 870 (pre-) and 889",8,NimbusRomNo9L-Regu,,91,48
µ,8,rtxmi,,1,1
"m (post-
and burst) ﬂuxes are very similar, their symbols
cannot easily be distinguished.",8,NimbusRomNo9L-Regu,,89,48
"this ignores possible changes of the disk due to the burst, for
instance in the density structure, it is the simplest approach to
model the dust continuum emission due to the accretion burst,
and feasible to be treated using common RT codes which are
generally static. While a proper burst modeling requires time de-
pendent RT, possibly coupled to hydrodynamics for utmost con-
sistency, our simpliﬁed treatment nevertheless allows us to draw
major conclusions.",9,NimbusRomNo9L-Regu,,462,65
"For computing the burst models, the Hyperion code (Ro-
bitaille 2011) has been used. The so obtained database is the
foundation to ﬁt the SEDs of burst and post-burst epochs. We
note that by constraining the model pool, we ensure consistency
of the results, which means the best ﬁts for pre-burst, burst, and
post-burst SEDs are based on the same models. A sketch of all
SEDs that are included in burst model database, can be found in
the Appendix (Fig. A.1.) The range of the observed ﬂuxes from
the burst- and post-burst-epoch is well covered by the models.
Only the burst observations at",9,NimbusRomNo9L-Regu,,590,66
λ,9,rtxmi,,1,1
=,9,rtxr,,1,1
163 and 186,9,NimbusRomNo9L-Regu,,11,11
µ,9,rtxmi,,1,1
"m are outside of
the ﬂux range covered by the models. Only one model out of the
ten best burst ﬁts has the maximal luminosity increase included
in the pool. Therefore, it is not necessary to include models with
higher source luminosities.",9,NimbusRomNo9L-Regu,,238,66
"Before presenting the results, a few remarks have to be made",9,NimbusRomNo9L-Regu,,60,60
concerning the ﬁtting. We exclude the sub-mm observations at,9,NimbusRomNo9L-Regu,,60,60
λ >,9,rtxmi,,3,3
890,9,NimbusRomNo9L-Regu,,3,3
µ,9,rtxmi,,1,1
"m from the SED-ﬁt of the burst since their deviation
from the stationary models is biggest at those wavelengths (see
Sec. 9.1). The post-burst is observed only at wavelengths greater
than 118",9,NimbusRomNo9L-Regu,,191,65
µ,9,rtxmi,,1,1
"m, meaning that there are no constraints in the MIR.
Since the maser ﬂux did not fall below its pre-burst level until
now (MacLeod et al., in prep.; Yonekura et al., in prep.), we as-
sume that the post-burst ﬂux in the MIR is also not below the
pre-burst level. Therefore, models from the post-burst ﬁts that
have MIR ﬂuxes below those of the mean pre-burst model were
excluded. An aperture size of 3",9,NimbusRomNo9L-Regu,,401,65
,6,txsy,,0,0
"has been applied in for the ﬁts.
With this choice the",9,NimbusRomNo9L-Regu,,53,32
χ,9,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
-value of the pre-burst ﬁt becomes small-,9,NimbusRomNo9L-Regu,,41,41
"est. All obtained parameters are stable against a variation of the
aperture size (they agree within their respective errors).",9,NimbusRomNo9L-Regu,,125,66
"The results of the RT modeling of the MM1 SEDs are vi-
sualized in Fig. 6, which shows the ten best ﬁts to the pre-burst",9,NimbusRomNo9L-Regu,,120,65
"Article number, page 10 of 22",8,NimbusRomNo9L-Regu,,29,29
"(blue), burst (red) and post-burst SED (green). The best model
is shown with the darkest line, while the nine other ones are
slightly transparent. In addition to the ten best ﬁts, the so called
“mean”-model is shown in black. This model is computed us-
ing the weighted mean parameters from the combination of pre-
burst, post-burst and burst ﬁts (see below). The stellar param-
eters, which are obviously changing during the burst, are de-
ﬁned by the pre-burst models alone. The mean model is not only
shown for the pre-burst, but also for source luminosities corre-
sponding to the mean values during burst and post-burst. As ex-
pected, the mean model lies within the range, spanned by the ten
best models at each epoch. The results are summarized in Table
A.6.",9,NimbusRomNo9L-Regu,,765,68
The RT modeling indicates that during the burst the lumi-,9,NimbusRomNo9L-Regu,,57,57
900,6,NimbusRomNo9L-Regu,,3,3
L,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
to,9,NimbusRomNo9L-Regu,,2,2
3700,6,NimbusRomNo9L-Regu,,4,4
L,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
". At the post-burst epoch, the luminosity",9,NimbusRomNo9L-Regu,,41,41
nosity increases from pre-burst level of,9,NimbusRomNo9L-Regu,,40,40
L,9,NimbusRomNo9L-ReguItal,,1,1
pre,6,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
5000,9,NimbusRomNo9L-Regu,,4,4
L,9,NimbusRomNo9L-ReguItal,,1,1
burst,6,NimbusRomNo9L-Regu,,5,5
=,9,rtxr,,1,1
"23 400
is still elevated at a level of",9,NimbusRomNo9L-Regu,,38,31
L,9,NimbusRomNo9L-ReguItal,,1,1
post,6,NimbusRomNo9L-Regu,,4,4
=,9,rtxr,,1,1
12 400,9,NimbusRomNo9L-Regu,,6,6
+,9,rtxr,,1,1
−,9,txsy,,1,1
1100,6,NimbusRomNo9L-Regu,,4,4
+,9,rtxr,,1,1
−,9,txsy,,1,1
4400,6,NimbusRomNo9L-Regu,,4,4
+,9,rtxr,,1,1
−,9,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
+,9,rtxr,,1,1
−,9,txsy,,1,1
6100,6,NimbusRomNo9L-Regu,,4,4
1,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
5,6,NimbusRomNo9L-Regu,,1,1
during the burst and by 2,9,NimbusRomNo9L-Regu,,25,25
.,9,rtxmi,,1,1
5,9,NimbusRomNo9L-Regu,,1,1
"This corresponds to a relative luminosity gain by a factor
of 4",9,NimbusRomNo9L-Regu,,63,58
.,9,rtxmi,,1,1
7,9,NimbusRomNo9L-Regu,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
8,6,NimbusRomNo9L-Regu,,1,1
"for the post-burst
epoch. The increase in luminosity during the burst amounts to",9,NimbusRomNo9L-Regu,,80,61
∆,9,rtxr,,1,1
L,9,NimbusRomNo9L-ReguItal,,1,1
burst,6,NimbusRomNo9L-Regu,,5,5
=,9,rtxr,,1,1
18 000,9,NimbusRomNo9L-Regu,,6,6
4900,6,NimbusRomNo9L-Regu,,4,4
L,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
which implies a total burst energy of,9,NimbusRomNo9L-Regu,,37,37
+,9,rtxr,,1,1
E,9,NimbusRomNo9L-ReguItal,,1,1
acc,6,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
9,9,NimbusRomNo9L-Regu,,1,1
−,9,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
"1
0",6,NimbusRomNo9L-Regu,,3,1
.,6,rtxmi,,1,1
8,6,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
38,6,NimbusRomNo9L-Regu,,2,2
"J, where the calculation has been done sim-",9,NimbusRomNo9L-Regu,,43,43
ilar to Sec. 4.2. The derived linear decay time of,9,NimbusRomNo9L-Regu,,50,50
∆,9,rtxr,,1,1
t,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
907,9,NimbusRomNo9L-Regu,,3,3
236,6,NimbusRomNo9L-Regu,,3,3
d,9,NimbusRomNo9L-Regu,,1,1
"predicts an expected return to the pre-burst luminosity in 2021
September, which agrees with the previous estimate based on the
gray-body ﬁts within the errors (see Sec. 4.2).",9,NimbusRomNo9L-Regu,,175,63
+,9,rtxr,,1,1
−,9,txsy,,1,1
318,6,NimbusRomNo9L-Regu,,3,3
1700,6,NimbusRomNo9L-Regu,,4,4
L,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
.,9,NimbusRomNo9L-Regu,,1,1
+,9,rtxr,,1,1
−,9,txsy,,1,1
2000,6,NimbusRomNo9L-Regu,,4,4
+,9,rtxr,,1,1
−,9,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"A comparison of the RT results to those obtained from gray-
body ﬁts in Sec. 4.1 shows that the luminosity increase and en-
ergy release from the RT models are indeed higher, although the
luminosities at burst and post-burst epochs agree within their re-
spective errors. The main reasons are the inclusion of more ener-
getic emission from hotter regions in the models which lacks in
the graybody ﬁts and the correction of the ﬂux contribution from
the other G358 sources as outlined in Sec. 5.1.",9,NimbusRomNo9L-Regu,,497,66
"The estimated parameters from the RT modeling are given
below. The interstellar extinction indicated by the ﬁts is",9,NimbusRomNo9L-Regu,,114,58
A,9,NimbusRomNo9L-ReguItal,,1,1
V,6,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
60,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
10 mag. The system has a low inclination of 22,9,NimbusRomNo9L-Regu,,46,46
±,9,txsy,,1,1
11,9,NimbusRomNo9L-Regu,,2,2
◦,6,txsy,,1,1
",
which means it is seen close to pole on. This viewing geom-",9,NimbusRomNo9L-Regu,,61,59
B. Stecklum et al.: Infrared observations of the ﬂaring maser source G358.93,8,NimbusRomNo9L-Regu,,76,76
−,8,txsy,,1,1
0.03,8,NimbusRomNo9L-Regu,,4,4
+,9,rtxr,,1,1
−,9,txsy,,1,1
15,6,NimbusRomNo9L-Regu,,2,2
.,6,rtxmi,,1,1
7,6,NimbusRomNo9L-Regu,,1,1
+,9,rtxr,,1,1
−,9,txsy,,1,1
1500,6,NimbusRomNo9L-Regu,,4,4
"etry agrees with that of the spiral-arm accretion ﬂow of Chen
et al. (2020b) with",9,NimbusRomNo9L-Regu,,81,61
i,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
25,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
◦,6,txsy,,1,1
". The stellar radius amounts to
8",9,NimbusRomNo9L-Regu,,33,31
.,9,rtxmi,,1,1
4,9,NimbusRomNo9L-Regu,,1,1
5,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
5,6,NimbusRomNo9L-Regu,,1,1
R,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
". It has been obtained from the pre-burst-models
alone. The burst might cause an increase in the stellar radius
(bloating) although it is unclear, whether the protostar will re-
spond on time scales of a few months. The models show a
considerable scatter in the derived disk properties. The derived
outer radii are between 140 and 3800 au, with a mean value of
950",9,NimbusRomNo9L-Regu,,364,65
580,6,NimbusRomNo9L-Regu,,3,3
"au. The favored dust mass of the circumstellar disk is
as low as 8",9,NimbusRomNo9L-Regu,,66,54
.,9,rtxmi,,1,1
4,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
5,6,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
", where the 1",9,NimbusRomNo9L-Regu,,13,13
σ,9,rtxmi,,1,1
"-conﬁdence interval ex-
tends from 1",9,NimbusRomNo9L-Regu,,36,23
.,9,rtxmi,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
6,6,NimbusRomNo9L-Regu,,1,1
to 6,9,NimbusRomNo9L-Regu,,4,4
.,9,rtxmi,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
". Using the appropriate
gas-to-dust mass ratio (see Sec. 5.2.1) this corresponds to a most
probable total disk mass of 3",9,NimbusRomNo9L-Regu,,120,66
.,9,rtxmi,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
"within an uncertainty
range of 4",9,NimbusRomNo9L-Regu,,32,21
.,9,rtxmi,,1,1
4,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
5,6,NimbusRomNo9L-Regu,,1,1
to 0,9,NimbusRomNo9L-Regu,,4,4
.,9,rtxmi,,1,1
24 M,9,NimbusRomNo9L-Regu,,4,4
,6,txsy,,0,0
". Remarkably, the corresponding
total disk masses are lower, and mostly much smaller, than those
derived for MYSOs from SED ﬁtting (for example Kraus et al.
2010; Johnston et al. 2015). Among the best models there is only
one (90Yt0exl_03) with a total disk mass of 1",9,NimbusRomNo9L-Regu,,267,64
.,9,rtxmi,,1,1
4 M,9,NimbusRomNo9L-Regu,,3,3
,6,txsy,,0,0
"which is
not that much below present estimates. In contrast to MM3, the
much higher scatter of the disk mass of MM1 compared to the
other log-spaced parameters indicates that it cannot be reliably
estimated by the ﬁtter. In other words, a substantial ﬂux contri-
bution from a disk is not necessarily required to reproduce the
SEDs. Thus, while we cannot reliably estimate its mass, we may",9,NimbusRomNo9L-Regu,,389,65
conclude that the disk is quite likely lightweight.,9,NimbusRomNo9L-Regu,,51,51
"We note that during the burst the disk dust mass might de-
crease due to dust sublimation. The total mass will be una",9,NimbusRomNo9L-Regu,,117,58
ﬀ,9,rtxr,,1,1
"ected,
assuming that all sublimated dust just increases the gas mass.
The whole parameter set for the ten best models for each of the
three epochs (including their respective",9,NimbusRomNo9L-Regu,,174,63
χ,9,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"values) can be found
(together with the weighted means and standard deviation",9,NimbusRomNo9L-Regu,,77,56
σ,9,rtxmi,,1,1
") in
Table A.6.",9,NimbusRomNo9L-Regu,,15,10
"The above given properties have been derived from the re-
sults of all MM1 SED-ﬁts, pre-burst, post-burst and burst. The
respective",9,NimbusRomNo9L-Regu,,131,62
χ,9,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"-values were used to weight the obtained parame-
ters, similar to what has been done for MM3. We normalized the
sum of the respective weighting factors to unity, split up to 0.5
for the pre-burst and 0.25 for the other two epochs. With this
we ensure an equal contribution of the ﬁt to the “stationary”-
(pre-burst) and “non-stationary”-system (burst and post-burst),
where the “non stationary”-contribution is obtained taking into
account burst and post-burst epoch equally. The",9,NimbusRomNo9L-Regu,,479,65
χ,9,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"-values of the
burst models are about 5 times higher than for the pre-burst. This
might be related to the scatter in the FIFI-LS data, to a coarser
sampling of the model-parameters (because of the fact that we
only consider models that ﬁt the pre-burst SED pretty well), and
to di",9,NimbusRomNo9L-Regu,,280,66
ﬀ,9,rtxr,,1,1
erences in comparison to the static case (whereas the pre-,9,NimbusRomNo9L-Regu,,58,58
"burst-system most probably is stationary, this does not hold for",9,NimbusRomNo9L-Regu,,64,64
the post-,9,NimbusRomNo9L-Regu,,9,9
/,9,rtxr,,1,1
"bursting stage). We note, that in the burst case the rel-
ative weights of the models are on the same order, whereas in
the pre-burst case they di",9,NimbusRomNo9L-Regu,,146,61
ﬀ,9,rtxr,,1,1
"er by a factor of 1.5 at most (for the
post-burst it is 1.3).",9,NimbusRomNo9L-Regu,,61,38
6. Stellar-dependent burst parameters,10,NimbusSanL-Bold,,37,37
"The RT modeling of the MM1 SEDs aimed at determining the
luminosities of the MYSO for the various epochs to infer the
total energy released by the accretion burst. For deriving the ac-
creted mass and the mass accretion rate, protostellar mass and",9,NimbusRomNo9L-Regu,,247,66
"radius have to be known. For YSOs approaching the ZAMS, the
corresponding values which match the luminosity are a good ap-
proximation. At ﬁrst, we use this approach to obtain mass and
radius estimates which reproduce the MM1 pre-burst luminosity,",9,NimbusRomNo9L-Regu,,247,62
Fig. 7.,8,NimbusRomNo9L-Medi,,7,7
"Dependence of the derived accretion rate on the average lumi-
nosity increase",8,NimbusRomNo9L-Regu,,77,61
<,8,rtxmi,,1,1
∆,8,rtxr,,1,1
L,8,NimbusRomNo9L-ReguItal,,1,1
acc,5,NimbusRomNo9L-Regu,,3,3
>,8,rtxmi,,1,1
and assumed ZAMS stellar mass for the param-,8,NimbusRomNo9L-Regu,,44,44
eter range bracketing MM1. The horizontal dashed line corresponds to,8,NimbusRomNo9L-Regu,,68,68
<,8,rtxmi,,1,1
∆,8,rtxr,,1,1
L,8,NimbusRomNo9L-ReguItal,,1,1
acc,5,NimbusRomNo9L-Regu,,3,3
>,8,rtxmi,,1,1
and the light gray region marks its 1,8,NimbusRomNo9L-Regu,,37,37
σ,8,rtxmi,,1,1
"uncertainty while the
vertical dashed line and the darker gray region indicate the stellar mass
and its uncertainty. The values of the accretion rate are indicated.",8,NimbusRomNo9L-Regu,,164,73
+,9,rtxr,,1,1
−,9,txsy,,1,1
1100,6,NimbusRomNo9L-Regu,,4,4
+,9,rtxr,,1,1
−,9,txsy,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
assuming solar metallicity. For,9,NimbusRomNo9L-Regu,,31,31
L,9,NimbusRomNo9L-ReguItal,,1,1
pre,6,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
5000,9,NimbusRomNo9L-Regu,,4,4
900,6,NimbusRomNo9L-Regu,,3,3
L,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
", these corre-",9,NimbusRomNo9L-Regu,,14,14
+,9,rtxr,,1,1
−,9,txsy,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
spond to 9,9,NimbusRomNo9L-Regu,,10,10
.,9,rtxmi,,1,1
7,9,NimbusRomNo9L-Regu,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
6,6,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
and 3,9,NimbusRomNo9L-Regu,,5,5
.,9,rtxmi,,1,1
9,9,NimbusRomNo9L-Regu,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
R,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
"(Tout et al. 1996), respec-
tively. The accreted mass is inferred from",9,NimbusRomNo9L-Regu,,70,42
E,9,NimbusRomNo9L-ReguItal,,1,1
acc,6,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
GM,9,NimbusRomNo9L-ReguItal,,2,2
∗,6,txsy,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
acc,6,NimbusRomNo9L-Regu,,3,3
/,9,rtxmi,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
∗,6,txsy,,1,1
",
where G is the gravitational constant,",9,NimbusRomNo9L-Regu,,40,38
M,9,NimbusRomNo9L-ReguItal,,1,1
∗,6,txsy,,1,1
"is the stellar mass,",9,NimbusRomNo9L-Regu,,20,20
M,9,NimbusRomNo9L-ReguItal,,1,1
acc,6,NimbusRomNo9L-Regu,,3,3
"is the accreted mass, and",9,NimbusRomNo9L-Regu,,25,25
E,9,NimbusRomNo9L-ReguItal,,1,1
acc,6,NimbusRomNo9L-Regu,,3,3
"the released energy derived in the
previous section. Here it is implicitly assumed that the potential
energy is released as well when the matter eventually reaches the
protostar.",9,NimbusRomNo9L-Regu,,178,66
"Finally,",9,NimbusRomNo9L-Regu,,8,8
"the mass accretion rate will be obtained from
˙",9,NimbusRomNo9L-Regu,,47,45
M,9,NimbusRomNo9L-ReguItal,,1,1
acc,6,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
acc,6,NimbusRomNo9L-Regu,,3,3
/,9,rtxmi,,1,1
∆,9,rtxr,,1,1
t,9,NimbusRomNo9L-ReguItal,,1,1
acc,6,NimbusRomNo9L-Regu,,3,3
". We have to emphasize here that, generally, the
duration of the enhanced accretion",9,NimbusRomNo9L-Regu,,83,48
∆,9,rtxr,,1,1
t,9,NimbusRomNo9L-ReguItal,,1,1
acc,6,NimbusRomNo9L-Regu,,3,3
"will be shorter than that
of the elevated emission",9,NimbusRomNo9L-Regu,,50,25
∆,9,rtxr,,1,1
t,9,NimbusRomNo9L-ReguItal,,1,1
"which has to be used to come up with
an overall burst energy estimate. Since the maser excitation is
due to MIR dust emission, the total maser ﬂux can be taken as a
proxy for the accretion strength (see Sec. 9.4). From the rise and
fall of the maser light curve (MacLeod et al., in prep.; Yonekura
et al., in prep.), an e",9,NimbusRomNo9L-Regu,,321,66
ﬀ,9,rtxr,,1,1
ective duration,9,NimbusRomNo9L-Regu,,15,15
∆,9,rtxr,,1,1
t,9,NimbusRomNo9L-ReguItal,,1,1
acc,6,NimbusRomNo9L-Regu,,3,3
"of about two months
can be derived with a presumed uncertainty range of",9,NimbusRomNo9L-Regu,,71,51
