text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Winnewisser, G. 1984, A&A, 139, 258",8,CMR9,,35,35
"MNRAS, 430, 2513,",8,CMR9,,17,17
"A27,",8,CMR9,,4,4
"ApJ, 802, 75,",8,CMR9,,13,13
"3435,",8,CMR9,,5,5
"A&A, 584, A91,",8,CMR9,,14,14
18,9,CMR10,,2,2
Schmiedeke et al.,9,CMCSC10,,17,17
APPENDIX,9,CMR10,,8,8
A.,8,CMR9,,2,2
LINE FITTING,9,CMR10,,12,12
We simultaneously ﬁt the NH,9,CMR10,,27,27
3,6,CMR7,,1,1
"(1,1) and (2,2) lines using the",9,CMR10,,31,31
cold-ammonia,9,CMTT10,,12,12
model (Friesen et al. 2017) in,9,CMR10,,30,30
pySpecKit,9,CMTT10,,9,9
"(Ginsburg & Mirocha 2011). This model assumes that both transition have the same excitation temperature,",9,CMR10,,104,104
T,9,CMMI10,,1,1
ex,6,CMR7,,2,2
"and
that only the (1,1) and (2,2) levels are populated, i.e. the model does not present hyperﬁne anomalies (Stutzki et al.
1984). The best ﬁt is obtained by minimizing the",9,CMR10,,171,118
χ,9,CMMI10,,1,1
2,6,CMR7,,1,1
", which also provides an uncertainty for each parameter. Input
parameter guesses are based on (a) velocity centroid of the line for",9,CMR10,,131,68
v,9,CMMI10,,1,1
lsr,6,CMMI7,,3,3
", (b) intensity-weighted second moment of the
velocity around the centroid for the velocity dispersion,",9,CMR10,,103,57
σ,9,CMMI10,,1,1
v,6,CMMI7,,1,1
", (c) log",9,CMR10,,9,9
10,6,CMR7,,2,2
(,9,CMR10,,1,1
N/,9,CMMI10,,2,2
cm,9,CMR10,,2,2
−,6,CMSY7,,1,1
2,6,CMR7,,1,1
") = 14.5, (d)",9,CMR10,,13,13
T,9,CMMI10,,1,1
K,6,CMMI7,,1,1
"= 12 K, and (e)",9,CMR10,,15,15
T,9,CMMI10,,1,1
ex,6,CMMI7,,2,2
"=
3 K, based on the temperature of the cosmic-ray background radiation (2.73 K). We include all pixels in the ﬁt where
the NH",9,CMR10,,125,116
3,6,CMR7,,1,1
"(1,1) line has a S/N ratio",9,CMR10,,26,26
≥,9,CMSY10,,1,1
"5. We account for the channel response by applying the following correction to
the velocity dispersion:",9,CMR10,,103,78
,9,CMEX10,,0,0
σ,9,CMMI10,,1,1
=,9,CMR10,,1,1
σ,9,CMMI10,,1,1
"2
v,ﬁt",6,CMR7,,6,4
−,9,CMSY10,,1,1
dv,9,CMMI10,,2,2
chan,6,CMR7,,4,4
√,9,CMSY10,,1,1
2,9,CMR10,,1,1
ln,9,CMMI10,,2,2
"2
2",9,CMR10,,3,1
",",9,CMMI10,,1,1
(A1),9,CMR10,,4,4
where,9,CMR10,,5,5
σ,9,CMMI10,,1,1
"v,ﬁt",6,CMR7,,4,4
is the velocity dispersion from the ﬁt and,9,CMR10,,42,42
dv,9,CMMI10,,2,2
chan,6,CMR7,,4,4
is the channel width.,9,CMR10,,21,21
"We perform additional masking to remove poor ﬁt results on a pixel-by-pixel basis for each parameter map. The
line-of-sight velocity and velocity dispersion can be reliably obtained with a good ﬁt of the NH",9,CMR10,,206,109
3,6,CMR7,,1,1
"(1,1) line, therefore we
ﬂag only those pixels with an associated uncertainty of",9,CMR10,,80,55
>,9,CMMI10,,1,1
0.02 km s,9,CMR10,,9,9
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
in,9,CMR10,,2,2
v,9,CMMI10,,1,1
lsr,6,CMMI7,,3,3
or,9,CMR10,,2,2
σ,9,CMMI10,,1,1
v,6,CMMI7,,1,1
". Determination of the excitation
and kinetic temperatures,",9,CMR10,,59,33
T,9,CMMI10,,1,1
ex,6,CMMI7,,2,2
and,9,CMR10,,3,3
T,9,CMMI10,,1,1
K,6,CMMI7,,1,1
", as well as the ammonia column density",9,CMR10,,39,39
N,9,CMMI10,,1,1
NH,6,CMR7,,2,2
3,4,CMR5,,1,1
", requires a good ﬁt for both, the
NH",9,CMR10,,37,34
3,6,CMR7,,1,1
"(1,1) and the NH",9,CMR10,,16,16
3,6,CMR7,,1,1
"(2,2) transitions. An inaccurate kinetic temperature yields an erroneous excitation temperature.
Hence we require a S/N ratio",9,CMR10,,125,96
≥,9,CMSY10,,1,1
12 for the NH,9,CMR10,,13,13
3,6,CMR7,,1,1
"(1,1) line and a S/N ratio",9,CMR10,,26,26
≥,9,CMSY10,,1,1
3 for the NH,9,CMR10,,12,12
3,6,CMR7,,1,1
"(2,2) line, as well as the
associated uncertainties of the temperature ﬁts",9,CMR10,,74,47
σ,9,CMMI10,,1,1
"ﬁt,T",6,CMR7,,4,4
<,9,CMMI10,,1,1
"2 K. For the uncertainty of the ammonia column density, we
require",9,CMR10,,66,58
σ,9,CMMI10,,1,1
"ﬁt,",6,CMR7,,3,3
log,6,CMMI7,,3,3
10,4,CMR5,,2,2
(,6,CMR7,,1,1
N/,6,CMMI7,,2,2
cm,6,CMR7,,2,2
−,4,CMSY5,,1,1
2,4,CMR5,,1,1
),6,CMR7,,1,1
<,9,CMMI10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
"0. In addition to that, an accurate determination of the ammonia column density depends
on good determination of both temperatures,",9,CMR10,,131,87
T,9,CMMI10,,1,1
ex,6,CMMI7,,2,2
and,9,CMR10,,3,3
T,9,CMMI10,,1,1
K,6,CMMI7,,1,1
"(Ho & Townes 1983; Friesen et al. 2009). Hence, if a pixel
has been ﬂagged in the temperature maps, it will also be ﬂagged in the column density map.",9,CMR10,,149,90
Fig.11 shows the NH,9,CMR10,,19,19
3,6,CMR7,,1,1
"(1,1) and NH",9,CMR10,,12,12
3,6,CMR7,,1,1
"(2,2) beam-averaged spectra of six regions in the map, corresponding to the
YSO B5-IRS1, the three condensations, B5-precond1, and B5-clump1, . Their respective locations are indicated by
the orange dot in the contour map. The spectra clearly show the hyperﬁne splitting in the NH",9,CMR10,,280,111
3,6,CMR7,,1,1
"(1,1) transition thanks
to the narrow velocity dispersions. The ﬁnal maps of ammonia column density",9,CMR10,,99,75
N,9,CMMI10,,1,1
NH,6,CMR7,,2,2
3,4,CMR5,,1,1
", kinetic temperature",9,CMR10,,21,21
T,9,CMMI10,,1,1
K,6,CMMI7,,1,1
", center
velocity",9,CMR10,,17,8
v,9,CMMI10,,1,1
lsr,6,CMMI7,,3,3
", and velocity dispersion",9,CMR10,,25,25
σ,9,CMMI10,,1,1
v,6,CMMI7,,1,1
are shown in Fig.2.,9,CMR10,,19,19
B.,8,CMR9,,2,2
CONVERSION FACTORS,9,CMR10,,18,18
B.1.,9,CMR10,,4,4
Ammonia-to-mass conversion by scaling,9,CMTI10,,37,37
We measure the ﬂux density in B5-cond1 in the JCMT 450,9,CMR10,,54,54
µ,9,CMMI10,,1,1
"m map, which is bright and without a protostar, to
estimate its mass. To determine the total mass of the ﬁlaments, we use the JCMT 450",9,CMR10,,134,83
µ,9,CMMI10,,1,1
m map to scale the NH,9,CMR10,,21,21
3,6,CMR7,,1,1
"(1,1)",9,CMR10,,5,5
"integrated emission map, which is more sensitive to the ﬁlamentary structure.
In the ﬁrst step, we calculate the
ﬂux-to-mass conversion factor",9,CMR10,,142,77
ξ,9,CMMI10,,1,1
based on the conditions in B5-cond1 using:,9,CMR10,,42,42
ξ,9,CMMI10,,1,1
=,9,CMR10,,1,1
G,9,CMSY10,,1,1
d,9,CMMI10,,1,1
2,6,CMR7,,1,1
κ,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
B,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
(,9,CMR10,,1,1
T,9,CMMI10,,1,1
d,6,CMMI7,,1,1
),9,CMR10,,1,1
",",9,CMMI10,,1,1
(B2),9,CMR10,,4,4
where,9,CMR10,,5,5
G,9,CMSY10,,1,1
is the gas-to-dust ratio (,9,CMR10,,26,26
G,9,CMSY10,,1,1
= 100,9,CMR10,,5,5
.,9,CMMI10,,1,1
"; Hildebrand 1983),",9,CMR10,,19,19
d,9,CMMI10,,1,1
is the distance to the object (,9,CMR10,,31,31
d,9,CMMI10,,1,1
= (302,9,CMR10,,6,6
±,9,CMSY10,,1,1
"21) pc; Zucker
et al. 2018),",9,CMR10,,28,14
κ,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
is the dust absorption coeﬃcient at the frequency,9,CMR10,,49,49
ν,9,CMMI10,,1,1
", and",9,CMR10,,5,5
B,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
(,9,CMR10,,1,1
T,9,CMMI10,,1,1
d,6,CMMI7,,1,1
") is the Planck function evaluated at
the dust temperature",9,CMR10,,58,37
T,9,CMMI10,,1,1
d,6,CMMI7,,1,1
.,9,CMR10,,1,1
"To determine the dust temperature, we ﬁt a Gaussian to the distribution of kinetic temperatures within the ﬁlaments",9,CMR10,,115,115
"(see Sec. A), and obtain a mean temperature of",9,CMR10,,46,46
T,9,CMMI10,,1,1
k,6,CMR7,,1,1
= (9,9,CMR10,,4,4
±,9,CMSY10,,1,1
1) K. This assumes that the dust temperature is coupled,9,CMR10,,55,55
"to the gas temperature. We also assume that the dust is optically thin, covered in thin to thick ice mantles, and
coagulated at (10",9,CMR10,,131,113
5,6,CMR7,,1,1
– 10,9,CMR10,,4,4
7,6,CMR7,,1,1
) cm,9,CMR10,,4,4
−,6,CMSY7,,1,1
3,6,CMR7,,1,1
". We interpolate the corresponding tabulated dust opacities provided by Ossenkopf &
Henning (1994) to a wavelength of 450",9,CMR10,,121,83
µ,9,CMMI10,,1,1
m and then determine a mean dust absorption coeﬃcient,9,CMR10,,53,53
κ,9,CMMI10,,1,1
450,6,CMR7,,3,3
=(6.4,9,CMR10,,5,5
±,9,CMSY10,,1,1
0.8) cm,9,CMR10,,7,7
2,6,CMR7,,1,1
g,9,CMR10,,1,1
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
". With that, we derive a SCUBA ﬂux-to-mass conversion factor of",9,CMR10,,63,63
ξ,9,CMMI10,,1,1
=(0.5,9,CMR10,,5,5
±,9,CMSY10,,1,1
0.2) M,9,CMR10,,6,6
,6,CMSY7,,0,0
Jy,9,CMR10,,2,2
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
.,9,CMR10,,1,1
Super-critical filaments in B5,9,CMCSC10,,30,30
19,9,CMR10,,2,2
Figure 11.,8,CMBX9,,10,10
Top to bottom:,8,CMTI9,,14,14
Sample spectra of ammonia towards six diﬀerent positions in B5.,8,CMR9,,63,63
Left column:,8,CMTI9,,12,12
"Contour map of
B5 where the orange dot marks the location towards which the spectra have been extracted.",8,CMR9,,104,89
Middle column:,8,CMTI9,,14,14
"Beam-averaged
spectrum of NH",8,CMR9,,28,14
3,5,CMR6,,1,1
"(1,1). The observed spectrum is plotted in black, the best-ﬁt model is shown in orange. The hyperﬁne splitting
is clearly visible in each spectrum.",8,CMR9,,147,110
Right column:,8,CMTI9,,13,13
Beam-averaged spectrum of NH,8,CMR9,,28,28
3,5,CMR6,,1,1
"(2,2).",8,CMR9,,6,6
We determine the background emission for both the JCMT 450,9,CMR10,,58,58
µ,9,CMMI10,,1,1
m map and the integrated NH,9,CMR10,,27,27
3,6,CMR7,,1,1
"(1,1) map as the
lowest-value pixel within the contour of B5-cond1. We note that this will yield very conservative mass estimates.",9,CMR10,,130,113
For B5-cond1 we measure a background corrected ﬂux density of 0.99 Jy in the JCMT 450,9,CMR10,,85,85
µ,9,CMMI10,,1,1
m map. For the same,9,CMR10,,19,19
"condensation, we measure a background corrected ﬂux density of 0.35 Jy in the integrated NH",9,CMR10,,91,91
3,6,CMR7,,1,1
"(1,1) map. This yields
an ammonia-to-mass conversion factor of (1.5",9,CMR10,,67,44
±,9,CMSY10,,1,1
0.7) M,9,CMR10,,6,6
,6,CMSY7,,0,0
Jy,9,CMR10,,2,2
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
.,9,CMR10,,1,1
B,5,DejaVuSans,,1,1
5,4,DejaVuSans,,1,1
-,2,DejaVuSans,,1,1
I,2,DejaVuSans,,1,1
R,5,DejaVuSans,,1,1
S,4,DejaVuSans,,1,1
1,4,DejaVuSans,,1,1
"10
5
0
5
10
15
20
25
30
2
0
2
4
6
8",6,DejaVuSans,,35,2
T,4,DejaVuSans,,1,1
M,4,DejaVuSans-Oblique,,1,1
B,3,DejaVuSans-Oblique,,1,1
,2,DejaVuSans,,0,0
[,2,DejaVuSans,,1,1
K,4,DejaVuSans,,1,1
],2,DejaVuSans,,1,1
"9.0
9.5
10.0
10.5
11.0
11.5
2
1
0
1
2
3",6,DejaVuSans,,39,4
T,4,DejaVuSans,,1,1
M,4,DejaVuSans-Oblique,,1,1
B,3,DejaVuSans-Oblique,,1,1
,2,DejaVuSans,,0,0
[,2,DejaVuSans,,1,1
K,4,DejaVuSans,,1,1
],2,DejaVuSans,,1,1
B,5,DejaVuSans,,1,1
5,4,DejaVuSans,,1,1
-,2,DejaVuSans,,1,1
c,4,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
d,4,DejaVuSans,,1,1
1,4,DejaVuSans,,1,1
"10
5
0
5
10
15
20
25
30
2
0
2
4
6
8",6,DejaVuSans,,35,2
T,4,DejaVuSans,,1,1
M,4,DejaVuSans-Oblique,,1,1
B,3,DejaVuSans-Oblique,,1,1
,2,DejaVuSans,,0,0
[,2,DejaVuSans,,1,1
K,4,DejaVuSans,,1,1
],2,DejaVuSans,,1,1
"9.0
9.5
10.0
10.5
11.0
11.5
2
1
0
1
2
3",6,DejaVuSans,,39,4
T,4,DejaVuSans,,1,1
M,4,DejaVuSans-Oblique,,1,1
B,3,DejaVuSans-Oblique,,1,1
,2,DejaVuSans,,0,0
[,2,DejaVuSans,,1,1
K,4,DejaVuSans,,1,1
],2,DejaVuSans,,1,1
B,5,DejaVuSans,,1,1
5,4,DejaVuSans,,1,1
-,2,DejaVuSans,,1,1
c,4,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
d,4,DejaVuSans,,1,1
2,4,DejaVuSans,,1,1
"10
5
0
5
10
15
20
25
30
2
0
2
4
6
8",6,DejaVuSans,,35,2
T,4,DejaVuSans,,1,1
M,4,DejaVuSans-Oblique,,1,1
B,3,DejaVuSans-Oblique,,1,1
,2,DejaVuSans,,0,0
[,2,DejaVuSans,,1,1
K,4,DejaVuSans,,1,1
],2,DejaVuSans,,1,1
"9.0
9.5
10.0
10.5
11.0
11.5
2
1
0
1
2
3",6,DejaVuSans,,39,4
T,4,DejaVuSans,,1,1
M,4,DejaVuSans-Oblique,,1,1
B,3,DejaVuSans-Oblique,,1,1
,2,DejaVuSans,,0,0
[,2,DejaVuSans,,1,1
K,4,DejaVuSans,,1,1
],2,DejaVuSans,,1,1
B,5,DejaVuSans,,1,1
5,4,DejaVuSans,,1,1
-,2,DejaVuSans,,1,1
c,4,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
d,4,DejaVuSans,,1,1
3,4,DejaVuSans,,1,1
"10
5
0
5
10
15
20
25
30
2
0
2
4
6
8",6,DejaVuSans,,35,2
T,4,DejaVuSans,,1,1
M,4,DejaVuSans-Oblique,,1,1
B,3,DejaVuSans-Oblique,,1,1
,2,DejaVuSans,,0,0
[,2,DejaVuSans,,1,1
K,4,DejaVuSans,,1,1
],2,DejaVuSans,,1,1
"9.0
9.5
10.0
10.5
11.0
11.5
2
1
0
1
2
3",6,DejaVuSans,,39,4
T,4,DejaVuSans,,1,1
M,4,DejaVuSans-Oblique,,1,1
B,3,DejaVuSans-Oblique,,1,1
,2,DejaVuSans,,0,0
[,2,DejaVuSans,,1,1
K,4,DejaVuSans,,1,1
],2,DejaVuSans,,1,1
B,5,DejaVuSans,,1,1
5,4,DejaVuSans,,1,1
-,2,DejaVuSans,,1,1
p,4,DejaVuSans,,1,1
r,3,DejaVuSans,,1,1
e,4,DejaVuSans,,1,1
c,4,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
d,4,DejaVuSans,,1,1
1,4,DejaVuSans,,1,1
"10
5
0
5
10
15
20
25
30
2
0
2
4
6
8",6,DejaVuSans,,35,2
T,4,DejaVuSans,,1,1
M,4,DejaVuSans-Oblique,,1,1
B,3,DejaVuSans-Oblique,,1,1
,2,DejaVuSans,,0,0
[,2,DejaVuSans,,1,1
K,4,DejaVuSans,,1,1
],2,DejaVuSans,,1,1
"9.0
9.5
10.0
10.5
11.0
11.5
2
1
0
1
2
3",6,DejaVuSans,,39,4
T,4,DejaVuSans,,1,1
M,4,DejaVuSans-Oblique,,1,1
B,3,DejaVuSans-Oblique,,1,1
,2,DejaVuSans,,0,0
[,2,DejaVuSans,,1,1
K,4,DejaVuSans,,1,1
],2,DejaVuSans,,1,1
B,5,DejaVuSans,,1,1
5,4,DejaVuSans,,1,1
-,2,DejaVuSans,,1,1
c,4,DejaVuSans,,1,1
l,2,DejaVuSans,,1,1
u,4,DejaVuSans,,1,1
m,7,DejaVuSans,,1,1
p,4,DejaVuSans,,1,1
1,4,DejaVuSans,,1,1
"10
5
0
5
10
15
20
25
30",6,DejaVuSans,,23,2
Velocity v,7,DejaVuSans,,10,10
lsr,5,DejaVuSans-Oblique,,3,3
[km s,7,DejaVuSans,,5,5
1,5,DejaVuSans,,1,1
],7,DejaVuSans,,1,1
"2
0",6,DejaVuSans,,3,1
"2
4
6
8",6,DejaVuSans,,7,1
T,4,DejaVuSans,,1,1
M,4,DejaVuSans-Oblique,,1,1
B,3,DejaVuSans-Oblique,,1,1
,2,DejaVuSans,,0,0
[,2,DejaVuSans,,1,1
K,4,DejaVuSans,,1,1
],2,DejaVuSans,,1,1
"9.0
9.5
10.0
10.5
11.0
11.5",6,DejaVuSans,,27,4
Velocity v,7,DejaVuSans,,10,10
lsr,5,DejaVuSans-Oblique,,3,3
[km s,7,DejaVuSans,,5,5
1,5,DejaVuSans,,1,1
],7,DejaVuSans,,1,1
"2
1",6,DejaVuSans,,3,1
"0
1
2
3",6,DejaVuSans,,7,1
T,4,DejaVuSans,,1,1
M,4,DejaVuSans-Oblique,,1,1
B,3,DejaVuSans-Oblique,,1,1
,2,DejaVuSans,,0,0
[,2,DejaVuSans,,1,1
K,4,DejaVuSans,,1,1
],2,DejaVuSans,,1,1
20,9,CMR10,,2,2
Schmiedeke et al.,9,CMCSC10,,17,17
We calculate the mass from the ammonia column density map on a pixel-by-pixel basis using,9,CMR10,,89,89
B.2.,9,CMR10,,4,4
Ammonia-to-mass conversion from column density,9,CMTI10,,46,46
M,9,CMMI10,,1,1
=,9,CMR10,,1,1
µ,9,CMMI10,,1,1
H,6,CMMI7,,1,1
2,4,CMR5,,1,1
m,9,CMMI10,,1,1
H,6,CMMI7,,1,1
A,9,CMMI10,,1,1
pixel,6,CMR7,,5,5
N,9,CMMI10,,1,1
N H,6,CMMI7,,3,3
3,4,CMR5,,1,1
X,9,CMMI10,,1,1
N H,6,CMMI7,,3,3
3,4,CMR5,,1,1
",",9,CMMI10,,1,1
(B3),9,CMR10,,4,4
where,9,CMR10,,5,5
µ,9,CMMI10,,1,1
H,6,CMMI7,,1,1
2,4,CMR5,,1,1
is the molecular weight per hydrogen molecule (,9,CMR10,,47,47
µ,9,CMMI10,,1,1
H,6,CMMI7,,1,1
2,4,CMR5,,1,1
= 2,9,CMR10,,3,3
.,9,CMMI10,,1,1
"8; Kauﬀmann et al. 2008),",9,CMR10,,25,25
m,9,CMMI10,,1,1
H,6,CMMI7,,1,1
"is the atomic
hydrogen mass,",9,CMR10,,28,14
A,9,CMMI10,,1,1
pixel,6,CMR7,,5,5
"is the size of the pixel (assuming a distance of d=302 pc),",9,CMR10,,59,59
N,9,CMMI10,,1,1
N H,6,CMMI7,,3,3
3,4,CMR5,,1,1
"is the ammonia column density
from the ﬁt (see SubSec. A), and",9,CMR10,,62,32
X,9,CMMI10,,1,1
N H,6,CMMI7,,3,3
3,4,CMR5,,1,1
is the abundance of ammonia with respect to,9,CMR10,,43,43
H,9,CMMI10,,1,1
2,6,CMR7,,1,1
". For a sample of clouds with
similar conditions, Friesen et al. (2017) determined the abundance of ammonia with respect to",9,CMR10,,123,93
H,9,CMMI10,,1,1
2,6,CMR7,,1,1
to be,9,CMR10,,5,5
X,9,CMMI10,,1,1
N H,6,CMMI7,,3,3
3,4,CMR5,,1,1
= 10,9,CMR10,,4,4
−,6,CMSY7,,1,1
8,6,CMR7,,1,1
.,6,CMMI7,,1,1
5,6,CMR7,,1,1
on average.,9,CMR10,,11,11
"The resulting mass maps for the ﬁlaments agree within a factor of two with each other. The mass map derived from
the column density is a factor of 2 higher compared to the mass map derived by scaling the continuum. The residual
between both maps is smooth and does not show any strong gradients. All mass-dependent calculations in this work
were performed on the basis of the mass-map derived with the dust-scaling method.",9,CMR10,,422,114
B.3.,9,CMR10,,4,4
Comparison,9,CMTI10,,10,10
Figure 12.,8,CMBX9,,10,10
Left:,8,CMTI9,,5,5
Mass map derived from scaling the VLA+GBT NH,8,CMR9,,44,44
3,5,CMR6,,1,1
"integrated intensity map based on the mass scaling
factor derived from the JCMT 450",8,CMR9,,83,50
µ,8,CMMI9,,1,1
m dust continuum map.,8,CMR9,,21,21
Middle:,8,CMTI9,,7,7
Mass map derived from the NH,8,CMR9,,28,28
3,5,CMR6,,1,1
"column density maps
obtained from the line ﬁtting (see App. A).",8,CMR9,,63,43
Right:,8,CMTI9,,6,6
"Ratio map of the left and middle map. The scalebar is shown in the bottom
right corner of each map.",8,CMR9,,99,73
C.,8,CMR9,,2,2
COMPARISON OF FILAMENT WIDTH AT 18.2,9,CMR10,,36,36
,6,CMSY7,,0,0
RESOLUTION,9,CMR10,,10,10
B5 was observed with,9,CMR10,,20,20
Herschel,9,CMTI10,,8,8
PACS and SPIRE as part of the,9,CMR10,,29,29
Herschel,9,CMTI10,,8,8
Gould Belt Survey (HGBS; Andr´e et al.,9,CMR10,,38,38
2010). H,9,CMR10,,8,8
2,6,CMR7,,1,1
column density maps at two diﬀerent spatial resolutions (36,9,CMR10,,59,59
,6,CMSY7,,0,0
and 18.2,9,CMR10,,8,8
,6,CMSY7,,0,0
") are available on the HGBS
webpage. The original resolution H",9,CMR10,,62,34
2,6,CMR7,,1,1
column density map was derived from SED ﬁtting of the 160 – 500,9,CMR10,,63,63
µ,9,CMMI10,,1,1
"m maps
on a pixel-to-pixel basis (for details see e.g. Pezzuto et al. 2020; K¨onyves et al. 2015; Pezzuto et al. 2012). The
18.2",9,CMR10,,128,116
,6,CMSY7,,0,0
resolution H,9,CMR10,,12,12
2,6,CMR7,,1,1
"column density map was determined using a multi-scale decomposition technique as described in
Palmeirim et al. (2013).",9,CMR10,,118,93
3,5,DejaVuSans,,1,1
h,3,DejaVuSans,,1,1
47,5,DejaVuSans,,2,2
m,3,DejaVuSans,,1,1
44,5,DejaVuSans,,2,2
s,3,DejaVuSans,,1,1
40,5,DejaVuSans,,2,2
s,3,DejaVuSans,,1,1
36,5,DejaVuSans,,2,2
s,3,DejaVuSans,,1,1
32,5,DejaVuSans,,2,2
s,3,DejaVuSans,,1,1
28,5,DejaVuSans,,2,2
s,3,DejaVuSans,,1,1
"32°56'00""54'00""52'00""50'00""",5,DejaVuSans,,27,27
RA (J2000),6,DejaVuSans,,10,10
D,4,DejaVuSans,,1,1
e,3,DejaVuSans,,1,1
c,3,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,2,DejaVuSans,,1,1
J,1,DejaVuSans,,1,1
2000,4,DejaVuSans,,4,4
),2,DejaVuSans,,1,1
Mass from dust continuum scaling,6,DejaVuSans,,32,32
"20,000 au


0.5

1.0

1.5

2.0

2.5

3.0

3.5

4.0",5,DejaVuSans,,50,9
Mass [10,6,DejaVuSans,,8,8
3,4,DejaVuSans,,1,1
M],6,DejaVuSans,,2,2
3,5,DejaVuSans,,1,1
h,3,DejaVuSans,,1,1
47,5,DejaVuSans,,2,2
m,3,DejaVuSans,,1,1
44,5,DejaVuSans,,2,2
s,3,DejaVuSans,,1,1
40,5,DejaVuSans,,2,2
s,3,DejaVuSans,,1,1
36,5,DejaVuSans,,2,2
s,3,DejaVuSans,,1,1
32,5,DejaVuSans,,2,2
s,3,DejaVuSans,,1,1
28,5,DejaVuSans,,2,2
s,3,DejaVuSans,,1,1
"RA (J2000)



Mass from N(NH",6,DejaVuSans,,28,14
3,4,DejaVuSans,,1,1
),6,DejaVuSans,,1,1
"20,000 au


0.5

1.0

1.5

2.0

2.5

3.0

3.5

4.0",5,DejaVuSans,,50,9
Mass [10,6,DejaVuSans,,8,8
3,4,DejaVuSans,,1,1
M],6,DejaVuSans,,2,2
3,5,DejaVuSans,,1,1
h,3,DejaVuSans,,1,1
47,5,DejaVuSans,,2,2
m,3,DejaVuSans,,1,1
44,5,DejaVuSans,,2,2
s,3,DejaVuSans,,1,1
40,5,DejaVuSans,,2,2
s,3,DejaVuSans,,1,1
36,5,DejaVuSans,,2,2
s,3,DejaVuSans,,1,1
32,5,DejaVuSans,,2,2
s,3,DejaVuSans,,1,1
28,5,DejaVuSans,,2,2
s,3,DejaVuSans,,1,1
"RA (J2000)



Mass ratio (dust scaling / N(NH",6,DejaVuSans,,45,31
3,4,DejaVuSans,,1,1
)),6,DejaVuSans,,2,2
"20,000 au


0.6

0.8

1.0

1.2

1.4",5,DejaVuSans,,35,9
Mass ratio,6,DejaVuSans,,10,10
Table 3.,8,CMBX9,,8,8
Results of ﬁtting the Plummer and Gaussian functions to the averaged proﬁles for three data sets.,8,CMR9,,97,97
Super-critical filaments in B5,9,CMCSC10,,30,30
21,9,CMR10,,2,2
Fit-function Data set,8,CMR9,,21,21
Source,8,CMR9,,6,6
B5-ﬁl1 Plummer,8,CMBX9,,14,14
a,9,CMTI10,,1,1
Evaluation,8,CMR9,,10,10
Parameters,8,CMR9,,10,10
p,8,CMBX9,,1,1
2.0,8,CMR9,,3,3
d,9,CMTI10,,1,1
2.0,8,CMR9,,3,3
d,9,CMTI10,,1,1
2.0,8,CMR9,,3,3
d,9,CMTI10,,1,1
2.91,8,CMR9,,4,4
±,8,CMSY9,,1,1
"0.06
3.74",8,CMR9,,9,4
±,8,CMSY9,,1,1
"0.06
3.01",8,CMR9,,9,4
±,8,CMSY9,,1,1
"0.11
4.0",8,CMR9,,8,4
d,9,CMTI10,,1,1
4.0,8,CMR9,,3,3
d,9,CMTI10,,1,1
4.0,8,CMR9,,3,3
d,9,CMTI10,,1,1
A,8,CMBX9,,1,1
G,5,CMBX6,,1,1
6449,8,CMR9,,4,4
±,8,CMSY9,,1,1
"23
6946",8,CMR9,,7,4
±,8,CMSY9,,1,1
16,8,CMR9,,2,2
23153,8,CMR9,,5,5
±,8,CMSY9,,1,1
74,8,CMR9,,2,2
p,8,CMBX9,,1,1
2.0,8,CMR9,,3,3
d,9,CMTI10,,1,1
2.0,8,CMR9,,3,3
d,9,CMTI10,,1,1
2.0,8,CMR9,,3,3
d,9,CMTI10,,1,1
2.98,8,CMR9,,4,4
±,8,CMSY9,,1,1
"0.05
4.85",8,CMR9,,9,4
±,8,CMSY9,,1,1
"0.29
3.64",8,CMR9,,9,4
±,8,CMSY9,,1,1
"0.10
4.0",8,CMR9,,8,4
d,9,CMTI10,,1,1
4.0,8,CMR9,,3,3
d,9,CMTI10,,1,1
4.0,8,CMR9,,3,3
d,9,CMTI10,,1,1
A,8,CMBX9,,1,1
G,5,CMBX6,,1,1
7063,8,CMR9,,4,4
±,8,CMSY9,,1,1
"29
7904",8,CMR9,,7,4
±,8,CMSY9,,1,1
"20
16227",8,CMR9,,8,5
±,8,CMSY9,,1,1
94,8,CMR9,,2,2
NH,8,CMR9,,2,2
3,5,CMR6,,1,1
", 6",8,CMR9,,3,3
,5,CMSY6,,0,0
NH,8,CMR9,,2,2
