text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"1
4",5,CMR6,,3,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
S,10,CMMI10,,1,1
1,7,CMR8,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) =,10,CMR10,,3,3
p,10,CMMI10,,1,1
P,10,CMEX10,,1,1
0,5,CMR6,,1,1
√,7,CMSY8,,1,1
p,7,CMMI8,,1,1
(,7,CMR8,,1,1
τ,7,CMMI8,,1,1
),7,CMR8,,1,1
dτ,7,CMMI8,,2,2
+,10,CMR10,,1,1
c,10,CMMI10,,1,1
2,7,CMR8,,1,1
e,10,CMMI10,,1,1
−,7,CMSY8,,1,1
i,5,CMMI6,,1,1
M,5,CMMI6,,1,1
R,7,CMEX8,,1,1
t,5,CMMI6,,1,1
c,10,CMMI10,,1,1
1,7,CMR8,,1,1
e,10,CMMI10,,1,1
i,5,CMMI6,,1,1
M,5,CMMI6,,1,1
R,7,CMEX8,,1,1
t,5,CMMI6,,1,1
0,5,CMR6,,1,1
√,7,CMSY8,,1,1
p,7,CMMI8,,1,1
(,7,CMR8,,1,1
τ,7,CMMI8,,1,1
),7,CMR8,,1,1
dτ,7,CMMI8,,2,2
.,10,CMMI10,,1,1
(3.6),10,NimbusRomNo9L-Regu,,5,5
R,10,CMMI10,,1,1
app,7,CMMI8,,3,3
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
≈,10,CMSY10,,1,1
b,10,CMEX10,,1,1
kt,10,CMMI10,,2,2
),10,CMR10,,1,1
2,7,CMR8,,1,1
", the previous formal analysis suggest that",10,NimbusRomNo9L-Regu,,43,43
2,7,CMR8,,1,1
"should grow linearly in time. In the following, we essentially prove the validity of this",10,NimbusRomNo9L-Regu,,89,89
|,10,CMSY10,,1,1
,10,CMEX10,,0,0
"In particular, recalling that",10,NimbusRomNo9L-Regu,,29,29
p,10,CMMI10,,1,1
=,10,CMR10,,1,1
k,10,CMMI10,,1,1
2,7,CMR8,,1,1
+ (,10,CMR10,,3,3
"η
R",10,CMMI10,,3,1
|,10,CMSY10,,1,1
asymptotic behaviour without the aid of any formal approximation.,10,NimbusRomNo9L-Regu,,65,65
b,10,CMEX10,,1,1
3.1.1.,10,NimbusRomNo9L-Medi,,6,6
Symmetrization.,10,NimbusRomNo9L-MediItal,,15,15
"In order to study the system (3.4)-(3.5), we want to look for a proper
symmetrization of the system above. So we deﬁne",10,NimbusRomNo9L-Regu,,118,70
−,10,CMSY10,,1,1
,10,CMEX10,,0,0
Z,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) = (,10,CMR10,,5,5
Z,10,CMMI10,,1,1
1,7,CMR8,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
", Z",10,CMMI10,,3,3
2,7,CMR8,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
)),10,CMR10,,2,2
T,7,CMMI8,,1,1
=,10,CMR10,,1,1
(3.7),10,NimbusRomNo9L-Regu,,5,5
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
",",10,CMMI10,,1,1
R,10,CMMI10,,1,1
"1
4",5,CMR6,,3,1
M p,10,CMMI10,,3,3
b,10,CMEX10,,1,1
,10,CMEX10,,0,0
T,7,CMMI8,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
.,10,CMMI10,,1,1
!,10,CMEX10,,1,1
A,10,CMMI10,,1,1
3,5,CMR6,,1,1
p,10,CMMI10,,1,1
4,5,CMR6,,1,1
b,10,CMEX10,,1,1
3.1 Analysis in the Fourier space,10,NimbusRomNo9L-Regu,,33,33
14,10,NimbusRomNo9L-Regu,,2,2
(,9,NimbusRomNo9L-Regu,,1,1
A,7,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
M,9,CMMI10,,1,1
= 1,9,CMR10,,3,3
(,9,NimbusRomNo9L-Regu,,1,1
B,7,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
M,9,CMMI10,,1,1
= 1,9,CMR10,,3,3
(,9,NimbusRomNo9L-Regu,,1,1
C,7,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
M,9,CMMI10,,1,1
= 1,9,CMR10,,3,3
(,9,NimbusRomNo9L-Regu,,1,1
D,7,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
M,9,CMMI10,,1,1
= 50,9,CMR10,,4,4
(,9,NimbusRomNo9L-Regu,,1,1
E,7,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
M,9,CMMI10,,1,1
= 50,9,CMR10,,4,4
(,9,NimbusRomNo9L-Regu,,1,1
F,7,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
M,9,CMMI10,,1,1
= 50,9,CMR10,,4,4
F,10,NimbusRomNo9L-Regu,,1,1
IGURE,8,NimbusRomNo9L-Regu,,5,5
1. Numerical simulations of the system (,10,NimbusRomNo9L-Regu,,40,40
"3.4)-(3.5) at ﬁxed frequen-
cies",10,NimbusRomNo9L-Regu,,32,27
k,10,CMMI10,,1,1
= 3,10,CMR10,,3,3
", η",10,CMMI10,,3,3
= 21,10,CMR10,,4,4
"for different values of the Mach number. The red lines are
the expected asymptotic behaviours. In the ﬁgures 1a, 1b, 1d and 1e we con-",10,NimbusRomNo9L-Regu,,134,75
R,10,CMMI10,,1,1
in,7,CMMI8,,2,2
"=
Ξ",10,CMR10,,3,1
in,7,CMMI8,,2,2
= 5,10,CMR10,,3,3
. In the ﬁgures 1c and 1f we set,10,NimbusRomNo9L-Regu,,32,32
R,10,CMMI10,,1,1
in,7,CMMI8,,2,2
= 20,10,CMR10,,4,4
",
sider",10,NimbusRomNo9L-Regu,,7,5
Ξ,10,CMR10,,1,1
in,7,CMMI8,,2,2
= 5,10,CMR10,,3,3
". Notice the transient decay for the divergence, see",10,NimbusRomNo9L-Regu,,52,52
A,10,CMMI10,,1,1
in,7,CMMI8,,2,2
= 50,10,CMR10,,4,4
"and
Remark 3.1, up to times close to the critical one, namely",10,NimbusRomNo9L-Regu,,61,57
t,10,CMMI10,,1,1
= 7,10,CMR10,,3,3
. Numerical,10,NimbusRomNo9L-Regu,,11,11
"b
b",10,CMEX10,,3,1
simulation performed with MATLAB R2019.,10,NimbusRomNo9L-Regu,,39,39
b,10,CMEX10,,1,1
A,10,CMMI10,,1,1
in,7,CMMI8,,2,2
= 0,10,CMR10,,3,3
and,10,NimbusRomNo9L-Regu,,3,3
b,10,CMEX10,,1,1
b,10,CMEX10,,1,1
b,10,CMEX10,,1,1
"Observe that if we are able to get a uniform bound on
, in view of the weight on",10,NimbusRomNo9L-Regu,,80,53
R,10,CMMI10,,1,1
", we will",10,NimbusRomNo9L-Regu,,9,9
|,10,CMSY10,,1,1
match the asymptotic behaviour predicted by (3.6). By a direct computation we ﬁnd that,10,NimbusRomNo9L-Regu,,86,86
Z,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
satisfy,10,NimbusRomNo9L-Regu,,7,7
Z,10,CMMI10,,1,1
|,10,CMSY10,,1,1
where,10,NimbusRomNo9L-Regu,,5,5
and,10,NimbusRomNo9L-Regu,,3,3
"d
d",10,CMR10,,3,1
t,10,CMMI10,,1,1
Z,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) =,10,CMR10,,3,3
L,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
Z,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) +,10,CMR10,,3,3
F,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
Ξ,10,CMR10,,1,1
in,7,CMMI8,,2,2
",",10,CMMI10,,1,1
Z,10,CMMI10,,1,1
(0) =,10,CMR10,,5,5
Z,10,CMMI10,,1,1
in,7,CMMI8,,2,2
b,10,CMEX10,,1,1
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
p,10,CMMI10,,1,1
4,10,CMR10,,1,1
p,10,CMMI10,,1,1
2,10,CMR10,,1,1
M k,10,CMMI10,,3,3
2,7,CMR8,,1,1
p,10,CMMI10,,1,1
3,7,CMR8,,1,1
/,7,CMMI8,,1,1
2,7,CMR8,,1,1
−,10,CMSY10,,1,1
+,10,CMR10,,1,1
√,10,CMSY10,,1,1
"p
M",10,CMMI10,,3,1
−,10,CMSY10,,1,1
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
p,10,CMMI10,,1,1
4,10,CMR10,,1,1
p,10,CMMI10,,1,1
,10,CMEX10,,1,1
"

",10,CMEX10,,5,1
L,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) =,10,CMR10,,3,3
,10,CMEX10,,1,1
√,10,CMSY10,,1,1
p,10,CMMI10,,1,1
M,10,CMMI10,,1,1
"

",10,CMEX10,,5,1
", F",10,CMMI10,,3,3
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) =,10,CMR10,,3,3
"0
2",10,CMR10,,3,1
k,10,CMMI10,,1,1
2,7,CMR8,,1,1
p,10,CMMI10,,1,1
7,7,CMR8,,1,1
/,7,CMMI8,,1,1
4,7,CMR8,,1,1
,10,CMEX10,,1,1
,10,CMEX10,,1,1
−,10,CMSY10,,1,1
,10,CMEX10,,1,1
,10,CMEX10,,1,1
T,7,CMMI8,,1,1
Z,10,CMMI10,,1,1
in,7,CMMI8,,2,2
=,10,CMR10,,1,1
1,10,CMR10,,1,1
M,10,CMMI10,,1,1
(,10,CMR10,,1,1
k,10,CMMI10,,1,1
2,7,CMR8,,1,1
+,10,CMR10,,1,1
η,10,CMMI10,,1,1
2,7,CMR8,,1,1
),10,CMR10,,1,1
"1
4",5,CMR6,,3,1
,10,CMEX10,,0,0
R,10,CMMI10,,1,1
in,7,CMMI8,,2,2
",",10,CMMI10,,1,1
"1
(",10,CMR10,,3,1
k,10,CMMI10,,1,1
2,7,CMR8,,1,1
+,10,CMR10,,1,1
η,10,CMMI10,,1,1
2,7,CMR8,,1,1
),10,CMR10,,1,1
"3
4",5,CMR6,,3,1
A,10,CMMI10,,1,1
in,7,CMMI8,,2,2
!,10,CMEX10,,1,1
(3.8),10,NimbusRomNo9L-Regu,,5,5
(3.9),10,NimbusRomNo9L-Regu,,5,5
(3.10),10,NimbusRomNo9L-Regu,,6,6
b,10,CMEX10,,1,1
A key property coming from the choice of the weights on,10,NimbusRomNo9L-Regu,,55,55
"R, A",10,CMMI10,,4,4
"given in the deﬁnition (3.7) is
that the matrix",10,NimbusRomNo9L-Regu,,47,31
L,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
is trace-free.,10,NimbusRomNo9L-Regu,,14,14
b,10,CMEX10,,1,1
"We now have to deal with a non-autonomous 2D dynamical system. The solution of (3.8),",10,NimbusRomNo9L-Regu,,85,85
"given by Duhamel’s formula, is",10,NimbusRomNo9L-Regu,,30,30
Z,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) = Φ,10,CMR10,,5,5
L,7,CMMI8,,1,1
(,10,CMR10,,1,1
"t,",10,CMMI10,,2,2
0),10,CMR10,,2,2
Z,10,CMMI10,,1,1
in,7,CMMI8,,2,2
+,10,CMR10,,1,1
Φ,10,CMR10,,1,1
L,7,CMMI8,,1,1
(0,10,CMR10,,2,2
", s",10,CMMI10,,3,3
),10,CMR10,,1,1
F,10,CMMI10,,1,1
(,10,CMR10,,1,1
s,10,CMMI10,,1,1
),10,CMR10,,1,1
Ξ,10,CMR10,,1,1
in,7,CMMI8,,2,2
ds,10,CMMI10,,2,2
t,7,CMMI8,,1,1
0,7,CMR8,,1,1
Z,10,CMEX10,,1,1
,10,CMEX10,,0,0
",",10,CMMI10,,1,1
,10,CMEX10,,0,0
b,10,CMEX10,,1,1
3.1 Analysis in the Fourier space,10,NimbusRomNo9L-Regu,,33,33
15,10,NimbusRomNo9L-Regu,,2,2
where,10,NimbusRomNo9L-Regu,,5,5
Φ,10,CMR10,,1,1
L,7,CMMI8,,1,1
is the solution operator deﬁned in (1.20). Notice that,10,NimbusRomNo9L-Regu,,54,54
Φ,10,CMR10,,1,1
L,7,CMMI8,,1,1
6,10,CMSY10,,1,1
L,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
L,10,CMMI10,,1,1
(,10,CMR10,,1,1
s,10,CMMI10,,1,1
")
Φ",10,CMR10,,3,1
L,7,CMMI8,,1,1
", which is equivalent to the study of the homogeneous problem associated to (3.8).",10,NimbusRomNo9L-Regu,,82,82
= exp(,10,CMR10,,6,6
L,10,CMMI10,,1,1
),10,CMR10,,1,1
since,10,NimbusRomNo9L-Regu,,5,5
=,10,CMR10,,1,1
L,10,CMMI10,,1,1
(,10,CMR10,,1,1
s,10,CMMI10,,1,1
),10,CMR10,,1,1
L,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
". Therefore, everything is reduced in studying properties of the operator",10,NimbusRomNo9L-Regu,,73,73
Properties of,10,NimbusRomNo9L-MediItal,,13,13
Φ,10,CMR10,,1,1
L,7,CMMI8,,1,1
.,10,NimbusRomNo9L-MediItal,,1,1
In order to investigate properties of (3.8) when,10,NimbusRomNo9L-Regu,,48,48
Ξ,10,CMR10,,1,1
in,7,CMMI8,,2,2
= 0,10,CMR10,,3,3
", let us ﬁrst consider
the following toy example",10,NimbusRomNo9L-Regu,,48,25
"d
d",10,CMR10,,3,1
t,10,CMMI10,,1,1
Z,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) =,10,CMR10,,3,3
a,10,CMMI10,,1,1
−,10,CMSY10,,1,1
"d
Z",10,CMMI10,,3,1
(0) =,10,CMR10,,5,5
Z,10,CMMI10,,1,1
in,7,CMMI8,,2,2
",",10,CMMI10,,1,1
,10,CMEX10,,0,0
Z,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
",",10,CMMI10,,1,1
b,10,CMMI10,,1,1
−,10,CMSY10,,1,1
a,10,CMMI10,,1,1
,10,CMEX10,,0,0
where,10,NimbusRomNo9L-Regu,,5,5
"a, b, d",10,CMMI10,,7,7
R,10,MSBM10,,1,1
",",10,NimbusRomNo9L-Regu,,1,1
"b, d",10,CMMI10,,4,4
= 0,10,CMR10,,3,3
",",10,NimbusRomNo9L-Regu,,1,1
bd >,10,CMMI10,,4,4
0,10,CMR10,,1,1
and,10,NimbusRomNo9L-Regu,,3,3
Z,10,CMMI10,,1,1
in,7,CMMI8,,2,2
R,10,MSBM10,,1,1
2,7,CMR8,,1,1
". Then, one can check that",10,NimbusRomNo9L-Regu,,26,26
Z,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
satisfy,10,NimbusRomNo9L-Regu,,7,7
∈,10,CMSY10,,1,1
E,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) =,10,CMR10,,3,3
"d
b",10,CMMI10,,3,1
|,10,CMSY10,,1,1
Z,10,CMMI10,,1,1
1,7,CMR8,,1,1
|,10,CMSY10,,1,1
2,7,CMR8,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) +,10,CMR10,,3,3
r,10,CMEX10,,1,1
r,10,CMEX10,,1,1
∈,10,CMSY10,,1,1
"b
d",10,CMMI10,,3,1
|,10,CMSY10,,1,1
Z,10,CMMI10,,1,1
2,7,CMR8,,1,1
|,10,CMSY10,,1,1
2,7,CMR8,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) + 2,10,CMR10,,5,5
a,10,CMMI10,,1,1
√,10,CMSY10,,1,1
db,10,CMMI10,,2,2
Z,10,CMMI10,,1,1
1,7,CMR8,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
Z,10,CMMI10,,1,1
2,7,CMR8,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) =,10,CMR10,,3,3
E,10,CMMI10,,1,1
(0),10,CMR10,,3,3
.,10,CMMI10,,1,1
"In particular, if",10,NimbusRomNo9L-Regu,,17,17
√,10,CMSY10,,1,1
bd > a,10,CMMI10,,6,6
"then a trajectory in the phase space is an ellipse determined by
the equation above. In the non-autonomous case, we cannot expect to have immediately a
conserved quantity. However, we have the following lemma which play a crucial role in our
subsequent analysis.",10,NimbusRomNo9L-Regu,,262,89
Lemma 3.3.,10,NimbusRomNo9L-Medi,,10,10
Let,10,NimbusRomNo9L-ReguItal,,3,3
Z,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
be a solution to,10,NimbusRomNo9L-ReguItal,,16,16
(3.8),10,NimbusRomNo9L-Regu,,5,5
with,10,NimbusRomNo9L-ReguItal,,4,4
Ξ,10,CMR10,,1,1
in,7,CMMI8,,2,2
= 0,10,CMR10,,3,3
. Deﬁne,10,NimbusRomNo9L-ReguItal,,7,7
a,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) =,10,CMR10,,3,3
"1
4",10,CMR10,,3,1
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
"p
p",10,CMMI10,,3,1
",",10,CMMI10,,1,1
b,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) =,10,CMR10,,3,3
",",10,CMMI10,,1,1
b,10,CMEX10,,1,1
d,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) =,10,CMR10,,3,3
√,10,CMSY10,,1,1
"p
M",10,CMMI10,,3,1
√,10,CMSY10,,1,1
"p
M",10,CMMI10,,3,1
+,10,CMR10,,1,1
2,10,CMR10,,1,1
M k,10,CMMI10,,3,3
2,7,CMR8,,1,1
p,10,CMMI10,,1,1
3,7,CMR8,,1,1
/,7,CMMI8,,1,1
2,7,CMR8,,1,1
.,10,CMMI10,,1,1
(3.11),10,NimbusRomNo9L-Regu,,6,6
and,10,NimbusRomNo9L-ReguItal,,3,3
and,10,NimbusRomNo9L-ReguItal,,3,3
E,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) =,10,CMR10,,3,3
"d
b",10,CMMI10,,3,1
|,10,CMSY10,,1,1
2,7,CMR8,,1,1
Z,10,CMMI10,,1,1
1,7,CMR8,,1,1
|,10,CMSY10,,1,1
!,10,CMEX10,,1,1
,10,CMEX10,,0,0
r,10,CMEX10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) +,10,CMR10,,3,3
"b
d",10,CMMI10,,3,1
|,10,CMSY10,,1,1
2,7,CMR8,,1,1
Z,10,CMMI10,,1,1
2,7,CMR8,,1,1
|,10,CMSY10,,1,1
!,10,CMEX10,,1,1
,10,CMEX10,,0,0
r,10,CMEX10,,1,1
a,10,CMMI10,,1,1
√,10,CMSY10,,1,1
db,10,CMMI10,,2,2
,10,CMEX10,,0,0
"Then, there exists constants",10,NimbusRomNo9L-ReguItal,,28,28
c,10,CMMI10,,1,1
1,7,CMR8,,1,1
", C",10,CMMI10,,3,3
1,7,CMR8,,1,1
", c",10,CMMI10,,3,3
2,7,CMR8,,1,1
", C",10,CMMI10,,3,3
2,7,CMR8,,1,1
>,10,CMMI10,,1,1
0,10,CMR10,,1,1
independent of,10,NimbusRomNo9L-ReguItal,,14,14
"k, η",10,CMMI10,,4,4
such that,10,NimbusRomNo9L-ReguItal,,9,9
,10,CMEX10,,0,0
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) + 2,10,CMR10,,5,5
Re(,10,CMR10,,3,3
Z,10,CMMI10,,1,1
1,7,CMR8,,1,1
¯,10,CMR10,,1,1
Z,10,CMMI10,,1,1
2,7,CMR8,,1,1
),10,CMR10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
.,10,CMMI10,,1,1
(3.12),10,NimbusRomNo9L-Regu,,6,6
c,10,CMMI10,,1,1
1,7,CMR8,,1,1
E,10,CMMI10,,1,1
(0),10,CMR10,,3,3
E,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
C,10,CMMI10,,1,1
1,7,CMR8,,1,1
E,10,CMMI10,,1,1
(0),10,CMR10,,3,3
",",10,CMMI10,,1,1
≤,10,CMSY10,,1,1
≤,10,CMSY10,,1,1
Z,10,CMMI10,,1,1
in,7,CMMI8,,2,2
c,10,CMMI10,,1,1
2,7,CMR8,,1,1
|,10,CMSY10,,1,1
| ≤,10,CMSY10,,3,3
Z,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
C,10,CMMI10,,1,1
2,7,CMR8,,1,1
|,10,CMSY10,,1,1
Z,10,CMMI10,,1,1
in,7,CMMI8,,2,2
.,10,CMMI10,,1,1
|,10,CMSY10,,1,1
| ≤,10,CMSY10,,3,3
(3.13),10,NimbusRomNo9L-Regu,,6,6
(3.14),10,NimbusRomNo9L-Regu,,6,6
"In addition, let",10,NimbusRomNo9L-ReguItal,,16,16
Re(,10,CMR10,,3,3
Z,10,CMMI10,,1,1
1,7,CMR8,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
)) =,10,CMR10,,4,4
r,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) cos(,10,CMR10,,6,6
θ,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
)),10,CMR10,,2,2
and,10,NimbusRomNo9L-ReguItal,,3,3
Re(,10,CMR10,,3,3
Z,10,CMMI10,,1,1
2,7,CMR8,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
)) =,10,CMR10,,4,4
r,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) sin(,10,CMR10,,6,6
θ,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
)),10,CMR10,,2,2
"(or the imaginary
part), then we have",10,NimbusRomNo9L-ReguItal,,37,19
"
",10,CMEX10,,1,0
"d
d",10,CMR10,,3,1
t,10,CMMI10,,1,1
θ,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) =,10,CMR10,,3,3
√,10,CMSY10,,1,1
"p
M",10,CMMI10,,3,1
+,10,CMR10,,1,1
2,10,CMR10,,1,1
M k,10,CMMI10,,3,3
2,7,CMR8,,1,1
p,10,CMMI10,,1,1
3,7,CMR8,,1,1
/,7,CMMI8,,1,1
2,7,CMR8,,1,1
"1
4",10,CMR10,,3,1
∂,10,CMMI10,,1,1
t,7,CMMI8,,1,1
"p
p",10,CMMI10,,3,1
cos(,10,CMR10,,4,4
θ,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
)),10,CMR10,,2,2
2,7,CMR8,,1,1
+,10,CMR10,,1,1
sin(2,10,CMR10,,5,5
θ,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
)),10,CMR10,,2,2
.,10,CMMI10,,1,1
(3.15),10,NimbusRomNo9L-Regu,,6,6
"This Lemma shows that the trajectories of the homogeneous problem associated to (3.8)
are contained inside an annular region of the",10,NimbusRomNo9L-Regu,,131,85
Z,10,CMMI10,,1,1
"-plane and rotate with an angular velocity
given by",10,NimbusRomNo9L-Regu,,51,42
θ,10,CMMI10,,1,1
". In particular, since",10,NimbusRomNo9L-Regu,,22,22
d/b,10,CMMI10,,3,3
", the limit cycle is a circle.
Approximating (3.15) and retaining the leading order terms one may infer a dispersion relation",10,NimbusRomNo9L-Regu,,125,94
kt,10,CMMI10,,2,2
),10,CMR10,,1,1
2,7,CMR8,,1,1
", which was also observed in [3, 36] and is the one suggested by
like",10,NimbusRomNo9L-Regu,,69,64
M,10,CMMI10,,1,1
−,7,CMSY8,,1,1
"the WKB approximation, see (3.6). However, dispersive properties require a more delicate
analysis which we do not pursue here.",10,NimbusRomNo9L-Regu,,126,88
1,10,CMR10,,1,1
and,10,NimbusRomNo9L-Regu,,3,3
a/,10,CMMI10,,2,2
√,10,CMSY10,,1,1
db,10,CMMI10,,2,2
k,10,CMMI10,,1,1
2,7,CMR8,,1,1
+ (,10,CMR10,,3,3
η,10,CMMI10,,1,1
→ ∞,10,CMSY10,,3,3
0,10,CMR10,,1,1
as,10,NimbusRomNo9L-Regu,,2,2
t,10,CMMI10,,1,1
→,10,CMSY10,,1,1
→,10,CMSY10,,1,1
p,10,CMEX10,,1,1
−,10,CMSY10,,1,1
1,7,CMR8,,1,1
We now present the proof of the Lemma 3.3.,10,NimbusRomNo9L-Regu,,42,42
Proof.,10,NimbusRomNo9L-ReguItal,,6,6
"First of all, we deﬁne",10,NimbusRomNo9L-Regu,,22,22
ζ,10,CMMI10,,1,1
=,10,CMR10,,1,1
"d
b",10,CMMI10,,3,1
",",10,CMMI10,,1,1
r,10,CMEX10,,1,1
β,10,CMMI10,,1,1
=,10,CMR10,,1,1
√,10,CMSY10,,1,1
bd.,10,CMMI10,,3,3
(3.16),10,NimbusRomNo9L-Regu,,6,6
