text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
the BCG and its satellites. The second shows the estimated divot correction (the divot corrections are smoothed using a 5-pixel FWHM Gaussian kernel); the,7,NimbusRomNo9L-Regu,,154,154
"third shows the resultant image after implementation. As is visible, there is a vast improvement, with the sky level varying far more smoothly.",7,NimbusRomNo9L-Regu,,143,143
Figure 4.,7,NimbusRomNo9L-Medi,,9,9
Di,7,NimbusRomNo9L-Regu,,2,2
ﬀ,7,rtxr,,1,1
"erential comparison between the input and output parameters for the cluster BCGs in this sample, with and without an added divot correction.
The values at the top of each frame represent the median deviation and",7,NimbusRomNo9L-Regu,,211,140
rms,7,NimbusRomNo9L-ReguItal,,3,3
". The top and bottom panels represent the outputs for a free Sérsic proﬁle and a de
Vaucouleurs proﬁle respectively. The ﬁt parameters for both the non-corrected and corrected cases tend to be reasonably similar and there are no clear biases
present upon using a divot correction.",7,NimbusRomNo9L-Regu,,280,157
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 1–20 (2021)",7,NimbusRomNo9L-Regu,,13,13
8,11,NimbusRomNo9L-Regu,,1,1
K. E. Furnell et al.,11,NimbusRomNo9L-ReguItal,,20,20
"telescope ghosts, satellite trails and cirrus, to name a few (refer
to Duc et al. 2015 for a comprehensive summary). This is shown
in Figure 2, which constitutes examples of clusters in XCS which
were not included in the ﬁnal sample due to heavily contaminated
photometry in HSC.",8,NimbusRomNo9L-Regu,,279,67
"For our sample, we create custom masks in order to min-
imise the contribution to ICL ﬂux from artifacts. Although the HSC
pipeline does produce masks as output, we opt to generate our own
as an attempt to more comprehensively remove artifacts, such as
extended di",8,NimbusRomNo9L-Regu,,264,66
ﬀ,8,rtxr,,1,1
"raction spikes from bright stars which are often not
cleanly removed. We refer the reader to Bosch et al. (2018) for
more details of the masking method used in the HSC pipeline.",8,NimbusRomNo9L-Regu,,177,63
"For our custom masks, we begin with the binary masks gen-
erated by the HSC pipeline. The binary masks contain numerical
identiﬁers in order to di",8,NimbusRomNo9L-Regu,,146,62
ﬀ,8,rtxr,,1,1
erentiate between di,8,NimbusRomNo9L-Regu,,20,20
ﬀ,8,rtxr,,1,1
"erent ‘layers’ of the
masks - namely artifacts",8,NimbusRomNo9L-Regu,,46,24
/,8,rtxr,,1,1
"saturated stars vs. objects. From these, we
generate our mask layers via 3 stages:",8,NimbusRomNo9L-Regu,,82,43
(i),8,NimbusRomNo9L-Regu,,3,3
Bad Pixel Masking:,8,NimbusRomNo9L-Medi,,18,18
"we begin by ﬁrst identifying the ‘bad
pixel’ regions thresholded out by the HSC pipeline. These regions
are then masked out, and constitute the ﬁrst mask layer. These in-",8,NimbusRomNo9L-Regu,,170,66
clude: regions which have been incorrectly weighted by the weight,8,NimbusRomNo9L-Regu,,65,65
"maps, saturated pixels and some of the artifacts generated by bright
stars.",8,NimbusRomNo9L-Regu,,75,68
(ii),8,NimbusRomNo9L-Regu,,4,4
Star Masking:,8,NimbusRomNo9L-Medi,,13,13
"next, we run SExtractor across all of the im-
ages. We set a detection threshold for our objects at 10",8,NimbusRomNo9L-Regu,,102,56
σ,8,rtxmi,,1,1
"; with other
parameters (such as saturation level, etc.) set to roughly the same
values as those used during our running of SIGMA. We allow SEx-
tractor to approximate a rough background level using a large mesh
size to account for any extended bright sources (128 pixels). The
purpose of this step is primarily to identify brighter, more compact
objects within the frame, for which we do not require absolutely
accurate photometry.",8,NimbusRomNo9L-Regu,,432,68
"For fainter stars, we query the Gaia DR2 catalogue (Gaia Collab-
oration et al. 2018) for both photometry and astrometry. The Gaia
mission aims to collect both photometry and astrometry for",8,NimbusRomNo9L-Regu,,189,65
∼,8,txsy,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
9,5,NimbusRomNo9L-Regu,,1,1
"stars in the Milky Way (for science objectives, see Gaia Collabora-
tion et al. 2016). We produce catalogues of stars within the frames
of our images, and mask stars out with 17",8,NimbusRomNo9L-Regu,,177,67
<,8,rtxmi,,1,1
G,8,NimbusRomNo9L-ReguItal,,1,1
<,8,rtxmi,,1,1
"21 (mean apparent
magnitude value in the",8,NimbusRomNo9L-Regu,,40,22
G,8,NimbusRomNo9L-ReguItal,,1,1
"-band from Gaia, see technical paper for
the ﬁlter curve: Jordi et al. 2010;",8,NimbusRomNo9L-Regu,,76,40
G,8,NimbusRomNo9L-ReguItal,,1,1
∼,8,txsy,,1,1
"21 is the survey limit). There
is around a 10% rate of contamination in Gaia by elliptical galax-
ies; we follow the prescription outlined in Koposov et al. (2017)
and apply a cut using the ‘astrometric excess noise’ parameter,",8,NimbusRomNo9L-Regu,,227,66
ans,8,NimbusRomNo9L-ReguItal,,3,3
(log,8,NimbusRomNo9L-Regu,,4,4
10,5,NimbusRomNo9L-Regu,,2,2
(,8,NimbusRomNo9L-Regu,,1,1
ans,8,NimbusRomNo9L-ReguItal,,3,3
),8,NimbusRomNo9L-Regu,,1,1
<,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
15(,8,NimbusRomNo9L-Regu,,3,3
G,8,NimbusRomNo9L-ReguItal,,1,1
−,8,txsy,,1,1
15),8,NimbusRomNo9L-Regu,,3,3
+,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"25), which they found to be",8,NimbusRomNo9L-Regu,,27,27
∼,8,txsy,,1,1
95%,8,NimbusRomNo9L-Regu,,3,3
e,8,NimbusRomNo9L-Regu,,1,1
ﬀ,8,rtxr,,1,1
"ective; upon visual inspection, none of the BCGs were masked in
this way. We then apply the following empirical masking formula
used canonically in HSC",8,NimbusRomNo9L-Regu,,151,63
2,5,NimbusRomNo9L-Regu,,1,1
to deﬁne our exclusion apertures:,8,NimbusRomNo9L-Regu,,33,33
where,8,NimbusRomNo9L-Regu,,5,5
r,8,NimbusRomNo9L-ReguItal,,1,1
"is in pixels,",8,NimbusRomNo9L-Regu,,13,13
i,8,NimbusRomNo9L-ReguItal,,1,1
are the HSC,8,NimbusRomNo9L-Regu,,11,11
i,8,NimbusRomNo9L-ReguItal,,1,1
"-band magnitudes as measured
by SExtractor (Kron aperture, Kron 1980) and",8,NimbusRomNo9L-Regu,,73,44
A,8,NimbusRomNo9L-ReguItal,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
"200,",8,NimbusRomNo9L-Regu,,4,4
B,8,NimbusRomNo9L-ReguItal,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"25,",8,NimbusRomNo9L-Regu,,3,3
C,8,NimbusRomNo9L-ReguItal,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
7,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"0,",8,NimbusRomNo9L-Regu,,2,2
A,8,NimbusRomNo9L-ReguItal,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
12,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
"0,",8,NimbusRomNo9L-Regu,,2,2
B,8,NimbusRomNo9L-ReguItal,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"05, and",8,NimbusRomNo9L-Regu,,7,7
C,8,NimbusRomNo9L-ReguItal,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
16,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
0.,8,NimbusRomNo9L-Regu,,2,2
For brighter stars (,8,NimbusRomNo9L-Regu,,20,20
G,8,NimbusRomNo9L-ReguItal,,1,1
<,8,rtxmi,,1,1
"17 in our case), this approach is not rec-
ommended. Although some bright stars are masked in HSC al-
ready, there are many missing due to the prior use of the much
less complete NOMAD survey (Zacharias et al. 2004) compared
with the Gaia survey, which will be used for future releases as de-
tailed in Coupon et al. (2018). Instead, we create custom masks",8,NimbusRomNo9L-Regu,,356,67
2,5,NimbusRomNo9L-Regu,,1,1
https://hsc-release.mtk.nao.ac.jp/doc/index.php/,7,t1xtt,,48,48
bright-star-masks/,7,t1xtt,,18,18
Table 3.,7,NimbusRomNo9L-Medi,,8,8
The,7,NimbusRomNo9L-Regu,,3,3
k,7,NimbusRomNo9L-ReguItal,,1,1
-correction (,7,NimbusRomNo9L-Regu,,13,13
k,7,NimbusRomNo9L-ReguItal,,1,1
i,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
B,5,NimbusRomNo9L-ReguItal,,1,1
"), cosmological dimming and equivalent",7,NimbusRomNo9L-Regu,,38,38
B,7,NimbusRomNo9L-ReguItal,,1,1
"-
band surface brightness limits at which we observe (where",7,NimbusRomNo9L-Regu,,59,57
µ,7,rtxmi,,1,1
i,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
obs,5,NimbusRomNo9L-ReguItal,,3,3
"is equiva-
lent to",7,NimbusRomNo9L-Regu,,18,10
µ,7,rtxmi,,1,1
B,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
rest,5,NimbusRomNo9L-ReguItal,,4,4
=,7,rtxr,,1,1
"25) our clusters, used to generate isophotal masks.",7,NimbusRomNo9L-Regu,,51,51
XCS ID,7,NimbusRomNo9L-Regu,,6,6
2,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
5log,7,NimbusRomNo9L-Regu,,4,4
10,5,NimbusRomNo9L-Regu,,2,2
(1,7,NimbusRomNo9L-Regu,,2,2
+,7,rtxr,,1,1
z,7,NimbusRomNo9L-ReguItal,,1,1
),7,NimbusRomNo9L-Regu,,1,1
4,5,NimbusRomNo9L-Regu,,1,1
µ,7,rtxmi,,1,1
i,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
obs,5,NimbusRomNo9L-ReguItal,,3,3
"XMMXCS J022456.1-050802.0
XMMXCS J161039.2",7,NimbusRomNo9L-Regu,,42,25
+,7,rtxr,,1,1
"540604.0
XMMXCS J233137.8",7,NimbusRomNo9L-Regu,,25,16
+,7,rtxr,,1,1
"000735.0
XMMXCS J232923.6-004854.7
XMMXCS J161134.1",7,NimbusRomNo9L-Regu,,51,25
+,7,rtxr,,1,1
"541640.5
XMMXCS J095902.7",7,NimbusRomNo9L-Regu,,25,16
+,7,rtxr,,1,1
"025544.9
XMMXCS J095901.2",7,NimbusRomNo9L-Regu,,25,16
+,7,rtxr,,1,1
"024740.4
XMMXCS J100141.6",7,NimbusRomNo9L-Regu,,25,16
+,7,rtxr,,1,1
"022538.8
XMMXCS J095737.1",7,NimbusRomNo9L-Regu,,25,16
+,7,rtxr,,1,1
"023428.9
XMMXCS J022156.8-054521.9
XMMXCS J022148.1-034608.0
XMMXCS J022530.8-041421.1
XMMXCS J100047.3",7,NimbusRomNo9L-Regu,,103,25
+,7,rtxr,,1,1
"013927.8
XMMXCS J022726.5-043207.1
XMMXCS J022524.8-044043.4
XMMXCS J095951.2",7,NimbusRomNo9L-Regu,,77,25
+,7,rtxr,,1,1
"014045.8
XMMXCS J022401.9-050528.4
XMMXCS J095924.7",7,NimbusRomNo9L-Regu,,51,25
+,7,rtxr,,1,1
014614.1,7,NimbusRomNo9L-Regu,,8,8
k,7,NimbusRomNo9L-ReguItal,,1,1
i,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
B,5,NimbusRomNo9L-ReguItal,,1,1
(,7,NimbusRomNo9L-Regu,,1,1
z,7,NimbusRomNo9L-ReguItal,,1,1
),7,NimbusRomNo9L-Regu,,1,1
"-1.566
-1.304
-1.428
-1.350
-1.304
-1.289
-1.105
-1.523
-1.257
-1.392
-1.183
-1.498
-1.430
-1.341
-1.387
-1.259
-1.324
-1.525",7,NimbusRomNo9L-Regu,,125,6
"0.350
1.263
0.877
1.142
1.263
1.299
1.741
0.508
1.378
1.001
1.556
0.580
0.865
1.168
1.018
1.374
1.218
0.500",7,NimbusRomNo9L-Regu,,107,5
"23.784
24.959
24.450
24.792
24.958
25.010
25.635
23.985
25.121
24.608
25.374
24.082
24.435
24.827
24.631
25.115
24.894
23.975",7,NimbusRomNo9L-Regu,,125,6
"across all frames by hand for the brightest stars, any other point-like
sources missed in our catalogues from Gaia and any visible di",8,NimbusRomNo9L-Regu,,133,71
ﬀ,8,rtxr,,1,1
"rac-
tion spikes (a similar method to that used, for example, in Montes
& Trujillo 2018 and Burke et al. 2015). Using the same method,
we also mask out all non-cluster galaxies brighter than the BCG
via careful visual inspection of the cluster ﬁeld, following Burke
et al. (2015). We used the SAO DS9 imaging software to view our
images, which includes an array of tools for image visualisation
ideal for these purposes, including optimised Gaussian smoothing
kernels and high contrast scaling (useful for scaling masks to ac-
commodate stellar wings). Masks were then created by hand using
the region deﬁnition tool in DS9, and subsequently converted to
ﬁts format using the open-source",8,NimbusRomNo9L-Regu,,687,66
mkmask,8,rtxsc,,6,6
"software (courtesy: Rolf
Janssen).",8,NimbusRomNo9L-Regu,,34,24
(iii),8,NimbusRomNo9L-Regu,,5,5
Isophotal Mask Creation,8,NimbusRomNo9L-Medi,,23,23
": we then produce isophotal
masks for each of our frames (see discussion in 5.5), below which
we deﬁne the ICL to be measured and apply these in conjunction
with our bad pixel and star masks when performing photometry.
To do so, we use an e",8,NimbusRomNo9L-Regu,,240,65
ﬀ,8,rtxr,,1,1
"ective surface brightness detection thresh-
old in the rest-frame of 25 mag",8,NimbusRomNo9L-Regu,,75,43
/,8,rtxr,,1,1
arcsec,8,NimbusRomNo9L-Regu,,6,6
2,5,NimbusRomNo9L-Regu,,1,1
"(an approach similar to that
carried out on the CLASH cluster sample by Burke et al. 2015).
To compare our results with Burke et al. (2015), we also shift our",8,NimbusRomNo9L-Regu,,158,66
"equivalent surface brightness threshold at which we measure ICL to
that of the rest-frame",8,NimbusRomNo9L-Regu,,89,66
B,8,NimbusRomNo9L-ReguItal,,1,1
-band. For the,8,NimbusRomNo9L-Regu,,14,14
B,8,NimbusRomNo9L-ReguItal,,1,1
"-band equivalent threshold,
we introduce the following equation:",8,NimbusRomNo9L-Regu,,64,36
where,8,NimbusRomNo9L-Regu,,5,5
µ,8,rtxmi,,1,1
i,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
obs,5,NimbusRomNo9L-ReguItal,,3,3
"is the limit at which we observe,",8,NimbusRomNo9L-Regu,,33,33
µ,8,rtxmi,,1,1
B,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
rest,5,NimbusRomNo9L-ReguItal,,4,4
"is the equiva-
lent rest-frame surface brightness in the",8,NimbusRomNo9L-Regu,,56,41
B,8,NimbusRomNo9L-ReguItal,,1,1
"-band, 2",8,NimbusRomNo9L-Regu,,8,8
.,8,rtxmi,,1,1
5log,8,NimbusRomNo9L-Regu,,4,4
10,5,NimbusRomNo9L-Regu,,2,2
(1,8,NimbusRomNo9L-Regu,,2,2
+,8,rtxr,,1,1
z,8,NimbusRomNo9L-ReguItal,,1,1
),8,NimbusRomNo9L-Regu,,1,1
4,5,NimbusRomNo9L-Regu,,1,1
"is
the bolometric cosmological surface brightness dimming term and",8,NimbusRomNo9L-Regu,,66,63
k,8,NimbusRomNo9L-ReguItal,,1,1
i,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
B,5,NimbusRomNo9L-ReguItal,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
z,8,NimbusRomNo9L-ReguItal,,1,1
) is the,8,NimbusRomNo9L-Regu,,8,8
k,8,NimbusRomNo9L-ReguItal,,1,1
"-correction term, deﬁned here as:",8,NimbusRomNo9L-Regu,,33,33
k,8,NimbusRomNo9L-ReguItal,,1,1
i,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
B,5,NimbusRomNo9L-ReguItal,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
z,8,NimbusRomNo9L-ReguItal,,1,1
),8,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
M,8,NimbusRomNo9L-ReguItal,,1,1
i,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
obs,5,NimbusRomNo9L-ReguItal,,3,3
(,8,NimbusRomNo9L-Regu,,1,1
z,8,NimbusRomNo9L-ReguItal,,1,1
),8,NimbusRomNo9L-Regu,,1,1
−,8,txsy,,1,1
M,8,NimbusRomNo9L-ReguItal,,1,1
B,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
rest,5,NimbusRomNo9L-ReguItal,,4,4
(,8,NimbusRomNo9L-Regu,,1,1
z,8,NimbusRomNo9L-ReguItal,,1,1
),8,NimbusRomNo9L-Regu,,1,1
",",8,rtxmi,,1,1
(7),8,NimbusRomNo9L-Regu,,3,3
where,8,NimbusRomNo9L-Regu,,5,5
M,8,NimbusRomNo9L-ReguItal,,1,1
i,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
obs,5,NimbusRomNo9L-ReguItal,,3,3
(,8,NimbusRomNo9L-Regu,,1,1
z,8,NimbusRomNo9L-ReguItal,,1,1
) and,8,NimbusRomNo9L-Regu,,5,5
M,8,NimbusRomNo9L-ReguItal,,1,1
B,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
rest,5,NimbusRomNo9L-ReguItal,,4,4
(,8,NimbusRomNo9L-Regu,,1,1
z,8,NimbusRomNo9L-ReguItal,,1,1
") are the pseudo-absolute magnitudes
derived for each respective waveband at a given redshift for our
choice of stellar population synthesis model. These are computed
via the EZGAL software (Mancone & Gonzalez 2012), assuming
an old stellar population with a formation redshift of",8,NimbusRomNo9L-Regu,,280,64
z,8,NimbusRomNo9L-ReguItal,,1,1
f,5,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
"3, solar
metallicity (",8,NimbusRomNo9L-Regu,,22,13
Z,8,NimbusRomNo9L-ReguItal,,1,1
,5,txsy,,0,0
") and passive evolution thereafter, using the models",8,NimbusRomNo9L-Regu,,52,52
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 1–20 (2021)",7,NimbusRomNo9L-Regu,,13,13
r,8,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
A,8,NimbusRomNo9L-ReguItal,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
B,5,NimbusRomNo9L-ReguItal,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
(,5,NimbusRomNo9L-Regu,,1,1
C,5,NimbusRomNo9L-ReguItal,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
−,5,txsy,,1,1
i,5,NimbusRomNo9L-ReguItal,,1,1
),5,NimbusRomNo9L-Regu,,1,1
+,8,rtxr,,1,1
A,8,NimbusRomNo9L-ReguItal,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
10,8,NimbusRomNo9L-Regu,,2,2
B,5,NimbusRomNo9L-ReguItal,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
(,5,NimbusRomNo9L-Regu,,1,1
C,5,NimbusRomNo9L-ReguItal,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
−,5,txsy,,1,1
i,5,NimbusRomNo9L-ReguItal,,1,1
),5,NimbusRomNo9L-Regu,,1,1
(5),8,NimbusRomNo9L-Regu,,3,3
µ,8,rtxmi,,1,1
i,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
obs,5,NimbusRomNo9L-ReguItal,,3,3
=,8,rtxr,,1,1
µ,8,rtxmi,,1,1
B,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
rest,5,NimbusRomNo9L-ReguItal,,4,4
+,8,rtxr,,1,1
2,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
5log,8,NimbusRomNo9L-Regu,,4,4
10,5,NimbusRomNo9L-Regu,,2,2
(1,8,NimbusRomNo9L-Regu,,2,2
+,8,rtxr,,1,1
z,8,NimbusRomNo9L-ReguItal,,1,1
),8,NimbusRomNo9L-Regu,,1,1
4,5,NimbusRomNo9L-Regu,,1,1
+,8,rtxr,,1,1
k,8,NimbusRomNo9L-ReguItal,,1,1
i,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
B,5,NimbusRomNo9L-ReguItal,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
z,8,NimbusRomNo9L-ReguItal,,1,1
),8,NimbusRomNo9L-Regu,,1,1
",",8,rtxmi,,1,1
(6),8,NimbusRomNo9L-Regu,,3,3
"of Bruzual & Charlot (2003) coupled with a Chabrier (2003) IMF
(also resembling the methodology of DeMaio et al. 2018). We list
our",8,NimbusRomNo9L-Regu,,131,64
B,8,NimbusRomNo9L-ReguItal,,1,1
-band limits in Table 3.,8,NimbusRomNo9L-Regu,,24,24
"While we appreciate that it is unlikely that the stars contained
within our BCGs evolved entirely in situ, most BCGs have shown
little evidence for signiﬁcant growth through starburst activity at",8,NimbusRomNo9L-Regu,,195,67
z,8,NimbusRomNo9L-ReguItal,,1,1
<,8,rtxmi,,1,1
"1 and are primarily assumed to gain mass through mergers with
satellites containing reasonably similar stellar populations (or even
more passive, e.g. Guo et al. 2009), so we consider this assumed
‘burst’ model reasonable for simplicity (this was an assumption
also made by Burke et al. 2015). There are, however, an increas-
ing number of studies showing a younger age for the ICL compo-
nent compared to the BCG (see, for example, Montes & Trujillo
2014; Montes & Trujillo 2018; Morishita et al. 2017; Jiménez-Teja
et al. 2019). As an aside, we also performed an additional check to
ensure that correcting to the",8,NimbusRomNo9L-Regu,,614,69
B,8,NimbusRomNo9L-ReguItal,,1,1
"-band did not result in any serious
biases from the rapid fade of bluer stellar populations with redshift
(see Appendix).",8,NimbusRomNo9L-Regu,,121,69
"We show how the choice of metallacity and formation redshift
a",8,NimbusRomNo9L-Regu,,62,60
ﬀ,8,rtxr,,1,1
ects our,8,NimbusRomNo9L-Regu,,8,8
k,8,NimbusRomNo9L-ReguItal,,1,1
i,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
B,5,NimbusRomNo9L-ReguItal,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
z,8,NimbusRomNo9L-ReguItal,,1,1
") values in the Appendix, for the mean values of
our sample split in two bins about the mean redshift (0",8,NimbusRomNo9L-Regu,,104,55
<,8,rtxmi,,1,1
z,8,NimbusRomNo9L-ReguItal,,1,1
<,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"28
and 0",8,NimbusRomNo9L-Regu,,8,5
.,8,rtxmi,,1,1
28,8,NimbusRomNo9L-Regu,,2,2
<,8,rtxmi,,1,1
z,8,NimbusRomNo9L-ReguItal,,1,1
<,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"5 respectively); in short, there is an",8,NimbusRomNo9L-Regu,,38,38
rms,8,NimbusRomNo9L-ReguItal,,3,3
of,8,NimbusRomNo9L-Regu,,2,2
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"3
magnitudes in",8,NimbusRomNo9L-Regu,,15,13
k,8,NimbusRomNo9L-ReguItal,,1,1
i,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
B,5,NimbusRomNo9L-ReguItal,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
z,8,NimbusRomNo9L-ReguItal,,1,1
"), depending on the model of choice. Interpo-
lating from Figure 8 (see upcoming discussion), this translates at
25 mag",8,NimbusRomNo9L-Regu,,119,66
/,8,rtxmi,,1,1
arcsec,8,NimbusRomNo9L-Regu,,6,6
2,5,NimbusRomNo9L-Regu,,1,1
to a di,8,NimbusRomNo9L-Regu,,7,7
ﬀ,8,rtxr,,1,1
erence in,8,NimbusRomNo9L-Regu,,9,9
±,8,txsy,,1,1
5% of the ﬁnal ICL value.,8,NimbusRomNo9L-Regu,,25,25
5.4 Quantifying the Systematic Background,8,NimbusRomNo9L-Medi,,41,41
"In all astronomical image data, a systematic background exists. At
visible wavelengths, it is partially caused by faint galaxies below
the survey limit (which is a caveat to our method, refer to discus-
sion below), the wings of bright sources such as stars or contami-
nant galaxies and residual ﬂux from the sky (e.g. Guglielmetti et al.
2009). In order to better understand this in the context of our im-
age data, we performed a test by applying photometry on injected
mock proﬁles so that we could trace the additional ﬂux contribu-
tion at a given surface brightness. We performed this test on ‘con-
trol’ frames o",8,NimbusRomNo9L-Regu,,620,69
ﬀ,8,rtxr,,1,1
"set from each of the clusters in this study. The 18
control frames selected were patches of sky within the HSC-SSP
footprint, o",8,NimbusRomNo9L-Regu,,127,62
ﬀ,8,rtxr,,1,1
set at random by 0,8,NimbusRomNo9L-Regu,,18,18
.,8,rtxmi,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
◦,5,txsy,,1,1
"from the centre of the original
frames. We chose to use representative control frames so as to pre-
vent any contributions from ICL that may be present. The control
frames were subject to an identical masking method as that used in",8,NimbusRomNo9L-Regu,,231,67
"the cluster frames, were weighted using the HSC-generated weight
maps (inverse variance) and were not divot-corrected.",8,NimbusRomNo9L-Regu,,118,64
"For each of the frames, 10 random positions were selected. To
mimic an ICL-like proﬁle (found by numerous authors to be ap-
proximately exponential, e.g. Gonzalez et al. 2005; Seigar et al.
2007; Zhang et al. 2019), we generated an exponential model
(",8,NimbusRomNo9L-Regu,,251,65
n,8,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
"1,",8,NimbusRomNo9L-Regu,,2,2
R,8,NimbusRomNo9L-ReguItal,,1,1
e,5,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
<,8,rtxmi,,1,1
R,8,NimbusRomNo9L-ReguItal,,1,1
X,5,NimbusRomNo9L-ReguItal,,1,1
",",5,rtxmi,,1,1
500,5,NimbusRomNo9L-Regu,,3,3
>/,8,rtxmi,,2,2
"4,",8,NimbusRomNo9L-Regu,,2,2
θ,8,rtxmi,,1,1
=,8,rtxr,,1,1
50,8,NimbusRomNo9L-Regu,,2,2
◦,5,txsy,,1,1
",",8,NimbusRomNo9L-Regu,,1,1
a,8,NimbusRomNo9L-ReguItal,,1,1
/,8,rtxmi,,1,1
b,8,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"8; Sérsic index, e",8,NimbusRomNo9L-Regu,,18,18
ﬀ,8,rtxr,,1,1
"ec-
tive radius, position angle and axis ratio respectively) at 9 surface
brightness levels (24 - 28 mag",8,NimbusRomNo9L-Regu,,104,69
/,8,rtxmi,,1,1
arcsec,8,NimbusRomNo9L-Regu,,6,6
2,5,NimbusRomNo9L-Regu,,1,1
in steps of 0,8,NimbusRomNo9L-Regu,,13,13
.,8,rtxmi,,1,1
5 mag,8,NimbusRomNo9L-Regu,,5,5
/,8,rtxmi,,1,1
arcsec,8,NimbusRomNo9L-Regu,,6,6
2,5,NimbusRomNo9L-Regu,,1,1
";
where, for reference, the faintest limit is",8,NimbusRomNo9L-Regu,,45,43
∼,8,txsy,,1,1
"3 magnitudes below that
which we measure for the ICL in our clusters). The proﬁles were
convolved with the ﬁeld PSF from SIGMA (as per the modelling
process for the BCGs) and an idealised Poisson noise component
was added. We injected the models at 10 random positions within
each of the control frames, measuring the di",8,NimbusRomNo9L-Regu,,320,63
ﬀ,8,rtxr,,1,1
