text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Bruno R., Carbone V., 2005, Living Reviews in Solar Physics, 2, 1
Bruno R., D’Amicis R., Bavassano B., Carbone V., Sorriso-Valvo L., 2007,",7,TeXGyreTermesX-Regular,,138,72
"Crooker N., Gosling J., Kahler S., 2002, Journal of Geophysical Research:",7,TeXGyreTermesX-Regular,,73,73
"Annales Geophysicae, 25, 1913",7,TeXGyreTermesX-Regular,,29,29
"Space Physics, 107, A2",7,TeXGyreTermesX-Regular,,22,22
"Crooker N., Kahler S., Larson D., Lin R., 2004, Journal of Geophysical",7,TeXGyreTermesX-Regular,,70,70
"Research: Space Physics, 109, A03108",7,TeXGyreTermesX-Regular,,36,36
"Dudok de Wit T., et al., 2020, The Astrophysical Journal Supplement Series,",7,TeXGyreTermesX-Regular,,75,75
"246, 39",7,TeXGyreTermesX-Regular,,7,7
"D’Amicis R., Bruno R., 2015, The Astrophysical Journal, 805, 84
Feldman W., Asbridge J., Bame S., Montgomery M. D., Gary S. P., 1975,",7,TeXGyreTermesX-Regular,,133,69
"Journal of Geophysical Research, 80, 4181",7,TeXGyreTermesX-Regular,,41,41
"Fisk L., 2003, Journal of Geophysical Research: Space Physics, 108, 1157
Fisk L., Kasper J., 2020, The Astrophysical Journal Letters, 894, L4
Fox N., et al., 2016, Space Science Reviews, 204, 7
Gosling J. T., Pizzo V. J., 1999, Space Sci. Rev., 89, 21",7,TeXGyreTermesX-Regular,,251,72
1,6,TeXGyreTermesX-Regular,,1,1
http://helios-data.ssl.berkeley.edu/team-members/,7,TeXGyreTermesX-Regular,,49,49
2,6,TeXGyreTermesX-Regular,,1,1
https://doi.org/10.5281/zenodo.891405,7,TeXGyreTermesX-Regular,,37,37
3,6,TeXGyreTermesX-Regular,,1,1
http://www.astropy.org,7,TeXGyreTermesX-Regular,,22,22
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–14 (2020)",7,TeXGyreTermesX-Regular,,13,13
"Hammond C., Feldman W., McComas D., Phillips J., Forsyth R., 1996,",7,TeXGyreTermesX-Regular,,66,66
"Astronomy and Astrophysics, 316, 350",7,TeXGyreTermesX-Regular,,36,36
"Horbury T., Matteini L., Stansby D., 2018, Monthly Notices of the Royal",7,TeXGyreTermesX-Regular,,71,71
"Astronomical Society, 478, 1980",7,TeXGyreTermesX-Regular,,31,31
"Horbury T. S., et al., 2020, The Astrophysical Journal Supplement Series,",7,TeXGyreTermesX-Regular,,73,73
"246, 45",7,TeXGyreTermesX-Regular,,7,7
"Hunter J. D., 2007, Computing In Science & Engineering, 9, 90
Kahler S., Lin R., 1994, Geophysical research letters, 21, 1575
Kasper J., Lazarus A., Gary S., 2008, Physical review letters, 101, 261103
Kasper J., et al., 2019, Nature, 576, 228
Landi S., Hellinger P., Velli M., 2005, Solar Wind 11/SOHO 16, Connecting",7,TeXGyreTermesX-Regular,,316,74
"Sun and Heliosphere, 592, 785",7,TeXGyreTermesX-Regular,,29,29
"Landi S., Hellinger P., Velli M., 2006, Geophysical Research Letters, 33, 14
Lockwood M., Owens M. J., Macneil A. R., 2019, Solar Physics, 294, 85
Macneil A. R., Owens M. J., Lockwood M., Štverák Š., Owen C. J., 2020a,",7,TeXGyreTermesX-Regular,,218,76
"Solar Physics, 295, 16",7,TeXGyreTermesX-Regular,,22,22
"Macneil A. R., Owens M. J., Wicks R. T., Lockwood M., Bentley S. N.,
Lang M., 2020b, Monthly Notices of the Royal Astronomical Society,
494, 3642",7,TeXGyreTermesX-Regular,,145,68
"Maksimovic M., et al., 2005, Journal of Geophysical Research: Space",7,TeXGyreTermesX-Regular,,67,67
"Marsch E., Tu C.-Y., 1990, Journal of Geophysical Research: Space Physics,",7,TeXGyreTermesX-Regular,,74,74
"Physics, 110, A09104",7,TeXGyreTermesX-Regular,,20,20
"95, 8211",7,TeXGyreTermesX-Regular,,8,8
"Maruca B. A., Bale S. D., Sorriso-Valvo L., Kasper J. C., Stevens M. L.,",7,TeXGyreTermesX-Regular,,72,72
"2013, Physical review letters, 111, 241101",7,TeXGyreTermesX-Regular,,42,42
"Matteini L., Horbury T. S., Neugebauer M., Goldstein B. E., 2013, Geo-",7,TeXGyreTermesX-Regular,,70,70
"physical Research Letters, 41, 259",7,TeXGyreTermesX-Regular,,34,34
"Müller D., St Cyr O. C., 2013, in Solar Physics and Space Weather Instru-",7,TeXGyreTermesX-Regular,,73,73
"mentation V. p. 88620E, doi:10.1117/12.2027585",7,TeXGyreTermesX-Regular,,46,46
"Owens M., Crooker N., Lockwood M., 2013, Journal of Geophysical Re-",7,TeXGyreTermesX-Regular,,67,67
"search: Space Physics, 118, 1868",7,TeXGyreTermesX-Regular,,32,32
"Owens M. J., Lockwood M., Barnard L. A., MacNeil A. R., 2018, The",7,TeXGyreTermesX-Regular,,65,65
"Astrophysical Journal Letters, 868, L14",7,TeXGyreTermesX-Regular,,39,39
"Owens M., Lockwood M., Macneil A., Stansby D., 2020, Solar Physics, 295,",7,TeXGyreTermesX-Regular,,72,72
"Pierrard V., Maksimovic M., Lemaire J., 2001, Astrophysics and Space",7,TeXGyreTermesX-Regular,,68,68
"Roberts D., Goldstein M., Klein L., Matthaeus W., 1987, Journal of Geo-",7,TeXGyreTermesX-Regular,,71,71
"physical Research: Space Physics, 92, 12023",7,TeXGyreTermesX-Regular,,43,43
"Squire J., Chandran B. D., Meyrand R., 2020, The Astrophysical Journal",7,TeXGyreTermesX-Regular,,70,70
37,7,TeXGyreTermesX-Regular,,2,2
"Science, 277, 195",7,TeXGyreTermesX-Regular,,17,17
"Letters, 891, L2",7,TeXGyreTermesX-Regular,,16,16
"155
Stansby D.,",7,TeXGyreTermesX-Regular,,15,11
"Stansby D., Salem C., Matteini L., Horbury T., 2018, Solar physics, 293,",7,TeXGyreTermesX-Regular,,72,72
"Rai Y.,",7,TeXGyreTermesX-Regular,,7,7
Broll,7,TeXGyreTermesX-Regular,,5,5
"J.,",7,TeXGyreTermesX-Regular,,3,3
"Shaw S., Aditya",7,TeXGyreTermesX-Regular,,15,15
"2019,",7,TeXGyreTermesX-Regular,,5,5
doi:10.5281/zenodo.2604568,7,TeXGyreTermesX-Regular,,26,26
"Stansby D., Matteini L., Horbury T., Perrone D., D’Amicis R., Berčič L.,
2020, Monthly Notices of the Royal Astronomical Society, 492, 39
Štverák Š., Maksimovic M., Travinicek P., Marsch E., Fazakerley A., Scime",7,TeXGyreTermesX-Regular,,211,73
"E., 2009, Journal of Geophysical Research: Space Physics, 114, A05104",7,TeXGyreTermesX-Regular,,69,69
"Tenerani A., et al., 2020, The Astrophysical Journal Supplement Series, 246,",7,TeXGyreTermesX-Regular,,76,76
32,7,TeXGyreTermesX-Regular,,2,2
"Yamauchi Y., Suess S. T., Steinberg J. T., Sakurai T., 2004, Journal of",7,TeXGyreTermesX-Regular,,71,71
"Geophysical Research: Space Physics, 109, A03104",7,TeXGyreTermesX-Regular,,48,48
"Zank G., Nakanotani M., Zhao L.-L., Adhikari L., Kasper J., 2020, The",7,TeXGyreTermesX-Regular,,69,69
"Astrophysical Journal, 903, 1",7,TeXGyreTermesX-Regular,,29,29
"APPENDIX A: IMPACT OF ERRORS IN BACKGROUND
FIELD DIRECTION",8,TeXGyreTermesX-Bold,,58,42
"Results of this study are produced under the assumption that the
unperturbed background magnetic ﬁeld angle,",8,TeXGyreTermesX-Regular,,108,64
𝜙,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
", follows the ideal
Parker spiral,",8,TeXGyreTermesX-Regular,,34,19
𝜙,8,NewTXMI,,1,1
𝑃,7,NewTXMI7,,1,1
. Instances of,8,TeXGyreTermesX-Regular,,14,14
𝜙,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
≠,8,txmiaX,,1,1
𝜙,8,NewTXMI,,1,1
𝑃,7,NewTXMI7,,1,1
"will result in an error
between the estimated ﬁeld deﬂection angle,",8,TeXGyreTermesX-Regular,,67,43
Δ,8,txmiaX,,1,1
𝜙,8,NewTXMI,,1,1
𝑃,7,NewTXMI7,,1,1
", and the unknown
true deﬂection angle",8,TeXGyreTermesX-Regular,,38,20
Δ,8,txmiaX,,1,1
𝜙,8,NewTXMI,,1,1
". Additionally, parallel and perpendicular
proton velocity components",8,TeXGyreTermesX-Regular,,69,42
𝑣,8,NewTXMI,,1,1
,7,txsys,,0,0
and,8,TeXGyreTermesX-Regular,,3,3
𝑣,8,NewTXMI,,1,1
⊥,7,txsys,,1,1
"are calculated relative to the
ideal Parker spiral ﬁeld vector. If the true background magnetic ﬁeld",8,TeXGyreTermesX-Regular,,100,69
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–14 (2020)",7,TeXGyreTermesX-Regular,,13,13
13,11,TeXGyreTermesX-Regular,,2,2
Figure A1.,7,TeXGyreTermesX-Bold,,10,10
Plots of,7,TeXGyreTermesX-Regular,,8,8
𝛿 𝑣,7,NewTXMI7,,3,3
"∗
",6,txsys,,2,1
/,7,txsys,,1,1
𝑣,7,NewTXMI7,,1,1
𝐴,6,NewTXMI5,,1,1
(top row) and,7,TeXGyreTermesX-Regular,,13,13
𝛿𝑣,7,NewTXMI7,,2,2
"∗
⊥",6,txsys,,3,1
/,7,txsys,,1,1
𝑣,7,NewTXMI7,,1,1
𝐴,6,NewTXMI5,,1,1
(bottom row) against,7,TeXGyreTermesX-Regular,,20,20
Δ,7,txmiaX,,1,1
𝜙,7,NewTXMI7,,1,1
obs,6,TeXGyreTermesX-Regular,,3,3
(left column) and,7,TeXGyreTermesX-Regular,,17,17
Δ,7,txmiaX,,1,1
𝜙,7,NewTXMI7,,1,1
shifted,6,TeXGyreTermesX-Regular,,7,7
", as calculated for diﬀerent oﬀsets,",7,TeXGyreTermesX-Regular,,36,36
𝜙,7,NewTXMI7,,1,1
oﬀset,6,TeXGyreTermesX-Regular,,5,5
",
applied to",7,TeXGyreTermesX-Regular,,12,10
𝜙,7,NewTXMI7,,1,1
0,6,TeXGyreTermesX-Regular,,1,1
as described in the text. Values of,7,TeXGyreTermesX-Regular,,35,35
𝜙,7,NewTXMI7,,1,1
oﬀset,6,TeXGyreTermesX-Regular,,5,5
"are based on the
observed distribution",7,TeXGyreTermesX-Regular,,38,21
Δ,7,txmiaX,,1,1
𝜙,7,NewTXMI7,,1,1
𝑃,6,NewTXMI5,,1,1
for the whole,7,TeXGyreTermesX-Regular,,13,13
Helios,7,TeXGyreTermesX-Italic,,6,6
"1 data set, ranging from the
5th to 95th percentile values in steps of 5. The left column shows",7,TeXGyreTermesX-Regular,,95,66
𝛿 𝑣,7,NewTXMI7,,3,3
"∗
",6,txsys,,2,1
/,7,txsys,,1,1
𝑣,7,NewTXMI7,,1,1
𝐴,6,NewTXMI5,,1,1
and,7,TeXGyreTermesX-Regular,,3,3
𝛿 𝑣,7,NewTXMI7,,3,3
"∗
⊥",6,txsys,,3,1
/,7,txsys,,1,1
𝑣,7,NewTXMI7,,1,1
𝐴,6,NewTXMI5,,1,1
"with the shifts in angle preserved, to reﬂect the true eﬀects
on the observations in e.g., Figure 2. The right column shows the same
variables against",7,TeXGyreTermesX-Regular,,150,70
Δ,7,txmiaX,,1,1
𝜙,7,NewTXMI7,,1,1
shifted,6,TeXGyreTermesX-Regular,,7,7
= Δ,7,txmiaX,,3,3
𝜙,7,NewTXMI7,,1,1
obs,6,TeXGyreTermesX-Regular,,3,3
−,7,txsys,,1,1
𝜙,7,NewTXMI7,,1,1
oﬀset,6,TeXGyreTermesX-Regular,,5,5
", to allow the scales of changes
in",7,TeXGyreTermesX-Regular,,35,32
𝛿𝑣,7,NewTXMI7,,2,2
,6,txsys,,0,0
/,7,txsys,,1,1
𝑣,7,NewTXMI7,,1,1
𝐴,6,NewTXMI5,,1,1
and,7,TeXGyreTermesX-Regular,,3,3
𝛿 𝑣,7,NewTXMI7,,3,3
⊥,6,txsys,,1,1
/,7,txsys,,1,1
𝑣,7,NewTXMI7,,1,1
𝐴,6,NewTXMI5,,1,1
to be easily compared.,7,TeXGyreTermesX-Regular,,22,22
angle,8,TeXGyreTermesX-Regular,,5,5
𝜙,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
≠,8,txmiaX,,1,1
𝜙,8,NewTXMI,,1,1
𝑃,7,NewTXMI7,,1,1
", then these components will not be aligned correctly
with the true background ﬁeld. These eﬀects will lead to both an
oﬀset in the deﬂection angle and a shift in the velocity components.
To estimate the impact on our results, we construct a simple ideal
model of",8,TeXGyreTermesX-Regular,,263,68
𝛿𝑣,8,NewTXMI,,2,2
 (⊥),7,txsys,,4,4
against,8,TeXGyreTermesX-Regular,,7,7
Δ,8,txmiaX,,1,1
𝜙,8,NewTXMI,,1,1
obs,7,TeXGyreTermesX-Regular,,3,3
(observed,8,TeXGyreTermesX-Regular,,9,9
Δ,8,txmiaX,,1,1
𝜙,8,NewTXMI,,1,1
") for a 2-dimensional
Alfvénic ﬂuctuation which obeys Equation 1. Beginning with a
unit magnetic ﬁeld along",8,TeXGyreTermesX-Regular,,107,60
𝜙,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
", and an unperturbed velocity vector
(",8,TeXGyreTermesX-Regular,,38,36
Δ,8,txmiaX,,1,1
𝜙,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
°,8,TeXGyreTermes-Regular,,1,1
"), we rotate the ﬁeld through to",8,TeXGyreTermesX-Regular,,32,32
Δ,8,txmiaX,,1,1
𝜙,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
±,8,txsys,,1,1
180,8,TeXGyreTermesX-Regular,,3,3
°,8,TeXGyreTermes-Regular,,1,1
"and calculate
the resulting velocity perturbation components",8,TeXGyreTermesX-Regular,,60,46
𝛿𝑣,8,NewTXMI,,2,2
 (⊥),7,txsys,,4,4
/,8,txsys,,1,1
𝑣,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
", using",8,TeXGyreTermesX-Regular,,7,7
√,8,txsys,,1,1
𝑟,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"75. The left column of Figure A1 shows
Equation 1 with
the resulting velocity components against observed",8,TeXGyreTermesX-Regular,,105,50
Δ,8,txmiaX,,1,1
𝜙,8,NewTXMI,,1,1
obs,7,TeXGyreTermesX-Regular,,3,3
in black.,8,TeXGyreTermesX-Regular,,9,9
/,8,txsys,,1,1
𝑣,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
", which represent the observed
velocity components for an Alfvénic perturbation when the esti-
mated background ﬁeld direction is diﬀerent from the true vector
about which the perturbation is centred. To do so for a given oﬀset
angle",8,TeXGyreTermesX-Regular,,233,67
𝜙,8,NewTXMI,,1,1
oﬀset,7,TeXGyreTermesX-Regular,,5,5
", we take",8,TeXGyreTermesX-Regular,,9,9
𝛿𝑣,8,NewTXMI,,2,2
 (⊥),7,txsys,,4,4
/,8,txsys,,1,1
𝑣,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
"as calculated above, and project
these components onto a new background magnetic ﬁeld vector,
which is rotated by",8,TeXGyreTermesX-Regular,,113,60
𝜙,8,NewTXMI,,1,1
oﬀset,7,TeXGyreTermesX-Regular,,5,5
", such that",8,TeXGyreTermesX-Regular,,11,11
𝜙,8,NewTXMI,,1,1
obs,7,TeXGyreTermesX-Regular,,3,3
=,8,txmiaX,,1,1
𝜙,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
+,8,txsys,,1,1
𝜙,8,NewTXMI,,1,1
oﬀset,7,TeXGyreTermesX-Regular,,5,5
.,8,TeXGyreTermesX-Regular,,1,1
𝜙,8,NewTXMI,,1,1
oﬀset,7,TeXGyreTermesX-Regular,,5,5
>,8,NewTXMI,,1,1
"0
means",8,TeXGyreTermesX-Regular,,7,5
𝜙,8,NewTXMI,,1,1
obs,7,TeXGyreTermesX-Regular,,3,3
> 𝜙,8,NewTXMI,,3,3
0,7,TeXGyreTermesX-Regular,,1,1
", reﬂecting an ideal Parker spiral angle which is
more radial than the true background angle.",8,TeXGyreTermesX-Regular,,93,49
We next calculate,8,TeXGyreTermesX-Regular,,17,17
𝛿𝑣,8,NewTXMI,,2,2
∗,7,txsys,,1,1
 (⊥),7,txsys,,4,4
 (⊥),7,txsys,,4,4
The left column of Figure A1 shows,8,TeXGyreTermesX-Regular,,34,34
𝛿𝑣,8,NewTXMI,,2,2
∗,7,txsys,,1,1
/,8,txsys,,1,1
𝑣,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
"as calculated
for a range of positive and negative",8,TeXGyreTermesX-Regular,,50,36
𝜙,8,NewTXMI,,1,1
oﬀset,7,TeXGyreTermesX-Regular,,5,5
"shifts. These shifts are
chosen using the observed distribution of",8,TeXGyreTermesX-Regular,,66,41
Δ,8,txmiaX,,1,1
𝜙,8,NewTXMI,,1,1
𝑃,7,NewTXMI7,,1,1
"across all radial
distances in the",8,TeXGyreTermesX-Regular,,34,17
Helios,8,TeXGyreTermesX-Italic,,6,6
"1 data set, by extracting the 5th to 95th per-
centile values in steps of 5. These values are chosen as a pessimistic
estimate of the diﬀerence between",8,TeXGyreTermesX-Regular,,151,70
𝜙,8,NewTXMI,,1,1
𝑃,7,NewTXMI7,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝜙,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
", and use percentile
values so that regions of the plot where lines are closer together
roughly correspond to more probable oﬀsets to",8,TeXGyreTermesX-Regular,,133,66
𝛿𝑣,8,NewTXMI,,2,2
 (⊥),7,txsys,,4,4
/,8,txsys,,1,1
𝑣,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
"in the
real data. The right column shows these same",8,TeXGyreTermesX-Regular,,51,44
𝛿𝑣,8,NewTXMI,,2,2
∗,7,txsys,,1,1
/,8,txsys,,1,1
𝑣,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
compo-,8,TeXGyreTermesX-Regular,,6,6
 (⊥),7,txsys,,4,4
"0.0
0.5
1.0
1.5",5,DejaVuSans,,15,3
v,3,DejaVuSans-Oblique,,1,1
*,1,DejaVuSans,,1,1
/,1,DejaVuSans,,1,1
v,3,DejaVuSans-Oblique,,1,1
A,2,DejaVuSans-Oblique,,1,1
"0.0
0.5
1.0
1.5
























180
90
0
90
180",5,DejaVuSans,,55,3
Obs,3,DejaVuSans,,3,3
"()


1.0
0.5
0.0
0.5
1.0",5,DejaVuSans,,24,3
v,3,DejaVuSans-Oblique,,1,1
*,1,DejaVuSans,,1,1
/,1,DejaVuSans,,1,1
v,3,DejaVuSans-Oblique,,1,1
A,2,DejaVuSans-Oblique,,1,1
"180
90
0
90
180",5,DejaVuSans,,15,3
shifted,3,DejaVuSans,,7,7
"()


1.0
0.5
0.0
0.5
1.0",5,DejaVuSans,,24,3
offset,3,DejaVuSans,,6,6
"()


-53.9
-40.4
-32.1
-26.0
-21.3
-17.2
-13.4
-9.8
-6.4
0.0
3.5
6.9
10.8
15.2
20.3
26.6
35.0
48.0",5,DejaVuSans,,98,5
14,11,TeXGyreTermesX-Regular,,2,2
A. R. Macneil et al.,11,TeXGyreTermesX-Italic,,20,20
nents against,8,TeXGyreTermesX-Regular,,13,13
Δ,8,txmiaX,,1,1
𝜙,8,NewTXMI,,1,1
shifted,7,TeXGyreTermesX-Regular,,7,7
= Δ,8,txmiaX,,3,3
𝜙,8,NewTXMI,,1,1
obs,7,TeXGyreTermesX-Regular,,3,3
−,8,txsys,,1,1
𝜙,8,NewTXMI,,1,1
oﬀset,7,TeXGyreTermesX-Regular,,5,5
". This accounts for the shift
to each",8,TeXGyreTermesX-Regular,,37,29
𝜙,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
", so that each line is centred around 0",8,TeXGyreTermesX-Regular,,39,39
°,8,TeXGyreTermes-Regular,,1,1
". The left column of
the ﬁgure thus represents the eﬀect of these oﬀsets on an observed",8,TeXGyreTermesX-Regular,,87,66
𝛿𝑣,8,NewTXMI,,2,2
 (⊥),7,txsys,,4,4
/,8,txsys,,1,1
𝑣,8,NewTXMI,,1,1
𝐴,7,NewTXMI7,,1,1
-,8,TeXGyreTermesX-Regular,,1,1
Δ,8,txmiaX,,1,1
𝜙,8,NewTXMI,,1,1
𝑃,7,NewTXMI7,,1,1
"relationship, while the right column isolates the
upward and downward shifts of the velocity components, without
the associated shift in angle.",8,TeXGyreTermesX-Regular,,143,62
Figure A1 shows that,8,TeXGyreTermesX-Regular,,20,20
𝛿𝑣,8,NewTXMI,,2,2
∗,7,txsys,,1,1
,7,txsys,,0,0
is shifted down for both signs of,8,TeXGyreTermesX-Regular,,33,33
𝜙,8,NewTXMI,,1,1
oﬀset,7,TeXGyreTermesX-Regular,,5,5
", while the shift in",8,TeXGyreTermesX-Regular,,20,20
𝛿𝑣,8,NewTXMI,,2,2
"∗
⊥",7,txsys,,3,1
depends on the sign of,8,TeXGyreTermesX-Regular,,22,22
𝜙,8,NewTXMI,,1,1
oﬀset,7,TeXGyreTermesX-Regular,,5,5
". The
result of this, shown in the top left panel, is that non-zero",8,TeXGyreTermesX-Regular,,67,61
𝜙,8,NewTXMI,,1,1
oﬀset,7,TeXGyreTermesX-Regular,,5,5
causes the spread in observed,8,TeXGyreTermesX-Regular,,29,29
𝛿𝑣,8,NewTXMI,,2,2
,7,txsys,,0,0
"to extend more towards values
below the Alfvénic line, particularly at 0",8,TeXGyreTermesX-Regular,,72,42
°,8,TeXGyreTermes-Regular,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
±,8,txsys,,1,1
180,8,TeXGyreTermesX-Regular,,3,3
°,8,TeXGyreTermes-Regular,,1,1
. Larger,8,TeXGyreTermesX-Regular,,8,8
𝜙,8,NewTXMI,,1,1
oﬀset,7,TeXGyreTermesX-Regular,,5,5
"leads to larger oﬀsets in velocity. However, aside from the two
most extreme values of",8,TeXGyreTermesX-Regular,,86,63
|,8,txsys,,1,1
𝜙,8,NewTXMI,,1,1
oﬀset,7,TeXGyreTermesX-Regular,,5,5
| ,8,txsys,,2,1
50,8,TeXGyreTermesX-Regular,,2,2
°,8,TeXGyreTermes-Regular,,1,1
", which we expect to be very
uncommon, most oﬀsets will lead to a relatively narrow spread about
the Alfvénic line in",8,TeXGyreTermesX-Regular,,117,67
𝛿𝑣,8,NewTXMI,,2,2
"∗
",7,txsys,,2,1
". Conversely, the spread about the Alfvénic
line for",8,TeXGyreTermesX-Regular,,52,43
𝛿𝑣,8,NewTXMI,,2,2
"∗
⊥",7,txsys,,3,1
increases with increasing,8,TeXGyreTermesX-Regular,,25,25
|,8,txsys,,1,1
Δ,8,txmiaX,,1,1
𝜙,8,NewTXMI,,1,1
obs,7,TeXGyreTermesX-Regular,,3,3
|,8,txsys,,1,1
", such that the spread
in errors in",8,TeXGyreTermesX-Regular,,35,22
𝛿𝑣,8,NewTXMI,,2,2
"∗
⊥",7,txsys,,3,1
due to an oﬀset ﬁeld angle will be greatest for larger,8,TeXGyreTermesX-Regular,,54,54
Δ,8,txmiaX,,1,1
𝜙,8,NewTXMI,,1,1
𝑃,7,NewTXMI7,,1,1
", and smallest near",8,TeXGyreTermesX-Regular,,19,19
Δ,8,txmiaX,,1,1
𝜙,8,NewTXMI,,1,1
𝑃,7,NewTXMI7,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
°,8,TeXGyreTermes-Regular,,1,1
.,8,TeXGyreTermesX-Regular,,1,1
APPENDIX B: ADDITIONAL INVERSION CRITERIA,8,TeXGyreTermesX-Bold,,41,41
"In Section 1 we describe an additional criteria which we apply
to reﬁne our classiﬁcation of inverted HMF. In this appendix we
shall provide the justiﬁcation for taking this step. To recap Section
1, the ﬁrst criteria for inverted HMF is that the strahl is oriented
in the anti-parallel (parallel) direction for positive (negative) HMF
polarity. The second, new, criteria is that the HMF polarity of a
given sample be opposite to the modal polarity over a 12 hr window
centred on that sample. Samples which meet the ﬁrst criteria but
not the second are discarded.",8,TeXGyreTermesX-Regular,,563,69
"Figure B1 contains plots identical to Figure 4,",8,TeXGyreTermesX-Regular,,47,47
𝛿𝑣,8,NewTXMI,,2,2
 (⊥),7,txsys,,4,4
"for low
relative",8,TeXGyreTermesX-Regular,,16,8
𝐴,8,NewTXMI,,1,1
𝐶,7,NewTXMI7,,1,1
"samples, except do not discard inverted samples which
do not meet the second criteria. There is a clear additional popu-
lation of points, located around",8,TeXGyreTermesX-Regular,,153,66
Δ,8,txmiaX,,1,1
𝜙,8,NewTXMI,,1,1
𝑃,7,NewTXMI7,,1,1
=,8,txmiaX,,1,1
±,8,txsys,,1,1
180,8,TeXGyreTermesX-Regular,,3,3
°,8,TeXGyreTermes-Regular,,1,1
". These samples are
concentrated around",8,TeXGyreTermesX-Regular,,39,19
𝛿𝑣,8,NewTXMI,,2,2
,7,txsys,,0,0
=,8,txmiaX,,1,1
0 at,8,TeXGyreTermesX-Regular,,4,4
Δ,8,txmiaX,,1,1
𝜙,8,NewTXMI,,1,1
𝑃,7,NewTXMI7,,1,1
=,8,txmiaX,,1,1
±,8,txsys,,1,1
180,8,TeXGyreTermesX-Regular,,3,3
°,8,TeXGyreTermes-Regular,,1,1
", and increase towards",8,TeXGyreTermesX-Regular,,22,22
Δ,8,txmiaX,,1,1
𝜙,8,NewTXMI,,1,1
𝑃,7,NewTXMI7,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
°,8,TeXGyreTermes-Regular,,1,1
". This trend is consistent with an Alfvénic relationship,
which is found in e.g., Figure 4, but shifted by 180",8,TeXGyreTermesX-Regular,,110,57
°,8,TeXGyreTermes-Regular,,1,1
". This may be
due to incorrect rectiﬁcation of",8,TeXGyreTermesX-Regular,,46,32
Δ,8,txmiaX,,1,1
𝜙,8,NewTXMI,,1,1
𝑃,7,NewTXMI7,,1,1
". Mis-rectiﬁcation would occur
when some samples are wrongly identiﬁed as inverted HMF. The
distributions of",8,TeXGyreTermesX-Regular,,108,60
Δ,8,txmiaX,,1,1
𝜙,8,NewTXMI,,1,1
𝑃,7,NewTXMI7,,1,1
", shown above the 2-dimensional histograms,
also increase towards",8,TeXGyreTermesX-Regular,,65,43
±,8,txsys,,1,1
180,8,TeXGyreTermesX-Regular,,3,3
°,8,TeXGyreTermes-Regular,,1,1
", which appears unusual compared to
the monotonic decrease which is present for",8,TeXGyreTermesX-Regular,,79,43
Δ,8,txmiaX,,1,1
𝜙,8,NewTXMI,,1,1
𝑃,7,NewTXMI7,,1,1
at lower values.,8,TeXGyreTermesX-Regular,,16,16
"Mis-identiﬁcation of inverted HMF could occur because the
strahl alignment is not being accurately determined, perhaps due
to a low overall strahl ﬂux or otherwise anomalous distribution
function. Examining electron PADs corresponding to the samples
which fall in the additional populations in Figure B1, we ﬁnd that
a sizeable fraction have a particularly low total strahl ﬂux, which
supports this hypothesis. However, removing all samples with a
low strahl ﬂux does fully not eliminate the apparently mis-rectiﬁed
population. Some further inverted samples in this population occur
just before or after bidirectional strahl is observed, indicating that
the sunward-travelling strahl (which we assume indicates inverted
HMF) may be instead due to the appearance of strahl PADs on
closed HMF (see Macneil et al. 2020b).",8,TeXGyreTermesX-Regular,,818,70
"The second additional criteria for inversions, which we apply
for the data used in this study, is designed to mitigate the apparent
mis-identiﬁcation of inversions by applying a separate veriﬁcation
step. Comparing Figure B1 to Figure 4, we see that the additional
population is largely absent, indicating that the second criteria is",8,TeXGyreTermesX-Regular,,333,69
