text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"s, 100 G and 10",9,NimbusRomNo9L-Regu,,15,15
°,6,NimbusRomNo9L-Regu,,1,1
in,9,NimbusRomNo9L-Regu,,2,2
T,9,NimbusRomNo9L-ReguItal,,1,1
", v",9,rtxmi,,3,3
LOs,6,NimbusRomNo9L-Regu,,3,3
",",9,rtxmi,,1,1
B,9,NimbusRomNo9L-ReguItal,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
γ,9,rtxmi,,1,1
", respectively.",9,NimbusRomNo9L-Regu,,15,15
"It can be seen from this ﬁgure that, the 3D e",9,NimbusRomNo9L-Regu,,45,45
ﬀ,9,rtxr,,1,1
"ects are most
prominent in and around the magnetic structure and they clearly
a",9,NimbusRomNo9L-Regu,,79,63
ﬀ,9,rtxr,,1,1
"ect the temperature and velocity measurements. Since the 3D
e",9,NimbusRomNo9L-Regu,,61,59
ﬀ,9,rtxr,,1,1
ects mostly a,9,NimbusRomNo9L-Regu,,13,13
ﬀ,9,rtxr,,1,1
"ect the line core, we see their inﬂuence more",9,NimbusRomNo9L-Regu,,45,45
∆γ,9,Symbol,,2,2
1D,6,Helvetica-Narrow-Bold,,2,2
"0.0
0.2
0.4
0.6
0.8
1.0",7,Helvetica-Narrow-Bold,,23,3
M,5,Helvetica-Narrow-Bold,,1,1
m,5,Helvetica-Narrow-Bold,,1,1
,7,Helvetica-Narrow-Bold,,0,0
Log(,8,Helvetica-Narrow-Bold,,4,4
τ,8,Symbol,,1,1
)=−2.0,8,Helvetica-Narrow-Bold,,6,6
"0
50
100
150




























0
50
100
150




























0
50
100
150




























0
50
100
150",7,Helvetica-Narrow-Bold,,135,3
δγ,8,Symbol,,2,2
1D,5,Helvetica-Narrow-Bold,,2,2
(%),8,Helvetica-Narrow-Bold,,3,3
"0
50
100
150












0
50
100
150












0.0
0.2
0.4
0.6
0.8
1.0",7,Helvetica-Narrow-Bold,,73,3
M,5,Helvetica-Narrow-Bold,,1,1
m,5,Helvetica-Narrow-Bold,,1,1
,7,Helvetica-Narrow-Bold,,0,0
Log(,8,Helvetica-Narrow-Bold,,4,4
τ,8,Symbol,,1,1
)=−0.9,8,Helvetica-Narrow-Bold,,6,6
"0
50
100
150




























0
50
100
150




























0
50
100
150




























0
50
100
150




























0
50
100
150












0
50
100
150",7,Helvetica-Narrow-Bold,,201,3
0.0,7,Helvetica-Narrow-Bold,,3,3
"0.2
0.4
0.6
0.8
1.0",7,Helvetica-Narrow-Bold,,19,3
M,5,Helvetica-Narrow-Bold,,1,1
m,5,Helvetica-Narrow-Bold,,1,1
"0.0
0.2
0.4
0.6
0.8
1.0





Mm",7,Helvetica-Narrow-Bold,,31,3
,7,Helvetica-Narrow-Bold,,0,0
,7,Helvetica-Narrow-Bold,,0,0
Log(,8,Helvetica-Narrow-Bold,,4,4
τ,8,Symbol,,1,1
)=0.0,8,Helvetica-Narrow-Bold,,5,5
"−90
−60
−30
0
30
60
90",6,Helvetica-Narrow-Bold,,22,3
∆γ,9,Symbol,,2,2
(deg),9,Helvetica-Narrow-Bold,,5,5
12345,6,Helvetica-Narrow-Bold,,5,5
"0.0
0.5
1.0
1.5
2.0",6,Helvetica-Narrow-Bold,,19,3
Log(number density),9,Helvetica-Narrow-Bold,,19,19
"0
50
100
150",7,Helvetica-Narrow-Bold,,12,3
0,7,Helvetica-Narrow-Bold,,1,1
"50
100
150




























0
50
100
150",7,Helvetica-Narrow-Bold,,51,3
0,7,Helvetica-Narrow-Bold,,1,1
"50
100
150",7,Helvetica-Narrow-Bold,,10,3
0,7,Helvetica-Narrow-Bold,,1,1
"50
100
150












0
50
100
150",7,Helvetica-Narrow-Bold,,35,3
γ,7,Symbol,,1,1
LTE,4,Helvetica-Narrow-Bold,,3,3
(deg),7,Helvetica-Narrow-Bold,,5,5
∆γ,9,Symbol,,2,2
3D,6,Helvetica-Narrow-Bold,,2,2
,7,Helvetica-Narrow-Bold,,0,0
Log(,8,Helvetica-Narrow-Bold,,4,4
τ,8,Symbol,,1,1
)=−2.0,8,Helvetica-Narrow-Bold,,6,6
"0
50
100
150




























0
50
100
150




























0
50
100
150




























0
50
100
150",7,Helvetica-Narrow-Bold,,135,3
δγ,8,Symbol,,2,2
3D,5,Helvetica-Narrow-Bold,,2,2
(%),8,Helvetica-Narrow-Bold,,3,3
"0
50
100
150












0
50
100
150",7,Helvetica-Narrow-Bold,,37,3
Log(,8,Helvetica-Narrow-Bold,,4,4
τ,8,Symbol,,1,1
)=−0.9,8,Helvetica-Narrow-Bold,,6,6
"0
50
100
150




























0
50
100
150




























0
50
100
150




























0
50
100
150




























0
50
100
150












0
50
100
150












0.0
0.2
0.4
0.6
0.8
1.0





Mm",7,Helvetica-Narrow-Bold,,245,3
,7,Helvetica-Narrow-Bold,,0,0
,7,Helvetica-Narrow-Bold,,0,0
,7,Helvetica-Narrow-Bold,,0,0
,7,Helvetica-Narrow-Bold,,0,0
Log(,8,Helvetica-Narrow-Bold,,4,4
τ,8,Symbol,,1,1
)=0.0,8,Helvetica-Narrow-Bold,,5,5
12345,6,Helvetica-Narrow-Bold,,5,5
"0
50
100
150",7,Helvetica-Narrow-Bold,,12,3
0,7,Helvetica-Narrow-Bold,,1,1
"50
100
150




























0
50
100
150",7,Helvetica-Narrow-Bold,,51,3
0,7,Helvetica-Narrow-Bold,,1,1
"50
100
150",7,Helvetica-Narrow-Bold,,10,3
0,7,Helvetica-Narrow-Bold,,1,1
"50
100
150












0
50
100
150",7,Helvetica-Narrow-Bold,,35,3
γ,7,Symbol,,1,1
LTE,4,Helvetica-Narrow-Bold,,3,3
(deg),7,Helvetica-Narrow-Bold,,5,5
∆γ,9,Symbol,,2,2
3D1D,4,Helvetica-Narrow-Bold,,4,4
,7,Helvetica-Narrow-Bold,,0,0
Log(,8,Helvetica-Narrow-Bold,,4,4
τ,8,Symbol,,1,1
)=−2.0,8,Helvetica-Narrow-Bold,,6,6
"0
50
100
150




























0
50
100
150




























0
50
100
150




























0
50
100
150",7,Helvetica-Narrow-Bold,,135,3
δγ,8,Symbol,,2,2
3D1D,3,Helvetica-Narrow-Bold,,4,4
(%),8,Helvetica-Narrow-Bold,,3,3
"0
50
100
150
200













0
50
100
150
200",7,Helvetica-Narrow-Bold,,46,3
Log(,8,Helvetica-Narrow-Bold,,4,4
τ,8,Symbol,,1,1
)=−0.9,8,Helvetica-Narrow-Bold,,6,6
"0
50
100
150




























0
50
100
150




























0
50
100
150




























0
50
100
150




























0
50
100
150












0
50
100
150












0.0
0.2
0.4
0.6
0.8
1.0





Mm",7,Helvetica-Narrow-Bold,,245,3
,7,Helvetica-Narrow-Bold,,0,0
,7,Helvetica-Narrow-Bold,,0,0
,7,Helvetica-Narrow-Bold,,0,0
,7,Helvetica-Narrow-Bold,,0,0
Log(,8,Helvetica-Narrow-Bold,,4,4
τ,8,Symbol,,1,1
)=0.0,8,Helvetica-Narrow-Bold,,5,5
12345,6,Helvetica-Narrow-Bold,,5,5
"0
50
100
150",7,Helvetica-Narrow-Bold,,12,3
0,7,Helvetica-Narrow-Bold,,1,1
"50
100
150




























0
50
100
150",7,Helvetica-Narrow-Bold,,51,3
0,7,Helvetica-Narrow-Bold,,1,1
"50
100
150",7,Helvetica-Narrow-Bold,,10,3
0,7,Helvetica-Narrow-Bold,,1,1
"50
100
150












0
50
100
150",7,Helvetica-Narrow-Bold,,35,3
γ,7,Symbol,,1,1
1DNLTE,4,Helvetica-Narrow-Bold,,6,6
(deg),7,Helvetica-Narrow-Bold,,5,5
Smitha et al.: 3DNLTE e,8,NimbusRomNo9L-Regu,,23,23
ﬀ,8,rtxr,,1,1
ects in Fe,8,NimbusRomNo9L-Regu,,10,10
i,8,rtxsc,,1,1
lines,8,NimbusRomNo9L-Regu,,5,5
Fig. 8.,8,NimbusRomNo9L-Medi,,7,7
Values of the di,8,NimbusRomNo9L-Regu,,16,16
ﬀ,8,rtxr,,1,1
erent atmospheric quantities in the reference model (,8,NimbusRomNo9L-Regu,,53,53
black,8,NimbusRomNo9L-ReguItal,,5,5
"), testmodel-1D (",8,NimbusRomNo9L-Regu,,17,17
red,8,NimbusRomNo9L-ReguItal,,3,3
) and in testmodel-3D (,8,NimbusRomNo9L-Regu,,23,23
blue,8,NimbusRomNo9L-ReguItal,,4,4
") at the ﬁve
representative spatial position, at all three inversion nodes.",8,NimbusRomNo9L-Regu,,75,62
clearly in the top node. Of the regions that are a,9,NimbusRomNo9L-Regu,,50,50
ﬀ,9,rtxr,,1,1
"ected (black
and white patches), the departures range between 50 K – 100 K.
In velocity maps, the inﬂuence of 3D e",9,NimbusRomNo9L-Regu,,114,62
ﬀ,9,rtxr,,1,1
"ects can alter the val-
ues between 100 m",9,NimbusRomNo9L-Regu,,41,23
/,9,rtxr,,1,1
s – 500 m,9,NimbusRomNo9L-Regu,,9,9
/,9,rtxr,,1,1
s. We also see some e,9,NimbusRomNo9L-Regu,,21,21
ﬀ,9,rtxr,,1,1
"ects in the
central and bottom nodes, in regions of strong velocity gradients,
such as at pos. 4 shown in Section 3.2 and discussed in paper I.
These gradients are di",9,NimbusRomNo9L-Regu,,166,66
ﬃ,9,rtxr,,1,1
"cult to recover in the simple 3-node at-
mospheric model used by us.",9,NimbusRomNo9L-Regu,,68,40
"In the case of magnetic ﬁeld strength and inclination, the
white and black patches are scattered all across the sub-region.
The errors in the magnetic ﬁeld strength due to the neglect of
3D e",9,NimbusRomNo9L-Regu,,191,64
ﬀ,9,rtxr,,1,1
"ects is in the range 100 G – 500 G and in inclination, it
is between 10",9,NimbusRomNo9L-Regu,,71,57
°,6,NimbusRomNo9L-Regu,,1,1
– 50,9,NimbusRomNo9L-Regu,,4,4
°,6,NimbusRomNo9L-Regu,,1,1
. We see signiﬁcant inﬂuence of 3D e,9,NimbusRomNo9L-Regu,,36,36
ﬀ,9,rtxr,,1,1
"ects
on the measured magnetic ﬁeld inclination along a patch below
a magnetic structure, as discussed in Section 3.3. Only in this
patch, the errors are larger than 50",9,NimbusRomNo9L-Regu,,167,63
°,6,NimbusRomNo9L-Regu,,1,1
in a few pixels.,9,NimbusRomNo9L-Regu,,16,16
"To conclude, the errors introduced in the inverted atmosphere
due to the neglect of 3D RT e",9,NimbusRomNo9L-Regu,,91,61
ﬀ,9,rtxr,,1,1
ects are not as large as the errors,9,NimbusRomNo9L-Regu,,35,35
when NLTE e,9,NimbusRomNo9L-Regu,,11,11
ﬀ,9,rtxr,,1,1
"ects are neglected completely, at least over the
sub-region analysed here. The 3D e",9,NimbusRomNo9L-Regu,,83,48
ﬀ,9,rtxr,,1,1
"ects are more localised to
regions surrounded by strong horizontal gradients in tempera-
ture and intensity, such as magnetic ﬂux concentrations (Carls-",9,NimbusRomNo9L-Regu,,152,63
son et al. 2004). Neglecting their e,9,NimbusRomNo9L-Regu,,36,36
ﬀ,9,rtxr,,1,1
"ects not only introduces er-
rors in temperature determination but, to a lesser extent, also in
other parameters. In Section 4, we have tested how the spatial
and spectral degradation of the Stokes proﬁles in the presence
of noise, a",9,NimbusRomNo9L-Regu,,233,66
ﬀ,9,rtxr,,1,1
"ects the 1DNLTE and horizontal radiative transfer
e",9,NimbusRomNo9L-Regu,,51,49
ﬀ,9,rtxr,,1,1
ects. The di,9,NimbusRomNo9L-Regu,,12,12
ﬀ,9,rtxr,,1,1
erence maps comparing the reference and test-,9,NimbusRomNo9L-Regu,,45,45
models show a similarity to the case without degradation. This,9,NimbusRomNo9L-Regu,,62,62
"demonstrates that even at low spectral and spatial resolutions, the
statistical nature of the errors introduced in the inverted atmo-
sphere by the neglect of 1DNLTE and",9,NimbusRomNo9L-Regu,,169,67
/,9,rtxr,,1,1
or 3D e,9,NimbusRomNo9L-Regu,,7,7
ﬀ,9,rtxr,,1,1
"ects can remain
the same.",9,NimbusRomNo9L-Regu,,25,15
The 3D e,9,NimbusRomNo9L-Regu,,8,8
ﬀ,9,rtxr,,1,1
"ects can be expected at granular boundaries, inter-
granular lanes and magnetic bright points. In the construction of
atmospheric models for photospheric bright points (e.g., Shelyag
et al. 2010; Hewitt et al. 2014), the 3D e",9,NimbusRomNo9L-Regu,,225,65
ﬀ,9,rtxr,,1,1
"ects are neglected al-
though they can a",9,NimbusRomNo9L-Regu,,40,22
ﬀ,9,rtxr,,1,1
"ect the temperature stratiﬁcation. Given the
results of this study, we expect that the 3DRT e",9,NimbusRomNo9L-Regu,,93,48
ﬀ,9,rtxr,,1,1
"ects are also im-
portant in other photospheric features such as sunspots where we",9,NimbusRomNo9L-Regu,,82,64
"observe horizontal gradients in temperatures across the umbra-
penumbra boundaries, penumbral ﬁlaments and spines, bound-
aries of light bridges, and umbral dots. The atmospheric diag-
nostics of these features (Socas-Navarro et al. 2004; Riethmüller",9,NimbusRomNo9L-Regu,,250,65
"Article number, page 11 of 19",8,NimbusRomNo9L-Regu,,29,29
T (K),10,Helvetica-Narrow-Bold,,5,5
"4200
4400
4600
4800
5000
5200
5400
5600

































































Log(",8,Helvetica-Narrow-Bold,,109,4
τ,8,Symbol,,1,1
)=−2.0Ref. modelTestmodel−1DTestmodel−3D,8,Helvetica-Narrow-Bold,,40,40
v,10,Helvetica-Narrow-Bold,,1,1
LOS,6,Helvetica-Narrow-Bold,,3,3
(km/s),10,Helvetica-Narrow-Bold,,6,6
"−2.0
−1.0
0.0
1.0
2.0
3.0
4.0",8,Helvetica-Narrow-Bold,,29,4
B (kG),10,Helvetica-Narrow-Bold,,6,6
"0.0
0.5
1.0
1.5
2.0",8,Helvetica-Narrow-Bold,,19,3
γ,10,Symbol,,1,1
(deg),10,Helvetica-Narrow-Bold,,5,5
"0
50
100
150
200






























































5000
5200
5400
5600
5800
6000
6200


























































Log(",8,Helvetica-Narrow-Bold,,176,4
τ,8,Symbol,,1,1
")=−0.9

















−2.0
0.0
2.0
4.0
6.0






























































0.0
0.5
1.0
1.5
2.0






























































0
50
100
150
200",8,Helvetica-Narrow-Bold,,205,6
"1
2
3
4
5
 Position









5800
6000
6200
6400
6600
6800",8,Helvetica-Narrow-Bold,,58,9
7000,8,Helvetica-Narrow-Bold,,4,4
Log(,8,Helvetica-Narrow-Bold,,4,4
τ,8,Symbol,,1,1
")=0.0


1
2
3
4
5
 Position









−2
0
2
4",8,Helvetica-Narrow-Bold,,45,9
6,8,Helvetica-Narrow-Bold,,1,1
"1
2
3
4
5
 Position









0.0
0.5
1.0
1.5",8,Helvetica-Narrow-Bold,,44,9
2.0,8,Helvetica-Narrow-Bold,,3,3
"1
2
3
4
5
 Position









0
50
100
150",8,Helvetica-Narrow-Bold,,41,9
200,8,Helvetica-Narrow-Bold,,3,3
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. ms,8,NimbusRomNo9L-Regu,,17,17
Fig. 9.,8,NimbusRomNo9L-Medi,,7,7
Figure showing the e,8,NimbusRomNo9L-Regu,,20,20
ﬀ,8,rtxr,,1,1
"ects of spectral degradation and noise on the Stokes proﬁles computed in 1DNLTE (black) and 3DNLTE (orange),
at the ﬁve spatial positions. The di",8,NimbusRomNo9L-Regu,,145,108
ﬀ,8,rtxr,,1,1
erences in equivalent widths,8,NimbusRomNo9L-Regu,,28,28
δ,8,rtxmi,,1,1
E,8,NimbusRomNo9L-ReguItal,,1,1
,5,txsy,,0,0
and residual intensities,8,NimbusRomNo9L-Regu,,24,24
δ,8,rtxmi,,1,1
I,8,NimbusRomNo9L-ReguItal,,1,1
,5,txsy,,0,0
"are computed using Equation 4. See Section 4 for
more details.",8,NimbusRomNo9L-Regu,,62,48
"et al. 2008; Tiwari et al. 2013, 2015) carried out by neglecting
3D e",9,NimbusRomNo9L-Regu,,69,64
ﬀ,9,rtxr,,1,1
"ects can result in enhanced errors in the deduced quanti-
ties.",9,NimbusRomNo9L-Regu,,63,57
"can get introduced in the inverted atmosphere when 3D radiative
transfer e",9,NimbusRomNo9L-Regu,,74,63
ﬀ,9,rtxr,,1,1
ects are neglected.,9,NimbusRomNo9L-Regu,,19,19
"Currently there are no inversion codes capable of performing
3DNLTE calculations because it requires large computational
resources. However, it is important to consider the errors that",9,NimbusRomNo9L-Regu,,184,63
Acknowledgements.,7,NimbusRomNo9L-ReguItal,,17,17
"We thank the anonymous referee for constructive comments
which helped improve the paper. This project has received funding from the Eu-
ropean Research Council (ERC) under the European Union’s Horizon 2020 re-
search and innovation programme (grant agreement No. 695075). This work has
also been partially supported by the BK21 plus program through the National",7,NimbusRomNo9L-Regu,,361,78
"Article number, page 12 of 19",8,NimbusRomNo9L-Regu,,29,29
I/<I,9,Helvetica-Narrow-Bold,,4,4
c,5,Helvetica-Narrow-Bold,,1,1
>,9,Helvetica-Narrow-Bold,,1,1
,7,Helvetica-Narrow-Bold,,0,0
0.0,7,Helvetica-Narrow-Bold,,3,3
"0.2
0.4",7,Helvetica-Narrow-Bold,,7,3
"0.6
0.8
1.0
1.2",7,Helvetica-Narrow-Bold,,15,3
P,5,Helvetica-Narrow-Bold,,1,1
o,5,Helvetica-Narrow-Bold,,1,1
s,4,Helvetica-Narrow-Bold,,1,1
,2,Helvetica-Narrow-Bold,,0,0
1,4,Helvetica-Narrow-Bold,,1,1
P,5,Helvetica-Narrow-Bold,,1,1
o,5,Helvetica-Narrow-Bold,,1,1
s,4,Helvetica-Narrow-Bold,,1,1
,2,Helvetica-Narrow-Bold,,0,0
2,4,Helvetica-Narrow-Bold,,1,1
P,5,Helvetica-Narrow-Bold,,1,1
o,5,Helvetica-Narrow-Bold,,1,1
s,4,Helvetica-Narrow-Bold,,1,1
,2,Helvetica-Narrow-Bold,,0,0
3,4,Helvetica-Narrow-Bold,,1,1
P,5,Helvetica-Narrow-Bold,,1,1
o,5,Helvetica-Narrow-Bold,,1,1
s,4,Helvetica-Narrow-Bold,,1,1
,2,Helvetica-Narrow-Bold,,0,0
4,4,Helvetica-Narrow-Bold,,1,1
P,5,Helvetica-Narrow-Bold,,1,1
o,5,Helvetica-Narrow-Bold,,1,1
s,4,Helvetica-Narrow-Bold,,1,1
,2,Helvetica-Narrow-Bold,,0,0
5,4,Helvetica-Narrow-Bold,,1,1
δ,5,Symbol,,1,1
E,5,Helvetica-Narrow-Bold,,1,1
′,5,Symbol,,1,1
1=  0.02,5,Helvetica-Narrow-Bold,,8,8
δ,5,Symbol,,1,1
E,5,Helvetica-Narrow-Bold,,1,1
′,5,Symbol,,1,1
2=  0.01,5,Helvetica-Narrow-Bold,,8,8
δ,5,Symbol,,1,1
I,5,Helvetica-Narrow-Bold,,1,1
′,5,Symbol,,1,1
1= −0.04,5,Helvetica-Narrow-Bold,,8,8
δ,5,Symbol,,1,1
I,5,Helvetica-Narrow-Bold,,1,1
′,5,Symbol,,1,1
2= −0.04,5,Helvetica-Narrow-Bold,,8,8
,7,Helvetica-Narrow-Bold,,0,0
0.0,7,Helvetica-Narrow-Bold,,3,3
"0.2
0.4",7,Helvetica-Narrow-Bold,,7,3
0.6,7,Helvetica-Narrow-Bold,,3,3
0.8,7,Helvetica-Narrow-Bold,,3,3
"1.0
1.2",7,Helvetica-Narrow-Bold,,7,3
δ,5,Symbol,,1,1
E,5,Helvetica-Narrow-Bold,,1,1
′,5,Symbol,,1,1
1=  0.01,5,Helvetica-Narrow-Bold,,8,8
δ,5,Symbol,,1,1
E,5,Helvetica-Narrow-Bold,,1,1
′,5,Symbol,,1,1
2=  0.01,5,Helvetica-Narrow-Bold,,8,8
δ,5,Symbol,,1,1
I,5,Helvetica-Narrow-Bold,,1,1
′,5,Symbol,,1,1
1= −0.06,5,Helvetica-Narrow-Bold,,8,8
δ,5,Symbol,,1,1
I,5,Helvetica-Narrow-Bold,,1,1
′,5,Symbol,,1,1
2= −0.04,5,Helvetica-Narrow-Bold,,8,8
"0.0
0.2
0.4",7,Helvetica-Narrow-Bold,,11,3
0.6,7,Helvetica-Narrow-Bold,,3,3
0.8,7,Helvetica-Narrow-Bold,,3,3
1.0,7,Helvetica-Narrow-Bold,,3,3
δ,5,Symbol,,1,1
E,5,Helvetica-Narrow-Bold,,1,1
′,5,Symbol,,1,1
1=  0.06,5,Helvetica-Narrow-Bold,,8,8
δ,5,Symbol,,1,1
E,5,Helvetica-Narrow-Bold,,1,1
′,5,Symbol,,1,1
2=  0.06,5,Helvetica-Narrow-Bold,,8,8
δ,5,Symbol,,1,1
I,5,Helvetica-Narrow-Bold,,1,1
′,5,Symbol,,1,1
1= −0.19,5,Helvetica-Narrow-Bold,,8,8
δ,5,Symbol,,1,1
I,5,Helvetica-Narrow-Bold,,1,1
′,5,Symbol,,1,1
2= −0.13,5,Helvetica-Narrow-Bold,,8,8
"0.2
0.4
0.6
0.8
1.0",7,Helvetica-Narrow-Bold,,19,3
δ,5,Symbol,,1,1
E,5,Helvetica-Narrow-Bold,,1,1
′,5,Symbol,,1,1
1=  0.05,5,Helvetica-Narrow-Bold,,8,8
δ,5,Symbol,,1,1
E,5,Helvetica-Narrow-Bold,,1,1
′,5,Symbol,,1,1
2=  0.05,5,Helvetica-Narrow-Bold,,8,8
δ,5,Symbol,,1,1
I,5,Helvetica-Narrow-Bold,,1,1
′,5,Symbol,,1,1
1= −0.11,5,Helvetica-Narrow-Bold,,8,8
δ,5,Symbol,,1,1
I,5,Helvetica-Narrow-Bold,,1,1
′,5,Symbol,,1,1
2= −0.05,5,Helvetica-Narrow-Bold,,8,8
"6301.5

6302.5












Wavelength (",7,Helvetica-Narrow-Bold,,39,12
Å,7,Helvetica,,1,1
")



















0.6",7,Helvetica-Narrow-Bold,,24,3
"0.8
1.0
1.2
1.4",7,Helvetica-Narrow-Bold,,15,3
δ,5,Symbol,,1,1
E,5,Helvetica-Narrow-Bold,,1,1
′,5,Symbol,,1,1
1= −0.12,5,Helvetica-Narrow-Bold,,8,8
δ,5,Symbol,,1,1
I,5,Helvetica-Narrow-Bold,,1,1
′,5,Symbol,,1,1
1=  0.14,5,Helvetica-Narrow-Bold,,8,8
Q/<I,9,Helvetica-Narrow-Bold,,4,4
c,5,Helvetica-Narrow-Bold,,1,1
> (%),9,Helvetica-Narrow-Bold,,5,5
,7,Helvetica-Narrow-Bold,,0,0
−0.6,7,Helvetica-Narrow-Bold,,4,4
"−0.4
−0.2",7,Helvetica-Narrow-Bold,,9,4
"−0.0
0.2
0.4
0.6",7,Helvetica-Narrow-Bold,,16,4
3DNLTE1DNLTE,7,Helvetica-Narrow-Bold,,12,12
,7,Helvetica-Narrow-Bold,,0,0
−0.2,7,Helvetica-Narrow-Bold,,4,4
0.0,7,Helvetica-Narrow-Bold,,3,3
"0.2
0.4
0.6",7,Helvetica-Narrow-Bold,,11,3
"0.8
1.0",7,Helvetica-Narrow-Bold,,7,3
1.2,7,Helvetica-Narrow-Bold,,3,3
"−0.5
−0.4
−0.3
−0.2",7,Helvetica-Narrow-Bold,,19,4
−0.1,7,Helvetica-Narrow-Bold,,4,4
"0.0
0.1",7,Helvetica-Narrow-Bold,,7,3
"−1.0
−0.5
0.0",7,Helvetica-Narrow-Bold,,13,4
"6301.5

6302.5












Wavelength (",7,Helvetica-Narrow-Bold,,39,12
Å,7,Helvetica,,1,1
")



















−0.4",7,Helvetica-Narrow-Bold,,25,4
"−0.2
0.0
0.2
0.4",7,Helvetica-Narrow-Bold,,16,4
U/<I,9,Helvetica-Narrow-Bold,,4,4
c,5,Helvetica-Narrow-Bold,,1,1
> (%),9,Helvetica-Narrow-Bold,,5,5
,7,Helvetica-Narrow-Bold,,0,0
"−0.4
−0.2
0.0",7,Helvetica-Narrow-Bold,,13,4
"0.2
0.4",7,Helvetica-Narrow-Bold,,7,3
,7,Helvetica-Narrow-Bold,,0,0
−0.5,7,Helvetica-Narrow-Bold,,4,4
"−0.4
−0.3",7,Helvetica-Narrow-Bold,,9,4
−0.2,7,Helvetica-Narrow-Bold,,4,4
−0.1,7,Helvetica-Narrow-Bold,,4,4
"0.0
0.1",7,Helvetica-Narrow-Bold,,7,3
"−0.3
−0.2
−0.1
−0.0",7,Helvetica-Narrow-Bold,,19,4
0.1,7,Helvetica-Narrow-Bold,,3,3
"0.2
0.3",7,Helvetica-Narrow-Bold,,7,3
"−0.6
−0.4
−0.2
−0.0
0.2
0.4
0.6
0.8",7,Helvetica-Narrow-Bold,,35,4
"6301.5

6302.5












Wavelength (",7,Helvetica-Narrow-Bold,,39,12
Å,7,Helvetica,,1,1
")



















−2.0",7,Helvetica-Narrow-Bold,,25,4
"−1.5
−1.0
−0.5
0.0",7,Helvetica-Narrow-Bold,,18,4
V/<I,9,Helvetica-Narrow-Bold,,4,4
c,5,Helvetica-Narrow-Bold,,1,1
> (%),9,Helvetica-Narrow-Bold,,5,5
,7,Helvetica-Narrow-Bold,,0,0
"−6
−4",7,Helvetica-Narrow-Bold,,5,2
−2,7,Helvetica-Narrow-Bold,,2,2
0,7,Helvetica-Narrow-Bold,,1,1
2,7,Helvetica-Narrow-Bold,,1,1
4,7,Helvetica-Narrow-Bold,,1,1
−0.4,7,Helvetica-Narrow-Bold,,4,4
"−0.2
0.0",7,Helvetica-Narrow-Bold,,8,4
0.2,7,Helvetica-Narrow-Bold,,3,3
0.4,7,Helvetica-Narrow-Bold,,3,3
"0.6
0.8",7,Helvetica-Narrow-Bold,,7,3
"−15
−10
−5
0",7,Helvetica-Narrow-Bold,,12,3
5,7,Helvetica-Narrow-Bold,,1,1
"10
15",7,Helvetica-Narrow-Bold,,5,2
"−15
−10
−5
0
5
10",7,Helvetica-Narrow-Bold,,17,3
"6301.5

6302.5












Wavelength (",7,Helvetica-Narrow-Bold,,39,12
Å,7,Helvetica,,1,1
")



















−40",7,Helvetica-Narrow-Bold,,24,3
"−20
0
20
40",7,Helvetica-Narrow-Bold,,11,3
Smitha et al.: 3DNLTE e,8,NimbusRomNo9L-Regu,,23,23
ﬀ,8,rtxr,,1,1
ects in Fe,8,NimbusRomNo9L-Regu,,10,10
i,8,rtxsc,,1,1
lines,8,NimbusRomNo9L-Regu,,5,5
Fig. 10.,8,NimbusRomNo9L-Medi,,8,8
"Same as Figure 4 but for the Stokes proﬁles degraded to the speciﬁcations of the CRISP instrument on the Swedish Solar Telescope (SST).
See Section 4 for more details.",8,NimbusRomNo9L-Regu,,167,135
"Research Foundation (NRF) funded by the Ministry of Education of Korea. This
research has made use of NASA’s Astrophysics Data System.",7,NimbusRomNo9L-Regu,,134,76
"Leenaarts, J., Pereira, T. M. D., Carlsson, M., Uitenbroek, H., & De Pontieu, B.",7,NimbusRomNo9L-Regu,,80,80
"2013, ApJ, 772, 90",7,NimbusRomNo9L-Regu,,18,18
"ApJ, 709, 1362",7,NimbusRomNo9L-Regu,,14,14
"Leenaarts, J., Rutten, R. J., Reardon, K., Carlsson, M., & Hansteen, V. 2010,",7,NimbusRomNo9L-Regu,,77,77
"Lind, K., Amarsi, A. M., Asplund, M., et al. 2017, MNRAS, 468, 4311
Nordlund, A. 1985, in NATO Advanced Science Institutes (ASI) Series C, Vol.
152, NATO Advanced Science Institutes (ASI) Series C, ed. J. E. Beckman &
L. Crivellari, 215–224",7,NimbusRomNo9L-Regu,,240,75
"Pereira, T. M. D., Asplund, M., & Kiselman, D. 2009, A&A, 508, 1403
Prakapaviˇcius, D., Ste",7,NimbusRomNo9L-Regu,,91,67
ﬀ,7,rtxr,,1,1
"en, M., Kuˇcinskas, A., et al. 2013, Memorie della Societa",7,NimbusRomNo9L-Regu,,58,58
"Astronomica Italiana Supplementi, 24, 111",7,NimbusRomNo9L-Regu,,41,41
