text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
r,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-ReguItal,,1,1
"diagram from Murgia et al. (2009). To be
cautious we consider the di",9,NimbusRomNo9L-Regu,,68,40
ﬀ,9,rtxr,,1,1
"use emission in A402 as a candidate
mini halo",9,NimbusRomNo9L-Regu,,45,35
6,6,NimbusRomNo9L-Regu,,1,1
.,9,NimbusRomNo9L-Regu,,1,1
4.5. Radio diffuse emission in the full sample,9,NimbusSanL-Regu-Slant_167,,46,46
"The observational campaign carried out during this work has en-
abled the completion of the radio information of our sample. In
summary, among the 75 clusters presented in Table 1, there are:
28 (",9,NimbusRomNo9L-Regu,,196,63
∼,9,txsy,,1,1
"37%) radio halos, ten of which are USSRHs or candi-
date USSRHs; seven (",9,NimbusRomNo9L-Regu,,72,51
∼,9,txsy,,1,1
"10%) radio relics, ﬁve of which in clus-
ters with radio halos (already counted above); 11 (",9,NimbusRomNo9L-Regu,,92,51
∼,9,txsy,,1,1
"15%) mini
halos, two of which show steep spectrum emission on a larger
scale; ﬁve candidate radio halos and one candidate mini halo
(",9,NimbusRomNo9L-Regu,,133,60
∼,9,txsy,,1,1
8%); 31 (,9,NimbusRomNo9L-Regu,,9,9
∼,9,txsy,,1,1
41%) clusters without central di,9,NimbusRomNo9L-Regu,,32,32
ﬀ,9,rtxr,,1,1
"use emission
(two of which host relics, already counted above).",9,NimbusRomNo9L-Regu,,63,50
5. Non-detections and upper limits,10,NimbusSanL-Bold,,34,34
"Among the 31 clusters of the sample without radio halos, 17 have
been analysed in this paper (Table 4). High-resolution images of
ﬁelds of",9,NimbusRomNo9L-Regu,,138,64
∼,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
,6,txsy,,0,0
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
,6,txsy,,0,0
"centred on the cluster centre are shown in
Appendix A. To extract quantitative information from the non-
detection of radio halos in it is crucial to derive meaningful upper
limits to the di",9,NimbusRomNo9L-Regu,,190,68
ﬀ,9,rtxr,,1,1
"use ﬂux density of those clusters. Due to the bad
quality of four of the datasets listed in Table 4, in the following,
we will derive upper limits for 13 clusters. The issues related
to these four clusters will be brieﬂy discussed at the end of this
section. We adopted the method of injecting mock radio halos",9,NimbusRomNo9L-Regu,,310,68
6,5,NimbusRomNo9L-Regu,,1,1
"While this paper was in preparation, Giovannini et al. (2020) classi-
ﬁed the di",8,NimbusRomNo9L-Regu,,80,69
ﬀ,8,rtxr,,1,1
"use emission in A402 as a radio halo, using a short JVLA
observation (25 minutes in C array and 10 minutes in D array), however
the concerns about the possible contamination from the discrete sources
apply also in this case.",8,NimbusRomNo9L-Regu,,224,71
in the,9,NimbusRomNo9L-Regu,,6,6
uv,9,NimbusRomNo9L-ReguItal,,2,2
"-datasets. The injection technique was introduced in the
GMRT Radio Halo Survey (Brunetti et al. 2007; Venturi et al.
2007, 2008; Kale et al. 2013, 2015) and it has been used in the
literature since then (Dallacasa et al. 2009; Russell et al. 2011;
Bonafede et al. 2017; Johnston-Hollitt & Pratley 2017; Cuciti
et al. 2018).",9,NimbusRomNo9L-Regu,,324,66
"In this work, following Bonafede et al. (2017), we modelled
the radio halo brightness proﬁle with an exponential law in the
form:",9,NimbusRomNo9L-Regu,,129,63
I,9,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
I,9,NimbusRomNo9L-ReguItal,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
e,9,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
"r
re",4,NimbusRomNo9L-ReguItal,,4,2
",",9,rtxmi,,1,1
(1),9,NimbusRomNo9L-Regu,,3,3
where,9,NimbusRomNo9L-Regu,,5,5
I,9,NimbusRomNo9L-ReguItal,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
is the central surface brightness and,9,NimbusRomNo9L-Regu,,37,37
r,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-ReguItal,,1,1
is the,9,NimbusRomNo9L-Regu,,6,6
e,9,NimbusRomNo9L-ReguItal,,1,1
"-folding
radius (Orrú et al. 2007; Murgia et al. 2009). In order to in-
ject Megaparsec scale radio halos, as reference we used",9,NimbusRomNo9L-Regu,,127,62
r,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
500 kpc,9,NimbusRomNo9L-Regu,,7,7
/,9,rtxmi,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
6,9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
"192 kpc, where 2.6 is the median value of
the quantity",9,NimbusRomNo9L-Regu,,54,41
R,9,NimbusRomNo9L-ReguItal,,1,1
H,6,NimbusRomNo9L-ReguItal,,1,1
/,9,rtxmi,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-ReguItal,,1,1
"for the radio halos studied by both Mur-
gia et al. (2009) and Cassano et al. (2007) (Bonafede et al.
2017). In particular,",9,NimbusRomNo9L-Regu,,123,60
R,9,NimbusRomNo9L-ReguItal,,1,1
H,6,NimbusRomNo9L-ReguItal,,1,1
"is calculated, in Cassano et al. (2007), as",9,NimbusRomNo9L-Regu,,43,43
R,9,NimbusRomNo9L-ReguItal,,1,1
H,6,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
min,6,NimbusRomNo9L-ReguItal,,3,3
×,9,txsy,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
max,6,NimbusRomNo9L-ReguItal,,3,3
", where",9,NimbusRomNo9L-Regu,,7,7
R,9,NimbusRomNo9L-ReguItal,,1,1
min,6,NimbusRomNo9L-ReguItal,,3,3
and,9,NimbusRomNo9L-Regu,,3,3
R,9,NimbusRomNo9L-ReguItal,,1,1
max,6,NimbusRomNo9L-ReguItal,,3,3
"are the minimum and
maximum radii of the 3",9,NimbusRomNo9L-Regu,,42,22
−,9,txsy,,1,1
σ,9,rtxmi,,1,1
surface brightness isocontours.,9,NimbusRomNo9L-Regu,,31,31
√,9,txsy,,1,1
"For each cluster, we chose a region in the image, close to
the pointing center and void of sources and clear noise pattern
and we created a set of mock radio halos with di",9,NimbusRomNo9L-Regu,,171,63
ﬀ,9,rtxr,,1,1
"erent inte-
grated ﬂux densities, centred on that region. We added the mod-
elled radio halos to the datasets and, for each modiﬁed dataset,
we followed the same procedures described in the previous sec-
tions to produce images optimised for the detection of the ex-
tended emission. For a given cluster mass, we started injecting
a mock radio halo that would lie on the radio power–mass cor-
relation from Cassano et al. (2013) and we reduced the injected",9,NimbusRomNo9L-Regu,,456,64
"ﬂux density until the injected radio halo appeared just as some
positive residuals leading to the ‘suspect’ of di",9,NimbusRomNo9L-Regu,,113,63
ﬀ,9,rtxr,,1,1
"use emission.
More quantitatively, we stop when the largest linear scale (2",9,NimbusRomNo9L-Regu,,75,61
−,9,txsy,,1,1
σ,9,rtxmi,,1,1
contours) of the recovered halo is,9,NimbusRomNo9L-Regu,,34,34
∼,9,txsy,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-ReguItal,,1,1
", implying that only",9,NimbusRomNo9L-Regu,,20,20
"Article number, page 9 of 35",8,NimbusRomNo9L-Regu,,28,28
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. Cuciti_sample_language,8,NimbusRomNo9L-Regu,,37,37
Fig. 8.,8,NimbusRomNo9L-Medi,,7,7
Images of the cluster A402.,8,NimbusRomNo9L-Regu,,27,27
Left,8,NimbusRomNo9L-ReguItal,,4,4
: GMRT 330 MHz contours superimposed on the X-ray,8,NimbusRomNo9L-Regu,,49,49
Chandra,8,NimbusRomNo9L-ReguItal,,7,7
image of the cluster. Contours start at 0.35,8,NimbusRomNo9L-Regu,,44,44
mJy,8,NimbusRomNo9L-Regu,,3,3
/,8,rtxr,,1,1
beam and are spaced by a factor of two. The ﬁrst negative contour is dashed. The beam is 13,8,NimbusRomNo9L-Regu,,91,91
.,8,rtxmi,,1,1
4,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
×,8,txsy,,1,1
8,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
6,8,NimbusRomNo9L-Regu,,1,1
,5,txsy,,0,0
"and the rms noise of the radio image
is",8,NimbusRomNo9L-Regu,,39,36
∼,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
1 mJy,8,NimbusRomNo9L-Regu,,5,5
/,8,rtxr,,1,1
beam.,8,NimbusRomNo9L-Regu,,5,5
Right,8,NimbusRomNo9L-ReguItal,,5,5
": PanSTARRS optical image of the ﬁeld of A402 with the same contours of the left panel (white) plus the low-resolution
GMRT 330 MHz contours (yellow). Contours start at 3 mJy",8,NimbusRomNo9L-Regu,,174,118
/,8,rtxr,,1,1
beam and are spaced by a factor of two. The rms noise of the low-resolution image is,8,NimbusRomNo9L-Regu,,84,84
∼,8,txsy,,1,1
1 mJy,8,NimbusRomNo9L-Regu,,5,5
/,8,rtxr,,1,1
beam with beam,8,NimbusRomNo9L-Regu,,14,14
=,8,rtxr,,1,1
57,8,NimbusRomNo9L-Regu,,2,2
,5,txsy,,0,0
×,8,txsy,,1,1
42,8,NimbusRomNo9L-Regu,,2,2
,5,txsy,,0,0
.,8,NimbusRomNo9L-Regu,,1,1
∼,9,txsy,,1,1
"30% of the injected ﬂux has been recovered, in line with the
approach used in Bonafede et al. (2017) and Cuciti et al. (2018).
The injected ﬂux density corresponding to this marginal detec-
tion can be considered as the upper limit for that particular clus-
ter. We did not inject the mock radio halo at the cluster cen-
tre because the possible presence of some weak residual emis-
sion in the cluster ﬁeld may favour the detection of the mock
radio halo, biasing our upper limit towards lower values. Fur-
thermore, faint cluster radio galaxies below the detection limit
of our observations may contribute to a positive plateau in the
cluster ﬁeld (e.g. Farnsworth et al. 2013; Cuciti et al. 2015). An
example of the injection procedure is shown in Fig. 9 for the
cluster A220: the original image is in the upper left panel and
a series of fake radio halos with decreasing ﬂux densities is in
the other panels. As a sanity check, we ﬁtted the surface bright-
ness radial proﬁle, with the technique described in Section 6, of
an injected mock halo. In particular, we focused on A2104 and",9,NimbusRomNo9L-Regu,,1088,67
we injected a mock halo with ﬂux density 70 mJy and,9,NimbusRomNo9L-Regu,,51,51
r,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
150,9,NimbusRomNo9L-Regu,,3,3
kpc (,9,NimbusRomNo9L-Regu,,5,5
I,9,NimbusRomNo9L-ReguItal,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
4,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
3,9,NimbusRomNo9L-Regu,,1,1
µ,9,rtxmi,,1,1
Jy,9,NimbusRomNo9L-Regu,,2,2
/,9,rtxr,,1,1
arcsec,9,NimbusRomNo9L-Regu,,6,6
2,6,NimbusRomNo9L-Regu,,1,1
). We obtained,9,NimbusRomNo9L-Regu,,14,14
r,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
147,9,NimbusRomNo9L-Regu,,3,3
±,9,txsy,,1,1
15 kpc and,9,NimbusRomNo9L-Regu,,10,10
I,9,NimbusRomNo9L-ReguItal,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
3,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
4,9,NimbusRomNo9L-Regu,,1,1
±,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
4,9,NimbusRomNo9L-Regu,,1,1
µ,9,rtxmi,,1,1
Jy,9,NimbusRomNo9L-Regu,,2,2
/,9,rtxr,,1,1
arcsec,9,NimbusRomNo9L-Regu,,6,6
2,6,NimbusRomNo9L-Regu,,1,1
"as best ﬁt parameters. We repeated
this test with ﬂux densities in the range 50-70 mJy and",9,NimbusRomNo9L-Regu,,90,55
r,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-ReguItal,,1,1
"in the
range 100-192 kpc, obtaining a discrepancy of",9,NimbusRomNo9L-Regu,,52,45
∼,9,txsy,,1,1
"15% at most
with respect to the injected values.",9,NimbusRomNo9L-Regu,,48,36
"We applied this procedure to the 17 clusters listed in Table 4.
We scaled the upper limit to 1.4 GHz, assuming a spectral index",9,NimbusRomNo9L-Regu,,127,63
α,9,rtxmi,,1,1
=,9,rtxr,,1,1
−,9,txsy,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"3, for clusters with GMRT 330 or 610 MHz data only
(Table 4). In general, the possibility to place deep upper limits is
related to the quality of the images in terms of sensitivity, den-
sity of the inner",9,NimbusRomNo9L-Regu,,204,68
uv,9,NimbusRomNo9L-ReguItal,,2,2
-coverage and presence of bright sources with,9,NimbusRomNo9L-Regu,,45,45
"residual calibration errors. In line with the results from Venturi
et al. (2008), we found that the presence of radio halos with ﬂux
densities",9,NimbusRomNo9L-Regu,,142,66
,9,txsya,,0,0
"10 mJy can be safely established with GMRT 610
MHz observations, while injected radio halos of 5-10 mJy ap-",9,NimbusRomNo9L-Regu,,107,60
"Article number, page 10 of 35",8,NimbusRomNo9L-Regu,,29,29
"pear in the images as positive residuals that would lead to the
suspect of di",9,NimbusRomNo9L-Regu,,77,63
ﬀ,9,rtxr,,1,1
"use emission and can be thus considered as upper
limits. The values of the upper limits obtained with the JVLA
range from 2 to 5 mJy.",9,NimbusRomNo9L-Regu,,133,61
"Unfortunately, we were not able to derive reliable upper lim-
its for four clusters: RXC J0510.7-0801, RXC J1322.8",9,NimbusRomNo9L-Regu,,114,61
+,9,rtxr,,1,1
"3138,
A1437 and Zwcl1028.8",9,NimbusRomNo9L-Regu,,26,20
+,9,rtxr,,1,1
"1419. The GMRT 610 MHz and 240
MHz images of RXC J0510.7-0801 are a",9,NimbusRomNo9L-Regu,,67,36
ﬀ,9,rtxr,,1,1
"ected by the presence
of a strong radio source in the ﬁeld, whose sidelobes cross the
cluster ﬁeld even after several runs of self-calibration and peel-
ing (Kale et al. 2015, see also Fig. A.15). The ﬁeld of RXC
J1322.8",9,NimbusRomNo9L-Regu,,220,66
+,9,rtxr,,1,1
"3138 is dominated by an FRII radio galaxy extending
over",9,NimbusRomNo9L-Regu,,56,51
∼,9,txsy,,1,1
11,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
5,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
"close to the cluster region (Fig. A.11). This source
limited the possibility of producing sensitive low-resolution im-
ages. A lot of editing was needed for the datasets of A1437
and Zwcl1028.8",9,NimbusRomNo9L-Regu,,193,65
+,9,rtxr,,1,1
"1419, especially at the short baselines; this,
combined with the relatively high noise level of the images,",9,NimbusRomNo9L-Regu,,107,60
did not allow a useful upper limit to be derived. We observed,9,NimbusRomNo9L-Regu,,61,61
Zwcl1028.8,9,NimbusRomNo9L-Regu,,10,10
+,9,rtxr,,1,1
1419 with LOFAR and RXC J1322.8,9,NimbusRomNo9L-Regu,,31,31
+,9,rtxr,,1,1
"3138 has
been observed with LOFAR as part of LoTSS. We carried out
a preliminary analysis of these observations and we anticipate
that they do not suggest the presence of clear di",9,NimbusRomNo9L-Regu,,179,62
ﬀ,9,rtxr,,1,1
"use emission
on the cluster scale.",9,NimbusRomNo9L-Regu,,34,21
6. Surface brightness radial proﬁle,10,NimbusSanL-Bold,,35,35
"Following the approach described in Murgia et al. (2009), we
derived the azimuthally averaged surface brightness radial pro-
ﬁle for the conﬁrmed radio halos in our sample, and we ﬁtted",9,NimbusRomNo9L-Regu,,185,63
"them with an exponential law in the form (1) in order to derive
the central surface brightness,",9,NimbusRomNo9L-Regu,,95,63
I,9,NimbusRomNo9L-ReguItal,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
", and the",9,NimbusRomNo9L-Regu,,9,9
e,9,NimbusRomNo9L-ReguItal,,1,1
"-folding radius,",9,NimbusRomNo9L-Regu,,16,16
r,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-ReguItal,,1,1
". To
do that, we used low-resolution source-subtracted images, con-
volved with a Gaussian circular beam. In case the image contains",9,NimbusRomNo9L-Regu,,132,64
V. Cuciti et al.: Radio halos in a mass-selected sample of 75 galaxy clusters,8,NimbusRomNo9L-Regu,,77,77
Fig. 9.,8,NimbusRomNo9L-Medi,,7,7
Injection of mock radio halos in the cluster A220.,8,NimbusRomNo9L-Regu,,50,50
Left,8,NimbusRomNo9L-ReguItal,,4,4
: Original image.,8,NimbusRomNo9L-Regu,,17,17
Middle,8,NimbusRomNo9L-ReguItal,,6,6
: Injected radio halo with ﬂux density of 7 mJy.,8,NimbusRomNo9L-Regu,,48,48
Right,8,NimbusRomNo9L-ReguItal,,5,5
":
Injected radio halo with ﬂux density of 2.5 mJy. Contours start at 2",8,NimbusRomNo9L-Regu,,70,68
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
rms noise. The two circles have radii of 2,8,NimbusRomNo9L-Regu,,42,42
.,8,rtxmi,,1,1
6,8,NimbusRomNo9L-Regu,,1,1
×,8,txsy,,1,1
r,8,NimbusRomNo9L-ReguItal,,1,1
e,5,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
"500 kpc and are centred
on the cluster centre (yellow) and on the modelled radio halo (magenta). We consider 2.5 mJy to be the upper limit to the di",8,NimbusRomNo9L-Regu,,148,124
ﬀ,8,rtxr,,1,1
use emission of A220.,8,NimbusRomNo9L-Regu,,21,21
Fig. 10.,8,NimbusRomNo9L-Medi,,8,8
Radial surface brightness proﬁle of the radio halo in A2163.,8,NimbusRomNo9L-Regu,,60,60
Left,8,NimbusRomNo9L-ReguItal,,4,4
": Data points represents the averaged surface brightness measured in the
annuli shown in the right panel. The red curve is the theoretical exponential proﬁle, the black curve is the proﬁle convolved with the beam of the
image.",8,NimbusRomNo9L-Regu,,226,146
Right,8,NimbusRomNo9L-ReguItal,,5,5
": VLA 1.4 GHz image from where the proﬁle on the left panel has been extracted. The magenta annuli represent the regions where
the average surface brightness was measured. Contours start at 3",8,NimbusRomNo9L-Regu,,191,126
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
and are spaced by a factor of two. The 1,8,NimbusRomNo9L-Regu,,40,40
−,8,txsy,,1,1
σ,8,rtxmi,,1,1
"rms noise of the image is 0.1
mJy",8,NimbusRomNo9L-Regu,,33,29
/,8,rtxr,,1,1
beam with beam,8,NimbusRomNo9L-Regu,,14,14
=,8,rtxr,,1,1
60,8,NimbusRomNo9L-Regu,,2,2
,5,txsy,,0,0
×,8,txsy,,1,1
60,8,NimbusRomNo9L-Regu,,2,2
,5,txsy,,0,0
.,8,NimbusRomNo9L-Regu,,1,1
di,9,NimbusRomNo9L-Regu,,2,2
ﬀ,9,rtxr,,1,1
"use sources that cannot be properly subtracted we masked
them (see e.g. the case of A2744 in Fig. B.5, where the radio",9,NimbusRomNo9L-Regu,,118,61
relic has been masked) and we did not consider the masked pix-,9,NimbusRomNo9L-Regu,,62,62
"els when calculating the surface brightness. We averaged the ra-
dio brightness in concentric annuli, centred on the peak of the
image (Fig. 10, right panel). The width of the annuli was chosen
to be half of the FWHM of the beam of the image. We con-
sidered only annuli with an average surface brightness proﬁle
higher than two times the rms noise of the image. We note that
the estimated ﬁtting parameters di",9,NimbusRomNo9L-Regu,,410,64
ﬀ,9,rtxr,,1,1
ers only marginally (,9,NimbusRomNo9L-Regu,,21,21
<,9,rtxmi,,1,1
"5%)
if we consider only annuli with an average surface brightness
proﬁle higher than three times the rms noise of the image. We
ﬁrst generated a two–dimensional model using eq. (1) with the
same size and pixel size of the radio image and we convolved it
with a Gaussian with the FWHM equal to the beam of the image.",9,NimbusRomNo9L-Regu,,315,63
"Then, we azimuthally averaged the exponential model with the
same set of annuli used for the radio halo. The one-dimensional
surface brightness proﬁle of the two-dimensional exponential",9,NimbusRomNo9L-Regu,,185,63
"model (convolved with the beam) is our ﬁtting model (see e.g.
the black line in Fig. 10), which takes into account the resolution",9,NimbusRomNo9L-Regu,,129,67
of the image and the uncertainties associated with the sampling,9,NimbusRomNo9L-Regu,,63,63
"of the radial proﬁle. We show the radial proﬁle of the radio halo
in A2163 with the best ﬁt model in Fig. 10, the others are shown
in Appendix B.",9,NimbusRomNo9L-Regu,,145,65
"This method is based on the assumption that radio halos
have a central peak and then the brightness decreases with in-
creasing distance from the centre. This assumption is valid for
most of the radio halos in our sample, however, ten radio ha-
los (Z0104, R2003, A520 and A1351, A3411, R1514, A1300,
A1132, A2142, A1443) clearly have multiple peaks, We did not
include these radio halos in the analysis of the radial proﬁles.
Moreover, we excluded four radio halos for which we do not",9,NimbusRomNo9L-Regu,,485,64
"have suitable source subtracted images (A1451, A3888, A2261,
A1689). Thus, we derived and ﬁtted the radial surface brightness
proﬁle of the 14 radio halos listed in Table 3. These radial pro-
ﬁles, together with the set of annuli used to derive them and the",9,NimbusRomNo9L-Regu,,257,65
"Article number, page 11 of 35",8,NimbusRomNo9L-Regu,,29,29
Table 3.,8,NimbusRomNo9L-Medi,,8,8
Radio halo brightness proﬁles,8,NimbusRomNo9L-Regu,,29,29
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. Cuciti_sample_language,8,NimbusRomNo9L-Regu,,37,37
χ,8,rtxmi,,1,1
2,5,NimbusRomNo9L-Regu,,1,1
"0.16
1.10
1.88
1.16
1.97
0.55
2.14
0.41
3.26
8.02
1.43
2.21
2.23
0.49",8,NimbusRomNo9L-Regu,,69,4
"12
14
5
9.7
7.4
10
8.3
7.3
2.5",6,NimbusRomNo9L-Regu,,30,3
"–
–
5.3
6.3
11.7
–",6,NimbusRomNo9L-Regu,,18,4
"–
2.4",6,NimbusRomNo9L-Regu,,5,3
name,8,NimbusRomNo9L-Regu,,4,4
r,8,NimbusRomNo9L-ReguItal,,1,1
e,5,NimbusRomNo9L-ReguItal,,1,1
(kpc),8,NimbusRomNo9L-Regu,,5,5
I,8,NimbusRomNo9L-ReguItal,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
µ,8,rtxmi,,1,1
Jy,8,NimbusRomNo9L-Regu,,2,2
/,8,rtxr,,1,1
arcsec,8,NimbusRomNo9L-Regu,,6,6
2,5,NimbusRomNo9L-Regu,,1,1
),8,NimbusRomNo9L-Regu,,1,1
"A773
A665
A209
A2163
A2218
A2744
Z0634
A2219
A1758
A697
RXC J1314.4-2515
A521
PSZ1 G171.96-40.64
RXC J0142.0",8,NimbusRomNo9L-Regu,,108,18
+,8,rtxr,,1,1
2131,8,NimbusRomNo9L-Regu,,4,4
203,8,NimbusRomNo9L-Regu,,3,3
±,8,txsy,,1,1
"14
209",8,NimbusRomNo9L-Regu,,6,3
±,8,txsy,,1,1
"14
225",8,NimbusRomNo9L-Regu,,6,3
±,8,txsy,,1,1
"10
402",8,NimbusRomNo9L-Regu,,6,3
±,8,txsy,,1,1
"10
82",8,NimbusRomNo9L-Regu,,5,2
±,8,txsy,,1,1
"5
261",8,NimbusRomNo9L-Regu,,5,3
±,8,txsy,,1,1
"8
116",8,NimbusRomNo9L-Regu,,5,3
±,8,txsy,,1,1
"14
246",8,NimbusRomNo9L-Regu,,6,3
±,8,txsy,,1,1
"12
191",8,NimbusRomNo9L-Regu,,6,3
±,8,txsy,,1,1
"13
184",8,NimbusRomNo9L-Regu,,6,3
±,8,txsy,,1,1
"7
60",8,NimbusRomNo9L-Regu,,4,2
±,8,txsy,,1,1
"4
187",8,NimbusRomNo9L-Regu,,5,3
±,8,txsy,,1,1
"6
253",8,NimbusRomNo9L-Regu,,5,3
±,8,txsy,,1,1
"15
147",8,NimbusRomNo9L-Regu,,6,3
±,8,txsy,,1,1
18,8,NimbusRomNo9L-Regu,,2,2
0.42,8,NimbusRomNo9L-Regu,,4,4
±,8,txsy,,1,1
"0.05
0.89",8,NimbusRomNo9L-Regu,,9,4
±,8,txsy,,1,1
"0.08
0.58",8,NimbusRomNo9L-Regu,,9,4
±,8,txsy,,1,1
"0.05
2.18",8,NimbusRomNo9L-Regu,,9,4
±,8,txsy,,1,1
"0.11
1.27",8,NimbusRomNo9L-Regu,,9,4
±,8,txsy,,1,1
"0.15
3.02",8,NimbusRomNo9L-Regu,,9,4
±,8,txsy,,1,1
"0.02
0.70",8,NimbusRomNo9L-Regu,,9,4
±,8,txsy,,1,1
"0.10
1.31",8,NimbusRomNo9L-Regu,,9,4
±,8,txsy,,1,1
"0.10
1.71",8,NimbusRomNo9L-Regu,,9,4
±,8,txsy,,1,1
"0.18
4.24",8,NimbusRomNo9L-Regu,,9,4
±,8,txsy,,1,1
"0.34
7.45",8,NimbusRomNo9L-Regu,,9,4
±,8,txsy,,1,1
"0.89
8.49",8,NimbusRomNo9L-Regu,,9,4
±,8,txsy,,1,1
"0.57
1.35",8,NimbusRomNo9L-Regu,,9,4
±,8,txsy,,1,1
"0.11
4.74",8,NimbusRomNo9L-Regu,,9,4
±,8,txsy,,1,1
0.63,8,NimbusRomNo9L-Regu,,4,4
Table 4.,8,NimbusRomNo9L-Medi,,8,8
Clusters without detected extended emission,8,NimbusRomNo9L-Regu,,43,43
cluster name,6,NimbusRomNo9L-Regu,,12,12
"rms
(mJy",6,NimbusRomNo9L-Regu,,8,4
/,6,rtxr,,1,1
beam),6,NimbusRomNo9L-Regu,,5,5
