text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"hour of total range. Hence, transit-timing precision of one hour or less may further constrain planetary",11,NimbusRomNo9L-Regu,,104,104
masses and orbital parameters.,11,NimbusRomNo9L-Regu,,30,30
KOI-523 (Kepler-177) has strongly detected near-resonant and nonresonant TTVs. The projected TTVs,11,NimbusRomNo9L-Regu,,97,97
"diverge quickly, and hence follow-up transit-timing (e.g., Vissapragada et al. 2020) would further improve",11,NimbusRomNo9L-Regu,,106,106
the planet masses and eccentricities.,11,NimbusRomNo9L-Regu,,37,37
"KOI-620 (Kepler-51) has strongly detected near-resonant TTVs, and nonresonant TTVs in KOI-620.03",11,NimbusRomNo9L-Regu,,96,96
"(Kepler-51 c). The projected transit times diverge quickly, and hence additional transit-timing data (e.g.
Libby-Roberts et al. 2020) would be valuable.",11,NimbusRomNo9L-Regu,,152,106
KOI-1353.01 and its inner neighbor Kepler-289 d (PH3 c) show near-resonant TTVs at a superperiod of,11,NimbusRomNo9L-Regu,,99,99
1370 days. Both planets have moderately increasing uncertainties on their projected transit times (see,11,NimbusRomNo9L-Regu,,102,102
∼,11,CMSY10,,1,1
"Table 5). However, the outermost planet has a very high transit S/N and its transit timing uncertainties
in the Kepler data are
1 minute. Hence, if a transit-timing uncertainty of a few minutes is achievable for
KOI-1353.01, or a few tens of minutes for Kepler-289 d or KOI-1353.02, with follow-up transit photometry,
the TTV constraints on the planet masses would likely improve.",11,NimbusRomNo9L-Regu,,380,105
∼,11,CMSY10,,1,1
"The inner pair of planets at KOI-1576 (Kepler-307) have strongly detected resonant TTVs as expected.
There is some divergence in the future transit times, with a separation in future times based on the planet
masses, making this a strong candidate for follow-up transit timing.",11,NimbusRomNo9L-Regu,,277,107
"KOI-1783 (Kepler-1662) has two long-period transiting planets with relatively few transits in the Kepler
dataset. The future transit times diverge rapidly, and the dynamical mass measurements would beneﬁt from",11,NimbusRomNo9L-Regu,,209,104
"additional transit-timing data (e.g., Vissapragada et al. 2020).",11,NimbusRomNo9L-Regu,,64,64
"KOI-2092.01 (Kepler-359 c) has a strong expectation of near-resonant and nonresonant TTVs. How-
ever, the superperiod is much longer than the Kepler baseline, and the TTVs provide weak constraints on",11,NimbusRomNo9L-Regu,,199,103
"the planetary masses. The projected TTVs diverge rapidly, and additional transit-timing data is likely to
signiﬁcantly improve the planet characterizations in this system.",11,NimbusRomNo9L-Regu,,171,105
15,11,NimbusRomNo9L-Regu,,2,2
5.2.,11,NimbusRomNo9L-Regu,,4,4
Resonant Interactions Expected,11,NimbusRomNo9L-ReguItal,,30,30
KOI-137 (Kepler-18) has strongly detected resonant TTVs with a superperiod of,11,NimbusRomNo9L-Regu,,77,77
"300 days which is well
sampled by the Kepler baseline. The TTVs diverge extremely slowly. Similarly, KOI-156.03 (Kepler-114 d)
has strongly detected near-resonant TTVs with a superperiod that is much shorter than the Kepler baseline.
In these cases, follow-up transit timing is unlikely to further constrain the planetary masses for decades.",11,NimbusRomNo9L-Regu,,341,107
∼,11,CMSY10,,1,1
"This is also the case for the two planets of KOI-244 (Kepler-25), which have strongly detected near-
resonant TTVs with a super-period that is much shorter than the Kepler baseline. In this system, low-mass
solutions with eccentricities",11,NimbusRomNo9L-Regu,,236,105
,11,MSAM10,,0,0
0,11,NimbusRomNo9L-Regu,,1,1
.,11,CMMI10,,1,1
"5 provide a good ﬁt to the TTVs that are inconsistent with the larger masses
suggested by RV observations (Marcy et al. 2014) However, there are low-eccentricity solutions are closely
consistent with the RV (Hadden & Lithwick 2017). The projected TTVs diverge slowly, and there is little",11,NimbusRomNo9L-Regu,,287,106
"evidence that future transit times will further constrain the TTV model, although additional RV data may",11,NimbusRomNo9L-Regu,,104,104
be of value. Kepler-25 has a third planet found by RV at 123 days weighing 160,11,NimbusRomNo9L-Regu,,78,78
M,11,NimbusRomNo9L-ReguItal,,1,1
⊕,7,CMSY8,,1,1
. We estimate that the,11,NimbusRomNo9L-Regu,,22,22
"maximum TTVs induced by Kepler-25 d on Kepler-25 c are of order 10 s, too small to have any effect on",11,NimbusRomNo9L-Regu,,101,101
our two-planet TTV model.,11,NimbusRomNo9L-Regu,,25,25
KOI-255.01 (Kepler-505 b) has a weakly detected signal. The TTVs provide upper limits only on the,11,NimbusRomNo9L-Regu,,97,97
"planetary masses, and the projected transit times diverge with some evidence that additional transit-timing",11,NimbusRomNo9L-Regu,,107,107
data will further constrain the phase of the TTV signal as well as the planetary masses.,11,NimbusRomNo9L-Regu,,88,88
KOI-314.01 (Kepler-138 c) and KOI-314.03 (Kepler-138 b) have strongly detected TTVs from the orbital,11,NimbusRomNo9L-Regu,,100,100
"periods being near the 4:3 resonance. The outer pair, KOI-314.01 (Kepler-138 c) and KOI-314.04 (Kepler-",11,NimbusRomNo9L-Regu,,103,103
"138 d), is near the second-order 5:3 resonance and interact strongly with a superperiod of
880 days. Their",11,NimbusRomNo9L-Regu,,106,90
∼,11,CMSY10,,1,1
"1540 days and has rapidly diverging
TTVs diverge slowly, while the innermost planet has a TTV period of",11,NimbusRomNo9L-Regu,,103,67
projected TTVs.,11,NimbusRomNo9L-Regu,,15,15
∼,11,CMSY10,,1,1
"The two outer planets of KOI-377 (Kepler-9) have masses that far exceed our system selection criteria,",11,NimbusRomNo9L-Regu,,102,102
and the TTVs have the highest S/N among the interacting pairs included in our sample. The masses and,11,NimbusRomNo9L-Regu,,100,100
"orbital eccentricities are very tightly constrained from both near-resonant and nonresonant interactions. The
projected TTVs of KOI-377.02 (Kepler-9 c) diverge by over an hour after 6000 days, making this system of",11,NimbusRomNo9L-Regu,,214,109
some value for follow-up transit timing.,11,NimbusRomNo9L-Regu,,40,40
KOI-430.01 (Kepler-551 b) has a strong expectation of near-resonant TTVs at a superperiod of,11,NimbusRomNo9L-Regu,,92,92
"500
days. It is clear that there are excessive outlying transit times caused by underestimated timing uncertainties
or transit-timing error. It appears likely that underestimating the transit-timing measurement uncertainties
was largely responsible for our model predicting that near-resonant TTVs would have a higher S/N than
observed. Nevertheless, we clearly detect a periodic signal, although the phase of the signal in KOI-430.02 is
poorly constrained. The projected TTVs diverge quickly, and mass constraints would beneﬁt from additional
transit-timing data.",11,NimbusRomNo9L-Regu,,564,111
∼,11,CMSY10,,1,1
∼,11,CMSY10,,1,1
1400 days. The outer pair is near the 2:1 resonance with a superperiod of,11,NimbusRomNo9L-Regu,,73,73
"The middle pair of the four-planet system KOI-520 (Kepler-176) is near the 2:1 resonance with a superpe-
riod of
3900 days, far longer
than the Kepler baseline. The TTV amplitude and phase are well constrained for KOI-520.01 (Kepler-176",11,NimbusRomNo9L-Regu,,236,104
"c) and its projected TTVs diverge slowly. However, its outer neighbors KOI-520.03 (Kepler-176 d) and
KOI-520.04 (Kepler-176 e) have a poorly constrained TTV model and rapidly diverging projected transit
times.",11,NimbusRomNo9L-Regu,,209,101
∼,11,CMSY10,,1,1
16,11,NimbusRomNo9L-Regu,,2,2
"KOI-730 (Kepler-223) has four planets in a series of resonant chains, with TTV periods exceeding the
Kepler baseline. The projected TTVs diverge rapidly and separate by mass. Hence, further characterization
of this system would beneﬁt from additional transit-timing data.",11,NimbusRomNo9L-Regu,,271,105
"KOI-750.01 (Kepler-662 b) is near a 3:2 resonance with its inner neighbor, with a superperiod of",11,NimbusRomNo9L-Regu,,96,96
"1600
days. The TTV model is a poor ﬁt to KOI-750.01, with excessive outlying transit times. The projected
TTVs diverge rapidly.",11,NimbusRomNo9L-Regu,,127,100
∼,11,CMSY10,,1,1
The inner pair of KOI-877 (Kepler-81) has strongly detected near-resonant TTVs. The projected TTVs,11,NimbusRomNo9L-Regu,,98,98
"diverge quickly, and additional transit-timing data would further constrain the dynamical masses.",11,NimbusRomNo9L-Regu,,97,97
"KOI-1338 (Kepler-822) has three planet candidates. The orbital periods of KOI-1338.02 and KOI-1338.03
indicate a superperiod of
180 yr, and the two candidates are likely in a 2:1 mean motion resonance. It is
clear that the transit times vary little from a constant period over the Kepler baseline. The projected TTVs
diverge rapidly.",11,NimbusRomNo9L-Regu,,333,108
∼,11,CMSY10,,1,1
"KOI-1599 (Kepler-1659) has an interacting pair with a near-resonant superperiod longer than the Kepler
baseline. Projected TTVs diverge rapidly, and additional measurements would be of value in constraining",11,NimbusRomNo9L-Regu,,206,103
"the phase and the amplitude of the TTVs, and hence the planetary masses.",11,NimbusRomNo9L-Regu,,72,72
"KOI-1833.03 (Kepler-968 c) and KOI-1833.02 are near the 4:3 mean motion resonance, with a relatively",11,NimbusRomNo9L-Regu,,100,100
short superperiod of,11,NimbusRomNo9L-Regu,,20,20
200 days. Projected TTVs diverge slowly.,11,NimbusRomNo9L-Regu,,40,40
∼,11,CMSY10,,1,1
KOI-1955.02 (Kepler-342 c) and KOI-1955.02 (Kepler-342 d) have strongly detected near-resonant TTVs,11,NimbusRomNo9L-Regu,,99,99
"5000 days, which is longer than the Kepler baseline. The projected TTVs diverge",11,NimbusRomNo9L-Regu,,79,79
with a superperiod of,11,NimbusRomNo9L-Regu,,21,21
quickly with separation based on the planetary masses.,11,NimbusRomNo9L-Regu,,54,54
∼,11,CMSY10,,1,1
"KOI-2086 (Kepler-60) has strongly detected TTVs, due to libration within a three-body resonance chain",11,NimbusRomNo9L-Regu,,101,101
"(Go´zdziewski et al. 2016). The projected TTVs diverge, and additional transit-timing measurements would",11,NimbusRomNo9L-Regu,,104,104
enable tighter constraints on the planetary masses.,11,NimbusRomNo9L-Regu,,51,51
KOI-2195 (Kepler-372) has three transiting planets. The interacting pair have a near-resonant superperiod,11,NimbusRomNo9L-Regu,,105,105
"90 yr and is likely in a 3:2 mean motion resonance. With little evidence of TTVs over the four-year
of",11,NimbusRomNo9L-Regu,,102,99
"Kepler baseline, the planetary masses are poorly constrained. However, divergence in the projected transit",11,NimbusRomNo9L-Regu,,106,106
times makes this system a strong candidate for follow-up transit timing.,11,NimbusRomNo9L-Regu,,72,72
∼,11,CMSY10,,1,1
KOI-2414.01 (Kepler-384 b) has an expectation of detectable TTVs caused by near-resonant interactions,11,NimbusRomNo9L-Regu,,101,101
"with Kepler-384 c. However, the super-period of
6700 days exceeds the Kepler baseline, and the upper",11,NimbusRomNo9L-Regu,,100,52
"limits on the masses of the planets are weak. There are clearly non-Gaussian residuals to the model ﬁts,",11,NimbusRomNo9L-Regu,,104,104
"casting some doubt on the model. However, the projected transit times rapidly diverge, and future transit",11,NimbusRomNo9L-Regu,,105,105
data will further constrain the model.,11,NimbusRomNo9L-Regu,,38,38
∼,11,CMSY10,,1,1
5.3.,11,NimbusRomNo9L-Regu,,4,4
Nonresonant Interactions Expected,11,NimbusRomNo9L-ReguItal,,33,33
"KOI-85.01 (Kepler-65 c) and KOI-85.02 (Kepler-65 d) interact with no TTVs discernible by eye. Never-
theless, it is illustrative to compare the projected TTVs of KOI-85.01 and its isolated inner neighbor KOI-
85.02, which has a precise linear ephemeris. The weakly interacting pair has divergent projected TTVs
and well-constrained dynamical mass upper limits, even from the nondetection of TTVs. It is unclear how
valuable additional transit data would be for this system.",11,NimbusRomNo9L-Regu,,473,107
"KOI-115.01 (Kepler-105 b), has TTVs primarily caused by its outer neighbor Kepler-105 c (KOI-115.02)",11,NimbusRomNo9L-Regu,,100,100
"140 days (Jontof-Hutter et al. 2016). This is caused by a near-resonance, which, as
with a periodicity of
shown in Table 1 was expected to cause a moderate signal. However, this system was selected because of
the expectation of nonresonant TTVs, and the posteriors show relatively tight constraints on the mass of",11,NimbusRomNo9L-Regu,,313,104
∼,11,CMSY10,,1,1
17,11,NimbusRomNo9L-Regu,,2,2
"the outermost planet. The TTVs diverge slowly, and it is unlikely that mass constraints will improve with
additional transit-timing data in the near future.",11,NimbusRomNo9L-Regu,,156,105
"KOI-250.01 (Kepler-26 b) was expected to have a strong nonresonant TTV signal. The TTVs are in fact
dominated by a near-second-order resonance (7:5) and its
770 day superperiod. Nevertheless, nonresonant
components are also readily detected. Both have well-characterized masses, while the other two planets have
useful upper limits only. The projected TTVs of Kepler-26 b and Kepler 26 c diverge, and hence this system
would beneﬁt from follow-up transit-timing data.",11,NimbusRomNo9L-Regu,,467,107
∼,11,CMSY10,,1,1
"KOI-277 (Kepler-36) shows strongly detected nonresonant TTVs. The dynamical masses and eccentric-
ities are among the most precisely characterized for low-mass exoplanets (Deck et al. 2012). We note that
the future times diverge and that additional transit-timing data would further constrain the TTV models.
Vissapragada et al. (2020) report follow-up transit times that further constrain the planetary masses and
orbital eccentricities.",11,NimbusRomNo9L-Regu,,438,105
"KOI-654.01 (Kepler-200 b) and KOI-654.02 (Kepler-200 c) have an orbital period ratio of just 1.19 and
interact with nonresonant TTVs, although the dynamical masses and eccentricities are weakly constrained.",11,NimbusRomNo9L-Regu,,206,104
The projected TTVs diverge slowly following the Kepler baseline.,11,NimbusRomNo9L-Regu,,64,64
KOI-738 (Kepler-29) has strongly detected nonresonant TTVs and a superperiod associated with the,11,NimbusRomNo9L-Regu,,96,96
"second-order 9:7 resonance, that exceeds the Kepler baseline. While it is not apparent by eye, synodic",11,NimbusRomNo9L-Regu,,102,102
"periodicities are detected in the TTVs, and the dynamical masses are well constrained even though the",11,NimbusRomNo9L-Regu,,101,101
"baseline is too short to measure the amplitude of the near-resonant TTVs. Projected TTVs diverge quickly,",11,NimbusRomNo9L-Regu,,105,105
"motivating follow-up transit timing, as has been done by Vissapragada et al. (2020).",11,NimbusRomNo9L-Regu,,84,84
"KOI-1070.03, an unconﬁrmed candidate of Kepler-266 with a period of 92.8 days, has an expected non-",11,NimbusRomNo9L-Regu,,99,99
resonant TTV signal due to its proximity to its outer neighbor KOI-1070.02 (Kepler-266 c) with a period,11,NimbusRomNo9L-Regu,,103,103
of 107.7 days. The projected TTVs diverge rapidly to beyond one day within a few years after the Kepler,11,NimbusRomNo9L-Regu,,103,103
mission.,11,NimbusRomNo9L-Regu,,8,8
KOI-1574.01 (Kepler-87 b) is an extreme low-density planet with a strong nonresonant TTV signal. With,11,NimbusRomNo9L-Regu,,101,101
"relatively long orbital periods, the outer pair at Kepler-87 has few measured transit times, and additional",11,NimbusRomNo9L-Regu,,107,107
data should tighten mass constraints signiﬁcantly. The projected TTVs diverge rapidly.,11,NimbusRomNo9L-Regu,,86,86
"KOI-2174.01 and KOI-2174.03 have orbital periods around 6.7 and 7.7 days respectively, and an expec-",11,NimbusRomNo9L-Regu,,100,100
"tation of nonresonant TTVs. The
2000 day periodicity seen in the model ﬁts to the TTVs is caused by",11,NimbusRomNo9L-Regu,,99,67
"the near-second-order 15:13 resonance, and future transit data may enable tighter mass constraints on these",11,NimbusRomNo9L-Regu,,107,107
candidates.,11,NimbusRomNo9L-Regu,,11,11
∼,11,CMSY10,,1,1
5.4.,11,NimbusRomNo9L-Regu,,4,4
No Strongly Detectable Interactions Expected,11,NimbusRomNo9L-ReguItal,,44,44
"KOI-168.01 (Kepler-23 c) has the expectation of a weak detection of near-resonant TTVs, and the TTVs
are strongly detected. The projected TTVs diverge slowly, although the separation between high-mass and
low-mass solutions indicates that follow-up transit timing may be of value in constraining the planetary
masses.",11,NimbusRomNo9L-Regu,,317,104
"KOI-222.01 (Kepler-120 b) has weakly detected near-resonant TTVs that are projected to diverge slowly.
KOI-248.01 (Kepler-49 b) has strongly detected TTVs at the near-resonant superperiod, although the
higher frequency nonresonant TTVs are not apparent. The near-resonant TTVs are also detected as expected
in Kepler-49 c. More detailed modeling using short-cadence transit-timing data by Jontof-Hutter et al.",11,NimbusRomNo9L-Regu,,409,104
"(2016) provides tighter constraints on the strongly interacting middle pair of planets in this four-planet
system, although we ﬁnd an upper limit on the mass of the outermost planet KOI-248.04 (Kepler-49 e).
However, the poor ﬁt to the transit times of Kepler-49 e, where no strong TTV signal is expected, hints",11,NimbusRomNo9L-Regu,,311,106
18,11,NimbusRomNo9L-Regu,,2,2
"at poorly characterized transit-timing uncertainties for this small planet. The low-mass solutions are a
better ﬁt to the data than the higher mass solutions and show a wider posterior distribution in eccentricity
components. These may be distinguished with additional transit timing. The projected TTVs of Kepler-49
b and Kepler-49 c diverge slowly.",11,NimbusRomNo9L-Regu,,350,108
"KOI-255.01 (Kepler-505 b) has TTVs at the superperiod associated with the 2:1 resonance, although it
appears that the phases of the TTVs are uncertain, and there is some divergence in projected transit times.
Hence, additional transit-timing data, particularly of KOI-255.02 should be of value in further characterizing
this system.",11,NimbusRomNo9L-Regu,,332,110
"The inner pair at KOI-401 (Kepler-149) has a weakly detected near-resonant signal . Diverging projected
TTVs imply that follow-up transit times would be of some value, although the uncertain future transit times
for the isolated outermost planet, KOI-401.02 (Kepler 149 d), are most likely due to a poorly characterized
linear ephemeris, given how few transits Kepler observed.",11,NimbusRomNo9L-Regu,,377,107
"KOI-457.01 (Kepler-161 b) has an expectation of weakly detected nonresonant TTVs. Nevertheless, there
are strong upper limits on the dynamical masses. There are no resonances near the orbital period ratio",11,NimbusRomNo9L-Regu,,204,102
(,11,NimbusRomNo9L-Regu,,1,1
P,7,NimbusRomNo9L-ReguItal,,1,1
,5,CMSY6,,0,0
P,7,NimbusRomNo9L-ReguItal,,1,1
= 1,11,NimbusRomNo9L-Regu,,3,3
.,11,CMMI10,,1,1
"44), and projected TTVs diverge slowly.",11,NimbusRomNo9L-Regu,,39,39
KOI-567.02 (Kepler-184 c) has an expectation of weakly detectable nonresonant TTVs. These are seen,11,NimbusRomNo9L-Regu,,98,98
by eye in the model ﬁts but not in the data. We ﬁnd a strong upper limit to the dynamical mass of planet,11,NimbusRomNo9L-Regu,,104,104
KOI-567.02 (Kepler-184 c). The projected TTVs diverge rapidly.,11,NimbusRomNo9L-Regu,,62,62
"KOI-806 (Kepler-30) has stronger detected TTVs than expected in Table 2, and the masses were initially",11,NimbusRomNo9L-Regu,,102,102
"characterized by Sanchis-Ojeda et al. (2012). There is some divergence in the projected TTVs, particularly",11,NimbusRomNo9L-Regu,,106,106
"in KOI-806.01 (Kepler-30 d), as shown in Figure 11, and hence additional transit-timing data may be of",11,NimbusRomNo9L-Regu,,102,102
some value in further characterizing the planets.,11,NimbusRomNo9L-Regu,,49,49
KOI-886 (Kepler-54) also has much stronger TTVs than expected in Table 2. The projected transit times,11,NimbusRomNo9L-Regu,,101,101
"diverge in phase after several thousand days. This divergence appears correlated with dynamical masses,",11,NimbusRomNo9L-Regu,,103,103
and hence additional transit-timing data would be useful in further characterizing this system.,11,NimbusRomNo9L-Regu,,95,95
"KOI-934.03 (Kepler-254 d) is near a 3:2 resonance with its inner neighbor KOI-934.02 (Kepler-254 c),",11,NimbusRomNo9L-Regu,,100,100
"which has a strong mass upper limit. The projected TTVs of both planets diverge, and additional transit",11,NimbusRomNo9L-Regu,,103,103
timing data would further characterize this system.,11,NimbusRomNo9L-Regu,,51,51
KOI-1279 (Kepler-804) has two small planets with a weakly detected near-resonant TTV signal with weak,11,NimbusRomNo9L-Regu,,101,101
constraints on the TTV amplitude. The projected TTVs diverge slowly.,11,NimbusRomNo9L-Regu,,68,68
KOI-1598 (Kepler-310) has strongly detected TTVs from the second-order 5:3 near-resonance. There,11,NimbusRomNo9L-Regu,,96,96
"is also an expectation of detectable nonresonant interactions, which led to its inclusion in our sample.
The outer planet, KOI-1598.02 (Kepler-310 d), has an apparent signal at the expected superperiod for the
second order resonance of
1400 days. Shorter periodicities are detected in KOI-1598.02 (Kepler-310 c).
The projected TTVs diverge rapidly, although there is little difference between the low-mass and high-mass
solutions.",11,NimbusRomNo9L-Regu,,430,106
∼,11,CMSY10,,1,1
"KOI-1831.01 (Kepler-324 c) has strongly detected TTVs with a superperiod longer than the Kepler base-
line. The projected TTVs diverge quickly, and follow-up transit-timing data would improve constraints on
planetary masses.",11,NimbusRomNo9L-Regu,,224,104
Both KOI-2113.02 (Kepler-417 b) and KOI-2113.01 (Kepler-417 c) have mass upper limits imposed by,11,NimbusRomNo9L-Regu,,96,96
nonresonant TTVs. The projected TTVs diverge slowly.,11,NimbusRomNo9L-Regu,,52,52
19,11,NimbusRomNo9L-Regu,,2,2
"KOI-3503 has two planet candidates with strongly detected near-resonant TTVs, despite an expectation
7800 days. The projected TTVs diverge rapidly,",11,NimbusRomNo9L-Regu,,147,100
"of just weakly detectable TTVs, with a superperiod of
and this system is an ideal candidate for follow-up transit timing.",11,NimbusRomNo9L-Regu,,121,67
∼,11,CMSY10,,1,1
5.5.,11,NimbusRomNo9L-Regu,,4,4
Evaluating Our Sample,11,NimbusRomNo9L-ReguItal,,21,21
"As we have seen in this section, the future transit times of some planets diverge more quickly than oth-
ers. We do not apply a quantitative test for whether TTVs are classiﬁed as rapidly or slowly diverging.
Nevertheless, the projected TTVs are valuable here in identifying even weak TTV signals. The inclusion
of isolated neighbors within the systems of interest in our sample highlights this. The ﬁrst few examples
in Figure 7 include KOI-85.02 (Kepler-65 b), KOI-155.03, and KOI-137.03 (Kepler-18 b). For these iso-
lated candidates, the uncertainty in the projected transit times grows linearly and is primarily due to the
uncertainty in the measured linear ephemeris from the transit data. This is in contrast to candidates with an
expected nonresonant TTV signal where projected transit times diverge rapidly, even though by eye, there is
no obvious detection of TTVs. In most of these cases, the existing transit data may not provide useful upper",11,NimbusRomNo9L-Regu,,954,109
"limits on the masses, although there are exceptions like KOI-85.01 (Kepler-65 b), KOI-156.01 (Kepler-114",11,NimbusRomNo9L-Regu,,104,104
"c), and both planets at KOI-2113 (Kepler-417).",11,NimbusRomNo9L-Regu,,46,46
"In some cases with strongly detected TTVs, projected TTVs diverge exponentially, most likely due to",11,NimbusRomNo9L-Regu,,99,99
poorly constrained parameters within the TTV model (e.g. KOI-314 (Kepler-138) in Figure 8). We also,11,NimbusRomNo9L-Regu,,99,99
"observe some projected TTVs with pulsating uncertainties, like KOI-1599 (Kepler-1659) in Figure 13,",11,NimbusRomNo9L-Regu,,99,99
where the uncertainties increase overall with some modulation at the superperiod.,11,NimbusRomNo9L-Regu,,81,81
There are some common aspects to the systems that we judge to have rapidly diverging TTVs. Several,11,NimbusRomNo9L-Regu,,98,98
"candidates with an expectation of detectable resonant and nonresonant TTVs have slowly diverging TTVs,",11,NimbusRomNo9L-Regu,,102,102
"presumably because the data provides strong constraints on the TTV periodicities (e.g. KOI-115.01, KOI-",11,NimbusRomNo9L-Regu,,103,103
"152.01 in Figure 7). On the other hand, systems with longer TTV superperiods tend to have more rapidly",11,NimbusRomNo9L-Regu,,102,102
"diverging TTVs. In some cases (e.g. KOI-620.03 (Kepler-51 c) in Figure 10), this is likely due to the",11,NimbusRomNo9L-Regu,,101,101
"resonant TTV superperiod being comparable to or exceeding the Kepler baseline. In such cases, even a",11,NimbusRomNo9L-Regu,,100,100
single future transit-timing measurement may place valuable constraints on the phase or amplitude of the,11,NimbusRomNo9L-Regu,,104,104
"TTVs. In other cases, even if the superperiod is well sampled by the Kepler baseline, the data may be",11,NimbusRomNo9L-Regu,,101,101
"noisy enough to leave some uncertainty on the amplitude or phase of the TTVs (e.g., KOI-1576, Kepler-
307 in Figure 13). Otherwise, most of the systems with an expectation of nearresonant TTVs where the",11,NimbusRomNo9L-Regu,,202,101
"superperiod is much shorter than the Kepler baseline tend to have slowly diverging projected TTVs (e.g.,
KOI-137 (Kepler-18), KOI-156 (Kepler-114) in Figure 7). The three-planet system KOI-314 (Kepler-138)
provides an illustrative example; the coherence time of the inner pair is longer than the Kepler baseline and
the projected TTVs of the innermost planet diverge rapidly, while the outer and more strongly interacting
pair has a TTV period shorter than the Kepler baseline, and for both planets the projected TTVs diverge
slowly (see Figure 8).",11,NimbusRomNo9L-Regu,,548,109
