text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
AGC 205250AGC 184203AGC 205133AGC 215142AGC 332402,6,DejaVuSans,,50,50
l,2,DejaVuSans,,1,1
o,5,DejaVuSans,,1,1
g,5,DejaVuSans,,1,1
(,3,DejaVuSans,,1,1
1,5,DejaVuSans,,1,1
+,7,DejaVuSans,,1,1
5,3,DejaVuSans,,1,1
),3,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
=,7,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
0,5,DejaVuSans,,1,1
.,2,DejaVuSans,,1,1
2,5,DejaVuSans,,1,1
AGC 724540AGC 220384AGC 203003AGC 733423AGC 230546,6,DejaVuSans,,50,50
l,2,DejaVuSans,,1,1
o,5,DejaVuSans,,1,1
g,5,DejaVuSans,,1,1
(,3,DejaVuSans,,1,1
1,5,DejaVuSans,,1,1
+,7,DejaVuSans,,1,1
5,3,DejaVuSans,,1,1
),3,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
=,7,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
0,5,DejaVuSans,,1,1
.,2,DejaVuSans,,1,1
6,5,DejaVuSans,,1,1
AGC 723109AGC 731404AGC 170951AGC 332810AGC 9396,6,DejaVuSans,,48,48
l,2,DejaVuSans,,1,1
o,5,DejaVuSans,,1,1
g,5,DejaVuSans,,1,1
(,3,DejaVuSans,,1,1
1,5,DejaVuSans,,1,1
+,7,DejaVuSans,,1,1
5,3,DejaVuSans,,1,1
),3,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
=,7,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
1,5,DejaVuSans,,1,1
.,2,DejaVuSans,,1,1
3,5,DejaVuSans,,1,1
16,9,SFRM1000,,2,2
Figure 10.,8,SFBX0900,,10,10
"CNN validation performance across diﬀerent
environmental densities shown in black markers and error
bars. The performance is the RMSE normalized by the in-
herent scatter in",8,SFRM0900,,173,56
M,8,CMSY9,,1,1
for the validation set; we show the mean,8,SFRM0900,,40,40
"and standard deviation for ﬁve tests. Each validation set is
constructed from a 20% range in",8,SFRM0900,,92,60
δ,8,CMMI9,,1,1
5,5,CMR6,,1,1
", and the corresponding
central",8,SFRM0900,,31,23
log(1 +,8,CMR9,,7,7
δ,8,CMMI9,,1,1
5,5,CMR6,,1,1
),8,CMR9,,1,1
"value is shown at the top. Validation
results from randomly drawn subsamples are shown in red.",8,SFRM0900,,94,56
"by a factor of two, such that the ﬁnal Grad-CAM result
is a",9,SFRM1000,,59,54
7,9,CMR10,,1,1
×,9,CMSY10,,1,1
7,9,CMR10,,1,1
"pixel feature map. Instead, we use a shallower
CNN that consists of a basic CNN stem and two resid-
ual blocks containing two convolutional layers each (see,
e.g., Howard & Gugger 2020). The ﬁnal convolutional
layer outputs a",9,SFRM1000,,225,57
56,9,CMR10,,2,2
×,9,CMSY10,,1,1
56,9,CMR10,,2,2
"pixel feature map. We use the
same optimization methods as in Section 3, except that
we train for only 10 epochs (at which point we reach
convergence) and optimize using cross entropy loss with",9,SFRM1000,,193,55
,9,CMMI10,,0,0
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
05,9,CMR10,,2,2
label smoothing. The shallow network classiﬁes,9,SFRM1000,,46,46
α.,9,CMMI10,,2,2
40,9,CMR10,,2,2
A galaxies by gas richness with 98% accuracy.,9,SFRM1000,,45,45
8.2.,9,SFRM1000,,4,4
The most important morphological features,9,SFTI1000,,41,41
"The trained CNN outputs probabilities for each pre-
dicted class for an input image. Grad-CAM can be used
to highlight the most important morphological features",9,SFRM1000,,160,54
"used for making correct and incorrect predictions, and
both sets of image features are valuable for understand-
ing what the CNN has learned. The association between
blue stellar populations at the edge of a galaxy’s star-
forming disk and a high-",9,SFRM1000,,247,56
M,9,CMSY10,,1,1
"classiﬁcation, for example,
strengthens our conﬁdence in trained CNN. Examples of
the galaxy image cutout, low-",9,SFRM1000,,111,53
M,9,CMSY10,,1,1
"features, and high-",9,SFRM1000,,19,19
M,9,CMSY10,,1,1
"features are shown in Figure 11. Below, we list the most
commonly observed results.",9,SFRM1000,,83,56
1. H,9,SFRM1000,,4,4
II,8,SFRM0900,,2,2
"regions, often indicated by bright, blue, com-",9,SFRM1000,,46,46
"pact features, and spiral arms, usually signify that
a galaxy has high gas mass fraction.",9,SFRM1000,,89,52
"2. Red central regions due to older stellar popula-
tions tend to be associated with low",9,SFRM1000,,88,51
M,9,CMSY10,,1,1
". However,",9,SFRM1000,,10,10
"red stellar populations can sometimes be conﬂated
with dust.",9,SFRM1000,,60,49
"3. If the ﬂocculent outer regions of a galaxy are blue,
then the CNN tends to predict that it is gas-rich,
but if the outer regions are populated with redder
stars (e.g., panel d of Figure 11), then the galaxy
is more often predicted to be gas-poor (e.g., Koop-
mann & Kenney 2004).",9,SFRM1000,,282,55
"4. Nearby objects in the ﬁeld of view, even ones that
are clearly background or foreground objects, are
often considered by the CNN. They may be high-
lighted as evidence for low or high",9,SFRM1000,,186,53
M,9,CMSY10,,1,1
"depending
on their relative color to the main system; how-
ever, their contributions to the overall prediction
are usually subdominant. In Appendix B, we ver-",9,SFRM1000,,158,51
"ify that artiﬁcial point sources are generally unim-
portant for the CNN’s decision-making process.",9,SFRM1000,,99,52
8.3.,9,SFRM1000,,4,4
The value of single-band imaging,9,SFTI1000,,32,32
"It is clear that the CNN relies on color information
to identify gas-rich or gas-poor regions. Galaxy mor-
phology is another useful, albeit subdominant, parame-
ter for estimating gas mass fraction (e.g., Zhang et al.
2009; Eckert et al. 2015; Teimoorinia et al. 2017). How-
ever, morphological features often covary with color be-
cause galaxy structures are linked to their stellar pop-
ulations. Therefore, we aim to identify the most cru-
cial morphological features using monochromatic imag-
ing, i.e., single-channel image cutouts with summed",9,SFRM1000,,549,56
g,9,CMMI10,,1,1
",",9,SFRM1000,,1,1
r,9,CMMI10,,1,1
", and",9,SFRM1000,,5,5
i,9,CMMI10,,1,1
"ﬂux. We ﬁrst verify that this is possible
by repeating the regression analysis in Section 4 using
single-band imaging for",9,SFRM1000,,121,55
α.,9,CMMI10,,2,2
40,9,CMR10,,2,2
"A, and recover",9,SFRM1000,,14,14
M,9,CMSY10,,1,1
"to within
RMSE",9,SFRM1000,,14,9
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
29,9,CMR10,,2,2
"dex. We also note that CNNs have had
some success predicting other gas-phase metallicity from
single-band imaging (see Section 5.3 of Wu & Boada
2019).",9,SFRM1000,,151,56
"We train a CNN to classify gas-rich and gas-poor
galaxies using monochromatic imaging. The data set,
model, and optimization steps are otherwise the same
as described in the previous section. We ﬁnd that the
shallow CNN is able to classify monochromatic",9,SFRM1000,,253,53
α.,9,CMMI10,,2,2
40,9,CMR10,,2,2
"A
galaxies to over 90% accuracy.",9,SFRM1000,,32,30
"In Figure 11, we show Grad-CAM results on single-
band imaging. By examining the highlighted activations
on monochromatic images, we are able to discern the
morphological indicators of gas richness. We ﬁnd that",9,SFRM1000,,210,54
the CNN inspects the outskirts of galaxies and highlights,9,SFRM1000,,57,57
"point source-like objects when identifying gas-rich fea-
tures. Many of these compact features are star-forming
knots in spiral arms or the extended disk, but the CNN
also takes background sources into consideration (e.g.,",9,SFRM1000,,222,56
"0.0
0.2
0.4
0.6
0.8
1.0",5,DejaVuSans,,23,3
Validation,6,DejaVuSans,,10,10
5,4,DejaVuSans,,1,1
central quantile,6,DejaVuSans,,16,16
"0.38
0.40
0.42
0.44
0.46
0.48
0.50
0.52",5,DejaVuSans,,39,4
V,4,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
li,1,DejaVuSans,,2,2
d,4,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
R,4,DejaVuSans,,1,1
M,5,DejaVuSans,,1,1
S,4,DejaVuSans,,1,1
E,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,2,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
r,2,DejaVuSans,,1,1
m,6,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
li,1,DejaVuSans,,2,2
z,3,DejaVuSans,,1,1
e,4,DejaVuSans,,1,1
d,4,DejaVuSans,,1,1
),2,DejaVuSans,,1,1
0,7,DejaVuSans,,1,1
.,5,DejaVuSans,,1,1
380,7,DejaVuSans,,3,3
.,5,DejaVuSans,,1,1
200,7,DejaVuSans,,3,3
.,5,DejaVuSans,,1,1
090,7,DejaVuSans,,3,3
.,5,DejaVuSans,,1,1
020,7,DejaVuSans,,3,3
.,5,DejaVuSans,,1,1
130,7,DejaVuSans,,3,3
.,5,DejaVuSans,,1,1
240,7,DejaVuSans,,3,3
.,5,DejaVuSans,,1,1
360,7,DejaVuSans,,3,3
.,5,DejaVuSans,,1,1
500,7,DejaVuSans,,3,3
.,5,DejaVuSans,,1,1
77,7,DejaVuSans,,2,2
.40A,13,DejaVuSans,,4,4
17,9,SFRM1000,,2,2
Figure 11.,8,SFBX0900,,10,10
"Grad-CAM heatmaps shown for SDSS images using trained CNNs. Each panel shows, from left to right, the SDSS",8,SFRM0900,,106,106
gri,8,CMMI9,,3,3
"image cutout, the heatmap of activations corresponding to gas-poor features, and the heatmap of activations corresponding
to gas-rich features. Grad-CAM heatmaps are shown for for",8,SFRM0900,,179,121
gri,8,CMMI9,,3,3
"color input images (upper) and monochromatic input images
(lower). Gas-poor/gas-rich labels are bolded for ground truth values, and CNN probabilities are provided for each class. The
image contrast has been reduced for visualization purposes.",8,SFRM0900,,242,124
"panel c). Grad-CAM also reveals that the CNN focuses
on galaxy centers when identifying gas-poor features in
monochromatic imaging. We surmise that it is relying
the central surface brightness to recognize whether a
galaxy is gas-poor; surprisingly, it is able to leverage",9,SFRM1000,,272,56
"this information even though no distance information is
provided.",9,SFRM1000,,65,55
9.,8,SFRM0900,,2,2
DEEPER IMAGING AND FUTURE SURVEYS,9,SFRM1000,,33,33
"Future optical-wavelength surveys will oﬀer deeper
imaging data sets useful for characterizing the gas prop-
erties of galaxies. We obtain",9,SFRM1000,,138,57
grZ,9,CMMI10,,3,3
"imaging from the DESI
Legacy Imaging Surveys DR8 (Legacy Survey; Dey et al.
2019) in order to compare with our previous results. Us-
ing the online interface",9,SFRM1000,,157,56
10,6,SFRM0700,,2,2
", we query",9,SFRM1000,,10,10
448,9,CMR10,,3,3
×,9,CMSY10,,1,1
448,9,CMR10,,3,3
pixel JPG,9,SFRM1000,,9,9
cutouts at the native,9,SFRM1000,,21,21
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
262,9,CMR10,,3,3
,6,CMSY7,,0,0
pixel,9,CMR10,,5,5
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
scale for both the,9,SFRM1000,,18,18
α.,9,CMMI10,,2,2
40,9,CMR10,,2,2
and xGASS samples (again using optical counter-,9,SFRM1000,,47,47
10,5,SFRM0600,,2,2
https://legacysurvey.org/viewer,7,SFRM0800,,31,31
"part coordinates for the former). Legacy Survey imag-
ing is deeper than that of SDSS by about two magni-
tudes, and has higher angular resolution (although it
remains seeing-limited). Deep optical imaging is partic-
ularly critical for identifying low-surface brightness fea-",9,SFRM1000,,276,59
"tures in galaxies with complex star formation histories
or recent gas accretion (e.g., Duc et al. 2015; Geréb et al.
2016; Hagen et al. 2016).",9,SFRM1000,,142,60
"Using Legacy Survey imaging, and the same train-
ing methodology as described in Section 3, we ﬁnd
similar results for",9,SFRM1000,,118,49
α.,9,CMMI10,,2,2
40,9,CMR10,,2,2
"A as before. Our early results
are promising and suggest that deeper optical imag-
ing may be useful for improving",9,SFRM1000,,114,51
M,9,CMSY10,,1,1
predictions.,9,SFRM1000,,12,12
11,6,SFRM0700,,2,2
It is,9,SFRM1000,,5,5
11,5,SFRM0600,,2,2
It is diﬃcult to directly compare the two imaging data sets:,7,SFRM0800,,60,60
"Legacy Survey image cutouts have an expanded ﬁeld-of-view
(1.96",7,SFRM0800,,63,57
,5,CMSY6,,0,0
) compared to SDSS imaging (1.48,7,SFRM0800,,32,32
,5,CMSY6,,0,0
"), and the use of",7,SFRM0800,,17,17
Z,7,CMMI8,,1,1
rather than,7,SFRM0800,,11,11
i,7,CMMI8,,1,1
"-band imaging in the reddest channel may also aﬀect
CNN performance.",7,SFRM0800,,68,51
18,9,SFRM1000,,2,2
"also worth noting that the Legacy Survey DR8 imaging
suﬀers from some imaging issues, such as pixel bleed,
sky subtraction, and inconsistent zero-points in diﬀer-
ent bands, which may prevent the model from learning
as much as it can. These eﬀects must be remedied if
we want to maximize scientiﬁc gains through the com-
bination of deep learning and wide-ﬁeld optical/near-
infrared surveys (e.g., the Vera C. Rubin Observatory
(VRO) Legacy Survey of Space and Time (LSST), Ivezić
et al. 2019; and the",9,SFRM1000,,502,55
Nancy Grace Roman Space Telescope,9,SFTI1000,,33,33
(,9,SFRM1000,,1,1
RST,9,SFTI1000,,3,3
", formerly",9,SFRM1000,,10,10
WFIRST,9,SFTI1000,,6,6
; Spergel et al. 2015).,9,SFRM1000,,23,23
Current H,9,SFRM1000,,9,9
I,8,SFRM0900,,1,1
"surveys are mostly mass-limited, but
SKA precursor surveys such as DINGO and LADUMA
will be much more sensitive to gas-poor galaxy popu-
lations. These new surveys will allow us to construct
data sets similar to the xGASS representative sample or
the volume-limited RESOLVE survey (REsolved Spec-",9,SFRM1000,,296,55
"troscopy Of a Local VolumE; e.g., Stark et al. 2016),
except with orders of magnitude more detections at the
same H",9,SFRM1000,,115,54
I,8,SFRM0900,,1,1
"mass threshold.
In the future, we may be
able to take deep H",9,SFRM1000,,60,24
I,8,SFRM0900,,1,1
"21-cm line observations of some
small patch of sky, and then use deep optical imaging in
overlapping portions in order to generate",9,SFRM1000,,130,56
M,9,CMSY10,,1,1
"predictions
for galaxies across the entire optical survey area (e.g.,
Domínguez Sánchez et al. 2019; Khan et al. 2019). The
methods introduced in this paper may also allow us to
probe the redshift evolution of the overdensity transition
regime (Section 7) or evolution of the most relevant mor-
phological features associated with gas richness over cos-
mic timescales (Section 8). These tantalizing prospects
can be realized, but only if the co-evolving H",9,SFRM1000,,456,58
I,8,SFRM0900,,1,1
"and stel-
lar mass functions (e.g., Lemonias et al. 2013) and their
eﬀects on the priors baked into the trained CNN model
are taken into account (e.g., by sampling according to a
known distribution; Buda et al. 2017). Moreover, cosmic
variance eﬀects for deep H",9,SFRM1000,,261,57
I,8,SFRM0900,,1,1
"surveys need to be consid-
ered (e.g., Moster et al. 2011). Finally, it is imperative
to deploy robust pattern recognition algorithms in or-",9,SFRM1000,,140,58
"der to safeguard against out-of-distribution errors and
gauge the reliability of machine learning predictions.",9,SFRM1000,,110,55
10.,8,SFRM0900,,3,3
CONCLUSIONS,9,SFRM1000,,11,11
"In this work, we have found that deep CNNs can pre-
dict a galaxy’s H",9,SFRM1000,,69,51
I,8,SFRM0900,,1,1
mass fraction (,9,SFRM1000,,15,15
M,9,CMSY10,,1,1
) solely from,9,SFRM1000,,13,13
gri,9,CMMI10,,3,3
imaging to within RMSE,9,SFRM1000,,22,22
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
23,9,CMR10,,2,2
dex for the,9,SFRM1000,,11,11
α.,9,CMMI10,,2,2
40,9,CMR10,,2,2
"A sam-
ple, demonstrating that there is a strong connection be-",9,SFRM1000,,63,56
tween galaxy morphology and H,9,SFRM1000,,29,29
I,8,SFRM0900,,1,1
content. We have,9,SFRM1000,,16,16
"also trained a CNN for pattern recognition (PR), e.g.,
determining whether a galaxy is likely to be detected by
an ALFALFA-like survey based on its optical imaging.
The combined regression and PR results generalize well",9,SFRM1000,,219,56
"to new test data sets, and our experiments indicate that
PR threshold of",9,SFRM1000,,72,56
p,9,CMMI10,,1,1
CNN,6,CMR7,,3,3
>,9,CMMI10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
9,9,CMR10,,1,1
"is best-suited for optically
selected galaxy samples. We ﬁnd that the CNN consis-
tently outperforms previous machine learning methods
on matched test data; using a",9,SFRM1000,,164,52
p,9,CMMI10,,1,1
CNN,6,CMR7,,3,3
>,9,CMMI10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
9,9,CMR10,,1,1
"PR cut, we
report RMSE",9,SFRM1000,,22,11
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
20,9,CMR10,,2,2
dex scatter for,9,SFRM1000,,15,15
α,9,CMMI10,,1,1
".100,",9,SFRM1000,,5,5
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
29,9,CMR10,,2,2
"dex
scatter for NIBLES, and",9,SFRM1000,,27,23
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
22,9,CMR10,,2,2
"dex scatter for xGASS.
Our methodology can be augmented with deeper imag-
ing or larger and more diverse galaxy samples. With
the advent of next-generation H",9,SFRM1000,,157,51
I,8,SFRM0900,,1,1
"21-cm emission line
surveys with the SKA precursor telescopes, and LSST
and the",9,SFRM1000,,79,51
Roman Space Telescope,9,SFTI1000,,21,21
"on the horizon, it will
soon be possible to generate enormous CNN-predicted
H",9,SFRM1000,,77,51
I,8,SFRM0900,,1,1
catalogs.,9,SFRM1000,,9,9
"We are able to the probe the environmental depen-
dence of the H",9,SFRM1000,,64,49
I,8,SFRM0900,,1,1
"-morphology relation by independently
training and validating CNNs using subsamples strati-",9,SFRM1000,,91,53
"ﬁed by galaxy overdensity (i.e.,",9,SFRM1000,,32,32
δ,9,CMMI10,,1,1
5,6,CMR7,,1,1
", the normalized pro-",9,SFRM1000,,21,21
"jected density). For high-density environments, a CNN
trained on lower-",9,SFRM1000,,71,53
δ,9,CMMI10,,1,1
5,6,CMR7,,1,1
"examples is unable to accurately es-
timate",9,SFRM1000,,43,36
M,9,CMSY10,,1,1
"from optical imaging. However, if the val-
idation set comprises galaxies in low- or intermediate-
density environments, then a CNN has no trouble pre-
dicting",9,SFRM1000,,159,55
M,9,CMSY10,,1,1
". We propose that in the most overdense envi-
ronments,",9,SFRM1000,,55,45
log(1+,9,CMR10,,6,6
δ,9,CMMI10,,1,1
5,6,CMR7,,1,1
),9,CMR10,,1,1
,9,MSAM10,,0,0
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
5,9,CMR10,,1,1
for,9,SFRM1000,,3,3
α.,9,CMMI10,,2,2
40,9,CMR10,,2,2
"A, physical processes
such as ram pressure stripping, tidal interactions, and
other gas depletion eﬀects are responsible for “break-
ing down” the H",9,SFRM1000,,148,55
I,8,SFRM0900,,1,1
"-morphology relation observed in less
dense environments.",9,SFRM1000,,57,37
"We have also reformulated the problem of estimat-
ing",9,SFRM1000,,53,49
M,9,CMSY10,,1,1
"as a binary classiﬁcation task in order to better
understand how CNNs are able to distinguish gas-poor
from gas-rich systems. We use Gradient-weighted Class
Activation Maps (Grad-CAM) to localize the optical fea-
tures that are most important for predicting whether or
not a galaxy is gas-rich. Bright star-forming regions
and clumpy blue features usually imply high",9,SFRM1000,,366,55
M,9,CMSY10,,1,1
", while
central red bulges and older stellar populations at large",9,SFRM1000,,65,57
radii often indicate low,9,SFRM1000,,24,24
M,9,CMSY10,,1,1
". The CNN successfully dis-
tinguishes gas-rich and gas-poor galaxies with",9,SFRM1000,,74,46
>,9,CMMI10,,1,1
90%,9,CMR10,,3,3
"ac-
curacy using single-band optical images, implying that
it is able to identify purely morphological features for
estimating gas content.",9,SFRM1000,,139,56
"We have highlighted several ways that deep learning
and computer vision can be useful for understanding
galaxy evolution. Apart from predicting",9,SFRM1000,,143,51
M,9,CMSY10,,1,1
"and the
gas fraction’s reliability directly from optical imaging,
CNNs can also be used to gauge the impact of co-",9,SFRM1000,,114,57
"varying galaxy properties such as environmental over-
density. These methods are visually interpretable and
provide key insights into the physical processes and stel-
lar/ISM structures that are most closely connected to
the H",9,SFRM1000,,226,58
I,8,SFRM0900,,1,1
properties in galaxies.,9,SFRM1000,,23,23
19,9,SFRM1000,,2,2
Figure 12.,8,SFBX0900,,10,10
Comparison of diﬀerent regression models for estimating,8,SFRM0900,,55,55
M,8,CMSY9,,1,1
using the ALFALFA,8,SFRM0900,,17,17
α.,8,CMMI9,,2,2
40,8,CMR9,,2,2
"A validation sample (top)
and the NIBLES test sample (bottom). Each panel shows",8,SFRM0900,,79,53
M,8,CMSY9,,1,1
pred,5,CMR6,,4,4
plotted against,8,SFRM0900,,15,15
M,8,CMSY9,,1,1
true,5,CMR6,,4,4
"for a linear model trained on block-
reduced images (left), a linear model trained on PCA-processed images (center-left), a random forest model trained on the
PCA-processed images (center-right), and a CNN trained on the original images (right).",8,SFRM0900,,245,121
APPENDIX,9,SFRM1000,,8,8
A.,8,SFRM0900,,2,2
COMPARING CNNS TO SIMPLER MODELS,9,SFRM1000,,32,32
"Classical machine learning algorithms and statistical methods are not well-suited for operating on image data because
they are not invariant to translation, scaling, or rotation. In other words, individual pixels may represent to diﬀerent
galaxy features for diﬀerent images, and any model that treats a pixel as a static feature will not perform well in
computer vision problems. CNNs are able to encode optimized representations of galaxy features through convolution",9,SFRM1000,,469,120
"operations, which largely do not depend on the feature’s absolute location within an image. Moreover, these invariances
can be learned via redundant convolutional ﬁlters by employing data augmentation (such as shifts, rotations, and crops;
e.g., Dieleman et al. 2015).",9,SFRM1000,,268,119
Our data set consists of SDSS image cutouts centered on the optical sources of various H,9,SFRM1000,,88,88
I,8,SFRM0900,,1,1
"catalog members.
Although the galaxies are still observed at diﬀerent position angles and inclinations, and have diﬀerent physical scales
because they span",9,SFRM1000,,155,120
0,9,CMR10,,1,1
≤,9,CMSY10,,1,1
z,9,CMMI10,,1,1
≤,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
06,9,CMR10,,2,2
", the galaxies’ central regions always occupy the center pixels. For this reason, it may
be possible to use simple models, rather than a CNN, in order to estimate the H",9,SFRM1000,,168,88
I,8,SFRM0900,,1,1
mass fraction. We use the,9,SFRM1000,,25,25
sklearn,9,SFTT1000,,7,7
Python package to pre-process and ﬁt our data.,9,SFRM1000,,46,46
The image data are represented as arrays with,9,SFRM1000,,45,45
3,9,CMR10,,1,1
×,9,CMSY10,,1,1
224,9,CMR10,,3,3
×,9,CMSY10,,1,1
224,9,CMR10,,3,3
elements. Most simple regression models are ill-equipped,9,SFRM1000,,56,56
to handle,9,SFRM1000,,9,9
150,9,CMR10,,3,3
",",9,CMMI10,,1,1
528,9,CMR10,,3,3
"inputs at a time, so we use either one of two methods to lower the dimensionality of the input data.",9,SFRM1000,,100,100
The ﬁrst method is to block-reduce each training image using a,9,SFRM1000,,62,62
7,9,CMR10,,1,1
×,9,CMSY10,,1,1
7,9,CMR10,,1,1
"kernel (also known as average binning or pooling),
resulting in a",9,SFRM1000,,65,50
3,9,CMR10,,1,1
×,9,CMSY10,,1,1
32,9,CMR10,,2,2
×,9,CMSY10,,1,1
32,9,CMR10,,2,2
"-shaped input. Each block-reduced array is then ﬂattened into a one-dimensional vector, so
that the independent variables can be written as a",9,SFRM1000,,141,90
N,9,CMMI10,,1,1
×,9,CMSY10,,1,1
3,9,CMR10,,1,1
",",9,CMMI10,,1,1
072,9,CMR10,,3,3
"matrix, where",9,SFRM1000,,13,13
N,9,CMMI10,,1,1
"is the number of galaxies in the training
set. The second method is to use a principal components analysis (PCA) on the training set, where only the top",9,SFRM1000,,152,110
"2
1
0
1
2",4,DejaVuSans,,9,1
true,4,DejaVuSans,,4,4
"2.5
2.0
1.5
1.0
0.5
0.0
0.5
1.0
1.5
2.0",4,DejaVuSans,,39,3
p,2,DejaVuSans,,1,1
r,1,DejaVuSans,,1,1
e,2,DejaVuSans,,1,1
d,2,DejaVuSans,,1,1
.40A,8,DejaVuSans,,4,4
LinearRMSE = 0.44,5,DejaVuSans,,17,17
"2
1
0
1
2",4,DejaVuSans,,9,1
true,4,DejaVuSans,,4,4
PCA + LinearRMSE = 0.31,5,DejaVuSans,,23,23
"2
1
0
1
2",4,DejaVuSans,,9,1
true,4,DejaVuSans,,4,4
PCA + RFRMSE = 0.31,5,DejaVuSans,,19,19
"2
1
0
1
2",4,DejaVuSans,,9,1
true,4,DejaVuSans,,4,4
CNNRMSE = 0.23,5,DejaVuSans,,14,14
"2
1
0
1
2",4,DejaVuSans,,9,1
true,4,DejaVuSans,,4,4
"2.5
2.0
1.5
1.0",4,DejaVuSans,,15,3
0.5,4,DejaVuSans,,3,3
"0.0
0.5
1.0
1.5
2.0",4,DejaVuSans,,19,3
p,2,DejaVuSans,,1,1
r,1,DejaVuSans,,1,1
e,2,DejaVuSans,,1,1
d,2,DejaVuSans,,1,1
NIBLES,8,DejaVuSans,,6,6
LinearRMSE = 0.57,5,DejaVuSans,,17,17
"2
1
0
1
2",4,DejaVuSans,,9,1
true,4,DejaVuSans,,4,4
PCA + LinearRMSE = 0.45,5,DejaVuSans,,23,23
"2
1
0
1
2",4,DejaVuSans,,9,1
true,4,DejaVuSans,,4,4
PCA + RFRMSE = 0.41,5,DejaVuSans,,19,19
"2
1
0
1
2",4,DejaVuSans,,9,1
true,4,DejaVuSans,,4,4
CNNRMSE = 0.37,5,DejaVuSans,,14,14
20,9,SFRM1000,,2,2
Figure 13.,8,SFBX0900,,10,10
"Examples of artiﬁcial point source injection for AGC 9340 (upper), AGC 226075 (center), and AGC 220910 (lower).
For each row, starting from left to right, we show images with six artiﬁcial red sources, green sources, and blue sources. The
right-most panel in each row compares the original",8,SFRM0900,,289,126
M,8,CMSY9,,1,1
pred,5,CMR6,,4,4
(dashed vertical line) and,8,SFRM0900,,26,26
M,8,CMSY9,,1,1
true,5,CMR6,,4,4
"(solid vertical line) to histograms of
100 simulations for each injected source color (red, green, and blue).",8,SFRM0900,,109,70
16 components are ﬂattened and saved. The PCA-processed independent variables can be written as a,9,SFRM1000,,97,97
16,9,CMR10,,2,2
×,9,CMSY10,,1,1
150,9,CMR10,,3,3
",",9,CMMI10,,1,1
528,9,CMR10,,3,3
matrix.,9,SFRM1000,,7,7
"After reducing the dimensionality of the training inputs, we select one of two algorithms for statistical regression.
The ﬁrst algorithm is an ordinary least-squares regression to ﬁt a low-order polynomial model. In practice we ﬁnd that
a linear model always outperforms a quadratic model, so only linear regression results are included in this discussion.
The linear regression model requires 3,073 trainable parameters for block-reduced images, and 17 trainable parameters
for PCA-processed images. The second algorithm is a random forest (RF), which bootstraps (i.e., samples with",9,SFRM1000,,583,119
"replacement) 100 random decision tree estimators. The RF regression model is optimized according to the mean
squared error loss.",9,SFRM1000,,128,108
"In Figure 12, we compare diﬀerent models trained on 80% of",9,SFRM1000,,58,58
α.,9,CMMI10,,2,2
40,9,CMR10,,2,2
A and validated on the remaining 20% for,9,SFRM1000,,40,40
α.,9,CMMI10,,2,2
40,9,CMR10,,2,2
"A
(left) and for the entire NIBLES test set (right). All model predictions are impacted by the 0.16 dex systematic oﬀset
in H",9,SFRM1000,,125,118
I,8,SFRM0900,,1,1
"mass between NIBLES and ALFALFA (van Driel et al. 2016). The linear models ﬁt to block-reduced images do
not perform well, as indicated by high scatter. PCA-processed data provide better results than block-reduced images,
although overall performance is still modest. Ultimately, CNNs outperform all of the simpler models that we test in
terms of slope and scatter.",9,SFRM1000,,365,116
B.,8,SFRM0900,,2,2
ROBUSTNESS TO PERTURBATIONS,9,SFRM1000,,27,27
"A concern with CNNs and deep learning algorithms is whether or not their predictions can be signiﬁcantly swayed by
image noise or other perturbations. For example, galaxy images with foreground stars or other faint background sources
should not cause predictions to vary wildly (unless they are located in regions where the CNN ascribes high importance,
which we can probe using Grad-CAM; see Section 8). To test our method’s performance when small changes are added
to the images, we randomly add colored point sources (resembling artiﬁcial stars) to three representative galaxy images,",9,SFRM1000,,587,120
