text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
Chiral EFT and the High-Density Nuclear EOS,6,CMTI7,,43,43
19,6,CMTI7,,2,2
•,5,CMSY10,,1,1
"a temperature-independent eﬀective mass (see Ref. (67) for a recent implementation), which
is in particular useful for monitoring thermal eﬀects in astrophysical applications (111, 112).",8,CMR9,,186,95
4. Applications to neutron star physics,9,CMSSBX10,,39,39
"In this Section our goal is to emphasize the prominent role of nuclear theory in modeling
neutron stars, core-collapse supernovae, and neutron star mergers. We begin by placing
high-energy nuclear astrophysics in the more general context of the QCD phase diagram",8,CMR9,,262,89
"and discuss under what ambient conditions ChEFT can serve as a tool to constrain the
properties of hot and dense matter. Speciﬁc applications include the neutron-star mass-
radius relation, moment of inertia, and tidal deformability, as well as the nuclear EOS and
neutrino opacity for astrophysical simulations.",8,CMR9,,312,91
4.1. Scales in hot and dense stellar matter,9,CMSSBX10,,43,43
0,8,CMR9,,1,1
∼,8,CMSY9,,1,1
−,8,CMSY9,,1,1
−,8,CMSY9,,1,1
−,8,CMSY9,,1,1
∼,8,CMSY9,,1,1
∼,8,CMSY9,,1,1
∼,8,CMSY9,,1,1
"−
∼",8,CMSY9,,3,1
10,8,CMR9,,2,2
−,5,CMSY6,,1,1
7,5,CMR6,,1,1
"100 MeV, and isospin asymmetries",8,CMR9,,32,32
δ,8,CMMI9,,1,1
0,8,CMR9,,1,1
"The extreme astrophysical environments found in core-collapse supernovae, neutron star
10",8,CMR9,,89,86
1,5,CMR6,,1,1
n,8,CMMI9,,1,1
0,5,CMR6,,1,1
",
interiors, and neutron-star mergers span baryon number densities",8,CMR9,,66,64
n,8,CMMI9,,1,1
B,5,CMMI6,,1,1
"1 (corresponding to
0
temperatures",8,CMR9,,34,19
T,8,CMMI9,,1,1
electron fractions,8,CMR9,,18,18
Y,8,CMMI9,,1,1
e,5,CMMI6,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"5) (113). In Sections 2 and 3 we have shown that ChEFT
provides a suitable framework to constrain the EOS, transport, and response properties of
hadronic matter when the physical energy scale is well below the chiral symmetry breaking
1 GeV. In practice, ChEFT descriptions of nuclear matter based on high-
scale of Λ",8,CMR9,,317,89
χ,5,CMMI6,,1,1
precision NN and 3N forces begin to break down at densities,8,CMR9,,59,59
n,8,CMMI9,,1,1
3,8,CMR9,,1,1
n,8,CMMI9,,1,1
0,5,CMR6,,1,1
and temperatures,8,CMR9,,16,16
T,8,CMMI9,,1,1
,8,MSAM10,,0,0
"30 MeV. Therefore, additional modeling is needed at high densities and temperatures to
cover all regions of astrophysical interest. For this purpose, high-energy heavy-ion collisions
at RHIC, LHC, and especially FAIR aim to probe states of matter similar to those that
exist naturally in neutron stars, but reaching suﬃciently large proton-neutron asymmetries
remains a signiﬁcant challenge that may be addressed with next-generation radioactive
ion beam facilities, such as FRIB. The interplay of microscopic ChEFT, whose convergence
pattern is not especially sensitive to the isospin asymmetry, together with upcoming nuclear",8,CMR9,,627,95
"experiments that create and study hot, dense, and neutron-rich matter, will provide a direct
line of inquiry probing neutron-star physics from low to high densities.",8,CMR9,,165,92
≈,8,CMSY9,,1,1
−,8,CMSY9,,1,1
2,8,CMR9,,1,1
"From the observational side, measurements of neutron star masses, radii, tidal deforma-
bilities, and moments of inertia are expected to place constraints on the pressure of beta-
equilibrium matter at",8,CMR9,,201,91
n,8,CMMI9,,1,1
,8,MSAM10,,0,0
2,8,CMR9,,1,1
n,8,CMMI9,,1,1
0,5,CMR6,,1,1
"(114, 83, 115). In Fig. 6, we present a qualitative overview
of the QCD phase diagram and highlight regions probed by nuclear experiments (RHIC,
LHC, FAIR, and FRIB), theory (lattice QCD and ChEFT), and astrophysical simulations
of neutron stars, supernovae, and neutron star mergers. We see that ChEFT intersects
strongly with the region of FRIB experiments and nuclear astrophysics, providing a bridge
between new discoveries in the laboratory and their implications for neutron stars. The
next decade is expected to witness a strong interplay among all of these diﬀerent ﬁelds,",8,CMR9,,580,89
with nuclear theory predictions getting confronted with stringent empirical tests.,8,CMR9,,82,82
4.2. Neutron star structure,9,CMSSBX10,,27,27
The mass-radius relation of non-rotating neutron stars is determined from the EOS by,8,CMR9,,84,84
"the general relativistic equations for hydrostatic equilibrium, the Tolmann-Oppenheimer-",8,CMR9,,88,88
"20 Drischler, Holt, and Wellenhofer",6,CMTI7,,35,35
RHIC:,7,CMSSBX10,,5,5
"Relativistic
Heavy Ion Collider",7,CMR8,,31,18
LHC:,7,CMSSBX10,,4,4
"Large Hadron
Collider",7,CMR8,,21,12
FAIR:,7,CMSSBX10,,5,5
"Facility for
Antiproton and Ion
Research",7,CMR8,,40,18
FRIB:,7,CMSSBX10,,5,5
Facility for,7,CMR8,,12,12
Rare Isotope Beams,7,CMR8,,18,18
"Figure 6: Schematic view of the QCD phase diagram. We highlight regions probed by ex-
periments (RHIC, LHC, FAIR, and FRIB), regions of validity for lattice QCD and ChEFT,
and environments reached in neutron stars, supernovae, and neutron star mergers.",8,CMR9,,252,85
Volkoﬀ (TOV) equations:,8,CMR9,,23,23
d,8,CMR9,,1,1
p,8,CMMI9,,1,1
d,8,CMR9,,1,1
r,8,CMMI9,,1,1
=,8,CMR9,,1,1
−,8,CMSY9,,1,1
G,8,CMMI9,,1,1
(,8,CMR9,,1,1
M,8,CMMI9,,1,1
(,8,CMR9,,1,1
r,8,CMMI9,,1,1
) + 4,8,CMR9,,5,5
πr,8,CMMI9,,2,2
3,5,CMR6,,1,1
p,8,CMMI9,,1,1
)(,8,CMR9,,2,2
ε,8,CMMI9,,1,1
+,8,CMR9,,1,1
p,8,CMMI9,,1,1
),8,CMR9,,1,1
r,8,CMMI9,,1,1
(,8,CMR9,,1,1
r,8,CMMI9,,1,1
2,8,CMR9,,1,1
GM,8,CMMI9,,2,2
(,8,CMR9,,1,1
r,8,CMMI9,,1,1
)),8,CMR9,,2,2
−,8,CMSY9,,1,1
",",8,CMMI9,,1,1
d,8,CMR9,,1,1
M,8,CMMI9,,1,1
d,8,CMR9,,1,1
r,8,CMMI9,,1,1
= 4,8,CMR9,,3,3
πr,8,CMMI9,,2,2
2,5,CMR6,,1,1
"ε,",8,CMMI9,,2,2
(9),8,CMR9,,3,3
−,8,CMSY9,,1,1
where,8,CMR9,,5,5
r,8,CMMI9,,1,1
"is the radial distance from the center of the star,",8,CMR9,,51,51
M,8,CMMI9,,1,1
(,8,CMR9,,1,1
r,8,CMMI9,,1,1
) is the mass enclosed within,8,CMR9,,29,29
r,8,CMMI9,,1,1
",",8,CMR9,,1,1
ε,8,CMMI9,,1,1
"is the energy density, and",8,CMR9,,26,26
p,8,CMMI9,,1,1
"is the pressure. Analysis of spectral data from neutron stars
in quiescent low-mass x-ray binaries and x-ray bursters (116, 117) have resulted in radius
measurements",8,CMR9,,165,90
R,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
5,5,CMR6,,1,1
"= 10
13 km for typical 1",8,CMR9,,24,19
.,8,CMMI9,,1,1
5 M,8,CMR9,,3,3
,5,CMSY6,,0,0
"neutron stars. More recently, the NICER
x-ray telescope has observed hot spot emissions from the accretion-powered x-ray pulsar
PSR J0030+045. Pulse proﬁle modeling of the x-ray spectrum from two independent groups
have yielded consistent results for the neutron star’s mass",8,CMR9,,274,87
M,8,CMMI9,,1,1
= 1,8,CMR9,,3,3
.,8,CMMI9,,1,1
44,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
15,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
14,5,CMR6,,2,2
M,8,CMR9,,1,1
,5,CMSY6,,0,0
(118) and,8,CMR9,,9,9
M,8,CMMI9,,1,1
"=
1",8,CMR9,,3,1
.,8,CMMI9,,1,1
34,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
15,5,CMR6,,2,2
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
19,5,CMR6,,2,2
"km (119) at the
68% credibility level. Future large area x-ray timing instruments, such as STROBE-X and
eXTP, have the potential to reduce uncertainties in the neutron-star mass-radius relation
2% at a given value of the mass. This would signiﬁcantly constrain the neutron-rich
to
matter EOS at",8,CMR9,,294,89
n,8,CMMI9,,1,1
2,8,CMR9,,1,1
n,8,CMMI9,,1,1
0,5,CMR6,,1,1
and when combined with mass and radius measurements of the,8,CMR9,,58,58
heaviest neutron stars could give hints about the composition of the inner core (120).,8,CMR9,,86,86
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
16,5,CMR6,,2,2
M,8,CMR9,,1,1
,5,CMSY6,,0,0
(119) and radius,8,CMR9,,16,16
R,8,CMMI9,,1,1
= 13,8,CMR9,,4,4
.,8,CMMI9,,1,1
02,8,CMR9,,2,2
+1,5,CMR6,,2,2
.,5,CMMI6,,1,1
24,5,CMR6,,2,2
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
06,5,CMR6,,2,2
km (118) and,8,CMR9,,12,12
R,8,CMMI9,,1,1
= 12,8,CMR9,,4,4
.,8,CMMI9,,1,1
71,8,CMR9,,2,2
+1,5,CMR6,,2,2
.,5,CMMI6,,1,1
14,5,CMR6,,2,2
∼,8,CMSY9,,1,1
≈,8,CMSY9,,1,1
"In recent years numerous works have studied constraints on the neutron star EOS from
ChEFT.",8,CMR9,,91,84
10,5,CMR6,,2,2
In Ref. (92) the EOS of neutron-rich matter was calculated up to saturation,8,CMR9,,75,75
10,5,CMR6,,2,2
"In addition to a high-density extrapolation, a uniform-matter EOS from ChEFT needs to be",7,CMR8,,88,88
"supplemented with a neutron-star crust model,",7,CMR8,,45,45
e.g.,7,CMTI8,,4,4
", the BPS crust model (121).",7,CMR8,,28,28
www.annualreviews.org,6,CMTI7,,21,21
Chiral EFT and the High-Density Nuclear EOS,6,CMTI7,,43,43
21,6,CMTI7,,2,2
•,5,CMSY10,,1,1
TOV:,7,CMSSBX10,,4,4
"Tolmann-
Oppenheimer-
Volkoﬀ",7,CMR8,,28,12
NICER:,7,CMSSBX10,,6,6
"Neutron star
Interior Composition
ExploreR",7,CMR8,,42,20
STROBE-X:,7,CMSSBX10,,9,9
"Spectroscopic
Time-Resolving
Observatory for
Broadband Energy
X-rays",7,CMR8,,68,16
eXTP:,7,CMSSBX10,,5,5
"enhanced
X-ray Timing and
Polarimetry",7,CMR8,,37,16
FRIB,6,ArialMT,,4,4
Figure 7: Correlations between the radius of a 1,8,CMR9,,48,48
.,8,CMMI9,,1,1
4 M,8,CMR9,,3,3
,5,CMSY6,,0,0
"neutron star and the isospin asym-
metry energy",8,CMR9,,47,34
E,8,CMMI9,,1,1
sym,5,CMR6,,3,3
at twice saturation density,8,CMR9,,27,27
n,8,CMMI9,,1,1
= 2,8,CMR9,,3,3
n,8,CMMI9,,1,1
0,5,CMR6,,1,1
". The inset shows the probability
distribution function (PDF) of",8,CMR9,,64,33
E,8,CMMI9,,1,1
sym,5,CMR6,,3,3
(2,8,CMR9,,2,2
n,8,CMMI9,,1,1
0,5,CMR6,,1,1
) for the speciﬁc value,8,CMR9,,23,23
R,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
= 12,8,CMR9,,4,4
.,8,CMMI9,,1,1
"38 km. Results
obtained from the Bayesian modeling of the nuclear EOS in Ref. (83).",8,CMR9,,83,68
−,8,CMSY9,,1,1
"density with MBPT using chiral NN and 3N interactions. To extrapolate to higher densities,
a series of piecewise polytropes was used to parameterize the EOS. It was found that ChEFT
generically gives rise to soft EOSs that lead to 1",8,CMR9,,232,90
.,8,CMMI9,,1,1
4 M,8,CMR9,,3,3
,5,CMSY6,,0,0
"neutron stars with radii in the range
14 km. Subsequent studies (",8,CMR9,,65,37
e.g.,8,CMTI9,,4,4
", Refs. (122, 123, 124, 67)) have employed a",8,CMR9,,44,44
R,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
"= 10
wider range of chiral forces, increased the assumed range of validity for ChEFT calculations
to 2",8,CMR9,,102,92
n,8,CMMI9,,1,1
0,5,CMR6,,1,1
", and explored other high-density EOSs, including smooth extrapolations and speed
of sound parameterizations. The choice of transition density at which ChEFT predictions
are replaced by model-dependent high-density parameterizations has a particularly large
inﬂuence on neutron-star radius constraints. For instance, when the transition density",8,CMR9,,344,87
was raised to,8,CMR9,,13,13
n,8,CMMI9,,1,1
t,5,CMMI6,,1,1
= 2,8,CMR9,,3,3
n,8,CMMI9,,1,1
0,5,CMR6,,1,1
", Ref. (125) obtained",8,CMR9,,21,21
R,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
= 9,8,CMR9,,3,3
.,8,CMMI9,,1,1
"4
12",8,CMR9,,4,2
.,8,CMMI9,,1,1
3 km while Ref. (124) found,8,CMR9,,27,27
R,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
= 10,8,CMR9,,4,4
.,8,CMMI9,,1,1
"3
12",8,CMR9,,4,2
.,8,CMMI9,,1,1
"9 km, both calculations eliminating the stiﬀest EOSs that would give rise
to",8,CMR9,,76,73
R,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
>,8,CMMI9,,1,1
"13 km. To demonstrate how a precise neutron-star mass and radius measurement
can constrain the EOS of beta-equilibrium matter at",8,CMR9,,128,76
n,8,CMMI9,,1,1
= 2,8,CMR9,,3,3
n,8,CMMI9,,1,1
0,5,CMR6,,1,1
", in Fig. 7 we show the
correlated probability distribution (83) for the radius of a 1",8,CMR9,,86,62
.,8,CMMI9,,1,1
4 M,8,CMR9,,3,3
,5,CMSY6,,0,0
"neutron star and the
nuclear symmetry energy at twice saturation density",8,CMR9,,72,51
E,8,CMMI9,,1,1
sym,5,CMR6,,3,3
(2,8,CMR9,,2,2
n,8,CMMI9,,1,1
0,5,CMR6,,1,1
").
In the inset we show
the conditional probability distribution for",8,CMR9,,68,44
E,8,CMMI9,,1,1
sym,5,CMR6,,3,3
(2,8,CMR9,,2,2
n,8,CMMI9,,1,1
0,5,CMR6,,1,1
) assuming a precise measurement of,8,CMR9,,35,35
R,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
= 12,8,CMR9,,4,4
.,8,CMMI9,,1,1
"38 km. For the speciﬁc EOS modeling used in Ref. (83), such a precise radius
constraint determines",8,CMR9,,98,76
E,8,CMMI9,,1,1
sym,5,CMR6,,3,3
(2,8,CMR9,,2,2
n,8,CMMI9,,1,1
0,5,CMR6,,1,1
) with an uncertainty of approximately 10%.,8,CMR9,,43,43
−,8,CMSY9,,1,1
−,8,CMSY9,,1,1
"In addition to radius measurements, there has long been the possibility (126, 127) of
obtaining a neutron-star moment of inertia measurement based on long-term radio timing",8,CMR9,,172,86
"of PSR J0737-3039, a binary pulsar system in which the periastron advance receives a small
correction from relativistic spin-orbit coupling. A recent analysis (128) has shown that
by 2030 a moment of inertia measurement of PSR J0737-3039A to 11% precision at the
68% conﬁdence level will be achievable. The moment of inertia for a uniformly rotating
neutron star of radius",8,CMR9,,372,90
R,8,CMMI9,,1,1
and angular velocity Ω can be calculated in the slow-rotation,8,CMR9,,61,61
"approximation, valid for most millisecond pulsars, by solving the TOV equations together",8,CMR9,,88,88
"22 Drischler, Holt, and Wellenhofer",6,CMTI7,,35,35
"30

40

50

60

70",8,CMR12,,18,2
E,9,CMUSerif-Italic,,1,1
sym,6,CMUSerif-Roman,,3,3
(2,9,CMR17,,2,2
n,9,CMMI12,,1,1
0,6,CMR12,,1,1
),9,CMR17,,1,1
,9,MinionPro-Regular,,0,0
(MeV),9,CMR17,,5,5
"9

10

11

12

13

14",8,CMR12,,21,2
R,7,CMMI12,,1,1
1,3,CMR12,,1,1
.,1,CMMI12,,1,1
4,3,CMR12,,1,1
(,3,CMR17,,1,1
k,4,CMR17,,1,1
m,7,CMR17,,1,1
),3,CMR17,,1,1
10,7,CMR12,,2,2
0,5,CMR9,,1,1
10,7,CMR12,,2,2
−,5,CMSY9,,1,1
1,5,CMR9,,1,1
10,7,CMR12,,2,2
−,5,CMSY9,,1,1
2,5,CMR9,,1,1
10,7,CMR12,,2,2
−,5,CMSY9,,1,1
3,5,CMR9,,1,1
"30

40

50

60

70









0",5,CMR10,,29,2
.,5,CMMI10,,1,1
"0

0",5,CMR10,,4,1
.,5,CMMI10,,1,1
5,5,CMR10,,1,1
1,5,CMR10,,1,1
.,5,CMMI10,,1,1
0,5,CMR10,,1,1
PDF,5,CMMI10,,3,3
R,6,CMMI12,,1,1
=12,6,CMR12,,3,3
.,6,CMMI12,,1,1
38km,6,CMR12,,4,4
with,8,CMR9,,4,4
I,8,CMMI9,,1,1
=,8,CMR9,,1,1
8,8,CMR9,,1,1
π,8,CMMI9,,1,1
3,8,CMR9,,1,1
,8,CMEX9,,0,0
R,5,CMMI6,,1,1
0,5,CMR6,,1,1
r,8,CMMI9,,1,1
4,5,CMR6,,1,1
(,8,CMR9,,1,1
ε,8,CMMI9,,1,1
+,8,CMR9,,1,1
p,8,CMMI9,,1,1
),8,CMR9,,1,1
e,8,CMMI9,,1,1
(,5,CMR6,,1,1
λ,5,CMMI6,,1,1
−,5,CMSY6,,1,1
ν,5,CMMI6,,1,1
),5,CMR6,,1,1
/,5,CMMI6,,1,1
2,5,CMR6,,1,1
¯,8,CMR9,,1,1
ω,8,CMMI9,,1,1
Ω,8,CMR9,,1,1
d,8,CMR9,,1,1
"r ,",8,CMMI9,,3,3
e,8,CMMI9,,1,1
−,5,CMSY6,,1,1
λ,5,CMMI6,,1,1
=,8,CMR9,,1,1
,8,CMEX9,,0,0
2,8,CMR9,,1,1
"m
r",8,CMMI9,,3,1
1,8,CMR9,,1,1
−,8,CMSY9,,1,1
,8,CMEX9,,0,0
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
",",8,CMMI9,,1,1
d,8,CMR9,,1,1
ν,8,CMMI9,,1,1
d,8,CMR9,,1,1
r,8,CMMI9,,1,1
=,8,CMR9,,1,1
2,8,CMR9,,1,1
ε,8,CMMI9,,1,1
+,8,CMR9,,1,1
p,8,CMMI9,,1,1
d,8,CMR9,,1,1
p,8,CMMI9,,1,1
d,8,CMR9,,1,1
r,8,CMMI9,,1,1
−,8,CMSY9,,1,1
",",8,CMMI9,,1,1
(10),8,CMR9,,4,4
where,8,CMR9,,5,5
λ,8,CMMI9,,1,1
and,8,CMR9,,3,3
ν,8,CMMI9,,1,1
are metric functions and ¯,8,CMR9,,26,26
ω,8,CMMI9,,1,1
"is the rotational drag. In Refs. (129, 130) the
moment of inertia of PSR J0737-3039A, which has a very well measured mass of",8,CMR9,,124,76
M,8,CMMI9,,1,1
"=
1",8,CMR9,,3,1
.,8,CMMI9,,1,1
338 M,8,CMR9,,5,5
,5,CMSY6,,0,0
", was calculated from EOSs based on ChEFT. In Ref. (129) it was found that at
the 95% credibility level, the moment of inertia of J0737-3039A lies in the range 0",8,CMR9,,161,83
.,8,CMMI9,,1,1
98,8,CMR9,,2,2
×,8,CMSY9,,1,1
10,8,CMR9,,2,2
45,5,CMR6,,2,2
g cm,8,CMR9,,4,4
2,5,CMR6,,1,1
", while Ref. (130) found a consistent but somewhat larger
10",8,CMR9,,60,57
45,5,CMR6,,2,2
g cm,8,CMR9,,4,4
2,5,CMR6,,1,1
< I <,8,CMMI9,,5,5
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
48,8,CMR9,,2,2
10,8,CMR9,,2,2
45,5,CMR6,,2,2
g cm,8,CMR9,,4,4
2,5,CMR6,,1,1
". The moment of inertia is strongly
range of 1",8,CMR9,,46,35
.,8,CMMI9,,1,1
"06
correlated with the neutron star radius, and it has been shown (131) that measurements of
the PSR J0737-3039A moment of inertia can constrain its radius to within",8,CMR9,,165,89
10,8,CMR9,,2,2
45,5,CMR6,,2,2
g cm,8,CMR9,,4,4
2,5,CMR6,,1,1
< I <,8,CMMI9,,5,5
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
70,8,CMR9,,2,2
1 km.,8,CMR9,,5,5
×,8,CMSY9,,1,1
×,8,CMSY9,,1,1
×,8,CMSY9,,1,1
"In the past ten years, several neutron stars (132, 133, 134) with well measured masses
of",8,CMR9,,89,86
M,8,CMMI9,,1,1
,8,MSAM10,,0,0
2 M,8,CMR9,,3,3
,5,CMSY6,,0,0
have been observed. The maximum mass (,8,CMR9,,38,38
M,8,CMMI9,,1,1
"TOV
max",5,CMR6,,7,3
") of a non-rotating neutron
star is a key quantity to probe the composition of the inner core, which must have a
suﬃciently stiﬀ EOS to support the enormous pressure due to the outer layers.",8,CMR9,,190,84
11,5,CMR6,,2,2
"To date
the strongest candidate for the heaviest measured neutron star is PSR J0740+6620, with
a mass of",8,CMR9,,104,86
M,8,CMMI9,,1,1
= 2,8,CMR9,,3,3
.,8,CMMI9,,1,1
14,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
20,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
18,5,CMR6,,2,2
M,8,CMR9,,1,1
,5,CMSY6,,0,0
"at the 95% credibility level (134). As mentioned previously,
ChEFT generically gives rise to relatively soft EOSs just above nuclear saturation density.
The existence of a very massive neutron star with",8,CMR9,,202,91
M,8,CMMI9,,1,1
= 2,8,CMR9,,3,3
.,8,CMMI9,,1,1
14 M,8,CMR9,,4,4
,5,CMSY6,,0,0
"would require a stiﬀ EOS
at high densities, revealing a slight tension with ChEFT (136). However, even smooth
extrapolations (83, 67) of EOSs from ChEFT can produce maximum neutron star masses
in the range 2",8,CMR9,,207,84
.,8,CMMI9,,1,1
0 M,8,CMR9,,3,3
,5,CMSY6,,0,0
,8,MSAM10,,0,0
M,8,CMMI9,,1,1
TOV,5,CMR6,,3,3
,8,MSAM10,,0,0
2,8,CMR9,,1,1
.,8,CMMI9,,1,1
4 M,8,CMR9,,3,3
,5,CMSY6,,0,0
", and therefore more precise radius measurements",8,CMR9,,48,48
max,5,CMR6,,3,3
"(or the observation of heavier neutron stars) are needed to make strong inferences about
the EOS in the ChEFT validity region",8,CMR9,,125,88
n,8,CMMI9,,1,1
,8,MSAM10,,0,0
2,8,CMR9,,1,1
n,8,CMMI9,,1,1
0,5,CMR6,,1,1
.,8,CMR9,,1,1
±,8,CMSY9,,1,1
4.3. Neutron star mergers,9,CMSSBX10,,25,25
"The advent of gravitational wave astronomy has opened a new window into the visible
Universe. Current gravitational wave detectors (LIGO and Virgo) are sensitive to fre-",8,CMR9,,169,85
quencies 10 Hz,8,CMR9,,14,14
< f <,8,CMMI9,,5,5
"10 kHz, which is the prime range for compact object mergers and
supernovae. Gravitational wave astronomy therefore has major implications for the ﬁeld
of nuclear astrophysics (3). In particular, during the late-inspiral phase of binary neutron
star coalescence, a pre-merger neutron star will deform with induced quadrupole moment",8,CMR9,,330,92
ij,5,CMMI6,,2,2
", where",8,CMR9,,7,7
λ,8,CMMI9,,1,1
is the dimensionful tidal,8,CMR9,,25,25
Q,8,CMMI9,,1,1
"under the large tidal gravitational ﬁeld
deformability parameter. Tidal deformations enhance gravitational radiation and increase
the rate of inspiral. Gravitational wave detectors are sensitive to such phase diﬀerences
and hence the dense matter EOS, but such corrections enter formally at ﬁfth order (137)
in a post-Newtonian expansion of the waveform phase and are therefore diﬃcult to extract.
The tidal deformability is an important observable in its own right, but this quantity is also
strongly correlated with both the neutron star radius (138), since more compact stars expe-",8,CMR9,,584,94
"rience a smaller deformation under a given tidal ﬁeld, and especially the moment of inertia
through the celebrated I-Love-Q relations (139). The post-merger gravitational wave signal
from binary neutron star coalescence can also carry important information on the nuclear",8,CMR9,,271,91
:,8,CMR9,,1,1
Q,8,CMMI9,,1,1
ij,5,CMMI6,,2,2
=,8,CMR9,,1,1
−,8,CMSY9,,1,1
λ,8,CMMI9,,1,1
E,8,CMSY9,,1,1
E,8,CMSY9,,1,1
11,5,CMR6,,2,2
Beyond,7,CMR8,,6,6
M,7,CMMI8,,1,1
TOV,5,CMR6,,3,3
max,5,CMR6,,3,3
", additional stable branches (135), such as hybrid quark-hadron stars or pure",7,CMR8,,77,77
"quark stars, may appear before the ultimate collapse to a black hole.",7,CMR8,,69,69
www.annualreviews.org,6,CMTI7,,21,21
Chiral EFT and the High-Density Nuclear EOS,6,CMTI7,,43,43
23,6,CMTI7,,2,2
•,5,CMSY10,,1,1
LIGO:,7,CMSSBX10,,5,5
"Laser
Interferometer
Gravitational-Wave
Observatory",7,CMR8,,51,18
Figure 8: Joint probability distribution for the pressure of beta-equilibrium matter,8,CMR9,,84,84
p,8,CMMI9,,1,1
(2,8,CMR9,,2,2
n,8,CMMI9,,1,1
0,5,CMR6,,1,1
")
with the radius of a 1",8,CMR9,,24,22
.,8,CMMI9,,1,1
4 M,8,CMR9,,3,3
,5,CMSY6,,0,0
"neutron star (left), the tidal deformability of a 1",8,CMR9,,51,51
.,8,CMMI9,,1,1
4 M,8,CMR9,,3,3
,5,CMSY6,,0,0
"neutron
star (middle), and the moment of inertia of PSR J0737-3039A with a mass of 1",8,CMR9,,84,76
.,8,CMMI9,,1,1
338 M,8,CMR9,,5,5
,5,CMSY6,,0,0
(right). Results obtained from the Bayesian modeling of the nuclear EOS in Ref. (83).,8,CMR9,,85,85
EOS. It has been shown (140) that the peak oscillation frequency,8,CMR9,,64,64
f,8,CMMI9,,1,1
peak,5,CMR6,,4,4
"of a neutron-star
merger remnant is strongly correlated with neutron star radii. Moreover, a strong ﬁrst-order
phase transition can show up as a deviation in the empirical correlation band between",8,CMR9,,196,92
f,8,CMMI9,,1,1
peak,5,CMR6,,4,4
and Λ (141).,8,CMR9,,12,12
"The ﬁrst observation (142), GW170817, of a neutron star merger through its gravita-
tional wave emissions was accompanied by a short gamma-ray burst and optical counter-
part (143). The combined multi-messenger observations of this single event have resulted
in a wealth of new insights about the origin of the elements and the properties of neutron
stars. Analysis of the gravitational waveform resulted in a prediction (144) Λ",8,CMR9,,428,90
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
= 190,8,CMR9,,5,5
+390,5,CMR6,,4,4
−,5,CMSY6,,1,1
120,5,CMR6,,3,3
for the dimensionless tidal deformability Λ =,8,CMR9,,45,45
λ/M,8,CMMI9,,3,3
5,5,CMR6,,1,1
of a 1,8,CMR9,,6,6
.,8,CMMI9,,1,1
4 M,8,CMR9,,3,3
,5,CMSY6,,0,0
"neutron star. Theoretical
predictions from ChEFT (83, 145) predating the analysis in Ref. (144) yielded similarly
small tidal deformabilities 140",8,CMR9,,145,87
<,8,CMMI9,,1,1
Λ,8,CMR9,,1,1
<,8,CMMI9,,1,1
520 (83). Analogous constraints on the binary tidal,8,CMR9,,51,51
deformability parameter,8,CMR9,,23,23
˜Λ =,8,CMR9,,4,4
"16
13",8,CMR9,,5,2
(,8,CMR9,,1,1
m,8,CMMI9,,1,1
1,5,CMR6,,1,1
+ 12,8,CMR9,,4,4
m,8,CMMI9,,1,1
2,5,CMR6,,1,1
),8,CMR9,,1,1
m,8,CMMI9,,1,1
4,5,CMR6,,1,1
1,5,CMR6,,1,1
Λ,8,CMR9,,1,1
1,5,CMR6,,1,1
+ (,8,CMR9,,3,3
m,8,CMMI9,,1,1
2,5,CMR6,,1,1
+ 12,8,CMR9,,4,4
m,8,CMMI9,,1,1
1,5,CMR6,,1,1
),8,CMR9,,1,1
m,8,CMMI9,,1,1
4,5,CMR6,,1,1
(,8,CMR9,,1,1
m,8,CMMI9,,1,1
