text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
s,2,CMR6,,1,1
t,2,CMR6,,1,1
"2000
4000
6000
8000Rest-FrameWavelength(˚",7,CMR8,,41,26
A,7,CMMI8,,1,1
),7,CMR8,,1,1
8,11,TeXGyreTermesX-Regular,,1,1
M. A. Marshall et al.,11,TeXGyreTermesX-Italic,,21,21
Figure 6.,7,TeXGyreTermesX-Bold,,9,9
"PSF-subtracted mock images of one bright quasar host in the JWST NIRCam F200W ﬁlter, with exposure times of (left to right): 1 ks, 2.5 ks, 5 ks
and 10 ks. The left-most panel shows the original image of the quasar and host prior to PSF-subtraction, at an exposure time of 10 ks. The right-most panel
shows the true mock image of the host galaxy at an exposure time of 10 ks, simulated by assuming no quasar emission. This modelling results in a successful
detection for exposure times",7,TeXGyreTermesX-Regular,,484,155
≥,7,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"5 ks, depicted by the red cross and green ticks. We assume a sub-sampling of the native pixel scale of a factor of 2 in each
spatial dimension, corresponding to a pixel scale of 0",7,TeXGyreTermesX-Regular,,179,124
.,7,NewTXMI7,,1,1
,6,txsys,,0,0
0155,7,TeXGyreTermesX-Regular,,4,4
×,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
,6,txsys,,0,0
0155. Images are smoothed with a,7,TeXGyreTermesX-Regular,,32,32
𝜎,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
"1 pixel Gaussian kernel. The colour scale is chosen to
best display the host galaxy, and so the inner quasar PSF core appears saturated.",7,TeXGyreTermesX-Regular,,136,81
Figure 7.,7,TeXGyreTermesX-Bold,,9,9
Mock images of one bright quasar host in each of the JWST NIRCam wide-band ﬁlters red-ward of the,7,TeXGyreTermesX-Regular,,97,97
𝑧,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
"7 Lyman break (top panels) and the two
shortest-wavelength MIRI ﬁlters (bottom panels). The upper panels in each set show the residual image after PSF subtraction, and the lower panels show the true
mock image of the host galaxy, simulated by assuming no quasar emission. Images have an exposure time of 10 ks. This modelling results in a successful host
detection in all ﬁlters except for F770W, depicted by the red cross and green ticks. We assume a sub-sampling of the native pixel scale of a factor of 2 in each
spatial dimension, corresponding to a pixel scale of 0",7,TeXGyreTermesX-Regular,,570,160
.,7,NewTXMI7,,1,1
,6,txsys,,0,0
0155,7,TeXGyreTermesX-Regular,,4,4
×,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
,6,txsys,,0,0
"0155 for the short-wavelength NIRCam ﬁlters (F115W, F150W and F200W), 0",7,TeXGyreTermesX-Regular,,71,71
.,7,NewTXMI7,,1,1
,6,txsys,,0,0
0315,7,TeXGyreTermesX-Regular,,4,4
×,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
,6,txsys,,0,0
"0315
for the long-wavelength NIRCam ﬁlters (F277W, F356W and F444W), and 0",7,TeXGyreTermesX-Regular,,74,69
.,7,NewTXMI7,,1,1
,6,txsys,,0,0
055,7,TeXGyreTermesX-Regular,,3,3
×,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
,6,txsys,,0,0
"055 for the MIRI ﬁlters (F560W and F770W). Images are smoothed with
a",7,TeXGyreTermesX-Regular,,69,67
𝜎,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
1 pixel Gaussian kernel.,7,TeXGyreTermesX-Regular,,24,24
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–19 (2019)",7,TeXGyreTermesX-Regular,,13,13
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
Quasar (10 ks),9,DejaVuSerif,,14,14
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
×,22,DejaVuSans,,1,1
1 ks,9,DejaVuSerif,,4,4
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
2.5 ks,9,DejaVuSerif,,6,6
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
5 ks,9,DejaVuSerif,,4,4
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
10 ks,9,DejaVuSerif,,5,5
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
True Image(10 ks),9,DejaVuSerif,,17,17
"26
27
28",8,DejaVuSerif,,8,2
m,7,DejaVuSerif,,1,1
a,4,DejaVuSerif,,1,1
g,5,DejaVuSerif,,1,1
,2,DejaVuSerif,,0,0
a,4,DejaVuSerif,,1,1
r,3,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
s,4,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
2,3,DejaVuSans,,1,1
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
P,5,DejaVuSerif,,1,1
S,5,DejaVuSerif,,1,1
F,5,DejaVuSerif,,1,1
,2,DejaVuSerif,,0,0
S,5,DejaVuSerif,,1,1
u,5,DejaVuSerif,,1,1
b,5,DejaVuSerif,,1,1
t,3,DejaVuSerif,,1,1
r,3,DejaVuSerif,,1,1
a,4,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
t,3,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
d,5,DejaVuSerif,,1,1
"F115W










F150W










F200W",9,DejaVuSerif,,37,5
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
T,5,DejaVuSerif,,1,1
r,3,DejaVuSerif,,1,1
u,5,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
,2,DejaVuSerif,,0,0
H,6,DejaVuSerif,,1,1
o,4,DejaVuSerif,,1,1
s,4,DejaVuSerif,,1,1
t,3,DejaVuSerif,,1,1
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
"27
28
29",8,DejaVuSerif,,8,2
m,7,DejaVuSerif,,1,1
a,4,DejaVuSerif,,1,1
g,5,DejaVuSerif,,1,1
,2,DejaVuSerif,,0,0
a,4,DejaVuSerif,,1,1
r,3,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
s,4,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
2,3,DejaVuSans,,1,1
"F277W










F356W










F444W",9,DejaVuSerif,,37,5
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
"26
27
28",8,DejaVuSerif,,8,2
m,7,DejaVuSerif,,1,1
a,4,DejaVuSerif,,1,1
g,5,DejaVuSerif,,1,1
,2,DejaVuSerif,,0,0
a,4,DejaVuSerif,,1,1
r,3,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
s,4,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
2,3,DejaVuSans,,1,1
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
P,5,DejaVuSerif,,1,1
S,5,DejaVuSerif,,1,1
F,5,DejaVuSerif,,1,1
,2,DejaVuSerif,,0,0
S,5,DejaVuSerif,,1,1
u,5,DejaVuSerif,,1,1
b,5,DejaVuSerif,,1,1
t,3,DejaVuSerif,,1,1
r,3,DejaVuSerif,,1,1
a,4,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
t,3,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
d,5,DejaVuSerif,,1,1
F560W,9,DejaVuSerif,,5,5
×,22,DejaVuSans,,1,1
F770W,9,DejaVuSerif,,5,5
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
T,5,DejaVuSerif,,1,1
r,3,DejaVuSerif,,1,1
u,5,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
,2,DejaVuSerif,,0,0
H,6,DejaVuSerif,,1,1
o,4,DejaVuSerif,,1,1
s,4,DejaVuSerif,,1,1
t,3,DejaVuSerif,,1,1
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.0,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
0.5,8,DejaVuSans,,3,3
00,5,Cmsy10,,2,2
"26
27
28",8,DejaVuSerif,,8,2
m,7,DejaVuSerif,,1,1
a,4,DejaVuSerif,,1,1
g,5,DejaVuSerif,,1,1
,2,DejaVuSerif,,0,0
a,4,DejaVuSerif,,1,1
r,3,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
s,4,DejaVuSerif,,1,1
e,4,DejaVuSerif,,1,1
c,4,DejaVuSerif,,1,1
2,3,DejaVuSans,,1,1
"that as for the F200W ﬁlter, while 10 ks exposures result in more
successful detections, 5 ks exposures are reasonable and result in
success rates of",8,TeXGyreTermesX-Regular,,149,66
>,8,NewTXMI,,1,1
"60% for all ﬁlters excluding F115W (see Figure
5).",8,TeXGyreTermesX-Regular,,50,46
"For comparison, we also consider 10 ks exposures in the two
shortest wavelength MIRI imaging ﬁlters, F560W, centred at 5.6",8,TeXGyreTermesX-Regular,,122,62
𝜇,8,NewTXMI,,1,1
"m, and F770W, centred at 7.7",8,TeXGyreTermesX-Regular,,28,28
𝜇,8,NewTXMI,,1,1
"m. We ﬁnd that in the F560W
ﬁlter, only 6 of the 22 bright quasar host galaxies are successfully
detected. The F770W ﬁlter results in only 1 successful detection.
Longer wavelength MIRI ﬁlters have lower sensitivity, and so are
likely to perform worse than these two ﬁlters. Thus, MIRI imaging
will result in signiﬁcantly fewer detections of quasar hosts using
this method, with NIRCam imaging likely to provide the best
opportunity for detecting the hosts. The low success rates for host
detections with MIRI are likely due to the lower resolution of these
images, alongside the reduced sensitivity at these wavelengths due to
a signiﬁcantly brighter thermal JWST foreground at",8,TeXGyreTermesX-Regular,,678,69
𝜆 >,8,NewTXMI,,3,3
4–4,8,TeXGyreTermesX-Regular,,3,3
.,8,NewTXMI,,1,1
5,8,TeXGyreTermesX-Regular,,1,1
𝜇,8,NewTXMI,,1,1
"m.
Combined with the expected relatively ﬂat rest-frame host galaxy
spectra and the enormous",8,TeXGyreTermesX-Regular,,92,64
(,8,txsys,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
+,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
4,7,TeXGyreTermesX-Regular,,1,1
"surface brightness dimming, this
will reduce the detected host contrast compared to the quasar point
source at",8,TeXGyreTermesX-Regular,,110,67
𝜆 >,8,NewTXMI,,3,3
4,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
5,8,TeXGyreTermesX-Regular,,1,1
𝜇,8,NewTXMI,,1,1
"m. Exceptions may be for very dusty, red quasars
and their hosts, with signiﬁcantly attenuated UV ﬂux resulting in the
quasar/host contrast being more favourable for detection with MIRI.",8,TeXGyreTermesX-Regular,,186,69
"In summary, we predict that longer exposure times will result in
more successful host detections, with",8,TeXGyreTermesX-Regular,,102,64
,8,txsya,,0,0
"5 ks exposures required to
detect the majority of hosts with NIRCam wide-band ﬁlters. The
long-wavelength NIRCam wide-band ﬁlters show higher expected
success rates than the short-wavelength ﬁlters. The F115W ﬁlter
shows the worst performance, likely due to the large AGN luminos-
ity in that wavelength range. Finally, MIRI imaging is predicted to
result in signiﬁcantly lower fractions of successful detections than
NIRCam, due to its lower resolution and sensitivity.",8,TeXGyreTermesX-Regular,,470,68
3.3 Residual Quasar Flux,8,TeXGyreTermesX-Bold,,24,24
"The majority of the PSF-subtracted images contain some remnant
ﬂux from the quasar, concentrated in the central core of the PSF (see
e.g. Figures 3 and 6, and Appendix A). For the bright quasars across
all NIRCam ﬁlters, the ratio of the extracted psfMC luminosity to
the input AGN luminosity",8,TeXGyreTermesX-Regular,,292,69
𝐿,8,NewTXMI,,1,1
"AGN, psfMC",7,TeXGyreTermesX-Regular,,10,10
/,8,txsys,,1,1
𝐿,8,NewTXMI,,1,1
"AGN, Input",7,TeXGyreTermesX-Regular,,10,10
is 99,8,TeXGyreTermesX-Regular,,5,5
.,8,NewTXMI,,1,1
15,8,TeXGyreTermesX-Regular,,2,2
+,7,txsys,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
76,7,TeXGyreTermesX-Regular,,2,2
"%,",8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
78,7,TeXGyreTermesX-Regular,,2,2
"where values quoted are the median and the diﬀerences to the 5%
and 95% percentiles. All of the 132 runs either underestimated or
matched the input luminosity, with",8,TeXGyreTermesX-Regular,,164,65
𝐿,8,NewTXMI,,1,1
"AGN, psfMC",7,TeXGyreTermesX-Regular,,10,10
≤,8,txsys,,1,1
𝐿,8,NewTXMI,,1,1
"AGN, Input",7,TeXGyreTermesX-Regular,,10,10
.,8,TeXGyreTermesX-Regular,,1,1
"Across the three short-wavelength ﬁlters, the poorest extracted ﬂux
is 95.9% of the input ﬂux, while the long-wavelength ﬁlters show an
improved performance with the worst underestimation 97.7%. As
seen in Figure 7, for example, the long-wavelength residual images
show smoother features than the short-wavelength images, due to the
decreased resolution in these ﬁlters. This smoothness may result in
the AGN being easier to extract.",8,TeXGyreTermesX-Regular,,433,67
"These psfMC ﬁts thus predominantly underestimate the quasar lu-
minosity, however not by a signiﬁcant fraction. This may be caused
by a mismatch in the PSF shapes due to the shot noise, as seen in
the HST images of Marshall et al. (2020b). A more substantial un-
derestimation would result in residual ﬂux in the PSF wings, which
is not seen. This AGN underestimation may, however, signiﬁcantly
aﬀect the measured ﬂux of the host galaxy. Figure 4 shows the PSF-
subtracted model, alongside the full model-subtracted residual im-
age, for two bright quasars. This shows that for the JWST images the
central core of this ﬂux is",8,TeXGyreTermesX-Regular,,625,68
not,8,TeXGyreTermesX-Italic,,3,3
being attributed to the host galaxy in the,8,TeXGyreTermesX-Regular,,42,42
Sérsic ﬁt. This suggests that this residual ﬂux will not signiﬁcantly,8,TeXGyreTermesX-Regular,,69,69
Observing high-redshift quasar hosts with JWST,11,TeXGyreTermesX-Italic,,46,46
9,11,TeXGyreTermesX-Regular,,1,1
"contaminate the measured Sérsic magnitudes. However, we do see
that some of this ﬂux, particularly in the outer core, may be being
falsely attributed to the host galaxies. This will likely result in the
host brightnesses being overestimated. We investigate this in detail
in Section 5.1.",8,TeXGyreTermesX-Regular,,287,71
"We note that this imperfect subtraction is not a result of under-
sampling of the PSF, with an increased sub-sampling in each spatial
dimension of a factor of 3, equivalent to a 9-point sub-pixel dither
pattern, producing the same results.",8,TeXGyreTermesX-Regular,,239,68
"We cannot at this stage fully anticipate the exact thermal behaviour
of JWST in L2, and its subtle sun-angle and pointing-direction depen-
dent thermal eﬀects on the actual JWST PSF. Determining the PSF
for JWST will be a challenging task, particularly in the ﬁrst cycles
of observations. From our experience with HST with highly reliable
PSFs, the psfMC code can leave PSF subtraction errors of order",8,TeXGyreTermesX-Regular,,401,69
∼,8,txsys,,1,1
"1%
amplitude in the central",8,TeXGyreTermesX-Regular,,27,24
𝑟,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
,7,txsys,,0,0
"2 circular region of the image where
the quasar is centered (see Figure 4 and Marshall et al. 2020b). With
the improved resolution of JWST, this corruption should be limited to
a smaller region in the centre, if the PSF can be accurately calibrated.
Hence, it will always be safest to have a circular central exclusion
area within which one will not, or cannot, determine the host galaxy
ﬂux. The host ﬂux in this region may simply have to be interpolated
from the host galaxy surface brightness distribution outside this cor-
rupted area (see Figure 4). The true level of contamination will need
to be considered in detail when analysing the real JWST data.",8,TeXGyreTermesX-Regular,,658,72
"For now, it therefore seems most realistic to approximate this pro-
cess by simply measuring the total ﬂuxes outside this inner corrupted
area, and interpolate the missing ﬂux into this central area from the
actual surface-brightness distribution outside this corrupted region.
This is in essence what we do in Section 5.1.",8,TeXGyreTermesX-Regular,,323,69
4 QUASAR AND HOST PROPERTIES,8,TeXGyreTermesX-Bold,,28,28
"We now investigate the kinds of quasars and host galaxies that are
most likely to result in successful detections using this technique.",8,TeXGyreTermesX-Regular,,135,68
"First we investigate the bright quasars. We consider a host which is
successfully detected in at least 5 of the 6 NIRCam wide-band ﬁlters
in 10 ks exposures as ‘detectable’, while those that are successfully
detected in 4 or fewer of the 6 ﬁlters are ‘undetectable’. This results in
a sample of 15 ‘detectable’ hosts, and 7 ‘undetectable’ host galaxies,
from the 22 total bright quasars. The residual images and true host
mock images of these host galaxies in the F200W ﬁlter, showing
which are ‘detectable,’ are presented in Appendix A.",8,TeXGyreTermesX-Regular,,537,74
"We compare the physical properties of these host galaxies in Figure
8, which shows their star formation rates, bulge-to-total mass ratios
and stellar masses. Figure 8 also shows the fraction of galaxies which
are detectable, or the ‘success rate’, in bins of each property. We see
that galaxies with the largest stellar masses,",8,TeXGyreTermesX-Regular,,327,71
𝑀,8,NewTXMI,,1,1
∗,7,txsys,,1,1
,8,txsya,,0,0
10,8,TeXGyreTermesX-Regular,,2,2
10,7,TeXGyreTermesX-Regular,,2,2
.,7,NewTXMI7,,1,1
7,7,TeXGyreTermesX-Regular,,1,1
𝑀,8,NewTXMI,,1,1
,7,txsys,,0,0
", have
a success rate of 1, whereas lower mass galaxies have much lower
success rates. A similar trend is seen for star formation rates, which
are correlated with the stellar mass of the galaxy. Galaxies with the
largest star formation rates, SFR",8,TeXGyreTermesX-Regular,,246,70
,8,txsya,,0,0
500,8,TeXGyreTermesX-Regular,,3,3
𝑀,8,NewTXMI,,1,1
,7,txsys,,0,0
yr,8,TeXGyreTermesX-Regular,,2,2
−,7,txsys,,1,1
1,7,TeXGyreTermesX-Regular,,1,1
", have a high success
rate, with detectability worse for galaxies with lower star formation
rates. Galaxies with bulge-to-total mass ratios",8,TeXGyreTermesX-Regular,,139,69
𝑀,8,NewTXMI,,1,1
bulge,7,TeXGyreTermesX-Regular,,5,5
/,8,txsys,,1,1
𝑀,8,NewTXMI,,1,1
∗,7,txsys,,1,1
,8,txsya,,0,0
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"9 have
success rates of 1, with",8,TeXGyreTermesX-Regular,,31,24
𝑀,8,NewTXMI,,1,1
bulge,7,TeXGyreTermesX-Regular,,5,5
/,8,txsys,,1,1
𝑀,8,NewTXMI,,1,1
∗,7,txsys,,1,1
,8,txsya,,0,0
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"9 galaxies showing lower
success rates. However, given the low number of quasars studied,
these trends are not statistically signiﬁcant.",8,TeXGyreTermesX-Regular,,136,64
"Figure 8 also shows the half-mass radii of the bright quasar host
galaxies from BlueTides, as well as their Sérsic radii measured
from psfMC ﬁts to 10 ks F277W images. Note that we choose the",8,TeXGyreTermesX-Regular,,191,65
F277W ﬁlter as the Sérsic radius is a more accurate measure of the,8,TeXGyreTermesX-Regular,,66,66
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–19 (2019)",7,TeXGyreTermesX-Regular,,13,13
10,11,TeXGyreTermesX-Regular,,2,2
M. A. Marshall et al.,11,TeXGyreTermesX-Italic,,21,21
Figure 9.,7,TeXGyreTermesX-Bold,,9,9
"Physical properties of the BlueTides bright quasar black holes as a
function of black hole mass",7,TeXGyreTermesX-Regular,,95,67
𝑀,7,NewTXMI7,,1,1
BH,6,TeXGyreTermesX-Regular,,2,2
": black hole accretion rate (BHAR; top), and
Eddington ratio",7,TeXGyreTermesX-Regular,,60,44
𝐿,7,NewTXMI7,,1,1
bol,6,TeXGyreTermesX-Regular,,3,3
/,7,txsys,,1,1
𝐿,7,NewTXMI7,,1,1
Edd,6,TeXGyreTermesX-Regular,,3,3
"(bottom). Closed symbols represent quasars which
have their host galaxy successfully detected in at least 5 of the 6 NIRCam
wide-band ﬁlters, ‘detectable’ hosts, while open symbols show host galaxies
which are successfully detected in 4 or fewer of the 6 ﬁlters, ‘undetectable’
hosts. The left and bottom panels show the fraction of detectable hosts, or
the ‘success rate’, in bins of each property, with 95% Binomial conﬁdence
intervals calculated using the Wilson score interval with continuity correction
(see e.g. Wallis 2013).",7,TeXGyreTermesX-Regular,,531,79
"galaxy extent in the long-wavelength ﬁlters, as discussed in detail in
Section 5.2.1. We see no signiﬁcant trend between detectability and
half-mass radius or Sérsic radius, although smaller galaxies seem
to show mildly lower success rates. When examining the host mock
images (Appendix A), we do see that the undetectable hosts are
those that appear the most compact. Thus, there may be a correlation
between detectability and the compactness of the host emission.
However given the small sample size these trends are not statistically
signiﬁcant. We discuss the diﬀerences between half-mass radius and
Sérsic radius in detail in Section 5.2.1.",8,TeXGyreTermesX-Regular,,645,70
"Thus, we ﬁnd no statistically signiﬁcant trends between the de-
tectability of the host galaxy and its star formation rate, bulge-to-
total mass ratio, radius, or stellar mass, however, the host galaxies of
quasars may be more likely to be detected when observing the most
massive, highly star-forming, least bulge-dominated, and largest host
galaxies.",8,TeXGyreTermesX-Regular,,352,72
