text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
", 103023 (2019), arXiv:1904.10220",9,SFRM1000,,33,33
[astro-ph.HE] .,9,SFRM1000,,15,15
"[58] P. D. la Torre Luque, F. Gargano, F. Loparco, M. N. Mazziotta, and D. Serini, Journal of",9,SFRM1000,,93,93
Physics: Conference Series,9,SFRM1000,,26,26
1690,9,SFBX1000,,4,4
", 012010 (2020).",9,SFRM1000,,16,16
"[59] J. Connell, ApJ Letters",9,SFRM1000,,28,28
501,9,SFBX1000,,3,3
", L59 (1998).",9,SFRM1000,,13,13
"[60] A. Strong and I. Moskalenko, Advances in Space Research",9,SFRM1000,,60,60
27,9,SFBX1000,,2,2
", 717 (2001).",9,SFRM1000,,13,13
"[61] J. Chmeleﬀ and et al., Nuclear Instruments and Methods in Physics Research Section B: Beam",9,SFRM1000,,95,95
Interactions with Materials and Atoms,9,SFRM1000,,37,37
268,9,SFBX1000,,3,3
", 192 (2010).",9,SFRM1000,,13,13
"[62] T. Bringmann, F. Donato, and R. A. Lineros, JCAP",9,SFRM1000,,53,53
01,9,SFBX1000,,2,2
", 049 (2012), arXiv:1106.4821",9,SFRM1000,,29,29
[astro-ph.GA] .,9,SFRM1000,,15,15
"[63] S. Biswas and N. Gupta, JCAP",9,SFRM1000,,33,33
07,9,SFBX1000,,2,2
", 063 (2018), arXiv:1802.03538 [astro-ph.HE] .",9,SFRM1000,,46,46
"[64] I. Moskalenko and A. Strong, Astrophys. Space Sci.",9,SFRM1000,,55,55
272,9,SFBX1000,,3,3
", 247 (2000), arXiv:astro-ph/9908032 .",9,SFRM1000,,38,38
[65] N. E. Yanasak,9,SFRM1000,,18,18
et al.,9,SFTI1000,,6,6
", apj",9,SFRM1000,,5,5
563,9,SFBX1000,,3,3
", 768 (2001).",9,SFRM1000,,13,13
"[66] M. Garcia-Munoz, G. M. Mason, and J. A. Simpson, apj",9,SFRM1000,,57,57
217,9,SFBX1000,,3,3
", 859 (1977).",9,SFRM1000,,13,13
"[67] M. Garcia-Munoz, J. A. Simpson, and J. P. Wefel, in",9,SFRM1000,,56,56
International Cosmic Ray Conference,9,SFTI1000,,35,35
",",9,SFRM1000,,1,1
"International Cosmic Ray Conference, Vol. 2 (1981) p. 72.",9,SFRM1000,,57,57
"[68] M. E. Wiedenbeck and D. E. Greiner, apjl",9,SFRM1000,,45,45
239,9,SFBX1000,,3,3
", L139 (1980).",9,SFRM1000,,14,14
[69] T. Hams,9,SFRM1000,,12,12
et al.,9,SFTI1000,,6,6
", ApJ",9,SFRM1000,,5,5
611,9,SFBX1000,,3,3
", 892 (2004).",9,SFRM1000,,13,13
"[70] W. Webber, A. Lukasiak, and F. Mcdonald, ApJ",9,SFRM1000,,49,49
568,9,SFBX1000,,3,3
", 210 (2002).",9,SFRM1000,,13,13
"[71] N. Weinrich, M. Boudaud, L. Derome, Y. Génolini, J. Lavalle, D. Maurin, P. Salati, P. Serpico,",9,SFRM1000,,99,99
"and G. Weymann-Despres, ApJ",9,SFRM1000,,27,27
639,9,SFBX1000,,3,3
", A74 (2020), arXiv:2004.00441 [astro-ph.HE] .",9,SFRM1000,,46,46
"[72] G. Zaharijas, J. Conrad, A. Cuoco, and Z. Yang (Fermi-LAT), Nucl. Phys. B Proc. Suppl.",9,SFRM1000,,91,91
239-240,9,SFBX1000,,7,7
", 88 (2013), arXiv:1212.6755 [astro-ph.HE] .",9,SFRM1000,,44,44
"[73] G. Di Bernardo, C. Evoli, D. Gaggero, D. Grasso, and L. Maccione, JCAP",9,SFRM1000,,75,75
03,9,SFBX1000,,2,2
", 036 (2013),",9,SFRM1000,,13,13
arXiv:1210.4546 [astro-ph.HE] .,9,SFRM1000,,31,31
"[74] K. Beuermann, G. Kanbach, and E. Berkhuijsen, Astronomy and Astrophysics",9,SFRM1000,,77,77
153,9,SFBX1000,,3,3
", 17 (1985).",9,SFRM1000,,12,12
"[75] E. Orlando and A. Strong, MNRAS",9,SFRM1000,,36,36
436,9,SFBX1000,,3,3
", 2127 (2013), arXiv:1309.2947 [astro-ph.GA] .",9,SFRM1000,,46,46
"[76] J.-S. Niu, T. Li, and H.-F. Xue, Astrophys. J.",9,SFRM1000,,51,51
873,9,SFBX1000,,3,3
", 77 (2019), arXiv:1810.09301 [astro-ph.HE] .",9,SFRM1000,,45,45
– 21 –,10,SFRM1095,,6,6
A Cross sections for the main channels,11,SFBX1200,,38,38
"In this appendix we are showing a comparison between the diﬀerent cross section models used
in the study and the experimental data in the most important reaction channels for the light
secondary CRs Li, B, Be. Experimental data are taken from various experiments and authors:
some can be found in EXFOR (Experimental Nuclear Reaction Data)",10,SFRM1095,,339,92
7,7,SFRM0800,,1,1
others in the,10,SFRM1095,,13,13
GALPROP,10,SFTT1095,,7,7
database of cross sections (,10,SFRM1095,,28,28
isotope,10,CMMI10,,7,7
_,10,SFRM1095,,1,1
cs.dat,10,CMMI10,,6,6
") and the rest come from various publications
and experiments (Bodemann1993, Davids1970, Fontes1977, Korejwo1999, Korejwo2002,
Moyle1979, Olson1983, Radin1979, Read1984, Roche1976, W90, W98a and Zeitlin2011). This
data is available upon request. More information about the references used can be found in
section 5 of ref. [14] and mainly in the appendix of ref. [57].",10,SFRM1095,,368,90
Production of B isotopes from,10,SFBX1095,,29,29
12,7,CMR8,,2,2
C and,10,SFBX1095,,5,5
16,7,CMR8,,2,2
O,10,SFBX1095,,1,1
Figure 10,9,SFBX1000,,9,9
. Cross sections compared to available experimental data for the production of,9,SFRM1000,,78,78
10,6,CMR7,,2,2
"B (top)
and",9,SFRM1000,,11,7
11,6,CMR7,,2,2
B (bottom) coming from,9,SFRM1000,,22,22
12,6,CMR7,,2,2
C (left) and,9,SFRM1000,,12,12
16,6,CMR7,,2,2
O (right).,9,SFRM1000,,10,10
7,5,SFRM0600,,1,1
https://www-nds.iaea.org/exfor/exfor.dhtm,8,SFTT0900,,41,41
– 22 –,10,SFRM1095,,6,6
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
0,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
2,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
3,4,DejaVuSans,,1,1
Projectile energy (GeV/n),6,DejaVuSans,,25,25
"10

20

30

40",6,DejaVuSans,,14,2
Sp,4,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
l,1,DejaVuSans,,1,1
l,1,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,2,DejaVuSans,,1,1
m,6,DejaVuSans,,1,1
b,4,DejaVuSans,,1,1
),2,DejaVuSans,,1,1
"DRAGON2
WNEW03
GALPROP",6,DejaVuSans,,22,7
Data compilation,6,DejaVuSans,,16,16
Direct,7,DejaVuSans,,6,6
12,5,DejaVuSans,,2,2
C +,7,DejaVuSans,,3,3
1,5,DejaVuSans,,1,1
H,7,DejaVuSans,,1,1
10,5,DejaVuSans,,2,2
B,7,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
0,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
2,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
3,4,DejaVuSans,,1,1
Projectile energy (GeV/n),6,DejaVuSans,,25,25
"10

20

30

40",6,DejaVuSans,,14,2
Sp,4,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
l,1,DejaVuSans,,1,1
l,1,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,2,DejaVuSans,,1,1
m,6,DejaVuSans,,1,1
b,4,DejaVuSans,,1,1
),2,DejaVuSans,,1,1
"DRAGON2
WNEW03
GALPROP",6,DejaVuSans,,22,7
Data compilation,6,DejaVuSans,,16,16
Direct,7,DejaVuSans,,6,6
16,5,DejaVuSans,,2,2
O +,7,DejaVuSans,,3,3
1,5,DejaVuSans,,1,1
H,7,DejaVuSans,,1,1
10,5,DejaVuSans,,2,2
B,7,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
0,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
2,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
3,4,DejaVuSans,,1,1
Projectile energy (GeV/n),6,DejaVuSans,,25,25
"20

30

40

50

60

70",6,DejaVuSans,,22,2
Sp,4,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
l,1,DejaVuSans,,1,1
l,1,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,2,DejaVuSans,,1,1
m,6,DejaVuSans,,1,1
b,4,DejaVuSans,,1,1
),2,DejaVuSans,,1,1
"DRAGON2
WNEW03
GALPROP

Data compilation",6,DejaVuSans,,40,16
Direct,7,DejaVuSans,,6,6
12,5,DejaVuSans,,2,2
C +,7,DejaVuSans,,3,3
1,5,DejaVuSans,,1,1
H,7,DejaVuSans,,1,1
11,5,DejaVuSans,,2,2
B,7,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
0,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
2,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
3,4,DejaVuSans,,1,1
Projectile energy (GeV/n),6,DejaVuSans,,25,25
"10

20

30

40

50

60

70",6,DejaVuSans,,26,2
Sp,4,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
l,1,DejaVuSans,,1,1
l,1,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,2,DejaVuSans,,1,1
m,6,DejaVuSans,,1,1
b,4,DejaVuSans,,1,1
),2,DejaVuSans,,1,1
"DRAGON2
WNEW03
GALPROP

Data compilation",6,DejaVuSans,,40,16
Direct,7,DejaVuSans,,6,6
16,5,DejaVuSans,,2,2
O +,7,DejaVuSans,,3,3
1,5,DejaVuSans,,1,1
H,7,DejaVuSans,,1,1
11,5,DejaVuSans,,2,2
B,7,DejaVuSans,,1,1
Production of Be isotopes from,10,SFBX1095,,30,30
12,7,CMR8,,2,2
C and,10,SFBX1095,,5,5
16,7,CMR8,,2,2
O,10,SFBX1095,,1,1
Figure 11,9,SFBX1000,,9,9
. Cross sections compared to available experimental data for the production of,9,SFRM1000,,78,78
7,6,CMR7,,1,1
"Be (top),",9,SFRM1000,,9,9
9,6,CMR7,,1,1
Be (middle) and,9,SFRM1000,,15,15
10,6,CMR7,,2,2
Be (bottom) coming from,9,SFRM1000,,23,23
12,6,CMR7,,2,2
C (left) and,9,SFRM1000,,12,12
16,6,CMR7,,2,2
O (right).,9,SFRM1000,,10,10
– 23 –,10,SFRM1095,,6,6
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
0,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
2,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
3,4,DejaVuSans,,1,1
Projectile energy (GeV/n),6,DejaVuSans,,25,25
"5

10

15

20

25",6,DejaVuSans,,17,2
Sp,4,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
ll,1,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,2,DejaVuSans,,1,1
m,6,DejaVuSans,,1,1
b,4,DejaVuSans,,1,1
),2,DejaVuSans,,1,1
"DRAGON2
WNEW03
GALPROP

Data compilation",5,DejaVuSans,,40,16
Direct,6,DejaVuSans,,6,6
12,4,DejaVuSans,,2,2
C +,6,DejaVuSans,,3,3
1,4,DejaVuSans,,1,1
H,6,DejaVuSans,,1,1
7,4,DejaVuSans,,1,1
Be,6,DejaVuSans,,2,2
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
0,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
2,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
3,4,DejaVuSans,,1,1
Projectile energy (GeV/n),6,DejaVuSans,,25,25
"2

4

6

8

10

12

14",6,DejaVuSans,,22,2
Sp,4,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
ll,1,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,2,DejaVuSans,,1,1
m,6,DejaVuSans,,1,1
b,4,DejaVuSans,,1,1
),2,DejaVuSans,,1,1
"DRAGON2
WNEW03
GALPROP

Data compilation",5,DejaVuSans,,40,16
Direct,6,DejaVuSans,,6,6
16,4,DejaVuSans,,2,2
O +,6,DejaVuSans,,3,3
1,4,DejaVuSans,,1,1
H,6,DejaVuSans,,1,1
7,4,DejaVuSans,,1,1
Be,6,DejaVuSans,,2,2
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
0,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
2,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
3,4,DejaVuSans,,1,1
Projectile energy (GeV/n),6,DejaVuSans,,25,25
"1

2

3",6,DejaVuSans,,7,1
"4

5

6

7

8",6,DejaVuSans,,13,1
Sp,4,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
ll,1,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,2,DejaVuSans,,1,1
m,6,DejaVuSans,,1,1
b,4,DejaVuSans,,1,1
),2,DejaVuSans,,1,1
"DRAGON2
WNEW03
GALPROP

Data compilation",5,DejaVuSans,,40,16
Direct,6,DejaVuSans,,6,6
12,4,DejaVuSans,,2,2
C +,6,DejaVuSans,,3,3
1,4,DejaVuSans,,1,1
H,6,DejaVuSans,,1,1
9,4,DejaVuSans,,1,1
Be,6,DejaVuSans,,2,2
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
0,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
2,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
3,4,DejaVuSans,,1,1
Projectile energy (GeV/n),6,DejaVuSans,,25,25
"2

4",6,DejaVuSans,,4,1
"6

8",6,DejaVuSans,,4,1
Sp,4,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
ll,1,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,2,DejaVuSans,,1,1
m,6,DejaVuSans,,1,1
b,4,DejaVuSans,,1,1
),2,DejaVuSans,,1,1
"DRAGON2
WNEW03
GALPROP

Data compilation",5,DejaVuSans,,40,16
Direct,6,DejaVuSans,,6,6
16,4,DejaVuSans,,2,2
O +,6,DejaVuSans,,3,3
1,4,DejaVuSans,,1,1
H,6,DejaVuSans,,1,1
9,4,DejaVuSans,,1,1
Be,6,DejaVuSans,,2,2
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
0,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
2,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
3,4,DejaVuSans,,1,1
Projectile energy (GeV/n),6,DejaVuSans,,25,25
"1

2

3

4

5",6,DejaVuSans,,13,1
Sp,4,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
ll,1,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,2,DejaVuSans,,1,1
m,6,DejaVuSans,,1,1
b,4,DejaVuSans,,1,1
),2,DejaVuSans,,1,1
"DRAGON2
WNEW03
GALPROP

Data compilation",5,DejaVuSans,,40,16
Direct,6,DejaVuSans,,6,6
12,4,DejaVuSans,,2,2
C +,6,DejaVuSans,,3,3
1,4,DejaVuSans,,1,1
H,6,DejaVuSans,,1,1
10,4,DejaVuSans,,2,2
Be,6,DejaVuSans,,2,2
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
0,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
2,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
3,4,DejaVuSans,,1,1
Projectile energy (GeV/n),6,DejaVuSans,,25,25
"0.5

1.0

1.5

2.0

2.5

3.0

3.5

4.0",6,DejaVuSans,,38,3
Sp,4,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
ll,1,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,2,DejaVuSans,,1,1
m,6,DejaVuSans,,1,1
b,4,DejaVuSans,,1,1
),2,DejaVuSans,,1,1
"DRAGON2
WNEW03
GALPROP

Data compilation",5,DejaVuSans,,40,16
Direct,6,DejaVuSans,,6,6
16,4,DejaVuSans,,2,2
O +,6,DejaVuSans,,3,3
1,4,DejaVuSans,,1,1
H,6,DejaVuSans,,1,1
10,4,DejaVuSans,,2,2
Be,6,DejaVuSans,,2,2
Production of Li isotopes from,10,SFBX1095,,30,30
12,7,CMR8,,2,2
C and,10,SFBX1095,,5,5
16,7,CMR8,,2,2
O,10,SFBX1095,,1,1
Figure 12,9,SFBX1000,,9,9
. Cross sections compared to available experimental data for the production of,9,SFRM1000,,78,78
6,6,CMR7,,1,1
"Li (top)
and",9,SFRM1000,,12,8
7,6,CMR7,,1,1
Li (bottom) coming from,9,SFRM1000,,23,23
12,6,CMR7,,2,2
C (left) and,9,SFRM1000,,12,12
16,6,CMR7,,2,2
O (right).,9,SFRM1000,,10,10
– 24 –,10,SFRM1095,,6,6
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
0,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
2,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
3,4,DejaVuSans,,1,1
Projectile energy (GeV/n),6,DejaVuSans,,25,25
"5

10

15

20

25

30

35

40",6,DejaVuSans,,29,2
Sp,4,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
ll,1,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,2,DejaVuSans,,1,1
m,6,DejaVuSans,,1,1
b,4,DejaVuSans,,1,1
),2,DejaVuSans,,1,1
"DRAGON2
TS98
GALPROP

Data compilation",5,DejaVuSans,,38,16
Direct,6,DejaVuSans,,6,6
12,4,DejaVuSans,,2,2
C +,6,DejaVuSans,,3,3
1,4,DejaVuSans,,1,1
H,6,DejaVuSans,,1,1
6,4,DejaVuSans,,1,1
Li,6,DejaVuSans,,2,2
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
0,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
2,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
3,4,DejaVuSans,,1,1
Projectile energy (GeV/n),6,DejaVuSans,,25,25
"2.5

5.0

7.5

10.0

12.5

15.0

17.5",6,DejaVuSans,,37,4
Sp,4,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
ll,1,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,2,DejaVuSans,,1,1
m,6,DejaVuSans,,1,1
b,4,DejaVuSans,,1,1
),2,DejaVuSans,,1,1
"DRAGON2
TS98
GALPROP

Data compilation",5,DejaVuSans,,38,16
Direct,6,DejaVuSans,,6,6
12,4,DejaVuSans,,2,2
C +,6,DejaVuSans,,3,3
1,4,DejaVuSans,,1,1
H,6,DejaVuSans,,1,1
7,4,DejaVuSans,,1,1
Li,6,DejaVuSans,,2,2
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
0,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
2,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
3,4,DejaVuSans,,1,1
Projectile energy (GeV/n),6,DejaVuSans,,25,25
"5

10

15",6,DejaVuSans,,9,2
"20

25

30

35

40",6,DejaVuSans,,18,2
Sp,4,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
ll,1,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,2,DejaVuSans,,1,1
m,6,DejaVuSans,,1,1
b,4,DejaVuSans,,1,1
),2,DejaVuSans,,1,1
"DRAGON2
TS98
GALPROP

Data compilation",5,DejaVuSans,,38,16
Direct,6,DejaVuSans,,6,6
16,4,DejaVuSans,,2,2
O +,6,DejaVuSans,,3,3
1,4,DejaVuSans,,1,1
H,6,DejaVuSans,,1,1
6,4,DejaVuSans,,1,1
Li,6,DejaVuSans,,2,2
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
0,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
2,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
3,4,DejaVuSans,,1,1
Projectile energy (GeV/n),6,DejaVuSans,,25,25
"5

10

15",6,DejaVuSans,,9,2
"20

25

30",6,DejaVuSans,,10,2
Sp,4,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
ll,1,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
t,2,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,2,DejaVuSans,,1,1
m,6,DejaVuSans,,1,1
b,4,DejaVuSans,,1,1
),2,DejaVuSans,,1,1
"DRAGON2
TS98
GALPROP

Data compilation",5,DejaVuSans,,38,16
Direct,6,DejaVuSans,,6,6
16,4,DejaVuSans,,2,2
O +,6,DejaVuSans,,3,3
1,4,DejaVuSans,,1,1
H,6,DejaVuSans,,1,1
7,4,DejaVuSans,,1,1
Li,6,DejaVuSans,,2,2
B Primary spectra,11,SFBX1200,,17,17
"In this section we show the spectra of the main primary CRs involved in the generation of
the secondary CRs Li, Be and B.",10,SFRM1095,,121,89
Figure 13,9,SFBX1000,,9,9
". Fits of the primary CR spectra used in the simulations, using the",9,SFRM1000,,67,67
DRAGON2,9,SFTT1000,,7,7
"cross sections.
Data from the Voyager-1 mission and AMS-02 are plotted, including the very recent Ne, Mg and Si
data from AMS-02. Voyager-1 is outside the heliosphere, which means no solar modulation eﬀects,
while the Fisk potential value used for to ﬁt AMS-02 data is",9,SFRM1000,,268,95
φ,9,CMMI10,,1,1
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
61 GV,9,CMR10,,5,5
. Data taken from,9,SFRM1000,,17,17
//https://lpsc.in2p3.fr/crdb/,9,SFTT1000,,29,29
"[51, 52] and",9,SFRM1000,,12,12
https://tools.ssdc.asi.it/CosmicRays/,9,SFTT1000,,37,37
[53].,9,SFRM1000,,5,5
– 25 –,10,SFRM1095,,6,6
10,5,DejaVuSans,,2,2
4,4,DejaVuSans,,1,1
10,5,DejaVuSans,,2,2
3,4,DejaVuSans,,1,1
10,5,DejaVuSans,,2,2
2,4,DejaVuSans,,1,1
10,5,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,5,DejaVuSans,,2,2
0,4,DejaVuSans,,1,1
10,5,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,5,DejaVuSans,,2,2
2,4,DejaVuSans,,1,1
E,3,DejaVuSans-Oblique,,1,1
2,2,DejaVuSans,,1,1
.,1,DejaVuSans,,1,1
7,2,DejaVuSans,,1,1
J,1,DejaVuSans-Oblique,,1,1
(,2,DejaVuSans,,1,1
G,4,DejaVuSans-Oblique,,1,1
e,3,DejaVuSans-Oblique,,1,1
V,3,DejaVuSans-Oblique,,1,1
/,1,DejaVuSans,,1,1
n,3,DejaVuSans-Oblique,,1,1
),2,DejaVuSans,,1,1
1,2,DejaVuSans,,1,1
.,1,DejaVuSans,,1,1
7,2,DejaVuSans,,1,1
s,3,DejaVuSans-Oblique,,1,1
1,2,DejaVuSans,,1,1
m,5,DejaVuSans-Oblique,,1,1
2,2,DejaVuSans,,1,1
s,3,DejaVuSans-Oblique,,1,1
r,2,DejaVuSans-Oblique,,1,1
1,2,DejaVuSans,,1,1
"Modulated spectrum
Unmodulated spectrum

O AMS-02 (2011-2016)


O Voyager 1 (2012-2015)",6,DejaVuSans,,87,23
10,6,DejaVuSans,,2,2
2,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
0,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
1,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
2,4,DejaVuSans,,1,1
10,6,DejaVuSans,,2,2
3,4,DejaVuSans,,1,1
Energy (GeV/n),7,DejaVuSans,,14,14
"0.2

0.0

0.2

0.4",5,DejaVuSans,,18,3
R,4,DejaVuSans,,1,1
e,3,DejaVuSans,,1,1
s,3,DejaVuSans,,1,1
i,1,DejaVuSans,,1,1
d,4,DejaVuSans,,1,1
u,4,DejaVuSans,,1,1
a,3,DejaVuSans,,1,1
