text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"et al. 2008)). We also checked that the atomic gas alone
is suﬃcient to place the galaxy in the extended Schmidt
law (Shi et al. 2011, 2018), consistent with a negligible
fraction of molecular gas.",9,CMR10,,197,57
L,6,CMMI7,,1,1
Ha,4,CMMI5,,2,2
3,6,CMR7,,1,1
.,6,CMMI7,,1,1
56,6,CMR7,,2,2
×,6,CMSY7,,1,1
10,6,CMR7,,2,2
−,4,CMSY5,,1,1
25,4,CMR5,,2,2
N,6,CMMI7,,1,1
e,4,CMMI5,,1,1
The ionized gas mass can be estimated from the H,9,CMR10,,48,48
α,9,CMMI10,,1,1
luminosity by,9,CMR10,,13,13
M,9,CMMI10,,1,1
HII,6,CMR7,,3,3
=,9,CMR10,,1,1
m,9,CMMI10,,1,1
p,6,CMR7,,1,1
"(Osterbrock &
Ferland 2006), where",9,CMR10,,34,20
m,9,CMMI10,,1,1
p,6,CMR7,,1,1
"is the proton mass,",9,CMR10,,19,19
L,9,CMMI10,,1,1
Ha,6,CMMI7,,2,2
"is the
H",9,CMR10,,8,6
α,9,CMMI10,,1,1
"luminosity in erg/s, and",9,CMR10,,24,24
N,9,CMMI10,,1,1
e,6,CMMI7,,1,1
"is the electron volume
density in cm",9,CMR10,,36,22
−,6,CMSY7,,1,1
3,6,CMR7,,1,1
. By assuming a low,9,CMR10,,19,19
N,9,CMMI10,,1,1
e,6,CMMI7,,1,1
of 100 cm,9,CMR10,,9,9
−,6,CMSY7,,1,1
3,6,CMR7,,1,1
",
we found that, even at the peak spaxel as shown in Fig-
ure 4 (c), an ionized gas mass surface density of 0.025",9,CMR10,,113,55
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
/pc,9,CMR10,,3,3
2,6,CMR7,,1,1
"is too small to aﬀect the derived rotation curve
of dark matter.",9,CMR10,,64,48
5.,8,CMR9,,2,2
DISCUSSIONS,9,CMR10,,11,11
"Through measurements of the dynamics of atomic and
ionized gas, we demonstrate that the dark matter halo",9,CMR10,,104,53
"of AGC 242019 can be well ﬁtted by the cuspy proﬁle as
described the NFW model, while excluding cored mod-
els including ISO and Burkert ones. We here discuss
its constraints on the alternatives of standard cold dark
matter, implications for the role of feedback and impli-
cations for formation of UDGs.",9,CMR10,,304,57
5.1.,9,CMR10,,4,4
Implications for the alternatives of standard cold,9,CMTI10,,50,50
dark matter,9,CMTI10,,11,11
5.1.1.,9,CMR10,,6,6
Fuzzy cold dark matter,8,CMTI9,,22,22
"Through numerical simulations, a halo of fuzzy cold
dark matter is found to be composed of a soliton core
superposed on an extended halo (Hu et al. 2000; Schive
et al. 2014). The latter can be represented by the NFW
model, while the former can be approximately described
by:",9,CMR10,,274,54
ρ,9,CMMI10,,1,1
c,6,CMMI7,,1,1
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
),9,CMR10,,1,1
≈,9,CMSY10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
9(,9,CMR10,,2,2
m,9,CMMI10,,1,1
ψ,6,CMMI7,,1,1
/,9,CMMI10,,1,1
10,9,CMR10,,2,2
−,6,CMSY7,,1,1
23,6,CMR7,,2,2
eV),9,CMR10,,3,3
−,6,CMSY7,,1,1
2,6,CMR7,,1,1
(,9,CMR10,,1,1
R,9,CMMI10,,1,1
c,6,CMMI7,,1,1
/,9,CMMI10,,1,1
kpc),9,CMR10,,4,4
−,6,CMSY7,,1,1
4,6,CMR7,,1,1
[1 + 9,9,CMR10,,6,6
.,9,CMMI10,,1,1
1,9,CMR10,,1,1
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
−,6,CMSY7,,1,1
2,6,CMR7,,1,1
(,9,CMR10,,1,1
r/R,9,CMMI10,,3,3
c,6,CMMI7,,1,1
),9,CMR10,,1,1
2,6,CMR7,,1,1
],9,CMR10,,1,1
8,6,CMR7,,1,1
M,9,CMR10,,1,1
,6,CMSY7,,0,0
pc,9,CMR10,,2,2
−,6,CMSY7,,1,1
3,6,CMR7,,1,1
",",9,CMMI10,,1,1
(16),9,CMR10,,4,4
where,9,CMR10,,5,5
m,9,CMMI10,,1,1
ψ,6,CMMI7,,1,1
is the particle mass and,9,CMR10,,24,24
R,9,CMMI10,,1,1
c,6,CMMI7,,1,1
"is the core radius.
The soliton core is linked to the total halo through the
core-halo relationship (Schive et al. 2014), which gives",9,CMR10,,133,56
R,9,CMMI10,,1,1
c,6,CMMI7,,1,1
= 1,9,CMR10,,3,3
.,9,CMMI10,,1,1
6(,9,CMR10,,2,2
m,9,CMMI10,,1,1
ψ,6,CMMI7,,1,1
/,9,CMMI10,,1,1
10,9,CMR10,,2,2
−,6,CMSY7,,1,1
22,6,CMR7,,2,2
eV),9,CMR10,,3,3
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
(,9,CMR10,,1,1
M,9,CMMI10,,1,1
h,6,CMR7,,1,1
/,9,CMMI10,,1,1
10,9,CMR10,,2,2
9,6,CMR7,,1,1
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
),9,CMR10,,1,1
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
/,6,CMMI7,,1,1
3,6,CMR7,,1,1
kpc,9,CMR10,,3,3
.,9,CMMI10,,1,1
(17),9,CMR10,,4,4
"As shown in Figure 9 (b), a NFW model ﬁts the den-
sity proﬁle of AGC 242019 very well, which shows negli-
gible residual density for the soliton core to account for.
As a result, the possible contribution to the dark-matter",9,CMR10,,224,59
density from the soliton core should not exceed the ob-,9,CMR10,,55,55
"served error at all radii, which can be used to constrain
the",9,CMR10,,61,57
m,9,CMMI10,,1,1
ψ,6,CMMI7,,1,1
". For each radius, we estimated the density of
the soliton core as a function of the particle mass",9,CMR10,,98,51
m,9,CMMI10,,1,1
ψ,6,CMMI7,,1,1
with the best-ﬁtted,9,CMR10,,19,19
M,9,CMMI10,,1,1
h,6,CMR7,,1,1
=(3.5,9,CMR10,,5,5
±,9,CMSY10,,1,1
1.2),9,CMR10,,4,4
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
10,6,CMR7,,2,2
M,9,CMR10,,1,1
,6,CMSY7,,0,0
through,9,CMR10,,7,7
A cuspy halo,9,CMCSC10,,12,12
17,9,CMR10,,2,2
"the above two equations. It is found that the measure-
ments at the innermost two radii give the strongest con-
straints on",9,CMR10,,123,56
m,9,CMMI10,,1,1
ψ,6,CMMI7,,1,1
. The 3-,9,CMR10,,8,8
σ,9,CMMI10,,1,1
"observed errors at two radii
constrain the",9,CMR10,,42,28
m,9,CMMI10,,1,1
ψ,6,CMMI7,,1,1
range to be,9,CMR10,,11,11
<,9,CMMI10,,1,1
0.06,9,CMR10,,4,4
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
−,6,CMSY7,,1,1
22,6,CMR7,,2,2
eV or,9,CMR10,,5,5
>,9,CMMI10,,1,1
2.7,9,CMR10,,3,3
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
−,6,CMSY7,,1,1
22,6,CMR7,,2,2
eV . Compared to the constraint from Ly,9,CMR10,,39,39
α,9,CMMI10,,1,1
forest in which,9,CMR10,,15,15
m,9,CMMI10,,1,1
ψ,6,CMMI7,,1,1
<,9,CMMI10,,1,1
1.0,9,CMR10,,3,3
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
−,6,CMSY7,,1,1
22,6,CMR7,,2,2
eV or,9,CMR10,,5,5
m,9,CMMI10,,1,1
ψ,6,CMMI7,,1,1
>,9,CMMI10,,1,1
23,9,CMR10,,2,2
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
−,6,CMSY7,,1,1
22,6,CMR7,,2,2
"eV, the dynamics of AGC 242019 gives a factor of about
20 times smaller constraint on the upper-bound of the
lower range. As shown in Figure 14 (a), if adopting the
3% HPD halo mass of 1.5",9,CMR10,,188,55
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
10,6,CMR7,,2,2
M,9,CMR10,,1,1
,6,CMSY7,,0,0
",",9,CMR10,,1,1
m,9,CMMI10,,1,1
ψ,6,CMMI7,,1,1
<,9,CMMI10,,1,1
0.11,9,CMR10,,4,4
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
−,6,CMSY7,,1,1
22,6,CMR7,,2,2
eV or,9,CMR10,,5,5
m,9,CMMI10,,1,1
ψ,6,CMMI7,,1,1
>,9,CMMI10,,1,1
3.3,9,CMR10,,3,3
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
−,6,CMSY7,,1,1
22,6,CMR7,,2,2
"eV whose upper-bound of the
lower range is still 10 times lower than the constraint by
the Ly",9,CMR10,,93,58
α,9,CMMI10,,1,1
"forest. If somehow our error is underestimated
by a factor of 2, the upperbound of the lower range only
increases by a factor of",9,CMR10,,128,56
∼,9,CMSY10,,1,1
"1.6, and the lowerbound of the
upper range decreases by a factor of",9,CMR10,,67,36
∼,9,CMSY10,,1,1
"1.2. Therefore,
the constraint by AGC 242019, along with the one from",9,CMR10,,69,53
the Ly,9,CMR10,,6,6
α,9,CMMI10,,1,1
"forest, is inconsistent with the typical",9,CMR10,,40,40
m,9,CMMI10,,1,1
ψ,6,CMMI7,,1,1
of,9,CMR10,,2,2
∼,9,CMSY10,,1,1
10,9,CMR10,,2,2
−,6,CMSY7,,1,1
22,6,CMR7,,2,2
"eV that is required to explain the dynamics of
other galaxies with cored dark-matter halos (Hu et al.
2000; Schive et al. 2014).
It is thus found that there
is no",9,CMR10,,162,54
m,9,CMMI10,,1,1
ψ,6,CMMI7,,1,1
"value that can reconcile all the observational
facts.",9,CMR10,,53,46
5.1.2.,9,CMR10,,6,6
Self-interacting Dark Matter,8,CMTI9,,28,28
"Self-interacting dark matter transmit the kinetic en-
ergy from the outer part inward to form a constant den-
sity core. For the interaction to be eﬃcient, the scat-
tering rate per particle should be important, that is at
least once over the galaxy age (Spergel & Steinhardt
2000; Rocha et al. 2013; Tulin & Yu 2018):",9,CMR10,,318,56
Γ(,9,CMR10,,2,2
r,9,CMMI10,,1,1
),9,CMR10,,1,1
t,9,CMMI10,,1,1
age,6,CMR7,,3,3
≈,9,CMSY10,,1,1
ρ,9,CMMI10,,1,1
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
)(,9,CMR10,,2,2
σ/m,9,CMMI10,,3,3
),9,CMR10,,1,1
v,9,CMMI10,,1,1
rms,6,CMR7,,3,3
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
),9,CMR10,,1,1
t,9,CMMI10,,1,1
age,6,CMR7,,3,3
∼,9,CMSY10,,1,1
1,9,CMR10,,1,1
",",9,CMMI10,,1,1
(18),9,CMR10,,4,4
where is Γ(,9,CMR10,,11,11
r,9,CMMI10,,1,1
") is the scattering rate per particle,",9,CMR10,,38,38
ρ,9,CMMI10,,1,1
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
") is
dark matter density at a radius of",9,CMR10,,39,34
r,9,CMMI10,,1,1
",",9,CMR10,,1,1
σ/m,9,CMMI10,,3,3
"is the cross
section per particle mass and",9,CMR10,,42,29
v,9,CMMI10,,1,1
rms,6,CMR7,,3,3
"is the relative velocity
of dark matter particles. The above equation can be re-",9,CMR10,,80,55
written as:,9,CMR10,,11,11
σ/m,9,CMMI10,,3,3
1 cm,9,CMR10,,4,4
2,6,CMR7,,1,1
/,9,CMMI10,,1,1
g,9,CMR10,,1,1
≈,9,CMSY10,,1,1
(,9,CMR10,,1,1
9,9,CMR10,,1,1
.,9,CMMI10,,1,1
2 Gyr,9,CMR10,,5,5
t,9,CMMI10,,1,1
age,6,CMR7,,3,3
)(,9,CMR10,,2,2
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
01 M,9,CMR10,,4,4
,6,CMSY7,,0,0
/,9,CMMI10,,1,1
pc,9,CMR10,,2,2
3,6,CMR7,,1,1
ρ,9,CMMI10,,1,1
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
),9,CMR10,,1,1
)(,9,CMR10,,2,2
50 km,9,CMR10,,5,5
/,9,CMMI10,,1,1
s,9,CMR10,,1,1
v,9,CMMI10,,1,1
rms,6,CMR7,,3,3
),9,CMR10,,1,1
.,9,CMMI10,,1,1
(19),9,CMR10,,4,4
"For AGC 242019, the NFW model ﬁts the rotation
curve well down to the innermost radius. This sets the
upperlimit to the radius of a possible density core and
the lowerlimit to the above",9,CMR10,,185,55
ρ,9,CMMI10,,1,1
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
") if dark matter is self-
interacting in AGC 242019.
If the halo forms around",9,CMR10,,77,26
z,9,CMMI10,,1,1
"=2, we got",9,CMR10,,10,10
t,9,CMMI10,,1,1
age,6,CMR7,,3,3
= 10 Gyr. The,9,CMR10,,13,13
v,9,CMMI10,,1,1
rms,6,CMR7,,3,3
is set to be the,9,CMR10,,16,16
"virial velocity at the virial radius, which is 47 km s",9,CMR10,,54,54
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
".
we have",9,CMR10,,9,7
σ,9,CMMI10,,1,1
/m,9,CMR10,,2,2
<,9,CMMI10,,1,1
1.63 cm,9,CMR10,,7,7
2,6,CMR7,,1,1
/g for AGC 242019.,9,CMR10,,18,18
"As shown in Figure 14 (b), existing studies prefer
somewhat larger",9,CMR10,,66,50
σ/m,9,CMMI10,,3,3
"on galaxy scales (Elbert et al.
2015; Kaplinghat et al. 2016; Zavala et al. 2013) and",9,CMR10,,85,53
"smaller values on cluster scales (Kahlhoefer et al. 2015;
Randall et al. 2008; Harvey et al. 2015; Kaplinghat et al.
2016). Such a velocity dependence of the cross section
seems to reconcile results over diﬀerent scales (Kapling-
hat et al. 2016). However, the cuspy dark matter halo of
AGC 242019 may challenge this simple picture, whose
upperlimit to",9,CMR10,,352,58
σ/m,9,CMMI10,,3,3
"is somewhat in tension with the
lowerbound of the",9,CMR10,,49,31
σ/m,9,CMMI10,,3,3
"range as required by cored halos
of other dwarf galaxies.",9,CMR10,,57,32
5.1.3.,9,CMR10,,6,6
Warm Dark Matter,8,CMTI9,,16,16
"In warm dark matter, the density core has a size that
can be approximately by Hogan & Dalcanton (2000);
Macci`o et al. (2012)",9,CMR10,,125,53
√,9,CMSY10,,1,1
r,9,CMMI10,,1,1
"2
core",6,CMR7,,6,4
=,9,CMR10,,1,1
"3
4",9,CMR10,,3,1
πGQ,9,CMMI10,,3,3
max,6,CMR7,,3,3
1,9,CMR10,,1,1
rms,6,CMR7,,3,3
>,9,CMMI10,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
5,6,CMR7,,1,1
",",9,CMMI10,,1,1
< v,9,CMMI10,,3,3
2,6,CMR7,,1,1
(20),9,CMR10,,4,4
where,9,CMR10,,5,5
v,9,CMMI10,,1,1
rms,6,CMR7,,3,3
is the velocity dispersion (i.e. the mass) of,9,CMR10,,45,45
the halo.,9,CMR10,,9,9
Q,9,CMMI10,,1,1
max,6,CMR7,,3,3
"is the maximum phase density as given
by",9,CMR10,,40,37
Q,9,CMMI10,,1,1
max,6,CMR7,,3,3
= 1,9,CMR10,,3,3
.,9,CMMI10,,1,1
64,9,CMR10,,2,2
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
−,6,CMSY7,,1,1
3,6,CMR7,,1,1
(,9,CMR10,,1,1
),9,CMR10,,1,1
4,6,CMR7,,1,1
M,9,CMR10,,1,1
,6,CMSY7,,0,0
pc,9,CMR10,,2,2
−,6,CMSY7,,1,1
3,6,CMR7,,1,1
(km s,9,CMR10,,5,5
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
),9,CMR10,,1,1
3,6,CMR7,,1,1
",",9,CMMI10,,1,1
where,9,CMR10,,5,5
m,9,CMMI10,,1,1
"is the mass of warm dark matter,",9,CMR10,,32,32
ρ,6,CMMI7,,1,1
L,4,CMR5,,1,1
ρ,6,CMMI7,,1,1
cr,4,CMR5,,2,2
local density relative to the critical density.,9,CMR10,,47,47
m,9,CMMI10,,1,1
keV,9,CMR10,,3,3
ρ,9,CMMI10,,1,1
L,6,CMR7,,1,1
ρ,9,CMMI10,,1,1
cr,6,CMR7,,2,2
)(,9,CMR10,,2,2
(21),9,CMR10,,4,4
is the,9,CMR10,,6,6
m,9,CMMI10,,1,1
keV,9,CMR10,,3,3
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
37,9,CMR10,,2,2
"1
(",9,CMR10,,3,1
ρ,9,CMMI10,,1,1
L,6,CMR7,,1,1
/ρ,9,CMMI10,,2,2
cr,6,CMR7,,2,2
),9,CMR10,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
25,6,CMR7,,2,2
∗,9,CMSY10,,1,1
(,9,CMR10,,1,1
kpc,9,CMR10,,3,3
r,9,CMMI10,,1,1
core,6,CMR7,,4,4
),9,CMR10,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
5,6,CMR7,,1,1
(,9,CMR10,,1,1
km,9,CMR10,,2,2
/,9,CMMI10,,1,1
s,9,CMR10,,1,1
rms,6,CMR7,,3,3
>,9,CMMI10,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
5,6,CMR7,,1,1
),9,CMR10,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
25,6,CMR7,,2,2
.,9,CMMI10,,1,1
< v,9,CMMI10,,3,3
2,6,CMR7,,1,1
"(22)
As shown in Figure 14 (c), the innermost radius of
the cuspy halo of AGC 242019 leads to",9,CMR10,,93,50
m >,9,CMMI10,,3,3
"0.23 keV .
The ﬁgure also includes the constraints from the LIT-
TLE THINGS galaxies (Oh et al. 2015) that are derived
from the core radius and the velocity at the outermost
measurable radius listed in their Table 2. It seems that
there is no consistent mass range that can explain all ob-
servational facts. Warm dark matter is known to have
a “catch-22” problem: the requirement for the particle",9,CMR10,,397,58
"mass to solve the cuspy-core problem will result in no
formation of small galaxies at the ﬁrst place. Our dis-
covery of a cuspy dark matter halo in AGC 242019 will
further challenge the warm dark matter scenario, such
that, even on kpc scales, the required particle mass can-
not reconcile with the constraint that accounts for cored
halos in some other dwarf galaxies.",9,CMR10,,370,57
5.1.4.,9,CMR10,,6,6
The modiﬁed Newtonian dynamics,8,CMTI9,,30,30
Unlike massive disk galaxies whose baryonic disk sur-,9,CMR10,,53,53
face density rises exponentially toward their galactic,9,CMR10,,54,54
"centers, AGC 242019 shows a much ﬂatter proﬁle with
a density deﬁcit in the central region. Such a distinct
spatial oﬀset between the baryonic matter and the dy-
namical mass leads to an increasing baryonic matter",9,CMR10,,213,55
18,9,CMR10,,2,2
Shi et al.,9,CMCSC10,,10,10
Figure 14. Test of the alternatives of standard cold dark matter with AGC 242019,8,CMBX9,,80,80
.,8,CMR9,,1,1
"a,",8,CMBX9,,2,2
"The test of the fuzzy dark
matter. Two curves represent the soliton core mass density as a function of the dark matter particle mass at the innermost and
second innermost rings, respectively. The dotted lines are the observed 3-",8,CMR9,,228,126
σ,8,CMMI9,,1,1
"errors at the corresponding two radii. Color bars
are the constraint of the particle mass by diﬀerent studies (see text).",8,CMR9,,121,71
"b,",8,CMBX9,,2,2
"The test of the self-interacting dark matter. Brown
symbols are the constraints in the literature. The density of the innermost ring of AGC 242019 results in the upperlimit of the
cross section of self-interacting dark matter.",8,CMR9,,226,127
"c,",8,CMBX9,,2,2
The test of warm dark matter. The radius of the innermost ring of AGC 242019,8,CMR9,,76,76
marks the lowerbound of the particle mass of warm dark matter.,8,CMR9,,62,62
"d,",8,CMBX9,,2,2
"The test of MOND through the relationship between the
observed radial acceleration and the baryonic radial acceleration. The black/red symbols are the results of AGC 242019, where
a larger symbol size corresponds to the ring with a larger radius. The blue solid line is the best linear ﬁt to the observations.
Lines labeled with “Late-Type Galaxies” and orange symbols are the best-ﬁtted line plus its scatter and individual late-type
galaxies in Lelli et al. (2017). The dotted line labeled with “deep-MOND” is the MOND prediction in the low acceleration
regime with a slope of 0.5. The dashed line labeled with “No Dark Matter” is the no dark matter line.",8,CMR9,,657,129
"relative to dark matter at larger radii, in contrast to
galaxies in general. This can be quantiﬁed by the loga-
rithmic relationship between the observed radial accel-
eration and the baryonic radial acceleration as shown",9,CMR10,,221,55
in Figure 14 (d). From the inner (smaller symbols) to,9,CMR10,,53,53
"larger radii (larger symbols), the data are more closer to
no dark matter line, demonstrating the increasing bary-
onic matter relative to the dark matter at larger radii.",9,CMR10,,171,58
dynamics,9,CMR10,,8,8
The modiﬁed Newtonian,9,CMR10,,21,21
"(MOND)
paradigm (Milgrom 1983) has been proposed as an
alternative to dark matter theory for interpreting dy-
namical features. However, MOND cannot explain the",9,CMR10,,160,54
dynamics of AGC 242019 as speciﬁed by the radial,9,CMR10,,48,48
"acceleration relationship shown in Figure 14 (d). The
relationship has a slope of 0.15",9,CMR10,,86,53
±,9,CMSY10,,1,1
"0.11 as given by the
linear ﬁtting of the data with errors on both axes (Kelly
2007). However, the MOND only allows a slope ranging",9,CMR10,,131,57
10,8,DejaVuSans,,2,2
0,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
1,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
2,6,DejaVuSans,,1,1
m,9,DejaVuSans-Oblique,,1,1
/10,9,DejaVuSans,,3,3
23,6,DejaVuSans,,2,2
eV,9,DejaVuSans,,2,2
10,8,DejaVuSans,,2,2
4,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
3,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
2,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
1,6,DejaVuSans,,1,1
S,4,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
li,1,DejaVuSans,,2,2
t,2,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,4,DejaVuSans,,1,1
C,4,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
r,2,DejaVuSans,,1,1
e,4,DejaVuSans,,1,1
[,3,DejaVuSans,,1,1
M,8,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
p,6,DejaVuSans,,1,1
c,5,DejaVuSans,,1,1
3,4,DejaVuSans,,1,1
],3,DejaVuSans,,1,1
3- observed error at R=0.67kpc3- observed error at R=2.02kpc,5,DejaVuSans,,60,60
(a),9,DejaVuSans,,3,3
Fiducial (Hu+00)Armengaud+17Schive+14This Work,7,DejaVuSans,,46,46
10,8,DejaVuSans,,2,2
1,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
2,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
3,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
4,6,DejaVuSans,,1,1
V,9,DejaVuSans-Oblique,,1,1
max,6,DejaVuSans,,3,3
[km/s],9,DejaVuSans,,6,6
10,8,DejaVuSans,,2,2
1,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
0,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
1,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
2,6,DejaVuSans,,1,1
/,3,DejaVuSans,,1,1
m,9,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
[,3,DejaVuSans,,1,1
c,5,DejaVuSans,,1,1
m,9,DejaVuSans,,1,1
2,4,DejaVuSans,,1,1
/,3,DejaVuSans,,1,1
g,6,DejaVuSans,,1,1
],3,DejaVuSans,,1,1
(b),9,DejaVuSans,,3,3
This Work,7,DejaVuSans,,9,9
Dwarf+LSB (Kaplinghat+16)Clusters (Kaplinghat+16)Local Spheroids  (Zavala+13)Local Spheroids (Elbert+15)Bullet Cluster (Randall+08)Abell 3827 (Kahlhoefer+15)Clusters (Harvey+15),4,DejaVuSans,,177,177
10,8,DejaVuSans,,2,2
1,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
0,6,DejaVuSans,,1,1
m[keV],9,DejaVuSans,,6,6
10,8,DejaVuSans,,2,2
2,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
1,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
0,6,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
1,6,DejaVuSans,,1,1
r,4,DejaVuSans-Oblique,,1,1
c,3,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
r,2,DejaVuSans,,1,1
e,4,DejaVuSans,,1,1
[,3,DejaVuSans,,1,1
k,5,DejaVuSans,,1,1
p,6,DejaVuSans,,1,1
c,5,DejaVuSans,,1,1
],3,DejaVuSans,,1,1
This Work(c),9,DejaVuSans,,12,12
LITTLE THINGS,8,DejaVuSans,,13,13
"13.5
13.0
12.5
12.0
11.5
11.0",8,DejaVuSans,,29,4
log(g,9,DejaVuSans,,5,5
baryon,6,DejaVuSans,,6,6
[m/s,9,DejaVuSans,,4,4
2,6,DejaVuSans,,1,1
]),9,DejaVuSans,,2,2
"12.0
11.5
11.0
10.5",8,DejaVuSans,,19,4
10.0,8,DejaVuSans,,4,4
l,2,DejaVuSans,,1,1
o,5,DejaVuSans,,1,1
g,6,DejaVuSans,,1,1
(,3,DejaVuSans,,1,1
g,6,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
b,4,DejaVuSans,,1,1
s,3,DejaVuSans,,1,1
,3,DejaVuSans,,0,0
[,3,DejaVuSans,,1,1
m,9,DejaVuSans,,1,1
/,3,DejaVuSans,,1,1
s,5,DejaVuSans,,1,1
2,4,DejaVuSans,,1,1
]),3,DejaVuSans,,2,2
(d),9,DejaVuSans,,3,3
d,9,DejaVuSans,,1,1
ee,9,DejaVuSans,,2,2
p,9,DejaVuSans,,1,1
-,8,DejaVuSans,,1,1
M,9,DejaVuSans,,1,1
O,9,DejaVuSans,,1,1
N,9,DejaVuSans,,1,1
D,9,DejaVuSans,,1,1
,8,DejaVuSans,,0,0
(,8,DejaVuSans,,1,1
g,9,DejaVuSans,,1,1
o,6,DejaVuSans,,1,1
b,6,DejaVuSans,,1,1
s,6,DejaVuSans,,1,1
,8,DejaVuSans,,0,0
g,9,DejaVuSans,,1,1
0,6,DejaVuSans,,1,1
.,5,DejaVuSans,,1,1
5,6,DejaVuSans,,1,1
b,6,DejaVuSans,,1,1
a,6,DejaVuSans,,1,1
r,5,DejaVuSans,,1,1
y,6,DejaVuSans,,1,1
o,6,DejaVuSans,,1,1
n,6,DejaVuSans,,1,1
),8,DejaVuSans,,1,1
L,8,DejaVuSans,,1,1
a,9,DejaVuSans,,1,1
t,8,DejaVuSans,,1,1
e,9,DejaVuSans,,1,1
-,8,DejaVuSans,,1,1
T,9,DejaVuSans,,1,1
y,9,DejaVuSans,,1,1
p,9,DejaVuSans,,1,1
e,9,DejaVuSans,,1,1
,8,DejaVuSans,,0,0
G,9,DejaVuSans,,1,1
a,9,DejaVuSans,,1,1
l,7,DejaVuSans,,1,1
a,9,DejaVuSans,,1,1
x,9,DejaVuSans,,1,1
i,7,DejaVuSans,,1,1
e,9,DejaVuSans,,1,1
s,8,DejaVuSans,,1,1
1,9,DejaVuSans,,1,1
:,7,DejaVuSans,,1,1
1,9,DejaVuSans,,1,1
,7,DejaVuSans,,0,0
(,7,DejaVuSans,,1,1
N,9,DejaVuSans,,1,1
o,8,DejaVuSans,,1,1
,7,DejaVuSans,,0,0
D,9,DejaVuSans,,1,1
a,8,DejaVuSans,,1,1
r,7,DejaVuSans,,1,1
k,8,DejaVuSans,,1,1
,7,DejaVuSans,,0,0
M,10,DejaVuSans,,1,1
a,8,DejaVuSans,,1,1
tt,7,DejaVuSans,,2,2
e,8,DejaVuSans,,1,1
r,7,DejaVuSans,,1,1
),7,DejaVuSans,,1,1
"HI


H


Lelli+17",5,DejaVuSans,,17,8
A cuspy halo,9,CMCSC10,,12,12
19,9,CMR10,,2,2
"from 1.0 in the classical regime to 0.5 at the low ac-
celeration limit by adjusting its fundamental constant",9,CMR10,,109,54
a,9,CMMI10,,1,1
0,6,CMR7,,1,1
. The slope of AGC 242019 is thus 3.2-,9,CMR10,,38,38
