text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"(2), 1026–1030 (2000). DOI 10.1086/308325",9,NimbusRomNo9L-Regu,,41,41
"72. Seaton, D.B., Berghmans, D., Nicula, B., Halain, J.P., De Groof, A., Thibert, T., Bloom-
ﬁeld, D.S., Raftery, C.L., Gallagher, P.T., Auch`ere, F., Deﬁse, J.M., D’Huys, E., Lecat,",9,NimbusRomNo9L-Regu,,182,92
"J.H., Mazy, E., Rochus, P., Rossi, L., Sch¨uhle, U., Slemzin, V., Yalim, M.S., Zender, J.:
The SWAP EUV Imaging Telescope Part I: Instrument Overview and Pre-Flight Test-
ing. Solar Phys.",9,NimbusRomNo9L-Regu,,187,90
286,9,NimbusRomNo9L-Medi,,3,3
"(1), 43–65 (2013). DOI 10.1007/s11207-012-0114-6",9,NimbusRomNo9L-Regu,,48,48
"73. Socas-Navarro, H., Trujillo Bueno, J., Ruiz Cobo, B.: Non-LTE Inversion of Stokes
Proﬁles Induced by the Zeeman Effect. ApJ",9,NimbusRomNo9L-Regu,,127,85
530,9,NimbusRomNo9L-Medi,,3,3
"(2), 977–993 (2000). DOI 10.1086/
308414",9,NimbusRomNo9L-Regu,,40,33
"74. Solanki, S.K.: Overview of the Special Issue on the First Science Results from the
Second Flight of Sunrise. ApJS",9,NimbusRomNo9L-Regu,,117,86
229,9,NimbusRomNo9L-Medi,,3,3
"(1), 1 (2017). DOI 10.3847/1538-4365/aa6742
75. Solanki, S.K., Barthol, P., Danilovic, S., Feller, A., Gandorfer, A., Hirzberger, J., Ri-
ethm¨uller, T.L., Sch¨ussler, M., Bonet, J.A., Mart´ınez Pillet, V., del Toro Iniesta, J.C.,
Domingo, V., Palacios, J., Kn¨olker, M., Bello Gonz´alez, N., Berkefeld, T., Franz, M.,
Schmidt, W., Title, A.M.: SUNRISE: Instrument, Mission, Data, and First Results. ApJ",9,NimbusRomNo9L-Regu,,403,93
723,9,NimbusRomNo9L-Medi,,3,3
"(2), L127–L133 (2010). DOI 10.1088/2041-8205/723/2/L127",9,NimbusRomNo9L-Regu,,55,55
"76. Solanki, S.K., Lagg, A., Woch, J., Krupp, N., Collados, M.: Three-dimensional mag-
netic ﬁeld topology in a region of solar coronal heating. Nature",9,NimbusRomNo9L-Regu,,151,86
425,9,NimbusRomNo9L-Medi,,3,3
"(6959), 692–695
(2003). DOI 10.1038/nature02035",9,NimbusRomNo9L-Regu,,47,31
"77. Suematsu, Y., Tsuneta, S., Ichimoto, K., Shimizu, T., Otsubo, M., Katsukawa, Y., Nak-
agiri, M., Noguchi, M., Tamura, T., Kato, Y., Hara, H., Kubo, M., Mikami, I., Saito, H.,
Matsushita, T., Kawaguchi, N., Nakaoji, T., Nagae, K., Shimada, S., Takeyama, N., Ya-
mamuro, T.: The Solar Optical Telescope of Solar-B ( Hinode): The Optical Telescope
Assembly. Solar Phys.",9,NimbusRomNo9L-Regu,,370,89
249,9,NimbusRomNo9L-Medi,,3,3
"(2), 197–220 (2008). DOI 10.1007/s11207-008-9129-4
78. Sun, J.Q., Cheng, X., Guo, Y., Ding, M.D., Li, Y.: Dynamic Evolution of an X-shaped
Structure above a Trans-equatorial Quadrupole Solar Active Region Group. ApJ",9,NimbusRomNo9L-Regu,,215,87
787,9,NimbusRomNo9L-Medi,,3,3
"(2),
L27 (2014). DOI 10.1088/2041-8205/787/2/L27",9,NimbusRomNo9L-Regu,,48,43
"79. Testa, P., De Pontieu, B., Allred, J., Carlsson, M., Reale, F., Daw, A., Hansteen, V.,
Martinez-Sykora, J., Liu, W., DeLuca, E.E., Golub, L., McKillop, S., Reeves, K., Saar,
S., Tian, H., Lemen, J., Title, A., Boerner, P., Hurlburt, N., Tarbell, T.D., Wuelser, J.P.,
Kleint, L., Kankelborg, C., Jaeggli, S.: Evidence of nonthermal particles in coronal
loops heated impulsively by nanoﬂares. Science",9,NimbusRomNo9L-Regu,,402,92
346,9,NimbusRomNo9L-Medi,,3,3
"(6207), 1255724 (2014). DOI",9,NimbusRomNo9L-Regu,,27,27
36,7,NimbusRomNo9L-Regu,,2,2
H. Peter et al.,7,NimbusRomNo9L-Regu,,15,15
10.1126/science.1255724,9,NimbusRomNo9L-Regu,,23,23
"80. Tomczyk, S., Card, G.L., Darnell, T., Elmore, D.F., Lull, R., Nelson, P.G., Strean-
der, K.V., Burkepile, J., Casini, R., Judge, P.G.: An Instrument to Measure Coronal
Emission Line Polarization. Solar Phys.",9,NimbusRomNo9L-Regu,,211,87
247,9,NimbusRomNo9L-Medi,,3,3
"(2), 411–428 (2008). DOI 10.1007/
s11207-007-9103-6",9,NimbusRomNo9L-Regu,,51,33
"81. Trujillo Bueno, J., Landi Degl’Innocenti, E., Belluzzi, L.: The Physics and Diagnostic
Potential of Ultraviolet Spectropolarimetry. Space Sci. Rev.",9,NimbusRomNo9L-Regu,,151,90
210,9,NimbusRomNo9L-Medi,,3,3
"(1-4), 183–226 (2017).
DOI 10.1007/s11214-016-0306-8",9,NimbusRomNo9L-Regu,,52,29
"82. Trujillo Bueno, J., Shchukina, N., Asensio Ramos, A.: A substantial amount of hidden
magnetic energy in the quiet Sun. Nature",9,NimbusRomNo9L-Regu,,129,88
430,9,NimbusRomNo9L-Medi,,3,3
"(6997), 326–329 (2004). DOI 10.1038/
nature02669",9,NimbusRomNo9L-Regu,,48,36
"83. Trujillo Bueno, J., ˇStˇep´an, J., Belluzzi, L., Asensio Ramos, A., Manso Sainz, R., del
Pino Alem´an, T., Casini, R., Ishikawa, R., Kano, R., Winebarger, A., Auch`ere, F.,
Narukage, N., Kobayashi, K., Bando, T., Katsukawa, Y., Kubo, M., Ishikawa, S., Giono,
G., Hara, H., Suematsu, Y., Shimizu, T., Sakao, T., Tsuneta, S., Ichimoto, K., Cirtain,
J., Champey, P., De Pontieu, B., Carlsson, M.: CLASP Constraints on the Magnetiza-
tion and Geometrical Complexity of the Chromosphere-Corona Transition Region. ApJ",9,NimbusRomNo9L-Regu,,515,92
866,9,NimbusRomNo9L-Medi,,3,3
"(1), L15 (2018). DOI 10.3847/2041-8213/aae25a",9,NimbusRomNo9L-Regu,,45,45
"84. Tsuneta, S., Ichimoto, K., Katsukawa, Y., Lites, B.W., Matsuzaki, K., Nagata, S.,
Orozco Su´arez, D., Shimizu, T., Shimojo, M., Shine, R.A., Suematsu, Y., Suzuki, T.K.,",9,NimbusRomNo9L-Regu,,172,86
"Tarbell, T.D., Title, A.M.: The Magnetic Landscape of the Sun’s Polar Region. ApJ",9,NimbusRomNo9L-Regu,,81,81
688,9,NimbusRomNo9L-Medi,,3,3
", 1374–1381 (2008). DOI 10.1086/592226",9,NimbusRomNo9L-Regu,,38,38
"85. van Noort, M.: Spatially coupled inversion of spectro-polarimetric image data. I.",9,NimbusRomNo9L-Regu,,85,85
Method and ﬁrst results. A&A,9,NimbusRomNo9L-Regu,,28,28
548,9,NimbusRomNo9L-Medi,,3,3
", A5 (2012). DOI 10.1051/0004-6361/201220220",9,NimbusRomNo9L-Regu,,44,44
"86. van Noort, M., Lagg, A., Tiwari, S.K., Solanki, S.K.: Peripheral downﬂows in sunspot",9,NimbusRomNo9L-Regu,,88,88
penumbrae. A&A,9,NimbusRomNo9L-Regu,,14,14
557,9,NimbusRomNo9L-Medi,,3,3
", A24 (2013). DOI 10.1051/0004-6361/201321073",9,NimbusRomNo9L-Regu,,45,45
"87. ˇStˇep´an, J., Trujillo Bueno, J.: PORTA: A three-dimensional multilevel radiative transfer
code for modeling the intensity and polarization of spectral lines with massively parallel
computers. A&A",9,NimbusRomNo9L-Regu,,201,95
557,9,NimbusRomNo9L-Medi,,3,3
", A143 (2013). DOI 10.1051/0004-6361/201321742",9,NimbusRomNo9L-Regu,,46,46
"88. ˇStˇep´an, J., Trujillo Bueno, J., Leenaarts, J., Carlsson, M.: Three-dimensional Radia-
tive Transfer Simulations of the Scattering Polarization of the Hydrogen Ly",9,NimbusRomNo9L-Regu,,168,92
α,9,StandardSymL-Slant_167,,1,1
"Line in
a Magnetohydrodynamic Model of the Chromosphere-Corona Transition Region. ApJ",9,NimbusRomNo9L-Regu,,85,77
803,9,NimbusRomNo9L-Medi,,3,3
"(2), 65 (2015). DOI 10.1088/0004-637X/803/2/65",9,NimbusRomNo9L-Regu,,46,46
"89. Warnecke, J., Peter, H.: Data-driven model of the solar corona above an active region.",9,NimbusRomNo9L-Regu,,90,90
A&A,9,NimbusRomNo9L-Regu,,3,3
624,9,NimbusRomNo9L-Medi,,3,3
", L12 (2019). DOI 10.1051/0004-6361/201935385",9,NimbusRomNo9L-Regu,,45,45
