word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
the,3,0.0,1.0,0.0,0.8548387096774194,0.14516129032258063,10,1,0.0,0.7256637168141593
stellar,7,0.0,1.0,0.0,0.8548387096774194,0.14516129032258063,10,1,0.0,0.7256637168141593
plus,4,0.0,1.0,0.0,0.8548387096774194,0.14516129032258063,10,1,0.0,0.7256637168141593
dark,4,0.0,1.0,0.0,0.8548387096774194,0.14516129032258063,10,1,0.0,0.7256637168141593
matter,6,0.0,1.0,0.0,0.8548387096774194,0.14516129032258063,10,1,0.0,0.7256637168141593
density,7,0.0,1.0,0.0,0.8548387096774194,0.14516129032258063,10,1,0.0,0.7256637168141593
0.0001,6,0.0,0.0,0.8333333333333334,0.04285714285714286,0.9571428571428572,1,1,0.5929203539823009,0.38053097345132747
profile.,8,0.0,0.875,0.0,0.06474820143884892,0.935251798561151,2,66,0.0,0.3849557522123894
0,1,0.0,0.0,1.0,0.06474820143884892,0.935251798561151,2,66,0.0,0.3849557522123894
0,1,0.0,0.0,1.0,0.08294930875576037,0.9170506912442397,4,28,0.6327433628318584,0.03982300884955747
0.0005,6,0.0,0.0,0.8333333333333334,0.08294930875576037,0.9170506912442397,4,28,0.6327433628318584,0.03982300884955747
0.001,5,0.0,0.0,0.8,0.08294930875576037,0.9170506912442397,4,28,0.6327433628318584,0.03982300884955747
0.0015,6,0.0,0.0,0.8333333333333334,0.08294930875576037,0.9170506912442397,4,28,0.6327433628318584,0.03982300884955747
We,2,0.5,0.5,0.0,0.30939226519337015,0.6906077348066298,10,57,0.022123893805309734,0.1991150442477876
have,4,0.0,1.0,0.0,0.30939226519337015,0.6906077348066298,10,57,0.022123893805309734,0.1991150442477876
assumed,7,0.0,1.0,0.0,0.30939226519337015,0.6906077348066298,10,57,0.022123893805309734,0.1991150442477876
the,3,0.0,1.0,0.0,0.30939226519337015,0.6906077348066298,10,57,0.022123893805309734,0.1991150442477876
thermal,7,0.0,1.0,0.0,0.30939226519337015,0.6906077348066298,10,57,0.022123893805309734,0.1991150442477876
annihilation,12,0.0,1.0,0.0,0.30939226519337015,0.6906077348066298,10,57,0.022123893805309734,0.1991150442477876
cross,5,0.0,1.0,0.0,0.30939226519337015,0.6906077348066298,10,57,0.022123893805309734,0.1991150442477876
section,7,0.0,1.0,0.0,0.30939226519337015,0.6906077348066298,10,57,0.022123893805309734,0.1991150442477876
θ,1,0.0,1.0,0.0,0.30939226519337015,0.6906077348066298,10,57,0.022123893805309734,0.1991150442477876
(Radian),8,0.125,0.625,0.0,0.30939226519337015,0.6906077348066298,10,57,0.022123893805309734,0.1991150442477876
hσvi,4,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.7389380530973451
=,1,0.0,0.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.7389380530973451
2.2×10−26,9,0.0,0.0,0.6666666666666666,0.8305084745762712,0.1694915254237288,11,1,0.0,0.7389380530973451
cm3,3,0.0,0.6666666666666666,0.3333333333333333,0.8305084745762712,0.1694915254237288,11,1,0.0,0.7389380530973451
s−1,3,0.0,0.3333333333333333,0.3333333333333333,0.8305084745762712,0.1694915254237288,11,1,0.0,0.7389380530973451
in,2,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.7389380530973451
the,3,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.7389380530973451
above,5,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.7389380530973451
analysis.,9,0.0,0.8888888888888888,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.7389380530973451
"However,",8,0.125,0.75,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.7389380530973451
it,2,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.7389380530973451
is,2,0.0,1.0,0.0,0.6181818181818182,0.38181818181818183,20,23,0.0,0.26991150442477874
possible,8,0.0,1.0,0.0,0.6181818181818182,0.38181818181818183,20,23,0.0,0.26991150442477874
that,4,0.0,1.0,0.0,0.6181818181818182,0.38181818181818183,20,23,0.0,0.26991150442477874
dark,4,0.0,1.0,0.0,0.6181818181818182,0.38181818181818183,20,23,0.0,0.26991150442477874
matter,6,0.0,1.0,0.0,0.6181818181818182,0.38181818181818183,20,23,0.0,0.26991150442477874
was,3,0.0,1.0,0.0,0.6181818181818182,0.38181818181818183,20,23,0.0,0.26991150442477874
created,7,0.0,1.0,0.0,0.6181818181818182,0.38181818181818183,20,23,0.0,0.26991150442477874
non-thermally,13,0.0,0.9230769230769231,0.0,0.6181818181818182,0.38181818181818183,20,23,0.0,0.26991150442477874
and,3,0.0,1.0,0.0,0.6181818181818182,0.38181818181818183,20,23,0.0,0.26991150442477874
Figure,6,0.16666666666666666,0.8333333333333334,0.0,0.6181818181818182,0.38181818181818183,20,23,0.0,0.26991150442477874
3.,2,0.0,0.0,0.5,0.6181818181818182,0.38181818181818183,20,23,0.0,0.26991150442477874
The,3,0.3333333333333333,0.6666666666666666,0.0,0.6181818181818182,0.38181818181818183,20,23,0.0,0.26991150442477874
radio,5,0.0,1.0,0.0,0.6181818181818182,0.38181818181818183,20,23,0.0,0.26991150442477874
flux,4,0.0,1.0,0.0,0.6181818181818182,0.38181818181818183,20,23,0.0,0.26991150442477874
density,7,0.0,1.0,0.0,0.6181818181818182,0.38181818181818183,20,23,0.0,0.26991150442477874
profiles,8,0.0,1.0,0.0,0.6181818181818182,0.38181818181818183,20,23,0.0,0.26991150442477874
of,2,0.0,1.0,0.0,0.6181818181818182,0.38181818181818183,20,23,0.0,0.26991150442477874
the,3,0.0,1.0,0.0,0.6181818181818182,0.38181818181818183,20,23,0.0,0.26991150442477874
stellar,7,0.0,1.0,0.0,0.6181818181818182,0.38181818181818183,20,23,0.0,0.26991150442477874
model,5,0.0,1.0,0.0,0.6181818181818182,0.38181818181818183,20,23,0.0,0.26991150442477874
the,3,0.0,1.0,0.0,0.5942028985507246,0.4057971014492754,16,22,0.0,0.3893805309734514
cross,5,0.0,1.0,0.0,0.5942028985507246,0.4057971014492754,16,22,0.0,0.3893805309734514
section,7,0.0,1.0,0.0,0.5942028985507246,0.4057971014492754,16,22,0.0,0.3893805309734514
would,5,0.0,1.0,0.0,0.5942028985507246,0.4057971014492754,16,22,0.0,0.3893805309734514
be,2,0.0,1.0,0.0,0.5942028985507246,0.4057971014492754,16,22,0.0,0.3893805309734514
different,9,0.0,1.0,0.0,0.5942028985507246,0.4057971014492754,16,22,0.0,0.3893805309734514
from,4,0.0,1.0,0.0,0.5942028985507246,0.4057971014492754,16,22,0.0,0.3893805309734514
the,3,0.0,1.0,0.0,0.5942028985507246,0.4057971014492754,16,22,0.0,0.3893805309734514
standard,8,0.0,1.0,0.0,0.5942028985507246,0.4057971014492754,16,22,0.0,0.3893805309734514
value.,6,0.0,0.8333333333333334,0.0,0.5942028985507246,0.4057971014492754,16,22,0.0,0.3893805309734514
(upper:,7,0.0,0.7142857142857143,0.0,0.5942028985507246,0.4057971014492754,16,22,0.0,0.3893805309734514
8.35,4,0.0,0.0,0.75,0.5942028985507246,0.4057971014492754,16,22,0.0,0.3893805309734514
GHz;,4,0.5,0.25,0.0,0.5942028985507246,0.4057971014492754,16,22,0.0,0.3893805309734514
lower:,6,0.0,0.8333333333333334,0.0,0.5942028985507246,0.4057971014492754,16,22,0.0,0.3893805309734514
4.85,4,0.0,0.0,0.75,0.5942028985507246,0.4057971014492754,16,22,0.0,0.3893805309734514
GHz).,5,0.4,0.2,0.0,0.5942028985507246,0.4057971014492754,16,22,0.0,0.3893805309734514
"Therefore,",10,0.1,0.8,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.7389380530973451
we,2,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.7389380530973451
release,7,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.7389380530973451
the,3,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.7389380530973451
cross,5,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.7389380530973451
section,7,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.7389380530973451
as,2,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.7389380530973451
a,1,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.7389380530973451
free,4,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.7389380530973451
parameter,9,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.7389380530973451
so,2,0.0,1.0,0.0,0.8771929824561403,0.1228070175438597,8,1,0.0,0.747787610619469
that,4,0.0,1.0,0.0,0.8771929824561403,0.1228070175438597,8,1,0.0,0.747787610619469
more,4,0.0,1.0,0.0,0.8771929824561403,0.1228070175438597,8,1,0.0,0.747787610619469
general,7,0.0,1.0,0.0,0.8771929824561403,0.1228070175438597,8,1,0.0,0.747787610619469
model-independent,17,0.0,0.9411764705882353,0.0,0.8771929824561403,0.1228070175438597,8,1,0.0,0.747787610619469
best-fit,8,0.0,0.875,0.0,0.8771929824561403,0.1228070175438597,8,1,0.0,0.747787610619469
values,6,0.0,1.0,0.0,0.8771929824561403,0.1228070175438597,8,1,0.0,0.747787610619469
of,2,0.0,1.0,0.0,0.8771929824561403,0.1228070175438597,8,1,0.0,0.747787610619469
cross,5,0.0,1.0,0.0,0.8166666666666667,0.18333333333333335,12,1,0.0,0.7345132743362832
section,7,0.0,1.0,0.0,0.8166666666666667,0.18333333333333335,12,1,0.0,0.7345132743362832
as,2,0.0,1.0,0.0,0.8166666666666667,0.18333333333333335,12,1,0.0,0.7345132743362832
a,1,0.0,1.0,0.0,0.8166666666666667,0.18333333333333335,12,1,0.0,0.7345132743362832
function,8,0.0,1.0,0.0,0.8166666666666667,0.18333333333333335,12,1,0.0,0.7345132743362832
of,2,0.0,1.0,0.0,0.8166666666666667,0.18333333333333335,12,1,0.0,0.7345132743362832
dark,4,0.0,1.0,0.0,0.8166666666666667,0.18333333333333335,12,1,0.0,0.7345132743362832
matter,6,0.0,1.0,0.0,0.8166666666666667,0.18333333333333335,12,1,0.0,0.7345132743362832
mass,4,0.0,1.0,0.0,0.8166666666666667,0.18333333333333335,12,1,0.0,0.7345132743362832
could,5,0.0,1.0,0.0,0.8166666666666667,0.18333333333333335,12,1,0.0,0.7345132743362832
be,2,0.0,1.0,0.0,0.8166666666666667,0.18333333333333335,12,1,0.0,0.7345132743362832
ob-,3,0.0,0.6666666666666666,0.0,0.8166666666666667,0.18333333333333335,12,1,0.0,0.7345132743362832
tained.,7,0.0,0.8571428571428571,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.7389380530973451
In,2,0.5,0.5,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.7389380530973451
Fig.,4,0.25,0.5,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.7389380530973451
"5,",2,0.0,0.0,0.5,0.8305084745762712,0.1694915254237288,11,1,0.0,0.7389380530973451
we,2,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.7389380530973451
plot,4,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.7389380530973451
the,3,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.7389380530973451
best-fit,8,0.0,0.875,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.7389380530973451
average,7,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.7389380530973451
dark,4,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.7389380530973451
matter,6,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.7389380530973451
annihilation,12,0.0,1.0,0.0,0.6410256410256411,0.3589743589743589,17,21,0.0,0.3097345132743363
cross,5,0.0,1.0,0.0,0.6410256410256411,0.3589743589743589,17,21,0.0,0.3097345132743363
section,7,0.0,1.0,0.0,0.6410256410256411,0.3589743589743589,17,21,0.0,0.3097345132743363
(via,4,0.0,0.75,0.0,0.6410256410256411,0.3589743589743589,17,21,0.0,0.3097345132743363
bb̄,3,0.0,0.6666666666666666,0.0,0.6410256410256411,0.3589743589743589,17,21,0.0,0.3097345132743363
channel),8,0.0,0.875,0.0,0.6410256410256411,0.3589743589743589,17,21,0.0,0.3097345132743363
against,7,0.0,1.0,0.0,0.6410256410256411,0.3589743589743589,17,21,0.0,0.3097345132743363
dark,4,0.0,1.0,0.0,0.6410256410256411,0.3589743589743589,17,21,0.0,0.3097345132743363
mat-,4,0.0,0.75,0.0,0.6410256410256411,0.3589743589743589,17,21,0.0,0.3097345132743363
Table,5,0.2,0.8,0.0,0.6410256410256411,0.3589743589743589,17,21,0.0,0.3097345132743363
1.,2,0.0,0.0,0.5,0.6410256410256411,0.3589743589743589,17,21,0.0,0.3097345132743363
The,3,0.3333333333333333,0.6666666666666666,0.0,0.6410256410256411,0.3589743589743589,17,21,0.0,0.3097345132743363
fitting,7,0.0,1.0,0.0,0.6410256410256411,0.3589743589743589,17,21,0.0,0.3097345132743363
properties,10,0.0,1.0,0.0,0.6410256410256411,0.3589743589743589,17,21,0.0,0.3097345132743363
for,3,0.0,1.0,0.0,0.6410256410256411,0.3589743589743589,17,21,0.0,0.3097345132743363
different,9,0.0,1.0,0.0,0.6410256410256411,0.3589743589743589,17,21,0.0,0.3097345132743363
models.,7,0.0,0.8571428571428571,0.0,0.6410256410256411,0.3589743589743589,17,21,0.0,0.3097345132743363
ter,3,0.0,1.0,0.0,0.7636363636363637,0.23636363636363633,14,1,0.0,0.7566371681415929
mass,4,0.0,1.0,0.0,0.7636363636363637,0.23636363636363633,14,1,0.0,0.7566371681415929
(m,2,0.0,0.5,0.0,0.7636363636363637,0.23636363636363633,14,1,0.0,0.7566371681415929
=,1,0.0,0.0,0.0,0.7636363636363637,0.23636363636363633,14,1,0.0,0.7566371681415929
20,2,0.0,0.0,1.0,0.7636363636363637,0.23636363636363633,14,1,0.0,0.7566371681415929
−,1,0.0,0.0,0.0,0.7636363636363637,0.23636363636363633,14,1,0.0,0.7566371681415929
200,3,0.0,0.0,1.0,0.7636363636363637,0.23636363636363633,14,1,0.0,0.7566371681415929
GeV),4,0.5,0.25,0.0,0.7636363636363637,0.23636363636363633,14,1,0.0,0.7566371681415929
based,5,0.0,1.0,0.0,0.7636363636363637,0.23636363636363633,14,1,0.0,0.7566371681415929
on,2,0.0,1.0,0.0,0.7636363636363637,0.23636363636363633,14,1,0.0,0.7566371681415929
the,3,0.0,1.0,0.0,0.7636363636363637,0.23636363636363633,14,1,0.0,0.7566371681415929
two,3,0.0,1.0,0.0,0.7636363636363637,0.23636363636363633,14,1,0.0,0.7566371681415929
radio,5,0.0,1.0,0.0,0.7636363636363637,0.23636363636363633,14,1,0.0,0.7566371681415929
flux,4,0.0,1.0,0.0,0.7636363636363637,0.23636363636363633,14,1,0.0,0.7566371681415929
density,7,0.0,1.0,0.0,0.3169642857142857,0.6830357142857143,16,72,0.0,0.008849557522123908
profile,7,0.0,1.0,0.0,0.3169642857142857,0.6830357142857143,16,72,0.0,0.008849557522123908
datasets,8,0.0,1.0,0.0,0.3169642857142857,0.6830357142857143,16,72,0.0,0.008849557522123908
(the,4,0.0,0.75,0.0,0.3169642857142857,0.6830357142857143,16,72,0.0,0.008849557522123908
black,5,0.0,1.0,0.0,0.3169642857142857,0.6830357142857143,16,72,0.0,0.008849557522123908
"line),",6,0.0,0.6666666666666666,0.0,0.3169642857142857,0.6830357142857143,16,72,0.0,0.008849557522123908
in,2,0.0,1.0,0.0,0.3169642857142857,0.6830357142857143,16,72,0.0,0.008849557522123908
which,5,0.0,1.0,0.0,0.3169642857142857,0.6830357142857143,16,72,0.0,0.008849557522123908
the,3,0.0,1.0,0.0,0.3169642857142857,0.6830357142857143,16,72,0.0,0.008849557522123908
best-,5,0.0,0.8,0.0,0.3169642857142857,0.6830357142857143,16,72,0.0,0.008849557522123908
Model,5,0.2,0.8,0.0,0.3169642857142857,0.6830357142857143,16,72,0.0,0.008849557522123908
Channel,7,0.14285714285714285,0.8571428571428571,0.0,0.3169642857142857,0.6830357142857143,16,72,0.0,0.008849557522123908
m,1,0.0,1.0,0.0,0.3169642857142857,0.6830357142857143,16,72,0.0,0.008849557522123908
χ2,2,0.0,0.5,0.5,0.3169642857142857,0.6830357142857143,16,72,0.0,0.008849557522123908
χ2,2,0.0,0.5,0.5,0.3169642857142857,0.6830357142857143,16,72,0.0,0.008849557522123908
χ2,2,0.0,0.5,0.5,0.3169642857142857,0.6830357142857143,16,72,0.0,0.008849557522123908
fit,3,0.0,1.0,0.0,0.33185840707964603,0.668141592920354,18,70,0.0,0.0
χ2,2,0.0,0.5,0.5,0.33185840707964603,0.668141592920354,18,70,0.0,0.0
values,6,0.0,1.0,0.0,0.33185840707964603,0.668141592920354,18,70,0.0,0.0
are,3,0.0,1.0,0.0,0.33185840707964603,0.668141592920354,18,70,0.0,0.0
same,4,0.0,1.0,0.0,0.33185840707964603,0.668141592920354,18,70,0.0,0.0
as,2,0.0,1.0,0.0,0.33185840707964603,0.668141592920354,18,70,0.0,0.0
that,4,0.0,1.0,0.0,0.33185840707964603,0.668141592920354,18,70,0.0,0.0
in,2,0.0,1.0,0.0,0.33185840707964603,0.668141592920354,18,70,0.0,0.0
the,3,0.0,1.0,0.0,0.33185840707964603,0.668141592920354,18,70,0.0,0.0
thermal,7,0.0,1.0,0.0,0.33185840707964603,0.668141592920354,18,70,0.0,0.0
dark,4,0.0,1.0,0.0,0.33185840707964603,0.668141592920354,18,70,0.0,0.0
matter,6,0.0,1.0,0.0,0.33185840707964603,0.668141592920354,18,70,0.0,0.0
(GeV),5,0.4,0.2,0.0,0.33185840707964603,0.668141592920354,18,70,0.0,0.0
(4.85,5,0.0,0.0,0.6,0.33185840707964603,0.668141592920354,18,70,0.0,0.0
GHz),4,0.5,0.25,0.0,0.33185840707964603,0.668141592920354,18,70,0.0,0.0
(8.35,5,0.0,0.0,0.6,0.33185840707964603,0.668141592920354,18,70,0.0,0.0
GHz),4,0.5,0.25,0.0,0.33185840707964603,0.668141592920354,18,70,0.0,0.0
(both),6,0.0,0.6666666666666666,0.0,0.33185840707964603,0.668141592920354,18,70,0.0,0.0
scenario,8,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.7300884955752213
(χ2,3,0.0,0.3333333333333333,0.3333333333333333,0.819672131147541,0.180327868852459,12,1,0.0,0.7300884955752213
=,1,0.0,0.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.7300884955752213
0.8).,5,0.0,0.0,0.4,0.819672131147541,0.180327868852459,12,1,0.0,0.7300884955752213
Such,4,0.25,0.75,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.7300884955752213
a,1,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.7300884955752213
relation,8,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.7300884955752213
can,3,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.7300884955752213
give,4,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.7300884955752213
us,2,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.7300884955752213
the,3,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.7300884955752213
best-fit,8,0.0,0.875,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.7300884955752213
dark,4,0.0,1.0,0.0,0.25,0.75,17,79,0.0,0.008849557522123908
matter,6,0.0,1.0,0.0,0.25,0.75,17,79,0.0,0.008849557522123908
mass,4,0.0,1.0,0.0,0.25,0.75,17,79,0.0,0.008849557522123908
when,4,0.0,1.0,0.0,0.25,0.75,17,79,0.0,0.008849557522123908
we,2,0.0,1.0,0.0,0.25,0.75,17,79,0.0,0.008849557522123908
know,4,0.0,1.0,0.0,0.25,0.75,17,79,0.0,0.008849557522123908
the,3,0.0,1.0,0.0,0.25,0.75,17,79,0.0,0.008849557522123908
values,6,0.0,1.0,0.0,0.25,0.75,17,79,0.0,0.008849557522123908
of,2,0.0,1.0,0.0,0.25,0.75,17,79,0.0,0.008849557522123908
the,3,0.0,1.0,0.0,0.25,0.75,17,79,0.0,0.008849557522123908
anni-,5,0.0,0.8,0.0,0.25,0.75,17,79,0.0,0.008849557522123908
S∗,2,0.5,0.0,0.0,0.25,0.75,17,79,0.0,0.008849557522123908
-,1,0.0,0.0,0.0,0.25,0.75,17,79,0.0,0.008849557522123908
-,1,0.0,0.0,0.0,0.25,0.75,17,79,0.0,0.008849557522123908
2.9,3,0.0,0.0,0.6666666666666666,0.25,0.75,17,79,0.0,0.008849557522123908
0.2,3,0.0,0.0,0.6666666666666666,0.25,0.75,17,79,0.0,0.008849557522123908
3.2,3,0.0,0.0,0.6666666666666666,0.25,0.75,17,79,0.0,0.008849557522123908
hilation,8,0.0,1.0,0.0,0.3125,0.6875,14,72,0.0,0.008849557522123908
cross,5,0.0,1.0,0.0,0.3125,0.6875,14,72,0.0,0.008849557522123908
section,7,0.0,1.0,0.0,0.3125,0.6875,14,72,0.0,0.008849557522123908
based,5,0.0,1.0,0.0,0.3125,0.6875,14,72,0.0,0.008849557522123908
on,2,0.0,1.0,0.0,0.3125,0.6875,14,72,0.0,0.008849557522123908
different,9,0.0,1.0,0.0,0.3125,0.6875,14,72,0.0,0.008849557522123908
theoretical,11,0.0,1.0,0.0,0.3125,0.6875,14,72,0.0,0.008849557522123908
models,6,0.0,1.0,0.0,0.3125,0.6875,14,72,0.0,0.008849557522123908
SDM,3,1.0,0.0,0.0,0.3125,0.6875,14,72,0.0,0.008849557522123908
bb̄,3,0.0,0.6666666666666666,0.0,0.3125,0.6875,14,72,0.0,0.008849557522123908
25,2,0.0,0.0,1.0,0.3125,0.6875,14,72,0.0,0.008849557522123908
2.6,3,0.0,0.0,0.6666666666666666,0.3125,0.6875,14,72,0.0,0.008849557522123908
4.5,3,0.0,0.0,0.6666666666666666,0.3125,0.6875,14,72,0.0,0.008849557522123908
7.1,3,0.0,0.0,0.6666666666666666,0.3125,0.6875,14,72,0.0,0.008849557522123908
or,2,0.0,1.0,0.0,0.29910714285714285,0.7008928571428572,13,74,0.0,0.008849557522123908
cosmological,12,0.0,1.0,0.0,0.29910714285714285,0.7008928571428572,13,74,0.0,0.008849557522123908
parameters.,11,0.0,0.9090909090909091,0.0,0.29910714285714285,0.7008928571428572,13,74,0.0,0.008849557522123908
"Furthermore,",12,0.08333333333333333,0.8333333333333334,0.0,0.29910714285714285,0.7008928571428572,13,74,0.0,0.008849557522123908
if,2,0.0,1.0,0.0,0.29910714285714285,0.7008928571428572,13,74,0.0,0.008849557522123908
the,3,0.0,1.0,0.0,0.29910714285714285,0.7008928571428572,13,74,0.0,0.008849557522123908
annihila-,9,0.0,0.8888888888888888,0.0,0.29910714285714285,0.7008928571428572,13,74,0.0,0.008849557522123908
e+,2,0.0,0.5,0.0,0.29910714285714285,0.7008928571428572,13,74,0.0,0.008849557522123908
e−,2,0.0,0.5,0.0,0.29910714285714285,0.7008928571428572,13,74,0.0,0.008849557522123908
185,3,0.0,0.0,1.0,0.29910714285714285,0.7008928571428572,13,74,0.0,0.008849557522123908
5.2,3,0.0,0.0,0.6666666666666666,0.29910714285714285,0.7008928571428572,13,74,0.0,0.008849557522123908
4.0,3,0.0,0.0,0.6666666666666666,0.29910714285714285,0.7008928571428572,13,74,0.0,0.008849557522123908
9.2,3,0.0,0.0,0.6666666666666666,0.29910714285714285,0.7008928571428572,13,74,0.0,0.008849557522123908
tion,4,0.0,1.0,0.0,0.84375,0.15625,11,1,0.0,0.7168141592920354
cross,5,0.0,1.0,0.0,0.84375,0.15625,11,1,0.0,0.7168141592920354
section,7,0.0,1.0,0.0,0.84375,0.15625,11,1,0.0,0.7168141592920354
is,2,0.0,1.0,0.0,0.84375,0.15625,11,1,0.0,0.7168141592920354
very,4,0.0,1.0,0.0,0.84375,0.15625,11,1,0.0,0.7168141592920354
"large,",6,0.0,0.8333333333333334,0.0,0.84375,0.15625,11,1,0.0,0.7168141592920354
the,3,0.0,1.0,0.0,0.84375,0.15625,11,1,0.0,0.7168141592920354
radio,5,0.0,1.0,0.0,0.84375,0.15625,11,1,0.0,0.7168141592920354
flux,4,0.0,1.0,0.0,0.84375,0.15625,11,1,0.0,0.7168141592920354
density,7,0.0,1.0,0.0,0.84375,0.15625,11,1,0.0,0.7168141592920354
profile,7,0.0,1.0,0.0,0.84375,0.15625,11,1,0.0,0.7168141592920354
contributed,11,0.0,1.0,0.0,0.3080357142857143,0.6919642857142857,17,73,0.0,0.008849557522123908
