text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
19,8,NimbusRomNo9L-Regu,,2,2
,6,CMSY7,,0,0
×,8,CMSY9,,1,1
29,8,NimbusRomNo9L-Regu,,2,2
,6,CMSY7,,0,0
26.8,8,NimbusRomNo9L-Regu,,4,4
,6,CMSY7,,0,0
×,8,CMSY9,,1,1
26.8,8,NimbusRomNo9L-Regu,,4,4
,6,CMSY7,,0,0
23.1,8,NimbusRomNo9L-Regu,,4,4
,6,CMSY7,,0,0
×,8,CMSY9,,1,1
23.1,8,NimbusRomNo9L-Regu,,4,4
,6,CMSY7,,0,0
31,8,NimbusRomNo9L-Regu,,2,2
,6,CMSY7,,0,0
×,8,CMSY9,,1,1
21,8,NimbusRomNo9L-Regu,,2,2
,6,CMSY7,,0,0
23,8,NimbusRomNo9L-Regu,,2,2
,6,CMSY7,,0,0
×,8,CMSY9,,1,1
23,8,NimbusRomNo9L-Regu,,2,2
,6,CMSY7,,0,0
23,8,NimbusRomNo9L-Regu,,2,2
,6,CMSY7,,0,0
×,8,CMSY9,,1,1
23,8,NimbusRomNo9L-Regu,,2,2
,6,CMSY7,,0,0
26.8,8,NimbusRomNo9L-Regu,,4,4
,6,CMSY7,,0,0
×,8,CMSY9,,1,1
26.8,8,NimbusRomNo9L-Regu,,4,4
,6,CMSY7,,0,0
26,8,NimbusRomNo9L-Regu,,2,2
,6,CMSY7,,0,0
×,8,CMSY9,,1,1
26,8,NimbusRomNo9L-Regu,,2,2
,6,CMSY7,,0,0
27,8,NimbusRomNo9L-Regu,,2,2
,6,CMSY7,,0,0
×,8,CMSY9,,1,1
27,8,NimbusRomNo9L-Regu,,2,2
,6,CMSY7,,0,0
"Pixel Scale Exp (s) Additive Detrending
0.672",8,NimbusRomNo9L-Regu,,45,39
,6,CMSY7,,0,0
0.57,8,NimbusRomNo9L-Regu,,4,4
,6,CMSY7,,0,0
0.67,8,NimbusRomNo9L-Regu,,4,4
,6,CMSY7,,0,0
1.47,8,NimbusRomNo9L-Regu,,4,4
,6,CMSY7,,0,0
1.2,8,NimbusRomNo9L-Regu,,3,3
,6,CMSY7,,0,0
0.39,8,NimbusRomNo9L-Regu,,4,4
,6,CMSY7,,0,0
0.39,8,NimbusRomNo9L-Regu,,4,4
,6,CMSY7,,0,0
0.39,8,NimbusRomNo9L-Regu,,4,4
,6,CMSY7,,0,0
0.57,8,NimbusRomNo9L-Regu,,4,4
,6,CMSY7,,0,0
0.57,8,NimbusRomNo9L-Regu,,4,4
,6,CMSY7,,0,0
0.39,8,NimbusRomNo9L-Regu,,4,4
,6,CMSY7,,0,0
0.672,8,NimbusRomNo9L-Regu,,5,5
,6,CMSY7,,0,0
1.2,8,NimbusRomNo9L-Regu,,3,3
,6,CMSY7,,0,0
0.34,8,NimbusRomNo9L-Regu,,4,4
,6,CMSY7,,0,0
0.34,8,NimbusRomNo9L-Regu,,4,4
,6,CMSY7,,0,0
0.39,8,NimbusRomNo9L-Regu,,4,4
,6,CMSY7,,0,0
0.38,8,NimbusRomNo9L-Regu,,4,4
,6,CMSY7,,0,0
0.39,8,NimbusRomNo9L-Regu,,4,4
,6,CMSY7,,0,0
"None
airmass
airmass
X(FITS), Y(FITS)
none
Y(FITS)
airmass
airmass
total counts
Y(FITS)
airmass
none
airmass",8,NimbusRomNo9L-Regu,,108,16
"airmass, sky/pixels
airmass, sky/pixels, X(FITS)
airmass
airmass, total counts
airmass, sky/pixels",8,NimbusRomNo9L-Regu,,98,28
"9
18
10
90
60
60
60
45
30
30
80
7
30",8,NimbusRomNo9L-Regu,,36,2
"30
30
90
60
60",8,NimbusRomNo9L-Regu,,14,2
NOTES:,7,NimbusRomNo9L-Medi,,6,6
All the follow-up photometry presented in this paper is available in machine-readable form in the online journal.,7,NimbusRomNo9L-Regu,,113,113
2454186.65253,9,NimbusRomNo9L-Regu,,13,13
±,9,CMSY10,,1,1
0.01283 HJD,9,NimbusRomNo9L-Regu,,11,11
TDB,7,NimbusRomNo9L-Regu,,3,3
. We use these T,9,NimbusRomNo9L-Regu,,16,16
C,7,NimbusRomNo9L-ReguItal,,1,1
"values
as priors for the",9,NimbusRomNo9L-Regu,,24,17
EXOFASTv2,9,NimbusMonL-Regu,,9,9
"global ﬁts of TOI-640 b, TOI-
1478 b, and TOI-1601 b. We see a",9,NimbusRomNo9L-Regu,,62,32
∼,9,CMSY10,,1,1
40% reduction in uncer-,9,NimbusRomNo9L-Regu,,23,23
"tainty on the period of the planet when including the WASP
T",9,NimbusRomNo9L-Regu,,60,58
C,7,NimbusRomNo9L-ReguItal,,1,1
prior.,9,NimbusRomNo9L-Regu,,6,6
2.3.,9,NimbusRomNo9L-Regu,,4,4
KELT Photometry,9,NimbusRomNo9L-ReguItal,,15,15
To complement the,9,NimbusRomNo9L-Regu,,17,17
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"photometry, we analyzed obser-",9,NimbusRomNo9L-Regu,,30,30
vations of these ﬁve TOIs from the KELT survey,9,NimbusRomNo9L-Regu,,46,46
3,7,NimbusRomNo9L-Regu,,1,1
"(Pepper
et al. 2007, 2012, 2018). For a full description of the KELT
observing strategy and reduction process, see Siverd et al.
(2012); Kuhn et al. (2016). KELT has two fully robotic",9,NimbusRomNo9L-Regu,,183,60
"telescopes, each of which uses a Mamiya 645 80mm f/1.9,",9,NimbusRomNo9L-Regu,,55,55
"each of which uses a Mamiya 645 80mm f/1.9 lens with
42mm aperture and Apogee 4k",9,NimbusRomNo9L-Regu,,80,52
×,9,CMSY10,,1,1
"4k CCD on a Paramount ME
mount. This setup provides to a 26",9,NimbusRomNo9L-Regu,,59,34
◦,7,CMSY8,,1,1
×,9,CMSY10,,1,1
26,9,NimbusRomNo9L-Regu,,2,2
◦,7,CMSY8,,1,1
"ﬁeld of view with
a 23",9,NimbusRomNo9L-Regu,,22,17
,7,CMSY8,,0,0
"pixel scale. The two telescopes are located in at Winer
Observatory in Sonoita, AZ and at the South African Astro-
nomical Observatory (SAAO) in Sutherland, South Africa.
KELT covers",9,NimbusRomNo9L-Regu,,182,58
∼,9,CMSY10,,1,1
"85% of the entire sky and the observing strat-
egy results in a 20-30 minute cadence. Some of the KELT
lightcurves are publicly available through the NASA Exo-
planet Archive. KELT observations were available for TOI-",9,NimbusRomNo9L-Regu,,217,57
"628, TOI-1333, TOI-1478, and TOI-1601. KELT-South ob-
served TOI-628 2828 times and TOI-1478 4632 times from",9,NimbusRomNo9L-Regu,,108,54
"2010 to 2015. KELT-North observed TOI-1333 from 2012
to 2014 and TOI-1601 from 2006 to 2014, acquiring 2580
and 8520 observations, respectively. Since KELT has been",9,NimbusRomNo9L-Regu,,164,56
"observing since 2006 in some cases, the observations signiﬁ-
cantly extend the baseline of the photometry and can provide
a strong constraint on the ephemeris of each system. Follow-
ing the strategy described in Siverd et al. (2012) and Kuhn",9,NimbusRomNo9L-Regu,,242,60
"et al. (2016), we also search the KELT lightcurves for tran-
sits of each planet. Unfortunately, no signiﬁcant signs of the
known planetary transits were found, likely due to the poor",9,NimbusRomNo9L-Regu,,183,62
duty cycle for longer orbital periods.,9,NimbusRomNo9L-Regu,,38,38
"Following the approach of Stassun et al. (1999) and Oelk-
ers et al. (2018), we executed a search for periodic signals",9,NimbusRomNo9L-Regu,,118,60
"most likely to come from the rotation period of the star.
For these stars, we post-processed the light curve data us-
ing the Trend-Filtering Algorithm (Kovács et al. 2005) to
remove common systematics. We then searched for candi-
date rotation signals using a modiﬁed version of the Lomb-
Scargle period ﬁnder algorithm (Lomb 1976; Scargle 1982).
We searched for periods between a minimum period of 0.5
days and a maximum period of 50 days using 2000 frequency
steps",9,NimbusRomNo9L-Regu,,467,59
4,7,NimbusRomNo9L-Regu,,1,1
". We masked periods between 0.5 and 0.505 days and
0.97–1.04 days to avoid the most common detector aliases",9,NimbusRomNo9L-Regu,,107,56
associated with KELT’s observational cadence and its inter-,9,NimbusRomNo9L-Regu,,59,59
3,5,NimbusRomNo9L-Regu,,1,1
https://keltsurvey.org,7,NimbusRomNo9L-Regu,,22,22
4,5,NimbusRomNo9L-Regu,,1,1
The total number of frequency steps may vary slightly depending on the,7,NimbusRomNo9L-Regu,,70,70
number of data points in any given light curve.,7,NimbusRomNo9L-Regu,,47,47
E,9,NimbusRomNo9L-Regu,,1,1
VERYBODY,7,NimbusRomNo9L-Regu,,8,8
G,9,NimbusRomNo9L-Regu,,1,1
ETS A,7,NimbusRomNo9L-Regu,,5,5
G,9,NimbusRomNo9L-Regu,,1,1
IANT,7,NimbusRomNo9L-Regu,,4,4
P,9,NimbusRomNo9L-Regu,,1,1
LANET,7,NimbusRomNo9L-Regu,,5,5
!,9,NimbusRomNo9L-Regu,,1,1
9,9,NimbusRomNo9L-Regu,,1,1
"action with the periods for the solar and sidereal day. For
each star, we selected the highest statistically signiﬁcant peak
of the power spectrum (hereafter,",9,NimbusRomNo9L-Regu,,158,64
γ,9,CMMI10,,1,1
") as the candidate period.
We then executed a boot-strap analysis, using 1000 Monte-
Carlo iterations, where the dates of the observations were
not changed, but the magnitude values of the light curve
were randomized, following the work of Henderson & Stas-
sun (2012). We recalculated the Lomb-Scargle power spec-
trum for each iteration, and recorded the maximum peak
power (hereafter,",9,NimbusRomNo9L-Regu,,387,58
γ,9,CMMI10,,1,1
sim,7,NimbusRomNo9L-ReguItal,,3,3
") of all iterations. If the highest power
spectrum peak was larger than the maximum simulated peak
(",9,NimbusRomNo9L-Regu,,100,56
γ > γ,9,CMMI10,,5,5
sim,7,NimbusRomNo9L-ReguItal,,3,3
") after 1000 iterations, we considered the periodic
signal to be a candidate rotation period.",9,NimbusRomNo9L-Regu,,93,51
We ﬁnd TOI-1333 to have a strongly signiﬁcant (,9,NimbusRomNo9L-Regu,,47,47
γ >,9,CMMI10,,3,3
"50)
candidate rotation period at 5.3 days, which is consistent with",9,NimbusRomNo9L-Regu,,67,63
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"(see §2.1), and TOI-1601 and TOI-1478 to have weakly
signiﬁcant (",9,NimbusRomNo9L-Regu,,65,52
γ >,9,CMMI10,,3,3
10) candidate rotation periods of 9.3 and 16.6,9,NimbusRomNo9L-Regu,,46,46
"days, respectively. However, we do not see these periodici-
ties in the",9,NimbusRomNo9L-Regu,,71,59
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"photometry, and they are likely aliases of the",9,NimbusRomNo9L-Regu,,46,46
"KELT observing strategy. KELT did not obtain observations
of TOI-640.",9,NimbusRomNo9L-Regu,,69,57
2.4.,9,NimbusRomNo9L-Regu,,4,4
Ground-based Photometry from the TESS Follow-up,9,NimbusRomNo9L-ReguItal,,47,47
Observing Program Working Group,9,NimbusRomNo9L-ReguItal,,31,31
"To reﬁne the ephemerides and transit parameters for each
system while ruling out false positive scenarios, we obtained
photometric follow-up observations on all ﬁve systems from",9,NimbusRomNo9L-Regu,,177,61
the,9,NimbusRomNo9L-Regu,,3,3
TESS,9,NimbusRomNo9L-ReguItal,,4,4
Follow-up Observing Program Working Group,9,NimbusRomNo9L-Regu,,41,41
5,7,NimbusRomNo9L-Regu,,1,1
",
sub-group 1 (SG1) for seeing-limited photometry. Speciﬁ-
cally, the follow-up comes from the Las Cumbres Observa-",9,NimbusRomNo9L-Regu,,115,56
"tory (LCO) telescope network (Brown et al. 2013), Whitin
Observatory at Wellesley College, KeplerCam on the 1.2m
telescope at Fred Lawrence Whipple Observatory (FLWO),
Brierﬁeld Observatory, PEST Observatory, C. R. Chambliss",9,NimbusRomNo9L-Regu,,224,56
"Astronomical Observatory (CRCAO) at Kutztown Univer-
sity, Adams Observatory at Austin College, and Suto Obser-
vatory. To schedule the photometric transit follow-up obser-",9,NimbusRomNo9L-Regu,,172,60
"vations, we used the",9,NimbusRomNo9L-Regu,,20,20
TAPIR,9,NimbusMonL-Regu,,5,5
software package (Jensen 2013).,9,NimbusRomNo9L-Regu,,31,31
"The data reduction and aperture photometry extraction was
performed using",9,NimbusRomNo9L-Regu,,73,57
AstroImageJ,9,NimbusMonL-Regu,,11,11
"(Collins et al. 2017) for all
follow-up data other than the PEST observations which were
done using a custom software package",9,NimbusRomNo9L-Regu,,125,58
PEST Pipeline,9,NimbusMonL-Regu,,13,13
6,7,NimbusRomNo9L-Regu,,1,1
".
The TFOP follow-up photometry for these ﬁve systems are
shown in Figure 2, and a list of each telescope’s information
and details on each follow-up transit can be seen in Table 2.
The follow-up transits presented in Figure 2 are available as
machine-readable tables with this paper.",9,NimbusRomNo9L-Regu,,284,61
2.5.,9,NimbusRomNo9L-Regu,,4,4
Spectroscopy,9,NimbusRomNo9L-ReguItal,,12,12
5,5,NimbusRomNo9L-Regu,,1,1
https://tess.mit.edu/followup/,7,NimbusRomNo9L-Regu,,30,30
6,5,NimbusRomNo9L-Regu,,1,1
http://pestobservatory.com/the-pest-pipeline/,7,NimbusRomNo9L-Regu,,45,45
Table 3.,8,NimbusRomNo9L-Medi,,8,8
"The ﬁrst RV point from each spectrograph for all ﬁve
systems. The full table of RVs for each system is available in
machine-readable form in the online journal.",8,NimbusRomNo9L-Regu,,160,62
BJD,6,NimbusRomNo9L-Regu,,3,3
TDB,4,NimbusRomNo9L-Regu,,3,3
RV (m s,6,NimbusRomNo9L-Regu,,7,7
−,4,StandardSymL,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
),6,NimbusRomNo9L-Regu,,1,1
σ,6,CMMI7,,1,1
†,4,CMSY5,,1,1
RV,4,NimbusRomNo9L-ReguItal,,2,2
(m s,6,NimbusRomNo9L-Regu,,4,4
−,4,StandardSymL,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
),6,NimbusRomNo9L-Regu,,1,1
Target,6,NimbusRomNo9L-Regu,,6,6
Instrument,6,NimbusRomNo9L-Regu,,10,10
"2458604.64716
2458742.25270
2458742.25270
2458742.25270
2458748.89482
2458777.69583
2458852.80172
2458875.60994
2458910.73537
2458829.86525
2459184.83629
2458847.77575",6,NimbusRomNo9L-Regu,,167,13
"193.0
19775.2
19700.8
19795.7
39168.0
-50.6
19374.4
20738.5
20910.3
67.4
19502.0
-184.1",6,NimbusRomNo9L-Regu,,87,7
"43.6
17.5
14.3
41.0
29.4
48.0
21.9
22.0
7.5
27.6
24.0
32.0",6,NimbusRomNo9L-Regu,,58,4
"TOI-628
TOI-628
TOI-628
TOI-628
TOI-640
TOI-1333
TOI-1478
TOI-1478
TOI-1478
TOI-1478
TOI-1478
TOI-1601",6,NimbusRomNo9L-Regu,,102,8
"TRES
MINERVA3
MINERVA4
MINERVA6
CHIRON
TRES
CHIRON
CORALIE
FEROS
TRES
CHIRON2
TRES",6,NimbusRomNo9L-Regu,,82,8
NOTES:,7,NimbusRomNo9L-Medi,,6,6
†,5,CMSY6,,1,1
The internal RV error for the observation shown.,7,NimbusRomNo9L-Medi,,48,48
"To rule out false positive scenarios and measure the mass
and orbital eccentricity of each system, we obtained time se-
ries spectroscopy coordinated through the TFOP WGs. A",9,NimbusRomNo9L-Regu,,173,61
"sample of one radial velocity (RV) point per target per in-
strument is shown in Table 3, with the full table available in
machine-readable form in the online journal. The RVs and",9,NimbusRomNo9L-Regu,,179,62
best-ﬁt models from our,9,NimbusRomNo9L-Regu,,23,23
EXOFASTv2,9,NimbusMonL-Regu,,9,9
"analysis are shown in
Figure 3 (see §3). Following the methodology in Zhou et al.
(2018), we measure the",9,NimbusRomNo9L-Regu,,104,59
v,9,NimbusRomNo9L-ReguItal,,1,1
sin,9,NimbusRomNo9L-Regu,,3,3
I,9,NimbusRomNo9L-ReguItal,,1,1
∗,7,CMSY8,,1,1
"and macroturbulent broaden-
ing for all ﬁve systems from TRES except TOI-640 where",9,NimbusRomNo9L-Regu,,82,54
the CHIRON observations were used (see Table 1).,9,NimbusRomNo9L-Regu,,48,48
2.5.1.,9,NimbusRomNo9L-Regu,,6,6
TCES Spectroscopy,8,NimbusRomNo9L-ReguItal,,17,17
"Reconnaissance spectroscopic observations of TOI-628
were carried out with the Tautenburg Coudé Echelle Spectro-
graph (TCES) mounted at the 2-meter ""Alfred Jensch"" Tele-",9,NimbusRomNo9L-Regu,,170,59
scope of the Thuringian State Observatory (TLS) in Tauten-,9,NimbusRomNo9L-Regu,,58,58
"burg, Germany. The spectra cover the 470-740 nm wave-
length range and have a resolution R=57000. A 40 min expo-
sure was taken at BJD=2458777.6053 (orbital phase",9,NimbusRomNo9L-Regu,,162,58
φ,9,CMMI10,,1,1
∼,9,CMSY10,,1,1
"0.5),
and a 3",9,NimbusRomNo9L-Regu,,13,7
×,9,CMSY10,,1,1
20 min exposure at BJD=2458855.3720 (,9,NimbusRomNo9L-Regu,,37,37
φ,9,CMMI10,,1,1
∼,9,CMSY10,,1,1
"0.0).
We measured for the two single-lined spectra a",9,NimbusRomNo9L-Regu,,52,46
∆,9,CMR10,,1,1
RV,9,NimbusRomNo9L-ReguItal,,2,2
,10,MSAM10,,0,0
"1 km
s",9,NimbusRomNo9L-Regu,,6,4
−,7,StandardSymL,,1,1
1,7,NimbusRomNo9L-Regu,,1,1
", ruling out an eclipsing binary as the cause of the event
detected by TESS. These velocities were not included in the
global ﬁt for TOI-628.",9,NimbusRomNo9L-Regu,,141,59
2.5.2.,9,NimbusRomNo9L-Regu,,6,6
TRES Spectroscopy,8,NimbusRomNo9L-ReguItal,,17,17
To conﬁrm targets from,9,NimbusRomNo9L-Regu,,22,22
TESS,9,NimbusRomNo9L-ReguItal,,4,4
"in the Northern hemisphere,
we observed TOI-628, TOI-1333, TOI-1478, and TOI-1601
with the Tillinghast Reﬂector Echelle Spectrograph (TRES;",9,NimbusRomNo9L-Regu,,139,57
10,9,NimbusRomNo9L-Regu,,2,2
R,9,NimbusRomNo9L-Regu,,1,1
ODRIGUEZ ET AL,7,NimbusRomNo9L-Regu,,14,14
.,9,NimbusRomNo9L-Regu,,1,1
Figure 3.,8,NimbusRomNo9L-Medi,,9,9
"The RV observations of TOI-628 (top-left), TOI-640 (top-middle), TOI-1333 (top-right), TOI-1478 (bottom-left), and TOI-1601
(bottom-right). In each case, the top ﬁgure shows the RVs vs time and the bottom panel is phased to the best-ﬁt ephemeris from our global ﬁt.
The",8,NimbusRomNo9L-Regu,,269,141
EXOFASTv2,8,NimbusMonL-Regu,,9,9
model is shown in red and the residuals to the best-ﬁt are shown below each plot. We see no periodicity in the residuals from,8,NimbusRomNo9L-Regu,,125,125
our ﬁt.,8,NimbusRomNo9L-Regu,,7,7
F˝urész 2008),9,NimbusRomNo9L-Regu,,13,13
7,7,NimbusRomNo9L-Regu,,1,1
"on the 1.5m Tillinghast Reﬂector. The tele-
scope is located at the Fred L. Whipple Observatory (FLWO)
on Mt. Hopkins, AZ, and the spectrograph has a resolving
power of R=44,000. See Buchhave et al. (2010) and Quinn
et al. (2012) for a detailed description on reduction and RV
extraction pipeline. The only difference in our analysis is
that we created the template spectra for the RV extraction",9,NimbusRomNo9L-Regu,,395,60
"by aligning and median-combining all of the out-of-transit
spectra. We removed cosmic rays and cross-correlated the",9,NimbusRomNo9L-Regu,,115,58
"median combined spectra against all the observed spectra.
Bisector spans for the TRES spectra were calculated follow-
ing the technique described in Torres et al. (2007). There was
no correlation between the bisector spans and the RVs. We
also used the TRES spectra to provide constraints on the",9,NimbusRomNo9L-Regu,,295,62
T,9,NimbusRomNo9L-ReguItal,,1,1
eff,7,NimbusRomNo9L-Regu,,3,3
and,9,NimbusRomNo9L-Regu,,3,3
[,10,CMR10,,1,1
Fe,9,NimbusRomNo9L-Regu,,2,2
/,9,URWPalladioL-Roma,,1,1
H,9,NimbusRomNo9L-Regu,,1,1
],10,CMR10,,1,1
"for our global analysis. We analyzed the TRES
spectra with the Stellar Parameter Classiﬁcation (SPC) pack-",9,NimbusRomNo9L-Regu,,106,60
"age (Buchhave et al. 2012) to determine the metallicity and
rotational velocity for all ﬁve host stars (see Table 1 and 4).
We also used SPC to determine a constraint on the",9,NimbusRomNo9L-Regu,,173,63
T,9,NimbusRomNo9L-ReguItal,,1,1
eff,7,NimbusRomNo9L-Regu,,3,3
"of
6250",9,NimbusRomNo9L-Regu,,7,4
±,9,CMSY10,,1,1
"100 K for TOI-1333, which is used in §2.6.4 to con-",9,NimbusRomNo9L-Regu,,51,51
7,5,NimbusRomNo9L-Regu,,1,1
http://www.sao.arizona.edu/html/FLWO/60/TRES/GABORthesis.pdf,7,NimbusRomNo9L-Regu,,60,60
"-1000
-500
0
500
1000",7,Helvetica,,21,5
R,5,Helvetica,,1,1
V,4,Helvetica,,1,1
,2,Helvetica,,0,0
(,2,Helvetica,,1,1
m,6,Helvetica,,1,1
/,2,Helvetica,,1,1
s,3,Helvetica,,1,1
),2,Helvetica,,1,1
TOI-628,5,Helvetica,,7,7
"600
650
700
750
800
850






















BJD",7,Helvetica,,49,3
TDB,4,Helvetica,,3,3
"- 2458000































-328
0
328",7,Helvetica,,51,9
O,5,Helvetica,,1,1
-,2,Helvetica,,1,1
C,5,Helvetica,,1,1
,2,Helvetica,,0,0
(,2,Helvetica,,1,1
m,6,Helvetica,,1,1
/,2,Helvetica,,1,1
s,3,Helvetica,,1,1
),2,Helvetica,,1,1
"-150
-100
-50
0
50
100
150",7,Helvetica,,26,4
R,5,Helvetica,,1,1
V,4,Helvetica,,1,1
,2,Helvetica,,0,0
(,2,Helvetica,,1,1
m,6,Helvetica,,1,1
/,2,Helvetica,,1,1
s,3,Helvetica,,1,1
),2,Helvetica,,1,1
TOI-640,5,Helvetica,,7,7
"50
60
70
80


































BJD",7,Helvetica,,49,3
TDB,4,Helvetica,,3,3
"- 2458700









































-64
0
64",7,Helvetica,,59,9
O,5,Helvetica,,1,1
-,2,Helvetica,,1,1
C,5,Helvetica,,1,1
,2,Helvetica,,0,0
(,2,Helvetica,,1,1
m,6,Helvetica,,1,1
/,2,Helvetica,,1,1
s,3,Helvetica,,1,1
),2,Helvetica,,1,1
"-400
-200
0
200
400",7,Helvetica,,19,4
R,5,Helvetica,,1,1
V,4,Helvetica,,1,1
,2,Helvetica,,0,0
(,2,Helvetica,,1,1
m,6,Helvetica,,1,1
/,2,Helvetica,,1,1
s,3,Helvetica,,1,1
),2,Helvetica,,1,1
TOI-1333,5,Helvetica,,8,8
"75
80
85
90
95


















BJD",7,Helvetica,,36,3
TDB,4,Helvetica,,3,3
"- 2458700


























-112
0
112",7,Helvetica,,46,9
O,5,Helvetica,,1,1
-,2,Helvetica,,1,1
C,5,Helvetica,,1,1
,2,Helvetica,,0,0
(,2,Helvetica,,1,1
m,6,Helvetica,,1,1
/,2,Helvetica,,1,1
s,3,Helvetica,,1,1
),2,Helvetica,,1,1
"-1000
-500
0
500
1000",7,Helvetica,,21,5
R,5,Helvetica,,1,1
V,4,Helvetica,,1,1
,2,Helvetica,,0,0
(,2,Helvetica,,1,1
m,6,Helvetica,,1,1
/,2,Helvetica,,1,1
s,3,Helvetica,,1,1
),2,Helvetica,,1,1
TOI-628,5,Helvetica,,7,7
"TRES
MINERVAF6
MINERVAF4
MINERVAF3",4,Helvetica,,34,9
"0.0
0.2
0.4
0.6
0.8
1.0",7,Helvetica,,23,3
Phase + (T,7,Helvetica,,10,10
P,4,Helvetica,,1,1
- T,7,Helvetica,,3,3
C,4,Helvetica,,1,1
)/P + 0.25,7,Helvetica,,10,10
"-328
0
328",7,Helvetica,,10,4
O,5,Helvetica,,1,1
-,2,Helvetica,,1,1
C,5,Helvetica,,1,1
,2,Helvetica,,0,0
(,2,Helvetica,,1,1
m,6,Helvetica,,1,1
/,2,Helvetica,,1,1
s,3,Helvetica,,1,1
),2,Helvetica,,1,1
"-150
-100
-50
0
50
100
150",7,Helvetica,,26,4
R,5,Helvetica,,1,1
V,4,Helvetica,,1,1
,2,Helvetica,,0,0
(,2,Helvetica,,1,1
m,6,Helvetica,,1,1
/,2,Helvetica,,1,1
s,3,Helvetica,,1,1
),2,Helvetica,,1,1
TOI-640,5,Helvetica,,7,7
CHIRON,5,Helvetica,,6,6
"0.0
0.2
0.4
0.6
0.8
1.0",7,Helvetica,,23,3
Phase + (T,7,Helvetica,,10,10
P,4,Helvetica,,1,1
- T,7,Helvetica,,3,3
C,4,Helvetica,,1,1
)/P + 0.25,7,Helvetica,,10,10
"-60
0
60",7,Helvetica,,8,3
O,5,Helvetica,,1,1
-,2,Helvetica,,1,1
C,5,Helvetica,,1,1
,2,Helvetica,,0,0
(,2,Helvetica,,1,1
m,6,Helvetica,,1,1
/,2,Helvetica,,1,1
s,3,Helvetica,,1,1
),2,Helvetica,,1,1
"-400
-200
0
200
400",7,Helvetica,,19,4
R,5,Helvetica,,1,1
V,4,Helvetica,,1,1
,2,Helvetica,,0,0
(,2,Helvetica,,1,1
m,6,Helvetica,,1,1
/,2,Helvetica,,1,1
s,3,Helvetica,,1,1
),2,Helvetica,,1,1
TOI-1333,5,Helvetica,,8,8
TRES,5,Helvetica,,4,4
"0.0
0.2
0.4
0.6
0.8
1.0",7,Helvetica,,23,3
Phase + (T,7,Helvetica,,10,10
P,4,Helvetica,,1,1
- T,7,Helvetica,,3,3
C,4,Helvetica,,1,1
)/P + 0.25,7,Helvetica,,10,10
"-112
0
112",7,Helvetica,,10,4
O,5,Helvetica,,1,1
-,2,Helvetica,,1,1
C,5,Helvetica,,1,1
,2,Helvetica,,0,0
(,2,Helvetica,,1,1
m,6,Helvetica,,1,1
/,2,Helvetica,,1,1
s,3,Helvetica,,1,1
),2,Helvetica,,1,1
"-300
-200
-100
0
100
200",7,Helvetica,,24,4
R,5,Helvetica,,1,1
V,4,Helvetica,,1,1
,2,Helvetica,,0,0
(,2,Helvetica,,1,1
m,6,Helvetica,,1,1
/,2,Helvetica,,1,1
s,3,Helvetica,,1,1
),2,Helvetica,,1,1
TOI-1478,5,Helvetica,,8,8
"800
900
1000
1100
1200











































BJD",7,Helvetica,,69,4
TDB,4,Helvetica,,3,3
"- 2458000



















































-116
0
116",7,Helvetica,,71,9
O,5,Helvetica,,1,1
-,2,Helvetica,,1,1
C,5,Helvetica,,1,1
,2,Helvetica,,0,0
(,2,Helvetica,,1,1
m,6,Helvetica,,1,1
/,2,Helvetica,,1,1
s,3,Helvetica,,1,1
),2,Helvetica,,1,1
"-150
-100
-50
0
50
100
150",7,Helvetica,,26,4
R,5,Helvetica,,1,1
V,4,Helvetica,,1,1
,2,Helvetica,,0,0
(,2,Helvetica,,1,1
m,6,Helvetica,,1,1
/,2,Helvetica,,1,1
s,3,Helvetica,,1,1
),2,Helvetica,,1,1
TOI-1601,5,Helvetica,,8,8
"850
900
950
1000
1050
1100
























BJD",7,Helvetica,,54,4
TDB,4,Helvetica,,3,3
"- 2458000

































-83
0
83",7,Helvetica,,51,9
O,5,Helvetica,,1,1
-,2,Helvetica,,1,1
C,5,Helvetica,,1,1
,2,Helvetica,,0,0
(,2,Helvetica,,1,1
m,6,Helvetica,,1,1
/,2,Helvetica,,1,1
s,3,Helvetica,,1,1
),2,Helvetica,,1,1
"-200
-100
0
100
200",7,Helvetica,,19,4
R,5,Helvetica,,1,1
V,4,Helvetica,,1,1
,2,Helvetica,,0,0
(,2,Helvetica,,1,1
m,6,Helvetica,,1,1
/,2,Helvetica,,1,1
s,3,Helvetica,,1,1
),2,Helvetica,,1,1
TOI-1478,5,Helvetica,,8,8
"TRES
FEROS
CORALIE
CHIRON2
CHIRON1",4,Helvetica,,34,7
"0.0
0.2
0.4
0.6
0.8
1.0














Phase + (T",7,Helvetica,,48,10
P,4,Helvetica,,1,1
- T,7,Helvetica,,3,3
C,4,Helvetica,,1,1
")/P + 0.25























-116
0
116",7,Helvetica,,44,10
O,5,Helvetica,,1,1
-,2,Helvetica,,1,1
C,5,Helvetica,,1,1
,2,Helvetica,,0,0
(,2,Helvetica,,1,1
m,6,Helvetica,,1,1
