text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"inference. We consider two galaxy samples: a reference sample
‘R’ and a base galaxy sample ‘B’. The reference sample contains
galaxies with accurate, often spectroscopic, redshift measurements;
the base galaxy sample consists of galaxies observed in broad band
photometric ﬁlters. As the base/reference samples are typically pho-
tometric/spectroscopic samples, we use these terms interchangably
in text",8,TeXGyreTermesX-Regular,,403,68
10,7,TeXGyreTermesX-Regular,,2,2
". The redshift distribution of the base sample is illustrated
by the red distribution, while the binned reference sample redshift
distributions for simplicity are shown as tophat functions (unlike
the simulated samples we use to test our methodology). A sin-
gle cross-correlation is then obtained by cross-correlating a single
tophat selection with the full base sample. Multiple measurements",8,TeXGyreTermesX-Regular,,393,68
10,6,TeXGyreTermesX-Regular,,2,2
"We note, however, that the reference sample does not have to be a spectro-
scopic dataset, as multi-band, narrow ﬁlter photometric observations (Alar-
con et al. 2020a), or photometric redshifts of redMaGiC samples (see e.g.",7,TeXGyreTermesX-Regular,,224,75
"Gatti et al. 2018), also allow for reasonable redshift accuracy.",7,TeXGyreTermesX-Regular,,64,64
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–22 (2015)",7,TeXGyreTermesX-Regular,,13,13
1,8,t1xtt,,1,1
2,8,t1xtt,,1,1
3,8,t1xtt,,1,1
4,8,t1xtt,,1,1
5,8,t1xtt,,1,1
6,8,t1xtt,,1,1
7,8,t1xtt,,1,1
8,8,t1xtt,,1,1
9,8,t1xtt,,1,1
10,8,t1xtt,,2,2
11,8,t1xtt,,2,2
12,8,t1xtt,,2,2
13,8,t1xtt,,2,2
14,8,t1xtt,,2,2
15,8,t1xtt,,2,2
16,8,t1xtt,,2,2
17,8,t1xtt,,2,2
18,8,t1xtt,,2,2
19,8,t1xtt,,2,2
20,8,t1xtt,,2,2
21,8,t1xtt,,2,2
22,8,t1xtt,,2,2
23,8,t1xtt,,2,2
24,8,t1xtt,,2,2
25,8,t1xtt,,2,2
26,8,t1xtt,,2,2
27,8,t1xtt,,2,2
28,8,t1xtt,,2,2
29,8,t1xtt,,2,2
20,8,t1xtt,,2,2
31,8,t1xtt,,2,2
32,8,t1xtt,,2,2
33,8,t1xtt,,2,2
34,8,t1xtt,,2,2
35,8,t1xtt,,2,2
36,8,t1xtt,,2,2
37,8,t1xtt,,2,2
38,8,t1xtt,,2,2
39,8,t1xtt,,2,2
30,8,t1xtt,,2,2
41,8,t1xtt,,2,2
42,8,t1xtt,,2,2
43,8,t1xtt,,2,2
44,8,t1xtt,,2,2
45,8,t1xtt,,2,2
46,8,t1xtt,,2,2
1,8,t1xtt,,1,1
2,8,t1xtt,,1,1
3,8,t1xtt,,1,1
4,8,t1xtt,,1,1
5,8,t1xtt,,1,1
6,8,t1xtt,,1,1
7,8,t1xtt,,1,1
8,8,t1xtt,,1,1
9,8,t1xtt,,1,1
10,8,t1xtt,,2,2
11,8,t1xtt,,2,2
12,8,t1xtt,,2,2
13,8,t1xtt,,2,2
14,8,t1xtt,,2,2
15,8,t1xtt,,2,2
16,8,t1xtt,,2,2
17,8,t1xtt,,2,2
18,8,t1xtt,,2,2
19,8,t1xtt,,2,2
20,8,t1xtt,,2,2
21,8,t1xtt,,2,2
22,8,t1xtt,,2,2
23,8,t1xtt,,2,2
24,8,t1xtt,,2,2
25,8,t1xtt,,2,2
26,8,t1xtt,,2,2
27,8,t1xtt,,2,2
28,8,t1xtt,,2,2
29,8,t1xtt,,2,2
20,8,t1xtt,,2,2
31,8,t1xtt,,2,2
32,8,t1xtt,,2,2
33,8,t1xtt,,2,2
34,8,t1xtt,,2,2
35,8,t1xtt,,2,2
36,8,t1xtt,,2,2
37,8,t1xtt,,2,2
38,8,t1xtt,,2,2
39,8,t1xtt,,2,2
30,8,t1xtt,,2,2
41,8,t1xtt,,2,2
42,8,t1xtt,,2,2
43,8,t1xtt,,2,2
44,8,t1xtt,,2,2
45,8,t1xtt,,2,2
46,8,t1xtt,,2,2
(26),8,TeXGyreTermesX-Regular,,4,4
(27),8,TeXGyreTermesX-Regular,,4,4
(28),8,TeXGyreTermesX-Regular,,4,4
(29),8,TeXGyreTermesX-Regular,,4,4
(30),8,TeXGyreTermesX-Regular,,4,4
(31),8,TeXGyreTermesX-Regular,,4,4
(32),8,TeXGyreTermesX-Regular,,4,4
Likelihood Inference under Photo-z error,11,TeXGyreTermesX-Italic,,40,40
9,11,TeXGyreTermesX-Regular,,1,1
surements ( ˆ,8,TeXGyreTermesX-Regular,,13,13
w,8,TeXGyreTermesX-Bold,,1,1
RB,7,TeXGyreTermesX-Regular,,2,2
and ˆ,8,TeXGyreTermesX-Regular,,5,5
w,8,TeXGyreTermesX-Bold,,1,1
RR,7,TeXGyreTermesX-Regular,,2,2
") just described are assumed to individu-
ally follow a Gaussian likelihood",8,TeXGyreTermesX-Regular,,75,41
11,7,TeXGyreTermesX-Regular,,2,2
.,8,TeXGyreTermesX-Regular,,1,1
"Based on these deﬁnitions and approximations and the consid-
erations in the previous section, we construct a likelihood based on
the ratio between",8,TeXGyreTermesX-Regular,,147,68
ˆw,8,TeXGyreTermesX-Bold,,2,2
RB,7,TeXGyreTermesX-Regular,,2,2
and,8,TeXGyreTermesX-Regular,,3,3
ˆw,8,TeXGyreTermesX-Bold,,2,2
RR,7,TeXGyreTermesX-Regular,,2,2
". Under the assumption of a diag-
onal covariance matrix",8,TeXGyreTermesX-Regular,,56,33
12,7,TeXGyreTermesX-Regular,,2,2
for,8,TeXGyreTermesX-Regular,,3,3
ˆw,8,TeXGyreTermesX-Bold,,2,2
RB,7,TeXGyreTermesX-Regular,,2,2
and,8,TeXGyreTermesX-Regular,,3,3
ˆw,8,TeXGyreTermesX-Bold,,2,2
RR,7,TeXGyreTermesX-Regular,,2,2
", we can construct the
random variable",8,TeXGyreTermesX-Regular,,38,22
𝚪,8,txbmiaX,,1,1
for bin,8,TeXGyreTermesX-Regular,,7,7
𝑖,8,NewTXMI,,1,1
with components,8,TeXGyreTermesX-Regular,,15,15
Γ,8,txmiaX,,1,1
meas,7,TeXGyreTermesX-Regular,,4,4
𝑖,7,NewTXMI7,,1,1
=,8,txmiaX,,1,1
,8,txexs,,0,0
.,8,NewTXMI,,1,1
,8,txexs,,0,0
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑤,8,NewTXMI,,1,1
"𝑅𝐵
𝑖",7,NewTXMI7,,4,2
ˆ,8,TeXGyreTermesX-Regular,,1,1
𝑤,8,NewTXMI,,1,1
"𝑅𝑅
𝑖",7,NewTXMI7,,4,2
We reiterate that both ˆ,8,TeXGyreTermesX-Regular,,24,24
𝑤,8,NewTXMI,,1,1
𝑅𝐵,7,NewTXMI7,,2,2
and ˆ,8,TeXGyreTermesX-Regular,,5,5
𝑤,8,NewTXMI,,1,1
𝑅𝑅,7,NewTXMI7,,2,2
"are described by a Gaus-
sian Likelihood. Their respective means and standard deviations
are given as",8,TeXGyreTermesX-Regular,,101,63
𝜇,8,NewTXMI,,1,1
RB,7,TeXGyreTermesX-Regular,,2,2
",",7,NewTXMI7,,1,1
i,7,TeXGyreTermesX-Regular,,1,1
",",8,TeXGyreTermesX-Regular,,1,1
𝜇,8,NewTXMI,,1,1
RR,7,TeXGyreTermesX-Regular,,2,2
",",7,NewTXMI7,,1,1
i,7,TeXGyreTermesX-Regular,,1,1
",",8,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
RB,7,TeXGyreTermesX-Regular,,2,2
",",7,NewTXMI7,,1,1
i,7,TeXGyreTermesX-Regular,,1,1
",",8,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
RR,7,TeXGyreTermesX-Regular,,2,2
",",7,NewTXMI7,,1,1
i,7,TeXGyreTermesX-Regular,,1,1
"respectively. The theoretical
prediction for the transformed random variable",8,TeXGyreTermesX-Regular,,76,46
Γ,8,txmiaX,,1,1
meas,7,TeXGyreTermesX-Regular,,4,4
is then,8,TeXGyreTermesX-Regular,,7,7
𝑖,7,NewTXMI7,,1,1
𝑖,7,NewTXMI7,,1,1
𝑖,7,NewTXMI7,,1,1
Γ,8,txmiaX,,1,1
theo,7,TeXGyreTermesX-Regular,,4,4
𝑖,7,NewTXMI7,,1,1
(,8,txsys,,1,1
𝑏,8,NewTXMI,,1,1
𝐵,7,NewTXMI7,,1,1
𝑖,7,NewTXMI7,,1,1
", 𝑏",8,NewTXMI,,3,3
𝑅,7,NewTXMI7,,1,1
𝑖,7,NewTXMI7,,1,1
", 𝜋",8,NewTXMI,,3,3
𝐵,7,NewTXMI7,,1,1
𝑖,7,NewTXMI7,,1,1
", 𝜋",8,NewTXMI,,3,3
𝑅,7,NewTXMI7,,1,1
𝑖,7,NewTXMI7,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝑏,8,NewTXMI,,1,1
"𝐵
𝑖",7,NewTXMI7,,3,1
𝑏,8,NewTXMI,,1,1
"𝑅
𝑖",7,NewTXMI7,,3,1
𝜋,8,NewTXMI,,1,1
"𝐵
𝑖",7,NewTXMI7,,3,1
𝜋,8,NewTXMI,,1,1
"𝑅
𝑖",7,NewTXMI7,,3,1
",",8,NewTXMI,,1,1
and its likelihood:,8,TeXGyreTermesX-Regular,,19,19
𝑝,8,NewTXMI,,1,1
(,8,txsys,,1,1
Γ,8,txmiaX,,1,1
meas,7,TeXGyreTermesX-Regular,,4,4
𝑖,7,NewTXMI7,,1,1
|,8,txsys,,1,1
Γ,8,txmiaX,,1,1
theo,7,TeXGyreTermesX-Regular,,4,4
𝑖,7,NewTXMI7,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
,8,txexs,,0,0
Φ,8,txmiaX,,1,1
,8,txexs,,0,0
,8,txexs,,0,0
𝑏,8,NewTXMI,,1,1
(,8,txsys,,1,1
Γ,8,txmiaX,,1,1
theo,7,TeXGyreTermesX-Regular,,4,4
𝑖,7,NewTXMI7,,1,1
𝑎,8,NewTXMI,,1,1
(,8,txsys,,1,1
Γ,8,txmiaX,,1,1
theo,7,TeXGyreTermesX-Regular,,4,4
𝑖,7,NewTXMI7,,1,1
),8,txsys,,1,1
),8,txsys,,1,1
−,8,txsys,,1,1
Φ,8,txmiaX,,1,1
),8,txsys,,1,1
𝑏,8,NewTXMI,,1,1
(,8,txsys,,1,1
Γ,8,txmiaX,,1,1
theo,7,TeXGyreTermesX-Regular,,4,4
),8,txsys,,1,1
𝑑,8,NewTXMI,,1,1
(,8,txsys,,1,1
Γ,8,txmiaX,,1,1
theo,7,TeXGyreTermesX-Regular,,4,4
"𝑖
𝑖",7,NewTXMI7,,3,1
𝑎,8,NewTXMI,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
(,8,txsys,,1,1
Γ,8,txmiaX,,1,1
theo,7,TeXGyreTermesX-Regular,,4,4
),8,txsys,,1,1
𝑖,7,NewTXMI7,,1,1
𝑏,8,NewTXMI,,1,1
(,8,txsys,,1,1
Γ,8,txmiaX,,1,1
theo,7,TeXGyreTermesX-Regular,,4,4
𝑖,7,NewTXMI7,,1,1
𝑎,8,NewTXMI,,1,1
(,8,txsys,,1,1
Γ,8,txmiaX,,1,1
theo,7,TeXGyreTermesX-Regular,,4,4
𝑖,7,NewTXMI7,,1,1
,8,txexs,,0,0
−,8,txsys,,1,1
,8,txexs,,0,0
),8,txsys,,1,1
),8,txsys,,1,1
,8,txexs,,0,0
exp,8,TeXGyreTermesX-Regular,,3,3
−,8,txsys,,1,1
1,8,TeXGyreTermesX-Regular,,1,1
+,8,txsys,,1,1
𝑎,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
(,8,txsys,,1,1
Γ,8,txmiaX,,1,1
theo,7,TeXGyreTermesX-Regular,,4,4
𝑖,7,NewTXMI7,,1,1
),8,txsys,,1,1
𝜋𝜎,8,NewTXMI,,2,2
RB,7,TeXGyreTermesX-Regular,,2,2
",",7,NewTXMI7,,1,1
i,7,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
RR,7,TeXGyreTermesX-Regular,,2,2
",",7,NewTXMI7,,1,1
i,7,TeXGyreTermesX-Regular,,1,1
,8,txexs,,0,0
.,8,NewTXMI,,1,1
𝑐,8,NewTXMI,,1,1
Γ,8,txmiaX,,1,1
theo,7,TeXGyreTermesX-Regular,,4,4
𝑖,7,NewTXMI7,,1,1
√,8,txsys,,1,1
"1
2",8,TeXGyreTermesX-Regular,,3,1
𝜋𝜎,8,NewTXMI,,2,2
RB,7,TeXGyreTermesX-Regular,,2,2
",",7,NewTXMI7,,1,1
i,7,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
RR,7,TeXGyreTermesX-Regular,,2,2
",",7,NewTXMI7,,1,1
i,7,TeXGyreTermesX-Regular,,1,1
×,8,txsys,,1,1
Here,8,TeXGyreTermesX-Regular,,4,4
Φ,8,txmiaX,,1,1
(,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
),8,txsys,,1,1
"denotes the cumulative distribution function of the zero
mean unit variance normal distribution and",8,TeXGyreTermesX-Regular,,99,56
(24),8,TeXGyreTermesX-Regular,,4,4
𝑎,8,NewTXMI,,1,1
(,8,txsys,,1,1
Γ,8,txmiaX,,1,1
theo,7,TeXGyreTermesX-Regular,,4,4
𝑖,7,NewTXMI7,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
(,8,txsys,,1,1
Γ,8,txmiaX,,1,1
theo,7,TeXGyreTermesX-Regular,,4,4
𝑖,7,NewTXMI7,,1,1
),8,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
+,8,txsys,,1,1
√︄,8,txexs,,2,2
1,8,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
𝜇,8,NewTXMI,,1,1
RB,7,TeXGyreTermesX-Regular,,2,2
",",7,NewTXMI7,,1,1
i,7,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
RB,7,TeXGyreTermesX-Regular,,2,2
",",7,NewTXMI7,,1,1
i,7,TeXGyreTermesX-Regular,,1,1
RB,7,TeXGyreTermesX-Regular,,2,2
",",7,NewTXMI7,,1,1
i,7,TeXGyreTermesX-Regular,,1,1
Γ,8,txmiaX,,1,1
𝑖,7,NewTXMI7,,1,1
+,8,txsys,,1,1
𝜇,8,NewTXMI,,1,1
RR,7,TeXGyreTermesX-Regular,,2,2
",",7,NewTXMI7,,1,1
i,7,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
,8,txexs,,0,0
𝑏,8,NewTXMI,,1,1
(,8,txsys,,1,1
Γ,8,txmiaX,,1,1
theo,7,TeXGyreTermesX-Regular,,4,4
𝑖,7,NewTXMI7,,1,1
𝑏,8,NewTXMI,,1,1
(,8,txsys,,1,1
Γ,8,txmiaX,,1,1
theo,7,TeXGyreTermesX-Regular,,4,4
𝑖,7,NewTXMI7,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝑑,8,NewTXMI,,1,1
(,8,txsys,,1,1
Γ,8,txmiaX,,1,1
theo,7,TeXGyreTermesX-Regular,,4,4
𝑖,7,NewTXMI7,,1,1
),8,txsys,,1,1
=,8,txmiaX,,1,1
exp,8,TeXGyreTermesX-Regular,,3,3
1,8,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
RR,7,TeXGyreTermesX-Regular,,2,2
",",7,NewTXMI7,,1,1
i,7,TeXGyreTermesX-Regular,,1,1
RR,7,TeXGyreTermesX-Regular,,2,2
",",7,NewTXMI7,,1,1
i,7,TeXGyreTermesX-Regular,,1,1
),8,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
−,8,txsys,,1,1
𝑐𝑎,8,NewTXMI,,2,2
(,8,txsys,,1,1
Γ,8,txmiaX,,1,1
theo,7,TeXGyreTermesX-Regular,,4,4
2,8,TeXGyreTermesX-Regular,,1,1
𝑎,8,NewTXMI,,1,1
(,8,txsys,,1,1
Γ,8,txmiaX,,1,1
theo,7,TeXGyreTermesX-Regular,,4,4
),8,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
𝑖,7,NewTXMI7,,1,1
𝑖,7,NewTXMI7,,1,1
,8,txexs,,0,0
),8,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
𝑐,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
𝜇,8,NewTXMI,,1,1
"2
RB",7,TeXGyreTermesX-Regular,,4,2
",",7,NewTXMI7,,1,1
i,7,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
RB,7,TeXGyreTermesX-Regular,,2,2
",",7,NewTXMI7,,1,1
i,7,TeXGyreTermesX-Regular,,1,1
+,8,txsys,,1,1
𝜇,8,NewTXMI,,1,1
"2
RR",7,TeXGyreTermesX-Regular,,4,2
",",7,NewTXMI7,,1,1
i,7,TeXGyreTermesX-Regular,,1,1
𝜎,8,NewTXMI,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
RR,7,TeXGyreTermesX-Regular,,2,2
",",7,NewTXMI7,,1,1
i,7,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
𝝅,7,NewTXBMI7,,1,1
𝑧,7,NewTXMI7,,1,1
𝐻,5,NewTXMI5,,1,1
−,7,txsys,,1,1
𝑧,7,NewTXMI7,,1,1
𝐿,5,NewTXMI5,,1,1
", i.e. the variables
For the following discussion we deﬁne",8,TeXGyreTermesX-Regular,,58,37
n,8,TeXGyreTermesX-Bold,,1,1
=,8,txmiaX,,1,1
𝝅,8,NewTXBMI,,1,1
",",8,TeXGyreTermesX-Regular,,1,1
n,8,TeXGyreTermesX-Bold,,1,1
refer to histogram heights normalized to sum to unity and to,8,TeXGyreTermesX-Regular,,60,60
unit area respectively. The variable,8,TeXGyreTermesX-Regular,,36,36
n,8,TeXGyreTermesX-Bold,,1,1
B,7,TeXGyreTermesX-Regular,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
n,8,TeXGyreTermesX-Bold,,1,1
R,7,TeXGyreTermesX-Regular,,1,1
"refer to the histogram
heights of the base and reference samples. This likelihood assumes
independence between neighboring redshift bins. We can, however,
expect a degree of correlation especially for lower redshift bins due
to magniﬁcation eﬀects.",8,TeXGyreTermesX-Regular,,248,69
Eq. (28) is approximately independent of the modelling of the,8,TeXGyreTermesX-Regular,,61,61
𝑤,8,NewTXMI,,1,1
DM,7,TeXGyreTermesX-Regular,,2,2
"term, assuming that we pick suﬃciently thin redshift bins to
‘divide-out’ the redshift-dependence of the dark matter clustering
term",8,TeXGyreTermesX-Regular,,132,66
𝑤,8,NewTXMI,,1,1
DM,7,TeXGyreTermesX-Regular,,2,2
. Based on the aforementioned independence assumption,8,TeXGyreTermesX-Regular,,53,53
(25),8,TeXGyreTermesX-Regular,,4,4
11,6,TeXGyreTermesX-Regular,,2,2
"In reality, we expect that the likelihood will deviate from the Gaussian
assumption (see e.g. Hahn et al. 2019).",7,TeXGyreTermesX-Regular,,112,72
12,6,TeXGyreTermesX-Regular,,2,2
"While the covariance matrix will be dominated by the diagonal, we
can expect, that the cross-correlation measurements in diﬀerent bins will
be correlated. Thus the assumption of a diagonal covariance matrix is an",7,TeXGyreTermesX-Regular,,212,73
approximation.,7,TeXGyreTermesX-Regular,,14,14
Figure 3.,7,TeXGyreTermesX-Bold,,9,9
"Illustration of the construction of the cross-correlation data vector.
A ‘Reference Sample’ that can be precisely selected in redshift is moved over
a ‘Base Sample’, which can either be a sample without redshift information
(photometric sample) or the ‘Reference Sample’ itself. In this illustration
10 cross-correlations would be estimated, constituting the cross-correlation
data vector.",7,TeXGyreTermesX-Regular,,389,77
"therefore ‘slice’ through the redshift distribution of the base sample,
illustrated here by the arrows and the grey hatched tophat slices.",8,TeXGyreTermesX-Regular,,138,71
"As described in detail in Schmidt et al. (2013), Morrison et al.
(2017) and Ménard et al. (2013), we measure the over-density, com-
pared with a spatially random distribution of points, of photometric
galaxies around each galaxy in the spectroscopic sample, within
an annulus of physical scale",8,TeXGyreTermesX-Regular,,293,68
Δ,8,txmiaX,,1,1
𝜒,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
[,8,txsys,,1,1
𝜒,8,NewTXMI,,1,1
min,7,TeXGyreTermesX-Regular,,3,3
", 𝜒",8,NewTXMI,,3,3
max,7,TeXGyreTermesX-Regular,,3,3
],8,txsys,,1,1
". The theoretical
model for a cross-correlation function between the spectroscopic
reference sample in tophat bin",8,TeXGyreTermesX-Regular,,113,64
𝑖,8,NewTXMI,,1,1
"and the photometric base sample is
given as:",8,TeXGyreTermesX-Regular,,44,34
𝑤,8,NewTXMI,,1,1
RB,7,TeXGyreTermesX-Regular,,2,2
𝑖,7,NewTXMI7,,1,1
∝,8,txsys,,1,1
𝑏,8,NewTXMI,,1,1
𝑅,7,NewTXMI7,,1,1
𝑖,7,NewTXMI7,,1,1
𝑏,8,NewTXMI,,1,1
"𝐵
𝑖",7,NewTXMI7,,3,1
,8,txexs,,0,0
,8,txexs,,0,0
𝜋,8,NewTXMI,,1,1
B,7,TeXGyreTermesX-Regular,,1,1
"𝑖
𝐻",7,NewTXMI7,,3,1
−,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
𝑧,8,NewTXMI,,1,1
"𝑖
𝐿",7,NewTXMI7,,3,1
𝑤,8,NewTXMI,,1,1
DM,7,TeXGyreTermesX-Regular,,2,2
",",7,NewTXMI7,,1,1
i,7,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝑏,8,NewTXMI,,1,1
𝐵,7,NewTXMI7,,1,1
"Here,",8,TeXGyreTermesX-Regular,,5,5
𝑏,8,NewTXMI,,1,1
"𝑅
𝑖",7,NewTXMI7,,3,1
"denote the value of the redshift-dependent galaxy-
dark matter bias of the reference (R) and base (B) samples. The
normed histogram bin heights of the base, or photometric, sample
redshift distribution are denoted as",8,TeXGyreTermesX-Regular,,216,64
𝜋,8,NewTXMI,,1,1
"𝐵
𝑖",7,NewTXMI7,,3,1
=,8,txmiaX,,1,1
"1, and the",8,TeXGyreTermesX-Regular,,10,10
𝐻,7,NewTXMI7,,1,1
−,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
size of a redshift bin is given as,8,TeXGyreTermesX-Regular,,34,34
𝑧,8,NewTXMI,,1,1
"𝑖
𝐿",7,NewTXMI7,,3,1
. The term,8,TeXGyreTermesX-Regular,,10,10
𝑤,8,NewTXMI,,1,1
DM,7,TeXGyreTermesX-Regular,,2,2
",",7,NewTXMI7,,1,1
i,7,TeXGyreTermesX-Regular,,1,1
"denotes
the contribution of dark-matter clustering to the cross-correlation
signal, which depends on the cosmological model.",8,TeXGyreTermesX-Regular,,124,67
𝑖,7,NewTXMI7,,1,1
", where",8,TeXGyreTermesX-Regular,,7,7
,8,txexs,,0,0
𝑖,7,NewTXMI7,,1,1
𝜋,8,NewTXMI,,1,1
𝐵,7,NewTXMI7,,1,1
"We see that the modelling of the cross-correlation signal de-
pends on the product of two redshift-dependent galaxy-dark matter",8,TeXGyreTermesX-Regular,,127,65
"bias functions that are completely degenerate with the set of pa-
rameters",8,TeXGyreTermesX-Regular,,74,65
𝜋,8,NewTXMI,,1,1
B,7,TeXGyreTermesX-Bold,,1,1
"that parametrizes the redshift distribution of the base
sample. Furthermore, since",8,TeXGyreTermesX-Regular,,82,55
𝑤,8,NewTXMI,,1,1
DM,7,TeXGyreTermesX-Regular,,2,2
",",7,NewTXMI7,,1,1
i,7,TeXGyreTermesX-Regular,,1,1
"depends on the cosmological
model, it will be computationally expensive to sample over these
parameters.",8,TeXGyreTermesX-Regular,,104,64
"To reduce the impact of the cosmological model, we want to
combine the cross-correlations",8,TeXGyreTermesX-Regular,,89,58
w,8,TeXGyreTermesX-Bold,,1,1
RB,7,TeXGyreTermesX-Regular,,2,2
with the correlations,8,TeXGyreTermesX-Regular,,21,21
w,8,TeXGyreTermesX-Bold,,1,1
RR,7,TeXGyreTermesX-Regular,,2,2
"of
the spectroscopic sample. We therefore correlate the spectroscopic
sample with itself in a manner analogous to what was just described,
i.e., by correlating tophat selected spectroscopic samples with the
full spectroscopic sample. The corresponding theory prediction then
reads",8,TeXGyreTermesX-Regular,,280,68
𝑤,8,NewTXMI,,1,1
RR,7,TeXGyreTermesX-Regular,,2,2
𝑖,7,NewTXMI7,,1,1
∝ (,8,txsys,,3,3
𝑏,8,NewTXMI,,1,1
𝑅,7,NewTXMI7,,1,1
𝑖,7,NewTXMI7,,1,1
),8,txsys,,1,1
2,7,TeXGyreTermesX-Regular,,1,1
,8,txexs,,0,0
,8,txexs,,0,0
𝜋,8,NewTXMI,,1,1
"𝑅
𝑖
𝐻",7,NewTXMI7,,5,1
−,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
𝑖,7,NewTXMI7,,1,1
𝑧,8,NewTXMI,,1,1
"𝑖
𝐿",7,NewTXMI7,,3,1
𝑤,8,NewTXMI,,1,1
DM,7,TeXGyreTermesX-Regular,,2,2
",",7,NewTXMI7,,1,1
i,7,TeXGyreTermesX-Regular,,1,1
where,8,TeXGyreTermesX-Regular,,5,5
𝜋,8,NewTXMI,,1,1
𝑅,7,NewTXMI7,,1,1
is the normalized histogram height of the spectroscopic,8,TeXGyreTermesX-Regular,,55,55
𝑖,7,NewTXMI7,,1,1
(full) sample redshift distribution. Both correlation function mea-,8,TeXGyreTermesX-Regular,,67,67
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–22 (2015)",7,TeXGyreTermesX-Regular,,13,13
1,8,t1xtt,,1,1
2,8,t1xtt,,1,1
3,8,t1xtt,,1,1
4,8,t1xtt,,1,1
5,8,t1xtt,,1,1
6,8,t1xtt,,1,1
7,8,t1xtt,,1,1
8,8,t1xtt,,1,1
9,8,t1xtt,,1,1
10,8,t1xtt,,2,2
11,8,t1xtt,,2,2
12,8,t1xtt,,2,2
13,8,t1xtt,,2,2
14,8,t1xtt,,2,2
15,8,t1xtt,,2,2
16,8,t1xtt,,2,2
17,8,t1xtt,,2,2
18,8,t1xtt,,2,2
19,8,t1xtt,,2,2
20,8,t1xtt,,2,2
21,8,t1xtt,,2,2
22,8,t1xtt,,2,2
23,8,t1xtt,,2,2
24,8,t1xtt,,2,2
25,8,t1xtt,,2,2
26,8,t1xtt,,2,2
27,8,t1xtt,,2,2
28,8,t1xtt,,2,2
29,8,t1xtt,,2,2
20,8,t1xtt,,2,2
31,8,t1xtt,,2,2
32,8,t1xtt,,2,2
33,8,t1xtt,,2,2
34,8,t1xtt,,2,2
35,8,t1xtt,,2,2
36,8,t1xtt,,2,2
37,8,t1xtt,,2,2
38,8,t1xtt,,2,2
39,8,t1xtt,,2,2
30,8,t1xtt,,2,2
41,8,t1xtt,,2,2
42,8,t1xtt,,2,2
43,8,t1xtt,,2,2
44,8,t1xtt,,2,2
45,8,t1xtt,,2,2
46,8,t1xtt,,2,2
1,8,t1xtt,,1,1
2,8,t1xtt,,1,1
3,8,t1xtt,,1,1
4,8,t1xtt,,1,1
5,8,t1xtt,,1,1
6,8,t1xtt,,1,1
7,8,t1xtt,,1,1
8,8,t1xtt,,1,1
9,8,t1xtt,,1,1
10,8,t1xtt,,2,2
11,8,t1xtt,,2,2
12,8,t1xtt,,2,2
13,8,t1xtt,,2,2
