text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Hao, J., McKay, T. A., Koester, B. P., et al. 2010, ApJS, 191, 254
Harrison, C. M. 2017, Nature Astronomy, 1, 0165
Henry, J. P., & Arnaud, K. A. 1991, ApJ, 372, 410
High, F. W., Stubbs, C. W., Rest, A., Stalder, B., & Challis, P.",7,CMR8,,229,66
"High, F. W., Stalder, B., Song, J., et al. 2010, ApJ, 723, 1736
Hilton, M., Sif´on, C., Naess, S., et al. 2020, arXiv e-prints,",7,CMR8,,127,63
"2009, AJ, 138, 110",7,CMR8,,18,18
arXiv:2009.11043,7,CMR8,,16,16
"Huchra, J. P., & Geller, M. J. 1982, ApJ, 257, 423
Ivezi´c, ˇZ., Kahn, S. M., & Tyson, J. A., e. a. 2019, ApJ, 873, 111
Kelly, P. L., von der Linden, A., Applegate, D. E., et al. 2014,",7,CMR8,,184,68
"MNRAS, 439, 28",7,CMR8,,14,14
"Kennicutt, Jr., R. C. 1998, ARA&A, 36, 189
Kinney, A. L., Calzetti, D., Bohlin, R. C., et al. 1996, ApJ, 467,",7,CMR8,,109,66
"Klein, M., Grandis, S., Mohr, J. J., et al. 2019, MNRAS, 488, 739
Kravtsov, A. V., Vikhlinin, A., & Nagai, D. 2006, ApJ, 650, 128
Lang, D., Hogg, D. W., Mierle, K., Blanton, M., & Roweis, S.",7,CMR8,,190,65
"Lupton, R. H., Gunn, J. E., & Szalay, A. S. 1999, AJ, 118, 1406
Mantz, A. B., von der Linden, A., Allen, S. W., et al. 2015,",7,CMR8,,124,63
"2010, AJ, 139, 1782",7,CMR8,,19,19
"MNRAS, 446, 2205",7,CMR8,,16,16
"Marrone, D. P., Smith, G. P., Richard, J., et al. 2009, ApJ, 701,",7,CMR8,,65,65
"Mauch, T., Murphy, T., Buttery, H. J., et al. 2003, MNRAS, 342,",7,CMR8,,63,63
L114,7,CMR8,,4,4
1117,7,CMR8,,4,4
"McDonald, M., Benson, B., Veilleux, S., Bautz, M. W., &",7,CMR8,,55,55
"Reichardt, C. L. 2013, ApJ, 765, L37",7,CMR8,,36,36
"McDonald, M., Gaspari, M., McNamara, B. R., & Tremblay,",7,CMR8,,55,55
"G. R. 2018, ApJ, 858, 45",7,CMR8,,24,24
"McDonald, M., Bayliss, M., Benson, B. A., et al. 2012, Nature,",7,CMR8,,62,62
"488, 349",7,CMR8,,8,8
"ApJ, 811, 111",7,CMR8,,13,13
"885, 63",7,CMR8,,7,7
"McDonald, M., McNamara, B. R., van Weeren, R. J., et al. 2015,",7,CMR8,,62,62
"McDonald, M., McNamara, B. R., Voit, G. M., et al. 2019, ApJ,",7,CMR8,,61,61
"McKinney, W. 2010, in Proceedings of the 9th Python in Science",7,CMR8,,62,62
"Conference, ed. S. van der Walt & J. Millman, 51",7,CMR8,,48,48
"McNamara, B. R., & Nulsen, P. E. J. 2012, New Journal of",7,CMR8,,56,56
"McNamara, B. R., Raﬀerty, D. A., Bˆırzan, L., et al. 2006, ApJ,",7,CMR8,,63,63
"Physics, 14, 055023",7,CMR8,,19,19
"648, 164",7,CMR8,,8,8
"Mohr, J. J., Armstrong, R., Bertin, E., et al. 2012, in Society of",7,CMR8,,66,66
"Photo-Optical Instrumentation Engineers (SPIE) Conference
Series, Vol. 8451, Proc. SPIE, 84510D",7,CMR8,,95,57
"Molendi, S., Tozzi, P., Gaspari, M., et al. 2016, A&A, 595, A123
Motl, P. M., Hallman, E. J., Burns, J. O., & Norman, M. L. 2005,",7,CMR8,,129,64
"Murata, R., Nishimichi, T., Takada, M., et al. 2018, ApJ, 854, 120
O’Sullivan, E., Giacintucci, S., Babul, A., et al. 2012, MNRAS,",7,CMR8,,130,66
"ApJ, 623, L63",7,CMR8,,13,13
"424, 2971",7,CMR8,,9,9
18,9,CMR10,,2,2
Somboonpanyakul et al.,9,CMR10,,22,22
"Pillepich, A., Porciani, C., & Reiprich, T. H. 2012, Monthly",7,CMR8,,60,60
"Notices of the Royal Astronomical Society, 422, 44",7,CMR8,,50,50
"Planck Collaboration, Ade, P. A. R., Aghanim, N., et al. 2016,",7,CMR8,,62,62
"A&A, 594, A27",7,CMR8,,13,13
"Stalder, B., Stark, A. A., Amato, S. M., et al. 2014, in
Proc. SPIE, Vol. 9147, Ground-based and Airborne
Instrumentation for Astronomy V, 91473Y",7,CMR8,,145,56
"Sunyaev, R. A., & Zeldovich, Y. B. 1972, Comments on",7,CMR8,,52,52
"Planck Collaboration, Aghanim, N., Akrami, Y., et al. 2018,",7,CMR8,,59,59
"Astrophysics and Space Physics, 4, 173",7,CMR8,,38,38
"arXiv e-prints, arXiv:1807.06209",7,CMR8,,32,32
"Prasad, D., Sharma, P., Babul, A., Voit, G. M., & O’Shea, B. W.",7,CMR8,,63,63
"2019, arXiv e-prints, arXiv:1909.12888",7,CMR8,,38,38
"Predehl, P., Bornemann, W., Br¨auninger, H., et al. 2018, in",7,CMR8,,60,60
"Society of Photo-Optical Instrumentation Engineers (SPIE)
Conference Series, Vol. 10699, Proc. SPIE, 106995H",7,CMR8,,108,57
"Rizza, E., Burns, J. O., Ledlow, M. J., et al. 1998, MNRAS, 301,",7,CMR8,,64,64
"Russell, H. R., Fabian, A. C., Sanders, J. S., et al. 2010, MNRAS,",7,CMR8,,66,66
"Tinker, J., Kravtsov, A. V., Klypin, A., et al. 2008, ApJ, 688, 709
van Dokkum, P. G. 2001, PASP, 113, 1420
Vikhlinin, A., Burenin, R. A., Ebeling, H., et al. 2009a, ApJ, 692,",7,CMR8,,175,67
1033,7,CMR8,,4,4
"692, 1060",7,CMR8,,9,9
"Vikhlinin, A., Kravtsov, A. V., Burenin, R. A., et al. 2009b, ApJ,",7,CMR8,,66,66
"Voges, W., Aschenbach, B., Boller, T., et al. 1999, A&A, 349, 389
Voit, G. M. 2005, Reviews of Modern Physics, 77, 207
Waskom, M., Botvinnik, O., drewokane, et al. 2016, Seaborn:",7,CMR8,,178,65
V0.7.1 (June 2016),7,CMR8,,18,18
"Rykoﬀ, E. S., Rozo, E., Busha, M. T., et al. 2014, ApJ, 785, 104
Schechter, P. 1976, ApJ, 203, 297
Sevilla-Noarbe, I., Hoyle, B., March˜a, M. J., et al. 2018, MNRAS,",7,CMR8,,165,66
"738, 139",7,CMR8,,8,8
"Wen, Z. L., & Han, J. L. 2015, MNRAS, 448, 2
Williamson, R., Benson, B. A., High, F. W., et al. 2011, ApJ,",7,CMR8,,106,61
"Siemiginowska, A., Burke, D. J., Aldcroft, T. L., et al. 2010, ApJ,",7,CMR8,,67,67
"AJ, 140, 1868",7,CMR8,,13,13
"Wright, E. L., Eisenhardt, P. R. M., Mainzer, A. K., et al. 2010,",7,CMR8,,65,65
"Yang, L., Tozzi, P., Yu, H., et al. 2018, ApJ, 859, 65
Zwicky, F., Herzog, E., Wild, P., Karpowicz, M., & Kowal, C. T.
1961, Catalogue of galaxies and of clusters of galaxies, Vol. I",7,CMR8,,182,63
328,7,CMR8,,3,3
"402, 1561",7,CMR8,,9,9
"481, 5451",7,CMR8,,9,9
"722, 102",7,CMR8,,8,8
"632, 110",7,CMR8,,8,8
1163,7,CMR8,,4,4
"Siemiginowska, A., Cheung, C. C., LaMassa, S., et al. 2005, ApJ,",7,CMR8,,64,64
"Skrutskie, M. F., Cutri, R. M., Stiening, R., et al. 2006, AJ, 131,",7,CMR8,,67,67
"Somboonpanyakul, T., McDonald, M., Lin, H. W., Stalder, B., &",7,CMR8,,61,61
"Stark, A. 2018, ApJ, 863, 122",7,CMR8,,29,29
