text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Torres, G., Andersen, J., & Giménez, A. 2010, A&A Rev., 18, 67
Unterborn, C. T., Dismukes, E. E., & Panero, W. R. 2016, ApJ, 819, 32
Van Eylen, V. & Albrecht, S. 2015, ApJ, 808, 126
Van Eylen, V., Albrecht, S., Huang, X., et al. 2019, AJ, 157, 61
Vanderburg, A., Becker, J. C., Kristiansen, M. H., et al. 2016, ApJ, 827, L10
Vanderburg, A., Huang, C. X., Rodriguez, J. E., et al. 2019, ApJ, 881, L19
Vilhu, O. 1984, A&A, 133, 117
Weiss, L. M., Marcy, G. W., Petigura, E. A., et al. 2018, AJ, 155, 48
Winn, J. N. 2010, Exoplanet Transits and Occultations (University of Arizona",7,NimbusRomNo9L-Regu,,576,77
"Press, Tucson, AZ), 55–77",7,NimbusRomNo9L-Regu,,25,25
1,5,NimbusRomNo9L-Regu,,1,1
"Space Research Institute, Austrian Academy of Sciences, Schmiedl-",8,NimbusRomNo9L-Regu,,65,65
"strasse 6, A-8042 Graz, Austria",8,NimbusRomNo9L-Regu,,31,31
e-mail:,8,NimbusRomNo9L-Regu,,7,7
andrea.bonfanti@oeaw.ac.at,8,t1xtt,,26,26
2,5,NimbusRomNo9L-Regu,,1,1
"Space sciences, Technologies and Astrophysics Research (STAR)
Institute, Université de Liège, Allée du six Août 19C, 4000 Liège,
Belgium",8,NimbusRomNo9L-Regu,,136,66
3,5,NimbusRomNo9L-Regu,,1,1
"Astrobiology Research Unit, Université de Liège, Allée du six Août",8,NimbusRomNo9L-Regu,,66,66
"19C, 4000 Liège, Belgium",8,NimbusRomNo9L-Regu,,24,24
4,5,NimbusRomNo9L-Regu,,1,1
"Observatoire de Genève, Université de Genève, Chemin des Mail-",8,NimbusRomNo9L-Regu,,62,62
"lettes 51, 1290 Sauverny, Switzerland",8,NimbusRomNo9L-Regu,,37,37
10,5,NimbusRomNo9L-Regu,,2,2
"Department of Physics and Kavli Institute for Astrophysics and
Space Research, Massachusetts Institute of Technology, Cambridge,
MA 02139, USA",8,NimbusRomNo9L-Regu,,142,65
11,5,NimbusRomNo9L-Regu,,2,2
"Instituto de Astrofísica e Ciências do Espaço, Universidade do",8,NimbusRomNo9L-Regu,,62,62
"Porto, CAUP, Rua das Estrelas, 4150-762 Porto, Portugal",8,NimbusRomNo9L-Regu,,55,55
12,5,NimbusRomNo9L-Regu,,2,2
"INAF, Osservatorio Astroﬁsico di Torino, via Osservatorio 20,",8,NimbusRomNo9L-Regu,,61,61
"10025 Pino Torinese, Italy",8,NimbusRomNo9L-Regu,,26,26
13,5,NimbusRomNo9L-Regu,,2,2
"Astrophysics Group, Cavendish Laboratory, J.J. Thomson Avenue,",8,NimbusRomNo9L-Regu,,62,62
"Cambridge CB3 0He, United Kingdom",8,NimbusRomNo9L-Regu,,33,33
14,5,NimbusRomNo9L-Regu,,2,2
"Institute of Planetary Research, German Aerospace Center (DLR),",8,NimbusRomNo9L-Regu,,63,63
15,5,NimbusRomNo9L-Regu,,2,2
"INAF,",8,NimbusRomNo9L-Regu,,5,5
"Rutherfordstrasse 2, 12489 Berlin, Germany
di",8,NimbusRomNo9L-Regu,,45,42
"Astronomico
dell’Osservatorio 5, 35122 Padova, Italy",8,NimbusRomNo9L-Regu,,52,40
Osservatorio,8,NimbusRomNo9L-Regu,,12,12
"Padova,",8,NimbusRomNo9L-Regu,,7,7
Vicolo,8,NimbusRomNo9L-Regu,,6,6
16,5,NimbusRomNo9L-Regu,,2,2
"Astrophysics Group, Keele University, Sta",8,NimbusRomNo9L-Regu,,41,41
ﬀ,8,rtxr,,1,1
"ordshire, ST5 5BG,",8,NimbusRomNo9L-Regu,,18,18
United Kingdom,8,NimbusRomNo9L-Regu,,14,14
17,5,NimbusRomNo9L-Regu,,2,2
"Departamento de Física e Astronomia, Faculdade de Ciências, Uni-
versidade do Porto, Rua do Campo Alegre, 4169-007 Porto, Portugal",8,NimbusRomNo9L-Regu,,130,65
18,5,NimbusRomNo9L-Regu,,2,2
"Université Grenoble Alpes, CNRS, IPAG, 38000 Grenoble, France",8,NimbusRomNo9L-Regu,,61,61
19,5,NimbusRomNo9L-Regu,,2,2
"Leiden Observatory, University of Leiden, PO Box 9513, 2300 RA",8,NimbusRomNo9L-Regu,,62,62
"Leiden, The Netherlands",8,NimbusRomNo9L-Regu,,23,23
20,5,NimbusRomNo9L-Regu,,2,2
"Department of Space, Earth and Environment, Chalmers University
of Technology, Onsala Space Observatory, 43992 Onsala, Sweden",8,NimbusRomNo9L-Regu,,125,63
21,5,NimbusRomNo9L-Regu,,2,2
"Dipartimento di Fisica e Astronomia ""Galileo Galilei"", Universià
degli Studi di Padova, Vicolo dell’Osservatorio 3, 35122 Padova,
Italy",8,NimbusRomNo9L-Regu,,135,64
22,5,NimbusRomNo9L-Regu,,2,2
"INAF, Osservatorio Astroﬁsico di Catania, Via S. Soﬁa 78, 95123",8,NimbusRomNo9L-Regu,,63,63
"Catania, Italy",8,NimbusRomNo9L-Regu,,14,14
23,5,NimbusRomNo9L-Regu,,2,2
"ELTE Eötvös Loránd University, Gothard Astrophysical Observa-",8,NimbusRomNo9L-Regu,,61,61
"tory, 9700 Szombathely, Szent Imre h. u. 112, Hungary",8,NimbusRomNo9L-Regu,,53,53
24,5,NimbusRomNo9L-Regu,,2,2
"MTA-ELTE Exoplanet Research Group, 9700 Szombathely, Szent",8,NimbusRomNo9L-Regu,,58,58
25,5,NimbusRomNo9L-Regu,,2,2
"Center for Space and Habitability, Gesellsschaftstrasse 6, 3012",8,NimbusRomNo9L-Regu,,63,63
26,5,NimbusRomNo9L-Regu,,2,2
"ESTEC, European Space Agency, Keplerlaan 1, 2201 AZ Noord-",8,NimbusRomNo9L-Regu,,58,58
"Imre h. u. 112, Hungary",8,NimbusRomNo9L-Regu,,23,23
"Bern, Switzerland",8,NimbusRomNo9L-Regu,,17,17
"wijk, The Netherlands",8,NimbusRomNo9L-Regu,,21,21
"ife, Spain",8,NimbusRomNo9L-Regu,,10,10
27,5,NimbusRomNo9L-Regu,,2,2
"Instituto de Astrofísica de Canarias (IAC), 38200 La Laguna, Tener-",8,NimbusRomNo9L-Regu,,67,67
28,5,NimbusRomNo9L-Regu,,2,2
"Departamento de Astrofísica, Universidad de La Laguna (ULL), E-",8,NimbusRomNo9L-Regu,,63,63
"38206 La Laguna, Tenerife, Spain",8,NimbusRomNo9L-Regu,,32,32
29,5,NimbusRomNo9L-Regu,,2,2
"Admatis, Miskok, Hungary",8,NimbusRomNo9L-Regu,,24,24
30,5,NimbusRomNo9L-Regu,,2,2
"Depto. de Astrofísica, Centro de Astrobiologia (CSIC-INTA), ESAC",8,NimbusRomNo9L-Regu,,64,64
"campus, 28692 Villanueva de la Cãda (Madrid), Spain",8,NimbusRomNo9L-Regu,,51,51
31,5,NimbusRomNo9L-Regu,,2,2
"Sub-department of Astrophysics, Department of Physics, University",8,NimbusRomNo9L-Regu,,65,65
"of Oxford, Oxford, OX1 3RH, UK",8,NimbusRomNo9L-Regu,,30,30
32,5,NimbusRomNo9L-Regu,,2,2
"Department of Astronomy, Stockholm University, AlbaNova Uni-",8,NimbusRomNo9L-Regu,,60,60
"versity Center, 10691 Stockholm, Sweden",8,NimbusRomNo9L-Regu,,39,39
33,5,NimbusRomNo9L-Regu,,2,2
"Institut de Physique du Globe de Paris (IPGP), 1 rue Jussieu, 75005",8,NimbusRomNo9L-Regu,,67,67
34,5,NimbusRomNo9L-Regu,,2,2
"Center for Astronomy and Astrophysics, Technical University",8,NimbusRomNo9L-Regu,,59,59
"Berlin, Hardenberstrasse 36, 10623 Berlin, Germany",8,NimbusRomNo9L-Regu,,50,50
35,5,NimbusRomNo9L-Regu,,2,2
"University of Vienna, Department of Astrophysics, Türkenschanzs-",8,NimbusRomNo9L-Regu,,64,64
"trasse 17, 1180 Vienna, Austria",8,NimbusRomNo9L-Regu,,31,31
36,5,NimbusRomNo9L-Regu,,2,2
"Division Technique INSU, BP 330, 83507 La Seyne cedex, France",8,NimbusRomNo9L-Regu,,61,61
37,5,NimbusRomNo9L-Regu,,2,2
"Konkoly Observatory, Research Centre for Astronomy and Earth
Sciences, 1121 Budapest, Konkoly Thege Miklós út 15-17, Hungary",8,NimbusRomNo9L-Regu,,124,63
38,5,NimbusRomNo9L-Regu,,2,2
"IMCEE, UMR8028 CNRS, Observatoire de Paris, PSL Univ., Sor-",8,NimbusRomNo9L-Regu,,59,59
"bonne Univ., 77 av. Denfert-Rochereau, 75014 Paris, France",8,NimbusRomNo9L-Regu,,58,58
39,5,NimbusRomNo9L-Regu,,2,2
"Institut d’astrophysique de Paris, UMR7095 CNRS, Université",8,NimbusRomNo9L-Regu,,59,59
"Pierre & Marie Curie, 98bis blvd. Arago, 75014 Paris, France",8,NimbusRomNo9L-Regu,,60,60
40,5,NimbusRomNo9L-Regu,,2,2
"Institute of Optical Sensor Systems, German Aerospace Center",8,NimbusRomNo9L-Regu,,60,60
"Winn, J. N. & Fabrycky, D. C. 2015, ARA&A, 53, 409
Wright, E. L., Eisenhardt, P. R. M., Mainzer, A. K., et al. 2010, AJ, 140, 1868
Wright, N. J., Drake, J. J., Mamajek, E. E., & Henry, G. W. 2011, ApJ, 743, 48",7,NimbusRomNo9L-Regu,,209,79
"Paris, France",8,NimbusRomNo9L-Regu,,13,13
5,5,NimbusRomNo9L-Regu,,1,1
"Physikalisches Institut, University of Bern, Gesellsschaftstrasse 6,",8,NimbusRomNo9L-Regu,,68,68
"(DLR), Rutherfordstr. 2, 12489 Berlin, Germany",8,NimbusRomNo9L-Regu,,46,46
"3012 Bern, Switzerland",8,NimbusRomNo9L-Regu,,22,22
41,5,NimbusRomNo9L-Regu,,2,2
"Department of Physics, University of Warwick, Gibbet Hill Road,",8,NimbusRomNo9L-Regu,,63,63
6,5,NimbusRomNo9L-Regu,,1,1
"School of Physics and Astronomy, Physical Science Building, North",8,NimbusRomNo9L-Regu,,65,65
"Coventry CV4 7AL, United Kingdom",8,NimbusRomNo9L-Regu,,32,32
"Haugh, St Andrews, United Kingdom",8,NimbusRomNo9L-Regu,,33,33
7,5,NimbusRomNo9L-Regu,,1,1
"Aix Marseille Univ, CNRS, CNES, LAM, Marseille, France",8,NimbusRomNo9L-Regu,,54,54
8,5,NimbusRomNo9L-Regu,,1,1
"Lund Observatory, Dept. of Astronomy and Theoreical Physics,",8,NimbusRomNo9L-Regu,,60,60
"Lund University, Box 43, 22100 Lund, Sweden",8,NimbusRomNo9L-Regu,,43,43
9,5,NimbusRomNo9L-Regu,,1,1
NCCR,8,NimbusRomNo9L-Regu,,4,4
/,8,rtxr,,1,1
"PlanetS, Centre for Space & Habitability, University of Bern,",8,NimbusRomNo9L-Regu,,61,61
42,5,NimbusRomNo9L-Regu,,2,2
"Institut für Geologische Wissenschaften, Freie Universität Berlin,",8,NimbusRomNo9L-Regu,,66,66
"12249 Berlin, Germany",8,NimbusRomNo9L-Regu,,21,21
43,5,NimbusRomNo9L-Regu,,2,2
Institut de Ciències de l’Espai,8,NimbusRomNo9L-Regu,,31,31
"(ICE, CSIC), Campus UAB,",8,NimbusRomNo9L-Regu,,24,24
C,8,NimbusRomNo9L-Regu,,1,1
/,8,rtxr,,1,1
CanMagrans s,8,NimbusRomNo9L-Regu,,12,12
/,8,rtxr,,1,1
"n, 08193 Bellaterra, Spain",8,NimbusRomNo9L-Regu,,26,26
44,5,NimbusRomNo9L-Regu,,2,2
"Institut d’Estudis Espacials de Catalunya (IEEC), Barcelona, Spain",8,NimbusRomNo9L-Regu,,66,66
45,5,NimbusRomNo9L-Regu,,2,2
"Italian Space Agency, Via del Politecnico, 00133 Rome, Italy",8,NimbusRomNo9L-Regu,,60,60
"Bern, Switzerland",8,NimbusRomNo9L-Regu,,17,17
"Article number, page 16 of 22",8,NimbusRomNo9L-Regu,,29,29
Bonfanti et al.: CHEOPS observations of the HD 108236 planetary system,8,NimbusRomNo9L-Regu,,70,70
46,5,NimbusRomNo9L-Regu,,2,2
"Mullard Space Science Laboratory, University College London,",8,NimbusRomNo9L-Regu,,60,60
"Holmbury St. Mary, Dorking, Surrey, RH5 6NT, UK",8,NimbusRomNo9L-Regu,,47,47
"Article number, page 17 of 22",8,NimbusRomNo9L-Regu,,29,29
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. TOI-1233,8,NimbusRomNo9L-Regu,,23,23
Table 5.,8,NimbusRomNo9L-Medi,,8,8
HD 108236 system parameters obtained from analyses of the,8,NimbusRomNo9L-Regu,,57,57
TESS,8,NimbusRomNo9L-ReguItal,,4,4
and,8,NimbusRomNo9L-Regu,,3,3
CHEOPS,8,NimbusRomNo9L-ReguItal,,6,6
"LCs, in comparison to what was found by Daylan et al.
(2020). The columns labelled as TESS-only, CHEOPS-only, and TESS",8,NimbusRomNo9L-Regu,,118,64
+,8,rtxr,,1,1
"CHEOPS refer to the results obtained considering ﬁve transiting planets
in the system. All results have been obtained considering",8,NimbusRomNo9L-Regu,,129,71
e,8,NimbusRomNo9L-ReguItal,,1,1
"as a free parameter, except for the last column for which",8,NimbusRomNo9L-Regu,,57,57
e,8,NimbusRomNo9L-ReguItal,,1,1
"has been set to be smaller
than 0.1. The TESS",8,NimbusRomNo9L-Regu,,45,26
+,8,rtxr,,1,1
CHEOPS analysis with,8,NimbusRomNo9L-Regu,,20,20
e,8,NimbusRomNo9L-ReguItal,,1,1
<,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
1 gives our ﬁnal adopted solution for the system.,8,NimbusRomNo9L-Regu,,49,49
Parameters,8,NimbusRomNo9L-Regu,,10,10
Daylan et al. (2020),8,NimbusRomNo9L-Regu,,20,20
e,8,NimbusRomNo9L-ReguItal,,1,1
free,8,NimbusRomNo9L-Regu,,4,4
TESS-only,8,NimbusRomNo9L-Regu,,9,9
e,8,NimbusRomNo9L-ReguItal,,1,1
free,8,NimbusRomNo9L-Regu,,4,4
CHEOPS-only,8,NimbusRomNo9L-Regu,,11,11
e,8,NimbusRomNo9L-ReguItal,,1,1
free,8,NimbusRomNo9L-Regu,,4,4
e,8,NimbusRomNo9L-ReguItal,,1,1
free,8,NimbusRomNo9L-Regu,,4,4
TESS,8,NimbusRomNo9L-Regu,,4,4
+,8,rtxr,,1,1
CHEOPS,8,NimbusRomNo9L-Regu,,6,6
e,8,NimbusRomNo9L-ReguItal,,1,1
<,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
1,8,NimbusRomNo9L-Regu,,1,1
8572,8,NimbusRomNo9L-Regu,,4,4
.,8,rtxmi,,1,1
1128,8,NimbusRomNo9L-Regu,,4,4
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
0031,5,NimbusRomNo9L-Regu,,4,4
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
0036,5,NimbusRomNo9L-Regu,,4,4
3,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
79523,8,NimbusRomNo9L-Regu,,5,5
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
00047,5,NimbusRomNo9L-Regu,,5,5
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
00044,5,NimbusRomNo9L-Regu,,5,5
268,8,NimbusRomNo9L-Regu,,3,3
±,8,txsy,,1,1
"31
2",8,NimbusRomNo9L-Regu,,4,2
.,8,rtxmi,,1,1
30,8,NimbusRomNo9L-Regu,,2,2
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
16,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
11,5,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
38,8,NimbusRomNo9L-Regu,,2,2
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"24
0",8,NimbusRomNo9L-Regu,,4,2
.,8,rtxmi,,1,1
0469,8,NimbusRomNo9L-Regu,,4,4
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"0017
87",8,NimbusRomNo9L-Regu,,7,4
.,8,rtxmi,,1,1
88,8,NimbusRomNo9L-Regu,,2,2
+,5,rtxr,,1,1
1,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
30,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
87,5,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
20,8,NimbusRomNo9L-Regu,,2,2
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
30,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
14,5,NimbusRomNo9L-Regu,,2,2
190,8,NimbusRomNo9L-Regu,,3,3
±,8,txsy,,1,1
"140
1",8,NimbusRomNo9L-Regu,,5,3
.,8,rtxmi,,1,1
586,8,NimbusRomNo9L-Regu,,3,3
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
098,8,NimbusRomNo9L-Regu,,3,3
8572,8,NimbusRomNo9L-Regu,,4,4
.,8,rtxmi,,1,1
3949,8,NimbusRomNo9L-Regu,,4,4
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
0025,5,NimbusRomNo9L-Regu,,4,4
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
0020,5,NimbusRomNo9L-Regu,,4,4
6,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
20370,8,NimbusRomNo9L-Regu,,5,5
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
00064,5,NimbusRomNo9L-Regu,,5,5
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
00052,5,NimbusRomNo9L-Regu,,5,5
455,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
40,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
35,5,NimbusRomNo9L-Regu,,2,2
2,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
913,8,NimbusRomNo9L-Regu,,3,3
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"095
0",8,NimbusRomNo9L-Regu,,5,3
.,8,rtxmi,,1,1
33,8,NimbusRomNo9L-Regu,,2,2
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
25,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
21,5,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
0651,8,NimbusRomNo9L-Regu,,4,4
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"0024
88",8,NimbusRomNo9L-Regu,,7,4
.,8,rtxmi,,1,1
72,8,NimbusRomNo9L-Regu,,2,2
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
82,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
74,5,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
18,8,NimbusRomNo9L-Regu,,2,2
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
34,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
14,5,NimbusRomNo9L-Regu,,2,2
210,8,NimbusRomNo9L-Regu,,3,3
±,8,txsy,,1,1
"120
2",8,NimbusRomNo9L-Regu,,5,3
.,8,rtxmi,,1,1
068,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
100,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
091,5,NimbusRomNo9L-Regu,,3,3
8571,8,NimbusRomNo9L-Regu,,4,4
.,8,rtxmi,,1,1
3368,8,NimbusRomNo9L-Regu,,4,4
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
0015,5,NimbusRomNo9L-Regu,,4,4
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
0013,5,NimbusRomNo9L-Regu,,4,4
14,8,NimbusRomNo9L-Regu,,2,2
.,8,rtxmi,,1,1
17555,8,NimbusRomNo9L-Regu,,5,5
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
00099,5,NimbusRomNo9L-Regu,,5,5
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
00110,5,NimbusRomNo9L-Regu,,5,5
787,8,NimbusRomNo9L-Regu,,3,3
±,8,txsy,,1,1
"53
3",8,NimbusRomNo9L-Regu,,4,2
.,8,rtxmi,,1,1
734,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
066,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
049,5,NimbusRomNo9L-Regu,,3,3
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
35,8,NimbusRomNo9L-Regu,,2,2
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
19,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
21,5,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
1131,8,NimbusRomNo9L-Regu,,4,4
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
"0040
89",8,NimbusRomNo9L-Regu,,7,4
.,8,rtxmi,,1,1
22,8,NimbusRomNo9L-Regu,,2,2
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
45,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
38,5,NimbusRomNo9L-Regu,,2,2
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
17,8,NimbusRomNo9L-Regu,,2,2
+,5,rtxr,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
30,5,NimbusRomNo9L-Regu,,2,2
−,5,txsy,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
.,5,rtxmi,,1,1
12,5,NimbusRomNo9L-Regu,,2,2
190,8,NimbusRomNo9L-Regu,,3,3
+,5,rtxr,,1,1
140,5,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
130,5,NimbusRomNo9L-Regu,,3,3
2,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
72,8,NimbusRomNo9L-Regu,,2,2
±,8,txsy,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
11,8,NimbusRomNo9L-Regu,,2,2
[,8,NimbusRomNo9L-Regu,,1,1
◦,5,txsy,,1,1
"]
[",8,NimbusRomNo9L-Regu,,3,1
R,8,NimbusRomNo9L-ReguItal,,1,1
⊕,5,txsy,,1,1
],8,NimbusRomNo9L-Regu,,1,1
[,8,NimbusRomNo9L-Regu,,1,1
◦,5,txsy,,1,1
"]
[",8,NimbusRomNo9L-Regu,,3,1
R,8,NimbusRomNo9L-ReguItal,,1,1
⊕,5,txsy,,1,1
],8,NimbusRomNo9L-Regu,,1,1
"[BJD]
[days]
[ppm]
[h]
[",8,NimbusRomNo9L-Regu,,24,6
R,8,NimbusRomNo9L-ReguItal,,1,1
,5,rtxmi,,0,0
"]
[AU]
[",8,NimbusRomNo9L-Regu,,8,4
◦,5,txsy,,1,1
],8,NimbusRomNo9L-Regu,,1,1
"[BJD]
[days]
[ppm]
[h]
[",8,NimbusRomNo9L-Regu,,24,6
R,8,NimbusRomNo9L-ReguItal,,1,1
,5,rtxmi,,0,0
"]
[AU]
[",8,NimbusRomNo9L-Regu,,8,4
◦,5,txsy,,1,1
],8,NimbusRomNo9L-Regu,,1,1
Planet b: 12,8,NimbusRomNo9L-Regu,,12,12
TESS,8,NimbusRomNo9L-ReguItal,,4,4
transits; 1,8,NimbusRomNo9L-Regu,,11,11
CHEOPS,8,NimbusRomNo9L-ReguItal,,6,6
"transit
Eclipse timing",8,NimbusRomNo9L-Regu,,22,14
(a),5,NimbusRomNo9L-ReguItal,,3,3
T,8,NimbusRomNo9L-ReguItal,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
P,8,NimbusRomNo9L-ReguItal,,1,1
"Period
Transit depth",8,NimbusRomNo9L-Regu,,20,13
(b),5,NimbusRomNo9L-ReguItal,,3,3
d,8,NimbusRomNo9L-Regu,,1,1
"F
W",8,NimbusRomNo9L-ReguItal,,3,1
Transit duration,8,NimbusRomNo9L-Regu,,16,16
b,8,NimbusRomNo9L-ReguItal,,1,1
Impact parameter,8,NimbusRomNo9L-Regu,,16,16
a,8,NimbusRomNo9L-ReguItal,,1,1
Semi-major axis,8,NimbusRomNo9L-Regu,,15,15
i,8,NimbusRomNo9L-ReguItal,,1,1
p,5,NimbusRomNo9L-ReguItal,,1,1
Orbital inclination,8,NimbusRomNo9L-Regu,,19,19
e,8,NimbusRomNo9L-ReguItal,,1,1
Eccentricity,8,NimbusRomNo9L-Regu,,12,12
ω,8,rtxmi,,1,1
Arg. of pericentre,8,NimbusRomNo9L-Regu,,18,18
R,8,NimbusRomNo9L-ReguItal,,1,1
p,5,NimbusRomNo9L-ReguItal,,1,1
"Radius
Planet c: 8",8,NimbusRomNo9L-Regu,,18,11
TESS,8,NimbusRomNo9L-ReguItal,,4,4
transits; 1,8,NimbusRomNo9L-Regu,,11,11
CHEOPS,8,NimbusRomNo9L-ReguItal,,6,6
"transit
Eclipse timing",8,NimbusRomNo9L-Regu,,22,14
(a),5,NimbusRomNo9L-ReguItal,,3,3
T,8,NimbusRomNo9L-ReguItal,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
P,8,NimbusRomNo9L-ReguItal,,1,1
"Period
Transit depth",8,NimbusRomNo9L-Regu,,20,13
(b),5,NimbusRomNo9L-ReguItal,,3,3
d,8,NimbusRomNo9L-Regu,,1,1
