text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"The Campanelli-Lousto metric (172) [389, 390] is just another form of the
general solution, but it is restricted by the validity of the new coordinates
(and to 2",10,CMR10,,161,77
ω,10,CMMI10,,1,1
+3,10,CMR10,,2,2
>,10,CMMI10,,1,1
"0). Other solutions appearing in the literature, for example
the Brans Class I-IV solutions",10,CMR10,,91,60
28,7,CMR8,,2,2
"[396] fall in the general form (175, (176).
All this is consistent with independent realizations [399, 392, 400, 391, 398]
that Campanelli-Lousto and Brans solutions describe wormhole throats or
naked singularities, but not black holes.",10,CMR10,,236,78
"In order to assess the physical nature of the solutions, one classiﬁes the",10,CMR10,,74,74
possible roots of,10,CMR10,,17,17
c,7,CMMI8,,1,1
R,10,CMMI10,,1,1
∇,10,CMSY10,,1,1
∇,10,CMSY10,,1,1
c,7,CMMI8,,1,1
R,10,CMMI10,,1,1
"= 0 [73, 71, 47] where",10,CMR10,,22,22
R,10,CMMI10,,1,1
(,10,CMR10,,1,1
r,10,CMMI10,,1,1
) =,10,CMR10,,3,3
γ,10,CMMI10,,1,1
β,5,CMMI6,,1,1
α,5,CMMI6,,1,1
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
r,5,CMMI6,,1,1
e,10,CMR10,,1,1
sinh(,10,CMR10,,5,5
γ/r,10,CMMI10,,3,3
),10,CMR10,,1,1
is the areal radius. We have,10,CMR10,,28,28
c,7,CMMI8,,1,1
R,10,CMMI10,,1,1
∇,10,CMSY10,,1,1
c,7,CMMI8,,1,1
R,10,CMMI10,,1,1
=,10,CMR10,,1,1
g,10,CMMI10,,1,1
rr,7,CMMI8,,2,2
∇,10,CMSY10,,1,1
2,7,CMR8,,1,1
"dR
dr",10,CMMI10,,5,2
,10,CMEX10,,0,0
,10,CMEX10,,0,0
= sinh,10,CMR10,,6,6
2,7,CMR8,,1,1
(,10,CMR10,,1,1
γ/r,10,CMMI10,,3,3
),10,CMR10,,1,1
+ coth (,10,CMR10,,8,8
γ/r,10,CMMI10,,3,3
),10,CMR10,,1,1
= 0,10,CMR10,,3,3
.,10,CMMI10,,1,1
α,10,CMMI10,,1,1
β,10,CMMI10,,1,1
−,10,CMSY10,,1,1
2,10,CMR10,,1,1
γ,10,CMMI10,,1,1
,10,CMEX10,,0,0
(183),10,CMR10,,5,5
2,7,CMR8,,1,1
,10,CMEX10,,0,0
(184),10,CMR10,,5,5
27,5,CMR6,,2,2
The anomalous case 2,8,CMR9,,20,20
ω,8,CMMI9,,1,1
+ 3,8,CMR9,,3,3
<,8,CMMI9,,1,1
0 cannot be obtained here because,8,CMR9,,33,33
γ,8,CMMI9,,1,1
is imaginary and,8,CMR9,,16,16
the new coordinates (178) are not real.,8,CMR9,,39,39
28,5,CMR6,,2,2
"Originally, Brans [396] reported four classes of static spherical solutions, but later on",8,CMR9,,89,89
"it was found that pairs of these classes are related by dualities [392, 397, 398].",8,CMR9,,82,82
57,10,CMR10,,2,2
(185),10,CMR10,,5,5
(186),10,CMR10,,5,5
(187),10,CMR10,,5,5
0,10,CMR10,,1,1
→,10,CMSY10,,1,1
(188),10,CMR10,,5,5
(189),10,CMR10,,5,5
Real roots,10,CMR10,,10,10
r,10,CMMI10,,1,1
H,7,CMR8,,1,1
=,10,CMR10,,1,1
2,10,CMR10,,1,1
γ,10,CMMI10,,1,1
ln,10,CMR10,,2,2
"β
β",7,CMMI8,,3,1
α,7,CMMI8,,1,1
+2,7,CMR8,,2,2
γ,7,CMMI8,,1,1
2,7,CMR8,,1,1
"γ
α",7,CMMI8,,3,1
−,7,CMSY8,,1,1
"−
−",7,CMSY8,,3,1
,10,CMEX10,,0,0
,10,CMEX10,,0,0
=,10,CMR10,,1,1
tanh,10,CMR10,,4,4
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
γ,10,CMMI10,,1,1
",",10,CMMI10,,1,1
2,7,CMR8,,1,1
γ,7,CMMI8,,1,1
β,7,CMMI8,,1,1
α,7,CMMI8,,1,1
−,7,CMSY8,,1,1
,10,CMEX10,,0,0
,10,CMEX10,,0,0
exist if (,10,CMR10,,10,10
β,10,CMMI10,,1,1
hole throats. If (,10,CMR10,,18,18
β,10,CMMI10,,1,1
highlighted by the divergence of the Ricci scalar,10,CMR10,,49,49
α,10,CMMI10,,1,1
),10,CMR10,,1,1
/γ >,10,CMMI10,,4,4
"0, and are always double roots corresponding to worm-",10,CMR10,,53,53
α,10,CMMI10,,1,1
),10,CMR10,,1,1
/γ <,10,CMMI10,,4,4
"0, instead, there is a naked singularity at",10,CMR10,,43,43
R,10,CMMI10,,1,1
"= 0,",10,CMR10,,4,4
−,10,CMSY10,,1,1
−,10,CMSY10,,1,1
=,10,CMR10,,1,1
R,10,CMSY10,,1,1
"ω
φ",10,CMMI10,,3,1
2,7,CMR8,,1,1
∇,10,CMSY10,,1,1
c,7,CMMI8,,1,1
φ,10,CMMI10,,1,1
∇,10,CMSY10,,1,1
c,7,CMMI8,,1,1
φ,10,CMMI10,,1,1
=,10,CMR10,,1,1
"
",10,CMEX10,,4,2
"In fact, if",10,CMR10,,11,11
γ,10,CMMI10,,1,1
,10,CMEX10,,2,2
= 0 then when,10,CMR10,,13,13
r,10,CMMI10,,1,1
ωβ,7,CMMI8,,2,2
2,5,CMR6,,1,1
γ,7,CMMI8,,1,1
4,5,CMR6,,1,1
e,10,CMR10,,1,1
(,7,CMR8,,1,1
α,7,CMMI8,,1,1
−,7,CMSY8,,1,1
β,7,CMMI8,,1,1
),7,CMR8,,1,1
/r,7,CMMI8,,2,2
sinh,10,CMR10,,4,4
4,7,CMR8,,1,1
(,10,CMR10,,1,1
γ/r,10,CMMI10,,3,3
),10,CMR10,,1,1
if,10,CMR10,,2,2
γ,10,CMMI10,,1,1
= 0,10,CMR10,,3,3
",",10,CMMI10,,1,1
if,10,CMR10,,2,2
γ,10,CMMI10,,1,1
= 0,10,CMR10,,3,3
.,10,CMMI10,,1,1
β,7,CMMI8,,1,1
),7,CMR8,,1,1
/r,7,CMMI8,,2,2
−,7,CMSY8,,1,1
ωβ,7,CMMI8,,2,2
2,5,CMR6,,1,1
r,7,CMMI8,,1,1
4,5,CMR6,,1,1
e,10,CMR10,,1,1
(,7,CMR8,,1,1
α,7,CMMI8,,1,1
0 we have,10,CMR10,,9,9
→,10,CMSY10,,1,1
ωβ,10,CMMI10,,2,2
2,7,CMR8,,1,1
16,10,CMR10,,2,2
γ,10,CMMI10,,1,1
4,7,CMR8,,1,1
e,10,CMR10,,1,1
(,7,CMR8,,1,1
α,7,CMMI8,,1,1
=,10,CMR10,,1,1
R,10,CMSY10,,1,1
β,7,CMMI8,,1,1
−,7,CMSY8,,1,1
±,7,CMSY8,,1,1
4,7,CMR8,,1,1
γ,7,CMMI8,,1,1
),7,CMR8,,1,1
/r,7,CMMI8,,2,2
",",10,CMMI10,,1,1
where the upper [lower] sign applies if,10,CMR10,,39,39
γ >,10,CMMI10,,3,3
0 [,10,CMR10,,3,3
γ <,10,CMMI10,,3,3
"0].
only for",10,CMR10,,12,8
β,10,CMMI10,,1,1
β >,10,CMMI10,,3,3
4,10,CMR10,,1,1
γ,10,CMMI10,,1,1
", respectively.",10,CMR10,,15,15
α <,10,CMMI10,,3,3
4,10,CMR10,,1,1
γ,10,CMMI10,,1,1
or for,10,CMR10,,6,6
α,10,CMMI10,,1,1
R,10,CMSY10,,1,1
diverges as,10,CMR10,,11,11
r,10,CMMI10,,1,1
−,10,CMSY10,,1,1
−,10,CMSY10,,1,1
Let us discuss now the case,10,CMR10,,27,27
γ,10,CMMI10,,1,1
"= 0: the Einstein frame FJNWBW metric
degenerates into the Yilmaz geometry [179], while its Jordan frame im-
age (175), (176) becomes the Brans Class IV solution",10,CMR10,,161,70
ds,10,CMMI10,,2,2
2,7,CMR8,,1,1
=,10,CMR10,,1,1
e,10,CMR10,,1,1
−,7,CMSY8,,1,1
2,7,CMR8,,1,1
B/r,7,CMMI8,,3,3
dt,10,CMMI10,,2,2
2,7,CMR8,,1,1
+ e,10,CMR10,,3,3
2,7,CMR8,,1,1
B,7,CMMI8,,1,1
(,7,CMR8,,1,1
C,7,CMMI8,,1,1
+1),7,CMR8,,3,3
/r,7,CMMI8,,2,2
−,10,CMSY10,,1,1
dr,10,CMMI10,,2,2
2,7,CMR8,,1,1
+,10,CMR10,,1,1
r,10,CMMI10,,1,1
2,7,CMR8,,1,1
d,10,CMMI10,,1,1
Ω,10,CMR10,,1,1
"2
(2)",7,CMR8,,5,3
,10,CMEX10,,0,0
,10,CMEX10,,0,0
",",10,CMMI10,,1,1
φ,10,CMMI10,,1,1
=,10,CMR10,,1,1
φ,10,CMMI10,,1,1
0,7,CMR8,,1,1
e,10,CMR10,,1,1
−,7,CMSY8,,1,1
BC/r,7,CMMI8,,4,4
",",10,CMMI10,,1,1
(,10,CMR10,,1,1
α,10,CMMI10,,1,1
+,10,CMR10,,1,1
β,10,CMMI10,,1,1
),10,CMR10,,1,1
/,10,CMMI10,,1,1
2,10,CMR10,,1,1
", C",10,CMMI10,,3,3
=,10,CMR10,,1,1
"found by Brans [396] immediately after the introduction of Brans-Dicke
2",10,CMR10,,72,70
β/,10,CMMI10,,2,2
(,10,CMR10,,1,1
α,10,CMMI10,,1,1
+,10,CMR10,,1,1
β,10,CMMI10,,1,1
"). The apparent
theory, and where",10,CMR10,,33,17
B,10,CMMI10,,1,1
=,10,CMR10,,1,1
−,10,CMSY10,,1,1
β,7,CMMI8,,1,1
"= 0. There is a double
horizons are now located by the roots of",10,CMR10,,63,40
α,10,CMMI10,,1,1
),10,CMR10,,1,1
/,10,CMMI10,,1,1
"2 (and, therefore, a wormhole throat) if",10,CMR10,,40,40
β > α,10,CMMI10,,5,5
"and a
root",10,CMR10,,10,5
r,10,CMMI10,,1,1
H,7,CMR8,,1,1
= (,10,CMR10,,3,3
β,10,CMMI10,,1,1
"naked central singularity otherwise, which matches the results of studies of
the speciﬁc Brans IV class [401, 398].",10,CMR10,,115,76
−,10,CMSY10,,1,1
−,10,CMSY10,,1,1
−,10,CMSY10,,1,1
−,7,CMSY8,,1,1
2,7,CMR8,,1,1
r,7,CMMI8,,1,1
,10,CMEX10,,0,0
,10,CMEX10,,0,0
1,10,CMR10,,1,1
α,7,CMMI8,,1,1
2,7,CMR8,,1,1
"The most general electrovacuum solution of the generalized scalar-tensor
theory which is static, spherical, and asymptotically ﬂat was found by Bron-
nikov",10,CMR10,,155,76
et al.,10,CMTI10,,6,6
[393].,10,CMR10,,6,6
10. A selection of dynamical solutions of Brans-Dicke theory,10,CMBX10,,60,60
"In the following we review analytic and spherically symmetric solutions
of scalar-tensor theories. These solutions are not general solutions in any",10,CMR10,,147,75
58,10,CMR10,,2,2
6,10,CMSY10,,1,1
"6

Page 59
sense. Usually, their stability with respect to perturbations has not been
studied and they are probably ﬁne-tuned. Their physical signiﬁcance is
often questionable, especially considering that many of them describe naked
singularities or wormhole throats, nevertheless they provide some insight
on the physical properties of these theories and are useful as examples, the
catalogue of which is rather meagre.
10.1. Clifton-Mota-Barrow spacetimes
A family of solutions of the Brans-Dicke ﬁeld equations with a perfect
ﬂuid as the matter source was found by Clifton et al.
[345]. This ﬂuid
has energy density ρ(m), pressure P (m), and constant barotropic equation
of state P (m) = (γ
1) ρ(m). The line element and Brans-Dicke scalar are
−
spherically symmetric and dynamical [345]
ds2 =
eν(¯r)dt2 + a2(t)eµ(¯r)(d¯r2 + ¯r2dΩ2
(2)) ,
(190)
−
where
eν(¯r) =
2α
m
1
2α¯r
−
1 + m
A2α ,
≡
eµ(¯r) =
1 +
2
α (α
A
1)(α+2) ,
−
a(t) = a0
a
tβ ,
≡
∗
φ(t, ¯r) = φ0
2(4
3ωγ(2
3γ)
γ)+4
−
−
A−
2
α (α2
1) ,
−
2α¯r 
m
4
2α¯r



2ω(2
3ωγ(2
γ)+2
γ)+4
−
−
t
t0 


t
t0 
2(ω + 2)
2ω + 3
,
3γ
α =
r
ρ(m)(t, ¯r) = ρ(m)
0
a0
a(t)


A−
2α .
(191)
(192)
(193)
(194)
(195)
(196)
m is a mass parameter, while α, φ0, a0, ρ(m)
2 or ω >
(α > 0 requires ω <
Schwarzschild or curvature radial coordinate r is given by r
We assume that ω >
3/2 and β
spatially ﬂat FLRW if m = 0. If γ
and t0 are positive constants
3/2), and ¯r is the isotropic radius (the
2).
0. The line element (190) reduces to
1 gives β = 0 and
2)−
≥
= 2, then ω = (γ
1 + m
2α¯r
≡
−
−
−
¯r


0
−
59",10,CMSY10,,1544,76
"sense. Usually, their stability with respect to perturbations has not been
studied and they are probably ﬁne-tuned. Their physical signiﬁcance is
often questionable, especially considering that many of them describe naked
singularities or wormhole throats, nevertheless they provide some insight
on the physical properties of these theories and are useful as examples, the
catalogue of which is rather meagre.",10,CMR10,,409,76
10.1. Clifton-Mota-Barrow spacetimes,10,CMTI10,,36,36
"A family of solutions of the Brans-Dicke ﬁeld equations with a perfect
ﬂuid as the matter source was found by Clifton",10,CMR10,,117,70
et al.,10,CMTI10,,6,6
[345]. This ﬂuid,10,CMR10,,16,16
has energy density,10,CMR10,,18,18
ρ,10,CMMI10,,1,1
(m),7,CMR8,,3,3
", pressure",10,CMR10,,10,10
P,10,CMMI10,,1,1
(m),7,CMR8,,3,3
", and constant barotropic equation
of state",10,CMR10,,43,34
P,10,CMMI10,,1,1
(m),7,CMR8,,3,3
= (,10,CMR10,,3,3
γ,10,CMMI10,,1,1
1),10,CMR10,,2,2
ρ,10,CMMI10,,1,1
(m),7,CMR8,,3,3
. The line element and Brans-Dicke scalar are,10,CMR10,,45,45
−,10,CMSY10,,1,1
spherically symmetric and dynamical [345],10,CMR10,,41,41
ds,10,CMMI10,,2,2
2,7,CMR8,,1,1
=,10,CMR10,,1,1
e,10,CMMI10,,1,1
ν,7,CMMI8,,1,1
(¯,7,CMR8,,2,2
r,7,CMMI8,,1,1
),7,CMR8,,1,1
dt,10,CMMI10,,2,2
2,7,CMR8,,1,1
+,10,CMR10,,1,1
a,10,CMMI10,,1,1
2,7,CMR8,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
e,10,CMMI10,,1,1
µ,7,CMMI8,,1,1
(¯,7,CMR8,,2,2
r,7,CMMI8,,1,1
),7,CMR8,,1,1
(,10,CMR10,,1,1
d,10,CMMI10,,1,1
¯,10,CMR10,,1,1
r,10,CMMI10,,1,1
2,7,CMR8,,1,1
+ ¯,10,CMR10,,3,3
r,10,CMMI10,,1,1
2,7,CMR8,,1,1
d,10,CMMI10,,1,1
Ω,10,CMR10,,1,1
2,7,CMR8,,1,1
(2),7,CMR8,,3,3
),10,CMR10,,1,1
",",10,CMMI10,,1,1
(190),10,CMR10,,5,5
−,10,CMSY10,,1,1
where,10,CMR10,,5,5
e,10,CMMI10,,1,1
ν,7,CMMI8,,1,1
(¯,7,CMR8,,2,2
r,7,CMMI8,,1,1
),7,CMR8,,1,1
=,10,CMR10,,1,1
2,7,CMR8,,1,1
α,7,CMMI8,,1,1
m,7,CMMI8,,1,1
1,10,CMR10,,1,1
2,7,CMR8,,1,1
α,7,CMMI8,,1,1
¯,7,CMR8,,1,1
r,7,CMMI8,,1,1
−,10,CMSY10,,1,1
1 +,10,CMR10,,3,3
m,7,CMMI8,,1,1
A,10,CMMI10,,1,1
2,7,CMR8,,1,1
α,7,CMMI8,,1,1
",",10,CMMI10,,1,1
≡,10,CMSY10,,1,1
e,10,CMMI10,,1,1
µ,7,CMMI8,,1,1
(¯,7,CMR8,,2,2
r,7,CMMI8,,1,1
),7,CMR8,,1,1
=,10,CMR10,,1,1
1 +,10,CMR10,,3,3
2,5,CMR6,,1,1
α,5,CMMI6,,1,1
(,7,CMR8,,1,1
α,7,CMMI8,,1,1
A,10,CMMI10,,1,1
1)(,7,CMR8,,3,3
α,7,CMMI8,,1,1
+2),7,CMR8,,3,3
",",10,CMMI10,,1,1
−,7,CMSY8,,1,1
a,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
) =,10,CMR10,,3,3
a,10,CMMI10,,1,1
0,7,CMR8,,1,1
a,10,CMMI10,,1,1
t,10,CMMI10,,1,1
β,7,CMMI8,,1,1
",",10,CMMI10,,1,1
≡,10,CMSY10,,1,1
∗,7,CMSY8,,1,1
φ,10,CMMI10,,1,1
(,10,CMR10,,1,1
"t,",10,CMMI10,,2,2
¯,10,CMR10,,1,1
r,10,CMMI10,,1,1
) =,10,CMR10,,3,3
φ,10,CMMI10,,1,1
0,7,CMR8,,1,1
"2(4
3",5,CMR6,,5,3
ωγ,5,CMMI6,,2,2
(2,5,CMR6,,2,2
3,5,CMR6,,1,1
γ,5,CMMI6,,1,1
),5,CMR6,,1,1
γ,5,CMMI6,,1,1
)+4,5,CMR6,,3,3
"−
−",5,CMSY6,,3,1
A,10,CMMI10,,1,1
−,7,CMSY8,,1,1
2,5,CMR6,,1,1
α,5,CMMI6,,1,1
(,7,CMR8,,1,1
α,7,CMMI8,,1,1
2,5,CMR6,,1,1
1),7,CMR8,,2,2
",",10,CMMI10,,1,1
−,7,CMSY8,,1,1
2,7,CMR8,,1,1
α,7,CMMI8,,1,1
¯,7,CMR8,,1,1
r,7,CMMI8,,1,1
,10,CMEX10,,0,0
m,10,CMMI10,,1,1
4,7,CMR8,,1,1
2,10,CMR10,,1,1
α,10,CMMI10,,1,1
¯,10,CMR10,,1,1
r,10,CMMI10,,1,1
,10,CMEX10,,0,0
,10,CMEX10,,0,0
,10,CMEX10,,0,0
2,5,CMR6,,1,1
ω,5,CMMI6,,1,1
"(2
3",5,CMR6,,4,2
ωγ,5,CMMI6,,2,2
(2,5,CMR6,,2,2
γ,5,CMMI6,,1,1
)+2,5,CMR6,,3,3
γ,5,CMMI6,,1,1
)+4,5,CMR6,,3,3
"−
−",5,CMSY6,,3,1
"t
t",10,CMMI10,,3,1
0,7,CMR8,,1,1
,10,CMEX10,,0,0
,10,CMEX10,,0,0
,10,CMEX10,,0,0
"t
t",10,CMMI10,,3,1
0,7,CMR8,,1,1
,10,CMEX10,,0,0
2(,10,CMR10,,2,2
ω,10,CMMI10,,1,1
+ 2),10,CMR10,,4,4
2,10,CMR10,,1,1
ω,10,CMMI10,,1,1
+ 3,10,CMR10,,3,3
",",10,CMMI10,,1,1
3,7,CMR8,,1,1
γ,7,CMMI8,,1,1
α,10,CMMI10,,1,1
=,10,CMR10,,1,1
r,10,CMEX10,,1,1
ρ,10,CMMI10,,1,1
(m),7,CMR8,,3,3
(,10,CMR10,,1,1
"t,",10,CMMI10,,2,2
¯,10,CMR10,,1,1
r,10,CMMI10,,1,1
) =,10,CMR10,,3,3
ρ,10,CMMI10,,1,1
(m),7,CMR8,,3,3
0,7,CMR8,,1,1
a,10,CMMI10,,1,1
0,7,CMR8,,1,1
a,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
,10,CMEX10,,0,0
,10,CMEX10,,0,0
A,10,CMMI10,,1,1
−,7,CMSY8,,1,1
2,7,CMR8,,1,1
α,7,CMMI8,,1,1
.,10,CMMI10,,1,1
(191),10,CMR10,,5,5
(192),10,CMR10,,5,5
(193),10,CMR10,,5,5
(194),10,CMR10,,5,5
(195),10,CMR10,,5,5
(196),10,CMR10,,5,5
m,10,CMMI10,,1,1
"is a mass parameter, while",10,CMR10,,26,26
"α, φ",10,CMMI10,,4,4
0,7,CMR8,,1,1
", a",10,CMMI10,,3,3
0,7,CMR8,,1,1
",",10,CMR10,,1,1
ρ,10,CMMI10,,1,1
(m),7,CMR8,,3,3
2 or,10,CMR10,,4,4
ω >,10,CMMI10,,3,3
(,10,CMR10,,1,1
α >,10,CMMI10,,3,3
0 requires,10,CMR10,,10,10
ω <,10,CMMI10,,3,3
Schwarzschild or curvature radial coordinate,10,CMR10,,44,44
r,10,CMMI10,,1,1
is given by,10,CMR10,,11,11
r,10,CMMI10,,1,1
We assume that,10,CMR10,,14,14
ω >,10,CMMI10,,3,3
3,10,CMR10,,1,1
/,10,CMMI10,,1,1
2 and,10,CMR10,,5,5
β,10,CMMI10,,1,1
spatially ﬂat FLRW if,10,CMR10,,21,21
m,10,CMMI10,,1,1
= 0. If,10,CMR10,,7,7
γ,10,CMMI10,,1,1
and,10,CMR10,,3,3
t,10,CMMI10,,1,1
0,7,CMR8,,1,1
"are positive constants
3",10,CMR10,,24,22
/,10,CMMI10,,1,1
"2), and ¯",10,CMR10,,9,9
r,10,CMMI10,,1,1
is the isotropic radius (the,10,CMR10,,28,28
2,7,CMR8,,1,1
").
0. The line element (190) reduces to",10,CMR10,,39,36
1,7,CMR8,,1,1
gives,10,CMR10,,5,5
β,10,CMMI10,,1,1
"= 0 and
2)",10,CMR10,,10,7
−,7,CMSY8,,1,1
≥,10,CMSY10,,1,1
"= 2, then",10,CMR10,,9,9
ω,10,CMMI10,,1,1
= (,10,CMR10,,3,3
γ,10,CMMI10,,1,1
1 +,10,CMR10,,3,3
m,7,CMMI8,,1,1
2,7,CMR8,,1,1
α,7,CMMI8,,1,1
¯,7,CMR8,,1,1
r,7,CMMI8,,1,1
≡,10,CMSY10,,1,1
−,10,CMSY10,,1,1
−,10,CMSY10,,1,1
−,10,CMSY10,,1,1
¯,10,CMR10,,1,1
r,10,CMMI10,,1,1
,10,CMEX10,,0,0
,10,CMEX10,,0,0
0,7,CMR8,,1,1
−,10,CMSY10,,1,1
59,10,CMR10,,2,2
"6

Page 60
the spacetime becomes static with a time-dependent scalar ﬁeld. If instead
γ = 2, 4/3, then β = 1/2 and a(t)
√t regardless of the value of ω.
∼
The solution can be rewritten in terms of the areal radius R = A
1
α (α
1)(α+2),
−
obtaining [402, 47]
ds2 =
A2αDF 2d¯t2 +
R2A2(2
−
α) +
dR2 + R2dΩ2
(2) ,
−
H 2
B4D

A2
B2

where H
˙a(t)/a(t), F is an integrating factor,
≡
B(¯r)
A2(¯r) +
≡
(α
−
1)(α + 2)
α2
m
r
> 0 ,
and
ψ =
˙a(t)r
B2
α2+3α
α
2
−
A −
D(t, ¯r)
,
D(t, ¯r)
1
≡
−
˙a2(t)r2
B2 A
4
α (α
1) ,
−
The apparent horizons which (when they exist) are the positive roots of
gRR = 0 have been identiﬁed in [402] for various values of the parameters.
A rich variety of phenomenologies is obtained, including appearing and dis-
appearing pairs of apparent horizons, no horizons, single horizons, and col-
lapsing horizons. When m = 0 there is, of course, a single FLRW apparent
.
horizon of areal radius R = H −
∞
= 2 (with
3/2 implying γ > 3/2 or γ < 4/3 when β = 0). This static
The static case β = 0 is obtained for ω = (γ
1, and this horizon is found also as ¯r
ω <
spacetime always contains a naked central singularity [402].
1 with γ
2 or ω >
2)−
→
−
+
−
−
The limit to GR ω
when γ
= 0, 2 produces α
1, φ
φ0, and
→
→
the spacetime
→ ∞
ds2 =
2
m
1
2¯r
−
1 + m
2¯r 
−

dt2 + a2(t)
1 +
d¯r2 + ¯r2dΩ2
(2)
,
4
m
2¯r



(197)
(198)
(199)
(200)

(201)
(202)
(203)
a(t) = a0

t
t0 
t0
t

2
3γ
,
2

ρ(m)(t) = ρ(m)
0
A−
2 .
60",10,CMSY10,,1428,76
the spacetime becomes static with a time-dependent scalar ﬁeld. If instead,10,CMR10,,74,74
γ,10,CMMI10,,1,1
= 2,10,CMR10,,3,3
",",10,CMMI10,,1,1
4,10,CMR10,,1,1
/,10,CMMI10,,1,1
"3, then",10,CMR10,,7,7
β,10,CMMI10,,1,1
= 1,10,CMR10,,3,3
/,10,CMMI10,,1,1
2 and,10,CMR10,,5,5
a,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
√,10,CMSY10,,1,1
t,10,CMMI10,,1,1
regardless of the value of,10,CMR10,,26,26
ω,10,CMMI10,,1,1
.,10,CMR10,,1,1
∼,10,CMSY10,,1,1
The solution can be rewritten in terms of the areal radius,10,CMR10,,58,58
R,10,CMMI10,,1,1
=,10,CMR10,,1,1
A,10,CMMI10,,1,1
1,5,CMR6,,1,1
α,5,CMMI6,,1,1
(,7,CMR8,,1,1
α,7,CMMI8,,1,1
1)(,7,CMR8,,3,3
α,7,CMMI8,,1,1
+2),7,CMR8,,3,3
",",10,CMR10,,1,1
−,7,CMSY8,,1,1
"obtaining [402, 47]",10,CMR10,,19,19
ds,10,CMMI10,,2,2
2,7,CMR8,,1,1
=,10,CMR10,,1,1
A,10,CMMI10,,1,1
2,7,CMR8,,1,1
α,7,CMMI8,,1,1
DF,10,CMMI10,,2,2
2,7,CMR8,,1,1
d,10,CMMI10,,1,1
¯,10,CMR10,,1,1
t,10,CMMI10,,1,1
2,7,CMR8,,1,1
+,10,CMR10,,1,1
R,10,CMMI10,,1,1
2,7,CMR8,,1,1
A,10,CMMI10,,1,1
2(2,7,CMR8,,3,3
−,7,CMSY8,,1,1
α,7,CMMI8,,1,1
),7,CMR8,,1,1
+,10,CMR10,,1,1
dR,10,CMMI10,,2,2
2,7,CMR8,,1,1
+,10,CMR10,,1,1
R,10,CMMI10,,1,1
2,7,CMR8,,1,1
d,10,CMMI10,,1,1
Ω,10,CMR10,,1,1
2,7,CMR8,,1,1
(2),7,CMR8,,3,3
",",10,CMMI10,,1,1
−,10,CMSY10,,1,1
H,10,CMMI10,,1,1
2,7,CMR8,,1,1
B,10,CMMI10,,1,1
4,7,CMR8,,1,1
D,10,CMMI10,,1,1
,10,CMEX10,,0,0
A,10,CMMI10,,1,1
2,7,CMR8,,1,1
B,10,CMMI10,,1,1
2,7,CMR8,,1,1
,10,CMEX10,,0,0
where,10,CMR10,,5,5
H,10,CMMI10,,1,1
˙,10,CMR10,,1,1
a,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
/a,10,CMMI10,,2,2
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
"),",10,CMR10,,2,2
F,10,CMMI10,,1,1
"is an integrating factor,",10,CMR10,,25,25
≡,10,CMSY10,,1,1
B,10,CMMI10,,1,1
(¯,10,CMR10,,2,2
r,10,CMMI10,,1,1
),10,CMR10,,1,1
A,10,CMMI10,,1,1
2,7,CMR8,,1,1
(¯,10,CMR10,,2,2
r,10,CMMI10,,1,1
) +,10,CMR10,,3,3
≡,10,CMSY10,,1,1
(,10,CMR10,,1,1
α,10,CMMI10,,1,1
−,10,CMSY10,,1,1
1)(,10,CMR10,,3,3
α,10,CMMI10,,1,1
+ 2),10,CMR10,,4,4
α,10,CMMI10,,1,1
2,7,CMR8,,1,1
m,10,CMMI10,,1,1
r,10,CMMI10,,1,1
>,10,CMMI10,,1,1
0,10,CMR10,,1,1
",",10,CMMI10,,1,1
and,10,CMR10,,3,3
ψ,10,CMMI10,,1,1
=,10,CMR10,,1,1
˙,10,CMR10,,1,1
a,10,CMMI10,,1,1
(,10,CMR10,,1,1
t,10,CMMI10,,1,1
),10,CMR10,,1,1
"r
B",10,CMMI10,,3,1
2,7,CMR8,,1,1
α,5,CMMI6,,1,1
2+3,5,CMR6,,3,3
"α
α",5,CMMI6,,3,1
2,5,CMR6,,1,1
−,5,CMSY6,,1,1
A,10,CMMI10,,1,1
−,5,CMSY6,,1,1
D,10,CMMI10,,1,1
(,10,CMR10,,1,1
"t,",10,CMMI10,,2,2
¯,10,CMR10,,1,1
r,10,CMMI10,,1,1
),10,CMR10,,1,1
",",10,CMMI10,,1,1
D,10,CMMI10,,1,1
(,10,CMR10,,1,1
"t,",10,CMMI10,,2,2
¯,10,CMR10,,1,1
r,10,CMMI10,,1,1
),10,CMR10,,1,1
1,10,CMR10,,1,1
≡,10,CMSY10,,1,1
−,10,CMSY10,,1,1
˙,10,CMR10,,1,1
a,10,CMMI10,,1,1
2,7,CMR8,,1,1
