text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"the V waveband results were computed using Lomb-Scargle and
reﬁned using reduced",8,NimbusRomNo9L-Regu,,80,59
χ,8,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"(for more details see Drake et al. 2014).
Therefore, the accuracy can be biased by the approach used to im-
prove the variability period estimation. Indeed, a deep discussion
about how to determine accurately the variability period and its er-
ror is found in the third paper of this series (for more details see",8,NimbusRomNo9L-Regu,,312,68
Ferreira Lopes et al. 2018).,8,NimbusRomNo9L-Regu,,28,28
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 1–14 (2018)",7,NimbusRomNo9L-Regu,,13,13
Table 2.,7,NimbusRomNo9L-Medi,,8,8
Accuracy considering two approaches; the main period (,7,NimbusRomNo9L-Regu,,54,54
E,7,NimbusRomNo9L-ReguItal,,1,1
(,5,NimbusRomNo9L-Regu,,1,1
M,5,NimbusRomNo9L-ReguItal,,1,1
),5,NimbusRomNo9L-Regu,,1,1
") and the main period plus its sub-harmonic and overtone. We consider that there is
agreement if the relative di",7,NimbusRomNo9L-Regu,,112,83
ﬀ,7,rtxr,,1,1
erence is smaller than 1%.,7,NimbusRomNo9L-Regu,,26,26
New Insights into Time Series Analysis IV,11,NimbusRomNo9L-ReguItal,,41,41
11,11,NimbusRomNo9L-Regu,,2,2
Z,7,NimbusRomNo9L-Regu,,1,1
Y,7,NimbusRomNo9L-Regu,,1,1
J,7,NimbusRomNo9L-Regu,,1,1
H,7,NimbusRomNo9L-Regu,,1,1
K,7,NimbusRomNo9L-Regu,,1,1
ZYJHK,7,NimbusRomNo9L-Regu,,5,5
V,7,NimbusRomNo9L-Regu,,1,1
E,7,NimbusRomNo9L-ReguItal,,1,1
(,5,NimbusRomNo9L-Regu,,1,1
M,5,NimbusRomNo9L-ReguItal,,1,1
),5,NimbusRomNo9L-Regu,,1,1
E,7,NimbusRomNo9L-ReguItal,,1,1
(,5,NimbusRomNo9L-Regu,,1,1
MH,5,NimbusRomNo9L-ReguItal,,2,2
),5,NimbusRomNo9L-Regu,,1,1
E,7,NimbusRomNo9L-ReguItal,,1,1
(,5,NimbusRomNo9L-Regu,,1,1
M,5,NimbusRomNo9L-ReguItal,,1,1
),5,NimbusRomNo9L-Regu,,1,1
E,7,NimbusRomNo9L-ReguItal,,1,1
(,5,NimbusRomNo9L-Regu,,1,1
MH,5,NimbusRomNo9L-ReguItal,,2,2
),5,NimbusRomNo9L-Regu,,1,1
E,7,NimbusRomNo9L-ReguItal,,1,1
(,5,NimbusRomNo9L-Regu,,1,1
M,5,NimbusRomNo9L-ReguItal,,1,1
),5,NimbusRomNo9L-Regu,,1,1
E,7,NimbusRomNo9L-ReguItal,,1,1
(,5,NimbusRomNo9L-Regu,,1,1
MH,5,NimbusRomNo9L-ReguItal,,2,2
),5,NimbusRomNo9L-Regu,,1,1
E,7,NimbusRomNo9L-ReguItal,,1,1
(,5,NimbusRomNo9L-Regu,,1,1
M,5,NimbusRomNo9L-ReguItal,,1,1
),5,NimbusRomNo9L-Regu,,1,1
E,7,NimbusRomNo9L-ReguItal,,1,1
(,5,NimbusRomNo9L-Regu,,1,1
MH,5,NimbusRomNo9L-ReguItal,,2,2
),5,NimbusRomNo9L-Regu,,1,1
E,7,NimbusRomNo9L-ReguItal,,1,1
(,5,NimbusRomNo9L-Regu,,1,1
M,5,NimbusRomNo9L-ReguItal,,1,1
),5,NimbusRomNo9L-Regu,,1,1
E,7,NimbusRomNo9L-ReguItal,,1,1
(,5,NimbusRomNo9L-Regu,,1,1
MH,5,NimbusRomNo9L-ReguItal,,2,2
),5,NimbusRomNo9L-Regu,,1,1
E,7,NimbusRomNo9L-ReguItal,,1,1
(,5,NimbusRomNo9L-Regu,,1,1
M,5,NimbusRomNo9L-ReguItal,,1,1
),5,NimbusRomNo9L-Regu,,1,1
E,7,NimbusRomNo9L-ReguItal,,1,1
(,5,NimbusRomNo9L-Regu,,1,1
MH,5,NimbusRomNo9L-ReguItal,,2,2
),5,NimbusRomNo9L-Regu,,1,1
E,7,NimbusRomNo9L-ReguItal,,1,1
(,5,NimbusRomNo9L-Regu,,1,1
M,5,NimbusRomNo9L-ReguItal,,1,1
),5,NimbusRomNo9L-Regu,,1,1
E,7,NimbusRomNo9L-ReguItal,,1,1
(,5,NimbusRomNo9L-Regu,,1,1
MH,5,NimbusRomNo9L-ReguItal,,2,2
),5,NimbusRomNo9L-Regu,,1,1
PK,7,NimbusRomNo9L-Regu,,2,2
(2),5,NimbusRomNo9L-Regu,,3,3
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"30
PL",7,NimbusRomNo9L-Regu,,5,2
(2),5,NimbusRomNo9L-Regu,,3,3
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"20
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"10
LSG
PDM 0",7,NimbusRomNo9L-Regu,,12,5
.,7,rtxmi,,1,1
"17
SLM 0",7,NimbusRomNo9L-Regu,,8,5
.,7,rtxmi,,1,1
30,7,NimbusRomNo9L-Regu,,2,2
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"55
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"46
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"27
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"50
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
55,7,NimbusRomNo9L-Regu,,2,2
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"30
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"22
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"09
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"26
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
30,7,NimbusRomNo9L-Regu,,2,2
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"59
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"49
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"29
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"59
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
59,7,NimbusRomNo9L-Regu,,2,2
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"30
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"22
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"09
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"25
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
29,7,NimbusRomNo9L-Regu,,2,2
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"60
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"50
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"34
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"62
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
63,7,NimbusRomNo9L-Regu,,2,2
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"29
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"28
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"09
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"27
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
28,7,NimbusRomNo9L-Regu,,2,2
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"59
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"57
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"26
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"62
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
59,7,NimbusRomNo9L-Regu,,2,2
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"23
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"17
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"11
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"22
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
22,7,NimbusRomNo9L-Regu,,2,2
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"50
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"44
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"31
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"57
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
50,7,NimbusRomNo9L-Regu,,2,2
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"19
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"14
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"09
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"26
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
15,7,NimbusRomNo9L-Regu,,2,2
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"40
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"27
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"32
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"69
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
32,7,NimbusRomNo9L-Regu,,2,2
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"24
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"25
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"20
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"22
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
25,7,NimbusRomNo9L-Regu,,2,2
0,7,NimbusRomNo9L-Regu,,1,1
.,7,rtxmi,,1,1
"51
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"53
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"87
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
"88
0",7,NimbusRomNo9L-Regu,,4,2
.,7,rtxmi,,1,1
49,7,NimbusRomNo9L-Regu,,2,2
•,8,txsy,,1,1
"The panchromatic data do not signiﬁcantly increase the ef-
ﬁciency rate for any method. The panchromatic data provides a
larger number of measurements but a smaller SNR compared with
those found for single wavebands (see Fig. 5).",8,NimbusRomNo9L-Regu,,229,61
•,8,txsy,,1,1
The e,8,NimbusRomNo9L-Regu,,5,5
ﬃ,8,rtxr,,1,1
ciency rate of,8,NimbusRomNo9L-Regu,,14,14
PK,8,NimbusRomNo9L-ReguItal,,2,2
(2),6,NimbusRomNo9L-Regu,,3,3
",",8,NimbusRomNo9L-Regu,,1,1
PL,8,NimbusRomNo9L-ReguItal,,2,2
(2),6,NimbusRomNo9L-Regu,,3,3
", and SLM is strongly de-
creased for V and panchromatic data. This is related with the
smaller SNR of these data. It indicates a strong dependence of the",8,NimbusRomNo9L-Regu,,154,66
PK,8,NimbusRomNo9L-ReguItal,,2,2
(2),6,NimbusRomNo9L-Regu,,3,3
and,8,NimbusRomNo9L-Regu,,3,3
PL,8,NimbusRomNo9L-ReguItal,,2,2
(2),6,NimbusRomNo9L-Regu,,3,3
methods on the SNR.,8,NimbusRomNo9L-Regu,,19,19
"The periods detected by PDM are also detected by the LSG
method. Moreover, almost all periods detected using the PK, PL,
and STR methods are also found by the LSG method. The periods
detected using LSG or PDM which are not found by other meth-
ods belong mainly to a few types: W UMa (",8,NimbusRomNo9L-Regu,,285,63
∼,8,txsy,,1,1
"61%), EA (",8,NimbusRomNo9L-Regu,,10,10
∼,8,txsy,,1,1
"13%),
RR Lyr on ﬁrst overtone (",8,NimbusRomNo9L-Regu,,31,25
∼,8,txsy,,1,1
"10%), and RR Lyr on several modes
(",8,NimbusRomNo9L-Regu,,35,33
∼,8,txsy,,1,1
"2%), measured using the ratio of the number of missed sources
to the total number of sources missed. Indeed, the largest miss-rate
is found for the multi-periodic RR Lyr-type when the relative num-
ber of sources are considered, i.e. the fraction of missed sources
divided by the number of sources detected for each variability type.
As expected, the multi-periodic periods have the largest miss-rate
since the current approach is not designed to select these periods.
From quick visual inspection on phased data of the periods found
by methods other than PDM and LSG the following concerns have
been raised: the period found is a higher harmonic or overtone of
that found in the literature; the phase diagram is not always smooth;
the period found sometimes produces a smooth phase diagram but
the period found is di",8,NimbusRomNo9L-Regu,,817,69
ﬀ,8,rtxr,,1,1
erent or has a relative di,8,NimbusRomNo9L-Regu,,26,26
ﬀ,8,rtxr,,1,1
"erence larger than
1%. This means that STR, PK, and PL methods are more likely to
return spurious periods or higher harmonics of the main variabil-
ity period since the majority of the sources missed belong to these
groups.",8,NimbusRomNo9L-Regu,,223,67
"On the other hand, about",8,NimbusRomNo9L-Regu,,24,24
∼,8,txsy,,1,1
"8% of the Catalina periods do not
correspond to our periods. We also made a quick visual inspection
of the phased data using the periods found by Catalina and those
found by us. As a result, we verify that the large majority (more
that",8,NimbusRomNo9L-Regu,,235,65
∼,8,txsy,,1,1
"70%) of phase diagrams of this subsample produce smoother
phase diagrams using our periods than those found using Catalina
periods (see third row of panels of Fig. 7). Indeed, this assumes
that the true or main variability period should be that one which
produces the smoothest phase diagram.",8,NimbusRomNo9L-Regu,,292,65
"In summary, the",8,NimbusRomNo9L-Regu,,15,15
PK,8,NimbusRomNo9L-ReguItal,,2,2
(,6,NimbusRomNo9L-Regu,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
),6,NimbusRomNo9L-Regu,,1,1
and,8,NimbusRomNo9L-Regu,,3,3
PL,8,NimbusRomNo9L-ReguItal,,2,2
(,6,NimbusRomNo9L-Regu,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
),6,NimbusRomNo9L-Regu,,1,1
methods can be used as a,8,NimbusRomNo9L-Regu,,24,24
"new tool to ﬁnd periodic signals. In fact, they are more e",8,NimbusRomNo9L-Regu,,58,58
ﬃ,8,rtxr,,1,1
"cient
than all methods tested if high SNR data are considered. As a rule,
the new approach can be used in the same fashion as other period
ﬁnding methods. One should be aware that, the lower e",8,NimbusRomNo9L-Regu,,192,67
ﬃ,8,rtxr,,1,1
"ciency rate
for small SNR, probable bias for longer periods, and the multiple-",8,NimbusRomNo9L-Regu,,78,66
periods given by,8,NimbusRomNo9L-Regu,,16,16
PK,8,NimbusRomNo9L-ReguItal,,2,2
(,6,NimbusRomNo9L-Regu,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
),6,NimbusRomNo9L-Regu,,1,1
must be taken into account.,8,NimbusRomNo9L-Regu,,27,27
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 1–14 (2018)",7,NimbusRomNo9L-Regu,,13,13
4.3 Cautionary notes on period searching,8,NimbusRomNo9L-Medi,,40,40
"The main variability period is assumed to be that one which pro-
vides the smoothest phase diagram. Indeed, the periodicity of many
signals in oversampled data like CoRoT and Kepler light curves
(e.g. Paz-Chinchón et al. 2015; Ferreira Lopes et al. 2015b) can be
easily identiﬁed by looking directly at the light curve. This may not
include low SNR multi-periodic signals. On the other hand, the sig-",8,NimbusRomNo9L-Regu,,400,69
"nals in undersampled data can only can be identiﬁed by eye using
phase diagrams. In both cases, the phase diagram should be smooth
at the main variability period. However, more than one period can
lead to smooth phase diagrams. In fact, due to the nature of the
analysis of big-datasets it is highly likely that some observational
biases exist or that pathological cases arise where the combination
of random or correlated errors, nearby sources, mimic expected
variations. Therefore, additional information must be put together
to solve this puzzle. For instance, photometric colours, amplitudes,
nearby saturated sources, crowded sky regions, distances, and other
information are crucial to conﬁrm the period reliably.",8,NimbusRomNo9L-Regu,,720,68
"All conﬁgurations that produce smooth phase diagrams return
the peaks in the",8,NimbusRomNo9L-Regu,,76,59
PK,8,NimbusRomNo9L-ReguItal,,2,2
(,6,NimbusRomNo9L-Regu,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
),6,NimbusRomNo9L-Regu,,1,1
"method. The current approach was designed
to ﬁnd the main variability period from the viewpoint of correla-
tion. Indeed, the harmonic periods also provide peaks in the peri-
odogram since the number of consecutive measurements that cross
the even-mean is only a small increase (see Eq. 7), often smaller
than random crosses due to noise. Actually, other signals not re-
lated to the main variability period also can lead to smooth phase
diagrams and hence they also have peaks close to",8,NimbusRomNo9L-Regu,,486,66
PK,8,NimbusRomNo9L-ReguItal,,2,2
(,6,NimbusRomNo9L-Regu,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
")
(",6,NimbusRomNo9L-Regu,,3,1
max,6,NimbusRomNo9L-ReguItal,,3,3
),6,NimbusRomNo9L-Regu,,1,1
". More-
over, incorrect periods also can be obtained if all conﬁgurations that
lead to smoother phase diagrams are not addressed.",8,NimbusRomNo9L-Regu,,129,70
The,8,NimbusRomNo9L-Regu,,3,3
PK,8,NimbusRomNo9L-ReguItal,,2,2
(,6,NimbusRomNo9L-Regu,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
),6,NimbusRomNo9L-Regu,,1,1
"method is a useful tool to ﬁnd all periods that lead
to smooth phase diagrams. Other methods, e.g. the string length,
or PDM method, or the ﬁtting of truncated Fourier series also lead
to smooth phase diagrams. For completeness, the most prominent
peaks should be examined to evaluate the best candidate for the
main variability signal. The best period can be assumed to be the
one that leads to the smallest",8,NimbusRomNo9L-Regu,,408,66
χ,8,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"of a model computed from the
phase diagram (e.g. Drake et al. 2014; Ferreira Lopes et al. 2015a;
Torrealba et al. 2015). Figure 7 shows ﬁve cases from",8,NimbusRomNo9L-Regu,,150,67
CVSC1,8,NimbusRomNo9L-ReguItal,,5,5
"where topics discussed here are a hindrance. In each row of pan-
els are presented some examples as follows:",8,NimbusRomNo9L-Regu,,108,64
•,8,txsy,,1,1
First row of panels:,8,NimbusRomNo9L-Medi,,20,20
stars where the,8,NimbusRomNo9L-Regu,,15,15
PK,8,NimbusRomNo9L-ReguItal,,2,2
(2),6,NimbusRomNo9L-Regu,,3,3
"method does not
identify the correct variability period. In these cases, an examina-",8,NimbusRomNo9L-Regu,,84,68
tion of the phase diagrams for the other peaks in,8,NimbusRomNo9L-Regu,,49,49
PK,8,NimbusRomNo9L-ReguItal,,2,2
(2),6,NimbusRomNo9L-Regu,,3,3
"may help to
ﬁnd the correct value.",8,NimbusRomNo9L-Regu,,34,22
•,8,txsy,,1,1
Second row of panels:,8,NimbusRomNo9L-Medi,,21,21
"stars for which a smooth phase dia-
gram is not clearly deﬁned by either",8,NimbusRomNo9L-Regu,,72,36
CVSCI,8,NimbusRomNo9L-ReguItal,,5,5
or the,8,NimbusRomNo9L-Regu,,6,6
PK,8,NimbusRomNo9L-ReguItal,,2,2
(2),6,NimbusRomNo9L-Regu,,3,3
"method.
Therefore, both the",8,NimbusRomNo9L-Regu,,27,19
P,8,NimbusRomNo9L-ReguItal,,1,1
Lit,6,NimbusRomNo9L-ReguItal,,3,3
and,8,NimbusRomNo9L-Regu,,3,3
P,8,NimbusRomNo9L-ReguItal,,1,1
PK,6,NimbusRomNo9L-ReguItal,,2,2
"estimate may be wrong. Indeed,",8,NimbusRomNo9L-Regu,,30,30
Drake et al. 2014 use other criteria to deﬁne the period reliably.,8,NimbusRomNo9L-Regu,,66,66
12,11,NimbusRomNo9L-Regu,,2,2
C. E. Ferreira Lopes et al.,11,NimbusRomNo9L-ReguItal,,27,27
Figure 7.,7,NimbusRomNo9L-Medi,,9,9
Phase diagrams for,7,NimbusRomNo9L-Regu,,18,18
CVSC1,7,NimbusRomNo9L-ReguItal,,5,5
stars considering the published variability period (,7,NimbusRomNo9L-Regu,,52,52
P,7,NimbusRomNo9L-ReguItal,,1,1
Lit,5,NimbusRomNo9L-ReguItal,,3,3
) and that one found by,7,NimbusRomNo9L-Regu,,23,23
PK,7,NimbusRomNo9L-ReguItal,,2,2
(2),5,NimbusRomNo9L-Regu,,3,3
method (,7,NimbusRomNo9L-Regu,,8,8
P,7,NimbusRomNo9L-ReguItal,,1,1
PK,5,NimbusRomNo9L-ReguItal,,2,2
"). The star name is
shown on the top of each diagram while the periods are in the bottom left corners.",7,NimbusRomNo9L-Regu,,102,82
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 1–14 (2018)",7,NimbusRomNo9L-Regu,,13,13
"However, this analysis is hindered if other information besides of
light curve are not available.",8,NimbusRomNo9L-Regu,,97,66
•,8,txsy,,1,1
Third row of panels:,8,NimbusRomNo9L-Medi,,20,20
both the,8,NimbusRomNo9L-Regu,,8,8
P,8,NimbusRomNo9L-ReguItal,,1,1
Lit,6,NimbusRomNo9L-ReguItal,,3,3
and,8,NimbusRomNo9L-Regu,,3,3
P,8,NimbusRomNo9L-ReguItal,,1,1
PK,6,NimbusRomNo9L-ReguItal,,2,2
"estimates pro-
duce smooth phase diagrams. However, they are not sub-harmonics
of one another. This means that both periods are sub-harmonic of
the main variability period or one of them is incorrect. Indeed, these
systems also might be a complex systems with multiple periodici-
ties, e.g. an eclipsing binary where one of component is a pulsating
star. These examples illustrate that the criterion of having a smooth
phase diagram per se is not enough to deﬁne the variability period.",8,NimbusRomNo9L-Regu,,486,70
•,8,txsy,,1,1
Fourth row of panels:,8,NimbusRomNo9L-Medi,,21,21
the variability period found by,8,NimbusRomNo9L-Regu,,31,31
PK,8,NimbusRomNo9L-ReguItal,,2,2
(2),6,NimbusRomNo9L-Regu,,3,3
"method is an overtone (greater than 2) of the variability period.
Therefore, it indicates that the e",8,NimbusRomNo9L-Regu,,100,65
ﬃ,8,rtxr,,1,1
"ciency rate discussed in Sect. 4.2
is better if higher sub-harmonics are considered.",8,NimbusRomNo9L-Regu,,84,49
•,8,txsy,,1,1
Last row of panels:,8,NimbusRomNo9L-Medi,,19,19
stars where,8,NimbusRomNo9L-Regu,,11,11
P,8,NimbusRomNo9L-ReguItal,,1,1
Lit,6,NimbusRomNo9L-ReguItal,,3,3
is wrong or inaccurate.,8,NimbusRomNo9L-Regu,,23,23
P,8,NimbusRomNo9L-ReguItal,,1,1
PK,6,NimbusRomNo9L-ReguItal,,2,2
returns smoother phase diagrams than those using,8,NimbusRomNo9L-Regu,,48,48
P,8,NimbusRomNo9L-ReguItal,,1,1
Lit,6,NimbusRomNo9L-ReguItal,,3,3
". In-
deed, the",8,NimbusRomNo9L-Regu,,15,9
PK,8,NimbusRomNo9L-ReguItal,,2,2
(,6,NimbusRomNo9L-Regu,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
),6,NimbusRomNo9L-Regu,,1,1
period for,8,NimbusRomNo9L-Regu,,10,10
CSS_J110010.1,8,NimbusRomNo9L-ReguItal,,13,13
+,8,rtxi,,1,1
165359,8,NimbusRomNo9L-ReguItal,,6,6
"appears to be a
sub-harmonic of the true variability period. The wrong period de-
termination can result in a misclassiﬁcation since many of parame-
ters used for classiﬁcation are derived from the variability period.",8,NimbusRomNo9L-Regu,,217,68
The,8,NimbusRomNo9L-Regu,,3,3
WVSC1,8,NimbusRomNo9L-ReguItal,,5,5
"stars have similar features to those discussed us-
ing",8,NimbusRomNo9L-Regu,,54,50
CVSC1,8,NimbusRomNo9L-ReguItal,,5,5
"stars. A quick visual inspection was performed to sup-
port our remarks. A few stars look like those found on the last row
of panels shown in Fig. 7 in both samples. Indeed, the main goal
of this work is to provide a new way to ﬁnd and analyse variability
time-series.",8,NimbusRomNo9L-Regu,,268,67
5 CONCLUSIONS,8,NimbusRomNo9L-Medi,,13,13
"Two new ways to search variability periods are proposed. These
methods are not derived from any previous period ﬁnding method.
The",8,NimbusRomNo9L-Regu,,130,63
PK,8,NimbusRomNo9L-ReguItal,,2,2
(,6,NimbusRomNo9L-Regu,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
),6,NimbusRomNo9L-Regu,,1,1
"method is characterized by presenting ordinates in the
range 0 to 1, does not have a strong dependence on the amplitude
of the signal, and also has an analytical equation to determine the
FFN. Moreover, the weight of outliers is reduced since the method
only considers the signs of the correlation signal. These are unique
features that allow us to determine a universal false alarm proba-
bility, i.e., the cut-o",8,NimbusRomNo9L-Regu,,413,68
ﬀ,8,rtxr,,1,1
"values that can be applied to any time-series,
where it mainly depends on the SNR of the light curve. In contrast,
the",8,NimbusRomNo9L-Regu,,118,67
PL,8,NimbusRomNo9L-ReguItal,,2,2
(,6,NimbusRomNo9L-Regu,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
),6,NimbusRomNo9L-Regu,,1,1
"method uses the correlation values and provides comple-
mentary information about the variability period.",8,NimbusRomNo9L-Regu,,105,55
The,8,NimbusRomNo9L-Regu,,3,3
PK,8,NimbusRomNo9L-ReguItal,,2,2
(,6,NimbusRomNo9L-Regu,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
),6,NimbusRomNo9L-Regu,,1,1
and,8,NimbusRomNo9L-Regu,,3,3
PL,8,NimbusRomNo9L-ReguItal,,2,2
(,6,NimbusRomNo9L-Regu,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
),6,NimbusRomNo9L-Regu,,1,1
"methods were compared with the LSG,
PDM, and SLM methods from real and simulated data having sin-
gle and multi-wavelength data. As result, the e",8,NimbusRomNo9L-Regu,,145,61
ﬃ,8,rtxr,,1,1
"ciency rate found
for LSG and PDM methods are better than all other methods for
sub-samples having low (",8,NimbusRomNo9L-Regu,,104,61
<,8,rtxmi,,1,1
3) or high (,8,NimbusRomNo9L-Regu,,12,12
>,8,rtxmi,,1,1
"3) SNR data. On the other
hand,",8,NimbusRomNo9L-Regu,,31,25
PK,8,NimbusRomNo9L-ReguItal,,2,2
(,6,NimbusRomNo9L-Regu,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
),6,NimbusRomNo9L-Regu,,1,1
and,8,NimbusRomNo9L-Regu,,3,3
PL,8,NimbusRomNo9L-ReguItal,,2,2
(,6,NimbusRomNo9L-Regu,,1,1
s,6,NimbusRomNo9L-ReguItal,,1,1
),6,NimbusRomNo9L-Regu,,1,1
e,8,NimbusRomNo9L-Regu,,1,1
ﬃ,8,rtxr,,1,1
"ciency is similar to that found for SLM
method for data in both constraints. As expected, the accuracy of
all methods is increased for data having high SNR.",8,NimbusRomNo9L-Regu,,156,65
"In fact, the statistics considered in this paper are unlikely",8,NimbusRomNo9L-Regu,,61,61
"to be useful for data with multiple periodicities. The current
methods were recent applied in the entire data of VVV survey
(Ferreira Lopes et al. 2020) from where the periods estimated from
ﬁve period ﬁnding method can be found. This paper is the second
of this series about period search methods. Our next paper will pro-
vide our summary of recommendation to reduce running time and",8,NimbusRomNo9L-Regu,,385,68
improve the periodicity search on big-data sets.,8,NimbusRomNo9L-Regu,,48,48
