text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"6

Page 11
D. Conformally Transformed Models with Scalar Potential and Implications
The viability of the models with scalar potential of the form (12) has a direct implication for minimally coupled
k-inﬂation models with non-trivial higher-order kinetic terms, with scalar potential, due to the fact that these two
theories are related via a conformal transformation. From a phenomenological point of view, the power spectrum
of the primordial scalar curvature perturbations and the power spectrum of the tensor perturbations are conformal
invariant quantities, so the spectral index of the primordial curvature perturbations and the tensor-to-scalar ratio for
the two theories are expected to be the same in principle, although deviations from this rule are presented in the
literature, mainly related to the slow-roll condition [80–82]. Let us consider the action of the non-minimally coupled
k-inﬂation theory with scalar potential corresponding to Eq. (12), which is,
and let us perform a conformal transformation of the metric, which has the following form,
=
S
Z
d4x√
g
−
1
2


h(φ)R
κ2 −
2V (φ) + c1γX 2
,

gµν = Ω
−2(xµ)˜gµν ,
where Ω(xµ) is a diﬀerentiable function of the spacetime coordinates, and the “tilde” metric denotes the conformally
transformed metric. Accordingly, √
g and gµν under the conformal transformation Ω(xµ) transform as follows,
and therefore we have, ˜f µ = ˜gµν fν. Using the conformal transformation rules and the notation (60), the Ricci scalar
under the conformal transformation, transforms as follows,
We introduce the notation,
where the d’Alembertian is,
−
gµν = Ω(xµ)˜gµν , √
g = Ω
−4
−
˜g .
−
p
f = ln Ω(xµ) , fµ =
= ∂µf ,
∂µΩ
Ω
R = Ω2
˜R + 6 ˜f
6˜gµνfµfν
,
−


˜f =
1
√
˜g
−
∂µ
˜g˜gµν∂ν f
.
−
p
Having the transformation properties at hand, we can conformally transform each term of the action (57) straight-
forwardly. The term
h(φ)R transforms as,

∼

Without loss of generality, since Ω is arbitrary, we can choose,
p

1
2
√
gh(φ)R
−
→
−
1
2
˜gh(φ)Ω
−2
˜R + 6 ˜f
6˜gµνfµfν
.
−
so it is obvious that with this choice, the conformally transformed frame becomes the Einstein frame due to the
˜g ˜R. The second term in the Einstein frame which is
˜f is a total derivative, so
occurrence of the term
it disappears by integrating, subject to the constraint that the integral of the function f on the boundary of the
spacetime vanishes. For the choice (64), we have,
√
−
∼
∼
h(φ)Ω
−2 = 1 ,
fµ =
=
∂µφ ,
1
2
∂µh
h
h′
2h
where the “prime” indicates diﬀerentiation with respect to the scalar ﬁeld. Hence, with the choice (64) in conjunction
with (65), the transformation for the ﬁrst term ﬁnally becomes,
1
2
√
gh(φ)R
−
1
2
→
˜R
˜g
−

−
3
2
2
h′
h


p
˜gµν ∂µφ∂ν φ
.
!
11
(57)
(58)
(59)
(60)
(61)
(62)
(63)
(64)
(65)
(66)

Page 12
12
(67)
(68)
(69)
Accordingly, the potential term
2V (φ) transforms as,
and the higher order kinetic term
c1X 2 transforms as,
−
g
√
−
2
(
−
2V (φ))
−
˜g
√
−
2
1
h2 (
−
→
2V (φ)) ,
∼ −
∼
g
√
−
2
c1X 2 =
g
√
−
2
c1
1
2

gµν ∂µφ∂ν φ
−4c1
Ω
Ω2˜gµν∂µφ∂νφ
1
2

=
=
˜g
˜g
√
−
2
√
−
2
c1X 2 ,
2

=

˜g
√
−
2
c1
1
2

˜gµν∂µφ∂νφ
2

2
µ
g
√
−
2
c1X µ =
gµν ∂µφ∂ν φ
g
c1
1
2

√
−
2
1
2

Ω2(−2+µ)c1X µ .
−4c1
Ω
Ω2˜gµν ∂µφ∂ν φ
=
=
˜g
˜g
√
−
2
√
−
2
µ

=

˜g
√
−
2
c1
1
2

˜gµν∂µφ∂νφ
µ

so it is basically the same as in the Jordan frame. This result is an artifact of the choice µ = 2 in Eq. (3), and for a
general µ, the conformal transformation would read,
Therefore, the conformally transformed action (57) in the Einstein frame for general µ reads,
d4x
=
S
Z
p
˜g
−
˜R
1
2 ""
3
2
−
2
h′
h


˜gµν∂µφ∂ν φ
V (φ) + h(φ)(−2+µ)c1X µ
.
(70)
2
h2
−
#
The above action can easily be transformed to an Einstein frame scalar k-inﬂation theory with canonical kinetic term,
by appropriately redeﬁning the scalar ﬁeld. Thus, due to the conformal relation between the actions (57) and (70),
and owing to the fact that both the scalar and tensor power spectrum is conformal invariant, the two theories can
produce similar phenomenology. This fact indicates that the model (70) with µ = 2 can be a viable model, and we can
conclude this without performing the actual calculations, which would be more tedious in comparison to the model
(57). Similar results can hold true for general µ but we do not present here for brevity.
III. CONCLUSIONS
∼
In this paper we studied in depth several k-inﬂation models with non-minimal coupling of the scalar ﬁeld to the
scalar curvature. We mainly focused on models that lack of a canonical kinetic term for the scalar ﬁeld, in the
presence and the absence of a scalar potential, and we studied two cases with regard to the evolution of the scalar
ﬁeld, the slow-roll and the constant-roll case. In the presence of a scalar potential, and with the higher order kinetic
c1X 2, when the slow-roll conditions are assumed for the scalar ﬁeld, we demonstrated
term being of the form
that a phenomenologically viable theory can be obtained. Particularly, we calculated the slow-roll indices and the
observational indices and we showed that the results can be compatible with the latest Planck constraints. This
result is of course model dependent, but it is quite general since it can hold true for several choices of the potential
and the non-minimal coupling function h(φ). Also the sound speed of the model never exceeds unity for a wide
range of the free parameters of the model, therefore no superluminal propagation occurs, and also it is positive and
hence no instabilities occur. Similar results are obtained when the constant-roll condition is assumed for the model.
In the case that the scalar potential is absent, the power-law model is not viable, however the results are model
dependent, and perhaps the inclusion of higher order kinetic terms may render the model phenomenologically viable.
Finally, we performed a conformal transformation of the non-minimally coupled k-inﬂation theory with potential, and
the resulting Einstein frame theory contains a scalar potential, the higher-order kinetic term and an ordinary scalar
kinetic term. Due to the conformal invariance of both the scalar and tensor power spectra, we argued that the resulting
Einstein frame can also be viable and compatible with the observational data. The latter theory is quite more involved
to handle analytically, thus by studying the non-minimally coupled model, one may obtain several phenomenological

Page 13
conclusions for the Einstein frame theory. Nevertheless, the most correct way to prove the equivalence is to calculate
the observational indices, using the slow-roll or the constant-roll condition, due to the fact that the very slow-roll
condition may obscure the equivalence of the two theories, see for example [80–82]. This task is not easy in general
though, but we hope to address it in a forthcoming work.
13
[1] B. P. Abbott et al. “Multi-messenger Observations of a Binary Neutron Star Merger,” Astrophys. J. 848 (2017) no.2, L12
doi:10.3847/2041-8213/aa91c9 [arXiv:1710.05833 [astro-ph.HE]].
[2] J. M. Ezquiaga and M. Zumalacarregui, Phys. Rev. Lett. 119 (2017) no.25, 251304 doi:10.1103/PhysRevLett.119.251304
[3] S. Nojiri, S. D. Odintsov and V. K. Oikonomou, Phys. Rept. 692 (2017) 1 doi:10.1016/j.physrep.2017.06.001
[arXiv:1710.05901 [astro-ph.CO]].
[arXiv:1705.11098 [gr-qc]].
[4] S. Nojiri and S. D. Odintsov, Phys. Rept. 505 (2011) 59 doi:10.1016/j.physrep.2011.04.001 [arXiv:1011.0544 [gr-qc]].
[5] S. Nojiri and S. D. Odintsov, eConf C 0602061 (2006) 06 [Int. J. Geom. Meth. Mod. Phys. 4 (2007) 115]
doi:10.1142/S0219887807001928 [hep-th/0601213].
[6] S. Capozziello and M. De Laurentis, Phys. Rept. 509 (2011) 167 doi:10.1016/j.physrep.2011.09.003 [arXiv:1108.6266 [gr-
[7] V. Faraoni and S. Capozziello, Fundam. Theor. Phys. 170 (2010). doi:10.1007/978-94-007-0165-6
[8] A. de la Cruz-Dombriz and D. Saez-Gomez, Entropy 14 (2012) 1717 doi:10.3390/e14091717 [arXiv:1207.2663 [gr-qc]].
[9] G. J. Olmo, Int. J. Mod. Phys. D 20 (2011) 413 doi:10.1142/S0218271811018925 [arXiv:1101.3864 [gr-qc]].
[10] S. Nojiri and S. D. Odintsov, Phys. Rev. D 68 (2003) 123512 doi:10.1103/PhysRevD.68.123512 [hep-th/0307288].
[11] C. Armendariz-Picon, T. Damour and V. F. Mukhanov, Phys. Lett. B 458 (1999) 209 doi:10.1016/S0370-2693(99)00603-6
[12] T. Chiba, T. Okabe and M. Yamaguchi, Phys. Rev. D 62 (2000) 023511 doi:10.1103/PhysRevD.62.023511
qc]].
[hep-th/9904075].
[astro-ph/9912463].
[13] C. Armendariz-Picon, V. F. Mukhanov
and P.
J.
Steinhardt,
Phys. Rev. Lett.
85
(2000)
4438
doi:10.1103/PhysRevLett.85.4438 [astro-ph/0004134].
[14] J. Matsumoto and S. Nojiri, Phys. Lett. B 687 (2010) 236 doi:10.1016/j.physletb.2010.03.030 [arXiv:1001.0220 [hep-th]].
103510
[15] C. Armendariz-Picon, V. F. Mukhanov
Phys. Rev. D 63
Steinhardt,
and P.
(2001)
J.
doi:10.1103/PhysRevD.63.103510 [astro-ph/0006373].
[16] T. Chiba, Phys. Rev. D 66 (2002) 063514 doi:10.1103/PhysRevD.66.063514 [astro-ph/0206298].
[17] M. Malquarti, E.
J. Copeland, A. R. Liddle
and M. Trodden, Phys. Rev. D 67 (2003)
123503
doi:10.1103/PhysRevD.67.123503 [astro-ph/0302279].
[18] M. Malquarti, E. J. Copeland and A. R. Liddle, Phys. Rev. D 68 (2003) 023512 doi:10.1103/PhysRevD.68.023512
[19] L. P. Chimento and A. Feinstein, Mod. Phys. Lett. A 19 (2004) 761 doi:10.1142/S0217732304013507 [astro-ph/0305007].
[20] L. P. Chimento, Phys. Rev. D 69 (2004) 123517 doi:10.1103/PhysRevD.69.123517 [astro-ph/0311613].
[21] R. J. Scherrer, Phys. Rev. Lett. 93 (2004) 011301 doi:10.1103/PhysRevLett.93.011301 [astro-ph/0402316].
[22] J. M. Aguirregabiria, L. P. Chimento and R. Lazkoz, Phys. Rev. D 70 (2004) 023509 doi:10.1103/PhysRevD.70.023509
[astro-ph/0304277].
[astro-ph/0403157].
[23] C. Armendariz-Picon and E. A. Lim, JCAP 0508 (2005) 007 doi:10.1088/1475-7516/2005/08/007 [astro-ph/0505207].
[24] L. R. Abramo and N. Pinto-Neto, Phys. Rev. D 73 (2006) 063522 doi:10.1103/PhysRevD.73.063522 [astro-ph/0511562].
[25] A. D. Rendall, Class. Quant. Grav. 23 (2006) 1557 doi:10.1088/0264-9381/23/5/008 [gr-qc/0511158].
[26] J. P. Bruneton, Phys. Rev. D 75 (2007) 085013 doi:10.1103/PhysRevD.75.085013 [gr-qc/0607055].
[27] R. de Putter and E. V. Linder, Astropart. Phys. 28 (2007) 263 doi:10.1016/j.astropartphys.2007.05.011 [arXiv:0705.0400
[28] E. Babichev, V. Mukhanov and A. Vikman, JHEP 0802 (2008) 101 doi:10.1088/1126-6708/2008/02/101 [arXiv:0708.0561
[29] C. Deﬀayet, X. Gao, D. A. Steer and G. Zahariade, Phys. Rev. D 84 (2011) 064039 doi:10.1103/PhysRevD.84.064039
[30] N. Kan, K. Shiraishi and M. Yashiki, arXiv:1811.11967 [gr-qc].
[31] S. Unnikrishnan, V. Sahni and A. Toporensky, JCAP 1208 (2012) 018 doi:10.1088/1475-7516/2012/08/018
[32] S. Li and A. R. Liddle, JCAP 1210 (2012) 011 doi:10.1088/1475-7516/2012/10/011 [arXiv:1204.6214 [astro-ph.CO]].
[33] I. D. Gialamas and A. B. Lahanas, arXiv:1911.11513 [gr-qc].
[34] Y. Akrami et al. [Planck Collaboration], arXiv:1807.06211 [astro-ph.CO].
[35] A. H. Guth, Phys. Rev. D 23 (1981) 347. doi:10.1103/PhysRevD.23.347
[36] A. A. Starobinsky, Phys. Lett. 91B (1980) 99. doi:10.1016/0370-2693(80)90670-X
[37] A. D. Linde, Phys. Lett. 129B (1983) 177. doi:10.1016/0370-2693(83)90837-7
[38] A. Albrecht and P. J. Steinhardt, Phys. Rev. Lett. 48 (1982) 1220 [Adv. Ser. Astrophys. Cosmol. 3 (1987) 158].
doi:10.1103/PhysRevLett.48.1220
[astro-ph]].
[hep-th]].
[arXiv:1103.3260 [hep-th]].
[arXiv:1205.0786 [astro-ph.CO]].

Page 14
14
[arXiv:1210.3692 [astro-ph.CO]].
[arXiv:1211.0083 [astro-ph.CO]].
[arXiv:1411.5021 [astro-ph.CO]].
[arXiv:1607.07872 [astro-ph.CO]].
[arXiv:1604.00141 [astro-ph.CO]].
[39] S. Inoue and J. Yokoyama, Phys. Lett. B 524 (2002) 15 doi:10.1016/S0370-2693(01)01369-7 [hep-ph/0104083].
[40] N. C. Tsamis and R. P. Woodard, Phys. Rev. D 69 (2004) 084005 doi:10.1103/PhysRevD.69.084005 [astro-ph/0307463].
[41] W. H. Kinney, Phys. Rev. D 72 (2005) 023515 doi:10.1103/PhysRevD.72.023515 [gr-qc/0503017].
[42] K. Tzirakis and W. H. Kinney, Phys. Rev. D 75 (2007) 123510 doi:10.1103/PhysRevD.75.123510 [astro-ph/0701432].
[43] M. H. Namjoo, H. Firouzjahi and M. Sasaki, Europhys. Lett. 101 (2013) 39001 doi:10.1209/0295-5075/101/39001
[44] J. Martin, H. Motohashi and T. Suyama, Phys. Rev. D 87 (2013) no.2, 023514 doi:10.1103/PhysRevD.87.023514
[45] H. Motohashi, A. A. Starobinsky and J. Yokoyama, JCAP 1509 (2015) no.09, 018 doi:10.1088/1475-7516/2015/09/018
[46] Y. F. Cai, J. O. Gong, D. G. Wang and Z. Wang, JCAP 1610 (2016) no.10, 017 doi:10.1088/1475-7516/2016/10/017
ph.CO]].
[arXiv:1506.05366 [gr-qc]].
[arXiv:1508.07145 [gr-qc]].
[arXiv:1704.05945 [gr-qc]].
[arXiv:1708.08346 [gr-qc]].
[gr-qc]].
[47] H. Motohashi and A. A. Starobinsky, arXiv:1702.05847 [astro-ph.CO].
[48] S. Hirano, T. Kobayashi and S. Yokoyama, Phys. Rev. D 94 (2016) no.10, 103515 doi:10.1103/PhysRevD.94.103515
[49] L. Anguelova, Nucl. Phys. B 911 (2016) 480 doi:10.1016/j.nuclphysb.2016.08.020 [arXiv:1512.08556 [hep-th]].
[50] J. L. Cook and L. M. Krauss, JCAP 1603 (2016) no.03, 028 doi:10.1088/1475-7516/2016/03/028 [arXiv:1508.03647 [astro-
[51] K. S. Kumar, J. Marto, P. Vargas Moniz and S. Das, JCAP 1604 (2016) no.04, 005 doi:10.1088/1475-7516/2016/04/005
[52] S. D. Odintsov and V. K. Oikonomou, arXiv:1703.02853 [gr-qc].
[53] S. D. Odintsov and V. K. Oikonomou, arXiv:1704.02931 [gr-qc].
[54] J. Lin, Q. Gao and Y. Gong, Mon. Not. Roy. Astron. Soc. 459 (2016) no.4, 4029 doi:10.1093/mnras/stw915
[55] Q. Gao and Y. Gong, arXiv:1703.02220 [gr-qc].
[56] S. Nojiri, S. D. Odintsov and V. K. Oikonomou, Class. Quant. Grav. 34 (2017) no.24, 245012 doi:10.1088/1361-6382/aa92a4
[57] V. K. Oikonomou, Mod. Phys. Lett. A 32 (2017) no.33, 1750172 doi:10.1142/S0217732317501723 [arXiv:1706.00507 [gr-qc]].
[58] S. D. Odintsov, V. K. Oikonomou and L. Sebastiani, Nucl. Phys. B 923 (2017) 608 doi:10.1016/j.nuclphysb.2017.08.018
[59] V. K. Oikonomou, Int. J. Mod. Phys. D 27 (2017) no.02, 1850009 doi:10.1142/S0218271818500098 [arXiv:1709.02986
[60] F. Cicciarella, J. Mabillard and M. Pieroni, JCAP 1801 (2018) no.01, 024 doi:10.1088/1475-7516/2018/01/024
[arXiv:1709.03527 [astro-ph.CO]].
[61] A. Awad, W. El Hanafy, G. G. L. Nashed, S. D. Odintsov and V. K. Oikonomou, JCAP 1807 (2018) no.07, 026
doi:10.1088/1475-7516/2018/07/026 [arXiv:1710.00682 [gr-qc]].
[62] L. Anguelova, P. Suranyi and L. C. R. Wijewardhana, JCAP 1802 (2018) no.02, 004 doi:10.1088/1475-7516/2018/02/004
[arXiv:1710.06989 [hep-th]].
[63] A. Ito and J. Soda, Eur. Phys. J. C 78 (2018) no.1, 55 doi:10.1140/epjc/s10052-018-5534-5 [arXiv:1710.09701 [hep-th]].
[64] A. Karam, L. Marzola, T. Pappas, A. Racioppi and K. Tamvakis, JCAP 1805 (2018) no.05, 011 doi:10.1088/1475-
7516/2018/05/011 [arXiv:1711.09861 [astro-ph.CO]].
[65] Z. Yi and Y. Gong, JCAP 1803 (2018) no.03, 052 doi:10.1088/1475-7516/2018/03/052 [arXiv:1712.07478 [gr-qc]].
[66] A. Mohammadi, K. Saaidi and T. Golanbari, Phys. Rev. D 97 (2018) no.8, 083006 doi:10.1103/PhysRevD.97.083006
[arXiv:1801.03487 [hep-ph]].
[67] Q. Gao, Y. Gong and Q. Fei, JCAP 1805 (2018) no.05, 005 doi:10.1088/1475-7516/2018/05/005 [arXiv:1801.09208 [gr-qc]].
[68] A. Mohammadi and K. Saaidi, arXiv:1803.01715 [astro-ph.CO].
[69] M. J. P. Morse and W. H. Kinney, Phys. Rev. D 97 (2018) no.12, 123519 doi:10.1103/PhysRevD.97.123519
[70] D. Cruces, C. Germani and T. Prokopec, JCAP 1903 (2019) no.03, 048 doi:10.1088/1475-7516/2019/03/048
[71] J. T. Galvez Ghersi, A. Zucca and A. V. Frolov, JCAP 1905 (2019) no.05, 030 doi:10.1088/1475-7516/2019/05/030
[arXiv:1804.01927 [astro-ph.CO]].
[arXiv:1807.09057 [gr-qc]].
[arXiv:1808.01325 [astro-ph.CO]].
[72] B. Boisseau and H. Giacomini, arXiv:1809.09169 [gr-qc].
[73] Q. Gao, Y. Gong and Z. Yi, arXiv:1901.04646 [gr-qc].
[74] W. C. Lin, M. J. P. Morse and W. H. Kinney, arXiv:1904.06289 [astro-ph.CO].
[75] A. Mohammadi, T. Golanbari and K. Saaidi, arXiv:1912.07006 [gr-qc].
[76] H. Noh and J. c. Hwang, Phys. Lett. B 515 (2001) 231 doi:10.1016/S0370-2693(01)00875-9 [astro-ph/0107069].
[77] J. c. Hwang and H. Noh, Phys. Rev. D 71 (2005) 063536 doi:10.1103/PhysRevD.71.063536 [gr-qc/0412126].
[78] J. c. Hwang and H. Noh, Phys. Rev. D 66 (2002) 084009 doi:10.1103/PhysRevD.66.084009 [hep-th/0206100].
[79] D. I. Kaiser and E. I. Sfakianakis, Phys. Rev. Lett. 112 (2014) no.1, 011302 doi:10.1103/PhysRevLett.112.011302
[arXiv:1304.0363 [astro-ph.CO]].
[arXiv:1802.06486 [gr-qc]].
[80] S. D. Odintsov and V. K. Oikonomou, Phys. Rev. D 97 (2018) no.6, 064005 doi:10.1103/PhysRevD.97.064005
[81] A. Karam, T. Pappas and K. Tamvakis, PoS CORFU 2018 (2019) 064 doi:10.22323/1.347.0064 [arXiv:1903.03548 [gr-qc]].

Page 15
[82] A. Karam, T. Pappas and K. Tamvakis, Phys. Rev. D 96 (2017) no.6, 064036 doi:10.1103/PhysRevD.96.064036
[arXiv:1707.00984 [gr-qc]].
15
Page: 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15",9,CMSY10,,16675,124
D. Conformally Transformed Models with Scalar Potential and Implications,8,CMBX9,,72,72
The viability of the models with scalar potential of the form (12) has a direct implication for minimally coupled,9,CMR10,,113,113
k,9,CMMI10,,1,1
"-inﬂation models with non-trivial higher-order kinetic terms, with scalar potential, due to the fact that these two
theories are related via a conformal transformation. From a phenomenological point of view, the power spectrum
of the primordial scalar curvature perturbations and the power spectrum of the tensor perturbations are conformal
invariant quantities, so the spectral index of the primordial curvature perturbations and the tensor-to-scalar ratio for
the two theories are expected to be the same in principle, although deviations from this rule are presented in the
literature, mainly related to the slow-roll condition [80–82]. Let us consider the action of the non-minimally coupled",9,CMR10,,695,120
k,9,CMMI10,,1,1
"-inﬂation theory with scalar potential corresponding to Eq. (12), which is,",9,CMR10,,75,75
"and let us perform a conformal transformation of the metric, which has the following form,",9,CMR10,,90,90
=,9,CMR10,,1,1
S,9,CMSY10,,1,1
Z,9,CMEX10,,1,1
d,9,CMMI10,,1,1
4,6,CMR7,,1,1
x,9,CMMI10,,1,1
√,9,CMSY10,,1,1
g,9,CMMI10,,1,1
−,9,CMSY10,,1,1
"1
2",9,CMR10,,3,1
,9,CMEX10,,0,0
,9,CMEX10,,0,0
h,9,CMMI10,,1,1
(,9,CMR10,,1,1
φ,9,CMMI10,,1,1
),9,CMR10,,1,1
R,9,CMMI10,,1,1
κ,9,CMMI10,,1,1
2,6,CMR7,,1,1
−,9,CMSY10,,1,1
2,9,CMR10,,1,1
V,9,CMMI10,,1,1
(,9,CMR10,,1,1
φ,9,CMMI10,,1,1
) +,9,CMR10,,3,3
c,9,CMMI10,,1,1
1,6,CMR7,,1,1
γX,9,CMMI10,,2,2
2,6,CMR7,,1,1
",",9,CMMI10,,1,1
,9,CMEX10,,0,0
g,9,CMMI10,,1,1
µν,6,CMMI7,,2,2
= Ω,9,CMR10,,3,3
−,6,CMSY7,,1,1
2,6,CMR7,,1,1
(,9,CMR10,,1,1
x,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
)˜,9,CMR10,,2,2
g,9,CMMI10,,1,1
µν,6,CMMI7,,2,2
",",9,CMMI10,,1,1
where Ω(,9,CMR10,,8,8
x,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
") is a diﬀerentiable function of the spacetime coordinates, and the “tilde” metric denotes the conformally
transformed metric. Accordingly,",9,CMR10,,139,106
√,9,CMSY10,,1,1
g,9,CMMI10,,1,1
and,9,CMR10,,3,3
g,9,CMMI10,,1,1
µν,6,CMMI7,,2,2
under the conformal transformation Ω(,9,CMR10,,37,37
x,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
") transform as follows,",9,CMR10,,23,23
"and therefore we have, ˜",9,CMR10,,24,24
f,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
= ˜,9,CMR10,,3,3
g,9,CMMI10,,1,1
µν,6,CMMI7,,2,2
f,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
". Using the conformal transformation rules and the notation (60), the Ricci scalar
under the conformal transformation, transforms as follows,",9,CMR10,,141,82
"We introduce the notation,",9,CMR10,,26,26
"where the d’Alembertian is,",9,CMR10,,27,27
−,9,CMSY10,,1,1
g,9,CMMI10,,1,1
µν,6,CMMI7,,2,2
= Ω(,9,CMR10,,4,4
x,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
)˜,9,CMR10,,2,2
g,9,CMMI10,,1,1
µν,6,CMMI7,,2,2
",",9,CMMI10,,1,1
√,9,CMSY10,,1,1
g,9,CMMI10,,1,1
= Ω,9,CMR10,,3,3
−,6,CMSY7,,1,1
4,6,CMR7,,1,1
−,9,CMSY10,,1,1
˜,9,CMR10,,1,1
g .,9,CMMI10,,3,3
−,9,CMSY10,,1,1
p,9,CMEX10,,1,1
f,9,CMMI10,,1,1
= ln Ω(,9,CMR10,,7,7
x,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
),9,CMR10,,1,1
", f",9,CMMI10,,3,3
µ,6,CMMI7,,1,1
=,9,CMR10,,1,1
=,9,CMR10,,1,1
∂,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
"f ,",9,CMMI10,,3,3
∂,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
"Ω
Ω",9,CMR10,,3,1
R,9,CMMI10,,1,1
= Ω,9,CMR10,,3,3
2,6,CMR7,,1,1
˜,9,CMR10,,1,1
R,9,CMMI10,,1,1
+ 6 ˜,9,CMR10,,5,5
,9,MSAM10,,0,0
f,9,CMMI10,,1,1
6˜,9,CMR10,,2,2
g,9,CMMI10,,1,1
µν,6,CMMI7,,2,2
f,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
f,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
",",9,CMMI10,,1,1
−,9,CMSY10,,1,1
,9,CMEX10,,0,0
,9,CMEX10,,0,0
˜,9,CMR10,,1,1
,9,MSAM10,,0,0
f,9,CMMI10,,1,1
=,9,CMR10,,1,1
1,9,CMR10,,1,1
√,9,CMSY10,,1,1
˜,9,CMR10,,1,1
g,9,CMMI10,,1,1
−,9,CMSY10,,1,1
∂,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
˜,9,CMR10,,1,1
g,9,CMMI10,,1,1
˜,9,CMR10,,1,1
g,9,CMMI10,,1,1
µν,6,CMMI7,,2,2
∂,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
f,9,CMMI10,,1,1
.,9,CMMI10,,1,1
−,9,CMSY10,,1,1
p,9,CMEX10,,1,1
"Having the transformation properties at hand, we can conformally transform each term of the action (57) straight-
forwardly. The term",9,CMR10,,133,113
h,9,CMMI10,,1,1
(,9,CMR10,,1,1
φ,9,CMMI10,,1,1
),9,CMR10,,1,1
R,9,CMMI10,,1,1
"transforms as,",9,CMR10,,14,14
,9,CMEX10,,0,0
∼,9,CMSY10,,1,1
,9,CMEX10,,0,0
"Without loss of generality, since Ω is arbitrary, we can choose,",9,CMR10,,64,64
p,9,CMEX10,,1,1
,9,CMEX10,,0,0
"1
2",9,CMR10,,3,1
√,9,CMSY10,,1,1
gh,9,CMMI10,,2,2
(,9,CMR10,,1,1
φ,9,CMMI10,,1,1
),9,CMR10,,1,1
R,9,CMMI10,,1,1
−,9,CMSY10,,1,1
→,9,CMSY10,,1,1
−,9,CMSY10,,1,1
"1
2",9,CMR10,,3,1
˜,9,CMR10,,1,1
gh,9,CMMI10,,2,2
(,9,CMR10,,1,1
φ,9,CMMI10,,1,1
)Ω,9,CMR10,,2,2
−,6,CMSY7,,1,1
2,6,CMR7,,1,1
˜,9,CMR10,,1,1
R,9,CMMI10,,1,1
+ 6 ˜,9,CMR10,,5,5
,9,MSAM10,,0,0
f,9,CMMI10,,1,1
6˜,9,CMR10,,2,2
g,9,CMMI10,,1,1
µν,6,CMMI7,,2,2
f,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
f,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
.,9,CMMI10,,1,1
−,9,CMSY10,,1,1
"so it is obvious that with this choice, the conformally transformed frame becomes the Einstein frame due to the
˜",9,CMR10,,113,111
g,9,CMMI10,,1,1
˜,9,CMR10,,1,1
R,9,CMMI10,,1,1
". The second term in the Einstein frame which is
˜",9,CMR10,,50,48
,9,MSAM10,,0,0
f,9,CMMI10,,1,1
"is a total derivative, so
occurrence of the term
it disappears by integrating, subject to the constraint that the integral of the function",9,CMR10,,138,89
f,9,CMMI10,,1,1
"on the boundary of the
spacetime vanishes. For the choice (64), we have,",9,CMR10,,72,49
√,9,CMSY10,,1,1
−,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
∼,9,CMSY10,,1,1
h,9,CMMI10,,1,1
(,9,CMR10,,1,1
φ,9,CMMI10,,1,1
)Ω,9,CMR10,,2,2
−,6,CMSY7,,1,1
2,6,CMR7,,1,1
= 1,9,CMR10,,3,3
",",9,CMMI10,,1,1
f,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
=,9,CMR10,,1,1
=,9,CMR10,,1,1
∂,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
"φ ,",9,CMMI10,,3,3
"1
2",9,CMR10,,3,1
∂,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
"h
h",9,CMMI10,,3,1
h,9,CMMI10,,1,1
′,6,CMSY7,,1,1
2,9,CMR10,,1,1
h,9,CMMI10,,1,1
"where the “prime” indicates diﬀerentiation with respect to the scalar ﬁeld. Hence, with the choice (64) in conjunction
with (65), the transformation for the ﬁrst term ﬁnally becomes,",9,CMR10,,182,118
"1
2",9,CMR10,,3,1
√,9,CMSY10,,1,1
gh,9,CMMI10,,2,2
(,9,CMR10,,1,1
φ,9,CMMI10,,1,1
),9,CMR10,,1,1
R,9,CMMI10,,1,1
−,9,CMSY10,,1,1
"1
2",9,CMR10,,3,1
→,9,CMSY10,,1,1
˜,9,CMR10,,1,1
R,9,CMMI10,,1,1
˜,9,CMR10,,1,1
g,9,CMMI10,,1,1
−,9,CMSY10,,1,1
,9,CMEX10,,0,0
−,9,CMSY10,,1,1
"3
2",9,CMR10,,3,1
2,6,CMR7,,1,1
h,9,CMMI10,,1,1
′,6,CMSY7,,1,1
h,9,CMMI10,,1,1
,9,CMEX10,,0,0
,9,CMEX10,,0,0
