text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
ϕ,9,Symbol,,1,1
=0.165,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.210,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.351,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.447,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.493,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.532,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.551,9,Helvetica,,6,6
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
ϕ,9,Symbol,,1,1
=0.647,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.659,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.754,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.830,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.993,9,Helvetica,,6,6
−100 0 100,8,Helvetica,,10,10
Velocity [km s,8,Helvetica,,14,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
−100 0 100,8,Helvetica,,10,10
Velocity [km s,8,Helvetica,,14,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
−100 0 100,8,Helvetica,,10,10
Velocity [km s,8,Helvetica,,14,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
−100 0 100,8,Helvetica,,10,10
Velocity [km s,8,Helvetica,,14,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
−100 0 100,8,Helvetica,,10,10
Velocity [km s,8,Helvetica,,14,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
Figure A5.,7,TeXGyreTermesX-Bold,,10,10
"As Fig. A3, but for the He",7,TeXGyreTermesX-Regular,,26,26
i,7,TeXGyreTermesX-Regular,,1,1
𝜆,7,NewTXMI7,,1,1
6678 emission line.,7,TeXGyreTermesX-Regular,,19,19
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–9 (2020)",7,TeXGyreTermesX-Regular,,12,12
ϕ,9,Symbol,,1,1
=0.018,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.024,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.030,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.037,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.068,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.088,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.138,9,Helvetica,,6,6
Magnetic ﬁeld geometry of NGC 1624-2,11,TeXGyreTermesX-Italic,,36,36
15,11,TeXGyreTermesX-Regular,,2,2
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
ϕ,9,Symbol,,1,1
=0.165,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.210,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.351,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.447,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.493,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.532,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.551,9,Helvetica,,6,6
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
"−100 0 100
Velocity [km s",8,Helvetica,,25,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
ϕ,9,Symbol,,1,1
=0.647,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.659,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.754,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.830,9,Helvetica,,6,6
ϕ,9,Symbol,,1,1
=0.993,9,Helvetica,,6,6
−100 0 100,8,Helvetica,,10,10
Velocity [km s,8,Helvetica,,14,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
−100 0 100,8,Helvetica,,10,10
Velocity [km s,8,Helvetica,,14,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
−100 0 100,8,Helvetica,,10,10
Velocity [km s,8,Helvetica,,14,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
−100 0 100,8,Helvetica,,10,10
Velocity [km s,8,Helvetica,,14,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
−100 0 100,8,Helvetica,,10,10
Velocity [km s,8,Helvetica,,14,14
−1,5,Helvetica,,2,2
],8,Helvetica,,1,1
Figure A6.,7,TeXGyreTermesX-Bold,,10,10
"As Fig. A3, but for the He",7,TeXGyreTermesX-Regular,,26,26
i,7,TeXGyreTermesX-Regular,,1,1
𝜆,7,NewTXMI7,,1,1
7065 emission line.,7,TeXGyreTermesX-Regular,,19,19
C,3,Helvetica,,1,1
"I
/",2,Helvetica,,3,1
N,5,Helvetica,,1,1
"0.03
0.00
−0.03",8,Helvetica,,15,5
C,3,Helvetica,,1,1
"I
/",2,Helvetica,,3,1
V,5,Helvetica,,1,1
"0.03
0.00
−0.03",8,Helvetica,,15,5
C,3,Helvetica,,1,1
"I
/
I",2,Helvetica,,5,1
"1.15
1.10
1.05
1.00
0.95
0.90
0.85",8,Helvetica,,34,4
C,3,Helvetica,,1,1
"I
/",2,Helvetica,,3,1
N,5,Helvetica,,1,1
"0.03
0.00
−0.03",8,Helvetica,,15,5
C,3,Helvetica,,1,1
"I
/",2,Helvetica,,3,1
V,5,Helvetica,,1,1
"0.03
0.00
−0.03",8,Helvetica,,15,5
C,3,Helvetica,,1,1
"I
/
I",2,Helvetica,,5,1
"1.15
1.10
1.05
1.00
0.95
0.90
0.85",8,Helvetica,,34,4
C,3,Helvetica,,1,1
"I
/",2,Helvetica,,3,1
N,5,Helvetica,,1,1
"0.03
0.00
−0.03",8,Helvetica,,15,5
C,3,Helvetica,,1,1
"I
/",2,Helvetica,,3,1
V,5,Helvetica,,1,1
"0.03
0.00
−0.03",8,Helvetica,,15,5
C,3,Helvetica,,1,1
"I
/
I",2,Helvetica,,5,1
"1.15
1.10
1.05
1.00
0.95
0.90
0.85",8,Helvetica,,34,4
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–9 (2020)",7,TeXGyreTermesX-Regular,,12,12
16,11,TeXGyreTermesX-Regular,,2,2
S. P. Järvinen et al.,11,TeXGyreTermesX-Italic,,21,21
ϕ,6,Symbol,,1,1
=0.018,6,Helvetica,,6,6
ϕ,6,Symbol,,1,1
=0.024,6,Helvetica,,6,6
ϕ,6,Symbol,,1,1
=0.030,6,Helvetica,,6,6
C,3,Helvetica,,1,1
"I
/
I",2,Helvetica,,5,1
C,3,Helvetica,,1,1
"I
/
I",2,Helvetica,,5,1
C,3,Helvetica,,1,1
"I
/
I",2,Helvetica,,5,1
C,3,Helvetica,,1,1
"I
/
I",2,Helvetica,,5,1
C,3,Helvetica,,1,1
"I
/
I",2,Helvetica,,5,1
C,3,Helvetica,,1,1
"I
/
I",2,Helvetica,,5,1
C,3,Helvetica,,1,1
"I
/
I",2,Helvetica,,5,1
"3.5
3.0
2.5
2.0
1.5
1.0",8,Helvetica,,23,3
"3.5
3.0
2.5
2.0
1.5
1.0",8,Helvetica,,23,3
"3.5
3.0
2.5
2.0
1.5
1.0",8,Helvetica,,23,3
3.5,8,Helvetica,,3,3
3.0,8,Helvetica,,3,3
"2.5
2.0
1.5
1.0",8,Helvetica,,15,3
"3.5
3.0
2.5
2.0
1.5
1.0",8,Helvetica,,23,3
"3.5
3.0
2.5
2.0
1.5
1.0",8,Helvetica,,23,3
"3.5
3.0
2.5
2.0
1.5
1.0",8,Helvetica,,23,3
6299,8,Helvetica,,4,4
6301,8,Helvetica,,4,4
6362,8,Helvetica,,4,4
6364,8,Helvetica,,4,4
wl [Å],8,Helvetica,,6,6
wl [Å],8,Helvetica,,6,6
6299,8,Helvetica,,4,4
6301,8,Helvetica,,4,4
6362,8,Helvetica,,4,4
6364,8,Helvetica,,4,4
wl [Å],8,Helvetica,,6,6
wl [Å],8,Helvetica,,6,6
6299,8,Helvetica,,4,4
6301,8,Helvetica,,4,4
6362,8,Helvetica,,4,4
6364,8,Helvetica,,4,4
wl [Å],8,Helvetica,,6,6
wl [Å],8,Helvetica,,6,6
ϕ,6,Symbol,,1,1
=0.037,6,Helvetica,,6,6
ϕ,6,Symbol,,1,1
=0.068,6,Helvetica,,6,6
ϕ,6,Symbol,,1,1
=0.088,6,Helvetica,,6,6
6299,8,Helvetica,,4,4
6301,8,Helvetica,,4,4
6362,8,Helvetica,,4,4
6364,8,Helvetica,,4,4
wl [Å],8,Helvetica,,6,6
wl [Å],8,Helvetica,,6,6
6299,8,Helvetica,,4,4
6301,8,Helvetica,,4,4
6362,8,Helvetica,,4,4
6364,8,Helvetica,,4,4
wl [Å],8,Helvetica,,6,6
wl [Å],8,Helvetica,,6,6
6299,8,Helvetica,,4,4
6301,8,Helvetica,,4,4
6362,8,Helvetica,,4,4
6364,8,Helvetica,,4,4
wl [Å],8,Helvetica,,6,6
wl [Å],8,Helvetica,,6,6
ϕ,6,Symbol,,1,1
=0.138,6,Helvetica,,6,6
ϕ,6,Symbol,,1,1
=0.165,6,Helvetica,,6,6
ϕ,6,Symbol,,1,1
=0.210,6,Helvetica,,6,6
6299,8,Helvetica,,4,4
6301,8,Helvetica,,4,4
6362,8,Helvetica,,4,4
6364,8,Helvetica,,4,4
wl [Å],8,Helvetica,,6,6
wl [Å],8,Helvetica,,6,6
6299,8,Helvetica,,4,4
6301,8,Helvetica,,4,4
6362,8,Helvetica,,4,4
6364,8,Helvetica,,4,4
wl [Å],8,Helvetica,,6,6
wl [Å],8,Helvetica,,6,6
6299,8,Helvetica,,4,4
6301,8,Helvetica,,4,4
6362,8,Helvetica,,4,4
6364,8,Helvetica,,4,4
wl [Å],8,Helvetica,,6,6
wl [Å],8,Helvetica,,6,6
ϕ,6,Symbol,,1,1
=0.351,6,Helvetica,,6,6
ϕ,6,Symbol,,1,1
=0.447,6,Helvetica,,6,6
ϕ,6,Symbol,,1,1
=0.493,6,Helvetica,,6,6
6299,8,Helvetica,,4,4
6301,8,Helvetica,,4,4
6362,8,Helvetica,,4,4
6364,8,Helvetica,,4,4
wl [Å],8,Helvetica,,6,6
wl [Å],8,Helvetica,,6,6
6299,8,Helvetica,,4,4
6301,8,Helvetica,,4,4
6362,8,Helvetica,,4,4
6364,8,Helvetica,,4,4
wl [Å],8,Helvetica,,6,6
wl [Å],8,Helvetica,,6,6
6299,8,Helvetica,,4,4
6301,8,Helvetica,,4,4
6362,8,Helvetica,,4,4
6364,8,Helvetica,,4,4
wl [Å],8,Helvetica,,6,6
wl [Å],8,Helvetica,,6,6
ϕ,6,Symbol,,1,1
=0.532,6,Helvetica,,6,6
ϕ,6,Symbol,,1,1
=0.551,6,Helvetica,,6,6
ϕ,6,Symbol,,1,1
=0.647,6,Helvetica,,6,6
6299,8,Helvetica,,4,4
6301,8,Helvetica,,4,4
6362,8,Helvetica,,4,4
6364,8,Helvetica,,4,4
wl [Å],8,Helvetica,,6,6
wl [Å],8,Helvetica,,6,6
6299,8,Helvetica,,4,4
6301,8,Helvetica,,4,4
6362,8,Helvetica,,4,4
6364,8,Helvetica,,4,4
wl [Å],8,Helvetica,,6,6
wl [Å],8,Helvetica,,6,6
6299,8,Helvetica,,4,4
6301,8,Helvetica,,4,4
6362,8,Helvetica,,4,4
6364,8,Helvetica,,4,4
wl [Å],8,Helvetica,,6,6
wl [Å],8,Helvetica,,6,6
ϕ,6,Symbol,,1,1
=0.659,6,Helvetica,,6,6
ϕ,6,Symbol,,1,1
=0.754,6,Helvetica,,6,6
ϕ,6,Symbol,,1,1
=0.830,6,Helvetica,,6,6
6299,8,Helvetica,,4,4
6301,8,Helvetica,,4,4
6362,8,Helvetica,,4,4
6364,8,Helvetica,,4,4
wl [Å],8,Helvetica,,6,6
wl [Å],8,Helvetica,,6,6
6299,8,Helvetica,,4,4
6301,8,Helvetica,,4,4
6362,8,Helvetica,,4,4
6364,8,Helvetica,,4,4
wl [Å],8,Helvetica,,6,6
wl [Å],8,Helvetica,,6,6
6299,8,Helvetica,,4,4
6301,8,Helvetica,,4,4
6362,8,Helvetica,,4,4
6364,8,Helvetica,,4,4
wl [Å],8,Helvetica,,6,6
wl [Å],8,Helvetica,,6,6
"1.8
1.6
1.4
1.2
1.0",8,Helvetica,,19,3
"1.8
1.6
1.4
1.2
1.0",8,Helvetica,,19,3
"1.8
1.6
1.4
1.2
1.0",8,Helvetica,,19,3
1.8,8,Helvetica,,3,3
1.6,8,Helvetica,,3,3
"1.4
1.2
1.0",8,Helvetica,,11,3
"1.8
1.6
1.4
1.2
1.0",8,Helvetica,,19,3
"1.8
1.6
1.4
1.2
1.0",8,Helvetica,,19,3
"3.5
3.0
2.5
2.0
1.5
1.0",8,Helvetica,,23,3
"3.5
3.0
2.5
2.0
1.5
1.0",8,Helvetica,,23,3
"3.5
3.0
2.5
2.0
1.5
1.0",8,Helvetica,,23,3
3.5,8,Helvetica,,3,3
3.0,8,Helvetica,,3,3
"2.5
2.0
1.5
1.0",8,Helvetica,,15,3
"3.5
3.0
2.5
2.0
1.5
1.0",8,Helvetica,,23,3
"3.5
3.0
2.5
2.0
1.5
1.0",8,Helvetica,,23,3
"1.8
1.6
1.4
1.2
1.0",8,Helvetica,,19,3
"1.8
1.6
1.4
1.2
1.0",8,Helvetica,,19,3
"1.8
1.6
1.4
1.2
1.0",8,Helvetica,,19,3
1.8,8,Helvetica,,3,3
1.6,8,Helvetica,,3,3
"1.4
1.2
1.0",8,Helvetica,,11,3
"1.8
1.6
1.4
1.2
1.0",8,Helvetica,,19,3
"1.8
1.6
1.4
1.2
1.0",8,Helvetica,,19,3
"3.5
3.0
2.5
2.0
1.5
1.0",8,Helvetica,,23,3
"3.5
3.0
2.5
2.0
1.5
1.0",8,Helvetica,,23,3
"3.5
3.0
2.5
2.0
1.5
1.0",8,Helvetica,,23,3
3.5,8,Helvetica,,3,3
3.0,8,Helvetica,,3,3
"2.5
2.0
1.5
1.0",8,Helvetica,,15,3
"3.5
3.0
2.5
2.0
1.5
1.0",8,Helvetica,,23,3
"3.5
3.0
2.5
2.0
1.5
1.0",8,Helvetica,,23,3
"1.8
1.6
1.4
1.2
1.0",8,Helvetica,,19,3
"1.8
1.6
1.4
1.2
1.0",8,Helvetica,,19,3
"1.8
1.6
1.4
1.2
1.0",8,Helvetica,,19,3
1.8,8,Helvetica,,3,3
1.6,8,Helvetica,,3,3
"1.4
1.2
1.0",8,Helvetica,,11,3
"1.8
1.6
1.4
1.2
1.0",8,Helvetica,,19,3
"1.8
1.6
1.4
1.2
1.0",8,Helvetica,,19,3
"1.8
1.6
1.4
1.2
1.0",8,Helvetica,,19,3
ϕ,6,Symbol,,1,1
=0.993,6,Helvetica,,6,6
6299,8,Helvetica,,4,4
6301,8,Helvetica,,4,4
6362,8,Helvetica,,4,4
6364,8,Helvetica,,4,4
wl [Å],8,Helvetica,,6,6
wl [Å],8,Helvetica,,6,6
Figure B1.,7,TeXGyreTermesX-Bold,,10,10
The strength of the forbidden [O,7,TeXGyreTermesX-Regular,,32,32
i,7,TeXGyreTermesX-Regular,,1,1
] nebular lines at,7,TeXGyreTermesX-Regular,,18,18
𝜆,7,NewTXMI7,,1,1
6300 (left) and,7,TeXGyreTermesX-Regular,,15,15
𝜆,7,NewTXMI7,,1,1
6363 (right) as a function of rotation phase.,7,TeXGyreTermesX-Regular,,45,45
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–9 (2020)",7,TeXGyreTermesX-Regular,,12,12
