text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Magakian et al. (2013)
17",9,NimbusRomNo9L-Regu,,25,22
=,9,rtxr,,1,1
Movsessian et al. (2003) 18,9,NimbusRomNo9L-Regu,,27,27
=,9,rtxr,,1,1
"Peneva et al. (2010)
19",9,NimbusRomNo9L-Regu,,23,20
=,9,rtxr,,1,1
Reipurth et al. (2007) 20,9,NimbusRomNo9L-Regu,,25,25
=,9,rtxr,,1,1
Semkov et al. (2019),9,NimbusRomNo9L-Regu,,20,20
†,9,txsy,,1,1
=,9,rtxr,,1,1
"Total
luminosity of binary system",9,NimbusRomNo9L-Regu,,33,27
Appendix A: Observational characteristics of,10,NimbusSanL-Bold,,44,44
known FUors,10,NimbusSanL-Bold,,11,11
"For the reader convenience, Table A.1 provides a compilation
of the main characteristics of FUors and FUor-like objects (the
latter are named in the sense that their onset time is unknown).
The vertical dashed line separates these two sub-classes (with
FUors going ﬁrst). The luminosity",9,NimbusRomNo9L-Regu,,286,64
L,9,NimbusRomNo9L-ReguItal,,1,1
obs,6,NimbusRomNo9L-Regu,,3,3
"refers to the maximum
value detected during the provided observation period, and",9,NimbusRomNo9L-Regu,,80,58
t,9,NimbusRomNo9L-ReguItal,,1,1
bst,6,NimbusRomNo9L-Regu,,3,3
and,9,NimbusRomNo9L-Regu,,3,3
t,9,NimbusRomNo9L-ReguItal,,1,1
rise,6,NimbusRomNo9L-Regu,,4,4
"are the burst durations and rise times, respectively.",9,NimbusRomNo9L-Regu,,53,53
References,10,NimbusSanL-Bold,,10,10
"Armitage, P. J., Livio, M., & Pringle, J. E. 2001, MNRAS, 324, 705
Audard, M., Ábrahám, P., Dunham, M. M., et al. 2014, in Protostars and Planets",7,NimbusRomNo9L-Regu,,145,78
"VI, ed. H. Beuther, R. S. Klessen, C. P. Dullemond, & T. Henning, 387",7,NimbusRomNo9L-Regu,,69,69
"Bae, J., Hartmann, L., Zhu, Z., & Nelson, R. P. 2014, ApJ, 795, 61
Bara",7,NimbusRomNo9L-Regu,,71,66
ﬀ,7,rtxr,,1,1
"e, I., Elbakyan, V. G., Vorobyov, E. I., & Chabrier, G. 2017, A&A, 597,",7,NimbusRomNo9L-Regu,,71,71
A19,7,NimbusRomNo9L-Regu,,3,3
"Basu, S. 1997, ApJ, 485, 240
Beck, T. L. & Aspin, C. 2012, AJ, 143, 55
Caratti o Garatti, A., Garcia Lopez, R., Scholz, A., et al. 2011, A&A, 526, L1
Cieza, L. A., Ruíz-Rodríguez, D., Perez, S., et al. 2018, MNRAS, 474, 4347
Connelley, M. S. & Reipurth, B. 2018a, ApJ, 861, 145
Connelley, M. S. & Reipurth, B. 2018b, ApJ, 861, 145
Contreras Peña, C., Lucas, P. W., Minniti, D., et al. 2017, MNRAS, 465, 3011
Cuello, N., Louvet, F., Mentiplay, D., et al. 2020, MNRAS, 491, 504
De Simone, M., Codella, C., Testi, L., et al. 2017, A&A, 599, A121
Dong, R., Vorobyov, E., Pavlyuchenkov, Y., Chiang, E., & Liu, H. B. 2016, ApJ,",7,NimbusRomNo9L-Regu,,621,78
"823, 141",7,NimbusRomNo9L-Regu,,8,8
"Dunham, M. M., Vorobyov, E. I., & Arce, H. G. 2014, MNRAS, 444, 887
Federrath, C., Banerjee, R., Clark, P. C., & Klessen, R. S. 2010, ApJ, 713, 269
Forgan, D. & Rice, K. 2010, MNRAS, 402, 1349
Green, J. D., Hartmann, L., Calvet, N., et al. 2006, ApJ, 648, 1099
Guo, Z., Lucas, P. W., Contreras Peña, C., et al. 2020, MNRAS, 492, 294",7,NimbusRomNo9L-Regu,,332,79
"Article number, page 16 of 16",8,NimbusRomNo9L-Regu,,29,29
