text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"] intensity mapping signal will
fall below the detection threshold of the potential ALMA or
single-dish intensity-mapping experiments (e.g., a 1000-hour
programme on the CCAT-p telescope, Stacey et al. 2018).
Our analysis highlights the need to properly account for the
metallicity evolution of galaxies and its impact on the [C",9,NimbusRomNo9L-Regu,,328,60
II,8,NimbusRomNo9L-Regu,,2,2
"]
emission.",9,NimbusRomNo9L-Regu,,11,9
5.,8,NimbusRomNo9L-Regu,,2,2
SUMMARY AND CONCLUSIONS,9,NimbusRomNo9L-Regu,,23,23
"We have presented deep ALMA and PdBI observations of
the [C",9,NimbusRomNo9L-Regu,,59,52
II,8,NimbusRomNo9L-Regu,,2,2
] 158-,9,NimbusRomNo9L-Regu,,6,6
µ,9,CMMI10,,1,1
m and CO(2–1) emission in the,9,NimbusRomNo9L-Regu,,29,29
z,9,CMMI10,,1,1
= 1,9,CMR10,,3,3
.,9,CMMI10,,1,1
844,9,CMR10,,3,3
"strongly lensed metal-poor dwarf galaxy SL2S 0217. In one
of the deepest ALMA Band 9 observations to-date, we obtain",9,NimbusRomNo9L-Regu,,116,58
a tentative 3-4,9,NimbusRomNo9L-Regu,,15,15
σ,9,CMMI10,,1,1
detection of the [C,9,NimbusRomNo9L-Regu,,19,19
II,8,NimbusRomNo9L-Regu,,2,2
"] line. No CO(2–1)
emission is detected in the PdBI observations.",9,NimbusRomNo9L-Regu,,65,46
Our main conclusions are:,9,NimbusRomNo9L-Regu,,25,25
• We report a tentative (3-4,9,NimbusRomNo9L-Regu,,28,28
σ,9,CMMI10,,1,1
) detection of the [C,9,NimbusRomNo9L-Regu,,21,21
II,8,NimbusRomNo9L-Regu,,2,2
"]
line based on the image-plane spectra;
the source-
plane luminosity is",9,NimbusRomNo9L-Regu,,72,38
L,9,CMMI10,,1,1
[CII],6,CMR7,,5,5
≤,9,CMSY10,,1,1
2,9,CMR10,,1,1
.,9,CMMI10,,1,1
1,9,CMR10,,1,1
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
7,6,CMR7,,1,1
L,9,CMMI10,,1,1
,6,CMSY7,,0,0
", derived",9,NimbusRomNo9L-Regu,,9,9
"from 1.0-arcsec taper imaging,",9,NimbusRomNo9L-Regu,,30,30
R,9,CMMI10,,1,1
≤,9,CMSY10,,1,1
"3 kpc aperture and
a 250 MHz bandwidth. We do not ﬁnd strong evi-
dence for [C",9,NimbusRomNo9L-Regu,,78,46
II,8,NimbusRomNo9L-Regu,,2,2
"] emission in the (u,v)-plane. The rest-",9,NimbusRomNo9L-Regu,,40,40
frame 160-,9,NimbusRomNo9L-Regu,,10,10
µ,9,CMMI10,,1,1
"m continuum and the CO(2–1) line are not
detected. Our tentative [C",9,NimbusRomNo9L-Regu,,67,40
II,8,NimbusRomNo9L-Regu,,2,2
"] detection extends the
molecular gas studies at",9,NimbusRomNo9L-Regu,,48,24
z,9,CMMI10,,1,1
∼,9,CMSY10,,1,1
2,9,CMR10,,1,1
"by 1 dex in stellar mass,
down to the",9,NimbusRomNo9L-Regu,,37,25
M,9,CMMI10,,1,1
,6,CMMI7,,0,0
,9,CMSY10,,0,0
10,9,CMR10,,2,2
8,6,CMR7,,1,1
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
regime.,9,NimbusRomNo9L-Regu,,7,7
• The upper limit on the,9,NimbusRomNo9L-Regu,,24,24
L,9,CMMI10,,1,1
[CII],6,CMR7,,5,5
"/SFR ratio in SL2S 0217
is",9,NimbusRomNo9L-Regu,,26,23
2,9,CMR10,,1,1
×,9,CMSY10,,1,1
10,9,CMR10,,2,2
6,6,CMR7,,1,1
L,9,CMMI10,,1,1
,6,CMSY7,,0,0
/(,9,NimbusRomNo9L-Regu,,2,2
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
yr,9,NimbusRomNo9L-Regu,,2,2
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"), within the range spanned by",9,NimbusRomNo9L-Regu,,30,30
"nearby dwarf galaxies (Cormier et al. 2015), as well as",9,NimbusRomNo9L-Regu,,55,55
z,9,CMMI10,,1,1
≥,9,CMSY10,,1,1
5,9,CMR10,,1,1
lensed dwarf EELGs and Ly,9,NimbusRomNo9L-Regu,,25,25
α,9,CMMI10,,1,1
emitters.,9,NimbusRomNo9L-Regu,,9,9
• The [C,9,NimbusRomNo9L-Regu,,8,8
II,8,NimbusRomNo9L-Regu,,2,2
"]/ SFR ratio in SL2S 0217 is consistent
with the Vallini et al. (2015) and Olsen et al. (2017)
simulations-based models. However, the [C",9,NimbusRomNo9L-Regu,,136,54
II,8,NimbusRomNo9L-Regu,,2,2
"]/SFR
ratio in SL2S 0217 is",9,NimbusRomNo9L-Regu,,27,21
30,9,CMR10,,2,2
×,9,CMSY10,,1,1
"lower than predicted by the
locally-calibrated De Looze et al. (2014) relation.",9,NimbusRomNo9L-Regu,,79,51
• We use M,9,NimbusRomNo9L-Regu,,10,10
APPINGS,7,NimbusRomNo9L-Regu,,7,7
"photoionization modelling to pre-
dict the fraction of [C",9,NimbusRomNo9L-Regu,,57,33
II,8,NimbusRomNo9L-Regu,,2,2
"] emission arising in the ion-
ized ISM. We ﬁnd that our upper limit leaves room for
a signiﬁcant (up to 80%) contribution from the PDRs;",9,NimbusRomNo9L-Regu,,137,53
"however, we can not exclude that the ISM is fully ion-
ized, particularly for low electron density. The con-
tribution from the ionized ISM might be boosted due
to extra ionizing radiation from e.g., shocks or X-ray
binaries. Future ALMA and JWST observations of",9,NimbusRomNo9L-Regu,,262,54
"Research Council as the recipient of a Future Fellowship
(project FT150100079) and the ARC Centre of Excellence
for All Sky Astrophysics in 3 Dimensions (ASTRO 3D;
project CE170100013). MA has been supported by the grant
“CONICYT + PCI + INSTITUTO MAX PLANCK DE AS-
TRONOMIA MPG190030” and “CONICYT+PCI+REDES
190194.” DKE is supported by the US National Science
Foundation through the Faculty Early Career Development
(CAREER) Program, grant AST-1255591. CP is supported
by the Canadian Space Agency under a contract with NRC
Herzberg Astronomy and Astrophysics.",9,NimbusRomNo9L-Regu,,562,56
Facilities:,11,NimbusRomNo9L-ReguItal,,11,11
"ALMA, IRAM:Interferometer",9,NimbusRomNo9L-Regu,,25,25
12,9,NimbusRomNo9L-Regu,,2,2
R,9,NimbusRomNo9L-Regu,,1,1
YBAK ET AL,7,NimbusRomNo9L-Regu,,10,10
.,9,NimbusRomNo9L-Regu,,1,1
"PDR tracers will allow us to directly probe the neu-
tral/molecular ISM.",9,NimbusRomNo9L-Regu,,72,52
• The tentative [C,9,NimbusRomNo9L-Regu,,18,18
II,8,NimbusRomNo9L-Regu,,2,2
] detection and the high,9,NimbusRomNo9L-Regu,,24,24
Σ,9,CMR10,,1,1
SFR,6,CMR7,,3,3
and ionization parameter suggest a gas mass of few,9,NimbusRomNo9L-Regu,,50,50
10,9,CMR10,,2,2
8,6,CMR7,,1,1
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
". In this scenario, SL2S 0217 will be in a late
phase of an extreme starburst and deplete its gas reser-
voir in",9,NimbusRomNo9L-Regu,,112,56
<,9,CMMI10,,1,1
"10 Myr. More robust constraints on the gas
mass might be obtained from spatially-resolved spec-
troscopic observations of the bright rest-frame FUV
lines.",9,NimbusRomNo9L-Regu,,154,52
• If SL2S 0217 is representative of the,9,NimbusRomNo9L-Regu,,39,39
z,9,CMMI10,,1,1
≥,9,CMSY10,,1,1
6,9,CMR10,,1,1
"low-
mass galaxies, these will be within reach of deep-
ﬁeld ALMA observations (even without gravitational
lensing). On the other hand, a strong dependence of
[C",9,NimbusRomNo9L-Regu,,161,51
II,8,NimbusRomNo9L-Regu,,2,2
]/SFR ratio on metallicity might strongly suppress,9,NimbusRomNo9L-Regu,,50,50
the [C,9,NimbusRomNo9L-Regu,,6,6
II,8,NimbusRomNo9L-Regu,,2,2
] signal in line-intensity mapping experiments.,9,NimbusRomNo9L-Regu,,47,47
The large discrepancy between the [C,9,NimbusRomNo9L-Regu,,36,36
II,8,NimbusRomNo9L-Regu,,2,2
]/SFR ratio in,9,NimbusRomNo9L-Regu,,14,14
"SL2S 0217 and the widely-used De Looze et al. (2014) rela-
tion for present-day dwarf galaxies highlights the limitations
of applying locally established relations to high redshift. At
the same time, the good agreement between our tentative",9,NimbusRomNo9L-Regu,,240,62
[C,9,NimbusRomNo9L-Regu,,2,2
II,8,NimbusRomNo9L-Regu,,2,2
"] detection, high-redshift observations, and simulations
conﬁrms that - though challenging to study - SL2S 0217 re-
mains a powerful analogue of the sources from the Epoch of",9,NimbusRomNo9L-Regu,,174,58
Reionization.,9,NimbusRomNo9L-Regu,,13,13
ACKNOWLEDGMENTS,9,NimbusRomNo9L-Regu,,15,15
"We thank the anonymous referee for their careful and con-
structive review of this manuscript which improved the con-
tent and clarity of this paper.",9,NimbusRomNo9L-Regu,,149,59
This paper makes use of the following ALMA data:,9,NimbusRomNo9L-Regu,,48,48
"ADS/JAO.ALMA #2016.1.00142.S and #2016.1.00776.S.
ALMA is a partnership of ESO (representing its member
states), NSF (USA) and NINS (Japan), together with NRC
(Canada), MOST and ASIAA (Taiwan), and KASI (Repub-
lic of Korea), in cooperation with the Republic of Chile. The
Joint ALMA Observatory is operated by ESO, AUI/NRAO
and NAOJ. This work is based on observations carried out
under project number X037 with the IRAM PdBI Interfer-
ometer. IRAM is supported by INSU/CNRS (France), MPG
(Germany) and IGN (Spain). We acknowledge assistance
from Allegro, the European ALMA Regional Center node
in the Netherlands.",9,NimbusRomNo9L-Regu,,615,61
MR and JAH acknowledge support of the VIDI re-,9,NimbusRomNo9L-Regu,,46,46
"search programme with project number 639.042.611, which
is (partly) ﬁnanced by the Netherlands Organisation for
Scientiﬁc Research (NWO). MR acknowledges support
from the Leids Kerkhoven-Bosscha Fonds, subsidy num-
ber 19.2.075. EdC gratefully acknowledges the Australian",9,NimbusRomNo9L-Regu,,271,56
[CII],9,NimbusRomNo9L-Regu,,5,5
EMISSION IN,7,NimbusRomNo9L-Regu,,11,11
SL2S 0217,9,NimbusRomNo9L-Regu,,9,9
13,9,NimbusRomNo9L-Regu,,2,2
REFERENCES,9,NimbusRomNo9L-Regu,,10,10
"Allen, M. G., Groves, B. A., Dopita, M. A., Sutherland, R. S., &",8,NimbusRomNo9L-Regu,,64,64
"Faisst, A. L., Schaerer, D., Lemaux, B. C., et al. 2020, ApJS, 247,",8,NimbusRomNo9L-Regu,,67,67
"Kewley, L. J. 2008, ApJS, 178, 20, doi: 10.1086/589652",8,NimbusRomNo9L-Regu,,54,54
"61, doi: 10.3847/1538-4365/ab7ccd",8,NimbusRomNo9L-Regu,,33,33
"Amor´ın, R., P´erez-Montero, E., Contini, T., et al. 2015, A&A, 578,",8,NimbusRomNo9L-Regu,,68,68
"Ferrara, A., Vallini, L., Pallottini, A., et al. 2019, MNRAS, 489, 1,",8,NimbusRomNo9L-Regu,,69,69
"A105, doi: 10.1051/0004-6361/201322786",8,NimbusRomNo9L-Regu,,38,38
doi: 10.1093/mnras/stz2031,8,NimbusRomNo9L-Regu,,26,26
"Asplund, M., Grevesse, N., Sauval, A. J., & Scott, P. 2009,",8,NimbusRomNo9L-Regu,,59,59
"Fujimoto, S., Ouchi, M., Ono, Y., et al. 2016, ApJS, 222, 1,",8,NimbusRomNo9L-Regu,,60,60
"ARA&A, 47, 481,
doi: 10.1146/annurev.astro.46.060407.145222",8,NimbusRomNo9L-Regu,,59,43
"Atek, H., Siana, B., Scarlata, C., et al. 2011, ApJ, 743, 121,",8,NimbusRomNo9L-Regu,,62,62
doi: 10.1088/0004-637X/743/2/121,8,NimbusRomNo9L-Regu,,32,32
"Atek, H., Richard, J., Jauzac, M., et al. 2015, ApJ, 814, 69,",8,NimbusRomNo9L-Regu,,61,61
doi: 10.1088/0004-637X/814/1/69,8,NimbusRomNo9L-Regu,,31,31
"Berg, D. A., Erb, D. K., Auger, M. W., Pettini, M., & Brammer,
G. B. 2018, ApJ, 859, 164, doi: 10.3847/1538-4357/aab7fa
B´ethermin, M., Fudamoto, Y., Ginolﬁ, M., et al. 2020, A&A, 643,",8,NimbusRomNo9L-Regu,,184,64
"A2, doi: 10.1051/0004-6361/202037649",8,NimbusRomNo9L-Regu,,36,36
"Bouwens, R. J., Illingworth, G. D., Franx, M., et al. 2009, ApJ,",8,NimbusRomNo9L-Regu,,64,64
"705, 936, doi: 10.1088/0004-637X/705/1/936",8,NimbusRomNo9L-Regu,,42,42
"Bradaˇc, M., Garcia-Appadoo, D., Huang, K.-H., et al. 2017, ApJL,",8,NimbusRomNo9L-Regu,,65,65
"836, L2, doi: 10.3847/2041-8213/836/1/L2",8,NimbusRomNo9L-Regu,,40,40
"Brammer, G. B., S´anchez-Janssen, R., Labb´e, I., et al. 2012, ApJL,",8,NimbusRomNo9L-Regu,,68,68
"758, L17, doi: 10.1088/2041-8205/758/1/L17",8,NimbusRomNo9L-Regu,,42,42
"Brisbin, D., Ferkinhoff, C., Nikola, T., et al. 2015, ApJ, 799, 13,",8,NimbusRomNo9L-Regu,,67,67
doi: 10.1088/0004-637X/799/1/13,8,NimbusRomNo9L-Regu,,31,31
"Calistro Rivera, G., Hodge, J. A., Smail, I., et al. 2018, ApJ, 863,",8,NimbusRomNo9L-Regu,,68,68
"56, doi: 10.3847/1538-4357/aacffa",8,NimbusRomNo9L-Regu,,33,33
"Carniani, S., Maiolino, R., Pallottini, A., et al. 2017, A&A, 605,",8,NimbusRomNo9L-Regu,,66,66
"A42, doi: 10.1051/0004-6361/201630366",8,NimbusRomNo9L-Regu,,37,37
"Carniani, S., Maiolino, R., Amorin, R., et al. 2018, MNRAS, 478,",8,NimbusRomNo9L-Regu,,64,64
"1170, doi: 10.1093/mnras/sty1088",8,NimbusRomNo9L-Regu,,32,32
"Carniani, S., Ferrara, A., Maiolino, R., et al. 2020, MNRAS, 499,",8,NimbusRomNo9L-Regu,,65,65
"5136, doi: 10.1093/mnras/staa3178",8,NimbusRomNo9L-Regu,,33,33
"Ceverino, D., Klessen, R. S., & Glover, S. C. O. 2018, MNRAS,",8,NimbusRomNo9L-Regu,,61,61
"480, 4842, doi: 10.1093/mnras/sty2124",8,NimbusRomNo9L-Regu,,37,37
"Cooray, A., Fu, H., Calanog, J., et al. 2011, arXiv e-prints,",8,NimbusRomNo9L-Regu,,61,61
arXiv:1110.3784. https://arxiv.org/abs/1110.3784,8,NimbusRomNo9L-Regu,,48,48
"Cormier, D., Madden, S. C., Lebouteiller, V., et al. 2014, A&A,",8,NimbusRomNo9L-Regu,,63,63
"564, A121, doi: 10.1051/0004-6361/201322096",8,NimbusRomNo9L-Regu,,43,43
"—. 2015, A&A, 578, A53, doi: 10.1051/0004-6361/201425207
Cormier, D., Abel, N. P., Hony, S., et al. 2019, A&A, 626, A23,",8,NimbusRomNo9L-Regu,,120,63
doi: 10.1051/0004-6361/201834457,8,NimbusRomNo9L-Regu,,32,32
doi: 10.3847/0067-0049/222/1/1,8,NimbusRomNo9L-Regu,,30,30
"Geach, J. E., Simpson, C., Rawlings, S., Read, A. M., & Watson,",8,NimbusRomNo9L-Regu,,63,63
"M. 2007, MNRAS, 381, 1369,
doi: 10.1111/j.1365-2966.2007.12329.x",8,NimbusRomNo9L-Regu,,64,37
"Gong, Y., Cooray, A., Silva, M., et al. 2012, ApJ, 745, 49,",8,NimbusRomNo9L-Regu,,59,59
doi: 10.1088/0004-637X/745/1/49,8,NimbusRomNo9L-Regu,,31,31
"Gonz´alez-L´opez, J., Novak, M., Decarli, R., et al. 2020, ApJ, 897,",8,NimbusRomNo9L-Regu,,68,68
"91, doi: 10.3847/1538-4357/ab765b",8,NimbusRomNo9L-Regu,,33,33
"Groves, B. A., & Allen, M. G. 2010, NewA, 15, 614,",8,NimbusRomNo9L-Regu,,50,50
doi: 10.1016/j.newast.2010.02.005,8,NimbusRomNo9L-Regu,,33,33
"Harikane, Y., Ouchi, M., Shibuya, T., et al. 2018, ApJ, 859, 84,",8,NimbusRomNo9L-Regu,,64,64
doi: 10.3847/1538-4357/aabd80,8,NimbusRomNo9L-Regu,,29,29
"Harikane, Y., Ouchi, M., Inoue, A. K., et al. 2020, ApJ, 896, 93,",8,NimbusRomNo9L-Regu,,65,65
doi: 10.3847/1538-4357/ab94bd,8,NimbusRomNo9L-Regu,,29,29
"Herrera-Camus, R., Bolatto, A. D., Wolﬁre, M. G., et al. 2015,",8,NimbusRomNo9L-Regu,,62,62
"ApJ, 800, 1, doi: 10.1088/0004-637X/800/1/1",8,NimbusRomNo9L-Regu,,43,43
"Hodge, J. A., & da Cunha, E. 2020, Royal Society Open Science,",8,NimbusRomNo9L-Regu,,62,62
"7, 200556, doi: 10.1098/rsos.200556",8,NimbusRomNo9L-Regu,,35,35
"Hollenbach, D. J., & Tielens, A. G. G. M. 1997, ARA&A, 35, 179,",8,NimbusRomNo9L-Regu,,63,63
doi: 10.1146/annurev.astro.35.1.179,8,NimbusRomNo9L-Regu,,35,35
"Hunt, L. K., Garc´ıa-Burillo, S., Casasola, V., et al. 2015, A&A,",8,NimbusRomNo9L-Regu,,65,65
"583, A114, doi: 10.1051/0004-6361/201526553
Jaskot, A. E., & Ravindranath, S. 2016, ApJ, 833, 136,",8,NimbusRomNo9L-Regu,,98,54
doi: 10.3847/1538-4357/833/2/136,8,NimbusRomNo9L-Regu,,32,32
"Katz, H., Kimm, T., Sijacki, D., & Haehnelt, M. G. 2017, MNRAS,",8,NimbusRomNo9L-Regu,,63,63
"468, 4831, doi: 10.1093/mnras/stx608",8,NimbusRomNo9L-Regu,,36,36
"Kewley, L. J., Nicholls, D. C., & Sutherland, R. S. 2019, ARA&A,",8,NimbusRomNo9L-Regu,,64,64
"57, 511, doi: 10.1146/annurev-astro-081817-051832",8,NimbusRomNo9L-Regu,,49,49
"Knudsen, K. K., Richard, J., Kneib, J.-P., et al. 2016, MNRAS,",8,NimbusRomNo9L-Regu,,62,62
"462, L6, doi: 10.1093/mnrasl/slw114",8,NimbusRomNo9L-Regu,,35,35
"Lagache, G., Cousin, M., & Chatzikos, M. 2018, A&A, 609, A130,",8,NimbusRomNo9L-Regu,,62,62
doi: 10.1051/0004-6361/201732019,8,NimbusRomNo9L-Regu,,32,32
"Langan, I., Ceverino, D., & Finlator, K. 2020, MNRAS, 494, 1988,",8,NimbusRomNo9L-Regu,,64,64
doi: 10.1093/mnras/staa880,8,NimbusRomNo9L-Regu,,26,26
"Langer, W. D., & Pineda, J. L. 2015, A&A, 580, A5,",8,NimbusRomNo9L-Regu,,50,50
doi: 10.1051/0004-6361/201525950,8,NimbusRomNo9L-Regu,,32,32
"Croxall, K. V., Smith, J. D., Pellegrini, E., et al. 2017, ApJ, 845,",8,NimbusRomNo9L-Regu,,68,68
Le F,8,NimbusRomNo9L-Regu,,4,4
`,8,NimbusRomNo9L-Regu,,1,1
"evre, O., B",8,NimbusRomNo9L-Regu,,11,11
´,8,NimbusRomNo9L-Regu,,1,1
"ethermin, M., Faisst, A., et al. 2020, A&A, 643,",8,NimbusRomNo9L-Regu,,48,48
"96, doi: 10.3847/1538-4357/aa8035",8,NimbusRomNo9L-Regu,,33,33
"A1, doi: 10.1051/0004-6361/201936965",8,NimbusRomNo9L-Regu,,36,36
"D’Agostino, J. J., y, L. J., Groves, B., et al. 2019, ApJ, 878, 2,",8,NimbusRomNo9L-Regu,,66,66
"Lebouteiller, V., P",8,NimbusRomNo9L-Regu,,19,19
´,8,NimbusRomNo9L-Regu,,1,1
"equignot, D., Cormier, D., et al. 2017, A&A,",8,NimbusRomNo9L-Regu,,44,44
doi: 10.3847/1538-4357/ab1d5e,8,NimbusRomNo9L-Regu,,29,29
"602, A45, doi: 10.1051/0004-6361/201629675",8,NimbusRomNo9L-Regu,,42,42
"De Looze, I., Cormier, D., Lebouteiller, V., et al. 2014, A&A, 568,",8,NimbusRomNo9L-Regu,,67,67
"Leitherer, C., Ortiz Ot",8,NimbusRomNo9L-Regu,,23,23
´,8,NimbusRomNo9L-Regu,,1,1
"alvaro, P. A., Bresolin, F., et al. 2010, ApJS,",8,NimbusRomNo9L-Regu,,47,47
"A62, doi: 10.1051/0004-6361/201322489",8,NimbusRomNo9L-Regu,,37,37
"189, 309, doi: 10.1088/0067-0049/189/2/309",8,NimbusRomNo9L-Regu,,42,42
"Erb, D. K., Berg, D. A., Auger, M. W., et al. 2019, ApJ, 884, 7,",8,NimbusRomNo9L-Regu,,64,64
"Leitherer, C., Schaerer, D., Goldader, J. D., et al. 1999, ApJS, 123,",8,NimbusRomNo9L-Regu,,69,69
doi: 10.3847/1538-4357/ab3daf,8,NimbusRomNo9L-Regu,,29,29
"3, doi: 10.1086/313233",8,NimbusRomNo9L-Regu,,22,22
14,9,NimbusRomNo9L-Regu,,2,2
R,9,NimbusRomNo9L-Regu,,1,1
YBAK ET AL,7,NimbusRomNo9L-Regu,,10,10
.,9,NimbusRomNo9L-Regu,,1,1
"Levesque, E. M., Leitherer, C., Ekstrom, S., Meynet, G., &",8,NimbusRomNo9L-Regu,,58,58
"Schaerer, D., Fragos, T., & Izotov, Y. I. 2019, A&A, 622, L10,",8,NimbusRomNo9L-Regu,,62,62
"Schaerer, D. 2012, ApJ, 751, 67,
doi: 10.1088/0004-637X/751/1/67",8,NimbusRomNo9L-Regu,,64,32
doi: 10.1051/0004-6361/201935005,8,NimbusRomNo9L-Regu,,32,32
"Schaerer, D., Boone, F., Jones, T., et al. 2015, A&A, 576, L2,",8,NimbusRomNo9L-Regu,,62,62
"Lupi, A., & Bovino, S. 2020, MNRAS, 492, 2818,",8,NimbusRomNo9L-Regu,,46,46
doi: 10.1051/0004-6361/201425542,8,NimbusRomNo9L-Regu,,32,32
doi: 10.1093/mnras/staa048,8,NimbusRomNo9L-Regu,,26,26
"Schaerer, D., Ginolﬁ, M., B´ethermin, M., et al. 2020, A&A, 643,",8,NimbusRomNo9L-Regu,,64,64
"Madden, S. C., R´emy-Ruyer, A., Galametz, M., et al. 2013, PASP,",8,NimbusRomNo9L-Regu,,64,64
"A3, doi: 10.1051/0004-6361/202037617",8,NimbusRomNo9L-Regu,,36,36
"125, 600, doi: 10.1086/671138",8,NimbusRomNo9L-Regu,,29,29
"Schruba, A., Leroy, A. K., Walter, F., et al. 2012, AJ, 143, 138,",8,NimbusRomNo9L-Regu,,65,65
"Madden, S. C., Cormier, D., Hony, S., et al. 2020, A&A, 643,",8,NimbusRomNo9L-Regu,,60,60
doi: 10.1088/0004-6256/143/6/138,8,NimbusRomNo9L-Regu,,32,32
"A141, doi: 10.1051/0004-6361/202038860",8,NimbusRomNo9L-Regu,,38,38
"Maiolino, R., Cox, P., Caselli, P., et al. 2005, A&A, 440, L51,",8,NimbusRomNo9L-Regu,,63,63
doi: 10.1051/0004-6361:200500165,8,NimbusRomNo9L-Regu,,32,32
"Maiolino, R., Carniani, S., Fontana, A., et al. 2015, MNRAS, 452,",8,NimbusRomNo9L-Regu,,65,65
"54, doi: 10.1093/mnras/stv1194",8,NimbusRomNo9L-Regu,,30,30
"Maseda, M. V., van der Wel, A., da Cunha, E., et al. 2013, ApJL,",8,NimbusRomNo9L-Regu,,64,64
"778, L22, doi: 10.1088/2041-8205/778/1/L22",8,NimbusRomNo9L-Regu,,42,42
"Maseda, M. V., van der Wel, A., Rix, H.-W., et al. 2014, ApJ, 791,",8,NimbusRomNo9L-Regu,,66,66
"17, doi: 10.1088/0004-637X/791/1/17",8,NimbusRomNo9L-Regu,,35,35
"—. 2018, ApJ, 854, 29, doi: 10.3847/1538-4357/aaa76e",8,NimbusRomNo9L-Regu,,52,52
"Masters, D., McCarthy, P., Siana, B., et al. 2014, ApJ, 785, 153,",8,NimbusRomNo9L-Regu,,65,65
doi: 10.1088/0004-637X/785/2/153,8,NimbusRomNo9L-Regu,,32,32
"Matthee, J., Sobral, D., Boogaard, L. A., et al. 2019, ApJ, 881, 124,",8,NimbusRomNo9L-Regu,,69,69
doi: 10.3847/1538-4357/ab2f81,8,NimbusRomNo9L-Regu,,29,29
"McMullin, J. P., Waters, B., Schiebel, D., Young, W., & Golap, K.
2007, in Astronomical Data Analysis Software and Systems
XVI ASP Conference Series, Vol. 376, proceedings of the
conference held 15-18 October 2006 in Tucson, Arizona, USA.
Edited by Richard A. Shaw, Frank Hill and David J. Bell., p.127,
Vol. 376, 127",8,NimbusRomNo9L-Regu,,317,65
"Olsen, K., Greve, T. R., Narayanan, D., et al. 2017, ApJ, 846, 105,",8,NimbusRomNo9L-Regu,,67,67
doi: 10.3847/1538-4357/aa86b4,8,NimbusRomNo9L-Regu,,29,29
"Shi, Y., Wang, J., Zhang, Z.-Y., et al. 2016, Nature",8,NimbusRomNo9L-Regu,,52,52
"Communications, 7, 13789, doi: 10.1038/ncomms13789",8,NimbusRomNo9L-Regu,,50,50
"Silva, M., Santos, M. G., Cooray, A., & Gong, Y. 2015, ApJ, 806,",8,NimbusRomNo9L-Regu,,64,64
"209, doi: 10.1088/0004-637X/806/2/209",8,NimbusRomNo9L-Regu,,37,37
"Stacey, G. J., Hailey-Dunsheath, S., Ferkinhoff, C., et al. 2010,",8,NimbusRomNo9L-Regu,,65,65
"ApJ, 724, 957, doi: 10.1088/0004-637X/724/2/957",8,NimbusRomNo9L-Regu,,47,47
"Stacey, G. J., Aravena, M., Basu, K., et al. 2018, in Society of
Photo-Optical Instrumentation Engineers (SPIE) Conference",8,NimbusRomNo9L-Regu,,122,64
"Series, Vol. 10700, Proc. SPIE, 107001M,",8,NimbusRomNo9L-Regu,,40,40
doi: 10.1117/12.2314031,8,NimbusRomNo9L-Regu,,23,23
"Stark, D. P. 2016, ARA&A, 54, 761,",8,NimbusRomNo9L-Regu,,34,34
doi: 10.1146/annurev-astro-081915-023417,8,NimbusRomNo9L-Regu,,40,40
"Stark, D. P., Richard, J., Charlot, S., et al. 2015, MNRAS, 450,",8,NimbusRomNo9L-Regu,,64,64
"1846, doi: 10.1093/mnras/stv688",8,NimbusRomNo9L-Regu,,31,31
"Stark, D. P., Ellis, R. S., Charlot, S., et al. 2017, MNRAS, 464,",8,NimbusRomNo9L-Regu,,65,65
"469, doi: 10.1093/mnras/stw2233",8,NimbusRomNo9L-Regu,,31,31
"Sutter, J., Dale, D. A., Croxall, K. V., et al. 2019, ApJ, 886, 60,",8,NimbusRomNo9L-Regu,,67,67
doi: 10.3847/1538-4357/ab4da5,8,NimbusRomNo9L-Regu,,29,29
"Tang, M., Stark, D. P., Chevallard, J., & Charlot, S. 2019, MNRAS,",8,NimbusRomNo9L-Regu,,66,66
"489, 2572, doi: 10.1093/mnras/stz2236",8,NimbusRomNo9L-Regu,,37,37
"Tu, H., Gavazzi, R., Limousin, M., et al. 2009, A&A, 501, 475,",8,NimbusRomNo9L-Regu,,62,62
doi: 10.1051/0004-6361/200911963,8,NimbusRomNo9L-Regu,,32,32
"Vallini, L., Ferrara, A., Pallottini, A., Carniani, S., & Gallerani, S.",8,NimbusRomNo9L-Regu,,71,71
"—. 2018, ApJ, 857, 148, doi: 10.3847/1538-4357/aabaf9",8,NimbusRomNo9L-Regu,,53,53
"Oteo, I., Zwaan, M. A., Ivison, R. J., Smail, I., & Biggs, A. D.
2016, ApJ, 822, 36, doi: 10.3847/0004-637X/822/1/36",8,NimbusRomNo9L-Regu,,116,64
"Pallottini, A., Ferrara, A., Decataldo, D., et al. 2019, MNRAS, 487,",8,NimbusRomNo9L-Regu,,68,68
"1689, doi: 10.1093/mnras/stz1383",8,NimbusRomNo9L-Regu,,32,32
"2020, MNRAS, 495, L22, doi: 10.1093/mnrasl/slaa047
Vallini, L., Ferrara, A., Pallottini, A., & Gallerani, S. 2017,",8,NimbusRomNo9L-Regu,,114,63
"MNRAS, 467, 1300, doi: 10.1093/mnras/stx180",8,NimbusRomNo9L-Regu,,43,43
