text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"0 while the distribution for
detections is unimodal with the most probably value being close to
the upper mode of the underlying distribution (the distribution for
fainter, LAE-like samples, shown in green, is skewed towards even
higher values). This is not surprising as for galaxy to be detected at
LyC wavelengths the value of",8,TeXGyreTermesX-Regular,,329,70
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
"must not be zero. It is clear that
the mean value of",8,TeXGyreTermesX-Regular,,52,34
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
"for all sightlines falls between the peaks of
the underlying",8,TeXGyreTermesX-Regular,,60,45
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
"distributions and is thus not among the most
probably values for detected galaxies.",8,TeXGyreTermesX-Regular,,83,44
The fact that LyC detections can not occur at,8,TeXGyreTermesX-Regular,,45,45
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
=,8,txmiaX,,1,1
"0 may
occasionally be overlooked in calculations of",8,TeXGyreTermesX-Regular,,51,45
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"for LyC detected
galaxies, and is key to the narrative of this work. Careful con-
sideration of",8,TeXGyreTermesX-Regular,,95,64
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
variation in the estimate of,8,TeXGyreTermesX-Regular,,28,28
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"for individual
detections is common practice (e.g. Shapley et al. 2006; Inoue et al.
2011; Vanzella et al. 2016). Ultimately, the goal of this paper is to
provide a clear quantiﬁcation of this eﬀect. A primary application
of our results will be for estimating",8,TeXGyreTermesX-Regular,,259,69
,8,txsys,,0,0
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
,8,txsys,,0,0
"for larger samples of LyC
detected galaxies that may be returned by future, extremely deep
surveys (see 5). It should also be mentioned that, when estimat-
ing upper limits in",8,TeXGyreTermesX-Regular,,175,64
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"for samples including LyC non-detections,",8,TeXGyreTermesX-Regular,,41,41
,8,txsys,,0,0
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
,8,txsys,,0,0
"considering all simulated sightlines is appropriate (i.e. in-
clusion of",8,TeXGyreTermesX-Regular,,72,61
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
is unnecessary).,8,TeXGyreTermesX-Regular,,16,16
The level of,8,TeXGyreTermesX-Regular,,12,12
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
"for LyC detections will also be sensitive
to the detection limits,",8,TeXGyreTermesX-Regular,,66,41
𝐹,8,NewTXMI,,1,1
𝑙𝑖𝑚,7,NewTXMI7,,3,3
", of a given set of observations. We
explore the dependence between",8,TeXGyreTermesX-Regular,,67,36
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
"and spectroscopic detection
limits in Figure 7. In the top panel of Figure 7 we show the value of",8,TeXGyreTermesX-Regular,,97,69
,8,txsys,,0,0
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
,8,txsys,,0,0
"for galaxies with spectroscopically detected LyC emission
as a function of detection limit at redshifts in the range 2.9",8,TeXGyreTermesX-Regular,,120,62
≤,8,txsys,,1,1
𝑧,8,NewTXMI,,1,1
≤,8,txsys,,1,1
3.9.,8,TeXGyreTermesX-Regular,,4,4
"For each redshift, we also show the corresponding",8,TeXGyreTermesX-Regular,,49,49
,8,txsys,,0,0
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
,8,txsys,,0,0
"for all
sightlines with a dotted line of the same colour. The detection limit
assumed in Figure 7 of 0.025",8,TeXGyreTermesX-Regular,,106,69
𝜇,8,NewTXMI,,1,1
"Jy is shown with a green, vertical,
dotted line. We ﬁnd that at low detection limits the dependence
between",8,TeXGyreTermesX-Regular,,107,63
,8,txsys,,0,0
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
,8,txsys,,0,0
and,8,TeXGyreTermesX-Regular,,3,3
𝐹,8,NewTXMI,,1,1
𝑙𝑖𝑚,7,NewTXMI7,,3,3
"is similar in all redshift bins apart from
the expected vertical oﬀsets due to the drop in",8,TeXGyreTermesX-Regular,,90,47
,8,txsys,,0,0
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
,8,txsys,,0,0
"with redshift
(reiterating, however, that the deﬁnition",8,TeXGyreTermesX-Regular,,55,41
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
=,8,txmiaX,,1,1
,8,txsys,,0,0
𝑇,8,NewTXMI,,1,1
det,7,TeXGyreTermesX-Regular,,3,3
/,8,txsys,,1,1
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
,8,txsys,,0,0
"will
result in a clear redshift dependence). At each redshift the curve can
be well ﬁt by a power law of the form",8,TeXGyreTermesX-Regular,,113,70
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
∝,8,txsys,,1,1
𝐹,8,NewTXMI,,1,1
𝛽,7,NewTXMI7,,1,1
with,8,TeXGyreTermesX-Regular,,4,4
𝛽,8,NewTXMI,,1,1
in the,8,TeXGyreTermesX-Regular,,6,6
𝑙𝑖𝑚,7,NewTXMI7,,3,3
range,8,TeXGyreTermesX-Regular,,5,5
∼,8,txsys,,1,1
"0.26-0.35. These ﬁts for each redshift are shown in Figure 7
with corresponding dashed lines, noting that these relationships will
change for inputs that vary from our ﬁducial model (e.g. diﬀerent
values of (",8,TeXGyreTermesX-Regular,,208,69
𝐿,8,NewTXMI,,1,1
900,7,TeXGyreTermesX-Regular,,3,3
/,8,txsys,,1,1
𝐿,8,NewTXMI,,1,1
1500,7,TeXGyreTermesX-Regular,,4,4
),8,TeXGyreTermesX-Regular,,1,1
𝑖𝑛𝑡,7,NewTXMI7,,3,3
"or a diﬀerent input distribution of 1500 Å
ﬂuxes). It is also worth reiterating that sensitivity variations across
real spectroscopic detectors will result in detection limit variation
with redshift at ﬁxed exposure time.",8,TeXGyreTermesX-Regular,,221,71
In the bottom panel of Figure 7 we show,8,TeXGyreTermesX-Regular,,39,39
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
as a function,8,TeXGyreTermesX-Regular,,13,13
Figure 7.,7,TeXGyreTermesX-Bold,,9,9
The dependence of,7,TeXGyreTermesX-Regular,,17,17
𝑇,7,NewTXMI7,,1,1
bias,6,TeXGyreTermesX-Regular,,4,4
"on the detection limit of spectroscopic
observations (",7,TeXGyreTermesX-Regular,,54,39
𝐹,7,NewTXMI7,,1,1
𝑙𝑖𝑚,6,NewTXMI5,,3,3
) for LBG-like detections.,7,TeXGyreTermesX-Regular,,26,26
Top:,7,TeXGyreTermesX-Italic,,4,4
,7,txsys,,0,0
𝑇,7,NewTXMI7,,1,1
IGM,6,TeXGyreTermesX-Regular,,3,3
,7,txsys,,0,0
"as a function
of",7,TeXGyreTermesX-Regular,,16,13
𝐹,7,NewTXMI7,,1,1
𝑙𝑖𝑚,6,NewTXMI5,,3,3
"at redshifts between 2.9 and 3.9 (see lower panel for legend).
Horizontal dotted lines show",7,TeXGyreTermesX-Regular,,91,62
,7,txsys,,0,0
𝑇,7,NewTXMI7,,1,1
IGM,6,TeXGyreTermesX-Regular,,3,3
,7,txsys,,0,0
"of all sightlines at a given redshift, and
the vertical dotted line shows the",7,TeXGyreTermesX-Regular,,77,42
𝐹,7,NewTXMI7,,1,1
𝑙𝑖𝑚,6,NewTXMI5,,3,3
"assumed in Figure 6. At each redshift
we ﬁt the curve of",7,TeXGyreTermesX-Regular,,56,37
,7,txsys,,0,0
𝑇,7,NewTXMI7,,1,1
IGM,6,TeXGyreTermesX-Regular,,3,3
,7,txsys,,0,0
for detected galaxies with a power law of the form,7,TeXGyreTermesX-Regular,,50,50
,7,txsys,,0,0
𝑇,7,NewTXMI7,,1,1
IGM,6,TeXGyreTermesX-Regular,,3,3
 (,7,txsys,,2,2
𝐹,7,NewTXMI7,,1,1
𝑙𝑖𝑚,6,NewTXMI5,,3,3
),7,txsys,,1,1
=,7,txmiaX,,1,1
𝑎𝐹,7,NewTXMI7,,2,2
"𝑘
𝑙𝑖𝑚",6,NewTXMI5,,5,3
+,7,txsys,,1,1
𝜖,7,NewTXMI7,,1,1
.,7,TeXGyreTermesX-Regular,,1,1
Bottom:,7,TeXGyreTermesX-Italic,,7,7
𝑇,7,NewTXMI7,,1,1
bias,6,TeXGyreTermesX-Regular,,4,4
as a function of,7,TeXGyreTermesX-Regular,,16,16
𝐹,7,NewTXMI7,,1,1
𝑙𝑖𝑚,6,NewTXMI5,,3,3
"for the
same redshift interval. We show a power-law ﬁt,",7,TeXGyreTermesX-Regular,,55,47
𝑇,7,NewTXMI7,,1,1
bias,6,TeXGyreTermesX-Regular,,4,4
(,7,txsys,,1,1
𝐹,7,NewTXMI7,,1,1
𝑙𝑖𝑚,6,NewTXMI5,,3,3
),7,txsys,,1,1
=,7,txmiaX,,1,1
𝑎𝐹,7,NewTXMI7,,2,2
"𝑘
𝑙𝑖𝑚",6,NewTXMI5,,5,3
+,7,txsys,,1,1
𝜖,7,NewTXMI7,,1,1
",
to the combined data for all redshifts as a black dashed line.",7,TeXGyreTermesX-Regular,,64,62
of,8,TeXGyreTermesX-Regular,,2,2
𝐹,8,NewTXMI,,1,1
𝑙𝑖𝑚,7,NewTXMI7,,3,3
at the same discrete,8,TeXGyreTermesX-Regular,,20,20
𝑧,8,NewTXMI,,1,1
values between 2.9 and 3.9 with,8,TeXGyreTermesX-Regular,,31,31
Δ,8,txmiaX,,1,1
𝑧,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
1. Overall we ﬁnd a very small scatter in,8,TeXGyreTermesX-Regular,,41,41
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
"with the
diﬀerence between the maximum and minimum",8,TeXGyreTermesX-Regular,,50,41
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
at ﬁxed,8,TeXGyreTermesX-Regular,,7,7
𝐹,8,NewTXMI,,1,1
𝑙𝑖𝑚,7,NewTXMI7,,3,3
"less that 0.01 at all redshifts in the range considered. Given the
smooth curves seen in Figure 7, it is tempting to provide the power
law ﬁts (of the form",8,TeXGyreTermesX-Regular,,155,67
,8,txsys,,0,0
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
(,8,txsys,,1,1
𝐹,8,NewTXMI,,1,1
𝑙𝑖𝑚,7,NewTXMI7,,3,3
),8,txsys,,1,1
=,8,txmiaX,,1,1
𝑎𝐹,8,NewTXMI,,2,2
𝑘,7,NewTXMI7,,1,1
𝑙𝑖𝑚,7,NewTXMI7,,3,3
+,8,txsys,,1,1
𝜖,8,NewTXMI,,1,1
", dashed lines in
Figure 7, top panel) at each redshift giving an analytical function for",8,TeXGyreTermesX-Regular,,89,71
estimating,8,TeXGyreTermesX-Regular,,10,10
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
as a function of,8,TeXGyreTermesX-Regular,,16,16
𝑧,8,NewTXMI,,1,1
and,8,TeXGyreTermesX-Regular,,3,3
𝐹,8,NewTXMI,,1,1
𝑙𝑖𝑚,7,NewTXMI7,,3,3
", however we refrain from
doing so as we would consider any application of such a function as
an overinterpretation of Figure 7, which results from our particular
implementation for producing",8,TeXGyreTermesX-Regular,,191,68
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
"functions as well as the various
inputs of our ﬁducial model (e.g. here we have only shown results
for LBG-like samples). For illustrative purposes we have ﬁt a power
law to the combined",8,TeXGyreTermesX-Regular,,186,67
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
vs,8,TeXGyreTermesX-Regular,,2,2
𝐹,8,NewTXMI,,1,1
𝑙𝑖𝑚,7,NewTXMI7,,3,3
curves,8,TeXGyreTermesX-Regular,,6,6
𝑇,8,NewTXMI,,1,1
𝑏𝑖𝑎𝑠,7,NewTXMI7,,4,4
∝,8,txsys,,1,1
𝐹,8,NewTXMI,,1,1
0,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
29,7,TeXGyreTermesX-Regular,,2,2
. This ﬁt is,8,TeXGyreTermesX-Regular,,12,12
𝑙𝑖𝑚,7,NewTXMI7,,3,3
"shown in the bottom panel of Figure 7 with a black dashed line. Here,
the choice of a power law is ad hoc, and no speciﬁc signiﬁcance is
assigned to the ﬁt parameters.",8,TeXGyreTermesX-Regular,,167,69
"It is useful here take a step back and recall two important
points: ﬁrst there is signiﬁcant variation in",8,TeXGyreTermesX-Regular,,105,59
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
"for individual
sightlines at any redshift (see, e.g., Figure 1) and second the fact
that we allow high",8,TeXGyreTermesX-Regular,,102,68
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"values (up to 1.0) in our ﬁducial model
meaning",8,TeXGyreTermesX-Regular,,47,39
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
"observed in our ﬁducial model represents the absolute
minimum",8,TeXGyreTermesX-Regular,,61,53
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
"for a given detection limit. Thus, we caution the
reader from applying values of",8,TeXGyreTermesX-Regular,,80,49
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
calculated using a similar model,8,TeXGyreTermesX-Regular,,32,32
MNRAS,7,TeXGyreTermesX-Regular,,5,5
000,7,TeXGyreTermesX-Bold,,3,3
", 1–20 (2021)",7,TeXGyreTermesX-Regular,,13,13
The IGM Transmission of LyC Detections,11,TeXGyreTermesX-Italic,,38,38
9,11,TeXGyreTermesX-Regular,,1,1
"herently assumes a ﬂat ﬂux density across the ﬁlter. Of course, the",8,TeXGyreTermesX-Regular,,67,67
interpretation,8,TeXGyreTermesX-Italic,,14,14
"of the photometric ﬂux can include more complex
spectral behaviour, e.g. extreme [OIII]+H",8,TeXGyreTermesX-Regular,,89,47
𝛽,8,NewTXMI,,1,1
"emitters presented in
Forrest et al. (2017).",8,TeXGyreTermesX-Regular,,44,22
"The second drawback is that the observed wavelengths of pho-
tometric bands are ﬁxed. This means that the ideal redshift for such
surveys is at the point where the red cutoﬀ of the ﬁlter in question
falls just below the Lyman limit (thus ﬁlter dependent). LyC radia-
tion can be detected to higher redshifts (more likely for extremely
deep observations), however at high redshift the ﬁlter moves to
bluer rest wavelengths where",8,TeXGyreTermesX-Regular,,427,68
,8,txsys,,0,0
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
,8,txsys,,0,0
"is signiﬁcantly lower. This
fact causes signiﬁcant complications when making comparisons of
LyC escape from photometric detections at diﬀerent redshifts. We
also mention brieﬂy here that some photometric ﬁlters suﬀer from
so-called “red leak” with a small amount of radiation at wavelengths
longer than the optimal cutoﬀ of the ﬁlter being transmitted (though
this is minimized for the new CFHT",8,TeXGyreTermesX-Regular,,394,68
𝑢,8,NewTXMI,,1,1
"ﬁlter used in M20, Sawicki
et al. 2019). As such features will be included in the ﬁlter curves
used in our analysis, this eﬀect is implicitly accounted for.",8,TeXGyreTermesX-Regular,,156,67
With these two drawbacks in mind we present the simulated,8,TeXGyreTermesX-Regular,,57,57
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
for LyC detected galaxies for HST F336W and CFHT,8,TeXGyreTermesX-Regular,,48,48
𝑢,8,NewTXMI,,1,1
de-,8,TeXGyreTermesX-Regular,,3,3
"tected galaxies in Figure 8. Here we use ﬁxed detection limits of
30.24 and 27.82 mag for F336W and CFHT",8,TeXGyreTermesX-Regular,,104,65
𝑢,8,NewTXMI,,1,1
", respectively (matched
to the limits of F19 and M20). The two panels in Figure 8 show
the mean",8,TeXGyreTermesX-Regular,,95,62
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
"for all sightlines (black), for F336W LBG-like de-
tections (gold), CFHT",8,TeXGyreTermesX-Regular,,72,50
𝑢,8,NewTXMI,,1,1
"LBG-like detections (cyan), and F336W
LAE-like detections (green) at redshifts of 3.2 and 3.6 (LAE-like
detections for CFHT",8,TeXGyreTermesX-Regular,,123,65
𝑢,8,NewTXMI,,1,1
"are not shown as such detections are ex-
tremely rare due to the relative shallowness of M20 photometry).
We ﬁnd that",8,TeXGyreTermesX-Regular,,117,64
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
"for LBG-like galaxies is signiﬁcantly lower for
F336W detections, however this is simply reﬂective of the greater
depth of our F336W comparison rather than any intrinsic advantage
of HST observations over ground-based for LyC detections. Com-
paring F336W LAE-like versus LBG-like detections, we ﬁnd that",8,TeXGyreTermesX-Regular,,304,65
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
for the former is,8,TeXGyreTermesX-Regular,,17,17
∼,8,txsys,,1,1
"0.1 larger owing to the relative faintness of
LAEs compared to LBGs (see Figure 4).",8,TeXGyreTermesX-Regular,,83,45
"In Figure 8, F336W and CFHT",8,TeXGyreTermesX-Regular,,27,27
𝑢,8,NewTXMI,,1,1
"ﬁlters are shown with dashed
gold and cyan lines, highlighting the fact that the F336W and",8,TeXGyreTermesX-Regular,,90,61
𝑢,8,NewTXMI,,1,1
ﬁlters exclusively probe LyC radiation at,8,TeXGyreTermesX-Regular,,41,41
𝑧 >,8,NewTXMI,,3,3
3,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
1 and,8,TeXGyreTermesX-Regular,,5,5
𝑧 >,8,NewTXMI,,3,3
3,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"4,
respectively. This explains why we see a signiﬁcantly lower",8,TeXGyreTermesX-Regular,,62,59
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
for the CFHT,8,TeXGyreTermesX-Regular,,12,12
𝑢,8,NewTXMI,,1,1
ﬁlter at,8,TeXGyreTermesX-Regular,,8,8
𝑧,8,NewTXMI,,1,1
=,8,txmiaX,,1,1
3,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"2 as the transmission of this ﬁlter
peaks redward of the Lyman limit, meaning that it is more sensitive
to non-ionizing radiation at this redshift. In such a case where a
ﬁlter straddles the Lyman limit the interpretation of any observed
ﬂux in the context of",8,TeXGyreTermesX-Regular,,259,67
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
is signiﬁcantly complicated (e.g. Bassett,8,TeXGyreTermesX-Regular,,41,41
et al. 2019) and such cases should be avoided where possible.,8,TeXGyreTermesX-Regular,,61,61
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
"for photometry is also sensitive to observational detection
limits. The variation in",8,TeXGyreTermesX-Regular,,84,59
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
"with detection limit (in magnitudes,",8,TeXGyreTermesX-Regular,,36,36
𝑚,8,NewTXMI,,1,1
𝑙𝑖𝑚,7,NewTXMI7,,3,3
") is demonstrated in Figure 9 for the HST F336W ﬁlter. Solid
lines show results for LBG-like detections and dashed lines for
LAE-like detections. Similar to spectroscopic results presented in
Figure 7, we ﬁnd that, at ﬁxed",8,TeXGyreTermesX-Regular,,222,66
𝑧,8,NewTXMI,,1,1
",",8,TeXGyreTermesX-Regular,,1,1
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
"decreases linearly with an
increasing magnitude limit. When compared to the spectroscopic
results of Figure 7, with",8,TeXGyreTermesX-Regular,,115,62
Δ,8,txmiaX,,1,1
𝑇,8,NewTXMI,,1,1
𝑏𝑖𝑎𝑠,7,NewTXMI7,,4,4
,8,txsya,,0,0
0,8,TeXGyreTermesX-Regular,,1,1
.,8,NewTXMI,,1,1
"01 for all redshifts, we ﬁnd
more variation with redshift. This is due to the changing rest-frame
wavelengths probed by the F336W ﬁlter with redshift. Again, a
more signiﬁcant redshift evolution will be observed assuming the
deﬁnition",8,TeXGyreTermesX-Regular,,234,68
𝑇,8,NewTXMI,,1,1
bias,7,TeXGyreTermesX-Regular,,4,4
=,8,txmiaX,,1,1
,8,txsys,,0,0
𝑇,8,NewTXMI,,1,1
det,7,TeXGyreTermesX-Regular,,3,3
/,8,txsys,,1,1
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
,8,txsys,,0,0
". For LAE-like detections, the fact
that very few LyC ﬂuxes reach magnitudes brighter than 28.5 (and
only in the lowest redshift bins) means that detections occur in only
those sightlines with the highest",8,TeXGyreTermesX-Regular,,204,69
𝑇,8,NewTXMI,,1,1
IGM,7,TeXGyreTermesX-Regular,,3,3
"(F336W). Thus the trends
shown for LAE samples in Figure 9 exhibit more scatter due to an",8,TeXGyreTermesX-Regular,,89,64
Figure 8.,7,TeXGyreTermesX-Bold,,9,9
𝑇,7,NewTXMI7,,1,1
bias,6,TeXGyreTermesX-Regular,,4,4
"for photometrically detected LyC emission in the HST F336W
and CFHT",7,TeXGyreTermesX-Regular,,67,58
𝑢,7,NewTXMI7,,1,1
ﬁlters. Results are shown at,7,TeXGyreTermesX-Regular,,28,28
𝑧,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
2 and,7,TeXGyreTermesX-Regular,,5,5
𝑧,7,NewTXMI7,,1,1
=,7,txmiaX,,1,1
3,7,TeXGyreTermesX-Regular,,1,1
.,7,NewTXMI7,,1,1
"6. F336W and
CFHT",7,TeXGyreTermesX-Regular,,17,12
𝑢,7,NewTXMI7,,1,1
"transmission curves are shown as dashed gold and cyan lines, re-
spectively. Detection limits are ﬁxed at 30.24 and 27.82 mag for F336W
and CFHT",7,TeXGyreTermesX-Regular,,144,70
𝑢,7,NewTXMI7,,1,1
", respectively (matched to F19 and M20).",7,TeXGyreTermesX-Regular,,40,40
,7,txsys,,0,0
𝑇,7,NewTXMI7,,1,1
IGM,6,TeXGyreTermesX-Regular,,3,3
,7,txsys,,0,0
"for F336W
and CFHT",7,TeXGyreTermesX-Regular,,18,9
𝑢,7,NewTXMI7,,1,1
"detected LBG-like galaxies are shown in gold and cyan, re-
spectively, and",7,TeXGyreTermesX-Regular,,74,58
,7,txsys,,0,0
𝑇,7,NewTXMI7,,1,1
IGM,6,TeXGyreTermesX-Regular,,3,3
,7,txsys,,0,0
for all sightlines is shown in black. The green line,7,TeXGyreTermesX-Regular,,52,52
indicates,7,TeXGyreTermesX-Regular,,9,9
,7,txsys,,0,0
𝑇,7,NewTXMI7,,1,1
IGM,6,TeXGyreTermesX-Regular,,3,3
,7,txsys,,0,0
"for LAE-like galaxies detected with the F336W ﬁlter, more",7,TeXGyreTermesX-Regular,,57,57
"similar to the sample of F19. The increased dispersion of the green line rel-
ative to the gold line is driven by a decrease in the total number of detected
galaxies. The Lyman limit is indicated in each panel by a vertical dotted
line.",7,TeXGyreTermesX-Regular,,236,78
to observations of,8,TeXGyreTermesX-Regular,,18,18
individual,8,TeXGyreTermesX-Italic,,10,10
galaxies when estimating,8,TeXGyreTermesX-Regular,,24,24
𝑓,8,NewTXMI,,1,1
esc,7,TeXGyreTermesX-Regular,,3,3
"without
including these caveats.",8,TeXGyreTermesX-Regular,,32,24
