text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
/f,9,CMMI10,,2,2
", this would be a more gradually evolving eﬀect. A",9,CMR10,,50,50
"more likely explanation of this shift is an excitation of a
vibrational mode in the telescope structure. The rest of
the analysis in this section is presented with observations
for which the wind speed is less than 4 m/s.",9,CMR10,,221,59
5.1.,9,CMR10,,4,4
Red Noise Amplitudes,9,CMTI10,,20,20
"The two observational characteristics with a signiﬁ-
cant and interconnected impact on the long term sta-
bility of the demodulated timestreams are PWV and
boresight angle. Quantifying the contributions from
diﬀerent observational factors requires assuming mul-
tiple sources of 1",9,CMR10,,280,53
/f,9,CMMI10,,2,2
noise exist in the demodulated,9,CMR10,,30,30
"timestreams. However, as described in Section 3, the
spectra of individual PSDs are well described by only
one 1",9,CMR10,,112,53
/f,9,CMMI10,,2,2
term. This implies that either the 1,9,CMR10,,36,36
/f,9,CMMI10,,2,2
"noise
sources have similar spectral indexes or some contribu-
tions are signiﬁcantly smaller than others. Either case",9,CMR10,,117,55
−,7,CMSY10,,1,1
10,7,CMR10,,2,2
◦,5,CMSY7,,1,1
−,7,CMSY10,,1,1
5,7,CMR10,,1,1
◦,5,CMSY7,,1,1
0,7,CMR10,,1,1
◦,5,CMSY7,,1,1
5,7,CMR10,,1,1
◦,5,CMSY7,,1,1
10,7,CMR10,,2,2
◦,5,CMSY7,,1,1
FocalPlanePosition,7,CMSS10,,18,18
−,7,CMSY10,,1,1
10,7,CMR10,,2,2
◦,5,CMSY7,,1,1
−,7,CMSY10,,1,1
5,7,CMR10,,1,1
◦,5,CMSY7,,1,1
0,7,CMR10,,1,1
◦,5,CMSY7,,1,1
5,7,CMR10,,1,1
◦,5,CMSY7,,1,1
10,7,CMR10,,2,2
◦,5,CMSY7,,1,1
051015202530,7,CMR10,,12,12
K,5,CMSS10,,1,1
n,4,CMSS10,,1,1
ee,3,CMSS10,,2,2
F,4,CMSS10,,1,1
r,2,CMSS10,,1,1
e,3,CMSS10,,1,1
qu,4,CMSS10,,2,2
e,3,CMSS10,,1,1
n,4,CMSS10,,1,1
c,3,CMSS10,,1,1
y,3,CMSS10,,1,1
(,3,CMSS10,,1,1
m,6,CMSS10,,1,1
H,5,CMSS10,,1,1
z,3,CMSS10,,1,1
),3,CMSS10,,1,1
CLASS 40 GHz VPM Demodulation Stability,9,CMCSC10,,39,39
15,9,CMR10,,2,2
"amplitude of the PWV related red noise in the demod-
ulated timestreams,",9,CMR10,,72,52
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
"r,",6,CMMI7,,2,2
pwv,6,CMR7,,3,3
= (203,9,CMR10,,6,6
12),9,CMR10,,3,3
2,6,CMR7,,1,1
±,9,CMSY10,,1,1
,9,CMEX10,,0,0
,9,CMEX10,,0,0
"PWV
1 mm",9,CMR10,,8,4
µ,9,CMMI10,,1,1
K,9,CMR10,,1,1
2,6,CMR7,,1,1
RJ,6,CMR7,,2,2
·,9,CMSY10,,1,1
s,9,CMR10,,1,1
.,9,CMMI10,,1,1
(20),9,CMR10,,4,4
"in quadrature,
The PWV-scaling can be subtracted,
from the red noise amplitudes of every ﬁt to the de-
modulated timestream PSDs. This results in a
32%",9,CMR10,,151,52
∼,9,CMSY10,,1,1
reduction in median red noise across the data set.,9,CMR10,,50,50
"PWV tracks the amount of water vapor suspended in
the atmosphere. Increasing PWV increases the overall
thermal emission from the atmosphere and a relation
between the amplitude of turbulence-sourced 1",9,CMR10,,200,52
/f,9,CMMI10,,2,2
"noise
and PWV has been observed by large-aperture experi-
ments (Lay & Halverson 2000; D¨unner et al. 2013). As
discussed in Appendix A, the CLASS 40 GHz single-
detector timestreams do not observe the same 1",9,CMR10,,208,53
/f,9,CMMI10,,2,2
"spec-
trum as the large-aperture experiments, but it is not",9,CMR10,,59,53
"surprising that an atmospheric signal is observed in the
demodulated data.",9,CMR10,,74,56
"Following Equation 14, there are three mechanisms
for how large-scale atmospheric ﬂuctuations could en-
ter into the demodulated timestreams. First, we could
be observing an actual large-scale polarized signal from
= 0). CLASS has observed this in
the atmosphere (",9,CMR10,,264,56
P,9,CMMI10,,1,1
in,6,CMR7,,2,2
,9,CMSY10,,0,0
V,9,CMMI10,,1,1
", where the signal is due to Zeeman splitting of oxy-
gen lines in the Earth’s magnetic ﬁeld (Petroﬀ et al.
2020); however the Zeeman eﬀect produces negligible
linear polarization and other sources of polarized molec-
ular emission are not coherent on atmospheric length
scales (Hanany & Rosenkranz 2003).",9,CMR10,,305,57
≥,9,CMSY10,,1,1
"Takakura et al. (2019) recently found evidence for po-
larized ice clouds in the upper atmosphere, where the
polarization is almost entirely aligned along Stokes",9,CMR10,,161,54
Q,9,CMMI10,,1,1
"in horizontal coordinates. The signal from these clouds
can be quite signiﬁcant (
200 mK) at 150 GHz. How-
ever, scaling to 40 GHz and accounting for the CLASS
beam size implies the signal from these clouds would
be less than 1 mK for even the largest clouds. This
level of signal is small enough to not be ﬂagged in the",9,CMR10,,320,55
data timestreams and could inﬂuence the 1,9,CMR10,,41,41
/f,9,CMMI10,,2,2
"spectrum
when observing Stokes",9,CMR10,,30,21
Q,9,CMMI10,,1,1
".
If the polarized ice clouds
were inﬂuencing the 1",9,CMR10,,51,27
/f,9,CMMI10,,2,2
"spectrum of the demodulated
pair-diﬀerenced timestreams, the eﬀect would be sym-
metric with boresight and the highest red noise ampli-
tudes would be at
45",9,CMR10,,156,54
◦,6,CMSY7,,1,1
"boresight angle, where instru-
ment",9,CMR10,,35,30
U,9,CMMI10,,1,1
is aligned with horizontal,9,CMR10,,26,26
Q,9,CMMI10,,1,1
". The pattern ob-
served with boresight, shown in the bottom right plot
of Figure 8, does not reﬂect what would be expected if
polarized clouds were inﬂuencing the 1",9,CMR10,,165,54
/f,9,CMMI10,,2,2
"portion of the
timestream PSDs.",9,CMR10,,31,16
±,9,CMSY10,,1,1
Another unlikely mechanism is that we are observ-,9,CMR10,,49,49
"ing atmospheric temperature ﬂuctuations occurring at
the VPM frequency. Eﬀectively, anything with func-
tional form",9,CMR10,,115,52
A,9,CMMI10,,1,1
"where
= 0 could leak into the",9,CMR10,,29,23
A,9,CMMI10,,1,1
·,9,CMSY10,,1,1
"demodulation. This is very unlikely to happen for atmo-
spheric ﬂuctuations. They would be suppressed by pair-",9,CMR10,,110,55
S,9,CMMI10,,1,1
P,6,CMMI7,,1,1
 ,9,CMSY10,,1,0
,9,CMSY10,,0,0
"diﬀerencing and, given the 1",9,CMR10,,28,28
.,9,CMMI10,,1,1
6,9,CMR10,,1,1
◦,6,CMSY7,,1,1
"FWHM of the beam and
the 1",9,CMR10,,26,20
◦,6,CMSY7,,1,1
/,9,CMMI10,,1,1
"s scan frequency, atmospheric ﬂuctuations should
not be visible above
400 mHz; much lower than the
10 Hz modulation frequency.",9,CMR10,,126,48
∼,9,CMSY10,,1,1
→,9,CMSY10,,1,1
→,9,CMSY10,,1,1
"The last and most likely scenario is that large-scale at-
mospheric temperature variations could be leaking into
the data through",9,CMR10,,129,57
T,9,CMMI10,,1,1
= 0). The level of,9,CMR10,,18,18
P,9,CMMI10,,1,1
leakage (,9,CMR10,,9,9
λ,9,CMMI10,,1,1
P,6,CMMI7,,1,1
"T
P",9,CMMI10,,3,1
"leakage required to have the eﬀect of Equation 20
on the demodulated data is diﬃcult to estimate because
we do not see similar patterns with boresight, PWV, and
red noise amplitude for our single detector data. In ad-
dition, large-scale atmospheric contributions to the de-
modulated PSDs could be in the form of a stochastic 1",9,CMR10,,328,56
/f,9,CMMI10,,2,2
"spectrum or a set of slowly varying line features at har-
monics of the scan frequency. The residual line features,
after subtraction of a single azimuth template for the
timestream, could bias the 1",9,CMR10,,199,57
/f,9,CMMI10,,2,2
"ﬁtting to a higher knee
frequency. The amplitudes of these eﬀects are small; for",9,CMR10,,80,56
"this analysis, it is not possible to distinguish between
these large-scale slow varying atmospheric contributions
and slowly varying azimuth synchronous signal. This
will require multi-frequency simultaneous observations
from multiple telescopes and should be possible to test
in the future, with CLASS, using simultaneous observa-
tions from four frequency bands.",9,CMR10,,364,56
5.3.,9,CMR10,,4,4
Boresight Dependence,9,CMTI10,,20,20
±,9,CMSY10,,1,1
±,9,CMSY10,,1,1
14,9,CMR10,,2,2
µ,9,CMMI10,,1,1
K,9,CMR10,,1,1
RJ,6,CMR7,,2,2
·,9,CMSY10,,1,1
"While unlikely to be sourced by polarized clouds, the
discrepancy between the positive and negative bore-
sights is statistically signiﬁcant. As shown in the
bottom-right plot of Figure 8, the baseline red noise",9,CMR10,,211,53
√,9,CMSY10,,1,1
"s for negative bore-
15",9,CMR10,,23,20
µ,9,CMMI10,,1,1
K,9,CMR10,,1,1
RJ,6,CMR7,,2,2
·,9,CMSY10,,1,1
(,9,CMR10,,1,1
ω,9,CMMI10,,1,1
"r,",6,CMMI7,,2,2
base,6,CMR7,,4,4
) goes from 248,9,CMR10,,15,15
√,9,CMSY10,,1,1
"s for positive boresights.
sights to 321
Neither range has a statistically signiﬁcant trend as a
function of boresight. This eﬀect is likely to be caused
by some type of mechanical vibration induced in the
telescope structure. In the CLASS mechanical design,
0",9,CMR10,,260,56
◦,6,CMSY7,,1,1
"boresight is where many beams and joints transition
from being loaded under compression to under tension or
vice versa, meaning a change in the resonance frequen-",9,CMR10,,162,55
"cies of the structure could be expected at that point.
The inﬂuence of vibrations of either the focal plane or
the optical elements could leak into the demodulated
data. If a vibration induced signal,",9,CMR10,,200,55
A,9,CMMI10,,1,1
V,6,CMMI7,,1,1
", has a structure
varies slowly with time, this will",9,CMR10,,52,34
S,9,CMMI10,,1,1
P,6,CMMI7,,1,1
such that,9,CMR10,,9,9
,9,CMSY10,,0,0
produce demodulated 1,9,CMR10,,21,21
/f,9,CMMI10,,2,2
.,9,CMR10,,1,1
A,9,CMMI10,,1,1
V,6,CMMI7,,1,1
,9,CMSY10,,0,0
·,9,CMSY10,,1,1
→,9,CMSY10,,1,1
"There are other factors which point to slowly vary-
ing vibration amplitudes as the source of the boresight
dependence in the demodulated 1",9,CMR10,,139,55
/f,9,CMMI10,,2,2
"knees. First, the",9,CMR10,,17,17
P,9,CMMI10,,1,1
"leakage does not see an analogous
measured",9,CMR10,,42,33
T,9,CMMI10,,1,1
"pattern to the knee frequencies when split by boresight.
In addition, there was a change when additional vibra-",9,CMR10,,111,56
"tion suppression measures were implemented in Decem-
ber 2016 (denoted as the “Stiﬀ” epoch in Table 2). The
median baseline red noise for the negative boresights de-",9,CMR10,,165,57
√,9,CMSY10,,1,1
"s after these measures were
creased by 105
implemented while the positive boresights decreased by",9,CMR10,,97,54
9,9,CMR10,,1,1
µ,9,CMMI10,,1,1
K,9,CMR10,,1,1
RJ,6,CMR7,,2,2
·,9,CMSY10,,1,1
±,9,CMSY10,,1,1
