text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"9
5",5,CMR10,,3,1
"2
6",5,CMR10,,3,1
"3
1
1",5,CMR10,,5,1
"5
4
1",5,CMR10,,5,1
"5
9",5,CMR10,,3,1
"3
8",5,CMR10,,3,1
"2
6",5,CMR10,,3,1
"2
8
3",5,CMR10,,5,1
"4
1
1",5,CMR10,,5,1
"2
2
2",5,CMR10,,5,1
"3
0
1",5,CMR10,,5,1
"7
8",5,CMR10,,3,1
"0
8",5,CMR10,,3,1
"9
7
2",5,CMR10,,5,1
"7
2
1",5,CMR10,,5,1
"2
3
2",5,CMR10,,5,1
"3
7",5,CMR10,,3,1
"6
7
1",5,CMR10,,5,1
"4
9
1",5,CMR10,,5,1
"0
1
3",5,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
"1
5",5,CMR10,,3,1
"0
4",5,CMR10,,3,1
"1
6",5,CMR10,,3,1
∼,8,CMSY10,,1,1
"0
3",5,CMR10,,3,1
"0
6",5,CMR10,,3,1
∼,8,CMSY10,,1,1
".
.
.",3,CMR10,,5,1
"2
3",5,CMR10,,3,1
"4
2
1",5,CMR10,,5,1
"2
5
1",5,CMR10,,5,1
"5
7",5,CMR10,,3,1
∼,8,CMSY10,,1,1
"2
2",5,CMR10,,3,1
∼,8,CMSY10,,1,1
9,5,CMR10,,1,1
∼,8,CMSY10,,1,1
"5
4",5,CMR10,,3,1
".
.
.",3,CMR10,,5,1
"4
2",5,CMR10,,3,1
"4
5",5,CMR10,,3,1
∼,8,CMSY10,,1,1
"0
2
1",5,CMR10,,5,1
"6
1
1",5,CMR10,,5,1
"0
1
1",5,CMR10,,5,1
∼,8,CMSY10,,1,1
"7
0
1",5,CMR10,,5,1
"1
3
1",5,CMR10,,5,1
"1
6
2",5,CMR10,,5,1
"1
6
2",5,CMR10,,5,1
"0
1
3",5,CMR10,,5,1
"3
0
2",5,CMR10,,5,1
"5
5
1",5,CMR10,,5,1
"7
4
1",5,CMR10,,5,1
"5
3
6",5,CMR10,,5,1
"8
9
2",5,CMR10,,5,1
"2
1
5",5,CMR10,,5,1
"8
4
6",5,CMR10,,5,1
"1
7
1",5,CMR10,,5,1
"2
5
7",5,CMR10,,5,1
"3
8
1",5,CMR10,,5,1
"9
3
2",5,CMR10,,5,1
"6
4
4",5,CMR10,,5,1
"6
5
2",5,CMR10,,5,1
"5
0
5",5,CMR10,,5,1
"6
8
2",5,CMR10,,5,1
"0
3
8",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
"2
0
1",5,CMR10,,5,1
"3
8",5,CMR10,,3,1
"0
0
1",5,CMR10,,5,1
"9
7",5,CMR10,,3,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
"5
7
2",5,CMR10,,5,1
"7
0
2",5,CMR10,,5,1
"5
3
1",5,CMR10,,5,1
"6
9
1",5,CMR10,,5,1
"6
1",5,CMR10,,3,1
"6
9
3",5,CMR10,,5,1
"0
7",5,CMR10,,3,1
"0
2",5,CMR10,,3,1
"0
1
4",5,CMR10,,5,1
"2
3
1",5,CMR10,,5,1
"2
7
2",5,CMR10,,5,1
"1
6",5,CMR10,,3,1
∼,8,CMSY10,,1,1
"8
0
1",5,CMR10,,5,1
"e
g",5,CMTI10,,3,1
"a
p",5,CMTI10,,3,1
t,3,CMTI10,,1,1
x,5,CMTI10,,1,1
e,5,CMTI10,,1,1
n,6,CMTI10,,1,1
n,6,CMTI10,,1,1
o,5,CMTI10,,1,1
d,5,CMTI10,,1,1
e,5,CMTI10,,1,1
u,5,CMTI10,,1,1
n,6,CMTI10,,1,1
i,3,CMTI10,,1,1
t,3,CMTI10,,1,1
n,6,CMTI10,,1,1
o,5,CMTI10,,1,1
c,5,CMTI10,,1,1
5,6,CMBX10,,1,1
e,5,CMBX10,,1,1
l,3,CMBX10,,1,1
b,6,CMBX10,,1,1
a,6,CMBX10,,1,1
T,8,CMBX10,,1,1
"1
7",5,CMR10,,3,1
"6
9",5,CMR10,,3,1
"4
8",5,CMR10,,3,1
"4
7",5,CMR10,,3,1
"0
7",5,CMR10,,3,1
"1
7",5,CMR10,,3,1
"2
3",5,CMR10,,3,1
"1
3",5,CMR10,,3,1
"1
6",5,CMR10,,3,1
"0
2",5,CMR10,,3,1
".
.
.",3,CMR10,,5,1
"2
4",5,CMR10,,3,1
".
.
.",3,CMR10,,5,1
"2
5",5,CMR10,,3,1
"6
5",5,CMR10,,3,1
"7
7",5,CMR10,,3,1
"0
7",5,CMR10,,3,1
"3
4
1",5,CMR10,,5,1
"5
2
2",5,CMR10,,5,1
∼,8,CMSY10,,1,1
"7
1",5,CMR10,,3,1
"5
3",5,CMR10,,3,1
∼,8,CMSY10,,1,1
"3
1",5,CMR10,,3,1
"1
4",5,CMR10,,3,1
"0
6",5,CMR10,,3,1
"6
2",5,CMR10,,3,1
"8
5",5,CMR10,,3,1
"5
3",5,CMR10,,3,1
"3
2
1",5,CMR10,,5,1
"7
2
1",5,CMR10,,5,1
9,5,CMR10,,1,1
6,5,CMR10,,1,1
5,5,CMR10,,1,1
9,5,CMR10,,1,1
"2
3",5,CMR10,,3,1
"8
8",5,CMR10,,3,1
"9
3",5,CMR10,,3,1
6,5,CMR10,,1,1
"8
9",5,CMR10,,3,1
"7
1",5,CMR10,,3,1
"0
2",5,CMR10,,3,1
"4
2",5,CMR10,,3,1
"6
2
1",5,CMR10,,5,1
"6
0
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"0
1
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"1
1
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"2
1
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"3
1
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"7
1
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"0
2
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"1
2
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"5
2
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"7
2
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"9
2
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"2
3
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"3
3
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"4
3
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"5
3
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"7
3
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"8
3
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"0
4
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"2
4
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"4
4
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"1
5
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
SNRs in M51,11,CMCSC10,,11,11
39,11,CMR12,,2,2
),4,CMTI10,,1,1
d,5,CMTI10,,1,1
e,5,CMTI10,,1,1
u,5,CMTI10,,1,1
n,6,CMTI10,,1,1
i,3,CMTI10,,1,1
t,3,CMTI10,,1,1
n,6,CMTI10,,1,1
o,5,CMTI10,,1,1
c,5,CMTI10,,1,1
(,4,CMTI10,,1,1
5,6,CMBX10,,1,1
e,5,CMBX10,,1,1
l,3,CMBX10,,1,1
b,6,CMBX10,,1,1
a,6,CMBX10,,1,1
T,8,CMBX10,,1,1
α,6,CMMI10,,1,1
H,8,CMR10,,1,1
":
]",3,CMR10,,3,1
"I
I",3,CMR10,,3,1
S,6,CMR10,,1,1
[,3,CMR10,,1,1
"1
3
7
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I",3,CMR10,,3,1
S,6,CMR10,,1,1
[,3,CMR10,,1,1
"6
1
7
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I",3,CMR10,,3,1
S,6,CMR10,,1,1
[,3,CMR10,,1,1
"0
0
3
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
I,3,CMR10,,1,1
O,8,CMR10,,1,1
[,3,CMR10,,1,1
"4
8
5
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I",3,CMR10,,3,1
N,8,CMR10,,1,1
[,3,CMR10,,1,1
α,6,CMMI10,,1,1
H,8,CMR10,,1,1
"7
0
0
5",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I
I",3,CMR10,,5,1
O,8,CMR10,,1,1
[,3,CMR10,,1,1
β,6,CMMI10,,1,1
H,8,CMR10,,1,1
a,4,CMMI8,,1,1
x,5,CMR10,,1,1
"u
ﬂ",6,CMR10,,3,1
α,6,CMMI10,,1,1
H,8,CMR10,,1,1
e,4,CMR10,,1,1
m,9,CMR10,,1,1
a,5,CMR10,,1,1
N,8,CMR10,,1,1
"7
2",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"8
6",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"3
9",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"3
3",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"8
3",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"6
7",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"9
3",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"8
0",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"6
6",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"3
2",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"6
0",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"9
2",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"1
8",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"8
3",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"8
5",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"9
5",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"6
7",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"2
6",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"6
9",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"0
9",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"7
4",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"6
2",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"9
6",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"8
8",5,CMR10,,3,1
"3
7
1",5,CMR10,,5,1
"3
3
1",5,CMR10,,5,1
"8
3",5,CMR10,,3,1
"6
2
2",5,CMR10,,5,1
"0
2
2",5,CMR10,,5,1
"7
7
1",5,CMR10,,5,1
"5
6
1",5,CMR10,,5,1
"0
3
2",5,CMR10,,5,1
"4
6
1",5,CMR10,,5,1
"1
4
1",5,CMR10,,5,1
"3
0
2",5,CMR10,,5,1
"1
5
2",5,CMR10,,5,1
"7
8
1",5,CMR10,,5,1
"6
7",5,CMR10,,3,1
"6
7",5,CMR10,,3,1
"9
9",5,CMR10,,3,1
"3
0
1",5,CMR10,,5,1
"4
4
1",5,CMR10,,5,1
"0
2
1",5,CMR10,,5,1
"8
8
1",5,CMR10,,5,1
"2
8
1",5,CMR10,,5,1
"9
8",5,CMR10,,3,1
"8
0
2",5,CMR10,,5,1
"6
1
1",5,CMR10,,5,1
"7
4
1",5,CMR10,,5,1
"0
6",5,CMR10,,3,1
"8
8
1",5,CMR10,,5,1
"9
0
3",5,CMR10,,5,1
"0
4
2",5,CMR10,,5,1
"0
6
1",5,CMR10,,5,1
"8
6
2",5,CMR10,,5,1
"6
0
2",5,CMR10,,5,1
"7
7
1",5,CMR10,,5,1
"4
8
1",5,CMR10,,5,1
"3
9
2",5,CMR10,,5,1
"6
2
2",5,CMR10,,5,1
"8
9",5,CMR10,,3,1
"2
0
1",5,CMR10,,5,1
"6
2
1",5,CMR10,,5,1
"7
8",5,CMR10,,3,1
"3
4
1",5,CMR10,,5,1
"0
5
1",5,CMR10,,5,1
"3
5
2",5,CMR10,,5,1
"6
9
1",5,CMR10,,5,1
"8
1
1",5,CMR10,,5,1
"2
9",5,CMR10,,3,1
"6
2",5,CMR10,,3,1
".
.
.",3,CMR10,,5,1
".
.
.",3,CMR10,,5,1
"1
9",5,CMR10,,3,1
"6
6",5,CMR10,,3,1
"9
7",5,CMR10,,3,1
"8
8",5,CMR10,,3,1
"5
9",5,CMR10,,3,1
∼,8,CMSY10,,1,1
"2
8",5,CMR10,,3,1
"4
8",5,CMR10,,3,1
"7
0
1",5,CMR10,,5,1
"7
7",5,CMR10,,3,1
∼,8,CMSY10,,1,1
"0
9",5,CMR10,,3,1
"7
2",5,CMR10,,3,1
∼,8,CMSY10,,1,1
".
.
.",3,CMR10,,5,1
"9
3",5,CMR10,,3,1
"1
5",5,CMR10,,3,1
"5
4",5,CMR10,,3,1
"0
6",5,CMR10,,3,1
"6
3
4",5,CMR10,,5,1
"9
9",5,CMR10,,3,1
∼,8,CMSY10,,1,1
"1
4",5,CMR10,,3,1
"5
0
5",5,CMR10,,5,1
"9
9
2",5,CMR10,,5,1
"2
7
3",5,CMR10,,5,1
"3
2
1",5,CMR10,,5,1
"3
5
9",5,CMR10,,5,1
"7
6
7",5,CMR10,,5,1
"0
6
5",5,CMR10,,5,1
"0
9
6",5,CMR10,,5,1
"0
7
8",5,CMR10,,5,1
"1
7
7",5,CMR10,,5,1
"3
2
5",5,CMR10,,5,1
"3
5
8",5,CMR10,,5,1
"1
1
4",5,CMR10,,5,1
"7
1
3",5,CMR10,,5,1
"5
1
2",5,CMR10,,5,1
"0
6
4",5,CMR10,,5,1
"8
3
4",5,CMR10,,5,1
"7
7
7",5,CMR10,,5,1
"3
5
2",5,CMR10,,5,1
"5
3
8",5,CMR10,,5,1
"3
1
4",5,CMR10,,5,1
"2
0
2",5,CMR10,,5,1
"0
2
4
1",5,CMR10,,7,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"0
0
3",5,CMR10,,5,1
"8
6",5,CMR10,,3,1
"3
2
1",5,CMR10,,5,1
"6
2
4",5,CMR10,,5,1
".
.
.",3,CMR10,,5,1
"4
1
4",5,CMR10,,5,1
"3
1
4",5,CMR10,,5,1
"2
1
1",5,CMR10,,5,1
"1
7
2",5,CMR10,,5,1
"6
5
1",5,CMR10,,5,1
"9
8
1",5,CMR10,,5,1
"6
5
2",5,CMR10,,5,1
"7
9",5,CMR10,,3,1
"8
8
1",5,CMR10,,5,1
"8
9",5,CMR10,,3,1
"4
5
1",5,CMR10,,5,1
"0
6",5,CMR10,,3,1
"1
3",5,CMR10,,3,1
"0
7",5,CMR10,,3,1
"8
4",5,CMR10,,3,1
"7
5
1",5,CMR10,,5,1
"5
1
3",5,CMR10,,5,1
"4
3
1",5,CMR10,,5,1
"0
2",5,CMR10,,3,1
"e
g",5,CMTI10,,3,1
"a
p",5,CMTI10,,3,1
t,3,CMTI10,,1,1
x,5,CMTI10,,1,1
e,5,CMTI10,,1,1
n,6,CMTI10,,1,1
n,6,CMTI10,,1,1
o,5,CMTI10,,1,1
d,5,CMTI10,,1,1
e,5,CMTI10,,1,1
u,5,CMTI10,,1,1
n,6,CMTI10,,1,1
i,3,CMTI10,,1,1
t,3,CMTI10,,1,1
n,6,CMTI10,,1,1
o,5,CMTI10,,1,1
c,5,CMTI10,,1,1
5,6,CMBX10,,1,1
e,5,CMBX10,,1,1
l,3,CMBX10,,1,1
b,6,CMBX10,,1,1
a,6,CMBX10,,1,1
T,8,CMBX10,,1,1
"6
4",5,CMR10,,3,1
"8
5",5,CMR10,,3,1
"1
9",5,CMR10,,3,1
"8
6",5,CMR10,,3,1
".
.
.",3,CMR10,,5,1
"9
6",5,CMR10,,3,1
"0
9",5,CMR10,,3,1
"1
6",5,CMR10,,3,1
"5
4",5,CMR10,,3,1
"9
4",5,CMR10,,3,1
".
.
.",3,CMR10,,5,1
"6
2",5,CMR10,,3,1
"7
3",5,CMR10,,3,1
"0
7",5,CMR10,,3,1
"9
4",5,CMR10,,3,1
"5
8",5,CMR10,,3,1
"0
6",5,CMR10,,3,1
∼,8,CMSY10,,1,1
"8
1",5,CMR10,,3,1
∼,8,CMSY10,,1,1
"2
5",5,CMR10,,3,1
"3
4",5,CMR10,,3,1
∼,8,CMSY10,,1,1
"1
5",5,CMR10,,3,1
"4
0
1",5,CMR10,,5,1
"5
4
1",5,CMR10,,5,1
∼,8,CMSY10,,1,1
"4
2",5,CMR10,,3,1
"1
5",5,CMR10,,3,1
"4
1",5,CMR10,,3,1
"6
7",5,CMR10,,3,1
"0
1",5,CMR10,,3,1
7,5,CMR10,,1,1
"8
1",5,CMR10,,3,1
"1
3",5,CMR10,,3,1
"2
4",5,CMR10,,3,1
"3
1",5,CMR10,,3,1
8,5,CMR10,,1,1
"4
1",5,CMR10,,3,1
"1
4",5,CMR10,,3,1
"6
3",5,CMR10,,3,1
"8
5",5,CMR10,,3,1
"3
3",5,CMR10,,3,1
"7
6",5,CMR10,,3,1
"9
5",5,CMR10,,3,1
"6
5",5,CMR10,,3,1
3,5,CMR10,,1,1
"8
3",5,CMR10,,3,1
"0
4",5,CMR10,,3,1
"3
0
1",5,CMR10,,5,1
"2
5
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"8
5
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"0
6
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"2
6
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"4
6
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"8
6
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"9
6
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"0
7
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"4
7
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"0
8
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"4
8
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"5
8
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"8
8
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"9
8
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"4
9
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"5
9
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"8
9
0",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"1
0
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"3
0
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"4
0
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"6
0
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"8
0
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
"8
1
1",5,CMR10,,5,1
-,3,CMR10,,1,1
"1
2",5,CMR10,,3,1
W,11,CMR10,,1,1
40,11,CMR12,,2,2
Winkler et al.,11,CMCSC10,,14,14
),4,CMTI10,,1,1
d,5,CMTI10,,1,1
e,5,CMTI10,,1,1
u,5,CMTI10,,1,1
n,6,CMTI10,,1,1
i,3,CMTI10,,1,1
t,3,CMTI10,,1,1
n,6,CMTI10,,1,1
o,5,CMTI10,,1,1
c,5,CMTI10,,1,1
(,4,CMTI10,,1,1
5,6,CMBX10,,1,1
e,5,CMBX10,,1,1
l,3,CMBX10,,1,1
b,6,CMBX10,,1,1
a,6,CMBX10,,1,1
T,8,CMBX10,,1,1
α,6,CMMI10,,1,1
H,8,CMR10,,1,1
":
]",3,CMR10,,3,1
"I
I",3,CMR10,,3,1
S,6,CMR10,,1,1
[,3,CMR10,,1,1
"1
3
7
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I",3,CMR10,,3,1
S,6,CMR10,,1,1
[,3,CMR10,,1,1
"6
1
7
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I",3,CMR10,,3,1
S,6,CMR10,,1,1
[,3,CMR10,,1,1
"0
0
3
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
I,3,CMR10,,1,1
O,8,CMR10,,1,1
[,3,CMR10,,1,1
"4
8
5
6",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I",3,CMR10,,3,1
N,8,CMR10,,1,1
[,3,CMR10,,1,1
α,6,CMMI10,,1,1
H,8,CMR10,,1,1
"7
0
0
5",5,CMR10,,7,1
λ,6,CMMI10,,1,1
],3,CMR10,,1,1
"I
I
I",3,CMR10,,5,1
O,8,CMR10,,1,1
[,3,CMR10,,1,1
β,6,CMMI10,,1,1
H,8,CMR10,,1,1
a,4,CMMI8,,1,1
x,5,CMR10,,1,1
"u
ﬂ",6,CMR10,,3,1
α,6,CMMI10,,1,1
H,8,CMR10,,1,1
e,4,CMR10,,1,1
m,9,CMR10,,1,1
a,5,CMR10,,1,1
N,8,CMR10,,1,1
"3
6",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"4
3",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"9
0",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"8
3",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"0
8",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"4
6",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"4
1",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"2
8",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"4
4",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"2
0",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"5
4",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"7
0",5,CMR10,,3,1
.,3,CMR10,,1,1
1,5,CMR10,,1,1
"4
9",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"2
8",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"6
9",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"0
8",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"7
6",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"2
7",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"2
6",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"5
5",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"3
9",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"0
3",5,CMR10,,3,1
.,3,CMR10,,1,1
0,5,CMR10,,1,1
"1
4",5,CMR10,,3,1
"4
6
2",5,CMR10,,5,1
"3
3
1",5,CMR10,,5,1
"4
3
2",5,CMR10,,5,1
