text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Batygin, K., Bodenheimer, P. H., & Laughlin, G. P. 2016, ApJ, 829, 114
Benisty, M., Juhasz, A., Boccaletti, A., et al. 2015, A&A, 578, L6
Benisty, M., Stolker, T., Pohl, A., et al. 2017, A&A, 597, A42
Benítez-Llambay, P. & Pessah, M. E. 2018, ApJ, 855, L28
Benz, W., Ida, S., Alibert, Y., Lin, D., & Mordasini, C. 2014, in Protostars and
Planets VI, ed. H. Beuther, R. S. Klessen, C. P. Dullemond, & T. Henning,
691",7,NimbusRomNo9L-Regu,,415,80
"Boley, A. C., Granados Contreras, A. P., & Gladman, B. 2016, ApJ, 817, L17
D’Angelo, G., Henning, T., & Kley, W. 2002, A&A, 385, 647
D’Angelo, G. & Lubow, S. H. 2010, ApJ, 724, 730
Dawson, R. I. & Johnson, J. A. 2018, ARA&A, 56, 175
Dempsey, A. M., Lee, W.-K., & Lithwick, Y. 2020, ApJ, 891, 108
Dipierro, G. & Laibe, G. 2017, MNRAS, 469, 1932
Dong, R., Liu, S.-y., Eisner, J., et al. 2018, ApJ, 860, 124
Du",7,NimbusRomNo9L-Regu,,407,74
ﬀ,7,rtxr,,1,1
"ell, P. C., Haiman, Z., MacFadyen, A. I., D’Orazio, D. J., & Farris, B. D.",7,NimbusRomNo9L-Regu,,74,74
"2014, ApJ, 792, L10",7,NimbusRomNo9L-Regu,,19,19
"Dürmann, C. & Kley, W. 2015, A&A, 574, A52
Ercolano, B., Clarke, C. J., & Drake, J. J. 2009a, ApJ, 699, 1639
Ercolano, B., Clarke, C. J., & Hall, A. C. 2011, MNRAS, 410, 671
Ercolano, B., Clarke, C. J., & Robitaille, T. P. 2009b, MNRAS, 394, L141
Ercolano, B., Drake, J. J., Raymond, J. C., & Clarke, C. C. 2008, ApJ, 688, 398
Ercolano, B. & Pascucci, I. 2017, Royal Society Open Science, 4, 170114
Ercolano, B. & Rosotti, G. 2015, MNRAS, 450, 3008
Ercolano, B., Rosotti, G. P., Picogna, G., & Testi, L. 2017, MNRAS, 464, L95
Fedele, D., van den Ancker, M. E., Henning, T., Jayawardhana, R., & Oliveira,",7,NimbusRomNo9L-Regu,,603,79
"J. M. 2010, A&A, 510, A72",7,NimbusRomNo9L-Regu,,25,25
"Feigelson, E. D. & Montmerle, T. 1999, ARA&A, 37, 363
Franz, R., Picogna, G., Ercolano, B., & Birnstiel, T. 2020, A&A, 635, A53
Goldreich, P. & Tremaine, S. 1979, ApJ, 233, 857
Goldreich, P. & Tremaine, S. 1980, ApJ, 241, 425
Gorti, U., Dullemond, C. P., & Hollenbach, D. 2009, ApJ, 705, 1237
Gorti, U. & Hollenbach, D. 2009, ApJ, 690, 1539
Güdel, M., Briggs, K. R., Arzner, K., et al. 2007, A&A, 468, 353
Ha",7,NimbusRomNo9L-Regu,,408,73
ﬀ,7,rtxr,,1,1
"ert, S. Y., Bohn, A. J., de Boer, J., et al. 2019, Nature Astronomy, 3, 749
Haisch, Karl E., J., Lada, E. A., & Lada, C. J. 2001, ApJ, 553, L153
Hartmann, L., Calvet, N., Gullbring, E., & D’Alessio, P. 1998, ApJ, 495, 385
Hu, X., Zhu, Z., Okuzumi, S., et al. 2019, ApJ, 885, 36
Jennings, J., Ercolano, B., & Rosotti, G. P. 2018, MNRAS, 477, 4131
Kanagawa, K. D., Tanaka, H., & Szuszkiewicz, E. 2018, ApJ, 861, 140
Keppler, M., Benisty, M., Müller, A., et al. 2018, A&A, 617, A44
Kley, W. & Nelson, R. P. 2012, ARA&A, 50, 211
Kley, W., Papaloizou, J. C. B., & Ogilvie, G. I. 2008, A&A, 487, 671
Koepferl, C. M., Ercolano, B., Dale, J., et al. 2013, MNRAS, 428, 3327
Lin, D. N. C. & Papaloizou, J. 1979, MNRAS, 186, 799
Lin, D. N. C. & Papaloizou, J. 1986, ApJ, 309, 846
Liu, B., Ormel, C. W., & Lin, D. N. C. 2017, A&A, 601, A15
Lubow, S. H. & D’Angelo, G. 2006, ApJ, 641, 526
Lubow, S. H. & Ida, S. 2010, arXiv e-prints, arXiv:1004.4137
Lubow, S. H., Seibert, M., & Artymowicz, P. 1999, ApJ, 526, 1001",7,NimbusRomNo9L-Regu,,1001,76
"Lynden-Bell, D. & Pringle, J. E. 1974, MNRAS, 168, 603",7,NimbusRomNo9L-Regu,,54,54
"Mamajek, E. E. 2009, in American Institute of Physics Conference Series,
Vol. 1158, American Institute of Physics Conference Series, ed. T. Usuda,
M. Tamura, & M. Ishii, 3–10
Masset, F. 2000, A&AS, 141, 165
Mayor, M. & Queloz, D. 1995, Nature, 378, 355
Meru, F., Rosotti, G. P., Booth, R. A., Nazari, P., & Clarke, C. J. 2019, MNRAS,",7,NimbusRomNo9L-Regu,,333,80
"Moeckel, N. & Armitage, P. J. 2012, MNRAS, 419, 366
Monsch, K., Ercolano, B., Picogna, G., Preibisch, T., & Rau, M. M. 2019, MN-",7,NimbusRomNo9L-Regu,,128,76
"Mordasini, C. 2018, Planetary Population Synthesis, 143
Müller, A., Keppler, M., Henning, T., et al. 2018, A&A, 617, L2
Muro-Arena, G. A., Ginski, C., Dominik, C., et al. 2020, arXiv e-prints,",7,NimbusRomNo9L-Regu,,192,72
"Nakatani, R., Hosokawa, T., Yoshida, N., Nomura, H., & Kuiper, R. 2018, ApJ,",7,NimbusRomNo9L-Regu,,76,76
"Nazari, P., Booth, R. A., Clarke, C. J., et al. 2019, MNRAS, 485, 5914
Okuzumi, S., Momose, M., Sirono, S.-i., Kobayashi, H., & Tanaka, H. 2016,",7,NimbusRomNo9L-Regu,,144,73
"482, 3678",7,NimbusRomNo9L-Regu,,9,9
"RAS, 483, 3448",7,NimbusRomNo9L-Regu,,14,14
arXiv:2003.08189,7,NimbusRomNo9L-Regu,,16,16
"865, 75",7,NimbusRomNo9L-Regu,,7,7
"ApJ, 821, 82",7,NimbusRomNo9L-Regu,,12,12
Kristina Monsch et al.: Giant planet migration during the disc dispersal phase,8,NimbusRomNo9L-Regu,,78,78
"Owen, J. E. 2020, arXiv e-prints, arXiv:2005.03665
Owen, J. E., Clarke, C. J., & Ercolano, B. 2012, MNRAS, 422, 1880
Owen, J. E., Ercolano, B., & Clarke, C. J. 2011, MNRAS, 412, 13
Owen, J. E., Ercolano, B., Clarke, C. J., & Alexand er, R. D. 2010, MNRAS,",7,NimbusRomNo9L-Regu,,255,74
"401, 1415",7,NimbusRomNo9L-Regu,,9,9
"Paardekooper, S. J. & Mellema, G. 2004, A&A, 425, L9
Paardekooper, S. J. & Papaloizou, J. C. B. 2009, MNRAS, 394, 2297
Pascucci, I., Ricci, L., Gorti, U., et al. 2014, ApJ, 795, 1
Pérez, S., Casassus, S., Baruteau, C., et al. 2019, AJ, 158, 15
Picogna, G., Ercolano, B., Owen, J. E., & Weber, M. L. 2019, MNRAS, 487, 691
Picogna, G. & Kley, W. 2015, A&A, 584, A110
Picogna, G., Stoll, M. H. R., & Kley, W. 2018, A&A, 616, A116
Pollack, J. B., Hubickyj, O., Bodenheimer, P., et al. 1996, Icarus, 124, 62
Ribas, Á., Bouy, H., & Merín, B. 2015, A&A, 576, A52
Ribas, Á., Merín, B., Bouy, H., & Maud, L. T. 2014, A&A, 561, A54
Robert, C. M. T., Crida, A., Lega, E., Méheut, H., & Morbidelli, A. 2018, A&A,",7,NimbusRomNo9L-Regu,,700,78
"Rosotti, G. P., Ercolano, B., & Owen, J. E. 2015, MNRAS, 454, 2173
Rosotti, G. P., Ercolano, B., Owen, J. E., & Armitage, P. J. 2013, MNRAS, 430,",7,NimbusRomNo9L-Regu,,145,78
"Rosotti, G. P., Juhasz, A., Booth, R. A., & Clarke, C. J. 2016, MNRAS, 459,",7,NimbusRomNo9L-Regu,,75,75
"Sanchis, E., Picogna, G., Ercolano, B., Testi, L., & Rosotti, G. 2020, MNRAS,",7,NimbusRomNo9L-Regu,,77,77
"617, A98",7,NimbusRomNo9L-Regu,,8,8
1392,7,NimbusRomNo9L-Regu,,4,4
2790,7,NimbusRomNo9L-Regu,,4,4
"492, 3440",7,NimbusRomNo9L-Regu,,9,9
"Savitzky, A. & Golay, M. J. E. 1964, Anal. Chem., 36, 1627
Shakura, N. I. & Sunyaev, R. A. 1973, A&A, 500, 33
Trilling, D. E., Benz, W., Guillot, T., et al. 1998, ApJ, 500, 428
van Boekel, R., Henning, T., Menu, J., et al. 2017, ApJ, 837, 132
Veras, D. & Armitage, P. J. 2004, MNRAS, 347, 613
Veronesi, B., Ragusa, E., Lodato, G., et al. 2020, MNRAS, 495, 1913",7,NimbusRomNo9L-Regu,,360,67
"Walsh, C., Daley, C., Facchini, S., & Juhász, A. 2017, A&A, 607, A114",7,NimbusRomNo9L-Regu,,69,69
"Wang, J., Fischer, D. A., Horch, E. P., & Huang, X. 2015, ApJ, 799, 229
Wang, L. & Goodman, J. 2017, ApJ, 847, 11
Ward, W. R. 1997, Icarus, 126, 261
Wise, A. W. & Dodson-Robinson, S. E. 2018, ApJ, 855, 145
Wölfer, L., Picogna, G., Ercolano, B., & van Dishoeck, E. F. 2019, MNRAS,",7,NimbusRomNo9L-Regu,,279,73
"490, 5596",7,NimbusRomNo9L-Regu,,9,9
"Zhang, K., Blake, G. A., & Bergin, E. A. 2015, ApJ, 806, L7
Zhang, S., Zhu, Z., Huang, J., et al. 2018, ApJ, 869, L47",7,NimbusRomNo9L-Regu,,117,59
"Article number, page 13 of 16",8,NimbusRomNo9L-Regu,,29,29
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. main,8,NimbusRomNo9L-Regu,,19,19
Appendix A: Details on the X-ray photoevaporation,10,NimbusSanL-Bold,,49,49
model,10,NimbusSanL-Bold,,5,5
"Picogna et al. (2019) present an updated X-ray photoevaporation
model, which is based on a series of radiation-hydrodynamical
simulations. They focus on modelling the photoevaporative
winds of solar-type stars (",9,NimbusRomNo9L-Regu,,211,63
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,rtxmi,,0,0
=,9,rtxr,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
7,9,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
") and show how these
impact the dispersal of their surrounding disc at various stages
of disc evolution.",9,NimbusRomNo9L-Regu,,104,64
"The photoevaporative surface mass-loss proﬁle, ˙",9,NimbusRomNo9L-Regu,,48,48
Σ,9,rtxr,,1,1
w,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
"), is de-",9,NimbusRomNo9L-Regu,,9,9
scribed by,9,NimbusRomNo9L-Regu,,10,10
˙,9,NimbusRomNo9L-Regu,,1,1
Σ,9,rtxr,,1,1
w,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
ln(10),9,NimbusRomNo9L-Regu,,6,6
,9,txex,,0,0
6,9,NimbusRomNo9L-Regu,,1,1
a,9,NimbusRomNo9L-ReguItal,,1,1
ln(,9,NimbusRomNo9L-Regu,,3,3
R,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
5,6,NimbusRomNo9L-Regu,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
ln(10),9,NimbusRomNo9L-Regu,,6,6
6,6,NimbusRomNo9L-Regu,,1,1
+,9,rtxr,,1,1
5,9,NimbusRomNo9L-Regu,,1,1
b,9,NimbusRomNo9L-ReguItal,,1,1
ln(,9,NimbusRomNo9L-Regu,,3,3
R,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
ln(10),9,NimbusRomNo9L-Regu,,6,6
5,6,NimbusRomNo9L-Regu,,1,1
+,9,rtxr,,1,1
4,9,NimbusRomNo9L-Regu,,1,1
c,9,NimbusRomNo9L-ReguItal,,1,1
ln(,9,NimbusRomNo9L-Regu,,3,3
R,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
ln(10),9,NimbusRomNo9L-Regu,,6,6
4,6,NimbusRomNo9L-Regu,,1,1
(A.1),9,NimbusRomNo9L-Regu,,5,5
+,9,rtxr,,1,1
3,9,NimbusRomNo9L-Regu,,1,1
d,9,NimbusRomNo9L-ReguItal,,1,1
ln(,9,NimbusRomNo9L-Regu,,3,3
R,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
ln(10),9,NimbusRomNo9L-Regu,,6,6
3,6,NimbusRomNo9L-Regu,,1,1
+,9,rtxr,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
e,9,NimbusRomNo9L-ReguItal,,1,1
ln(,9,NimbusRomNo9L-Regu,,3,3
R,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
ln(10),9,NimbusRomNo9L-Regu,,6,6
2,6,NimbusRomNo9L-Regu,,1,1
+,9,rtxr,,1,1
"f
R",9,NimbusRomNo9L-ReguItal,,3,1
ln(10),9,NimbusRomNo9L-Regu,,6,6
,9,txex,,0,0
˙,9,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
w,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
")
2",9,NimbusRomNo9L-Regu,,3,1
π,9,rtxmi,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
",",9,rtxmi,,1,1
where,9,NimbusRomNo9L-Regu,,5,5
a,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
−,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"5885,",9,NimbusRomNo9L-Regu,,5,5
b,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
4,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"3130,",9,NimbusRomNo9L-Regu,,5,5
c,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
−,9,txsy,,1,1
12,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
"1214,",9,NimbusRomNo9L-Regu,,5,5
d,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
16,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
"3587,",9,NimbusRomNo9L-Regu,,5,5
e,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
−,9,txsy,,1,1
11,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
"4721,",9,NimbusRomNo9L-Regu,,5,5
f,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
5,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"7248,",9,NimbusRomNo9L-Regu,,5,5
g,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
−,9,txsy,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"8562. The total mass-loss
rate is derived via ˙",9,NimbusRomNo9L-Regu,,47,25
M,9,NimbusRomNo9L-ReguItal,,1,1
w,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
,9,txex,,0,0
2,9,NimbusRomNo9L-Regu,,1,1
π,9,rtxmi,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
˙,9,NimbusRomNo9L-Regu,,1,1
Σ,9,rtxr,,1,1
w,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
) d,9,NimbusRomNo9L-Regu,,3,3
R,9,NimbusRomNo9L-ReguItal,,1,1
and yields:,9,NimbusRomNo9L-Regu,,11,11
˙,9,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
w,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
˙,9,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
w,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
L,9,NimbusRomNo9L-ReguItal,,1,1
x,6,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
×,9,txsy,,1,1
(A.2),9,NimbusRomNo9L-Regu,,5,5
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
a,6,NimbusRomNo9L-ReguItal,,1,1
log,6,NimbusRomNo9L-Regu,,3,3
10,4,NimbusRomNo9L-Regu,,2,2
R,6,NimbusRomNo9L-ReguItal,,1,1
6,4,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
b,6,NimbusRomNo9L-ReguItal,,1,1
log,6,NimbusRomNo9L-Regu,,3,3
10,4,NimbusRomNo9L-Regu,,2,2
R,6,NimbusRomNo9L-ReguItal,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
c,6,NimbusRomNo9L-ReguItal,,1,1
log,6,NimbusRomNo9L-Regu,,3,3
10,4,NimbusRomNo9L-Regu,,2,2
R,6,NimbusRomNo9L-ReguItal,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
d,6,NimbusRomNo9L-ReguItal,,1,1
log,6,NimbusRomNo9L-Regu,,3,3
10,4,NimbusRomNo9L-Regu,,2,2
R,6,NimbusRomNo9L-ReguItal,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
e,6,NimbusRomNo9L-ReguItal,,1,1
log,6,NimbusRomNo9L-Regu,,3,3
10,4,NimbusRomNo9L-Regu,,2,2
R,6,NimbusRomNo9L-ReguItal,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
+,6,rtxr,,1,1
f,6,NimbusRomNo9L-ReguItal,,1,1
log,6,NimbusRomNo9L-Regu,,3,3
10,4,NimbusRomNo9L-Regu,,2,2
R,6,NimbusRomNo9L-ReguItal,,1,1
+,6,rtxr,,1,1
g,6,NimbusRomNo9L-ReguItal,,1,1
",",9,rtxmi,,1,1
where,9,NimbusRomNo9L-Regu,,5,5
log,9,NimbusRomNo9L-Regu,,3,3
10,6,NimbusRomNo9L-Regu,,2,2
( ˙,9,NimbusRomNo9L-Regu,,3,3
M,9,NimbusRomNo9L-ReguItal,,1,1
w,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
L,9,NimbusRomNo9L-ReguItal,,1,1
x,6,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
yr,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
)),9,NimbusRomNo9L-Regu,,2,2
=,9,rtxr,,1,1
A,9,NimbusRomNo9L-ReguItal,,1,1
L,6,NimbusRomNo9L-Regu,,1,1
exp,9,NimbusRomNo9L-Regu,,3,3
,9,txex,,0,0
(ln (log,9,NimbusRomNo9L-Regu,,8,8
10,6,NimbusRomNo9L-Regu,,2,2
(,9,NimbusRomNo9L-Regu,,1,1
L,9,NimbusRomNo9L-ReguItal,,1,1
X,6,NimbusRomNo9L-ReguItal,,1,1
)),9,NimbusRomNo9L-Regu,,2,2
−,9,txsy,,1,1
B,9,NimbusRomNo9L-ReguItal,,1,1
L,6,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
C,9,NimbusRomNo9L-ReguItal,,1,1
L,6,NimbusRomNo9L-Regu,,1,1
,9,txex,,0,0
+,9,rtxr,,1,1
D,9,NimbusRomNo9L-ReguItal,,1,1
L,6,NimbusRomNo9L-Regu,,1,1
",",9,rtxmi,,1,1
(A.3),9,NimbusRomNo9L-Regu,,5,5
and,9,NimbusRomNo9L-Regu,,3,3
A,9,NimbusRomNo9L-ReguItal,,1,1
L,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
−,9,txsy,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"7326,",9,NimbusRomNo9L-Regu,,5,5
B,9,NimbusRomNo9L-ReguItal,,1,1
L,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
3,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"3307,",9,NimbusRomNo9L-Regu,,5,5
C,9,NimbusRomNo9L-ReguItal,,1,1
L,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
−,9,txsy,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
9868,9,NimbusRomNo9L-Regu,,4,4
·,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
D,9,NimbusRomNo9L-ReguItal,,1,1
L,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
−,9,txsy,,1,1
7,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"2580. For transition discs with inner holes, Eq. A.1
becomes:",9,NimbusRomNo9L-Regu,,61,52
˙,9,NimbusRomNo9L-Regu,,1,1
Σ,9,rtxr,,1,1
w,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
ab,9,NimbusRomNo9L-ReguItal,,2,2
x,6,NimbusRomNo9L-ReguItal,,1,1
x,9,NimbusRomNo9L-ReguItal,,1,1
c,6,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
x,9,NimbusRomNo9L-ReguItal,,1,1
ln(,9,NimbusRomNo9L-Regu,,3,3
b,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
+,9,rtxr,,1,1
c,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
12 ˙,9,NimbusRomNo9L-Regu,,4,4
M,9,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
L,9,NimbusRomNo9L-ReguItal,,1,1
x,6,NimbusRomNo9L-Regu,,1,1
")
2",9,NimbusRomNo9L-Regu,,3,1
π,9,rtxmi,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
",",9,rtxmi,,1,1
(A.4),9,NimbusRomNo9L-Regu,,5,5
where,9,NimbusRomNo9L-Regu,,5,5
a,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"11843,",9,NimbusRomNo9L-Regu,,6,6
b,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"99695,",9,NimbusRomNo9L-Regu,,6,6
c,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"48835,",9,NimbusRomNo9L-Regu,,6,6
x,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
−,9,txsy,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
gap,6,NimbusRomNo9L-Regu,,3,3
",
and",9,NimbusRomNo9L-Regu,,5,3
R,9,NimbusRomNo9L-ReguItal,,1,1
gap,6,NimbusRomNo9L-Regu,,3,3
describes the gap radius.,9,NimbusRomNo9L-Regu,,25,25
"The top panel of Fig. A.1 compares the viscous accretion
˙",9,NimbusRomNo9L-Regu,,58,56
M,9,NimbusRomNo9L-ReguItal,,1,1
acc,6,NimbusRomNo9L-Regu,,3,3
(,9,NimbusRomNo9L-Regu,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
",",9,rtxmi,,1,1
t,9,NimbusRomNo9L-ReguItal,,1,1
") (see Eq. 35 in Hartmann et al. 1998),
onto the star,
evaluated at 1 au of the",9,NimbusRomNo9L-Regu,,79,39
Σ,9,rtxr,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
10 g cm,9,NimbusRomNo9L-Regu,,7,7
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
Σ,9,rtxr,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
100 g cm,9,NimbusRomNo9L-Regu,,8,8
−,6,txsy,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"discs with the wind mass-loss rate produced by photoevapora-
tion for log",9,NimbusRomNo9L-Regu,,73,60
10,6,NimbusRomNo9L-Regu,,2,2
(,9,NimbusRomNo9L-Regu,,1,1
L,9,NimbusRomNo9L-ReguItal,,1,1
x,6,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
erg s,9,NimbusRomNo9L-Regu,,5,5
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
29,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
54 and log,9,NimbusRomNo9L-Regu,,10,10
10,6,NimbusRomNo9L-Regu,,2,2
(,9,NimbusRomNo9L-Regu,,1,1
L,9,NimbusRomNo9L-ReguItal,,1,1
x,6,NimbusRomNo9L-Regu,,1,1
/,9,rtxmi,,1,1
erg s,9,NimbusRomNo9L-Regu,,5,5
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
30,9,NimbusRomNo9L-Regu,,2,2
.,9,rtxmi,,1,1
"04
(Eq. A.3). It can be seen that in the early stages of disc evolution,
the viscous accretion rates onto the star will exceed the photo-
evaporative mass-loss rates. Depending on the initial disc mass
and the X-ray luminosity of the star, the accretion rates will drop
below the wind mass-loss rate at a given time, so that photoe-
vaporation can open an annular gap and start clearing the disc
from the inside out. In the bottom panel of Fig. A.1, the sur-
face mass-loss proﬁle as a function of disc radius is shown. The
dashed line shows the primordial proﬁle (Eq. A.1), which is ac-
tive before photoevaporation has opened a gap. As soon as gap
opening has taken place and the column density inside this gap
has decreased su",9,NimbusRomNo9L-Regu,,729,69
