text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
References,10,NimbusSanL-Bold,,10,10
"Abdo, A. A., Ackermann, M., Ajello, M., et al. 2015, ApJ, 799, 143
Aller, M. C., Kulkarni, V. P., York, D. G., et al. 2012, ApJ, 748, 19
Allison, J. R., Moss, V. A., Macquart, J. P., et al. 2017, MNRAS, 465, 4450
Barnacka, A., Geller, M. J., Dell’Antonio, I. P., & Benbow, W. 2015, ApJ, 809,",7,NimbusRomNo9L-Regu,,291,78
100,7,NimbusRomNo9L-Regu,,3,3
"Barnacka, A., Glicenstein, J. F., & Moudden, Y. 2011, A&A, 528, L3
Bhatnagar, S., Rau, U., & Golap, K. 2013, ApJ, 770, 91
Burton, W. B. 1976, ARA&A, 14, 275
Camilo, F., Scholz, P., Serylak, M., et al. 2018, ApJ, 856, 180
Casasola, V., Cassarà, L. P., Bianchi, S., et al. 2017, A&A, 605, A18
Chengalur, J. N., de Bruyn, A. G., & Narasimha, D. 1999, A&A, 343, L79
Chengalur, J. N. & Kanekar, N. 2003, Phys. Rev. Lett., 91, 241302
Chilingarian, I. V., Di Matteo, P., Combes, F., Melchior, A. L., & Semelin, B.",7,NimbusRomNo9L-Regu,,506,78
"2010, A&A, 518, A61",7,NimbusRomNo9L-Regu,,19,19
"Combes, F. 2008, arXiv e-prints, arXiv:0811.0153
Courbin, F., Lidman, C., Frye, B. L., et al. 1998, ApJ, 499, L119
Courbin, F., Meylan, G., Kneib, J. P., & Lidman, C. 2002, ApJ, 575, 95
Darling, J. 2003, Phys. Rev. Lett., 91, 011301
Darling, J. 2004, ApJ, 612, 58
Darling, J. & Giovanelli, R. 2002, AJ, 124, 100
Elitzur, M. 1976, ApJ, 203, 124
Frayer, D. T., Seaquist, E. R., & Frail, D. A. 1998, AJ, 115, 559",7,NimbusRomNo9L-Regu,,409,70
"Frye, B., Welch, W. J., & Broadhurst, T. 1997, ApJ, 478, L25",7,NimbusRomNo9L-Regu,,60,60
"Garrett, M. A., Nair, S., Porcas, R. W., & Patnaik, A. R. 1997, Vistas in Astron-",7,NimbusRomNo9L-Regu,,81,81
"omy, 41, 281",7,NimbusRomNo9L-Regu,,12,12
"Guirado, J. C., Jones, D. L., Lara, L., et al. 1999, A&A, 346, 392
Gupta, N., Jagannathan, P., Srianand, R., et al. 2021, ApJ, 907, 11
Gupta, N., Momjian, E., Srianand, R., et al. 2018a, ApJ, 860, L22",7,NimbusRomNo9L-Regu,,200,67
"Article number, page 11 of 13",8,NimbusRomNo9L-Regu,,29,29
Fig. 8.,8,NimbusRomNo9L-Medi,,7,7
"Absorption line proﬁles derived from the model: the global spec-
trum has been computed over the whole continuum map,",8,NimbusRomNo9L-Regu,,117,64
Top:,8,NimbusRomNo9L-Medi,,4,4
"for the
H",8,NimbusRomNo9L-Regu,,9,7
i,8,rtxsc,,1,1
"and OH lines,",8,NimbusRomNo9L-Regu,,13,13
Middle:,8,NimbusRomNo9L-Medi,,7,7
the HCO,8,NimbusRomNo9L-Regu,,7,7
+,5,rtxr,,1,1
and H,8,NimbusRomNo9L-Regu,,5,5
2,5,NimbusRomNo9L-Regu,,1,1
O lines and,8,NimbusRomNo9L-Regu,,11,11
Bottom:,8,NimbusRomNo9L-Medi,,7,7
"for
the CH",8,NimbusRomNo9L-Regu,,10,6
+,5,rtxr,,1,1
and ArH,8,NimbusRomNo9L-Regu,,7,7
+,5,rtxr,,1,1
"ones. The spectra are normalised with the total con-
tinuum level (NE",8,NimbusRomNo9L-Regu,,69,52
+,8,rtxr,,1,1
SW,8,NimbusRomNo9L-Regu,,2,2
+,8,rtxr,,1,1
Einstein ring).,8,NimbusRomNo9L-Regu,,15,15
Fig. 9.,8,NimbusRomNo9L-Medi,,7,7
Absorption lines obtained with ALMA towards PKS 1830,8,NimbusRomNo9L-Regu,,52,52
−,8,txsy,,1,1
211,8,NimbusRomNo9L-Regu,,3,3
Top:,8,NimbusRomNo9L-Medi,,4,4
for the HCO,8,NimbusRomNo9L-Regu,,11,11
+,5,rtxr,,1,1
(2014 Aug 27) and H,8,NimbusRomNo9L-Regu,,19,19
2,5,NimbusRomNo9L-Regu,,1,1
"O (2016 March 5) species
and",8,NimbusRomNo9L-Regu,,28,24
Bottom:,8,NimbusRomNo9L-Medi,,7,7
for the CH,8,NimbusRomNo9L-Regu,,10,10
+,5,rtxr,,1,1
(2015 May 20) and ArH,8,NimbusRomNo9L-Regu,,21,21
+,5,rtxr,,1,1
"(2015 May
19) ones. The spectra are normalised by the total continuum level
(NE",8,NimbusRomNo9L-Regu,,79,65
+,8,rtxr,,1,1
SW,8,NimbusRomNo9L-Regu,,2,2
+,8,rtxr,,1,1
"Einstein ring). We have assumed a ﬂux ratio between NE
and SW images of 1.5.",8,NimbusRomNo9L-Regu,,76,54
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. PKS1830,8,NimbusRomNo9L-Regu,,22,22
"Gupta, N., Srianand, R., Baan, W.,",7,NimbusRomNo9L-Regu,,34,34
et,7,NimbusRomNo9L-Regu,,2,2
"al. 2017, ArXiv e-prints",7,NimbusRomNo9L-Regu,,24,24
[,7,NimbusRomNo9L-Regu,,1,1
arXiv:1708.07371,7,t1xtt,,16,16
],7,NimbusRomNo9L-Regu,,1,1
"Gupta, N., Srianand, R., Farnes, J. S., et al. 2018b, MNRAS, 476, 2432
Jagannathan, P., Bhatnagar, S., Rau, U., & Taylor, A. R. 2017, AJ, 154, 56
Jauncey, D. L., Reynolds, J. E., Tzioumis, A. K., et al. 1991, Nature, 352, 132
Jin, C., Garrett, M. A., Nair, S., et al. 2003, MNRAS, 340, 1309
Jonas, J. & MeerKAT Team. 2016, in Proceedings of MeerKAT Science: On
the Pathway to the SKA. 25-27 May, 2016 Stellenbosch, South Africa
(MeerKAT2016), 1",7,NimbusRomNo9L-Regu,,444,79
"Kanekar, N. & Chengalur, J. N. 2002, A&A, 381, L73
Kanekar, N., Chengalur, J. N., & Ghosh, T. 2004, Phys. Rev. Lett., 93, 051302
Kanekar, N., Ghosh, T., & Chengalur, J. N. 2018, Phys. Rev. Lett., 120, 061302
Koopmans, L. V. E. & de Bruyn, A. G. 2005, MNRAS, 360, L6
Leroy, A. K., Walter, F., Bigiel, F., et al. 2009, AJ, 137, 4670
Li, D., Tang, N., Nguyen, H., et al. 2018, ApJS, 235, 1
Lidman, C., Courbin, F., Meylan, G., et al. 1999, ApJ, 514, L57
Liszt, H. & Lucas, R. 1996, A&A, 314, 917
Lovell, J. E. J., Jauncey, D. L., Reynolds, J. E., et al. 1998, ApJ, 508, L51
Lovell, J. E. J., Reynolds, J. E., Jauncey, D. L., et al. 1996, ApJ, 472, L5
Marasco, A., Fraternali, F., Heald, G., et al. 2019, A&A, 631, A50
Martí-Vidal, I., Muller, S., Combes, F., et al. 2013, A&A, 558, A123
Mauch, T., Cotton, W. D., Condon, J. J., et al. 2020, ApJ, 888, 61
Mohan, N. & Ra",7,NimbusRomNo9L-Regu,,865,78
ﬀ,7,rtxr,,1,1
"erty, D. 2015, PyBDSF: Python Blob Detection and Source",7,NimbusRomNo9L-Regu,,55,55
Finder,7,NimbusRomNo9L-Regu,,6,6
"Müller, H. S. P., Muller, S., Schilke, P., et al. 2015, A&A, 582, L4
Muller, S., Beelen, A., Guélin, M., et al. 2011, A&A, 535, A103
Muller, S., Combes, F., Guélin, M., et al. 2014, A&A, 566, A112
Muller, S. & Guélin, M. 2008, A&A, 491, 739
Muller, S., Jaswanth, S., Horellou, C., & Martí-Vidal, I. 2020, A&A, 641, L2
Muller, S., Müller, H. S. P., Black, J. H., et al. 2017, A&A, 606, A109",7,NimbusRomNo9L-Regu,,389,76
"Nair, S., Jin, C., & Garrett, M. A. 2005, MNRAS, 362, 1157",7,NimbusRomNo9L-Regu,,58,58
"Nair, S., Narasimha, D., & Rao, A. P. 1993, ApJ, 407, 46
Olling, R. P. 1996, AJ, 112, 457
Oshima, T., Mitsuda, K., Ota, N., et al. 2001, ApJ, 551, 929
Patnaik, A. R., Muxlow, T. W. B., & Jauncey, D. L. 1993, in Liege International
Astrophysical Colloquia, Vol. 31, Liege International Astrophysical Collo-
quia, ed. J. Surdej, D. Fraipont-Caro, E. Gosset, S. Refsdal, & M. Remy, 363",7,NimbusRomNo9L-Regu,,382,79
"Pramesh Rao, A. & Subrahmanyan, R. 1988, MNRAS, 231, 229
Rau, U. & Cornwell, T. J. 2011, A&A, 532, A71
Srianand, R., Gupta, N., Rahmani, H., et al. 2013, MNRAS, 428, 2198
Tercero, B., Cernicharo, J., Cuadrado, S., de Vicente, P., & Guélin, M. 2020,",7,NimbusRomNo9L-Regu,,248,77
"A&A, 636, L7",7,NimbusRomNo9L-Regu,,12,12
"ApJ, 448, L123",7,NimbusRomNo9L-Regu,,14,14
"van Langevelde, H. J., van Dishoeck, E. F., Sevenster, M. N., & Israel, F. P. 1995,",7,NimbusRomNo9L-Regu,,83,83
"Walter, F., Brinks, E., de Blok, W. J. G., et al. 2008, AJ, 136, 2563
Wiklind, T. & Combes, F. 1996, Nature, 379, 139
Wiklind, T. & Combes, F. 1998, ApJ, 500, 129
Wiklind, T. & Combes, F. 2001, in Astronomical Society of the Paciﬁc Confer-
ence Series, Vol. 237, Gravitational Lensing: Recent Progress and Future Go,
ed. T. G. Brainerd & C. S. Kochanek, 155",7,NimbusRomNo9L-Regu,,357,76
"Winn, J. N., Kochanek, C. S., McLeod, B. A., et al. 2002, ApJ, 575, 103
Wolfe, A. M., Jorgenson, R. A., Robishaw, T., Heiles, C., & Prochaska, J. X.",7,NimbusRomNo9L-Regu,,148,76
"2008, Nature, 455, 638",7,NimbusRomNo9L-Regu,,22,22
"Article number, page 12 of 13",8,NimbusRomNo9L-Regu,,29,29
F. Combes et al.: PKS 1830,8,NimbusRomNo9L-Regu,,26,26
−,8,txsy,,1,1
211: OH and H,8,NimbusRomNo9L-Regu,,13,13
i,8,rtxsc,,1,1
at,8,NimbusRomNo9L-Regu,,2,2
z,8,NimbusRomNo9L-ReguItal,,1,1
=,8,rtxr,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
.,8,rtxmi,,1,1
89 and the ﬁrst MeerKAT UHF spectrum,8,NimbusRomNo9L-Regu,,36,36
Fig. A.1.,8,NimbusRomNo9L-Medi,,9,9
Continuum maps of PKS 1830,8,NimbusRomNo9L-Regu,,26,26
−,8,txsy,,1,1
"211 used in the kinematical
models:",8,NimbusRomNo9L-Regu,,35,27
Left:,8,NimbusRomNo9L-Medi,,5,5
"Continuum emission at 5 GHz with synthesized beam of
0.1",8,NimbusRomNo9L-Regu,,56,52
,5,txsy,,0,0
(pixel size,8,NimbusRomNo9L-Regu,,11,11
=,8,rtxr,,1,1
0.028,8,NimbusRomNo9L-Regu,,5,5
,5,txsy,,0,0
") measured by the MERLIN interferometer
(Patnaik et al. 1993), used for the H",8,NimbusRomNo9L-Regu,,77,39
i,8,rtxsc,,1,1
"and OH spectra (color wedge
in mJy",8,NimbusRomNo9L-Regu,,34,27
/,8,rtxr,,1,1
beam).,8,NimbusRomNo9L-Regu,,6,6
Right:,8,NimbusRomNo9L-Medi,,6,6
Continuum emission in Band 5 (,8,NimbusRomNo9L-Regu,,30,30
∼,8,txsy,,1,1
"180GHz) of
ALMA (Muller et al. 2020), with beam 0.056",8,NimbusRomNo9L-Regu,,53,42
,5,txsy,,0,0
(pixel size,8,NimbusRomNo9L-Regu,,11,11
=,8,rtxr,,1,1
0.014,8,NimbusRomNo9L-Regu,,5,5
,5,txsy,,0,0
"),
used for HCO",8,NimbusRomNo9L-Regu,,15,12
+,5,rtxr,,1,1
and H,8,NimbusRomNo9L-Regu,,5,5
2,5,NimbusRomNo9L-Regu,,1,1
O lines (color wedge in Jy,8,NimbusRomNo9L-Regu,,26,26
/,8,rtxr,,1,1
"beam). The axes are
labelled in arcsec.",8,NimbusRomNo9L-Regu,,39,19
Appendix A: Continuum maps,10,NimbusSanL-Bold,,26,26
"To model the continuum at cm and mm wavelengths, we adopted
the MERLIN 5 GHz image from Patnaik et al. (1993), and the
ALMA-Band 5 (",9,NimbusRomNo9L-Regu,,132,59
∼,9,txsy,,1,1
180 GHz) image from Muller et al. (2020),9,NimbusRomNo9L-Regu,,40,40
"respectively, which are plotted in Fig.A.1. The resulting absorp-
tion lines depend essentially on the continuum distribution and
not their absolute values. There might be some variations with
frequency, with a spectral index, which is not quite ﬂat (see NED
and Section 2), but these are of second order here.",9,NimbusRomNo9L-Regu,,310,65
Appendix B: Spectra due to the different continuum,10,NimbusSanL-Bold,,50,50
components,10,NimbusSanL-Bold,,10,10
"To better understand relative contributions to absorption from
di",9,NimbusRomNo9L-Regu,,65,62
ﬀ,9,rtxr,,1,1
"erent continuum images of the background quasar, we de-
compose the spectra in front of the following image components:
the three images of the quasar core, and the Einstein ring (see
Fig. B.1). All spectra in the ﬁgure are normalized to 1.",9,NimbusRomNo9L-Regu,,240,63
Fig. B.1.,8,NimbusRomNo9L-Medi,,9,9
Spectral contributions of the di,8,NimbusRomNo9L-Regu,,32,32
ﬀ,8,rtxr,,1,1
erent continuum sources:,8,NimbusRomNo9L-Regu,,24,24
Top:,8,NimbusRomNo9L-Medi,,4,4
"the main quasar core images, A(NE) and B(SW);",8,NimbusRomNo9L-Regu,,45,45
Bottom:,8,NimbusRomNo9L-Medi,,7,7
"the
third image C see Fig. 5, and the Einstein ring, modeled as a constant",8,NimbusRomNo9L-Regu,,74,70
"continuum ﬂux in the elliptical ring, schematically drawn in Fig. 5.",8,NimbusRomNo9L-Regu,,68,68
"Article number, page 13 of 13",8,NimbusRomNo9L-Regu,,29,29
