text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Farihi, J., New Astron. Rev., 71, 9-34 (2016) 
Faroona, I., Atm. Env., 43, 2841-2854 (2009) 
Fauchez, T. J., et al., Nature Astron., 4, 372-376 (2020) 
Fegley, B., and Schaefer, L. K., Treatise on Geochem., Chapter 13.3, (2012) 
Fegley, B., et al., ApJ, 823, 103 (2016) 
Fike, D. A., et al., Ann. Rev. Earth Plan. Sci., 43, 593-622 (2015) 
Fischer, W. W., et al., Ann. Rev. Earth Plan. Sci., 44, 647-683 (2016) 
Fischer-Gödde, M., and Kleine, T., Nature, 541, 525-527 (2017) 
Flasar, F. M., et al., Nature, 427, 132-135 (2004) 
Foley, B. J., and Smye, A. J., Astrobiol., 18, 873-896 (2018) 
Folsom, C. P., et al., A&A, 633, A48, (2020) 
Fontenla, J. M., et al., ApJ, 830, 2 (2016) 
Forget, F., and Leconte, J., Phil. Trans. Roy. Soc. A, A372:20130084 (2014) 
Fratanduono, D. E., et al., Phys. Rev. B., 97, 214105 (2018) 
Frost, D. J., and McCammon, C. A., Ann. Rev. Earth Plan. Sci., C. A., 36, 389-420  (2008) 
Fulton, B. J., et al., AJ 154, 3 (2017) 
Fulton, B. J. and Petigura, E., AJ, 156, 6 (2018) 
Frustagli, G., et al., A&A, 633, A133 (2020) 
Füri, E., and Marty, B., Nature Geosci., 8, 515-522 (2015) 
Furuya et al., ApJ 779, 1 (2013) 
Gaillard, F., and Scaillet, B., Earth Plan. Sci. Lett., 403, 307-316 (2014) 
Gaillard, F., Scaillet, B., Pichavant, M., Iacono-Marziano, G., Chem. Geol. 418, 217",9,Calibri,,1305,90
–,9,Calibri,,1,1
"233 (2015) 
Gaillard, F., et al., Chapter",9,Calibri,,41,29
"2, in “Understanding the Diversity of Planetary Atmospheres” (ed. Forget, F., et al.),",9,Calibri,,86,86
"Spa. Sci. Rev. (in preparation) (2020) 
Gale, J., and Wandel, A., Int. J. Astrobiol., 16, 1-9 (2017) 
Gans, B., et al., Phys. Chem. Chem. Phys., 13, 8140-8152 (2011) 
Gao, P., and Benneke, B., ApJ, 863, 165 (2018) 
Gao, P., et al., ApJ, 806, 2, 1-12 (2015) 
García Muñoz, A., et al., ApJ, 755, 103 (2012) 
Gebauer, S., et al., Astrobiol., 17, 27-54 (2017) 
Gebauer, S., et al., Astrobiol., 18, 856-872 (2018) 
Von Gehlen, K.,",9,Calibri,,425,64
Early Organic Evolution,9,Calibri-Italic,,23,23
"(Springer, Berlin) (1992) 
Gilliam, A. E., and McKay, C. P., PSS, 59, 835-839 (2011) 
Gillon, M., et al., 452, 456-460 (2017) 
Gladstone, G. R., et al., Science, 351, 6279 (2016) 
Von Glasow, R., and Crutzen, P. J., Atm. Chem. Phys., 4, 589-608 (2004) 
Godolt, M., et al., A&A, 592, A36 (2016) 
Godolt, M., et al., A&A, 625, A12, 1-15 (2019) 
Goldblatt, C., et al., Nat. Geosci., 2, 891-896 (2009) 
Goldblatt, C., Astrobiol., 15, 362-370 (2015) 
Grady, M. M., et al., Geol. Soc., 140, 1-5 (1998) 
Greene, T. P., et al., ApJ, 817, 17, 1-22 (2016) 
Grenfell, J. L., Landolt-Börnstein Encyclopedia, Astronomy and Astrophysics, ed. Trümper, J. E., Springer Verlag",9,Calibri,,659,112
"Berlin Heidelberg, Chapter 4.2.3.6 „Atmospheres of the Planets and Satellites“ (2009)",9,Calibri,,85,85
"Grenfell, J. L., et al., PSS, 58, 1252-1257 (2010) 
Grenfell, J. L., et al., Astrobiol., 12, 1109-1122 (2012) 
Grenfell, J. L., et al., ApJ, 861, 1 (2018) 
Grenfell, J. L., et al., Exp. Astron., accepted (2020) 
Grevesse, N., et al., Spa. Sci. Rev., 130, 105-114 (2007) 
Grewal, D. S., et al., Sci. Adv., 5, 1, eaau3669 (2019) 
Guenther, E. W., et al., A&A, 525, A24 (2011) 
Guenther, E. W., and Kislyakova, K. G., MNRAS, 491, 3974-3982 (2020)",9,Calibri,,443,68
"Guillot, T., Science, 286, 72-77 (1999) 
Gumsley, A. P., et al., PNAS, 114, 1811-1816 (2017) 
Gupta, M., and Schlichting, H. E., MNRAS, 487, 24-33 (2019) 
Halevy, I., and Head, J. W., Nature Geo., 7, 865-868 (2014) 
Hall, D. T., et al., Nature, 373, 667 (1995)",9,Calibri,,260,60
"Hall, D. T., et al., ApJ, 499, 475 (1998)",9,Calibri,,41,41
26,11,Calibri,,2,2
,11,Calibri,,0,0
"Hamano, K., et al., Nature, 497, 607-610 (2013)) 
Hammond, M., and Pierrehumbert, R. T., ApJ, 849, 152 (2017) 
Harman, C. E., et al., Earth Plan. Sci. Lett., 496, 238-247 (2018) 
Hartnett, H. E., et al., Nature, 391, 572-575 (1998) 
Hawker, G. A., and Parry, I. R., MNRAS, 484, 4855-4864 (2019) 
Hayden, M. R., et al., ApJ, 808, 132, 1-18 (2015) 
Hellard, H., et al., ApJ, 889, 1-66 (2020) 
Henning, W. G., et al., White Paper (Pages 1-6) submitted to the National Academy of Sciences Exoplanet Science 
Strategy Call (2018) 
Herbort, O., et al., A&A. accepted (2020) 
Herbst, K., et al., A&A, 631, A101, (2019)  
Hemingway. D., et al., Nature, 500, 550-552 (2013) 
Holland, H. D., Cosmo. Chim. Acta, 66, 3811-3826 (2002) 
Holland, H. D., Phil. Trans. Roy. Soc., 361, 470 (2006) 
Hin, R. C., et al., Nature, 549, 511-515 (2017) 
Hirschmann, M. M., Earth Plan. Sci. Lett., 341-344, 48-57 (2012) 
Hoey, W. A., et al., Icarus, 287, 87-102 (2017)  
Hu, R., et al., ApJ, 752, 1, 1-15 (2012) 
Hu, R., et al., ApJ, 769, 6, 1-14 (2013) 
Hu, R., and Seager, S., ApJ, 784, 1 (2014) 
Hu, R., et al., ApJ, 807, 8, 1-14 (2015) 
Hutsemékers, D., et al., Icarus, 204, 346-348 (2009) 
Irwin, P. J. G., et al., Nature Astron., 2, 420-427 (2018) 
Jackman, C. H., et al., Adv. Spa. Res., 35, 445-450 (2005) 
Jacobson, S. A., and Morbidelli, A., Phil. Trans. Roy. Soc. A, 372, 1-25 (2014)  
Jakosky, B. M., et al., Icarus, 315, 146-157 (2018) 
Jasper, A. W., and Dawes, R., J. Chem. Phys. 139, 154313, 1-13 (2013) 
Jin, S., and Mordasini, C., ApJ, 853, 2 (2018) 
Johnson, B., and Goldblatt, C., Earth Sci. Rev., 148, 150-173 (2015) 
Johnson, B., and Goldblatt, C., Geochem. Geophys. Geosys., 19, 2516-2542 (2018) 
Johnstone, C. P., et al., ApJL, 815, L12 (2015) 
Johnstone, C. P., et al., A&A, 617, A107 (2018) 
Johnstone, C. P., et al., A&A Lett., 624, L10 (2019) 
Jontoff-Hutter, D., Ann. Rev. Earth Okan. Sci., 47, 141-171 (2019) 
Junge, C. E., et al., Science, 133, 3463 (1961) 
Kadoya, S., Geochem. Pers. Lett., 13, 25-29 (2020)  
Kaltenegger, L., and Sasselov, D., ApJ, 708, 2, 1162-1167 (2010) 
Kasting, J. F., Orig. Life and Evol. Bios., 20, 199-231 (1990) 
Kasting, J. F., et al., J. Geol., 101, 2 (1993) 
Kataria, T., et al., ApJ, 821, 1-16 (2016) 
Kavanagh, L., and Goldblatt, C., Earth Plan. Sci., 413, 51-58 (2015) 
Kawashima, Y. et al., ApJL, 876 1 (2019) 
Katyal, N., et al., ApJ, 875, 31, 1-18 (2019)",9,Calibri,,2396,112
"Kerber, L., et al., Icarus, 261, 133-148, (2015) 
Khalil, M. A. K., and Rasmussen, R. A., Chemosphere, 20, 227-242 (1990) 
Kiang, N., et al., Astrobiol., 7, 252-274 (2007) 
King, P. L., and McLennan, S. M., Elements, 6, 107-112 (2010) 
Kislyakova, K. G., et al., Astrophys. Spa. Sci. Lib., Springer, 441, 137-151 (2015) 
Kite, E. S., et al., ApJ, 828, 80 (2016) 
Kite, E. S., and Ford, E. B., ApJ, 864, 1 (2018) 
Kite, E. S., Spa. Sci. Rev., 215, 10 (2019) 
Komacek, T. D. and Showman, A. P.: ApJ",9,Calibri,,496,84
"821,",9,Calibri-Bold,,4,4
16 (2016),9,Calibri,,9,9
"Korablev, O., et al., Chapter 14, in “Understanding the Diversity of Planetary Atmospheres” (ed. Forget, F., et al.),",9,Calibri,,117,117
"Spa. Sci. Rev. (in preparation) (2019) 
Kopparapu, R. K., et al., ApJ, 765, 2 (2013) 
Koskinen, T. T., and Guerlet, S., Icarus, 307, 161-171, (2018) 
Krasnopolsky, V. A., Photochemistry of the atmospheres of Venus and Mars, Springer Verlag (1982)",9,Calibri,,246,96
27,11,Calibri,,2,2
,11,Calibri,,0,0
"Krasnopolsky,  V.  A.,  Spectroscopy  of  planetary  atmospheres  and  ionospheres,  Chapter  13:  Titan,  Cambridge 
University Press, (2019) 
Kreidberg, L., et al., Nature, 505, 69-72 (2014) 
Krivov, A. V., and Booth, M., MNRAS, 479, 3300-3307 (2018) 
Krissansen-Totton, J., et al., Astrobiol., 16, 39-67 (2016) 
Krissansen-Totton, J., et al., Sci. Adv, 4, 1-13 (2018) 
Kubyshkina, D., et al., ApJL, 866, L18 (2018) 
Kulow, J. R., et al., ApJ, 786, 132 (2014) 
Kurokawa, H., and Kaltenegger, L., MNRAS 433, 3239-3245 (2013) 
Lammer, H., et al., MNRAS, 430, 1247-1256 (2013) 
Lammer, H., et al., Astron. Astrophys. Rev., 26, 2, 1-72 (2018) 
Lammer, H., et al., Astrobiol., 19, 927-950 (2019) 
Laneuville, M., et al., Astrobiol., 18, 897-914 (2018) 
Lammer, H., et al., Icarus, 339 (in press) (2020) 
Lasaga, A. C.,and Ohmoto, H., Geochem. Cosmochim. Acta, 66, 361-381, (2002) 
Laughlin, G., Mass-Radius Relations of Giant Planets: The Radius Anomaly and Interior Models. In: Deeg H., 
Belmonte J. (eds) Handbook of Exoplanets. Springer, Cham (2018) 
Lebonnois, S., et al., Icarus, 218, 707-722 (2012) 
Lebrun, T., et al., J. Geophys. Res., E118, 1155-1176 (2013) 
Leconte, J., et al., Nature, 504, 268-271 (2013) 
Léger, A., et al., Icarus, 169, 499 (2004) 
Léger, A., et al., A&A, 506, 287-302 (2009) 
Lehmer, O. R., and Catling, D. C., ApJ, 845, 2 (2017) 
Lenton, T. M., and Watson, A. J., Global Biogeochem. Cyc., 14, 249-268 (2000) 
Lewis, N. T., et al., ApJ, 854, 2 (2018) 
Li, Z.-X. A, and Lee, C.-T. A, Earth Plan. Sci. Lett., 228, 483-493 (2014) 
Lin et al., MNRAS, 4890, 4338-4354 (2018) 
Lingam, M., and Loeb, A., Int. J. Astrobiol., 1-10, doi:10.1017/S1473550419000247 (2018) 
Loftus, K., et al., ApJ, 887, 2 (2019)  
Lopez, E. D., and Rice, K., MNRAS, 479, 5303-5311 (2018) 
L",9,Calibri,,1789,117
ό,9,Calibri,,1,1
"pez-Morales, M., et al., ApJ, 158, 24 (2019) 
Lora, J. M., et al., Icarus, 250, 516-528 (2015) 
Lorenz, R. D., et al., Geophys. Res. Lett., 24, 2905-2908 (1997) 
Luger, R., and Barnes, R., Astrobiol., 15, 119-143 (2015) 
Lundvkist, M. S., et al., Nature Comm., 7, 11201 (2016) 
Lunine, J. I., et al., PSS, 46, 1099-1107 (1998) 
Lupu, R. E., et al., ApJ, 670, 1473-1484, (2007) 
Lupu, R. E., et al., ApJ, 784, 27, 1-19 (2014) 
Madden, J., and Kaltenegger, L., MNRAS, (2020, accepted) 
Madhusudhan, N., Ann. Rev. Astron. Astrophys., 57, 617-663 (2019) 
Madhusudhan,, N., Agúndez, M., Moses, J. I., et al., Space Sci. Rev. 205, 285",9,Calibri,,628,77
–,9,Calibri,,1,1
"348 (2016) 
Maeder, A., Phys. Form. Evol. Rot. Stars, 685-717 (2009) 
Mahapatra, G., et al., MNRAS, 472, 447-464 (2017)",9,Calibri,,119,57
"Mahieux, A., et al., PSS, 113-114, 193-204 (2015) 
Maldonado, J., et al., A&A, 612, A93 (2018) 
Mansfield, M., et al., ApJL, 868, 2 (2018) 
Marcq, E., et al., JGR-E, 10.1002/2016JE005224, 1539-1553 (2017) 
Markiewicz, W. J., et al., Icarus, 234, 200-203 (2015) 
Marty, B., Nature, 377, 326-329 (1995) 
Marty, B., Earth Plan. Sci. Lett., 313, 56-66 (2012) 
Massol, H., et al., Spa. Sci. Rev., 205, 153-211 (2016) 
Mazeh, T., et al., A&A, 589, A75 (2016)",9,Calibri,,452,65
"McKay, C. P., et al., Science, 253, 1118-1121 (1991) 
Martin, R. G., and Livio, M., ApJ, 822, 1-9 (2016) 
Mastrogiuseppe, M., et al., Geophys. Res. Lett., 41, 1432-1437 (2014) 
Matrà, L. et al., ApJ, 859, 72 (2018)  
Matta, M., et al., Icarus, 204, 409-417 (2009)",9,Calibri,,263,70
"Maurice, M., et al., J. Geophys. Res., 122, 577-598 (2017)",9,Calibri,,58,58
28,11,Calibri,,2,2
,11,Calibri,,0,0
"Meadows, V., et al., Astrobiol., 18, 630-682 (2018) 
Merkel, A. W., et al., Icarus, 281, 46-54 (2017) 
Miguel, Y., MNRAS, 482, 2893-2901, (2019) 
Mikhail, S., et al., Geochim. Cosmochim. Acta, 209, 149-160 (2017) 
Miyakawa, S., et al., PNAS, 99, 14,628-14,631 (2002) 
Modirrousta-Galian, D., et al., ApJ, 888, 1-87 (2020) 
Mojzsis, S. J., et al., Nature, 409, 178-181 (2001) 
Mollière et al., A&A, 600, A10 (2018) 
Morbidelli, A., and Raymond, S., J., Geophys. Res., 121, 1962-1980 (2016) 
Mordasini, C., A&A, accepted (2020) 
Moreno, R. et al., A&A 608 L5 1-4 (2017) 
Morley, C. V., et al., ApJ, 815, 2 (2015) 
Moses, J. I., et al., 156, 76-106, Icarus (2002) 
Moses, J. I., et al., Icarus, 777, 34 (2013) 
Moses, J. I., et al., Icarus, 307, 124-145 (2019) 
Mousis, O., et al., 155, 12-40 (2018) 
Nachon, M., et al., Icarus, 281, 121-136 (2017) 
Nakajima, S., et al., JAS, 49, 2256-2266 (1992) 
Namouni, F., and Morais, M. H. M., MNRAS, 494, 2191-2199 (2020) 
Nettelmann, N., et al., Icarus 275, 107-116 (2015) 
De Niem, D., et al., Icarus, 221, 495-507 (2012) 
Niddever, D. L., et al., ApJ, 796, 1 (2014) 
Nikolaou, A., et al., ApJ, 875, 11, 1-24 (2019) 
Noack, L., et al., Phys. Earth Plan. Int., 269, 40-57 (2017)  
Novelli, P. C., et al., Science, 263, 1587-1590 (1994) 
Nuecker, M. C., et al., J. Ast. Tel. Inst. Sys., 2, 011001 (2016) 
Odert, P., et al., Icarus, 307, 327-346 (2018) 
Ohtani, E., Nat. Spa. Rev., 7, 224-231 (2020)",9,Calibri,,1436,74
"Oklopčić, A., et al., ApJ, 832, 30, 1",9,Calibri,,37,37
"-17 (2016) 
Olson, P., and Sharp, Z. D., Earth Plan. Sci. Lett., 498, 418-426 (2018) 
Orton, G. S., et al., Icarus, 243, 494-513 (2014) 
Owen, J. E., and Mohanty, S., MNRAS, 459, 4088-4108 (2016) 
Owen, J. E., and Wu, Y., ApJ, 847, 1 (2017) 
Owen, J. E., Ann. Rev. Earth Plan. Sci., 47, 67-90 (2019) 
Oza, A. V., et al., ApJ, 885, 168, 1-19 (2019) 
Pahlevan, K., et al., Earth Plan. Sci. Lett., 301, 433-443 (2011)  
Von Paris, P., et al., PSS, 82-83, 149-154 (2013) 
Parmentier, V., et al., ApJ, 828, 1 (2016)",9,Calibri,,510,73
"Petsch, S. T., “The Global Oxygen Cycle” (2003)",9,Calibri,,47,47
"Pinilla, P., et al., ApJ, 845, 1 (2017) 
Pluriel, W., et al., Icarus, 317, 583-590 (2019) 
Poirier, J.-P., Phys. Earth Plan. Int., 85, 319-337 (1994) 
Potter, A. E., and Killen, R. M., Icarus, 194, 1-12 (2008)",9,Calibri,,209,59
"Powell, D., et al., ApJ, 860, 1 (2018) 
Raines, J. M. et al., J. Geophys. Res. Spa. Phys., 118, 1604-1619 (2014) 
Ramirez, R., et al., Nat. Geosci., 7, 59-62 (2014) 
Randal Gladstone, G., et al., Science, 351, 6297 (2016) 
Raymond, S. N., and Cossou, C., MNRASL, 440, L11-L15, (2014)  
Ribas, I., et al., ApJ, 622, 680 (2005) 
Ridden-Harper, A. R., et al., A&A, 593, A129 (2016) 
Rimmer, P. B., et al., Geochem. Perspec. Lett., 9,38-42 (2019) 
Rivoldini, A., et al., Icarus, 201, 12-30 (2009)",9,Calibri,,492,73
"Robinson, T. D., et al., ApJ, 787, 2 (2014)",9,Calibri,,43,43
"Rodler, F., and Lόpez",9,Calibri,,21,21
"-Morales, M., ApJ 781 54, 1-12 (2014) 
Rogers, T., Nature Astron., 1, 0131, (2017)  
Rouan, D., et al. ApJL, 741, 2 (2011) 
Salvador, A., et al., J. Geophys. Res., E122, 1458-1486 (2017)",9,Calibri,,186,62
"Samuel, B., et al., A&A, 563, A103 (2014)",9,Calibri,,41,41
29,11,Calibri,,2,2
,11,Calibri,,0,0
,9,Calibri,,0,0
"Schaefer, L., and Fegley, B., APJL, 703, 2 (2009) 
Schaefer, L., and Fegley, B., Icarus, 208, 438-448 (2010) 
Scheucher, M., et al., ApJ, 863, 6 (2018)  
Schmidt, J. A., et al., PNAS, 110, 17,691-17,696 (2013)",9,Calibri,,209,58
"Schmude R., in “Uranus, Neptune and Pluto and how to observe them”, Springer (2008)",9,Calibri,,83,83
"Schubert, G., and Spohn, T., J. Geophys. Res., 10.1029/JB095iB09p14095 (1990) 
Schwieterman, E., et al., ApJ, 810, 57, 1-15 (2015) 
Schwieterman, E., et al., ApJL, 821, 2 (2016) 
Selsis, F., Earth-like planets and moons, Proc. 38",9,Calibri,,229,78
th,6,Calibri,,2,2
"ESLAB symp., ISBN 92-9092-824-7, 251 - 258 (2002) Selsis, F., 
et al., A&A, 388, 985-1003 (2002) 
Sharp, Z. D., Chem. Geol., 448, 137-150 (2017) 
Sheng, J.-X., et al., J. Geophys. Res., 10.1002/2014JD021985, 1-21 (2015) 
Shizgal, B. D., and Arkos, G. G., Rev. Geophys., 34, 4 (1996) 
Smith, G. P., and Nash, D., Icarus, 182, 181-201 (2006) 
Som, S. M., et al., Nature, 484, 359-362 (2012) 
Som, S. M., et al., Nature, Geo. 9, 448-451 (2016) 
Spake, J. J., et al., Nature, 68, 557, 68-70 (2018) 
Spohn, T. (ed.), Planetary Evolution and Life Special Issue, PSS, 1-268 (2014) 
Stern, S. A., et al., Rev. Geophys., 37, 453-491 (1999) 
Stock, J. W., et al., Icarus ,291, 192-202 (2017) 
Sulis, S., et al., A&A, 631, A129 (2019) 
Stamenkovic, V., and Breuer, D., Icarus, 234, 174-193 (2014) 
Stüeken, E. E., et al., Astrobiol., 16, 949-963 (2016) 
Svedhem, H., et al., Nature, 450, 629-632 (2007) 
Tabataba-Vakili, F., et al., A&A, 585, A96 (2016) 
Tambura, P., et al., AJ, 155, 5 (2018) 
Taylor, F. W., Met. Appl., 17, 393-403 (2010) 
Taylor, S. R., and McLennan, S. M., Rev. Geophys., 33, 241-265 (1985) 
Tian, F., and Ida, S., Nat. Geosci., 8, 177-180 (2015) 
Tian, F., et al., Earth Plan. Sci. Lett., 295, 412-418 (2009) 
Tian, F., et al., Earth Plan. Sci. Lett., 379, 104-107 (2013) 
Tian, F., Earth Plan. Sci., 385, 22-27 (2014) 
Tian, F., Earth Plan. Sci., 43, 459-476 (2015a) 
Tian, F., Earth Plan. Sci Lett., 432, 126-132 (2015b) 
Tian, F., et al., Spa. Sci. Rev., 214, 65 (2018)   
Thomas, S. W., and Madhusudhan, N., MNRAS, 1330-1344 (2016) 
Tinetti, G., et al., Nature, 448, 169 (2007)",9,Calibri,,1592,79
"Tinetti, G., et al., Chapter 16, in “Future observations of exoatmospheres from space” (ed. Forget, F., et al.), Spa.",9,Calibri,,117,117
"Sci. Rev. (in preparation) (2020) 
Tinetti, G., et al., Exp. Astron., 46, 135-209 (2018) 
Tobie, G., et al., Icarus, 175, 496-502 (2005) 
Tobie, G., et al., Nature, 440, 61-64 (2006) 
Trail, D., et al., Nature, 480, 79-82 (2011)",9,Calibri,,228,54
"Tripathi, A., et al., ApJ, 808, 2 (2015) 
Tsiaris, A., et al., ApJ, 820, 1-13 (2016) 
Tucker, J. M., and Mukhopadhyay, S., Earth Plan. Sci. Lett., 393, 254-265 (2014) 
Turbet, M., et al., A&A, 612, A86 (2018) 
Turbet, M., et al., A&A, 628, A12 (2019) 
Turbet, M., et al., A&A, 1-11 (2020, accepted) 
Vázquez-Semadeni, E., et al.,  ApJ, 643, 245-259 (2006) 
Venot, O., et al., A&A, 562, A51 (2014) 
Venturini, J., and Helled, R., ApJ, 848, 2 (2017)",9,Calibri,,447,81
"Vidotto, A. A., and Bourrier, V., MNRAS, 470., 4026-4033 (2017) 
Wakeford, H. R., et al., MNRAS, 464, 4247-4254 (2016) 
Walker, J. C. G., et al., Geophys. Res., 86, C10, 9776-9782 (1981) 
Wang, X.-D, et al., Nature Chem., 8, 258-263 (2016) 
Ward, L. M., et al., Astrobiol., 19, 811-824 (2019)",9,Calibri,,292,67
"Warren, O. P., et al., J. Geophys. Res., 124, 2793-2818 (2019)",9,Calibri,,62,62
30,11,Calibri,,2,2
,11,Calibri,,0,0
"Way, M. J., et al., GRL, 43, 8367-8383 (2016) 
Weber, C., et al., MNRAS, 469, 3505-3517 (2017) 
Weiss, L. M., and Marcy, G. W., ApJL, 783, L6 (2014) 
Williams, D. M., and Pollard, D., Int. J. Astrobiol., 1, 61-69 (2002) 
Wolf, E. T., and Toon, O. B., Science, 328, 1266-1268 (2010) 
Wong, M. H., et al., Icarus, 171, 153-170 (2004) 
Wong, M. L., et al., Bull. Amer. Met. Soc., 51, 6 (2019) 
Wordsworth, R., and Pierrehumbert, R., Science, 339, 64-67 (2013) 
Wordsworth, R. D., Earth Plan. Sci. Lett., 447, 103-111 (2016) 
Wordsworth, R. D., et al., AJ, 155, 1-25 (2018) 
Wu, J., et al., et al., J. Geophys. Res. Plan., 10.1029/2018JE005698, 2691-2712 (2018) 
Yang, X., et al., Earth Planet. Sci. Lett., 393, 201-219 (2014) 
Yang, J., et al., AGU Fall Meeting, USA, #P43E-2924 (2017)",9,Calibri,,782,87
"Yung, Y. L., and DeMore, W. B., “Photochemistry of planetary atmospheres” Oxford Uni.",9,Calibri,,85,85
"Press (1999) 
Zahnle, K., et al., J. Geophys. Res., 113, 11004 (2008) 
Zahnle, K., et al., ApJL, 791, L20-L24 (2009)  
Zahnle, K., et al., Cold Spr. Harb. Persp. Biol., 2:a004895 (2010) 
Zahnle, K., et al., ApJ, 824, 137, 1-17 (2016) 
Zarka, P., et al., Res. Astron. Astrophys., 19, 2, 1-23 (2019) 
Zerkle, A. L., and Mikhail, S., Geobiol., 15, 343-352 (2017) 
Zhu, X., et al., Icarus, 228, 301-314 (2014) 
Zilinskas, M., et al., MNRAS, 494, 1490-1506, (2020)",9,Calibri,,459,67
,9,Calibri-Bold,,0,0
"Zolotov, M. Y., and Shock, E. L., J. Geophys. Res., 109, E6, 1-16 (2004)",9,Calibri,,72,72
,9,Calibri-Bold,,0,0
