text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
.,8,CMMI12,,1,1
"K
PopII",8,CMR17,,7,5
.,8,CMMI12,,1,1
K,8,CMR17,,1,1
assuming,8,NimbusRomNo9L-Regu,,8,8
E,8,CMMI9,,1,1
(,8,CMR9,,1,1
λ,8,CMMI9,,1,1
) =,8,CMR9,,3,3
A,8,CMMI9,,1,1
λ,5,CMMI6,,1,1
/A,8,CMMI9,,2,2
V,5,CMMI6,,1,1
", here",8,NimbusRomNo9L-Regu,,6,6
A,8,CMMI9,,1,1
λ,5,CMMI6,,1,1
"is the wavelength speciﬁc ex-
tinction. Thus intensities of each cell spectrum is given by",8,NimbusRomNo9L-Regu,,90,60
Table 2.,7,NimbusRomNo9L-Medi,,8,8
HSIM,6,NimbusRomNo9L-Regu,,4,4
S,7,NimbusRomNo9L-Regu,,1,1
ETTINGS,6,NimbusRomNo9L-Regu,,7,7
I,8,CMMI9,,1,1
E,5,CMR6,,1,1
(,8,CMR9,,1,1
λ,8,CMMI9,,1,1
) =,8,CMR9,,3,3
I,8,CMMI9,,1,1
(,8,CMR9,,1,1
λ,8,CMMI9,,1,1
)10,8,CMR9,,3,3
AV E,4,CMMI5,,4,4
(,4,CMR5,,1,1
λ,4,CMMI5,,1,1
),4,CMR5,,1,1
−,4,CMSY5,,1,1
2,4,CMR5,,1,1
.,4,CMMI5,,1,1
5,4,CMR5,,1,1
",",8,CMMI9,,1,1
(7),8,NimbusRomNo9L-Regu,,3,3
Parameter,7,NimbusRomNo9L-Regu,,9,9
Pop. III Stars and HARMONI,11,NimbusRomNo9L-ReguItal,,26,26
7,11,NimbusRomNo9L-Regu,,1,1
λ,8,CMMI9,,1,1
o,5,CMR6,,1,1
=,8,CMR9,,1,1
λ,8,CMMI9,,1,1
e,5,CMR6,,1,1
(,8,CMR9,,1,1
+ 1),8,CMR9,,4,4
",",8,CMMI9,,1,1
v,8,CMMI9,,1,1
g,5,CMR6,,1,1
",",5,CMMI6,,1,1
los,5,CMR6,,3,3
c,8,CMMI9,,1,1
(8),8,NimbusRomNo9L-Regu,,3,3
Label,7,NimbusRomNo9L-Regu,,5,5
PopIII,7,CMR8,,6,6
.,7,CMMI8,,1,1
1,7,CMR8,,1,1
(2),7,NimbusRomNo9L-Medi,,3,3
L,7,CMMI8,,1,1
1640,5,CMR6,,4,4
λ,5,CMMI6,,1,1
[10,7,CMR8,,3,3
42,5,CMR6,,2,2
erg s,7,CMR8,,5,5
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
"]
PopIII",7,CMR8,,8,6
.,7,CMMI8,,1,1
2,7,CMR8,,1,1
(3),7,NimbusRomNo9L-Medi,,3,3
PopIII,7,CMR8,,6,6
.,7,CMMI8,,1,1
K,7,CMR8,,1,1
(4),7,NimbusRomNo9L-Medi,,3,3
here,8,NimbusRomNo9L-Regu,,4,4
I,8,CMMI9,,1,1
(,8,CMR9,,1,1
λ,8,CMMI9,,1,1
),8,CMR9,,1,1
is the spectrum of a cell before extinction is applied and,8,NimbusRomNo9L-Regu,,58,58
I,8,CMMI9,,1,1
E,5,CMR6,,1,1
(,8,CMR9,,1,1
λ,8,CMMI9,,1,1
),8,CMR9,,1,1
"is the spectrum after extinction is applied. We do not include
the extinction due to the gas within the cell we are currently consid-
ering as this is applied by",8,NimbusRomNo9L-Regu,,161,70
CLOUDY,7,NimbusRomNo9L-Regu,,6,6
". As a result of the dependance
on metallicity and that our choice galaxies have very low metallic-
ity (see Table 1), both",8,NimbusRomNo9L-Regu,,123,67
f,8,CMMI9,,1,1
d,5,CMR6,,1,1
and,8,NimbusRomNo9L-Regu,,3,3
Σ,8,CMR9,,1,1
Z,5,CMR6,,1,1
∼,8,CMSY9,,1,1
0,8,CMR9,,1,1
"for most cells and thus the
impact of extinction is negligible, however it is included for com-
pleteness. The above is a simple model of extinction and does not
account for every process that is able to reduce the strength of an
emission line. In order to fully capture every possible process a new
series of simulations with full radiative transfer would be required
where the path of each photon is taken into account (e.g. Laursen
& Sommer-Larsen 2007) which is beyond the scope of the work
presented here.",8,NimbusRomNo9L-Regu,,510,69
"Before the spectra along the line of sight are combined we
Doppler shift the spectrum based on the gas line of sight velocity",8,NimbusRomNo9L-Regu,,125,66
(,8,NimbusRomNo9L-Regu,,1,1
v,8,CMMI9,,1,1
g,5,CMR6,,1,1
",",5,CMMI6,,1,1
los,5,CMR6,,3,3
) using,8,NimbusRomNo9L-Regu,,7,7
where,8,NimbusRomNo9L-Regu,,5,5
λ,8,CMMI9,,1,1
o,5,CMR6,,1,1
is the observed wavelength and,8,NimbusRomNo9L-Regu,,30,30
λ,8,CMMI9,,1,1
e,5,CMR6,,1,1
"is the emitted wave-
length. This shift in wavelength should not be confused with the
shift cause by placing each galaxy at the appropriate redshift, i.e.
at this stage we treat the galaxy, its stellar and gaseous contents as
if it is at",8,NimbusRomNo9L-Regu,,237,70
z,8,CMMI9,,1,1
= 0,8,CMR9,,3,3
". We then sum the intensities at each wavelength
along the line of sight to create an SSDC of the simulated galaxy.
Finally, we place the galaxy at the appropriate redshift by shifting
the wavelength range (e.g. for G1",8,NimbusRomNo9L-Regu,,218,68
1640,8,CMR9,,4,4
˚,8,NimbusRomNo9L-Regu,,1,1
A,8,CMR9,,1,1
→,8,CMSY9,,1,1
18040,8,CMR9,,5,5
˚,8,NimbusRomNo9L-Regu,,1,1
A,8,CMR9,,1,1
") and con-
vert the luminosity of each spaxel into ﬂux by accounting for the
luminosity distance (i.e. dividing by",8,NimbusRomNo9L-Regu,,114,65
4,8,CMR9,,1,1
πD,8,CMMI9,,2,2
2,5,CMR6,,1,1
L,5,CMR6,,1,1
).,8,NimbusRomNo9L-Regu,,2,2
2.4 Observing the Simulations:,8,NimbusRomNo9L-Medi,,30,30
HSIM,7,NimbusRomNo9L-Regu,,4,4
We employ the HARMONI simulator,8,NimbusRomNo9L-Regu,,31,31
HSIM,7,NimbusRomNo9L-Regu,,4,4
"(version 2.10) to pro-
duce mock ELT observations of each SSDC.",8,NimbusRomNo9L-Regu,,63,40
HSIM,7,NimbusRomNo9L-Regu,,4,4
is a,8,NimbusRomNo9L-Regu,,4,4
"cube-in,
cube-out",8,NimbusRomNo9L-ReguItal,,17,8
"simulator for HARMONI that replicates all known in-
strumental effects, including the strongly wavelength-dependent
adaptive optics (AO) point spread function (PSF) (Zieleniewski
et al. 2015). It also includes thermal background from telescope
and instrument, as well as night-sky emission lines and continuum
(include lunar contributions), and telluric absorption. Instrumen-
tal transmission, detector read noise, detector cross-talk, shot noise
from all background sources is also modelled.",8,NimbusRomNo9L-Regu,,493,70
HSIM,7,NimbusRomNo9L-Regu,,4,4
also incorpo-,8,NimbusRomNo9L-Regu,,13,13
"rates the instrumental wavelength response (line spread function,
or LSF), and the impact of spatial sampling for the chosen spaxel
scale. The resulting data cube in",8,NimbusRomNo9L-Regu,,165,65
FITS format,8,NimbusMonL-Regu,,11,11
is in units of,8,NimbusRomNo9L-Regu,,14,14
electrons s,8,CMR9,,11,11
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
". An associated variance cube is also produced. These
can be used to analyse mock observations as if observed with HAR-
MONI at the ELT.",8,NimbusRomNo9L-Regu,,136,65
HSIM,7,NimbusRomNo9L-Regu,,4,4
"v2 is a completely re-coded version that
adopts a",8,NimbusRomNo9L-Regu,,49,40
follow-the-photons,8,NimbusRomNo9L-ReguItal,,18,18
"philosophy for the simulations, adding
noise and background ﬂux, and applying throughput losses in the",8,NimbusRomNo9L-Regu,,102,63
"same order as they occur along the sky, telescope and instrument
light path (Pereira-Santaella & Thatte Prep).",8,NimbusRomNo9L-Regu,,110,64
For our analysis we employ the,8,NimbusRomNo9L-Regu,,30,30
HSIM,7,NimbusRomNo9L-Regu,,4,4
"settings outlined in Ta-
ble 2 (unless otherwise stated). These settings are chosen to pro-
vide the most sensitive observation, therefore the results presented
in this work should be considered the",8,NimbusRomNo9L-Regu,,198,68
best case,8,NimbusRomNo9L-ReguItal,,9,9
". As the choice of
grating is determined by the redshift of the observed object we give",8,NimbusRomNo9L-Regu,,87,68
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 000–000 (0000)",7,NimbusRomNo9L-Regu,,16,16
"Exposure Time (s)
Number of Exposures.
Spatial Pixel Scale (mas),",7,NimbusRomNo9L-Regu,,65,26
z,7,CMMI8,,1,1
≥,7,CMSY8,,1,1
6,7,CMR8,,1,1
"Spatial Pixel Scale (mas),",7,NimbusRomNo9L-Regu,,26,26
z <,7,CMMI8,,3,3
6,7,CMR8,,1,1
"Adaptive Optics Mode
Zenith seeing (”)
Air Mass
Moon Illumination
Telescope Jitter sigma (mas)
Telescope Temperature (K)
Atmospheric Differential Refraction
Noise Seed",7,NimbusRomNo9L-Regu,,167,35
Settings,7,NimbusRomNo9L-Regu,,8,8
"900
40",7,NimbusRomNo9L-Regu,,6,3
10,7,CMR8,,2,2
x,7,NimbusRomNo9L-Regu,,1,1
"10
20",7,CMR8,,5,2
x,7,NimbusRomNo9L-Regu,,1,1
20,7,CMR8,,2,2
"LTAO
0.43
1.3
0.0
3.0
280
True
1.0",7,NimbusRomNo9L-Regu,,34,4
Table 3.,7,NimbusRomNo9L-Medi,,8,8
Galaxy Luminosities in HeII,7,NimbusRomNo9L-Regu,,27,27
λ,7,CMMI8,,1,1
1640,7,CMR8,,4,4
(1),7,NimbusRomNo9L-Medi,,3,3
"G1
G2
G3
G4
G5
G6
G7
G8",7,NimbusRomNo9L-Regu,,23,2
6,7,CMR8,,1,1
.,7,CMMI8,,1,1
"26
1",7,CMR8,,4,2
.,7,CMMI8,,1,1
"72
1",7,CMR8,,4,2
.,7,CMMI8,,1,1
"39
0",7,CMR8,,4,2
.,7,CMMI8,,1,1
"107
1",7,CMR8,,5,3
.,7,CMMI8,,1,1
"17
0",7,CMR8,,4,2
.,7,CMMI8,,1,1
"502
170
0",7,CMR8,,9,3
.,7,CMMI8,,1,1
40,7,CMR8,,2,2
1,7,CMR8,,1,1
.,7,CMMI8,,1,1
"72
0",7,CMR8,,4,2
.,7,CMMI8,,1,1
"357
0",7,CMR8,,5,3
.,7,CMMI8,,1,1
"365
0",7,CMR8,,5,3
.,7,CMMI8,,1,1
"0485
0",7,CMR8,,6,4
.,7,CMMI8,,1,1
"543
0",7,CMR8,,5,3
.,7,CMMI8,,1,1
"124
37",7,CMR8,,6,3
.,7,CMMI8,,1,1
"8
0",7,CMR8,,3,1
.,7,CMMI8,,1,1
107,7,CMR8,,3,3
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
"231
0",7,CMR8,,5,3
.,7,CMMI8,,1,1
"0411
0",7,CMR8,,6,4
.,7,CMMI8,,1,1
"0530
0",7,CMR8,,6,4
.,7,CMMI8,,1,1
"0103
0",7,CMR8,,6,4
.,7,CMMI8,,1,1
"0923
0",7,CMR8,,6,4
.,7,CMMI8,,1,1
"0231
5",7,CMR8,,6,4
.,7,CMMI8,,1,1
"26
0",7,CMR8,,4,2
.,7,CMMI8,,1,1
0210,7,CMR8,,4,4
Notes:,7,NimbusRomNo9L-Regu,,6,6
Column 1:,7,NimbusRomNo9L-Medi,,9,9
"galaxy label,",7,NimbusRomNo9L-Regu,,13,13
Column 2:,7,NimbusRomNo9L-Medi,,9,9
"Total integrated
Luminosity in the HeII",7,NimbusRomNo9L-Regu,,39,22
λ,7,CMMI8,,1,1
1640,7,CMR8,,4,4
emission line for the,7,NimbusRomNo9L-Regu,,21,21
PopIII,7,CMR8,,6,6
.,7,CMMI8,,1,1
1,7,CMR8,,1,1
"IMF,",7,NimbusRomNo9L-Regu,,4,4
Column 3:,7,NimbusRomNo9L-Medi,,9,9
Total integrated Luminosity in the HeII,7,NimbusRomNo9L-Regu,,39,39
λ,7,CMMI8,,1,1
1640,7,CMR8,,4,4
emission line for the,7,NimbusRomNo9L-Regu,,21,21
PopIII,7,CMR8,,6,6
.,7,CMMI8,,1,1
2,7,CMR8,,1,1
"IMF,",7,NimbusRomNo9L-Regu,,4,4
Column 4:,7,NimbusRomNo9L-Medi,,9,9
"Total inte-
grated Luminosity in the HeII",7,NimbusRomNo9L-Regu,,41,29
λ,7,CMMI8,,1,1
1640,7,CMR8,,4,4
emission line for the,7,NimbusRomNo9L-Regu,,21,21
PopIII,7,CMR8,,6,6
.,7,CMMI8,,1,1
K,7,CMR8,,1,1
IMF.,7,NimbusRomNo9L-Regu,,4,4
the grating used for each galaxy in Table 1. We explored using the,8,NimbusRomNo9L-Regu,,66,66
10,8,CMR9,,2,2
x,8,NimbusRomNo9L-Regu,,1,1
10 mas,8,CMR9,,6,6
spaxels at all,8,NimbusRomNo9L-Regu,,14,14
z,8,CMMI9,,1,1
but found that at,8,NimbusRomNo9L-Regu,,17,17
z <,8,CMMI9,,3,3
6,8,CMR9,,1,1
the He,8,NimbusRomNo9L-Regu,,6,6
II,7,NimbusRomNo9L-Regu,,2,2
λ,8,CMMI9,,1,1
1640,8,CMR9,,4,4
signal was lost in the noise. We have therefore opted to use the,8,NimbusRomNo9L-Regu,,64,64
20,8,CMR9,,2,2
x,8,NimbusRomNo9L-Regu,,1,1
20 mas,8,CMR9,,6,6
spaxels for,8,NimbusRomNo9L-Regu,,11,11
z <,8,CMMI9,,3,3
6,8,CMR9,,1,1
as these are more sensitive than the,8,NimbusRomNo9L-Regu,,36,36
10,8,CMR9,,2,2
x,8,NimbusRomNo9L-Regu,,1,1
10 mas,8,CMR9,,6,6
spaxels.,8,NimbusRomNo9L-Regu,,8,8
3 RESULTS,8,NimbusRomNo9L-Medi,,9,9
3.1,8,NimbusRomNo9L-Medi,,3,3
N,8,NimbusRomNo9L-Regu,,1,1
EW,7,NimbusRomNo9L-Regu,,2,2
H,8,NimbusRomNo9L-Regu,,1,1
ORIZON,7,NimbusRomNo9L-Regu,,6,6
Galaxies at,8,NimbusRomNo9L-Medi,,11,11
1640,8,CMR9,,4,4
˚,8,NimbusRomNo9L-Medi,,1,1
A,8,CMR9,,1,1
"Due to our selection criteria, the galaxies in our sample all consist
of a central high density region (",8,NimbusRomNo9L-Regu,,104,69
Σ,8,CMR9,,1,1
gas,5,CMR6,,3,3
,8,MSAM10,,0,0
10,8,CMR9,,2,2
3,5,CMR6,,1,1
M,8,CMR9,,1,1
,5,CMSY6,,0,0
pc,8,CMR9,,2,2
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
"), which",8,NimbusRomNo9L-Regu,,8,8
has radius on the order of,8,NimbusRomNo9L-Regu,,26,26
100,8,CMR9,,3,3
"parsecs. Additionally most galaxies
also show some larger scale extended, but lower density structures
(",8,NimbusRomNo9L-Regu,,104,66
Σ,8,CMR9,,1,1
gas,5,CMR6,,3,3
∼,8,CMSY9,,1,1
10,8,CMR9,,2,2
2,5,CMR6,,1,1
M,8,CMR9,,1,1
,5,CMSY6,,0,0
pc,8,CMR9,,2,2
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
"), surrounding the central region (see the
left column of Fig. 4). The stellar structure of the galaxies varies
more than the gas structure (as shown by the contours in the left
column of Fig. 4). That being said we do ﬁnd a trend that as",8,NimbusRomNo9L-Regu,,238,68
z,8,CMMI9,,1,1
decreases the stellar structures tends to become more extended.,8,NimbusRomNo9L-Regu,,63,63
8,11,NimbusRomNo9L-Regu,,1,1
Kearn Grisdale et al.,11,NimbusRomNo9L-ReguItal,,21,21
Figure 4.,7,NimbusRomNo9L-Medi,,9,9
Left: Gas surface density (,7,NimbusRomNo9L-Regu,,27,27
Σ,7,CMR8,,1,1
gas,5,CMR6,,3,3
) map. Middle: HeII,7,NimbusRomNo9L-Regu,,19,19
λ,7,CMMI8,,1,1
1640,7,CMR8,,4,4
Integrated line strength map before observation with,7,NimbusRomNo9L-Regu,,52,52
HSIM,6,NimbusRomNo9L-Regu,,4,4
. Right: HeII,7,NimbusRomNo9L-Regu,,13,13
λ,7,CMMI8,,1,1
1640,7,CMR8,,4,4
"Inte-
grated line strength map after observation with",7,NimbusRomNo9L-Regu,,53,47
HSIM,6,NimbusRomNo9L-Regu,,4,4
. The white contours show regions of the galaxy which have stellar surface densities of,7,NimbusRomNo9L-Regu,,87,87
Σ,7,CMR8,,1,1
,5,CMMI6,,0,0
≥,7,CMSY8,,1,1
1,7,CMR8,,1,1
and,7,NimbusRomNo9L-Regu,,3,3
100 M,7,CMR8,,5,5
,5,CMSY6,,0,0
pc,7,CMR8,,2,2
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
(dashed and solid contours respectively). The cyan contours (middle & right) shows,7,NimbusRomNo9L-Regu,,82,82
Σ,7,CMR8,,1,1
gas,5,CMR6,,3,3
of,7,NimbusRomNo9L-Regu,,2,2
≥,7,CMSY8,,1,1
10,7,CMR8,,2,2
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
5,5,CMR6,,1,1
and,7,NimbusRomNo9L-Regu,,3,3
10,7,CMR8,,2,2
2,5,CMR6,,1,1
.,5,CMMI6,,1,1
5,5,CMR6,,1,1
M,7,CMR8,,1,1
,5,CMSY6,,0,0
pc,7,CMR8,,2,2
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
"(dashed and solid
contours respectively). The aperture used for spectrum extraction in §3.1.2 are shown by the white circle shown in the right column. Each row shows the maps
for one of the galaxies described in Table 1. The colour scales for each row is given on the far right, in the same order as the maps. The white bar in the
bottom-left of each of the right hand side panels shows the size of a",7,NimbusRomNo9L-Regu,,400,156
50 mas,7,CMR8,,6,6
region at a redshift of each galaxy. Due to the switch to the,7,NimbusRomNo9L-Regu,,61,61
20 mas,7,CMR8,,6,6
"spaxels for
galaxies at",7,NimbusRomNo9L-Regu,,23,11
z <,7,CMMI8,,3,3
6,7,CMR8,,1,1
when observing with,7,NimbusRomNo9L-Regu,,19,19
HSIM,6,NimbusRomNo9L-Regu,,4,4
"the there is a visible increase in size of the map pixels for G6, G7 and G8 in the right hand column. NB: only the",7,NimbusRomNo9L-Regu,,114,114
PopIII,7,CMR8,,6,6
.,7,CMMI8,,1,1
1,7,CMR8,,1,1
IMF is shown in this ﬁgure.,7,NimbusRomNo9L-Regu,,27,27
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 000–000 (0000)",7,NimbusRomNo9L-Regu,,16,16
−,6,CMSY10,,1,1
1,6,CMR17,,1,1
.,6,CMMI12,,1,1
0,6,CMR17,,1,1
−,6,CMSY10,,1,1
0,6,CMR17,,1,1
.,6,CMMI12,,1,1
"5

0",6,CMR17,,4,1
.,6,CMMI12,,1,1
"0

0",6,CMR17,,4,1
.,6,CMMI12,,1,1
"5

1",6,CMR17,,4,1
.,6,CMMI12,,1,1
0,6,CMR17,,1,1
−,6,CMSY10,,1,1
1,6,CMR17,,1,1
.,6,CMMI12,,1,1
0,6,CMR17,,1,1
−,6,CMSY10,,1,1
0,6,CMR17,,1,1
.,6,CMMI12,,1,1
"5

0",6,CMR17,,4,1
.,6,CMMI12,,1,1
"0

0",6,CMR17,,4,1
.,6,CMMI12,,1,1
"5

1",6,CMR17,,4,1
.,6,CMMI12,,1,1
0,6,CMR17,,1,1
G1,11,CMR17,,2,2
",",11,CMMI12,,1,1
z=10,11,CMR17,,4,4
10,6,CMR17,,2,2
1,4,CMR17,,1,1
10,6,CMR17,,2,2
2,4,CMR17,,1,1
10,6,CMR17,,2,2
3,4,CMR17,,1,1
Σ,5,CMR17,,1,1
ga,2,CMR17,,2,2
s,1,CMR17,,1,1
[,1,CMR17,,1,1
M,6,CMR17,,1,1
,4,CMSY10,,0,0
p,4,CMR17,,1,1
c,3,CMR17,,1,1
−,4,CMSY10,,1,1
2,2,CMR17,,1,1
],1,CMR17,,1,1
−,6,CMSY10,,1,1
1,6,CMR17,,1,1
.,6,CMMI12,,1,1
0,6,CMR17,,1,1
−,6,CMSY10,,1,1
0,6,CMR17,,1,1
.,6,CMMI12,,1,1
"5

0",6,CMR17,,4,1
.,6,CMMI12,,1,1
"0

0",6,CMR17,,4,1
.,6,CMMI12,,1,1
"5

1",6,CMR17,,4,1
.,6,CMMI12,,1,1
0,6,CMR17,,1,1
Pre,9,CMR17,,3,3
−,9,CMSY10,,1,1
HSIM,9,CMR17,,4,4
10,6,CMR17,,2,2
−,4,CMSY10,,1,1
22,4,CMR17,,2,2
10,6,CMR17,,2,2
−,4,CMSY10,,1,1
21,4,CMR17,,2,2
10,6,CMR17,,2,2
−,4,CMSY10,,1,1
20,4,CMR17,,2,2
10,6,CMR17,,2,2
−,4,CMSY10,,1,1
19,4,CMR17,,2,2
F,4,CMMI12,,1,1
[,1,CMR17,,1,1
e,3,CMR17,,1,1
r,2,CMR17,,1,1
g,3,CMR17,,1,1
s,2,CMR17,,1,1
−,4,CMSY10,,1,1
1,2,CMR17,,1,1
c,3,CMR17,,1,1
m,6,CMR17,,1,1
−,4,CMSY10,,1,1
2,2,CMR17,,1,1
],1,CMR17,,1,1
−,6,CMSY10,,1,1
1,6,CMR17,,1,1
.,6,CMMI12,,1,1
0,6,CMR17,,1,1
−,6,CMSY10,,1,1
0,6,CMR17,,1,1
.,6,CMMI12,,1,1
"5

0",6,CMR17,,4,1
.,6,CMMI12,,1,1
"0

0",6,CMR17,,4,1
.,6,CMMI12,,1,1
"5

1",6,CMR17,,4,1
.,6,CMMI12,,1,1
0,6,CMR17,,1,1
50masPost,9,CMR17,,9,9
−,9,CMSY10,,1,1
HSIM,9,CMR17,,4,4
10,6,CMR17,,2,2
3,4,CMR17,,1,1
10,6,CMR17,,2,2
4,4,CMR17,,1,1
N,6,CMMI12,,1,1
H,3,CMR17,,1,1
e,2,CMR17,,1,1
II,1,CMR17,,2,2
1640,2,CMR17,,4,4
[,1,CMR17,,1,1
e,3,CMR17,,1,1
l,1,CMR17,,1,1
ec,3,CMR17,,2,2
tr,2,CMR17,,2,2
o,3,CMR17,,1,1
n,4,CMR17,,1,1
s,2,CMR17,,1,1
],1,CMR17,,1,1
−,6,CMSY10,,1,1
1,6,CMR17,,1,1
.,6,CMMI12,,1,1
0,6,CMR17,,1,1
−,6,CMSY10,,1,1
0,6,CMR17,,1,1
.,6,CMMI12,,1,1
"5

0",6,CMR17,,4,1
.,6,CMMI12,,1,1
"0

0",6,CMR17,,4,1
.,6,CMMI12,,1,1
"5

1",6,CMR17,,4,1
.,6,CMMI12,,1,1
0,6,CMR17,,1,1
−,6,CMSY10,,1,1
1,6,CMR17,,1,1
.,6,CMMI12,,1,1
0,6,CMR17,,1,1
−,6,CMSY10,,1,1
0,6,CMR17,,1,1
.,6,CMMI12,,1,1
"5

0",6,CMR17,,4,1
.,6,CMMI12,,1,1
"0

0",6,CMR17,,4,1
.,6,CMMI12,,1,1
"5

1",6,CMR17,,4,1
.,6,CMMI12,,1,1
0,6,CMR17,,1,1
y,3,CMMI12,,1,1
[,1,CMR17,,1,1
k,3,CMR17,,1,1
p,4,CMR17,,1,1
c,3,CMR17,,1,1
],1,CMR17,,1,1
G2,11,CMR17,,2,2
",",11,CMMI12,,1,1
z=9,11,CMR17,,3,3
10,6,CMR17,,2,2
0,4,CMR17,,1,1
10,6,CMR17,,2,2
1,4,CMR17,,1,1
10,6,CMR17,,2,2
2,4,CMR17,,1,1
10,6,CMR17,,2,2
3,4,CMR17,,1,1
Σ,5,CMR17,,1,1
ga,2,CMR17,,2,2
s,1,CMR17,,1,1
[,1,CMR17,,1,1
M,6,CMR17,,1,1
,4,CMSY10,,0,0
p,4,CMR17,,1,1
c,3,CMR17,,1,1
−,4,CMSY10,,1,1
2,2,CMR17,,1,1
],1,CMR17,,1,1
−,6,CMSY10,,1,1
1,6,CMR17,,1,1
.,6,CMMI12,,1,1
0,6,CMR17,,1,1
−,6,CMSY10,,1,1
0,6,CMR17,,1,1
.,6,CMMI12,,1,1
"5

0",6,CMR17,,4,1
.,6,CMMI12,,1,1
"0

0",6,CMR17,,4,1
.,6,CMMI12,,1,1
"5

1",6,CMR17,,4,1
.,6,CMMI12,,1,1
0,6,CMR17,,1,1
10,6,CMR17,,2,2
−,4,CMSY10,,1,1
22,4,CMR17,,2,2
10,6,CMR17,,2,2
−,4,CMSY10,,1,1
21,4,CMR17,,2,2
10,6,CMR17,,2,2
−,4,CMSY10,,1,1
20,4,CMR17,,2,2
10,6,CMR17,,2,2
−,4,CMSY10,,1,1
19,4,CMR17,,2,2
F,4,CMMI12,,1,1
[,1,CMR17,,1,1
e,3,CMR17,,1,1
r,2,CMR17,,1,1
g,3,CMR17,,1,1
s,2,CMR17,,1,1
−,4,CMSY10,,1,1
1,2,CMR17,,1,1
c,3,CMR17,,1,1
m,6,CMR17,,1,1
−,4,CMSY10,,1,1
2,2,CMR17,,1,1
],1,CMR17,,1,1
−,6,CMSY10,,1,1
1,6,CMR17,,1,1
.,6,CMMI12,,1,1
0,6,CMR17,,1,1
−,6,CMSY10,,1,1
0,6,CMR17,,1,1
.,6,CMMI12,,1,1
"5

0",6,CMR17,,4,1
.,6,CMMI12,,1,1
"0

0",6,CMR17,,4,1
.,6,CMMI12,,1,1
"5

1",6,CMR17,,4,1
.,6,CMMI12,,1,1
0,6,CMR17,,1,1
50mas,9,CMR17,,5,5
10,6,CMR17,,2,2
2,4,CMR17,,1,1
10,6,CMR17,,2,2
3,4,CMR17,,1,1
N,6,CMMI12,,1,1
H,3,CMR17,,1,1
e,2,CMR17,,1,1
II,1,CMR17,,2,2
1640,2,CMR17,,4,4
[,1,CMR17,,1,1
e,3,CMR17,,1,1
l,1,CMR17,,1,1
ec,3,CMR17,,2,2
tr,2,CMR17,,2,2
o,3,CMR17,,1,1
n,4,CMR17,,1,1
s,2,CMR17,,1,1
],1,CMR17,,1,1
−,6,CMSY10,,1,1
1,6,CMR17,,1,1
.,6,CMMI12,,1,1
0,6,CMR17,,1,1
−,6,CMSY10,,1,1
0,6,CMR17,,1,1
.,6,CMMI12,,1,1
"5

0",6,CMR17,,4,1
.,6,CMMI12,,1,1
"0

0",6,CMR17,,4,1
.,6,CMMI12,,1,1
"5

1",6,CMR17,,4,1
.,6,CMMI12,,1,1
0,6,CMR17,,1,1
−,6,CMSY10,,1,1
1,6,CMR17,,1,1
.,6,CMMI12,,1,1
0,6,CMR17,,1,1
−,6,CMSY10,,1,1
0,6,CMR17,,1,1
.,6,CMMI12,,1,1
"5

0",6,CMR17,,4,1
.,6,CMMI12,,1,1
"0

0",6,CMR17,,4,1
.,6,CMMI12,,1,1
"5

1",6,CMR17,,4,1
.,6,CMMI12,,1,1
0,6,CMR17,,1,1
G3,11,CMR17,,2,2
",",11,CMMI12,,1,1
z=8,11,CMR17,,3,3
10,6,CMR17,,2,2
2,4,CMR17,,1,1
10,6,CMR17,,2,2
3,4,CMR17,,1,1
10,6,CMR17,,2,2
4,4,CMR17,,1,1
Σ,5,CMR17,,1,1
ga,2,CMR17,,2,2
s,1,CMR17,,1,1
[,1,CMR17,,1,1
M,6,CMR17,,1,1
,4,CMSY10,,0,0
p,4,CMR17,,1,1
c,3,CMR17,,1,1
−,4,CMSY10,,1,1
2,2,CMR17,,1,1
],1,CMR17,,1,1
−,6,CMSY10,,1,1
1,6,CMR17,,1,1
.,6,CMMI12,,1,1
0,6,CMR17,,1,1
−,6,CMSY10,,1,1
0,6,CMR17,,1,1
.,6,CMMI12,,1,1
"5

0",6,CMR17,,4,1
.,6,CMMI12,,1,1
"0

0",6,CMR17,,4,1
.,6,CMMI12,,1,1
"5

1",6,CMR17,,4,1
.,6,CMMI12,,1,1
"0




























































































10",6,CMR17,,96,2
−,4,CMSY10,,1,1
22,4,CMR17,,2,2
10,6,CMR17,,2,2
−,4,CMSY10,,1,1
21,4,CMR17,,2,2
10,6,CMR17,,2,2
−,4,CMSY10,,1,1
20,4,CMR17,,2,2
