text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"De Robertis, M. M., Yee, H. K. C., & Hayhoe, K. 1998,",8,CMR9,,53,53
"The Astrophysical Journal, 496, 93, doi: 10.1086/305370",8,CMR9,,55,55
"Dekel, A., Sari, R., & Ceverino, D. 2009, The Astrophysical
Journal, 703, 785, doi: 10.1088/0004-637X/703/1/785",8,CMR9,,111,59
"Di Matteo, T., Springel, V., & Hernquist, L. 2005, Nature,",8,CMR9,,58,58
"433, 604, doi: 10.1038/nature03335",8,CMR9,,34,34
"Done, C., Davis, S. W., Jin, C., Blaes, O., & Ward, M.
2012, Monthly Notices of the Royal Astronomical",8,CMR9,,102,54
"Society, 420, 1848, doi: 10.1111/j.1365-2966.2011.19779.x",8,CMR9,,57,57
"Donley, J. L., Kartaltepe, J., Kocevski, D., et al. 2018, The",8,CMR9,,61,61
"Astrophysical Journal, 853, 63,
doi: 10.3847/1538-4357/aa9ﬀa",8,CMR9,,60,31
"Draine, B. T. 2003, Annual Review of Astronomy and",8,CMR9,,50,50
"Astrophysics, 41, 241,
doi: 10.1146/annurev.astro.41.011802.094840",8,CMR9,,66,43
"Dubois, Y., Volonteri, M., Silk, J., et al. 2015, Monthly
Notices of the Royal Astronomical Society, 452, 1502,
doi: 10.1093/mnras/stv1416",8,CMR9,,138,57
"Ellison, S. L., Mendel, J. T., Scudder, J. M., Patton, D. R.,
& Palmer, M. J. D. 2013, Monthly Notices of the Royal
Astronomical Society, 430, 3128,
doi: 10.1093/mnras/sts546",8,CMR9,,174,61
22,9,CMR10,,2,2
Sharma et al.,9,CMCSC10,,13,13
"Ellison, S. L., Patton, D. R., Mendel, J. T., & Scudder,",8,CMR9,,56,56
"J. M. 2011, Monthly Notices of the Royal Astronomical
Society, 418, 2043, doi: 10.1111/j.1365-2966.2011.19624.x",8,CMR9,,111,57
"Ellison, S. L., Viswanathan, A., Patton, D. R., et al. 2019,
Monthly Notices of the Royal Astronomical Society, 487,
2491, doi: 10.1093/mnras/stz1431",8,CMR9,,149,60
"Fan, L., Han, Y., Fang, G., et al. 2016, The Astrophysical",8,CMR9,,58,58
"Journal Letters, 822, L32,
doi: 10.3847/2041-8205/822/2/L32",8,CMR9,,59,32
"Ferrarese, L., & Merritt, D. 2000, The Astrophysical",8,CMR9,,52,52
"Journal Letters, 539, L9, doi: 10.1086/312838",8,CMR9,,45,45
"Foreman-Mackey, D. 2016, The Journal of Open Source",8,CMR9,,51,51
"Software, 1, doi: 10.21105/joss.00024",8,CMR9,,37,37
"Gabor, J. M., Capelo, P. R., Volonteri, M., et al. 2016,",8,CMR9,,56,56
"Astronomy and Astrophysics, 592, A62,
doi: 10.1051/0004-6361/201527143",8,CMR9,,70,37
"Gabor, J. M., Impey, C. D., Jahnke, K., et al. 2009, The",8,CMR9,,56,56
"Astrophysical Journal, 691, 705,
doi: 10.1088/0004-637X/691/1/705",8,CMR9,,65,32
"Galametz, A., Grazian, A., Fontana, A., et al. 2013, The
Astrophysical Journal Supplement Series, 206, 10,
doi: 10.1088/0067-0049/206/2/10",8,CMR9,,138,56
"Gan, Z., Choi, E., Ostriker, J. P., Ciotti, L., & Pellegrini, S.",8,CMR9,,64,64
"2019, The Astrophysical Journal, 875, 109,
doi: 10.3847/1538-4357/ab1007",8,CMR9,,72,42
"Gan, Z., Hensley, B. S., Ostriker, J. P., et al. 2020, The",8,CMR9,,58,58
"Astrophysical Journal, 901, 7,
doi: 10.3847/1538-4357/abacc0",8,CMR9,,60,30
"Gebhardt, K., Bender, R., Bower, G., et al. 2000, The",8,CMR9,,53,53
"Astrophysical Journal Letters, 539, L13,
doi: 10.1086/312840",8,CMR9,,60,40
"Glasser, G. J. 1962, Journal of the American Statistical",8,CMR9,,56,56
"Association, 57, 648,
doi: 10.1080/01621459.1962.10500553",8,CMR9,,57,35
"Glikman, E., Simmons, B., Mailly, M., et al. 2015, The",8,CMR9,,54,54
"Astrophysical Journal, 806, 218,
doi: 10.1088/0004-637X/806/2/218",8,CMR9,,65,32
"Goulding, A. D., Greene, J. E., Bezanson, R., et al. 2018,
Publications of the Astronomical Society of Japan, 70,
S37, doi: 10.1093/pasj/psx135",8,CMR9,,143,58
"Grogin, N. A., Conselice, C. J., Chatzichristou, E., et al.
2005, The Astrophysical Journal Letters, 627, L97,
doi: 10.1086/432256",8,CMR9,,130,59
"Grogin, N. A., Kocevski, D. D., Faber, S. M., et al. 2011,
The Astrophysical Journal Supplement Series, 197, 35,",8,CMR9,,112,58
doi: 10.1088/0067-0049/197/2/35,8,CMR9,,31,31
"Guo, Y., Ferguson, H. C., Giavalisco, M., et al. 2013, The",8,CMR9,,58,58
"Astrophysical Journal Supplement Series, 207, 24,
doi: 10.1088/0067-0049/207/2/24",8,CMR9,,81,49
"Haardt, F., & Madau, P. 2001, in Clusters of Galaxies and
the High Redshift Universe Observed in X-Rays, ed.
D. Neumann & J. Tran",8,CMR9,,129,57
"Habouzit, M., Genel, S., Somerville, R. S., et al. 2019,",8,CMR9,,56,56
"Monthly Notices of the Royal Astronomical Society, 484,
4413, doi: 10.1093/mnras/stz102",8,CMR9,,87,55
"H¨aring, N., & Rix, H.-W. 2004, The Astrophysical Journal",8,CMR9,,57,57
"Letters, 604, L89, doi: 10.1086/383567",8,CMR9,,38,38
"Hickox, R. C., Mullaney, J. R., Alexander, D. M., et al.",8,CMR9,,56,56
"2014, The Astrophysical Journal, 782, 9,
doi: 10.1088/0004-637X/782/1/9",8,CMR9,,71,40
"Hirschmann, M., Dolag, K., Saro, A., et al. 2014, Monthly
Notices of the Royal Astronomical Society, 442, 2304,
doi: 10.1093/mnras/stu1023",8,CMR9,,138,57
"Hirschmann, M., Naab, T., Somerville, R. S., Burkert, A.,",8,CMR9,,57,57
"& Oser, L. 2012, Monthly Notices of the Royal",8,CMR9,,45,45
"Astronomical Society, 419, 3200,
doi: 10.1111/j.1365-2966.2011.19961.x",8,CMR9,,70,37
"Hocking, A., Geach, J. E., Sun, Y., & Davey, N. 2018,",8,CMR9,,53,53
"Monthly Notices of the Royal Astronomical Society, 473,
1108, doi: 10.1093/mnras/stx2351",8,CMR9,,88,55
"Hopkins, P. F., Cox, T. J., Kereˇs, D., & Hernquist, L.",8,CMR9,,55,55
"2008a, The Astrophysical Journal Supplement Series,
175, 390, doi: 10.1086/524363",8,CMR9,,81,51
"Hopkins, P. F., Cox, T. J., Younger, J. D., & Hernquist, L.",8,CMR9,,59,59
"2009, The Astrophysical Journal, 691, 1168,
doi: 10.1088/0004-637X/691/2/1168",8,CMR9,,77,43
"Hopkins, P. F., Hernquist, L., Cox, T. J., et al. 2005, The
Astrophysical Journal, 630, 705, doi: 10.1086/432438",8,CMR9,,112,59
"Hopkins, P. F., Hernquist, L., Cox, T. J., & Kereˇs, D.",8,CMR9,,55,55
"2008b, The Astrophysical Journal Supplement Series,
175, 356, doi: 10.1086/524362",8,CMR9,,81,51
"Hopkins, P. F., Richards, G. T., & Hernquist, L. 2007, The
Astrophysical Journal, 654, 731, doi: 10.1086/509629",8,CMR9,,111,58
"Hopkins, P. F., Somerville, R. S., Hernquist, L., et al. 2006,
The Astrophysical Journal, 652, 864, doi: 10.1086/508503",8,CMR9,,119,62
"Hoyle, F., & Lyttleton, R. 1939, Proceedings of the",8,CMR9,,51,51
"Cambridge Philosophical Society, 34, 405",8,CMR9,,40,40
"Hu, C. Y., Naab, T., Walch, S., Moster, B. P., & Oser, L.",8,CMR9,,57,57
"2014, Monthly Notices of the Royal Astronomical
Society, 443, 1173, doi: 10.1093/mnras/stu1187",8,CMR9,,94,47
"Huertas-Company, M., Primack, J. R., Dekel, A., et al.",8,CMR9,,54,54
"2018, The Astrophysical Journal, 858, 114,
doi: 10.3847/1538-4357/aabfed",8,CMR9,,72,42
"Huertas-Company, M., Rodriguez-Gomez, V., Nelson, D.,
et al. 2019, Monthly Notices of the Royal Astronomical",8,CMR9,,108,54
"Society, 489, 1859, doi: 10.1093/mnras/stz2191",8,CMR9,,46,46
"Iwamoto, K., Brachwitz, F., Nomoto, K., et al. 1999, The
Astrophysical Journal Supplement Series, 125, 439,
doi: 10.1086/313278",8,CMR9,,127,56
"Ji, I., Peirani, S., & Yi, S. K. 2014, Astronomy and",8,CMR9,,52,52
"Li, C., Kauﬀmann, G., Heckman, T. M., White, S. D. M.,",8,CMR9,,54,54
"Astrophysics, 566, A97,
doi: 10.1051/0004-6361/201423530",8,CMR9,,56,32
"Jogee, S., Miller, S. H., Penner, K., et al. 2009, The",8,CMR9,,54,54
"Astrophysical Journal, 697, 1971,
doi: 10.1088/0004-637X/697/2/1971",8,CMR9,,67,33
"Karakas, A. I. 2010, Monthly Notices of the Royal",8,CMR9,,49,49
"Astronomical Society, 403, 1413,
doi: 10.1111/j.1365-2966.2009.16198.x",8,CMR9,,70,37
"Kartaltepe, J. S., Mozena, M., Kocevski, D., et al. 2015,
The Astrophysical Journal Supplement Series, 221, 11,
doi: 10.1088/0067-0049/221/1/11",8,CMR9,,143,57
"Kocevski, D. D., Faber, S. M., Mozena, M., et al. 2012, The",8,CMR9,,59,59
"Kocevski, D. D., Brightman, M., Nandra, K., et al. 2015,",8,CMR9,,56,56
"Astrophysical Journal, 744, 148,
doi: 10.1088/0004-637X/744/2/148",8,CMR9,,65,32
"The Astrophysical Journal, 814, 104,
doi: 10.1088/0004-637X/814/2/104",8,CMR9,,69,36
"Kocevski, D. D., Barro, G., Faber, S. M., et al. 2017, The",8,CMR9,,58,58
"Astrophysical Journal, 846, 112,
doi: 10.3847/1538-4357/aa8566",8,CMR9,,62,32
"Kocevski, D. D., Hasinger, G., Brightman, M., et al. 2018,
The Astrophysical Journal Supplement Series, 236, 48,
doi: 10.3847/1538-4365/aab9b4",8,CMR9,,142,58
"Koekemoer, A. M., Faber, S. M., Ferguson, H. C., et al.",8,CMR9,,55,55
"2011, The Astrophysical Journal Supplement Series, 197,
36, doi: 10.1088/0067-0049/197/2/36",8,CMR9,,91,55
"Kormendy, J., & Ho, L. C. 2013, Annu. Rev. Astron.",8,CMR9,,50,50
"Astrophys, 51, 511,
doi: 10.1146/annurev-astro-082708-101811",8,CMR9,,60,40
"Kormendy, J., & Kennicutt, Jr., R. C. 2004, Annual
Review of Astronomy and Astrophysics, 42, 603,
doi: 10.1146/annurev.astro.42.053102.134024",8,CMR9,,141,50
"Koss, M., Mushotzky, R., Treister, E., et al. 2012, The",8,CMR9,,55,55
"Astrophysical Journal Letters, 746, L22,",8,CMR9,,40,40
doi: 10.1088/2041-8205/746/2/L22,8,CMR9,,32,32
"Koss, M., Mushotzky, R., Veilleux, S., & Winter, L. 2010,",8,CMR9,,57,57
"The Astrophysical Journal Letters, 716, L125,
doi: 10.1088/2041-8205/716/2/L125",8,CMR9,,79,45
"Koss, M. J., Blecha, L., Bernhard, P., et al. 2018, Nature,",8,CMR9,,59,59
23,9,CMR10,,2,2
"& Jing, Y. P. 2008, Monthly Notices of the Royal
Astronomical Society, 385, 1915,
doi: 10.1111/j.1365-2966.2008.13023.x",8,CMR9,,119,48
"Lotz, J. M., Jonsson, P., Cox, T. J., & Primack, J. R. 2010,
Monthly Notices of the Royal Astronomical Society, 404,
575, doi: 10.1111/j.1365-2966.2010.16268.x",8,CMR9,,159,60
"Lotz, J. M., Primack, J., & Madau, P. 2004, The",8,CMR9,,47,47
"Astronomical Journal, 128, 163, doi: 10.1086/421849",8,CMR9,,51,51
"Lotz, J. M., Davis, M., Faber, S. M., et al. 2008, The",8,CMR9,,54,54
"Astrophysical Journal, 672, 177, doi: 10.1086/523659",8,CMR9,,52,52
"Magorrian, J., Tremaine, S., Richstone, D., et al. 1997, The",8,CMR9,,60,60
"Astronomical Journal, Volume 115, Issue 6, pp.
2285-2305., 115, 2285, doi: 10.1086/300353",8,CMR9,,89,46
"Mantha, K. B., McIntosh, D. H., Brennan, R., et al. 2018,
Monthly Notices of the Royal Astronomical Society, 475,",8,CMR9,,113,57
"1549, doi: 10.1093/mnras/stx3260",8,CMR9,,32,32
"Marconi, A., & Hunt, L. K. 2003, The Astrophysical
Journal Letters, 589, L21, doi: 10.1086/375804",8,CMR9,,97,50
"Marian, V., Jahnke, K., Mechtley, M., et al. 2019, The",8,CMR9,,54,54
"Astrophysical Journal, 882, 141,
doi: 10.3847/1538-4357/ab385b",8,CMR9,,62,32
"McAlpine, S., Harrison, C. M., Rosario, D. J., et al. 2020,",8,CMR9,,59,59
"Monthly Notices of the Royal Astronomical Society, 494,
5713, doi: 10.1093/mnras/staa1123",8,CMR9,,89,55
"Mechtley, M., Jahnke, K., Windhorst, R. A., et al. 2016,",8,CMR9,,56,56
"The Astrophysical Journal, 830, 156,
doi: 10.3847/0004-637X/830/2/156",8,CMR9,,69,36
"Menci, N., Gatti, M., Fiore, F., & Lamastra, A. 2014,",8,CMR9,,53,53
"Astronomy and Astrophysics, 569, A37,
doi: 10.1051/0004-6361/201424217",8,CMR9,,70,37
"Mundy, C. J., Conselice, C. J., Duncan, K. J., et al. 2017,",8,CMR9,,59,59
"Mon Not R Astron Soc, 470, 3507,
doi: 10.1093/mnras/stx1238",8,CMR9,,59,32
"Nandra, K., Laird, E. S., Aird, J. A., et al. 2015, The",8,CMR9,,55,55
"Astrophysical Journal Supplement Series, 220, 10,
doi: 10.1088/0067-0049/220/1/10",8,CMR9,,81,49
"Narayanan, D., Turk, M. J., Robitaille, T., et al. 2021, The",8,CMR9,,60,60
"Astrophysical Journal Supplement Series, 252, 12,
doi: 10.3847/1538-4365/abc487",8,CMR9,,79,49
"563, 214, doi: 10.1038/s41586-018-0652-7",8,CMR9,,40,40
"Nayyeri, H., Hemmati, S., Mobasher, B., et al. 2017, The",8,CMR9,,56,56
"Kroupa, P. 2001, Monthly Notices of the Royal",8,CMR9,,45,45
"Astronomical Society, 322, 231,
doi: 10.1046/j.1365-8711.2001.04022.x",8,CMR9,,69,37
"Lackner, C. N., Silverman, J. D., Salvato, M., et al. 2014,",8,CMR9,,59,59
"The Astronomical Journal, 148, 137,
doi: 10.1088/0004-6256/148/6/137",8,CMR9,,68,35
"Lemaˆıtre, G., Nogueira, F., & Aridas, C. K. 2017, Journal",8,CMR9,,58,58
"of Machine Learning Research, 18, 1",8,CMR9,,35,35
"Astrophysical Journal Supplement Series, 228, 7,
doi: 10.3847/1538-4365/228/1/7",8,CMR9,,79,48
"Nenkova, M., Sirocky, M. M., Ivezi´c, ˇZ., & Elitzur, M.",8,CMR9,,56,56
"2008a, The Astrophysical Journal, 685, 147,",8,CMR9,,43,43
doi: 10.1086/590482,8,CMR9,,19,19
"Nenkova, M., Sirocky, M. M., Nikutta, R., Ivezi´c, ˇZ., &",8,CMR9,,57,57
"Elitzur, M. 2008b, The Astrophysical Journal, 685, 160,
doi: 10.1086/590483",8,CMR9,,75,55
24,9,CMR10,,2,2
Sharma et al.,9,CMCSC10,,13,13
"Nevin, R., Blecha, L., Comerford, J., & Greene, J. 2019,",8,CMR9,,56,56
"Santini, P., Ferguson, H. C., Fontana, A., et al. 2015, The",8,CMR9,,59,59
"The Astrophysical Journal, 872, 76,
doi: 10.3847/1538-4357/aafd34",8,CMR9,,65,35
"Astrophysical Journal, 801, 97,
doi: 10.1088/0004-637X/801/2/97",8,CMR9,,63,31
"Nulsen, P. E. J., & Fabian, A. C. 2000, Monthly Notices of",8,CMR9,,58,58
"Satyapal, S., Secrest, N. J., McAlpine, W., et al. 2014, The",8,CMR9,,60,60
"the Royal Astronomical Society, 311, 346,
doi: 10.1046/j.1365-8711.2000.03038.x",8,CMR9,,79,41
"Astrophysical Journal, 784, 113,
doi: 10.1088/0004-637X/784/2/113",8,CMR9,,65,32
"N´u˜nez, A., Ostriker, J. P., Naab, T., et al. 2017, The",8,CMR9,,56,56
"Sazonov, S. Y., Ostriker, J. P., Ciotti, L., & Sunyaev, R. A.",8,CMR9,,61,61
"Astrophysical Journal, 836, 204,
doi: 10.3847/1538-4357/836/2/204",8,CMR9,,65,32
"2005, Monthly Notices of the Royal Astronomical
Society, 358, 168, doi: 10.1111/J.1365-2966.2005.08763.x",8,CMR9,,104,56
"Nyman, L., Booth, R., Carlstr¨om, U., et al. 1992,",8,CMR9,,50,50
"Sazonov, S. Y., Ostriker, J. P., & Sunyaev, R. A. 2004,",8,CMR9,,55,55
"Astronomy & astrophysics. Supplement Series, 93, 121",8,CMR9,,52,52
"O’Leary, J. A., Moster, B. P., Naab, T., & Somerville, R. S.",8,CMR9,,60,60
"Monthly Notices of the Royal Astronomical Society, 347,
144, doi: 10.1111/j.1365-2966.2004.07184.x",8,CMR9,,98,55
"2021, Monthly Notices of the Royal Astronomical
Society, 501, 3215, doi: 10.1093/mnras/staa3746",8,CMR9,,95,47
"Oser, L., Ostriker, J. P., Naab, T., Johansson, P. H., &
Burkert, A. 2010, Astrophysical Journal, 725, 2312,",8,CMR9,,108,56
doi: 10.1088/0004-637X/725/2/2312,8,CMR9,,33,33
"Pawlik, M. M., Wild, V., Walcher, C. J., et al. 2016,",8,CMR9,,53,53
"Monthly Notices of the Royal Astronomical Society, 456,
3032, doi: 10.1093/mnras/stv2878",8,CMR9,,88,55
"Pedregosa, F., Varoquaux, G., Gramfort, A., et al. 2011,",8,CMR9,,56,56
"Journal of Machine Learning Research, 12, 2825",8,CMR9,,46,46
"Pellegrini, S., Gan, Z., Ostriker, J. P., & Ciotti, L. 2020,",8,CMR9,,60,60
"Astronomische Nachrichten, 341, 184,
doi: 10.1002/asna.202023776",8,CMR9,,64,36
"Schawinski, K., Simmons, B. D., Urry, C. M., Treister, E.,",8,CMR9,,58,58
"& Glikman, E. 2012, Monthly Notices of the Royal
Astronomical Society, 425, L61,
doi: 10.1111/j.1745-3933.2012.01302.x",8,CMR9,,118,48
"Schaye, J., Crain, R. A., Bower, R. G., et al. 2015, Monthly",8,CMR9,,60,60
"Notices of the Royal Astronomical Society, 446, 521,
doi: 10.1093/mnras/stu2058",8,CMR9,,79,52
"Silverman, J. D., Kampczyk, P., Jahnke, K., et al. 2011,",8,CMR9,,56,56
"The Astrophysical Journal, 743, 2,
doi: 10.1088/0004-637X/743/1/2",8,CMR9,,65,34
"Snyder, G. F., Lotz, J., Moody, C., et al. 2015a, Monthly
Notices of the Royal Astronomical Society, 451, 4290,
doi: 10.1093/mnras/stv1231",8,CMR9,,138,57
"Pontzen, A., Tremmel, M., Roth, N., et al. 2017, Monthly
Notices of the Royal Astronomical Society, 465, 547,
doi: 10.1093/mnras/stw2627",8,CMR9,,136,56
"Snyder, G. F., Rodriguez-Gomez, V., Lotz, J. M., et al.
2019, Monthly Notices of the Royal Astronomical
Society, 486, 3702, doi: 10.1093/mnras/stz1059",8,CMR9,,150,55
"Reichard, T. A., Heckman, T. M., Rudnick, G., et al. 2009,",8,CMR9,,58,58
"The Astrophysical Journal, 691, 1005,
doi: 10.1088/0004-637X/691/2/1005",8,CMR9,,71,37
"Robertson, B., Bullock, J. S., Cox, T. J., et al. 2006, The
Astrophysical Journal, 645, 986, doi: 10.1086/504412",8,CMR9,,112,59
"Robitaille, T. P. 2011, Astronomy and Astrophysics, 536,",8,CMR9,,56,56
"A79, doi: 10.1051/0004-6361/201117150",8,CMR9,,37,37
"Rodriguez-Gomez, V., Genel, S., Vogelsberger, M., et al.",8,CMR9,,56,56
"2015, Monthly Notices of the Royal Astronomical
Society, 449, 49, doi: 10.1093/mnras/stv264",8,CMR9,,91,47
"Rodriguez-Gomez, V., Snyder, G. F., Lotz, J. M., et al.
2019, Monthly Notices of the Royal Astronomical
Society, 483, 4140, doi: 10.1093/mnras/sty3345",8,CMR9,,150,55
"Snyder, G. F., Torrey, P., Lotz, J. M., et al. 2015b, Monthly
Notices of the Royal Astronomical Society, 454, 1886,
doi: 10.1093/mnras/stv2078",8,CMR9,,142,61
"Somerville, R. S., & Dav´e, R. 2015, Annual Review of",8,CMR9,,53,53
"Astronomy and Astrophysics, 53, 51,
doi: 10.1146/annurev-astro-082812-140951",8,CMR9,,76,40
"Somerville, R. S., Hopkins, P. F., Cox, T. J., Robertson,",8,CMR9,,57,57
"B. E., & Hernquist, L. 2008, Monthly Notices of the
Royal Astronomical Society, 391, 481,
doi: 10.1111/j.1365-2966.2008.13805.x",8,CMR9,,127,51
"Spergel, D. N., Bean, R., Dore, O., et al. 2007, The",8,CMR9,,52,52
"Astrophysical Journal Supplement Series, 170, 377,
doi: 10.1086/513700",8,CMR9,,70,50
"Rosario, D. J., McIntosh, D. H., van der Wel, A., et al.",8,CMR9,,56,56
"Springel, V. 2005, Monthly Notices of the Royal",8,CMR9,,47,47
"2015, Astronomy and Astrophysics, 573, A85,
doi: 10.1051/0004-6361/201423782",8,CMR9,,76,43
"Astronomical Society, 364, 1105,
doi: 10.1111/j.1365-2966.2005.09655.x",8,CMR9,,70,37
"Sabater, J., Best, P. N., & Heckman, T. M. 2015, Monthly",8,CMR9,,56,56
"Notices of the Royal Astronomical Society, 447, 110,
doi: 10.1093/mnras/stu2429",8,CMR9,,79,52
"Sanders, D. B., Soifer, B. T., Elias, J. H., et al. 1988, The
Astrophysical Journal, 325, 74, doi: 10.1086/165983",8,CMR9,,113,61
"Springel, V., Di Matteo, T., & Hernquist, L. 2005a,",8,CMR9,,51,51
"Monthly Notices of the Royal Astronomical Society, 361,
776, doi: 10.1111/j.1365-2966.2005.09238.x",8,CMR9,,98,55
"—. 2005b, The Astrophysical Journal Letters, 620, L79,",8,CMR9,,54,54
doi: 10.1086/428772,8,CMR9,,19,19
25,9,CMR10,,2,2
"Stefanon, M., Yan, H., Mobasher, B., et al. 2017, The
Astrophysical Journal Supplement Series, 229, 32,
doi: 10.3847/1538-4365/aa66cb",8,CMR9,,133,53
"Steinborn, L. K., Hirschmann, M., Dolag, K., et al. 2018,",8,CMR9,,57,57
"Monthly Notices of the Royal Astronomical Society, 481,
341, doi: 10.1093/mnras/sty2288",8,CMR9,,87,55
"Str¨omgren, B. 1939, The Astrophysical Journal, 89, 526,",8,CMR9,,56,56
"Weston, M. E., McIntosh, D. H., Brodwin, M., et al. 2017,",8,CMR9,,57,57
"Monthly Notices of the Royal Astronomical Society, 464,",8,CMR9,,55,55
"3882, doi: 10.1093/mnras/stw2620",8,CMR9,,32,32
"Wiersma, R. P., Schaye, J., & Smith, B. D. 2009, Monthly",8,CMR9,,56,56
"Notices of the Royal Astronomical Society, 393, 99,",8,CMR9,,51,51
doi: 10.1111/j.1365-2966.2008.14191.x,8,CMR9,,37,37
doi: 10.1086/144074,8,CMR9,,19,19
"Woosley, S. E., & Weaver, T. A. 1995, The Astrophysical",8,CMR9,,55,55
"Thompson, R., Dav´e, R., Huang, S., & Katz, N. 2015,",8,CMR9,,52,52
"Journal Supplement Series, 101, 181, doi: 10.1086/192237",8,CMR9,,56,56
"arXiv e-prints, 1508, arXiv:1508.01851",8,CMR9,,38,38
"Treister, E., Schawinski, K., Urry, C. M., & Simmons, B. D.",8,CMR9,,59,59
"2012, The Astrophysical Journal Letters, 758, L39,
doi: 10.1088/2041-8205/758/2/L39",8,CMR9,,83,50
"Turk, M. J., Smith, B. D., Oishi, J. S., et al. 2011, The
Astrophysical Journal Supplement Series, 192, 9,
doi: 10.1088/0067-0049/192/1/9",8,CMR9,,137,57
"Xue, Y. Q., Luo, B., Brandt, W. N., et al. 2016, The",8,CMR9,,52,52
"Astrophysical Journal Supplement Series, 224, 15,",8,CMR9,,49,49
doi: 10.3847/0067-0049/224/2/15,8,CMR9,,31,31
"—. 2011, The Astrophysical Journal Supplement Series,",8,CMR9,,53,53
"195, 10, doi: 10.1088/0067-0049/195/1/10",8,CMR9,,40,40
