text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
0,5,CMSY8,,1,1
ACS/WFC,9,CMR12,,7,7
1,6,CMR10,,1,1
h,4,CMR7,,1,1
34,6,CMR10,,2,2
m,4,CMR7,,1,1
40,6,CMR10,,2,2
s,4,CMR7,,1,1
20,6,CMR10,,2,2
s,4,CMR7,,1,1
00,6,CMR10,,2,2
s,4,CMR7,,1,1
33,6,CMR10,,2,2
m,4,CMR7,,1,1
40,6,CMR10,,2,2
s,4,CMR7,,1,1
20,6,CMR10,,2,2
s,4,CMR7,,1,1
30,6,CMR10,,2,2
◦,4,CMSY7,,1,1
50,6,CMR10,,2,2
0,4,CMSY7,,1,1
45,6,CMR10,,2,2
0,4,CMSY7,,1,1
40,6,CMR10,,2,2
0,4,CMSY7,,1,1
35,6,CMR10,,2,2
0,4,CMSY7,,1,1
30,6,CMR10,,2,2
0,4,CMSY7,,1,1
RA(ICRS),7,CMR12,,8,8
D,5,CMR12,,1,1
ec,3,CMR12,,2,2
(,2,CMR12,,1,1
I,2,CMR12,,1,1
C,5,CMR12,,1,1
R,5,CMR12,,1,1
S,4,CMR12,,1,1
),2,CMR12,,1,1
WFC3/UVIS,9,CMR12,,9,9
1,6,CMR10,,1,1
h,4,CMR7,,1,1
34,6,CMR10,,2,2
m,4,CMR7,,1,1
40,6,CMR10,,2,2
s,4,CMR7,,1,1
20,6,CMR10,,2,2
s,4,CMR7,,1,1
00,6,CMR10,,2,2
s,4,CMR7,,1,1
33,6,CMR10,,2,2
m,4,CMR7,,1,1
40,6,CMR10,,2,2
s,4,CMR7,,1,1
20,6,CMR10,,2,2
s,4,CMR7,,1,1
RA(ICRS),7,CMR12,,8,8
WFC3/IR,9,CMR12,,7,7
"0

5000

10000

15000

20000

25000

30000",7,CMR12,,42,5
T,5,CMR12,,1,1
o,3,CMR12,,1,1
t,2,CMR12,,1,1
a,3,CMR12,,1,1
l,2,CMR12,,1,1
e,3,CMR12,,1,1
x,3,CMR12,,1,1
p,4,CMR12,,1,1
o,3,CMR12,,1,1
s,2,CMR12,,1,1
u,4,CMR12,,1,1
r,2,CMR12,,1,1
e,3,CMR12,,1,1
t,2,CMR12,,1,1
i,2,CMR12,,1,1
m,6,CMR12,,1,1
e,3,CMR12,,1,1
(,2,CMR12,,1,1
s,2,CMR12,,1,1
),2,CMR12,,1,1
"0

2000

4000

6000

8000

10000

12000

14000

16000",7,CMR12,,53,5
A,5,CMR12,,1,1
C,5,CMR12,,1,1
S,4,CMR12,,1,1
/,3,CMR12,,1,1
W,7,CMR12,,1,1
F,4,CMR12,,1,1
C,5,CMR12,,1,1
e,3,CMR12,,1,1
x,3,CMR12,,1,1
p,4,CMR12,,1,1
o,3,CMR12,,1,1
s,2,CMR12,,1,1
u,4,CMR12,,1,1
r,2,CMR12,,1,1
e,3,CMR12,,1,1
t,2,CMR12,,1,1
i,2,CMR12,,1,1
m,6,CMR12,,1,1
e,3,CMR12,,1,1
(,2,CMR12,,1,1
s,2,CMR12,,1,1
),2,CMR12,,1,1
"0

1000

2000

3000

4000

5000

6000",7,CMR12,,37,4
7000,7,CMR12,,4,4
8000,7,CMR12,,4,4
W,7,CMR12,,1,1
F,4,CMR12,,1,1
C,5,CMR12,,1,1
3/,3,CMR12,,2,2
UV,5,CMR12,,2,2
I,2,CMR12,,1,1
S,4,CMR12,,1,1
e,3,CMR12,,1,1
x,3,CMR12,,1,1
p,4,CMR12,,1,1
o,3,CMR12,,1,1
s,2,CMR12,,1,1
u,4,CMR12,,1,1
r,2,CMR12,,1,1
e,3,CMR12,,1,1
t,2,CMR12,,1,1
i,2,CMR12,,1,1
m,6,CMR12,,1,1
e,3,CMR12,,1,1
(,2,CMR12,,1,1
s,2,CMR12,,1,1
),2,CMR12,,1,1
"0

1000

2000

3000

4000

5000

6000",7,CMR12,,37,4
7000,7,CMR12,,4,4
8000,7,CMR12,,4,4
W,7,CMR12,,1,1
F,4,CMR12,,1,1
C,5,CMR12,,1,1
3/,3,CMR12,,2,2
I,2,CMR12,,1,1
R,5,CMR12,,1,1
e,3,CMR12,,1,1
x,3,CMR12,,1,1
p,4,CMR12,,1,1
o,3,CMR12,,1,1
s,2,CMR12,,1,1
u,4,CMR12,,1,1
r,2,CMR12,,1,1
e,3,CMR12,,1,1
t,2,CMR12,,1,1
i,2,CMR12,,1,1
m,6,CMR12,,1,1
e,3,CMR12,,1,1
(,2,CMR12,,1,1
s,2,CMR12,,1,1
),2,CMR12,,1,1
24,9,CMR10,,2,2
Figure 5.,8,CMBX9,,9,9
X,8,CMMI9,,1,1
and,8,CMR9,,3,3
Y,8,CMMI9,,1,1
residual RMS values from,8,CMR9,,24,24
TweakReg,8,CMTT9,,8,8
"in milliarcseconds. The residual RMS values peak near 3 mas for
ACS/WFC and WFC3/UVIS, and near 7 mas for WFC3/IR on both axes.",8,CMR9,,127,63
Figure 6.,8,CMBX9,,9,9
"Comparisons of individual (left) and stacked (right) exposures in F475W (top) and F160W (bottom). The individual
exposures have not been corrected for geometric distortion, which leads to the slightly diﬀerent astrometry between the panels
on the left.",8,CMR9,,252,126
"2
4
6
8
10
12",8,CMR10,,13,2
XRMS(mas),8,CMR12,,9,9
"2
4
6
8
10
12",8,CMR10,,13,2
Y,6,CMR12,,1,1
R,6,CMR12,,1,1
M,7,CMR12,,1,1
S,4,CMR12,,1,1
(,3,CMR12,,1,1
m,7,CMR12,,1,1
a,4,CMR12,,1,1
s,3,CMR12,,1,1
),3,CMR12,,1,1
"Detector
ACS/WFC
WFC3/UVIS
WFC3/IR",8,CMR10,,34,9
30,5,CMR10,,2,2
◦,4,CMSY7,,1,1
47,5,CMR10,,2,2
0,4,CMSY7,,1,1
23,5,CMR10,,2,2
00,4,CMSY7,,2,2
22,5,CMR10,,2,2
00,4,CMSY7,,2,2
21,5,CMR10,,2,2
00,4,CMSY7,,2,2
20,5,CMR10,,2,2
00,4,CMSY7,,2,2
19,5,CMR10,,2,2
00,4,CMSY7,,2,2
D,4,CMR12,,1,1
ec,2,CMR12,,2,2
(,2,CMR12,,1,1
I,2,CMR12,,1,1
C,4,CMR12,,1,1
R,4,CMR12,,1,1
S,3,CMR12,,1,1
),2,CMR12,,1,1
F475W,6,CMR12,,5,5
flc,6,CMTT12,,3,3
F475W,6,CMR12,,5,5
drc,6,CMTT12,,3,3
1,6,CMR12,,1,1
00,4,CMSY8,,2,2
1,5,CMR10,,1,1
h,4,CMR7,,1,1
34,5,CMR10,,2,2
m,4,CMR7,,1,1
31,5,CMR10,,2,2
.,5,CMMI10,,1,1
7,5,CMR10,,1,1
s,4,CMR7,,1,1
31,5,CMR10,,2,2
.,5,CMMI10,,1,1
6,5,CMR10,,1,1
s,4,CMR7,,1,1
31,5,CMR10,,2,2
.,5,CMMI10,,1,1
5,5,CMR10,,1,1
s,4,CMR7,,1,1
31,5,CMR10,,2,2
.,5,CMMI10,,1,1
4,5,CMR10,,1,1
s,4,CMR7,,1,1
30,5,CMR10,,2,2
◦,4,CMSY7,,1,1
47,5,CMR10,,2,2
0,4,CMSY7,,1,1
23,5,CMR10,,2,2
00,4,CMSY7,,2,2
22,5,CMR10,,2,2
00,4,CMSY7,,2,2
21,5,CMR10,,2,2
00,4,CMSY7,,2,2
20,5,CMR10,,2,2
00,4,CMSY7,,2,2
19,5,CMR10,,2,2
00,4,CMSY7,,2,2
RA(ICRS),6,CMR12,,8,8
D,4,CMR12,,1,1
ec,2,CMR12,,2,2
(,2,CMR12,,1,1
I,2,CMR12,,1,1
C,4,CMR12,,1,1
R,4,CMR12,,1,1
S,3,CMR12,,1,1
),2,CMR12,,1,1
F160W,6,CMR12,,5,5
flt,6,CMTT12,,3,3
1,5,CMR10,,1,1
h,4,CMR7,,1,1
34,5,CMR10,,2,2
m,4,CMR7,,1,1
31,5,CMR10,,2,2
.,5,CMMI10,,1,1
7,5,CMR10,,1,1
s,4,CMR7,,1,1
31,5,CMR10,,2,2
.,5,CMMI10,,1,1
6,5,CMR10,,1,1
s,4,CMR7,,1,1
31,5,CMR10,,2,2
.,5,CMMI10,,1,1
5,5,CMR10,,1,1
s,4,CMR7,,1,1
31,5,CMR10,,2,2
.,5,CMMI10,,1,1
4,5,CMR10,,1,1
s,4,CMR7,,1,1
"RA(ICRS)



F160W",6,CMR12,,17,8
drz,6,CMTT12,,3,3
0,6,CMR12,,1,1
.,6,CMMI12,,1,1
"1

0",6,CMR12,,4,1
.,6,CMMI12,,1,1
"2

0",6,CMR12,,4,1
.,6,CMMI12,,1,1
"5

1",6,CMR12,,4,1
.,6,CMMI12,,1,1
"0

2",6,CMR12,,4,1
.,6,CMMI12,,1,1
0,6,CMR12,,1,1
C,4,CMR12,,1,1
o,3,CMR12,,1,1
un,3,CMR12,,2,2
t,2,CMR12,,1,1
s,2,CMR12,,1,1
/,3,CMR12,,1,1
s,2,CMR12,,1,1
0,6,CMR12,,1,1
.,6,CMMI12,,1,1
"2

0",6,CMR12,,4,1
.,6,CMMI12,,1,1
"4

0",6,CMR12,,4,1
.,6,CMMI12,,1,1
"6

0",6,CMR12,,4,1
.,6,CMMI12,,1,1
"8

1",6,CMR12,,4,1
.,6,CMMI12,,1,1
"0

1",6,CMR12,,4,1
.,6,CMMI12,,1,1
"5

2",6,CMR12,,4,1
.,6,CMMI12,,1,1
0,6,CMR12,,1,1
C,4,CMR12,,1,1
o,3,CMR12,,1,1
un,3,CMR12,,2,2
t,2,CMR12,,1,1
s,2,CMR12,,1,1
/,3,CMR12,,1,1
s,2,CMR12,,1,1
25,9,CMR10,,2,2
Figure 7.,8,CMBX9,,9,9
Left: A map of the stellar density of the photometry catalog as determined by star counts per square arcsec with,8,CMR9,,112,112
19,8,CMR9,,2,2
.,8,CMMI9,,1,1
7,8,CMR9,,1,1
<,8,CMMI9,,1,1
F160W,8,CMR9,,5,5
<,8,CMMI9,,1,1
20,8,CMR9,,2,2
.,8,CMMI9,,1,1
"7. Right: Same, with the colormap binned in increments of 0.15 stars/square arcsec. Black boxes mark the
areas in which we have artiﬁcial star tests (ASTs) for determining the photometric quality (scatter, bias, and completeness) as
a function of stellar density.",8,CMR9,,263,127
Figure 8.,8,CMBX9,,9,9
"Left: optical (F475W–F814W) Hess diagram of all output photometry (phot.ﬁts). Right: same as left, showing
measurements that fail our GST quality criteria in both bands. The failing measurements do not tend to mark typical CMD
features, suggesting they are not reliable for population work.",8,CMR9,,290,119
23,6,CMR10,,2,2
.,6,CMMI10,,1,1
"4
23",6,CMR10,,4,2
.,6,CMMI10,,1,1
"5
23",6,CMR10,,4,2
.,6,CMMI10,,1,1
6,6,CMR10,,1,1
RA,7,CMR12,,2,2
30,6,CMR10,,2,2
.,6,CMMI10,,1,1
"50
30",6,CMR10,,5,2
.,6,CMMI10,,1,1
"55
30",6,CMR10,,5,2
.,6,CMMI10,,1,1
"60
30",6,CMR10,,5,2
.,6,CMMI10,,1,1
"65
30",6,CMR10,,5,2
.,6,CMMI10,,1,1
"70
30",6,CMR10,,5,2
.,6,CMMI10,,1,1
"75
30",6,CMR10,,5,2
.,6,CMMI10,,1,1
"80
30",6,CMR10,,5,2
.,6,CMMI10,,1,1
85,6,CMR10,,2,2
D,5,CMR12,,1,1
E,4,CMR12,,1,1
C,5,CMR12,,1,1
23,6,CMR10,,2,2
.,6,CMMI10,,1,1
"4
23",6,CMR10,,4,2
.,6,CMMI10,,1,1
"5
23",6,CMR10,,4,2
.,6,CMMI10,,1,1
6,6,CMR10,,1,1
RA,7,CMR12,,2,2
0,6,CMR10,,1,1
.,6,CMMI10,,1,1
"00
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
"15
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
"30
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
"45
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
"60
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
"75
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
"90
1",6,CMR10,,4,2
.,6,CMMI10,,1,1
"05
1",6,CMR10,,4,2
.,6,CMMI10,,1,1
20,6,CMR10,,2,2
D,5,CMR12,,1,1
e,3,CMR12,,1,1
n,3,CMR12,,1,1
s,2,CMR12,,1,1
i,1,CMR12,,1,1
t,2,CMR12,,1,1
y,3,CMR12,,1,1
(,2,CMR12,,1,1
s,2,CMR12,,1,1
t,2,CMR12,,1,1
a,3,CMR12,,1,1
r,2,CMR12,,1,1
s,2,CMR12,,1,1
/a,3,CMR12,,2,2
r,2,CMR12,,1,1
c,3,CMR12,,1,1
s,2,CMR12,,1,1
ec,3,CMR12,,2,2
2,2,CMR8,,1,1
),2,CMR12,,1,1
0,6,CMR10,,1,1
.,6,CMMI10,,1,1
"00
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
"15
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
"30
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
"45
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
"60
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
"75
0",6,CMR10,,4,2
.,6,CMMI10,,1,1
"90
1",6,CMR10,,4,2
.,6,CMMI10,,1,1
"05
1",6,CMR10,,4,2
.,6,CMMI10,,1,1
20,6,CMR10,,2,2
B,5,CMR12,,1,1
i,1,CMR12,,1,1
nn,3,CMR12,,2,2
e,3,CMR12,,1,1
dd,3,CMR12,,2,2
e,3,CMR12,,1,1
n,3,CMR12,,1,1
s,2,CMR12,,1,1
i,1,CMR12,,1,1
t,2,CMR12,,1,1
y,3,CMR12,,1,1
(,2,CMR12,,1,1
s,2,CMR12,,1,1
t,2,CMR12,,1,1
a,3,CMR12,,1,1
r,2,CMR12,,1,1
s,2,CMR12,,1,1
/a,3,CMR12,,2,2
r,2,CMR12,,1,1
c,3,CMR12,,1,1
s,2,CMR12,,1,1
ec,3,CMR12,,2,2
2,2,CMR8,,1,1
),2,CMR12,,1,1
−,7,CMSY10,,1,1
"2
0
2
4
6
8",7,CMR10,,11,1
F475W–F814W,8,CMR12,,11,11
"16
18
20
22
24",7,CMR10,,14,2
"26
28
30",7,CMR10,,8,2
F,5,CMR12,,1,1
814,4,CMR12,,3,3
W,8,CMR12,,1,1
−,7,CMSY10,,1,1
"2
0
2
4
6
8",7,CMR10,,11,1
F475W–F814W,8,CMR12,,11,11
10,7,CMR10,,2,2
0,5,CMR7,,1,1
10,7,CMR10,,2,2
1,5,CMR7,,1,1
10,7,CMR10,,2,2
2,5,CMR7,,1,1
10,7,CMR10,,2,2
3,5,CMR7,,1,1
10,7,CMR10,,2,2
4,5,CMR7,,1,1
N,6,CMR12,,1,1
u,4,CMR12,,1,1
m,7,CMR12,,1,1
b,4,CMR12,,1,1
e,3,CMR12,,1,1
r,3,CMR12,,1,1
o,4,CMR12,,1,1
f,2,CMR12,,1,1
s,3,CMR12,,1,1
t,3,CMR12,,1,1
a,4,CMR12,,1,1
r,3,CMR12,,1,1
s,3,CMR12,,1,1
26,9,CMR10,,2,2
Figure 9.,8,CMBX9,,9,9
"UV color–magnitude diagram for all F275W and F336W measurements in the survey. Left: fraction of measurements
ﬂagged as not passing our quality cuts in either of the two bands. Right: CMD produced showing only measurements that pass
our quality cuts in both bands. Our quality cuts keep a very high fraction of the stars in the CMD features and a very low
fraction of stars outside of these features.",8,CMR9,,400,122
Figure 10.,8,CMBX9,,10,10
"Same as Figure 9, but showing all F336W and F475W measurements. The vertical feature at F336W-F475W",8,CMR9,,99,99
∼,8,CMSY9,,1,1
"0.8 is
caused by the Balmer jump at",8,CMR9,,35,28
∼,8,CMSY9,,1,1
3646 ˚,8,CMR9,,6,6
A,8,CMMI9,,1,1
which results in stars with a relatively broad range of temperatures (3,8,CMR9,,71,71
.,8,CMMI9,,1,1
7,8,CMR9,,1,1
< log,8,CMMI9,,5,5
(,8,CMR9,,1,1
T,8,CMMI9,,1,1
ef f,5,CMMI6,,4,4
),8,CMR9,,1,1
<,8,CMMI9,,1,1
3,8,CMR9,,1,1
.,8,CMMI9,,1,1
9) having a common color in these bands.,8,CMR9,,40,40
−,7,CMSY10,,1,1
"1
0
1
2",7,CMR10,,7,1
F275W–F336W,8,CMR12,,11,11
"16
18
20
22
24
26",7,CMR10,,17,2
F,5,CMR12,,1,1
336,4,CMR12,,3,3
W,8,CMR12,,1,1
−,7,CMSY10,,1,1
"1
0
1
2",7,CMR10,,7,1
F275W–F336W,8,CMR12,,11,11
"16
18
20
22
24
26",7,CMR10,,17,2
F,5,CMR12,,1,1
336,4,CMR12,,3,3
W,8,CMR12,,1,1
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"0
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"2
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"4
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"6
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"8
1",7,CMR10,,3,1
.,7,CMMI10,,1,1
0,7,CMR10,,1,1
F,5,CMR12,,1,1
r,3,CMR12,,1,1
a,4,CMR12,,1,1
c,3,CMR12,,1,1
t,3,CMR12,,1,1
i,2,CMR12,,1,1
o,4,CMR12,,1,1
np,4,CMR12,,2,2
a,4,CMR12,,1,1
ss,3,CMR12,,2,2
i,2,CMR12,,1,1
n,4,CMR12,,1,1
g,4,CMR12,,1,1
G,6,CMR12,,1,1
S,4,CMR12,,1,1
T,6,CMR12,,1,1
c,3,CMR12,,1,1
r,3,CMR12,,1,1
i,2,CMR12,,1,1
t,3,CMR12,,1,1
e,3,CMR12,,1,1
r,3,CMR12,,1,1
i,2,CMR12,,1,1
a,4,CMR12,,1,1
10,7,CMR10,,2,2
0,5,CMR7,,1,1
10,7,CMR10,,2,2
1,5,CMR7,,1,1
10,7,CMR10,,2,2
2,5,CMR7,,1,1
N,6,CMR12,,1,1
u,4,CMR12,,1,1
m,7,CMR12,,1,1
b,4,CMR12,,1,1
e,3,CMR12,,1,1
r,3,CMR12,,1,1
o,4,CMR12,,1,1
f,2,CMR12,,1,1
s,3,CMR12,,1,1
t,3,CMR12,,1,1
a,4,CMR12,,1,1
r,3,CMR12,,1,1
s,3,CMR12,,1,1
−,8,CMSY10,,1,1
"2
0
2
4",8,CMR10,,7,1
F336W–F475W,8,CMR12,,11,11
"18
20
22
24
26
28",8,CMR10,,17,2
F,5,CMR12,,1,1
475,4,CMR12,,3,3
W,8,CMR12,,1,1
−,8,CMSY10,,1,1
"2
0
2
4",8,CMR10,,7,1
F336W–F475W,8,CMR12,,11,11
"18
20
22
24
26
28",8,CMR10,,17,2
F,5,CMR12,,1,1
475,4,CMR12,,3,3
W,8,CMR12,,1,1
0,8,CMR10,,1,1
.,8,CMMI10,,1,1
"0
0",8,CMR10,,3,1
.,8,CMMI10,,1,1
"2
0",8,CMR10,,3,1
.,8,CMMI10,,1,1
"4
0",8,CMR10,,3,1
.,8,CMMI10,,1,1
"6
0",8,CMR10,,3,1
.,8,CMMI10,,1,1
"8
1",8,CMR10,,3,1
.,8,CMMI10,,1,1
0,8,CMR10,,1,1
F,5,CMR12,,1,1
r,3,CMR12,,1,1
a,4,CMR12,,1,1
c,3,CMR12,,1,1
t,3,CMR12,,1,1
i,2,CMR12,,1,1
o,4,CMR12,,1,1
n,4,CMR12,,1,1
p,4,CMR12,,1,1
a,4,CMR12,,1,1
ss,3,CMR12,,2,2
i,2,CMR12,,1,1
n,4,CMR12,,1,1
g,4,CMR12,,1,1
G,6,CMR12,,1,1
S,4,CMR12,,1,1
T,6,CMR12,,1,1
c,3,CMR12,,1,1
r,3,CMR12,,1,1
i,2,CMR12,,1,1
t,3,CMR12,,1,1
e,3,CMR12,,1,1
r,3,CMR12,,1,1
i,2,CMR12,,1,1
a,4,CMR12,,1,1
10,8,CMR10,,2,2
0,5,CMR7,,1,1
10,8,CMR10,,2,2
1,5,CMR7,,1,1
10,8,CMR10,,2,2
2,5,CMR7,,1,1
N,6,CMR12,,1,1
u,4,CMR12,,1,1
m,7,CMR12,,1,1
b,4,CMR12,,1,1
e,3,CMR12,,1,1
r,3,CMR12,,1,1
o,4,CMR12,,1,1
f,2,CMR12,,1,1
s,3,CMR12,,1,1
t,3,CMR12,,1,1
a,4,CMR12,,1,1
r,3,CMR12,,1,1
s,3,CMR12,,1,1
27,9,CMR10,,2,2
Figure 11.,8,CMBX9,,10,10
"Same as Figure 9, but for all F475W and F814W measurements. Here, we split the measurements up by stellar
density to show the eﬀects of crowding. The stellar density range included in each CMD corresponds to the density maps shown
in Figure 7 , where density is the number of stars with 19",8,CMR9,,289,124
.,8,CMMI9,,1,1
7,8,CMR9,,1,1
<,8,CMMI9,,1,1
F160W,8,CMR9,,5,5
<,8,CMMI9,,1,1
20,8,CMR9,,2,2
.,8,CMMI9,,1,1
"7 per square arcsec, and is marked in the upper-right
corner of each panel in units of stars per arcsec",8,CMR9,,103,53
2,5,CMR6,,1,1
". These bands are strongly aﬀected by crowding, as apparent by the brighter",8,CMR9,,75,75
magnitude limit at the higher stellar densities.,8,CMR9,,48,48
"16
18
20
22
24
26
28",7,CMR10,,20,2
F,5,CMR12,,1,1
814,4,CMR12,,3,3
W,8,CMR12,,1,1
"0–0.15














0.15–0.3














0.3–0.6",8,CMR12,,51,8
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"0
2",7,CMR10,,3,1
.,7,CMMI10,,1,1
"5
5",7,CMR10,,3,1
.,7,CMMI10,,1,1
0,7,CMR10,,1,1
F475W–F814W,8,CMR12,,11,11
"16
18
20
22
24",7,CMR10,,14,2
"26
28",7,CMR10,,5,2
F,5,CMR12,,1,1
814,4,CMR12,,3,3
W,8,CMR12,,1,1
0–0.15,8,CMR12,,6,6
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"0
2",7,CMR10,,3,1
.,7,CMMI10,,1,1
"5
5",7,CMR10,,3,1
.,7,CMMI10,,1,1
0,7,CMR10,,1,1
F475W–F814W,8,CMR12,,11,11
0.15–0.3,8,CMR12,,8,8
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"0
2",7,CMR10,,3,1
.,7,CMMI10,,1,1
"5
5",7,CMR10,,3,1
.,7,CMMI10,,1,1
0,7,CMR10,,1,1
F475W–F814W,8,CMR12,,11,11
0.3–0.6,8,CMR12,,7,7
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"0
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"2
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"4
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"6
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"8
1",7,CMR10,,3,1
.,7,CMMI10,,1,1
0,7,CMR10,,1,1
F,5,CMR12,,1,1
r,3,CMR12,,1,1
a,4,CMR12,,1,1
c,3,CMR12,,1,1
t,3,CMR12,,1,1
i,2,CMR12,,1,1
o,4,CMR12,,1,1
np,4,CMR12,,2,2
a,4,CMR12,,1,1
ss,3,CMR12,,2,2
i,2,CMR12,,1,1
n,4,CMR12,,1,1
g,4,CMR12,,1,1
G,6,CMR12,,1,1
S,4,CMR12,,1,1
T,5,CMR12,,1,1
c,3,CMR12,,1,1
r,3,CMR12,,1,1
i,2,CMR12,,1,1
t,3,CMR12,,1,1
e,3,CMR12,,1,1
r,3,CMR12,,1,1
i,2,CMR12,,1,1
a,4,CMR12,,1,1
10,7,CMR10,,2,2
0,5,CMR7,,1,1
10,7,CMR10,,2,2
1,5,CMR7,,1,1
10,7,CMR10,,2,2
2,5,CMR7,,1,1
10,7,CMR10,,2,2
3,5,CMR7,,1,1
N,6,CMR12,,1,1
u,4,CMR12,,1,1
m,6,CMR12,,1,1
b,4,CMR12,,1,1
e,3,CMR12,,1,1
r,3,CMR12,,1,1
o,4,CMR12,,1,1
f,2,CMR12,,1,1
s,3,CMR12,,1,1
t,3,CMR12,,1,1
a,4,CMR12,,1,1
r,3,CMR12,,1,1
s,3,CMR12,,1,1
"16
18
20
22
24
26
28",7,CMR10,,20,2
F,5,CMR12,,1,1
814,4,CMR12,,3,3
W,8,CMR12,,1,1
"0.6–0.9














0.9–1.2














1.2+",8,CMR12,,48,7
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"0
2",7,CMR10,,3,1
.,7,CMMI10,,1,1
"5
5",7,CMR10,,3,1
.,7,CMMI10,,1,1
0,7,CMR10,,1,1
F475W–F814W,8,CMR12,,11,11
"16
18
20
22",7,CMR10,,11,2
24,7,CMR10,,2,2
26,7,CMR10,,2,2
28,7,CMR10,,2,2
F,5,CMR12,,1,1
8,4,CMR12,,1,1
14,4,CMR12,,2,2
W,8,CMR12,,1,1
0.6–0.9,8,CMR12,,7,7
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"0
2",7,CMR10,,3,1
.,7,CMMI10,,1,1
"5
5",7,CMR10,,3,1
.,7,CMMI10,,1,1
0,7,CMR10,,1,1
F475W–F814W,8,CMR12,,11,11
0.9–1.2,8,CMR12,,7,7
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"0
2",7,CMR10,,3,1
.,7,CMMI10,,1,1
"5
5",7,CMR10,,3,1
.,7,CMMI10,,1,1
0,7,CMR10,,1,1
F475W–F814W,8,CMR12,,11,11
1.2+,8,CMR12,,4,4
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
"0
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"2
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"4
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"6
0",7,CMR10,,3,1
.,7,CMMI10,,1,1
"8
1",7,CMR10,,3,1
.,7,CMMI10,,1,1
0,7,CMR10,,1,1
F,5,CMR12,,1,1
r,3,CMR12,,1,1
a,4,CMR12,,1,1
c,3,CMR12,,1,1
t,3,CMR12,,1,1
i,2,CMR12,,1,1
o,4,CMR12,,1,1
np,4,CMR12,,2,2
a,4,CMR12,,1,1
ss,3,CMR12,,2,2
i,2,CMR12,,1,1
n,4,CMR12,,1,1
g,4,CMR12,,1,1
G,6,CMR12,,1,1
S,4,CMR12,,1,1
T,5,CMR12,,1,1
c,3,CMR12,,1,1
r,3,CMR12,,1,1
i,2,CMR12,,1,1
t,3,CMR12,,1,1
e,3,CMR12,,1,1
r,3,CMR12,,1,1
i,2,CMR12,,1,1
a,4,CMR12,,1,1
10,7,CMR10,,2,2
0,5,CMR7,,1,1
10,7,CMR10,,2,2
1,5,CMR7,,1,1
10,7,CMR10,,2,2
2,5,CMR7,,1,1
N,6,CMR12,,1,1
u,4,CMR12,,1,1
m,6,CMR12,,1,1
b,4,CMR12,,1,1
e,3,CMR12,,1,1
r,3,CMR12,,1,1
o,4,CMR12,,1,1
f,2,CMR12,,1,1
s,3,CMR12,,1,1
t,3,CMR12,,1,1
a,4,CMR12,,1,1
r,3,CMR12,,1,1
s,3,CMR12,,1,1
28,9,CMR10,,2,2
Figure 12.,8,CMBX9,,10,10
"Same as Figure 11, but for the F475W and F160W measurements.",8,CMR9,,60,60
"16
18
20
22
24
26",7,CMR10,,17,2
F,5,CMR12,,1,1
160,4,CMR12,,3,3
W,8,CMR12,,1,1
"0–0.15













0.15–0.3













0.3–0.6",8,CMR12,,49,8
"0
5
10",7,CMR10,,6,2
F475W–F160W,8,CMR12,,11,11
"16
18
20
22",7,CMR10,,11,2
"24
26",7,CMR10,,5,2
F,5,CMR12,,1,1
160,4,CMR12,,3,3
W,8,CMR12,,1,1
0–0.15,8,CMR12,,6,6
"0
5
10",7,CMR10,,6,2
F475W–F160W,8,CMR12,,11,11
0.15–0.3,8,CMR12,,8,8
"0
5
10",7,CMR10,,6,2
F475W–F160W,8,CMR12,,11,11
0.3–0.6,8,CMR12,,7,7
0,7,CMR10,,1,1
.,7,CMMI10,,1,1
