text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"5.71
5.77
5.71
5.71
5.77
6.32
5.71
5.77
5.71
5.77
5.71
5.71
5.90
5.71
5.71
5.71
5.77
6.10
5.71
5.71
5.90
5.77
5.90
5.71
5.77
5.71
5.77
5.90
5.71
5.90
5.97
5.71
5.77
5.71
5.77
5.77
5.71
5.71",7,CMR8,,189,4
5.77,7,CMR8,,4,4
"5.71
5.71
5.67",7,CMR8,,14,4
"64
169
128
68
131
164
164
139
139
53
987
158
90
37
148
143
143",7,CMR8,,62,3
211,7,CMR8,,3,3
"63
63
57
23
23
386
31
49
40
41
14
852
446
6
64
60
134
79
8
13
792
84
301
440
93
270
76
181
473
9
9
65
65
118
294
33
112
87",7,CMR8,,122,3
87,7,CMR8,,2,2
"32
24
50",7,CMR8,,8,2
"36
266
65
72
98
290
983
17
18
21
70
28
22
15
26
35
20",7,CMR8,,53,3
21,7,CMR8,,2,2
"15
19
16
51
75
60
43
7
33
49
6
69
22
7
29
29
38
25
4
20
152
54
30
21
16
21
15
37
57
4
3
40
29
33
29
36
35
26",7,CMR8,,108,3
24,7,CMR8,,2,2
"20
12
11",7,CMR8,,8,2
MNRAS,7,CMR8,,5,5
000,7,CMB10,,3,3
", 1–19 (2020)",7,CMR8,,13,13
BLR Modeling,11,CMTI12,,12,12
7,11,CMR12,,1,1
Table 2,7,CMB10,,7,7
–,7,CMR8,,1,1
continued,7,CMTI8,,9,9
No.,7,CMR8,,3,3
α,7,CMMI8,,1,1
2000,5,CMR6,,4,4
δ,7,CMMI8,,1,1
2000,5,CMR6,,4,4
F,7,CMMI8,,1,1
var,5,CMMI6,,3,3
continuum line,7,CMR8,,14,14
"R
continuum line",7,CMR8,,16,14
span (∆,7,CMR8,,7,7
t,7,CMMI8,,1,1
") (days)
line",7,CMR8,,13,8
continuum,7,CMR8,,9,9
δt,7,CMMI8,,2,2
mean,5,CMMI6,,4,4
"(days)
continuum line",7,CMR8,,21,14
"SNR SNR
continuum line",7,CMR8,,22,14
"61
62
63
64
65
66
67
68
69
70
71
72
73
74
75
76
77
78
79
80
81
82",7,CMR8,,65,2
"14:19:55.62 +53:40:07.2
14:20:10.25 +52:40:29.6",7,CMR8,,47,23
"14:20:23.88 +53:16:05.1
14:20:38.52 +53:24:16.5",7,CMR8,,47,23
14:20:39.80 +52:03:59.7,7,CMR8,,23,23
"14:20:43.53 +52:36:11.4
14:20:49.28 +52:10:53.3",7,CMR8,,47,23
"14:20:52.44 +52:56:22.4
14:21:03.53 +51:58:19.5",7,CMR8,,47,23
"14:21:12.29 +52:41:47.3
14:21:35.90 +52:31:38.9",7,CMR8,,47,23
"14:24:17.22 +53:02:08.9
15:36:38.40 +54:33:33.2
15:59:09.62 +35:01:47.6
17:19:14.49 +48:58:49.4
23:03:15.67 +08:52:25.3",7,CMR8,,119,23
"0.047
0.109
0.106
0.116
0.057
0.022
0.070
0.075
0.013
0.074
0.113
0.018
0.010
0.010
0.037
0.021
0.021
0.148
0.045
0.053
0.309
0.035",7,CMR8,,131,5
"0.038
0.201
0.107
0.088
0.085
0.029
0.105
0.045
0.049
0.116
0.148
0.029
0.069
0.024
0.110
0.293
0.123
0.710
0.047
0.035
0.099
0.062",7,CMR8,,131,5
"1.253
2.217
1.758
1.850
1.302
1.368
1.245
1.440
1.161
1.326
1.684
1.128
1.160
1.160
1.375
1.184
1.184
2.665
1.184
1.284
3.964
1.204",7,CMR8,,131,5
"1.617
2.753
1.738
1.914
1.426
1.218
1.601
1.272
1.268
1.532
2.295
1.142
1.699
1.187
2.033
3.738
1.604
1.017
1.249
1.147
1.731
1.381",7,CMR8,,131,5
"206.78
195.10
206.78
206.78
176.98
206.79
176.98
206.77
195.10
176.98
195.09
206.78
206.77
206.77
195.10
206.77
206.77
206.78
109.65
55.86
8138.42
137.80",7,CMR8,,153,7
"148.05
176.98
143.98
176.98
176.98
173.00
176.98
173.00
173.00
176.98
176.98
176.98
176.98
173.00
176.98
176.98
173.00
176.98
109.65
55.86
8392.42
108.86",7,CMR8,,153,7
"0.84
0.55
0.53
0.68
5.71
0.46
5.90
0.80
0.41
6.10
0.70
0.68
0.80
0.80
0.54
0.66
0.66
1.04
2.49
2.15
71.39
0.50",7,CMR8,,110,5
"5.92
5.71
5.76
5.71
5.71
5.77
5.90
5.77
5.77
6.10
5.71
5.71
5.71
5.77
5.90
5.71
5.77
5.90
2.49
2.15
71.73
1.51",7,CMR8,,110,5
"50
25
40
23
516
84
415
55
68
249
24
71
149
149
33
89
89
15
185
124
11
140",7,CMR8,,73,3
"14
26
14
10
49
26
57
45
32
44
14
72
34
44
8
12
33
5
284
128
33
51",7,CMR8,,65,3
"Note: Col. (1): Number. Col. (2): RA. Col. (3): Dec. Col. (4): Excess variance for continuum. Col. (5): Excess variance for line. Col. (6):
Maximum to minimum ﬂux ratio for continuum. Col. (7): Maximum to minimum ﬂux ratio for line. Col. (8): Total duration of
observation for continuum. Col. (9): Total duration of observation for line. Col. (10): Mean cadence of observation for continuum. Col.
(11): Mean cadence of observation for line. Col. (12): Median signal to noise ratio for continuum. Col. (13): Median signal to noise ratio
for line.",7,CMR8,,545,139
"that the two distributions are indeed diﬀerent with a statis-
tic of 0.317 and a",8,CMR9,,80,61
p,8,CMMI9,,1,1
value of 4.0,8,CMR9,,12,12
×,8,CMSY9,,1,1
10,8,CMR9,,2,2
−,5,CMSY6,,1,1
4,5,CMR6,,1,1
". We found mean
F",8,CMR9,,17,15
var,5,CMMI6,,3,3
values of 0,8,CMR9,,11,11
.,8,CMMI9,,1,1
057,8,CMR9,,3,3
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
001 and 0,8,CMR9,,9,9
.,8,CMMI9,,1,1
106,8,CMR9,,3,3
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"012 for continuum
and line, respectively. We have a total of 50 measurements
for H",8,CMR9,,82,58
β,8,CMMI9,,1,1
", 26 for H",8,CMR9,,10,10
α,8,CMMI9,,1,1
"and 6 for MgII line. Separating the sam-
ple based on diﬀerent lines, for H",8,CMR9,,75,40
β,8,CMMI9,,1,1
"sample, we found mean
F",8,CMR9,,23,21
var,5,CMMI6,,3,3
values of 0,8,CMR9,,11,11
.,8,CMMI9,,1,1
065,8,CMR9,,3,3
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
002 and 0,8,CMR9,,9,9
.,8,CMMI9,,1,1
119,8,CMR9,,3,3
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"012 for continuum
and line, respectively. For H",8,CMR9,,47,29
α,8,CMMI9,,1,1
"sample, the mean F",8,CMR9,,18,18
var,5,CMMI6,,3,3
"values
for continuum and line are 0",8,CMR9,,35,28
.,8,CMMI9,,1,1
041,8,CMR9,,3,3
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
001 and 0,8,CMR9,,9,9
.,8,CMMI9,,1,1
076,8,CMR9,,3,3
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"018,
while for MgII sample, we found mean F",8,CMR9,,43,38
var,5,CMMI6,,3,3
of 0,8,CMR9,,4,4
.,8,CMMI9,,1,1
057,8,CMR9,,3,3
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"001
and 0",8,CMR9,,9,5
.,8,CMMI9,,1,1
120,8,CMR9,,3,3
±,8,CMSY9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"002 for continuum and line, respectively. The
F",8,CMR9,,47,45
var,5,CMMI6,,3,3
"in line is thus found to exceed than that of the con-
tinuum. Such increased variations in emission lines relative",8,CMR9,,114,60
"to the continuum support the deviation of BLR from the
linear response to the ionizing continuum (Rashed et al.
2015; Li et al. 2013). Though photoionization models predict
that MgII line should be less responsive to the continuum
than Balmer lines (Korista & Goad 2000, 2004), Woo (2008)
found F",8,CMR9,,296,60
var,5,CMR6,,3,3
"in Mg II line higher than the continuum too, sim-
ilar to what is found in this work. For intermediate-redshift
quasars the MgII line may originate almost in the same re-
gion as H",8,CMR9,,180,61
β,8,CMMI9,,1,1
", as can be seen in the cases of NGC 3783 and
NGC 4151, for which similar time lags were obtained using
H",8,CMR9,,105,57
β,8,CMMI9,,1,1
"and MgII lines (Reichert et al. 1994; Peterson et al. 2004;
Metzroth et al. 2006; Woo 2008). Therefore, it is possible to",8,CMR9,,121,61
detect a similar kind of line variability in both the H,8,CMR9,,55,55
β,8,CMMI9,,1,1
"and
MgII lines in these objects.",8,CMR9,,32,28
Figure 1.,7,CMB10,,9,9
"Distribution of excess variance, F",7,CMR8,,34,34
var,5,CMR6,,3,3
", of the objects stud-
ied here.",7,CMR8,,32,22
"of the amplitude of variability, F",8,CMR9,,34,34
var,5,CMMI6,,3,3
"for both the continuum
and line (that includes MgII, H",8,CMR9,,54,31
β,8,CMMI9,,1,1
and H,8,CMR9,,5,5
α,8,CMMI9,,1,1
) are given in Fig.,8,CMR9,,19,19
1. A two sample Kolmogorov-Smirnov (KS) test indicates,8,CMR9,,54,54
MNRAS,7,CMR8,,5,5
000,7,CMB10,,3,3
", 1–19 (2020)",7,CMR8,,13,13
"2.00
1.75
1.50
1.25
1.00
0.75
0.50
0.25",5,DejaVuSans,,39,4
logF,8,DejaVuSans-Oblique,,4,4
var,5,DejaVuSans-Oblique,,3,3
"0
2
4
6
8
10
12",5,DejaVuSans,,15,2
N,6,DejaVuSans,,1,1
u,5,DejaVuSans,,1,1
m,8,DejaVuSans,,1,1
b,5,DejaVuSans,,1,1
e,5,DejaVuSans,,1,1
r,3,DejaVuSans,,1,1
"continuum
line",5,DejaVuSans,,14,9
8,11,CMR12,,1,1
Mandal et al.,11,CMTI12,,13,13
Table 3.,7,CMB10,,8,8
Results of BLR modeling. The line light curves are from H,7,CMR8,,57,57
β,7,CMMI8,,1,1
". For objects with *, detrending was done, while for others detrending
was not done. For the objects with",7,CMR8,,105,70
•,7,CMSY8,,1,1
the BLR model ﬁts are shown in Fig. 2 and Fig. B1.,7,CMR8,,50,50
α,6,CMMI8,,1,1
2000,5,CMR6,,4,4
δ,6,CMMI8,,1,1
2000,5,CMR6,,4,4
continuum log(,6,CMR8,,14,14
τ,6,CMMI8,,1,1
d,5,CMMI6,,1,1
)(days),6,CMR8,,7,7
τ,6,CMMI8,,1,1
model,5,CMR6,,5,5
(days),6,CMR8,,6,6
θ,6,CMMI8,,1,1
inc,5,CMR6,,3,3
(degree),6,CMR8,,8,8
θ,6,CMMI8,,1,1
opn,5,CMR6,,3,3
(,6,CMR8,,1,1
degree,6,CMMI8,,6,6
),6,CMR8,,1,1
γ,6,CMMI8,,1,1
f,6,CMMI8,,1,1
BLR,5,CMR6,,3,3
χ,6,CMMI8,,1,1
2,5,CMR6,,1,1
/dof,6,CMMI8,,4,4
"+10:58:29.5
-08:59:53.2
-08:59:53.2*
+74:25:37.2
+74:25:37.2*
+33:55:51.1
+33:55:51.1
+33:55:51.1*
+33:17:02.7
+33:17:02.7*
+35:39:15.3
+53:15:30.0
+53:15:30.0
+53:47:59.8",6,CMR8,,171,12
•,6,CMSY8,,1,1
"+53:53:03.3
+53:53:03.3
+54:03:44.2
+54:03:44.2
+52:31:41.0
+53:29:37.5
+52:15:33.8*
+53:18:49.0
+53:45:07.1",6,CMR8,,108,12
•,6,CMSY8,,1,1
"+51:52:09.0
+52:13:31.7
+51:50:04.5
+51:50:04.5
+54:00:14.4
+53:01:39.4
+53:01:39.4
+54:32:02.4
+54:32:02.4
+53:05:27.0
+53:05:27.0
+51:57:22.6
+51:57:22.6*
+52:49:05.9
+53:54:38.5
+53:54:38.5*
+54:25:40.8
+54:25:40.8*
+53:44:46.8
+51:43:40.1",6,CMR8,,242,12
"00:10:31.01
02:30:05.52
02:30:05.52
06:52:12.32
06:52:12.32
11:39:13.92
11:39:13.92
11:39:13.92
12:42:10.61
12:42:10.61
13:42:08.39
14:05:18.02
14:05:18.02
14:07:59.07
14:08:12.09
14:08:12.09
14:09:04.43
14:09:04.43
14:10:04.27
14:10:18.04
14:10:31.33
14:10:41.25
14:11:12.72
14:11:15.19
14:11:23.42
14:11:35.89
14:11:35.89
14:12:53.92
14:13:14.97
14:13:14.97
14:13:18.96
14:13:18.96
14:13:24.28
14:13:24.28
14:14:17.13
14:14:17.13
14:15:32.36
14:16:25.71
14:16:25.71
14:16:45.15
14:16:45.15
14:16:45.58
14:17:06.68
14:17:06.68 +51:43:40.1*",6,CMR8,,540,24
•,6,CMSY8,,1,1
"14:17:12.30
14:17:24.59
14:17:29.27
14:17:29.27
14:18:56.19",6,CMR8,,59,11
"14:18:56.19
14:19:23.37
14:19:41.11
14:19:41.11
14:19:52.23
14:19:55.62
14:20:10.25
14:20:23.88
14:20:23.88
14:20:38.52
14:20:39.80
14:20:39.80
14:20:49.28
14:20:49.28
14:20:49.28",6,CMR8,,179,11
14:20:52.44,6,CMR8,,11,11
"14:21:03.53
14:21:12.29
14:21:12.29
14:21:35.90
14:21:35.90 +52:31:38.9*",6,CMR8,,72,24
•,6,CMSY8,,1,1
14:24:17.22,6,CMR8,,11,11
"+51:56:45.5
+52:30:24.9
+53:18:26.5
+53:18:26.5
+53:58:45.0",6,CMR8,,59,11
"+53:58:45.0*
+54:22:01.7
+53:36:49.6
+53:36:49.6
+53:13:40.9
+53:40:07.2
+52:40:29.6*
+53:16:05.1
+53:16:05.1
+53:24:16.5
+52:03:59.7
+52:03:59.7*
+52:10:53.3
+52:10:53.3
+52:10:53.3*",6,CMR8,,183,12
+52:56:22.4,6,CMR8,,11,11
"+51:58:19.5
+52:41:47.3
+52:41:47.3
+52:31:38.9",6,CMR8,,47,11
+53:02:08.9,6,CMR8,,11,11
"—
—
—
—
—
—
—
—
—
—
—
g
i
—
g
i
g
i
g
g
g
i
—
i
i
g
i
—
g
i
g
i
g
i
i
i
i
—
—
—
—
—
—
—
g
g
g
i
g",6,CMR8,,97,1
"g
g
g
i
g
g
i
g
i
—
—
—
g
i
i",6,CMR8,,29,1
g,6,CMR8,,1,1
"g
g
i
g
g
g",6,CMR8,,11,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
78,6,CMR8,,2,2
±,6,CMSY8,,1,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
"88
0",6,CMR8,,4,2
.,6,CMMI8,,1,1
61,6,CMR8,,2,2
±,6,CMSY8,,1,1
0,6,CMR8,,1,1
.,6,CMMI8,,1,1
"58
—
—
2",6,CMR8,,8,2
.,6,CMMI8,,1,1
81,6,CMR8,,2,2
±,6,CMSY8,,1,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
"32
0",6,CMR8,,4,2
.,6,CMMI8,,1,1
72,6,CMR8,,2,2
±,6,CMSY8,,1,1
0,6,CMR8,,1,1
.,6,CMMI8,,1,1
"80
0",6,CMR8,,4,2
.,6,CMMI8,,1,1
09,6,CMR8,,2,2
±,6,CMSY8,,1,1
0,6,CMR8,,1,1
.,6,CMMI8,,1,1
"20
—
—
1",6,CMR8,,8,2
.,6,CMMI8,,1,1
32,6,CMR8,,2,2
±,6,CMSY8,,1,1
1,6,CMR8,,1,1
.,6,CMMI8,,1,1
"32
0",6,CMR8,,4,2
.,6,CMMI8,,1,1
10,6,CMR8,,2,2
±,6,CMSY8,,1,1
0,6,CMR8,,1,1
.,6,CMMI8,,1,1
"10
1",6,CMR8,,4,2
.,6,CMMI8,,1,1
05,6,CMR8,,2,2
±,6,CMSY8,,1,1
1,6,CMR8,,1,1
.,6,CMMI8,,1,1
"26
—
0",6,CMR8,,6,2
.,6,CMMI8,,1,1
99,6,CMR8,,2,2
±,6,CMSY8,,1,1
1,6,CMR8,,1,1
.,6,CMMI8,,1,1
"08
—
2",6,CMR8,,6,2
.,6,CMMI8,,1,1
93,6,CMR8,,2,2
±,6,CMSY8,,1,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
"82
2",6,CMR8,,4,2
.,6,CMMI8,,1,1
68,6,CMR8,,2,2
±,6,CMSY8,,1,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
"82
—
0",6,CMR8,,6,2
.,6,CMMI8,,1,1
91,6,CMR8,,2,2
±,6,CMSY8,,1,1
1,6,CMR8,,1,1
.,6,CMMI8,,1,1
"36
1",6,CMR8,,4,2
.,6,CMMI8,,1,1
33,6,CMR8,,2,2
±,6,CMSY8,,1,1
1,6,CMR8,,1,1
.,6,CMMI8,,1,1
"62
1",6,CMR8,,4,2
.,6,CMMI8,,1,1
09,6,CMR8,,2,2
±,6,CMSY8,,1,1
1,6,CMR8,,1,1
.,6,CMMI8,,1,1
"46
2",6,CMR8,,4,2
.,6,CMMI8,,1,1
65,6,CMR8,,2,2
±,6,CMSY8,,1,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
"58
0",6,CMR8,,4,2
.,6,CMMI8,,1,1
62,6,CMR8,,2,2
±,6,CMSY8,,1,1
0,6,CMR8,,1,1
.,6,CMMI8,,1,1
"84
1",6,CMR8,,4,2
.,6,CMMI8,,1,1
78,6,CMR8,,2,2
±,6,CMSY8,,1,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
"20
2",6,CMR8,,4,2
.,6,CMMI8,,1,1
69,6,CMR8,,2,2
±,6,CMSY8,,1,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
"64
—
1",6,CMR8,,6,2
.,6,CMMI8,,1,1
60,6,CMR8,,2,2
±,6,CMSY8,,1,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
"26
0",6,CMR8,,4,2
.,6,CMMI8,,1,1
62,6,CMR8,,2,2
±,6,CMSY8,,1,1
0,6,CMR8,,1,1
.,6,CMMI8,,1,1
"66
—
1",6,CMR8,,6,2
.,6,CMMI8,,1,1
31,6,CMR8,,2,2
±,6,CMSY8,,1,1
1,6,CMR8,,1,1
.,6,CMMI8,,1,1
"90
1",6,CMR8,,4,2
.,6,CMMI8,,1,1
72,6,CMR8,,2,2
±,6,CMSY8,,1,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
"06
—
—
1",6,CMR8,,8,2
.,6,CMMI8,,1,1
18,6,CMR8,,2,2
±,6,CMSY8,,1,1
1,6,CMR8,,1,1
.,6,CMMI8,,1,1
"62
2",6,CMR8,,4,2
.,6,CMMI8,,1,1
01,6,CMR8,,2,2
±,6,CMSY8,,1,1
1,6,CMR8,,1,1
.,6,CMMI8,,1,1
"84
—",6,CMR8,,4,2
−,6,CMSY8,,1,1
0,6,CMR8,,1,1
.,6,CMMI8,,1,1
01,6,CMR8,,2,2
±,6,CMSY8,,1,1
0,6,CMR8,,1,1
.,6,CMMI8,,1,1
"14
—
1",6,CMR8,,6,2
.,6,CMMI8,,1,1
80,6,CMR8,,2,2
±,6,CMSY8,,1,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
"12
—
0",6,CMR8,,6,2
.,6,CMMI8,,1,1
77,6,CMR8,,2,2
±,6,CMSY8,,1,1
0,6,CMR8,,1,1
.,6,CMMI8,,1,1
"90
0",6,CMR8,,4,2
.,6,CMMI8,,1,1
62,6,CMR8,,2,2
±,6,CMSY8,,1,1
0,6,CMR8,,1,1
.,6,CMMI8,,1,1
"74
—
1",6,CMR8,,6,2
.,6,CMMI8,,1,1
20,6,CMR8,,2,2
±,6,CMSY8,,1,1
1,6,CMR8,,1,1
.,6,CMMI8,,1,1
"32
2",6,CMR8,,4,2
.,6,CMMI8,,1,1
67,6,CMR8,,2,2
±,6,CMSY8,,1,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
"56
2",6,CMR8,,4,2
.,6,CMMI8,,1,1
69,6,CMR8,,2,2
±,6,CMSY8,,1,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
"42
—
1",6,CMR8,,6,2
.,6,CMMI8,,1,1
09,6,CMR8,,2,2
±,6,CMSY8,,1,1
1,6,CMR8,,1,1
.,6,CMMI8,,1,1
"30
—",6,CMR8,,4,2
0,6,CMR8,,1,1
.,6,CMMI8,,1,1
60,6,CMR8,,2,2
±,6,CMSY8,,1,1
0,6,CMR8,,1,1
.,6,CMMI8,,1,1
"74
2",6,CMR8,,4,2
.,6,CMMI8,,1,1
88,6,CMR8,,2,2
±,6,CMSY8,,1,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
"58
—
2",6,CMR8,,6,2
.,6,CMMI8,,1,1
36,6,CMR8,,2,2
±,6,CMSY8,,1,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
"50
2",6,CMR8,,4,2
.,6,CMMI8,,1,1
63,6,CMR8,,2,2
±,6,CMSY8,,1,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
"58
2",6,CMR8,,4,2
.,6,CMMI8,,1,1
59,6,CMR8,,2,2
±,6,CMSY8,,1,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
"54
1",6,CMR8,,4,2
.,6,CMMI8,,1,1
39,6,CMR8,,2,2
±,6,CMSY8,,1,1
1,6,CMR8,,1,1
.,6,CMMI8,,1,1
"66
2",6,CMR8,,4,2
.,6,CMMI8,,1,1
62,6,CMR8,,2,2
±,6,CMSY8,,1,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
"42
—
1",6,CMR8,,6,2
.,6,CMMI8,,1,1
00,6,CMR8,,2,2
±,6,CMSY8,,1,1
1,6,CMR8,,1,1
.,6,CMMI8,,1,1
"14
—
0",6,CMR8,,6,2
.,6,CMMI8,,1,1
81,6,CMR8,,2,2
±,6,CMSY8,,1,1
1,6,CMR8,,1,1
.,6,CMMI8,,1,1
"00
—
2",6,CMR8,,6,2
.,6,CMMI8,,1,1
30,6,CMR8,,2,2
±,6,CMSY8,,1,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
"60
—",6,CMR8,,4,2
0,6,CMR8,,1,1
.,6,CMMI8,,1,1
67,6,CMR8,,2,2
±,6,CMSY8,,1,1
0,6,CMR8,,1,1
.,6,CMMI8,,1,1
94,6,CMR8,,2,2
1,6,CMR8,,1,1
.,6,CMMI8,,1,1
88,6,CMR8,,2,2
±,6,CMSY8,,1,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
"20
—
1",6,CMR8,,6,2
.,6,CMMI8,,1,1
88,6,CMR8,,2,2
±,6,CMSY8,,1,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
"34
—
2",6,CMR8,,6,2
.,6,CMMI8,,1,1
88,6,CMR8,,2,2
±,6,CMSY8,,1,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
"42
2",6,CMR8,,4,2
.,6,CMMI8,,1,1
70,6,CMR8,,2,2
±,6,CMSY8,,1,1
2,6,CMR8,,1,1
.,6,CMMI8,,1,1
80,6,CMR8,,2,2
11,6,CMR8,,2,2
.,6,CMMI8,,1,1
18,6,CMR8,,2,2
±,6,CMSY8,,1,1
5,6,CMR8,,1,1
.,6,CMMI8,,1,1
"7
50",6,CMR8,,4,2
.,6,CMMI8,,1,1
61,6,CMR8,,2,2
±,6,CMSY8,,1,1
25,6,CMR8,,2,2
.,6,CMMI8,,1,1
"30
54",6,CMR8,,5,2
.,6,CMMI8,,1,1
28,6,CMR8,,2,2
±,6,CMSY8,,1,1
19,6,CMR8,,2,2
.,6,CMMI8,,1,1
"54
43",6,CMR8,,5,2
.,6,CMMI8,,1,1
0,6,CMR8,,1,1
±,6,CMSY8,,1,1
18,6,CMR8,,2,2
.,6,CMMI8,,1,1
"49
11",6,CMR8,,5,2
.,6,CMMI8,,1,1
96,6,CMR8,,2,2
±,6,CMSY8,,1,1
4,6,CMR8,,1,1
.,6,CMMI8,,1,1
"54
10",6,CMR8,,5,2
.,6,CMMI8,,1,1
37,6,CMR8,,2,2
±,6,CMSY8,,1,1
5,6,CMR8,,1,1
.,6,CMMI8,,1,1
"7
5",6,CMR8,,3,1
.,6,CMMI8,,1,1
63,6,CMR8,,2,2
±,6,CMSY8,,1,1
3,6,CMR8,,1,1
.,6,CMMI8,,1,1
"66
5",6,CMR8,,4,2
.,6,CMMI8,,1,1
35,6,CMR8,,2,2
±,6,CMSY8,,1,1
3,6,CMR8,,1,1
.,6,CMMI8,,1,1
"96
52",6,CMR8,,5,2
.,6,CMMI8,,1,1
3,6,CMR8,,1,1
±,6,CMSY8,,1,1
16,6,CMR8,,2,2
.,6,CMMI8,,1,1
"74
51",6,CMR8,,5,2
.,6,CMMI8,,1,1
26,6,CMR8,,2,2
±,6,CMSY8,,1,1
17,6,CMR8,,2,2
.,6,CMMI8,,1,1
"43
2",6,CMR8,,4,2
.,6,CMMI8,,1,1
20,6,CMR8,,2,2
±,6,CMSY8,,1,1
1,6,CMR8,,1,1
.,6,CMMI8,,1,1
"76
23",6,CMR8,,5,2
.,6,CMMI8,,1,1
73,6,CMR8,,2,2
±,6,CMSY8,,1,1
19,6,CMR8,,2,2
.,6,CMMI8,,1,1
"46
24",6,CMR8,,5,2
.,6,CMMI8,,1,1
70,6,CMR8,,2,2
±,6,CMSY8,,1,1
28,6,CMR8,,2,2
.,6,CMMI8,,1,1
"90
18",6,CMR8,,5,2
.,6,CMMI8,,1,1
74,6,CMR8,,2,2
±,6,CMSY8,,1,1
7,6,CMR8,,1,1
.,6,CMMI8,,1,1
"50
11",6,CMR8,,5,2
.,6,CMMI8,,1,1
83,6,CMR8,,2,2
±,6,CMSY8,,1,1
6,6,CMR8,,1,1
.,6,CMMI8,,1,1
"50
11",6,CMR8,,5,2
.,6,CMMI8,,1,1
25,6,CMR8,,2,2
±,6,CMSY8,,1,1
6,6,CMR8,,1,1
.,6,CMMI8,,1,1
"86
15",6,CMR8,,5,2
.,6,CMMI8,,1,1
56,6,CMR8,,2,2
±,6,CMSY8,,1,1
8,6,CMR8,,1,1
.,6,CMMI8,,1,1
"40
19",6,CMR8,,5,2
.,6,CMMI8,,1,1
77,6,CMR8,,2,2
±,6,CMSY8,,1,1
9,6,CMR8,,1,1
.,6,CMMI8,,1,1
"29
44",6,CMR8,,5,2
.,6,CMMI8,,1,1
11,6,CMR8,,2,2
±,6,CMSY8,,1,1
11,6,CMR8,,2,2
.,6,CMMI8,,1,1
"03
15",6,CMR8,,5,2
.,6,CMMI8,,1,1
56,6,CMR8,,2,2
±,6,CMSY8,,1,1
7,6,CMR8,,1,1
.,6,CMMI8,,1,1
"00
30",6,CMR8,,5,2
.,6,CMMI8,,1,1
72,6,CMR8,,2,2
±,6,CMSY8,,1,1
13,6,CMR8,,2,2
.,6,CMMI8,,1,1
"52
27",6,CMR8,,5,2
.,6,CMMI8,,1,1
75,6,CMR8,,2,2
±,6,CMSY8,,1,1
11,6,CMR8,,2,2
.,6,CMMI8,,1,1
"66
21",6,CMR8,,5,2
.,6,CMMI8,,1,1
72,6,CMR8,,2,2
±,6,CMSY8,,1,1
7,6,CMR8,,1,1
.,6,CMMI8,,1,1
"60
42",6,CMR8,,5,2
.,6,CMMI8,,1,1
00,6,CMR8,,2,2
±,6,CMSY8,,1,1
13,6,CMR8,,2,2
.,6,CMMI8,,1,1
"86
15",6,CMR8,,5,2
.,6,CMMI8,,1,1
70,6,CMR8,,2,2
±,6,CMSY8,,1,1
7,6,CMR8,,1,1
.,6,CMMI8,,1,1
"53
17",6,CMR8,,5,2
.,6,CMMI8,,1,1
45,6,CMR8,,2,2
±,6,CMSY8,,1,1
19,6,CMR8,,2,2
.,6,CMMI8,,1,1
"72
17",6,CMR8,,5,2
.,6,CMMI8,,1,1
10,6,CMR8,,2,2
±,6,CMSY8,,1,1
15,6,CMR8,,2,2
.,6,CMMI8,,1,1
"39
24",6,CMR8,,5,2
.,6,CMMI8,,1,1
74,6,CMR8,,2,2
