text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
in our models may go some of the way to explain these low masses. The expectation is therefore,11,NimbusRomNo9L-Regu,,94,94
that these stars have higher true,11,NimbusRomNo9L-Regu,,33,33
T,11,CMMI12,,1,1
eﬀ,7,CMR8,,2,2
"than from our analysis, which would therefore allow for smaller",11,NimbusRomNo9L-Regu,,63,63
"radii, needed to remain consistent with the photometry and parallaxes, which via the mass-radius",11,NimbusRomNo9L-Regu,,96,96
"relation for white dwarfs, implies higher masses.",11,NimbusRomNo9L-Regu,,49,49
In the following we assume that the derived luminosities (Extended Data Fig. 2) of,11,NimbusRomNo9L-Regu,,82,82
WD J1824,11,NimbusRomNo9L-Regu,,8,8
+,11,CMR12,,1,1
1213 and SDSS J1330,11,NimbusRomNo9L-Regu,,19,19
+,11,CMR12,,1,1
6435 are correct since they provide an adequate ﬁt to the pho-,11,NimbusRomNo9L-Regu,,62,62
"tometric SED, and additionally we assume that the mass is drawn from the distribution found for",11,NimbusRomNo9L-Regu,,95,95
warmer white dwarfs,11,NimbusRomNo9L-Regu,,19,19
66,7,NimbusRomNo9L-Regu,,2,2
", i.e.",11,NimbusRomNo9L-Regu,,6,6
M,11,CMMI12,,1,1
= 0,11,CMR12,,3,3
.,11,CMMI12,,1,1
614,11,CMR12,,3,3
±,11,CMSY10,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
122 M,11,CMR12,,5,5
,7,CMSY8,,0,0
. For WD J1824,11,NimbusRomNo9L-Regu,,14,14
+,11,CMR12,,1,1
1213 we obtain,11,NimbusRomNo9L-Regu,,14,14
T,11,CMMI12,,1,1
eﬀ,7,CMR8,,2,2
=,11,CMR12,,1,1
4,11,CMR12,,1,1
",",11,CMMI12,,1,1
050,11,CMR12,,3,3
+260,7,CMR8,,4,4
−,7,CMSY8,,1,1
240,7,CMR8,,3,3
K and,11,NimbusRomNo9L-Regu,,5,5
τ,11,CMMI12,,1,1
= 9,11,CMR12,,3,3
.,11,CMMI12,,1,1
41,11,CMR12,,2,2
+0,7,CMR8,,2,2
.,7,CMMI8,,1,1
35,7,CMR8,,2,2
−,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
95,7,CMR8,,2,2
Gyr for thick hydrogen layers which are appropriate for the large,11,NimbusRomNo9L-Regu,,65,65
total hydrogen mass in the star. For SDSS J1330,11,NimbusRomNo9L-Regu,,47,47
+,11,CMR12,,1,1
"6435, again assuming",11,NimbusRomNo9L-Regu,,20,20
M,11,CMMI12,,1,1
= 0,11,CMR12,,3,3
.,11,CMMI12,,1,1
614,11,CMR12,,3,3
±,11,CMSY10,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
122 M,11,CMR12,,5,5
,7,CMSY8,,0,0
leads to,11,NimbusRomNo9L-Regu,,8,8
T,11,CMMI12,,1,1
eﬀ,7,CMR8,,2,2
= 4,11,CMR12,,3,3
",",11,CMMI12,,1,1
160,11,CMR12,,3,3
+290,7,CMR8,,4,4
−,7,CMSY8,,1,1
270,7,CMR8,,3,3
K and,11,NimbusRomNo9L-Regu,,5,5
τ,11,CMMI12,,1,1
= 7,11,CMR12,,3,3
.,11,CMMI12,,1,1
54,11,CMR12,,2,2
+0,7,CMR8,,2,2
.,7,CMMI8,,1,1
31,7,CMR8,,2,2
−,7,CMSY8,,1,1
0,7,CMR8,,1,1
.,7,CMMI8,,1,1
60,7,CMR8,,2,2
Gyr for thin hydrogen layers. Clearly both white,11,NimbusRomNo9L-Regu,,48,48
dwarfs have long cooling times but it is not possible to estimate the main-sequence lifetime owing,11,NimbusRomNo9L-Regu,,98,98
to the uncertainty on the mass.,11,NimbusRomNo9L-Regu,,31,31
For WD J1824,11,NimbusRomNo9L-Regu,,12,12
+,11,CMR12,,1,1
1213 (the most extreme case of the low-mass/low-,11,NimbusRomNo9L-Regu,,48,48
T,11,CMMI12,,1,1
eﬀ,7,CMR8,,2,2
"systems), we reﬁtted",11,NimbusRomNo9L-Regu,,20,20
the photometry and spectrum with the,11,NimbusRomNo9L-Regu,,36,36
T,11,CMMI12,,1,1
eﬀ,7,CMR8,,2,2
"ﬁxed to 4,050 K (as described above), and with the radius",11,NimbusRomNo9L-Regu,,57,57
"and atmospheric abundances as free parameters, to see if this may still provide an adequate solu-",11,NimbusRomNo9L-Regu,,97,97
"tion, which could be the case if our low-mass solution was simply a local minimum. While the best",11,NimbusRomNo9L-Regu,,97,97
"model for this restricted ﬁt did (by design) result in a mass close to 0.6 Msun, we found the model",11,NimbusRomNo9L-Regu,,99,99
"failed to accurately reproduce the shape of the SED in the both the optical and infrared, show-",11,NimbusRomNo9L-Regu,,95,95
ing particular disagreement in the,11,NimbusRomNo9L-Regu,,34,34
J,11,CMMI12,,1,1
-band of around 0.5 mag. Therefore we rule out the a second,11,NimbusRomNo9L-Regu,,59,59
38,11,NimbusRomNo9L-Regu,,2,2
minimum in the parameter space at higher,11,NimbusRomNo9L-Regu,,40,40
T,11,CMMI12,,1,1
eﬀ,7,CMR8,,2,2
", though this does not discount the possibility that",11,NimbusRomNo9L-Regu,,52,52
improved atmospheric models may shift the best solution to higher temperatures and thus towards,11,NimbusRomNo9L-Regu,,95,95
"more reasonable masses. Even so, the consistency in the abundance ratios of WD J1824",11,NimbusRomNo9L-Regu,,84,84
+,11,CMR12,,1,1
1213,11,NimbusRomNo9L-Regu,,4,4
and SDSS J1330,11,NimbusRomNo9L-Regu,,14,14
+,11,CMR12,,1,1
6435 compared with LHS 2534 and WD J2317,11,NimbusRomNo9L-Regu,,40,40
+,11,CMR12,,1,1
"1830 (Fig. 2), indicates that our",11,NimbusRomNo9L-Regu,,33,33
conclusions on a crust origin for the accreted material is unaffected in these two low mass systems.,11,NimbusRomNo9L-Regu,,100,100
We note that forcing an increased,11,NimbusRomNo9L-Regu,,33,33
T,11,CMMI12,,1,1
eﬀ,7,CMR8,,2,2
shifts the optimal abundances:,11,NimbusRomNo9L-Regu,,30,30
log(H,11,CMR12,,5,5
/,11,CMMI12,,1,1
He),11,CMR12,,3,3
was reduced,11,NimbusRomNo9L-Regu,,11,11
by about,11,NimbusRomNo9L-Regu,,8,8
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
3,11,CMR12,,1,1
dex with all metal abundances increased by,11,NimbusRomNo9L-Regu,,42,42
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
5,11,CMR12,,1,1
–,11,NimbusRomNo9L-Regu,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
6,11,CMR12,,1,1
dex. The similarity in metal,11,NimbusRomNo9L-Regu,,28,28
abundance shifts implies that the location of WD J1824,11,NimbusRomNo9L-Regu,,54,54
+,11,CMR12,,1,1
"1213 in Fig. 2a, is largely unaffected by",11,NimbusRomNo9L-Regu,,41,41
systematic uncertainty in the,11,NimbusRomNo9L-Regu,,29,29
T,11,CMMI12,,1,1
eﬀ,7,CMR8,,2,2
.,11,NimbusRomNo9L-Regu,,1,1
For LHS 2534 we derive a mass of,11,NimbusRomNo9L-Regu,,32,32
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
55,11,CMR12,,2,2
±,11,CMSY10,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
02 M,11,CMR12,,4,4
,7,CMSY8,,0,0
corresponding cooling age of,11,NimbusRomNo9L-Regu,,28,28
5,11,CMR12,,1,1
.,11,CMMI12,,1,1
8,11,CMR12,,1,1
±,11,CMSY10,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
2,11,CMR12,,1,1
Gyr.,11,NimbusRomNo9L-Regu,,4,4
We expect the magnetic ﬁeld to have negligible inﬂuence on cooling age,11,NimbusRomNo9L-Regu,,70,70
50,7,NimbusRomNo9L-Regu,,2,2
. Such a white dwarf,11,NimbusRomNo9L-Regu,,20,20
"mass implies a very long main-sequence lifetime, possibly longer than the cooling time",11,NimbusRomNo9L-Regu,,86,86
67,7,NimbusRomNo9L-Regu,,2,2
. It is,11,NimbusRomNo9L-Regu,,7,7
"possible that LHS 2534 is also impacted by the model systematics mentioned above, and therefore",11,NimbusRomNo9L-Regu,,95,95
we refrain from estimating a total age.,11,NimbusRomNo9L-Regu,,39,39
"In contrast, our ﬁt to WD J2317",11,NimbusRomNo9L-Regu,,31,31
+,11,CMR12,,1,1
1830 reveals a mass of,11,NimbusRomNo9L-Regu,,22,22
1,11,CMR12,,1,1
.,11,CMMI12,,1,1
00,11,CMR12,,2,2
±,11,CMSY10,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
02 M,11,CMR12,,4,4
,7,CMSY8,,0,0
and cooling age,11,NimbusRomNo9L-Regu,,15,15
of,11,NimbusRomNo9L-Regu,,2,2
9,11,CMR12,,1,1
.,11,CMMI12,,1,1
5,11,CMR12,,1,1
±,11,CMSY10,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
2,11,CMR12,,1,1
Gyr making it the among most massive white dwarfs detected with signatures of a,11,NimbusRomNo9L-Regu,,79,79
planetary system,11,NimbusRomNo9L-Regu,,16,16
29,7,NimbusRomNo9L-Regu,,2,2
. The large mass implies a massive progenitor with a relatively small main-,11,NimbusRomNo9L-Regu,,75,75
"sequence lifetime, leading to a precise total age of",11,NimbusRomNo9L-Regu,,52,52
9,11,CMR12,,1,1
.,11,CMMI12,,1,1
7,11,CMR12,,1,1
±,11,CMSY10,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
2,11,CMR12,,1,1
Gyr using an empirical initial-to-ﬁnal,11,NimbusRomNo9L-Regu,,38,38
mass relation,11,NimbusRomNo9L-Regu,,13,13
30,7,NimbusRomNo9L-Regu,,2,2
and main-sequence lifetimes,11,NimbusRomNo9L-Regu,,27,27
68,7,NimbusRomNo9L-Regu,,2,2
.,11,NimbusRomNo9L-Regu,,1,1
39,11,NimbusRomNo9L-Regu,,2,2
Kinematics and population membership.,11,NimbusRomNo9L-Medi,,37,37
While we could only establish a reliable total age for,11,NimbusRomNo9L-Regu,,54,54
"one of the four analysed white dwarfs, kinematics can be useful",11,NimbusRomNo9L-Regu,,63,63
to identify population,11,NimbusRomNo9L-Regu,,22,22
membership,11,NimbusRomNo9L-Regu,,10,10
69–71,7,NimbusRomNo9L-Regu,,5,5
". In Supplementary Table 2, we rely on the precise",11,NimbusRomNo9L-Regu,,50,50
Gaia,11,NimbusRomNo9L-ReguItal,,4,4
astrometry to derive,11,NimbusRomNo9L-Regu,,20,20
tangential velocities as well as motion in Galactic coordinates,11,NimbusRomNo9L-Regu,,63,63
U,11,CMMI12,,1,1
",",11,NimbusRomNo9L-Regu,,1,1
V,11,CMMI12,,1,1
and,11,NimbusRomNo9L-Regu,,3,3
W,11,CMMI12,,1,1
. We had to assume,11,NimbusRomNo9L-Regu,,18,18
zero radial velocity as this quantity is poorly constrained from our spectroscopic observations. In,11,NimbusRomNo9L-Regu,,99,99
earlier studies of halo white dwarf candidates,11,NimbusRomNo9L-Regu,,46,46
69,7,NimbusRomNo9L-Regu,,2,2
", a",11,NimbusRomNo9L-Regu,,3,3
2,11,CMR12,,1,1
σ,11,CMMI12,,1,1
halo membership required,11,NimbusRomNo9L-Regu,,24,24
|,11,CMSY10,,1,1
U,11,CMMI12,,1,1
|,11,CMSY10,,1,1
>,11,CMMI12,,1,1
94,11,CMR12,,2,2
km s,11,NimbusRomNo9L-Regu,,4,4
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
or,11,NimbusRomNo9L-Regu,,2,2
V >,11,CMMI12,,3,3
60,11,CMR12,,2,2
km s,11,NimbusRomNo9L-Regu,,4,4
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
or,11,NimbusRomNo9L-Regu,,2,2
V <,11,CMMI12,,3,3
−,11,CMSY10,,1,1
130,11,CMR12,,3,3
km s,11,NimbusRomNo9L-Regu,,4,4
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
". Using the same requirements, only WD J1824",11,NimbusRomNo9L-Regu,,44,44
+,11,CMR12,,1,1
1213 is a,11,NimbusRomNo9L-Regu,,9,9
"halo white dwarf candidate, as previously identiﬁed",11,NimbusRomNo9L-Regu,,51,51
71,7,NimbusRomNo9L-Regu,,2,2
", although all our objects have relatively large",11,NimbusRomNo9L-Regu,,48,48
tangential velocities suggesting an old disk population,11,NimbusRomNo9L-Regu,,55,55
72,7,NimbusRomNo9L-Regu,,2,2
", consistent with the large cooling ages.",11,NimbusRomNo9L-Regu,,41,41
The chemical abundances in these old white dwarfs have the potential to provide constraints,11,NimbusRomNo9L-Regu,,91,91
"on planet formation around stars formed in the early history of the Galaxy, and hence possibly",11,NimbusRomNo9L-Regu,,94,94
"under metal-poor conditions. However, early disk membership is not necessarily linked to progen-",11,NimbusRomNo9L-Regu,,96,96
itors of signiﬁcant sub-solar metallicity,11,NimbusRomNo9L-Regu,,41,41
"73, 74",7,NimbusRomNo9L-Regu,,6,6
", and further insight will require a larger sample of cool",11,NimbusRomNo9L-Regu,,58,58
debris-accreting white dwarfs.,11,NimbusRomNo9L-Regu,,30,30
Sinking times.,11,NimbusRomNo9L-Medi,,14,14
We used our new envelope code,11,NimbusRomNo9L-Regu,,29,29
18,7,NimbusRomNo9L-Regu,,2,2
to determine convection zone sizes and sinking,11,NimbusRomNo9L-Regu,,46,46
timescales,11,NimbusRomNo9L-Regu,,10,10
21,7,NimbusRomNo9L-Regu,,2,2
for each element considered in our sample. With only four objects we were able,11,NimbusRomNo9L-Regu,,78,78
to use the best ﬁt atmospheric models discussed in the previous sections as boundary conditions,11,NimbusRomNo9L-Regu,,95,95
on the upper-envelope for self-consistency (as opposed to interpolating a grid of models). These,11,NimbusRomNo9L-Regu,,96,96
results are listed in Extended Data Fig. 4. Using these timescales it is possible to trace back the,11,NimbusRomNo9L-Regu,,99,99
40,11,NimbusRomNo9L-Regu,,2,2
atmospheric abundance histories of a metal Z (with sinking timescale,11,NimbusRomNo9L-Regu,,68,68
τ,11,CMMI12,,1,1
") using,",11,NimbusRomNo9L-Regu,,8,8
log(Z,11,CMR12,,5,5
/,11,CMMI12,,1,1
He)(,11,CMR12,,4,4
t,11,CMMI12,,1,1
) = log(Z,11,CMR12,,9,9
/,11,CMMI12,,1,1
He)(0) +,11,CMR12,,8,8
t,11,CMMI12,,1,1
ln(10),11,CMR12,,6,6
τ,11,CMMI12,,1,1
",",11,CMMI12,,1,1
implying the relative abundances for two elements evolves as,11,NimbusRomNo9L-Regu,,60,60
log(Z,11,CMR12,,5,5
1,7,CMR8,,1,1
/,11,CMMI12,,1,1
Z,11,CMR12,,1,1
2,7,CMR8,,1,1
)(,11,CMR12,,2,2
t,11,CMMI12,,1,1
) = log(Z,11,CMR12,,9,9
1,7,CMR8,,1,1
/,11,CMMI12,,1,1
Z,11,CMR12,,1,1
2,7,CMR8,,1,1
)(0) +,11,CMR12,,6,6
t,11,CMMI12,,1,1
ln(10),11,CMR12,,6,6
,11,CMEX10,,0,0
τ,11,CMMI12,,1,1
−,7,CMSY8,,1,1
1,7,CMR8,,1,1
1,7,CMR8,,1,1
−,11,CMSY10,,1,1
τ,11,CMMI12,,1,1
−,7,CMSY8,,1,1
"1
2",7,CMR8,,3,1
,11,CMEX10,,0,0
.,11,CMMI12,,1,1
(5),11,NimbusRomNo9L-Regu,,3,3
(6),11,NimbusRomNo9L-Regu,,3,3
"The convection zone masses, combined with our abundance measurements (Extended Data",11,NimbusRomNo9L-Regu,,83,83
"Fig. 2) allow us to determine the mass of each element mixed within the convection zones, pro-",11,NimbusRomNo9L-Regu,,94,94
viding lower limits on the amounts of accreted material (Extended Data Fig. 4). In the case of,11,NimbusRomNo9L-Regu,,94,94
WD J2317,11,NimbusRomNo9L-Regu,,8,8
+,11,CMR12,,1,1
"1830, where accretion-diffusion equilibrium has been assumed, the elemental diffu-",11,NimbusRomNo9L-Regu,,82,82
sion ﬂuxes (equal to the elemental accretion rates) can be calculated by dividing the respective,11,NimbusRomNo9L-Regu,,96,96
convection zone masses by their corresponding diffusion timescales.,11,NimbusRomNo9L-Regu,,67,67
"33. Reid, I. N., Liebert, J. & Schmidt, G. D. Discovery of a Magnetic DZ White Dwarf with",11,NimbusRomNo9L-Regu,,89,89
Zeeman-Split Lines of Heavy Elements.,11,NimbusRomNo9L-Regu,,37,37
Astrophys. J. Lett.,11,NimbusRomNo9L-ReguItal,,19,19
550,11,NimbusRomNo9L-Medi,,3,3
", L61–L63 (2001).",11,NimbusRomNo9L-Regu,,17,17
"34. Smette, A.",11,NimbusRomNo9L-Regu,,14,14
et al.,11,NimbusRomNo9L-ReguItal,,6,6
Molecﬁt: A general tool for telluric absorption correction. I. Method and,11,NimbusRomNo9L-Regu,,73,73
application to ESO instruments.,11,NimbusRomNo9L-Regu,,31,31
Astron. Astrophys.,11,NimbusRomNo9L-ReguItal,,18,18
576,11,NimbusRomNo9L-Medi,,3,3
", A77 (2015).",11,NimbusRomNo9L-Regu,,13,13
"35. Kausch, W.",11,NimbusRomNo9L-Regu,,14,14
et al.,11,NimbusRomNo9L-ReguItal,,6,6
Molecﬁt: A general tool for telluric absorption correction. II. Quantitative,11,NimbusRomNo9L-Regu,,76,76
evaluation on ESO-VLT/X-Shooterspectra.,11,NimbusRomNo9L-Regu,,39,39
Astron. Astrophys.,11,NimbusRomNo9L-ReguItal,,18,18
576,11,NimbusRomNo9L-Medi,,3,3
", A78 (2015).",11,NimbusRomNo9L-Regu,,13,13
"36. Blouin, S.",11,NimbusRomNo9L-Regu,,14,14
et al.,11,NimbusRomNo9L-ReguItal,,6,6
A New Generation of Cool White Dwarf Atmosphere Models. III. WD,11,NimbusRomNo9L-Regu,,63,63
J2356-209: Accretion of a Planetesimal with an Unusual Composition.,11,NimbusRomNo9L-Regu,,67,67
Astrophys. J.,11,NimbusRomNo9L-ReguItal,,13,13
872,11,NimbusRomNo9L-Medi,,3,3
", 188",11,NimbusRomNo9L-Regu,,5,5
(2019).,11,NimbusRomNo9L-Regu,,7,7
41,11,NimbusRomNo9L-Regu,,2,2
"37. Blouin, S., Allard, N. F., Leininger, T., Gad´ea, F. X. & Dufour, P. Line Proﬁles of the Calcium",11,NimbusRomNo9L-Regu,,100,100
I Resonance Line in Cool Metal-polluted White Dwarfs.,11,NimbusRomNo9L-Regu,,53,53
Astrophys. J.,11,NimbusRomNo9L-ReguItal,,13,13
875,11,NimbusRomNo9L-Medi,,3,3
", 137 (2019).",11,NimbusRomNo9L-Regu,,13,13
"38. Chambers, K. C.",11,NimbusRomNo9L-Regu,,19,19
et al.,11,NimbusRomNo9L-ReguItal,,6,6
The Pan-STARRS1 Surveys.,11,NimbusRomNo9L-Regu,,24,24
ArXiv e-prints,11,NimbusRomNo9L-ReguItal,,14,14
(2016).,11,NimbusRomNo9L-Regu,,7,7
"39. Alam, S.",11,NimbusRomNo9L-Regu,,12,12
et al.,11,NimbusRomNo9L-ReguItal,,6,6
The Eleventh and Twelfth Data Releases of the Sloan Digital Sky Survey: Final,11,NimbusRomNo9L-Regu,,77,77
Data from SDSS-III.,11,NimbusRomNo9L-Regu,,19,19
Astrophys. J. Suppl.,11,NimbusRomNo9L-ReguItal,,20,20
219,11,NimbusRomNo9L-Medi,,3,3
", 12 (2015).",11,NimbusRomNo9L-Regu,,12,12
"40. Wolf, C.",11,NimbusRomNo9L-Regu,,12,12
et al.,11,NimbusRomNo9L-ReguItal,,6,6
SkyMapper Southern Survey: First Data Release (DR1).,11,NimbusRomNo9L-Regu,,52,52
Proc. Astron. Soc.,11,NimbusRomNo9L-ReguItal,,18,18
Aust.,11,NimbusRomNo9L-ReguItal,,5,5
35,11,NimbusRomNo9L-Medi,,2,2
", e010 (2018).",11,NimbusRomNo9L-Regu,,14,14
"41. Cutri, R. M.",11,NimbusRomNo9L-Regu,,16,16
et al.,11,NimbusRomNo9L-ReguItal,,6,6
VizieR Online Data Catalog: 2MASS All-Sky Catalog of Point Sources,11,NimbusRomNo9L-Regu,,66,66
(Cutri+ 2003).,11,NimbusRomNo9L-Regu,,14,14
VizieR Online Data Catalog,11,NimbusRomNo9L-ReguItal,,26,26
II/246 (2003).,11,NimbusRomNo9L-Regu,,14,14
"42. Skrutskie, M. F.",11,NimbusRomNo9L-Regu,,20,20
et al.,11,NimbusRomNo9L-ReguItal,,6,6
The Two Micron All Sky Survey (2MASS).,11,NimbusRomNo9L-Regu,,38,38
Astron. J.,11,NimbusRomNo9L-ReguItal,,10,10
131,11,NimbusRomNo9L-Medi,,3,3
", 1163–1183",11,NimbusRomNo9L-Regu,,11,11
(2006).,11,NimbusRomNo9L-Regu,,7,7
"43. Valentinuzzi, T.",11,NimbusRomNo9L-Regu,,20,20
et al.,11,NimbusRomNo9L-ReguItal,,6,6
WINGS: a WIde-ﬁeld nearby Galaxy-cluster survey. III. Deep near-,11,NimbusRomNo9L-Regu,,64,64
infrared photometry of 28 nearby clusters.,11,NimbusRomNo9L-Regu,,42,42
Astron. Astrophys.,11,NimbusRomNo9L-ReguItal,,18,18
501,11,NimbusRomNo9L-Medi,,3,3
", 851–864 (2009).",11,NimbusRomNo9L-Regu,,17,17
"44. Moretti, A.",11,NimbusRomNo9L-Regu,,15,15
et al.,11,NimbusRomNo9L-ReguItal,,6,6
WINGS Data Release: a database of galaxies in nearby clusters.,11,NimbusRomNo9L-Regu,,62,62
Astron.,11,NimbusRomNo9L-ReguItal,,7,7
"45. Dye, S.",11,NimbusRomNo9L-Regu,,11,11
et al.,11,NimbusRomNo9L-ReguItal,,6,6
The UKIRT Hemisphere Survey: deﬁnition and J-band data release.,11,NimbusRomNo9L-Regu,,63,63
Mon. Not.,11,NimbusRomNo9L-ReguItal,,9,9
Astrophys.,11,NimbusRomNo9L-ReguItal,,10,10
564,11,NimbusRomNo9L-Medi,,3,3
", A138 (2014).",11,NimbusRomNo9L-Regu,,14,14
R. Astron. Soc.,11,NimbusRomNo9L-ReguItal,,15,15
473,11,NimbusRomNo9L-Medi,,3,3
", 5113–5125 (2018).",11,NimbusRomNo9L-Regu,,19,19
VizieR Online Data Catalog,11,NimbusRomNo9L-ReguItal,,26,26
II/328 (2013).,11,NimbusRomNo9L-Regu,,14,14
42,11,NimbusRomNo9L-Regu,,2,2
"46. Cutri, R. M. & et al. VizieR Online Data Catalog: AllWISE Data Release (Cutri+ 2013).",11,NimbusRomNo9L-Regu,,89,89
"47. Fontaine, G., Brassard, P. & Bergeron, P. The Potential of White Dwarf Cosmochronology.",11,NimbusRomNo9L-Regu,,91,91
Publ. Astron. Soc. Pac.,11,NimbusRomNo9L-ReguItal,,23,23
113,11,NimbusRomNo9L-Medi,,3,3
", 409–435 (2001).",11,NimbusRomNo9L-Regu,,17,17
"48. Hollands, M. A., G¨ansicke, B. T. & Koester, D. The incidence of magnetic ﬁelds in cool DZ",11,NimbusRomNo9L-Regu,,94,94
white dwarfs.,11,NimbusRomNo9L-Regu,,13,13
Mon. Not. R. Astron. Soc.,11,NimbusRomNo9L-ReguItal,,25,25
450,11,NimbusRomNo9L-Medi,,3,3
", 681–690 (2015).",11,NimbusRomNo9L-Regu,,17,17
"49. Gentile Fusillo, N. P.",11,NimbusRomNo9L-Regu,,26,26
et al.,11,NimbusRomNo9L-ReguItal,,6,6
Can magnetic ﬁelds suppress convection in the atmosphere of cool,11,NimbusRomNo9L-Regu,,64,64
white dwarfs? A case study on WD2105-820.,11,NimbusRomNo9L-Regu,,41,41
Mon. Not. R. Astron. Soc.,11,NimbusRomNo9L-ReguItal,,25,25
473,11,NimbusRomNo9L-Medi,,3,3
", 3693–3699",11,NimbusRomNo9L-Regu,,11,11
(2018).,11,NimbusRomNo9L-Regu,,7,7
"50. Tremblay, P. E.",11,NimbusRomNo9L-Regu,,19,19
et al.,11,NimbusRomNo9L-ReguItal,,6,6
On the Evolution of Magnetic White Dwarfs.,11,NimbusRomNo9L-Regu,,42,42
Astron. J.,11,NimbusRomNo9L-ReguItal,,10,10
812,11,NimbusRomNo9L-Medi,,3,3
", 19 (2015).",11,NimbusRomNo9L-Regu,,12,12
"51. Wright, E. L.",11,NimbusRomNo9L-Regu,,17,17
et al.,11,NimbusRomNo9L-ReguItal,,6,6
The wide-ﬁeld infrared survey explorer (wise): Mission description and,11,NimbusRomNo9L-Regu,,70,70
initial on-orbit performance.,11,NimbusRomNo9L-Regu,,29,29
Astron. J.,11,NimbusRomNo9L-ReguItal,,10,10
140,11,NimbusRomNo9L-Medi,,3,3
", 1868–1881 (2010).",11,NimbusRomNo9L-Regu,,19,19
"52. Mainzer, A.",11,NimbusRomNo9L-Regu,,15,15
et al.,11,NimbusRomNo9L-ReguItal,,6,6
Preliminary Results from NEOWISE: An Enhancement to the Wide-ﬁeld,11,NimbusRomNo9L-Regu,,65,65
Infrared Survey Explorer for Solar System Science.,11,NimbusRomNo9L-Regu,,50,50
Astrophys. J.,11,NimbusRomNo9L-ReguItal,,13,13
731,11,NimbusRomNo9L-Medi,,3,3
", 53 (2011).",11,NimbusRomNo9L-Regu,,12,12
"53. Blouin, S., Kowalski, P. M. & Dufour, P. Pressure Distortion of the H",11,NimbusRomNo9L-Regu,,73,73
2,7,CMR8,,1,1
-He Collision-induced,11,NimbusRomNo9L-Regu,,21,21
Absorption at the Photosphere of Cool White Dwarf Stars.,11,NimbusRomNo9L-Regu,,56,56
Astrophys. J.,11,NimbusRomNo9L-ReguItal,,13,13
848,11,NimbusRomNo9L-Medi,,3,3
", 36 (2017).",11,NimbusRomNo9L-Regu,,12,12
"54. Blouin, S. Magnesium abundances in cool metal-polluted white dwarfs.",11,NimbusRomNo9L-Regu,,72,72
Mon. Not. R. Astron.,11,NimbusRomNo9L-ReguItal,,20,20
"55. Ferlet, R. & Dennefeld, M. Interstellar lithium and the 7Li/6Li ratio in diffuse clouds.",11,NimbusRomNo9L-Regu,,92,92
Astron.,11,NimbusRomNo9L-ReguItal,,7,7
Soc.,11,NimbusRomNo9L-ReguItal,,4,4
(2020).,11,NimbusRomNo9L-Regu,,7,7
Astrophys.,11,NimbusRomNo9L-ReguItal,,10,10
138,11,NimbusRomNo9L-Medi,,3,3
", 303–310 (1984).",11,NimbusRomNo9L-Regu,,17,17
43,11,NimbusRomNo9L-Regu,,2,2
"56. Ryabchikova, T. A., Piskunov, N. E., Kupka, F. & Weiss, W. W. The vienna atomic line",11,NimbusRomNo9L-Regu,,88,88
database : Present state and future development.,11,NimbusRomNo9L-Regu,,48,48
Baltic Astronomy,11,NimbusRomNo9L-ReguItal,,16,16
6,11,NimbusRomNo9L-Medi,,1,1
", 244–247 (1997).",11,NimbusRomNo9L-Regu,,17,17
"57. Ryabchikova, T.",11,NimbusRomNo9L-Regu,,19,19
et al.,11,NimbusRomNo9L-ReguItal,,6,6
A major upgrade of the VALD database.,11,NimbusRomNo9L-Regu,,37,37
Phys. Scr.,11,NimbusRomNo9L-ReguItal,,10,10
90,11,NimbusRomNo9L-Medi,,2,2
", 054005 (2015).",11,NimbusRomNo9L-Regu,,16,16
"58. McCleery, J.",11,NimbusRomNo9L-Regu,,16,16
et al.,11,NimbusRomNo9L-ReguItal,,6,6
Gaia white dwarfs within 40 pc II: the volume-limited Northern hemisphere,11,NimbusRomNo9L-Regu,,73,73
sample.,11,NimbusRomNo9L-Regu,,7,7
Mon. Not. R. Astron. Soc.,11,NimbusRomNo9L-ReguItal,,25,25
499,11,NimbusRomNo9L-Medi,,3,3
", 1890–1908 (2020).",11,NimbusRomNo9L-Regu,,19,19
"59. Kilic, M.",11,NimbusRomNo9L-Regu,,13,13
et al.,11,NimbusRomNo9L-ReguItal,,6,6
The 100 pc White Dwarf Sample in the SDSS Footprint.,11,NimbusRomNo9L-Regu,,52,52
Astrophys. J.,11,NimbusRomNo9L-ReguItal,,13,13
898,11,NimbusRomNo9L-Medi,,3,3
