text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
g,4,DejaVuSans,,1,1
10,3,DejaVuSans,,2,2
r,2,DejaVuSans-Oblique,,1,1
s,2,DejaVuSans,,1,1
0.83,6,DejaVuSans,,4,4
+0.490.36,4,DejaVuSans,,9,9
"31
30
29
28",4,DejaVuSans,,11,2
l,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
g,4,DejaVuSans,,1,1
10,3,DejaVuSans,,2,2
f,2,DejaVuSans-Oblique,,1,1
<28.65(68%)<28.09(95%),4,DejaVuSans,,22,22
6,4,DejaVuSans,,1,1
.,3,DejaVuSans,,1,1
"0
7",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"5
9",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"0
10",4,DejaVuSans,,4,2
.,3,DejaVuSans,,1,1
5,4,DejaVuSans,,1,1
log,6,DejaVuSans,,3,3
100,4,DejaVuSans,,3,3
75,4,DejaVuSans,,2,2
.,3,DejaVuSans,,1,1
"0
76",4,DejaVuSans,,4,2
.,3,DejaVuSans,,1,1
"5
78",4,DejaVuSans,,4,2
.,3,DejaVuSans,,1,1
"0
79",4,DejaVuSans,,4,2
.,3,DejaVuSans,,1,1
5,4,DejaVuSans,,1,1
v,4,DejaVuSans-Oblique,,1,1
0,3,DejaVuSans,,1,1
1,4,DejaVuSans,,1,1
.,3,DejaVuSans,,1,1
"6
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"8
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"0
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"8
1",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
6,4,DejaVuSans,,1,1
log,6,DejaVuSans,,3,3
10,4,DejaVuSans,,2,2
r,6,DejaVuSans-Oblique,,1,1
s,4,DejaVuSans,,1,1
"31
30
29
28",4,DejaVuSans,,11,2
log,6,DejaVuSans,,3,3
10,4,DejaVuSans,,2,2
f,6,DejaVuSans-Oblique,,1,1
75,4,DejaVuSans,,2,2
.,3,DejaVuSans,,1,1
"0
76",4,DejaVuSans,,4,2
.,3,DejaVuSans,,1,1
"5
78",4,DejaVuSans,,4,2
.,3,DejaVuSans,,1,1
"0
79",4,DejaVuSans,,4,2
.,3,DejaVuSans,,1,1
5,4,DejaVuSans,,1,1
v,6,DejaVuSans-Oblique,,1,1
0,4,DejaVuSans,,1,1
77.32,6,DejaVuSans,,5,5
+1.061.05,4,DejaVuSans,,9,9
9.18,6,DejaVuSans,,4,4
+1.261.39,4,DejaVuSans,,9,9
3,3,DejaVuSans,,1,1
.,2,DejaVuSans,,1,1
"0
1",3,DejaVuSans,,3,1
.,2,DejaVuSans,,1,1
"5
0",3,DejaVuSans,,3,1
.,2,DejaVuSans,,1,1
"0
1",3,DejaVuSans,,3,1
.,2,DejaVuSans,,1,1
5,3,DejaVuSans,,1,1
l,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
g,4,DejaVuSans,,1,1
10,3,DejaVuSans,,2,2
r,2,DejaVuSans-Oblique,,1,1
s,2,DejaVuSans,,1,1
1.05,6,DejaVuSans,,4,4
+0.550.53,4,DejaVuSans,,9,9
21,3,DejaVuSans,,2,2
.,2,DejaVuSans,,1,1
"0
19",3,DejaVuSans,,4,2
.,2,DejaVuSans,,1,1
"5
18",3,DejaVuSans,,4,2
.,2,DejaVuSans,,1,1
"0
16",3,DejaVuSans,,4,2
.,2,DejaVuSans,,1,1
"5
15",3,DejaVuSans,,4,2
.,2,DejaVuSans,,1,1
0,3,DejaVuSans,,1,1
l,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
g,4,DejaVuSans,,1,1
10,3,DejaVuSans,,2,2
m,6,DejaVuSans-Oblique,,1,1
a,2,DejaVuSans,,1,1
>19.23(68%)>20.40(95%),4,DejaVuSans,,22,22
6,3,DejaVuSans,,1,1
.,2,DejaVuSans,,1,1
"0
4",3,DejaVuSans,,3,1
.,2,DejaVuSans,,1,1
"5
3",3,DejaVuSans,,3,1
.,2,DejaVuSans,,1,1
"0
1",3,DejaVuSans,,3,1
.,2,DejaVuSans,,1,1
"5
0",3,DejaVuSans,,3,1
.,2,DejaVuSans,,1,1
0,3,DejaVuSans,,1,1
l,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
g,4,DejaVuSans,,1,1
10,3,DejaVuSans,,2,2
r,2,DejaVuSans-Oblique,,1,1
t,1,DejaVuSans,,1,1
<2.19(68%)<0.97(95%),4,DejaVuSans,,20,20
5,3,DejaVuSans,,1,1
.,2,DejaVuSans,,1,1
"0
7",3,DejaVuSans,,3,1
.,2,DejaVuSans,,1,1
"5
10",3,DejaVuSans,,4,2
.,2,DejaVuSans,,1,1
"0
12",3,DejaVuSans,,4,2
.,2,DejaVuSans,,1,1
"5
15",3,DejaVuSans,,4,2
.,2,DejaVuSans,,1,1
0,3,DejaVuSans,,1,1
log,6,DejaVuSans,,3,3
"10CDM,0",4,DejaVuSans,,7,7
75,3,DejaVuSans,,2,2
.,2,DejaVuSans,,1,1
"0
76",3,DejaVuSans,,4,2
.,2,DejaVuSans,,1,1
"5
78",3,DejaVuSans,,4,2
.,2,DejaVuSans,,1,1
"0
79",3,DejaVuSans,,4,2
.,2,DejaVuSans,,1,1
5,3,DejaVuSans,,1,1
v,4,DejaVuSans-Oblique,,1,1
0,3,DejaVuSans,,1,1
3,3,DejaVuSans,,1,1
.,2,DejaVuSans,,1,1
"0
1",3,DejaVuSans,,3,1
.,2,DejaVuSans,,1,1
"5
0",3,DejaVuSans,,3,1
.,2,DejaVuSans,,1,1
"0
1",3,DejaVuSans,,3,1
.,2,DejaVuSans,,1,1
5,3,DejaVuSans,,1,1
log,6,DejaVuSans,,3,3
10,4,DejaVuSans,,2,2
r,6,DejaVuSans-Oblique,,1,1
s,4,DejaVuSans,,1,1
21,3,DejaVuSans,,2,2
.,2,DejaVuSans,,1,1
"0
19",3,DejaVuSans,,4,2
.,2,DejaVuSans,,1,1
"5
18",3,DejaVuSans,,4,2
.,2,DejaVuSans,,1,1
"0
16",3,DejaVuSans,,4,2
.,2,DejaVuSans,,1,1
"5
15",3,DejaVuSans,,4,2
.,2,DejaVuSans,,1,1
0,3,DejaVuSans,,1,1
log,6,DejaVuSans,,3,3
10,4,DejaVuSans,,2,2
m,6,DejaVuSans-Oblique,,1,1
a,4,DejaVuSans,,1,1
6,3,DejaVuSans,,1,1
.,2,DejaVuSans,,1,1
"0
4",3,DejaVuSans,,3,1
.,2,DejaVuSans,,1,1
"5
3",3,DejaVuSans,,3,1
.,2,DejaVuSans,,1,1
"0
1",3,DejaVuSans,,3,1
.,2,DejaVuSans,,1,1
"5
0",3,DejaVuSans,,3,1
.,2,DejaVuSans,,1,1
0,3,DejaVuSans,,1,1
log,6,DejaVuSans,,3,3
10,4,DejaVuSans,,2,2
r,6,DejaVuSans-Oblique,,1,1
t,4,DejaVuSans,,1,1
75,3,DejaVuSans,,2,2
.,2,DejaVuSans,,1,1
"0
76",3,DejaVuSans,,4,2
.,2,DejaVuSans,,1,1
"5
78",3,DejaVuSans,,4,2
.,2,DejaVuSans,,1,1
"0
79",3,DejaVuSans,,4,2
.,2,DejaVuSans,,1,1
5,3,DejaVuSans,,1,1
v,6,DejaVuSans-Oblique,,1,1
0,4,DejaVuSans,,1,1
77.03,6,DejaVuSans,,5,5
+1.100.98,4,DejaVuSans,,9,9
S. L. Zoutendijk et al.: The MUSE-Faint survey. II.,8,NimbusRomNo9L-Regu,,51,51
Fig. 5.,8,NimbusRomNo9L-Medi,,7,7
"Constraints on the dark matter–density proﬁle of Eridanus 2, assuming a Navarro–Frenk–White proﬁle, found using pyGravSphere. Units",8,NimbusRomNo9L-Regu,,131,131
are omitted for clarity. The parameters are the characteristic dark-matter density,8,NimbusRomNo9L-Regu,,82,82
ρ,8,rtxmi,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
in,8,NimbusRomNo9L-Regu,,2,2
M,8,NimbusRomNo9L-ReguItal,,1,1
,5,txsy,,0,0
kpc,8,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
3,5,NimbusRomNo9L-Regu,,1,1
", the scale radius",8,NimbusRomNo9L-Regu,,18,18
r,8,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-Regu,,1,1
"in kpc, the symmetrized inner
and outer velocity anisotropy ˜",8,NimbusRomNo9L-Regu,,61,31
β,8,rtxmi,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
and ˜,8,NimbusRomNo9L-Regu,,5,5
β,8,rtxmi,,1,1
∞,5,txsy,,1,1
", the transition radius",8,NimbusRomNo9L-Regu,,23,23
r,8,NimbusRomNo9L-ReguItal,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
"between inner and outer velocity anisotropy in kpc, and the sharpness",8,NimbusRomNo9L-Regu,,69,69
η,8,rtxmi,,1,1
"of the
velocity-anisotropy transition. The contours correspond to 0",8,NimbusRomNo9L-Regu,,67,60
.,8,rtxmi,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
σ,8,rtxmi,,1,1
", 1",8,NimbusRomNo9L-Regu,,3,3
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
σ,8,rtxmi,,1,1
", 1",8,NimbusRomNo9L-Regu,,3,3
.,8,rtxmi,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
σ,8,rtxmi,,1,1
", and 2",8,NimbusRomNo9L-Regu,,7,7
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
σ,8,rtxmi,,1,1
"conﬁdence levels, where",8,NimbusRomNo9L-Regu,,23,23
σ,8,rtxmi,,1,1
"is the standard deviation of a
two-dimensional normal distribution. The vertical dashed lines in the panels on the diagonal indicate the median and 68-% conﬁdence interval
(without arrows) or the 68-% and 95-% conﬁdence limits (upper and lower arrows, respectively).",8,NimbusRomNo9L-Regu,,266,140
"agreement is good. The two recovered proﬁles agree within the
uncertainties at every radius and there is no systematic prefer-
ence for higher or lower densities. This indicates that the dif-
ferent assumptions have no signiﬁcant e",9,NimbusRomNo9L-Regu,,231,64
ﬀ,9,rtxr,,1,1
"ect on the recovered
constraints and lends support to the results of both methods.",9,NimbusRomNo9L-Regu,,82,61
"The recovered proﬁles using all models are displayed in Fig-
ure 9. Around the radius where we have the largest number of
tracers, the agreement between the proﬁles is the best and the",9,NimbusRomNo9L-Regu,,184,62
"uncertainties are the smallest. At larger radii, ﬁve of the models
agree very well, but the broken power-law model prefers lower
densities in its last bin. This lower density could be an indica-
tion of the e",9,NimbusRomNo9L-Regu,,208,66
ﬀ,9,rtxr,,1,1
"ect of tidal truncation, but the data are insu",9,NimbusRomNo9L-Regu,,46,46
ﬃ,9,rtxr,,1,1
"cient
to conclude this, as we will show below. The disagreement is",9,NimbusRomNo9L-Regu,,66,60
"the largest at small radii, where the density at the projected po-
sition of the innermost tracer varies from",9,NimbusRomNo9L-Regu,,109,66
∼,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
9,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
5,6,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
kpc,9,NimbusRomNo9L-Regu,,3,3
−,6,txsy,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
to,9,NimbusRomNo9L-Regu,,2,2
∼,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
11,6,NimbusRomNo9L-Regu,,2,2
.,6,rtxmi,,1,1
5,6,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
kpc,9,NimbusRomNo9L-Regu,,3,3
−,6,txsy,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
". This is not surprising, considering the lack",9,NimbusRomNo9L-Regu,,46,46
"Article number, page 9 of 24",8,NimbusRomNo9L-Regu,,28,28
8.39,6,DejaVuSans,,4,4
+3.042.57,4,DejaVuSans,,9,9
"2
1
0
1
2",6,DejaVuSans,,9,1
l,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
g,4,DejaVuSans,,1,1
10,3,DejaVuSans,,2,2
r,2,DejaVuSans-Oblique,,1,1
s,2,DejaVuSans,,1,1
0.55,6,DejaVuSans,,4,4
+2.021.38,4,DejaVuSans,,9,9
0,6,DejaVuSans,,1,1
.,4,DejaVuSans,,1,1
"8
0",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
"4
0",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
"0
0",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
"4
0",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
8,6,DejaVuSans,,1,1
0,3,DejaVuSans,,1,1
>0.03(68%)>0.74(95%),4,DejaVuSans,,20,20
0,6,DejaVuSans,,1,1
.,4,DejaVuSans,,1,1
"8
0",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
"4
0",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
"0
0",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
4,6,DejaVuSans,,1,1
0,6,DejaVuSans,,1,1
.,4,DejaVuSans,,1,1
8,6,DejaVuSans,,1,1
0.08,6,DejaVuSans,,4,4
+0.590.63,4,DejaVuSans,,9,9
0,6,DejaVuSans,,1,1
.,4,DejaVuSans,,1,1
"75
0",6,DejaVuSans,,4,2
.,4,DejaVuSans,,1,1
"60
0",6,DejaVuSans,,4,2
.,4,DejaVuSans,,1,1
"45
0",6,DejaVuSans,,4,2
.,4,DejaVuSans,,1,1
30,6,DejaVuSans,,2,2
l,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
g,4,DejaVuSans,,1,1
10,3,DejaVuSans,,2,2
r,2,DejaVuSans-Oblique,,1,1
0,3,DejaVuSans,,1,1
0.58,6,DejaVuSans,,4,4
+0.200.21,4,DejaVuSans,,9,9
"6
8
10
12",6,DejaVuSans,,9,2
log,6,DejaVuSans,,3,3
100,4,DejaVuSans,,3,3
1,6,DejaVuSans,,1,1
.,4,DejaVuSans,,1,1
"2
1",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
"6
2",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
"0
2",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
"4
2",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
"8















































































































































































































































































































































































































































2
1
0
1
2",6,DejaVuSans,,442,1
log,6,DejaVuSans,,3,3
10,4,DejaVuSans,,2,2
r,6,DejaVuSans-Oblique,,1,1
s,4,DejaVuSans,,1,1
0,6,DejaVuSans,,1,1
.,4,DejaVuSans,,1,1
"8
0",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
"4
0",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
"0
0",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
"4
0",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
8,6,DejaVuSans,,1,1
0,4,DejaVuSans,,1,1
0,6,DejaVuSans,,1,1
.,4,DejaVuSans,,1,1
"8
0",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
"4
0",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
"0
0",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
"4
0",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
"8


























































































































































































































































































































































































































































0",6,DejaVuSans,,445,1
.,4,DejaVuSans,,1,1
"75
0",6,DejaVuSans,,4,2
.,4,DejaVuSans,,1,1
"60
0",6,DejaVuSans,,4,2
.,4,DejaVuSans,,1,1
"45
0",6,DejaVuSans,,4,2
.,4,DejaVuSans,,1,1
30,6,DejaVuSans,,2,2
log,6,DejaVuSans,,3,3
10,4,DejaVuSans,,2,2
r,6,DejaVuSans-Oblique,,1,1
0,4,DejaVuSans,,1,1
1,6,DejaVuSans,,1,1
.,4,DejaVuSans,,1,1
"2
1",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
"6
2",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
"0
2",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
"4
2",6,DejaVuSans,,3,1
.,4,DejaVuSans,,1,1
8,6,DejaVuSans,,1,1
1.99,6,DejaVuSans,,4,4
+0.680.68,4,DejaVuSans,,9,9
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. Zoutendijk_Eridanus2-proﬁle,8,NimbusRomNo9L-Regu,,42,42
Fig. 6.,8,NimbusRomNo9L-Medi,,7,7
"Constraints on the dark matter–density proﬁle of Eridanus 2, assuming a Hernquist–Zhao proﬁle, found using pyGravSphere. Units are",8,NimbusRomNo9L-Regu,,130,130
omitted for clarity. The parameters are the characteristic dark-matter density,8,NimbusRomNo9L-Regu,,78,78
ρ,8,rtxmi,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
in,8,NimbusRomNo9L-Regu,,2,2
M,8,NimbusRomNo9L-ReguItal,,1,1
,5,txsy,,0,0
kpc,8,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
3,5,NimbusRomNo9L-Regu,,1,1
", the scale radius",8,NimbusRomNo9L-Regu,,18,18
r,8,NimbusRomNo9L-ReguItal,,1,1
s,5,NimbusRomNo9L-Regu,,1,1
"in kpc, the inner and outer negative
logarithmic slopes",8,NimbusRomNo9L-Regu,,55,36
γ,8,rtxmi,,1,1
and,8,NimbusRomNo9L-Regu,,3,3
β,8,rtxmi,,1,1
and the sharpness,8,NimbusRomNo9L-Regu,,17,17
α,8,rtxmi,,1,1
"of their transition, the symmetrized inner and outer velocity anisotropy ˜",8,NimbusRomNo9L-Regu,,74,74
β,8,rtxmi,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
and ˜,8,NimbusRomNo9L-Regu,,5,5
β,8,rtxmi,,1,1
∞,5,txsy,,1,1
", the transition
radius",8,NimbusRomNo9L-Regu,,23,16
r,8,NimbusRomNo9L-ReguItal,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
"between inner and outer velocity anisotropy in kpc, and the sharpness",8,NimbusRomNo9L-Regu,,69,69
η,8,rtxmi,,1,1
"of the velocity-anisotropy transition. The contours correspond
to 0",8,NimbusRomNo9L-Regu,,67,62
.,8,rtxmi,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
σ,8,rtxmi,,1,1
", 1",8,NimbusRomNo9L-Regu,,3,3
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
σ,8,rtxmi,,1,1
", 1",8,NimbusRomNo9L-Regu,,3,3
.,8,rtxmi,,1,1
5,8,NimbusRomNo9L-Regu,,1,1
σ,8,rtxmi,,1,1
", and 2",8,NimbusRomNo9L-Regu,,7,7
.,8,rtxmi,,1,1
0,8,NimbusRomNo9L-Regu,,1,1
σ,8,rtxmi,,1,1
"conﬁdence levels, where",8,NimbusRomNo9L-Regu,,23,23
σ,8,rtxmi,,1,1
"is the standard deviation of a two-dimensional normal distribution. The vertical dashed
lines in the panels on the diagonal indicate the median and 68-% conﬁdence interval (without arrows) or the 68-% and 95-% conﬁdence limits
(upper and lower arrows, respectively).",8,NimbusRomNo9L-Regu,,266,138
"of tracers at these radii and that some models by design have
more freedom at small radii. All proﬁles are in agreement at
the smaller radii considering their uncertainties. In Appendix E
we show the recovered intrinsic velocity dispersion proﬁles and",9,NimbusRomNo9L-Regu,,251,64
"compare them to estimates directly derived from the measured
line-of-sight velocities.",9,NimbusRomNo9L-Regu,,86,60
"We display the local mass-to-light ratio as a function of ra-
dius in Figure 10. The density proﬁle is divided by the V-band
luminosity density proﬁle, computed by de-projecting the expo-
nential surface brightness proﬁle from Crnojevi´c et al. (2016) us-",9,NimbusRomNo9L-Regu,,255,67
"ing the equation derived by Baes & Gentile (2011). This is a lo-
cal, three-dimensional mass-to-light ratio at the indicated radius,
not a cumulative mass-to-light ratio within that radius. Since",9,NimbusRomNo9L-Regu,,195,67
"Article number, page 10 of 24",8,NimbusRomNo9L-Regu,,29,29
8.32,6,DejaVuSans,,4,4
+3.452.21,4,DejaVuSans,,9,9
"2
1
0
1
2",4,DejaVuSans,,9,1
l,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
g,4,DejaVuSans,,1,1
10,3,DejaVuSans,,2,2
r,2,DejaVuSans-Oblique,,1,1
s,2,DejaVuSans,,1,1
0.34,6,DejaVuSans,,4,4
+1.861.38,4,DejaVuSans,,9,9
1,4,DejaVuSans,,1,1
.,3,DejaVuSans,,1,1
"0
1",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"5
2",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"0
2",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
5,4,DejaVuSans,,1,1
<2.16(68%)<2.87(95%),4,DejaVuSans,,20,20
4,4,DejaVuSans,,1,1
.,3,DejaVuSans,,1,1
"5
6",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"0
7",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
5,4,DejaVuSans,,1,1
<6.99(68%)<8.68(95%),4,DejaVuSans,,20,20
0,4,DejaVuSans,,1,1
.,3,DejaVuSans,,1,1
"3
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"6
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"9
1",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
2,4,DejaVuSans,,1,1
>0.57(68%)>0.10(95%),4,DejaVuSans,,20,20
0,4,DejaVuSans,,1,1
.,3,DejaVuSans,,1,1
"8
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"4
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"0
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"4
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
8,4,DejaVuSans,,1,1
0,3,DejaVuSans,,1,1
>0.14(68%),4,DejaVuSans,,10,10
>0.88(95%),4,DejaVuSans,,10,10
0,4,DejaVuSans,,1,1
.,3,DejaVuSans,,1,1
"8
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"4
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"0
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"4
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
8,4,DejaVuSans,,1,1
>0.28(68%)>0.88(95%),4,DejaVuSans,,20,20
0,4,DejaVuSans,,1,1
.,3,DejaVuSans,,1,1
"75
0",4,DejaVuSans,,4,2
.,3,DejaVuSans,,1,1
"60
0",4,DejaVuSans,,4,2
.,3,DejaVuSans,,1,1
"45
0",4,DejaVuSans,,4,2
.,3,DejaVuSans,,1,1
30,4,DejaVuSans,,2,2
l,1,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
g,4,DejaVuSans,,1,1
10,3,DejaVuSans,,2,2
r,2,DejaVuSans-Oblique,,1,1
0,3,DejaVuSans,,1,1
0.59,6,DejaVuSans,,4,4
+0.200.21,4,DejaVuSans,,9,9
5,4,DejaVuSans,,1,1
.,3,DejaVuSans,,1,1
"0
7",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"5
10",4,DejaVuSans,,4,2
.,3,DejaVuSans,,1,1
"0
12",4,DejaVuSans,,4,2
.,3,DejaVuSans,,1,1
5,4,DejaVuSans,,1,1
log,6,DejaVuSans,,3,3
100,4,DejaVuSans,,3,3
1,4,DejaVuSans,,1,1
.,3,DejaVuSans,,1,1
"2
1",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"6
2",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"0
2",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"4
2",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"8






































































































































































































































































































































































































































2
1
0
1
2",4,DejaVuSans,,433,1
log,6,DejaVuSans,,3,3
10,4,DejaVuSans,,2,2
r,6,DejaVuSans-Oblique,,1,1
s,4,DejaVuSans,,1,1
1,4,DejaVuSans,,1,1
.,3,DejaVuSans,,1,1
"0
1",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"5
2",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"0
2",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"5







































































































































































































































































































































































































































































































4",4,DejaVuSans,,490,1
.,3,DejaVuSans,,1,1
"5
6",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"0
7",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"5
















































































































































































































































































































































































































































































































0",4,DejaVuSans,,499,1
.,3,DejaVuSans,,1,1
"3
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"6
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"9
1",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"2































































































































































































































































































































































































































































0",4,DejaVuSans,,450,1
.,3,DejaVuSans,,1,1
"8
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"4
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"0
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"4
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
8,4,DejaVuSans,,1,1
0,4,DejaVuSans,,1,1
0,4,DejaVuSans,,1,1
.,3,DejaVuSans,,1,1
"8
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"4
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"0
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"4
0",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"8










































































































































































































































































































































































































































































0",4,DejaVuSans,,461,1
.,3,DejaVuSans,,1,1
"75
0",4,DejaVuSans,,4,2
.,3,DejaVuSans,,1,1
"60
0",4,DejaVuSans,,4,2
.,3,DejaVuSans,,1,1
"45
0",4,DejaVuSans,,4,2
.,3,DejaVuSans,,1,1
30,4,DejaVuSans,,2,2
log,6,DejaVuSans,,3,3
10,4,DejaVuSans,,2,2
r,6,DejaVuSans-Oblique,,1,1
0,4,DejaVuSans,,1,1
1,4,DejaVuSans,,1,1
.,3,DejaVuSans,,1,1
"2
1",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"6
2",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"0
2",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
"4
2",4,DejaVuSans,,3,1
.,3,DejaVuSans,,1,1
8,4,DejaVuSans,,1,1
1.99,6,DejaVuSans,,4,4
+0.680.69,4,DejaVuSans,,9,9
S. L. Zoutendijk et al.: The MUSE-Faint survey. II.,8,NimbusRomNo9L-Regu,,51,51
Fig. 7.,8,NimbusRomNo9L-Medi,,7,7
"Constraints on the dark matter–density proﬁle of Eridanus 2, assuming a broken power-law proﬁle, found using pyGravSphere. Units
are omitted for clarity. The parameters are the characteristic dark-matter density",8,NimbusRomNo9L-Regu,,211,128
ρ,8,rtxmi,,1,1
0,5,NimbusRomNo9L-Regu,,1,1
in,8,NimbusRomNo9L-Regu,,2,2
M,8,NimbusRomNo9L-ReguItal,,1,1
,5,txsy,,0,0
kpc,8,NimbusRomNo9L-Regu,,3,3
−,5,txsy,,1,1
3,5,NimbusRomNo9L-Regu,,1,1
