text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
vio-,9,CMR10,,4,4
"lation of the Lorentz symmetry can be detected in several
ways in precision experiments in diﬀerent processes as has
been in full details described in [42]. LIV can also occur",9,CMR10,,175,58
"We have considered the propagation of gamma-ray pho-
tons in the interstellar space — a problem of considerable
interest by itself and analyzed in details the dispersion of
light travelling through the interstellar space behaving as
a plasma medium.",9,CMR10,,249,60
"Dispersive properties of normal matter and background
radiation, CMB, are insuﬃcient to produce a signiﬁcant",9,CMR10,,108,54
"GRB delay, when using some indicative densities of the",9,CMR10,,54,54
constituent particles.,9,CMR10,,22,22
"Then we have taken into account the eﬀect of dark mat-
ter by assuming that dark matter consists of very light
and cold particles, the hypothetical axions, with their
theoretically expected coupling to photons. We ﬁnd that
for the hitherto realistic density of dark matter (revealed
by its gravitational eﬀect), the produced GRB delay is
also very small.",9,CMR10,,354,59
The derived basic formulas for the time delay,9,CMR10,,45,45
τ,9,CMMI10,,1,1
"are
given in Eq. (12) for an electron-positron plasma,
in
Eq. (14) for a photon plasma as CMB medium, in Eq. (47)
for a Galactic Halo and in (48) for a massive galaxy ﬁl-
ament. The numerical values in those Eqs. are for the
realistic values of the particle densities according to dif-
ferent estimates, or the ones considered to be more or less
reasonable. The derivations of the light dispersion rela-
tion in all the diﬀerent media in QFT are presented in
the Appendix A and its subsections.",9,CMR10,,494,60
"As seen from the Eqs. (12), (14), (47) and (48), the
smallest delay for the high energy gamma-rays comes
from dispersion in an axion plasma, and slightly larger",9,CMR10,,160,55
delay for an electron-positron plasma.,9,CMR10,,38,38
"The largest delay comes from the dispersion of light in a
medium such as ﬁlled with CMB. In addition, the delay
time as a function of the incoming photon energy in a
medium ﬁlled with light radiation is 1",9,CMR10,,204,57
/E,9,CMMI10,,2,2
3,6,CMR7,,1,1
/,6,CMMI7,,1,1
2,6,CMR7,,1,1
", while in an
electron or axion medium it is 1",9,CMR10,,46,32
/E,9,CMMI10,,2,2
2,6,CMR7,,1,1
". Thus, at higher and
higher energies the dispersion in light medium dominates
over the other two media. The latter, is a quite important
issue, since the value for the delay, which is proportional
to the density of particles, given in Eq. (14) is estimated
with the average density in CMB in only the observed",9,CMR10,,310,59
10,9,CMR10,,2,2
−,6,CMSY7,,1,1
8,6,CMR7,,1,1
"s for a
part of the Universe, (being typically",9,CMR10,,46,38
τ,9,CMMI10,,1,1
"100 GeV gamma-ray burst from farthest galaxies), while
in other parts of the Universe the density of photons can",9,CMR10,,112,57
∼,9,CMSY10,,1,1
×,9,CMSY10,,1,1
2,9,CMR10,,1,1
9,9,CMR10,,1,1
be by far larger.,9,CMR10,,17,17
"The very high energies and long travel distances
of GRB have initiated to consider diﬀerent models
of Lorentz violation by modifying (the mass-energy-
momentum) dispersion relations. Such an approach typ-
ically leads to a signal velocity as in Eq. (65), which de-
creases as a function of energy. We also see that such
breaking of Special Relativity would lead to the simulta-
neous breaking of General Relativity, in which case many
other results should be reconsidered and revalued. Thus,
we believe that before invoking the drastic assumption of
breaking of the Special Relativity to interpret GRB de-
lays, one should also consider all possible ways to explain
the phenomenon within the standard physics, a special
case of which, namely the dispersion of light in the inter-
stellar space, what always exists, has been presented in
the present work.",9,CMR10,,854,59
"As always, the decisive evidence will ﬁnally be given by
experiment: in the case of the interpretation in terms of
dispersion of light, the higher-energy gamma-rays arrive",9,CMR10,,171,57
"the Earth earlier and the lower-energy ones later, while",9,CMR10,,56,56
"in the typical LIV models hitherto presented based on
quantum gravity eﬀects such as in a stringy foam models
for the space, it occurs the opposite.",9,CMR10,,148,55
"We should emphasize that all the models considered till
now can only be called as an",9,CMR10,,84,55
induced,9,CMTI10,,7,7
"LIV and not simply
as LIV, which could imply",9,CMR10,,44,25
intrinsic,9,CMTI10,,9,9
"LIV. The wording
of simply LIV has been used for brevity in some recent
literature instead of the",9,CMR10,,97,54
induced,9,CMTI10,,7,7
LIV.,9,CMR10,,4,4
Concerning the experimental observation of an,9,CMR10,,45,45
"intrin-
sic",9,CMTI10,,11,7
"(genuine) violation of the Lorentz invariance and its
theoretical interpretation, we have already mentioned at
the very end of Sect. 4 above, and referred to the seminal
works in [42] and [52]. But we would like to recall that
all the symmetries and laws derived from them are based
on the existence of some group of symmetries, no mat-
ter whether they are global or local (gauge), internal or
spacetime (external) symmetries and their breaking de-
scribed by a residual or subgroup of the original groups of
symmetries or an acceptable deformation of those groups,
i.e. ones with their motivation not based on the presence",9,CMR10,,624,59
"of a medium such as gravity or curvature, but not break-
ing the Lorentz group in an arbitrary way. The same
should be also in the case of the breaking of the Lorentz
symmetry. The work in [52] is a good example, where the
natural requirements for the residual group of symmetry,
i.e. the broken ones, have been chosen to be a subgroup of
the Poincar´e group, and such that both the translational
and CPT invariance remain preserved.",9,CMR10,,433,58
"Several experiments, e.g. the recent Refs. [53–55], will
analyze the energy-dependent delay in the arriving time
of photons and will be able to resolve this issue. In the
dispersive approach, the delay of an electromagnetic sig-",9,CMR10,,228,57
"nal increases at lower photon energies. Therefore signals
with radio frequencies would be a possible way to test the
approach. Since the mass of axion is very low, possibly",9,CMR10,,172,58
10,9,CMR10,,2,2
−,6,CMSY7,,1,1
18,6,CMR7,,2,2
"eV, and our derivations hold for
as low as",9,CMR10,,42,32
m,9,CMMI10,,1,1
a,6,CMMI7,,1,1
∼,9,CMSY10,,1,1
"photons with energy much higher than the axion mass,
our results may be applicable to many radio signals as
well.",9,CMR10,,113,54
"The observation of gravitational waves (GW) and a
short GRB from the merger of two neutron stars in NGC
4993 [56, 57] shows that gamma-ray photons do not expe-
rience long delays, since the GRB was observed only 1.7
seconds after the GW. Electromagnetic signals with lower
frequencies were recorded by several teams starting eleven
hours after the GW and ending weeks later, ranging from
x-rays to radio frequencies [57]. Optical and infrared ob-
servations showed a towards-red evolution during 10 days.
That is consistent with emissions from a cooling debris of
the merger. We remark two things. Firstly, the GRB
delays caused by dispersion of gamma-rays in the cos-
mic medium, as derived in this work, are much shorter
than the observed delay between GW 170817 and GRB
170817A signals, assuming that the GW are not eﬀected
by the medium. That is expected, since the gamma-rays",9,CMR10,,880,58
are thought to be produced after the gravitational waves.,9,CMR10,,57,57
"Secondly, for the dispersive approach the dependency of
the time delay on photon frequency (i.e. higher frequen-
cies are delayed less than lower frequencies) is consistent
with the observations of the merger. The same might not
be the case with LIV models which exhibit an opposite
relation between the time delay and the photon frequency.
In our estimates we have considered only the average
axion densities at great distances, particularly at the level
of galaxy ﬁlaments and in the dark matter halo of a typ-
ical galaxy. Any ﬁner details of axion distribution have
been neglected in these estimates. The same concerns
the density of photons, such as in CMB, taken to be as
in only the observed part of the Universe. Therefore, it
would be enlightening to study the eﬀects of diﬀerent ax-
ion distributions, as well as the densities of the photons in
the larger distances in greater detail. In this way, future
studies of GRB delays produced by dispersion of light in
media can also shed additional light on the microstruc-
ture of the Universe.",9,CMR10,,1049,61
Note added:,9,CMR10,,11,11
"After the completion of our work we were informed about
two previous works [58] and [59] on the propagation of
light in an axion or photon plasmas, respectively, in quite
diﬀerent aspects and using diﬀerent methods of calcula-
tion but without addressing the issue of GRB delay.",9,CMR10,,278,59
"The work in [58] gives a comprehensive account of dis-
persion of light in a relativistic plasma theory, includ-
ing also some numerical evaluation of the results. Their
model is somewhat diﬀerent from ours, since it involves
nonminimal gravitational interaction for the pseudoscalar
(axion) ﬁeld, and the axion ﬁeld varying linearly with re-",9,CMR10,,342,58
"spect to time. A main objective of their work was to
show that the phase velocity of transverse electromag-
netic waves can also be less than",9,CMR10,,141,54
c,9,CMMI10,,1,1
", providing the pos-",9,CMR10,,20,20
10,9,CMR10,,2,2
"sibility of resonant plasma/waves interactions. Within
the permitted space of parameters for the propagating
electromagnetic waves, the squared plasma frequency,",9,CMR10,,161,54
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
p,6,CMMI7,,1,1
",
and consequently the eﬀective photon mass squared,",9,CMR10,,52,50
m,9,CMMI10,,1,1
2,6,CMR7,,1,1
γ,6,CMMI7,,1,1
",
are positive (see Fig. 3).",9,CMR10,,28,26
"The work [59] has considered the conversion of high-
energy gamma-rays to axions and a dominant disper-
sion of light in a photon medium corresponding to CMB
eﬀect. Using the nonlinear Euler-Heisenberg electrody-
namics Lagrangian they obtain a negative value for the
squared eﬀective photon mass,",9,CMR10,,297,54
m,9,CMMI10,,1,1
2,6,CMR7,,1,1
γ,6,CMMI7,,1,1
<,9,CMMI10,,1,1
"0. That would cor-
respond to a superluminal group velocity for GRB. We
believe that this result is incorrect, possibly due to ob-
scure way of calculating the plasma frequency",9,CMR10,,176,58
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
p,6,CMMI7,,1,1
"and
obtaining a negative value for it. Using the same way of
calculation for an axion medium, they would also obtain
a negative value of",9,CMR10,,136,56
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
p,6,CMMI7,,1,1
.,9,CMR10,,1,1
Acknowledgments,11,CMBX12,,15,15
"We are much grateful to Stanley Deser, Merab Gog-
berashvili, Rodrigo Gracia-Ruiz, Friedrich Hehl, Archil
Kobakhidze, Bo-Qiang Ma, Viatcheslav Mukhanov, Yuri
Obukhov, Anca Tureanu and Grigory Volovik for many
useful discussions at diﬀerent stages of the work.",9,CMR10,,259,55
"A Appendix: Calculation of the
plasma frequency from quan-
tum ﬁeld theory",14,CMBX12,,74,30
"Here we explain how the refraction index and the plasma
frequency can be derived from quantum ﬁeld theory. In
order to show how it works, we ﬁrst consider the case of
electrons and photons with standard quantum electrody-
namics. Then we consider the axion with its interaction
to the electromagnetic ﬁeld (15). We use a system of
units with Heaviside–Lorentz electromagnetic units and",9,CMR10,,385,56
~,9,MSBM10,,1,1
=,9,CMR10,,1,1
c,9,CMMI10,,1,1
= 1.,9,CMR10,,4,4
A.1 Preliminaries on optical theorem,11,CMBX12,,36,36
"The refraction index is related to the forward scattering
amplitude",9,CMR10,,67,57
f,9,CMMI10,,1,1
"(0) (at zero scattering angle) as [60, 61]",9,CMR10,,42,42
n,9,CMMI10,,1,1
= 1 +,9,CMR10,,5,5
2,9,CMR10,,1,1
πN f,9,CMMI10,,4,4
(0),9,CMR10,,3,3
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
",",9,CMMI10,,1,1
(A.1),9,CMR10,,5,5
where,9,CMR10,,5,5
N,9,CMMI10,,1,1
"is the number density of scatterers, that is the
density of the constituents of the plasma. The relation
1, and
(A.1) is valid when",9,CMR10,,131,55
n,9,CMMI10,,1,1
"is close to one,
follows from the inteference between incident and scat-
tered waves.
In (A.1),",9,CMR10,,95,55
n,9,CMMI10,,1,1
"is a complex number, where
the real part describes dispersion and the imaginary",9,CMR10,,79,52
"part describes absorption. Together with the relation
Im",9,CMR10,,56,53
n,9,CMMI10,,1,1
= 2,9,CMR10,,3,3
π N,9,CMMI10,,3,3
Im,9,CMR10,,2,2
f,9,CMMI10,,1,1
(0),9,CMR10,,3,3
/ω,9,CMMI10,,2,2
2,6,CMR7,,1,1
=,9,CMR10,,1,1
N σ/,9,CMMI10,,4,4
2,9,CMR10,,1,1
π,9,CMMI10,,1,1
"between the imagi-
nary part of",9,CMR10,,31,18
n,9,CMMI10,,1,1
and the absorption coeﬃcient,9,CMR10,,28,28
N σ,9,CMMI10,,3,3
", where",9,CMR10,,7,7
σ,9,CMMI10,,1,1
| ≪,9,CMSY10,,3,3
−,9,CMSY10,,1,1
n,9,CMMI10,,1,1
1,9,CMR10,,1,1
|,9,CMSY10,,1,1
"is the total cross section, (A.1) leads to the Bohr–Peierls–
Placzek relation [62] (see also [60, 61]),",9,CMR10,,103,60
σ,9,CMMI10,,1,1
=,9,CMR10,,1,1
4,9,CMR10,,1,1
π,9,CMMI10,,1,1
Im,9,CMR10,,2,2
f,9,CMMI10,,1,1
(0),9,CMR10,,3,3
ω,9,CMMI10,,1,1
",",9,CMMI10,,1,1
(A.2),9,CMR10,,5,5
also known as the optical theorem.,9,CMR10,,34,34
"We notice that within the perturbative quantum ﬁeld
theory the neglect of Im",9,CMR10,,76,51
f,9,CMMI10,,1,1
"(0) is naturally satisﬁed: one
can see from (A.2) that the imaginary part of",9,CMR10,,76,45
f,9,CMMI10,,1,1
"(0) is pro-
portional to the cross section, which is proportional to
the square of the amplitude and thus higher in the order
of the small coupling constant than in the correspond-
ing formula in (A.8), which is of the lower order in the
coupling constant, being proportional to the amplitude
itself.",9,CMR10,,300,56
Inserting (2) into (A.1) we obtain a relation between,9,CMR10,,53,53
"the plasma frequency and the scattering amplitude,",9,CMR10,,50,50
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
p,6,CMMI7,,1,1
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
= 1 +,9,CMR10,,5,5
2,9,CMR10,,1,1
πN,9,CMMI10,,2,2
Re,9,CMR10,,2,2
f,9,CMMI10,,1,1
(0),9,CMR10,,3,3
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
.,9,CMMI10,,1,1
1,9,CMR10,,1,1
r,9,CMEX10,,1,1
−,9,CMSY10,,1,1
(A.3),9,CMR10,,5,5
When the photon frequency is large compared to the,9,CMR10,,50,50
"plasma frequency,",9,CMR10,,17,17
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
p,6,CMMI7,,1,1
", we obtain",9,CMR10,,11,11
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
≫,9,CMSY10,,1,1
p,6,CMMI7,,1,1
=,9,CMR10,,1,1
ω,9,CMMI10,,1,1
2,6,CMR7,,1,1
−,9,CMSY10,,1,1
4,9,CMR10,,1,1
πN,9,CMMI10,,2,2
Re,9,CMR10,,2,2
f,9,CMMI10,,1,1
(0),9,CMR10,,3,3
.,9,CMMI10,,1,1
(A.4),9,CMR10,,5,5
The scattering amplitude,9,CMR10,,24,24
f,9,CMMI10,,1,1
(,9,CMR10,,1,1
θ,9,CMMI10,,1,1
") is deﬁned as a part of
the quantum mechanical wave function at large distance",9,CMR10,,79,54
r,9,CMMI10,,1,1
"from the scatterer,",9,CMR10,,19,19
ψ,9,CMMI10,,1,1
(,9,CMR10,,1,1
r,9,CMMIB10,,1,1
) =,9,CMR10,,3,3
C,9,CMMI10,,1,1
e,9,CMMI10,,1,1
i,6,CMMI7,,1,1
k,6,CMMIB7,,1,1
·,6,CMSY7,,1,1
r,6,CMMIB7,,1,1
+,9,CMR10,,1,1
f,9,CMMI10,,1,1
(,9,CMR10,,1,1
θ,9,CMMI10,,1,1
),9,CMR10,,1,1
(A.5),9,CMR10,,5,5
e,9,CMMI10,,1,1
ikr,6,CMMI7,,3,3
r,9,CMMI10,,1,1
",",9,CMMI10,,1,1
,9,CMEX10,,0,0
,9,CMEX10,,0,0
where,9,CMR10,,5,5
C,9,CMMI10,,1,1
"is a normalization factor. The diﬀerential cross
section is given in terms of the scattering amplitude as",9,CMR10,,105,56
(A.6),9,CMR10,,5,5
dσ,9,CMMI10,,2,2
(,9,CMR10,,1,1
θ,9,CMMI10,,1,1
) =,9,CMR10,,3,3
2,6,CMR7,,1,1
d,9,CMMI10,,1,1
Ω,9,CMR10,,1,1
.,9,CMMI10,,1,1
f,9,CMMI10,,1,1
(,9,CMR10,,1,1
θ,9,CMMI10,,1,1
),9,CMR10,,1,1
|,9,CMSY10,,1,1
S,9,CMMI10,,1,1
|,9,CMSY10,,1,1
The closest thing to the scattering amplitude,9,CMR10,,45,45
f,9,CMMI10,,1,1
"in quan-
tum ﬁeld theory is the so-called",9,CMR10,,41,32
T,9,CMMI10,,1,1
"-matrix deﬁned as the
scattering part of the",9,CMR10,,44,22
S,9,CMMI10,,1,1
-matrix,9,CMR10,,7,7
ψ,9,CMMI10,,1,1
i,6,CMMI7,,1,1
i,9,CMSY10,,1,1
ψ,9,CMMI10,,1,1
f,6,CMMI7,,1,1
|,9,CMSY10,,1,1
ψ,9,CMMI10,,1,1
f,6,CMMI7,,1,1
"|
h
h",9,CMSY10,,5,1
The,9,CMR10,,3,3
T,9,CMMI10,,1,1
"-matrix, i.e. the Green’s function, is related to the
Feynman invariant scattering amplitude
. In order to
compute",9,CMR10,,114,53
f,9,CMMI10,,1,1
"(0) in quantum ﬁeld theory, we shall use the",9,CMR10,,44,44
"diﬀerential cross section. We calculate in quantum ﬁeld
theory the diﬀerential cross section",9,CMR10,,92,55
dσ,9,CMMI10,,2,2
(,9,CMR10,,1,1
θ,9,CMMI10,,1,1
") and from (A.6)
the forward scattering amplitude follows as",9,CMR10,,60,43
ψ,9,CMMI10,,1,1
f,6,CMMI7,,1,1
"|
h",9,CMSY10,,3,1
ψ,9,CMMI10,,1,1
i,6,CMMI7,,1,1
i,9,CMSY10,,1,1
ψ,9,CMMI10,,1,1
i,6,CMMI7,,1,1
i,9,CMSY10,,1,1
(A.7),9,CMR10,,5,5
M,9,CMSY10,,1,1
iT,9,CMMI10,,2,2
+,9,CMR10,,1,1
=,9,CMR10,,1,1
|,9,CMSY10,,1,1
|,9,CMSY10,,1,1
.,9,CMMI10,,1,1
f,9,CMMI10,,1,1
(0),9,CMR10,,3,3
|,9,CMSY10,,1,1
|,9,CMSY10,,1,1
=,9,CMR10,,1,1
"1
2",4,CMR5,,3,1
.,9,CMMI10,,1,1
dσ,9,CMMI10,,2,2
(0),9,CMR10,,3,3
d,9,CMMI10,,1,1
Ω,9,CMR10,,1,1
,9,CMEX10,,0,0
,9,CMEX10,,0,0
(A.8),9,CMR10,,5,5
"After the preliminaries presented above, we shall now
proceed with the derivation of the plasma frequency for
electron-positron plasma in standard quantum electrody-
namics, as well as for a photon medium. Calculation of
the plasma frequency for an electron-positron plasma is",9,CMR10,,276,55
"given here in order to show that our results coincide with
the classical ones which have been derived before from
the classical Maxwell equations.",9,CMR10,,146,58
11,9,CMR10,,2,2
A.2 Electron-positron plasma,11,CMBX12,,28,28
(A.8). The diﬀerential cross section is,9,CMR10,,39,39
A.2.1 Scattering amplitude in quantum electro-,9,CMBX10,,46,46
dynamics,9,CMBX10,,8,8
We consider photon-electron scattering,9,CMR10,,38,38
γ,9,CMMI10,,1,1
+,9,CMR10,,1,1
e,9,CMMI10,,1,1
−,6,CMSY7,,1,1
"at tree level. The scattering amplitude
two diagrams in Fig. 3.",9,CMR10,,63,39
M,9,CMSY10,,1,1
γ,9,CMMI10,,1,1
+,9,CMR10,,1,1
e,9,CMMI10,,1,1
−,6,CMSY7,,1,1
is a sum of the,9,CMR10,,15,15
→,9,CMSY10,,1,1
γ,9,CMMI10,,1,1
(,9,CMR10,,1,1
"k, λ",9,CMMI10,,4,4
),9,CMR10,,1,1
e,9,CMMI10,,1,1
−,6,CMSY7,,1,1
(,9,CMR10,,1,1
"p, s",9,CMMI10,,4,4
),9,CMR10,,1,1
e,9,CMMI10,,1,1
−,6,CMSY7,,1,1
γ,9,CMMI10,,1,1
(,9,CMR10,,1,1
k,9,CMMI10,,1,1
′,6,CMSY7,,1,1
", λ",9,CMMI10,,3,3
′,6,CMSY7,,1,1
),9,CMR10,,1,1
e,9,CMMI10,,1,1
−,6,CMSY7,,1,1
(,9,CMR10,,1,1
p,9,CMMI10,,1,1
′,6,CMSY7,,1,1
", s",9,CMMI10,,3,3
′,6,CMSY7,,1,1
),9,CMR10,,1,1
γ,9,CMMI10,,1,1
(,9,CMR10,,1,1
"k, λ",9,CMMI10,,4,4
),9,CMR10,,1,1
e,9,CMMI10,,1,1
−,6,CMSY7,,1,1
e,9,CMMI10,,1,1
−,6,CMSY7,,1,1
(,9,CMR10,,1,1
"p, s",9,CMMI10,,4,4
),9,CMR10,,1,1
e,9,CMMI10,,1,1
−,6,CMSY7,,1,1
(,9,CMR10,,1,1
p,9,CMMI10,,1,1
′,6,CMSY7,,1,1
", s",9,CMMI10,,3,3
′,6,CMSY7,,1,1
),9,CMR10,,1,1
γ,9,CMMI10,,1,1
(,9,CMR10,,1,1
k,9,CMMI10,,1,1
′,6,CMSY7,,1,1
", λ",9,CMMI10,,3,3
′,6,CMSY7,,1,1
),9,CMR10,,1,1
"Figure 3: Feynman diagrams for scattering of photon on
electron.",9,CMR10,,64,54
The incoming and outgoing electrons are represented,9,CMR10,,51,51
by the Dirac spinors,9,CMR10,,20,20
u,9,CMMI10,,1,1
(,9,CMR10,,1,1
p,9,CMMIB10,,1,1
", s",9,CMMI10,,3,3
) and,9,CMR10,,5,5
u,9,CMMI10,,1,1
(,9,CMR10,,1,1
p,9,CMMIB10,,1,1
′,6,CMSY7,,1,1
", s",9,CMMI10,,3,3
′,6,CMSY7,,1,1
"), respectively.",9,CMR10,,16,16
The incoming and outgoing photons are represented by,9,CMR10,,52,52
µ,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
′,6,CMSY7,,1,1
", λ",9,CMMI10,,3,3
′,6,CMSY7,,1,1
"), respec-
the polarization vectors",9,CMR10,,35,24
ǫ,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
", λ",9,CMMI10,,3,3
) and,9,CMR10,,5,5
ǫ,9,CMMI10,,1,1
∗,6,CMSY7,,1,1
tively. The amplitude in Feynman gauge is,9,CMR10,,41,41
ieγ,9,CMMI10,,3,3
µ,6,CMMI7,,1,1
),9,CMR10,,1,1
ǫ,9,CMMI10,,1,1
∗,6,CMSY7,,1,1
µ,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
′,6,CMSY7,,1,1
", λ",9,CMMI10,,3,3
′,6,CMSY7,,1,1
),9,CMR10,,1,1
−,9,CMSY10,,1,1
ieγ,9,CMMI10,,3,3
ν,6,CMMI7,,1,1
),9,CMR10,,1,1
u,9,CMMI10,,1,1
(,9,CMR10,,1,1
p,9,CMMIB10,,1,1
", s",9,CMMI10,,3,3
),9,CMR10,,1,1
i,9,CMMI10,,1,1
(,9,CMR10,,1,1
/p,9,CMMI10,,2,2
+,9,CMR10,,1,1
/k,9,CMMI10,,2,2
+,9,CMR10,,1,1
m,9,CMMI10,,1,1
e,6,CMMI7,,1,1
),9,CMR10,,1,1
m,9,CMMI10,,1,1
2,6,CMR7,,1,1
(,9,CMR10,,1,1
p,9,CMMI10,,1,1
+,9,CMR10,,1,1
k,9,CMMI10,,1,1
),9,CMR10,,1,1
2,6,CMR7,,1,1
e,6,CMMI7,,1,1
−,9,CMSY10,,1,1
= ¯,9,CMR10,,3,3
u,9,CMMI10,,1,1
(,9,CMR10,,1,1
p,9,CMMIB10,,1,1
′,6,CMSY7,,1,1
", s",9,CMMI10,,3,3
′,6,CMSY7,,1,1
)(,9,CMR10,,2,2
i,9,CMMI10,,1,1
M,9,CMSY10,,1,1
ǫ,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
", λ",9,CMMI10,,3,3
)(,9,CMR10,,2,2
×,9,CMSY10,,1,1
+ ¯,9,CMR10,,3,3
u,9,CMMI10,,1,1
(,9,CMR10,,1,1
p,9,CMMIB10,,1,1
′,6,CMSY7,,1,1
", s",9,CMMI10,,3,3
′,6,CMSY7,,1,1
)(,9,CMR10,,2,2
−,9,CMSY10,,1,1
i,9,CMMI10,,1,1
(,9,CMR10,,1,1
/p,9,CMMI10,,2,2
(,9,CMR10,,1,1
p,9,CMMI10,,1,1
"−
−",9,CMSY10,,3,1
/k,9,CMMI10,,2,2
′,6,CMSY7,,1,1
+,9,CMR10,,1,1
m,9,CMMI10,,1,1
e,6,CMMI7,,1,1
),9,CMR10,,1,1
m,9,CMMI10,,1,1
2,6,CMR7,,1,1
k,9,CMMI10,,1,1
′,6,CMSY7,,1,1
),9,CMR10,,1,1
2,6,CMR7,,1,1
e,6,CMMI7,,1,1
−,9,CMSY10,,1,1
ieγ,9,CMMI10,,3,3
ν,6,CMMI7,,1,1
),9,CMR10,,1,1
ǫ,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
", λ",9,CMMI10,,3,3
),9,CMR10,,1,1
−,9,CMSY10,,1,1
ǫ,9,CMMI10,,1,1
∗,6,CMSY7,,1,1
µ,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
′,6,CMSY7,,1,1
", λ",9,CMMI10,,3,3
′,6,CMSY7,,1,1
)(,9,CMR10,,2,2
ie,9,CMMI10,,2,2
2,6,CMR7,,1,1
ǫ,9,CMMI10,,1,1
∗,6,CMSY7,,1,1
γ,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
/kγ,9,CMMI10,,3,3
ν,6,CMMI7,,1,1
+ 2,9,CMR10,,3,3
γ,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
p,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
−,9,CMSY10,,1,1
ieγ,9,CMMI10,,3,3
µ,6,CMMI7,,1,1
),9,CMR10,,1,1
u,9,CMMI10,,1,1
(,9,CMR10,,1,1
p,9,CMMIB10,,1,1
", s",9,CMMI10,,3,3
),9,CMR10,,1,1
µ,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
′,6,CMSY7,,1,1
", λ",9,CMMI10,,3,3
′,6,CMSY7,,1,1
),9,CMR10,,1,1
ǫ,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
(,9,CMR10,,1,1
k,9,CMMIB10,,1,1
", λ",9,CMMI10,,3,3
)¯,9,CMR10,,2,2
u,9,CMMI10,,1,1
(,9,CMR10,,1,1
p,9,CMMIB10,,1,1
′,6,CMSY7,,1,1
", s",9,CMMI10,,3,3
′,6,CMSY7,,1,1
),9,CMR10,,1,1
−,9,CMSY10,,1,1
×,9,CMSY10,,1,1
=,9,CMR10,,1,1
×,9,CMSY10,,1,1
,9,CMEX10,,0,0
2,9,CMR10,,1,1
p,9,CMMI10,,1,1
k,9,CMMI10,,1,1
·,9,CMSY10,,1,1
+,9,CMR10,,1,1
γ,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
/k,9,CMMI10,,2,2
′,6,CMSY7,,1,1
γ,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
2,9,CMR10,,1,1
p,9,CMMI10,,1,1
2,9,CMR10,,1,1
γ,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
p,9,CMMI10,,1,1
µ,6,CMMI7,,1,1
k,9,CMMI10,,1,1
′,6,CMSY7,,1,1
"−
·",9,CMSY10,,3,1
,9,CMEX10,,0,0
u,9,CMMI10,,1,1
(,9,CMR10,,1,1
p,9,CMMIB10,,1,1
", s",9,CMMI10,,3,3
),9,CMR10,,1,1
",",9,CMMI10,,1,1
(A.9),9,CMR10,,5,5
where in the second equality we have written,9,CMR10,,44,44
p,9,CMMI10,,1,1
2,6,CMR7,,1,1
=,9,CMR10,,1,1
m,9,CMMI10,,1,1
2,6,CMR7,,1,1
e,6,CMMI7,,1,1
",",9,CMR10,,1,1
k,9,CMMI10,,1,1
2,6,CMR7,,1,1
= 0 and (,9,CMR10,,9,9
/p,9,CMMI10,,2,2
+,9,CMR10,,1,1
m,9,CMMI10,,1,1
e,6,CMMI7,,1,1
),9,CMR10,,1,1
γ,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
u,9,CMMI10,,1,1
(,9,CMR10,,1,1
p,9,CMMIB10,,1,1
", s",9,CMMI10,,3,3
) = 2,9,CMR10,,5,5
p,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
u,9,CMMI10,,1,1
(,9,CMR10,,1,1
p,9,CMMIB10,,1,1
", s",9,CMMI10,,3,3
).,9,CMR10,,2,2
"The photons and electron are not polarized, and hence
we average over initial spin states and sum over ﬁnal spin",9,CMR10,,112,58
"states.
In the squared Feynman amplitude, we use the
spinor completeness relations and perform the resulting
four traces of the",9,CMR10,,127,55
γ,9,CMMI10,,1,1
-matrices. The result is,9,CMR10,,24,24
