text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Maki, J. N., et al. 2018, Space Sci Rev, 214, 105. 
Malespin, C., et al. 2020, Lunar Planet Sci Conf, 51, 1943. 
Martin, P. E., et al. 2017, J Geophys Res Planets, 122, 2803. 
McKay, D. S., et al. 1991. in. ed. G. H. Heiken, D. T. Vaniman and B. M. French. (Cambridge: Cambridge",10,TimesNewRomanPSMT,,278,102
"University Press),",10,TimesNewRomanPSMT,,18,18
,10,TimesNewRomanPS-BoldMT,,0,0
285.,10,TimesNewRomanPSMT,,4,4
"McSween, H. Y., et al. 2013, Met Planet Sci, 48, 2090. 
Merle, R. E., A. A. Nemchin, M. L. Grange, M. J. Whitehouse & R. T. Pidgeon 2014, Met Planet Sci, 49, 2241. 
Meyer, C. (2016). Lunar Sample Compendium. Houston, NASA Johnson Space Center. 
Michael, G. G. 2013, Icarus, 226, 885. 
Milliken, R. E. & D. L. Bish 2010, Philosophical Magazine, 90, 2293. 
Mittlefehldt, D. W. 2015, Geochemistry, 75, 155. 
Mojzsis, S. & T. M. Harrison 2000, GSA Today, 10, 1. 
Morbidelli, A., et al. 2018, Icarus, 305, 262. 
Moriarty III, D. P. & C. M. Pieters 2016, Met Planet Sci, 51, 207. 
Murchie, S. L., et al. 2019. in Cambridge Planetary Science. ed. J. F. Bell III, J. L. Bishop and J. E. Moersch.",10,TimesNewRomanPSMT,,687,112
"(Cambridge: Cambridge University Press),",10,TimesNewRomanPSMT,,40,40
,10,TimesNewRomanPS-BoldMT,,0,0
453.,10,TimesNewRomanPSMT,,4,4
"Mustard, J. F., Iiiet al. 2007, Journal of Geophysical Research: Planets, 112. 
Nagle, J. S. 1979, Proc Lunar Planet Sci Conf, 10, 1299.",10,TimesNewRomanPSMT,,136,79
"Nagle, J. S. 1980a, The Moon and the Planets, 23, 165. 
Nagle, J. S. 1980b, Proc Lunar Planet Sci Conf, 11, 1479. 
Nagle, J. S. (1982). Depositional units in drive tube 64001/2. Lunar Science Conference. Houston.",10,TimesNewRomanPSMT,,212,97
13:,10,TimesNewRomanPS-BoldMT,,3,3
"566. 
National Aeronautics and Space Administration 2015,",10,TimesNewRomanPSMT,,57,51
"https://wwwnasagov/sites/default/files/atoms/files/2015_nasa_technology_roadmaps_ta_8_science_instruments
_finalpdf.",10,TimesNewRomanPSMT,,116,105
"Needham, D. H. & D. A. Kring 2017, Earth Planet Sci Lett, 478, 175. 
Neukum, G. & B. A. Ivanov 1994. in. ed. T. Gehrels, M. S. Matthews and A. M. Schumann. (Tucson: University of",10,TimesNewRomanPSMT,,178,109
"Arizona Press),",10,TimesNewRomanPSMT,,15,15
,10,TimesNewRomanPS-BoldMT,,0,0
359.,10,TimesNewRomanPSMT,,4,4
"Neukum, G., B. A. Ivanov & W. K. Hartmann 2001, Space Sci Rev, 96, 55. 
Neumann, G. A., et al. 2015, Science Advances, 1. 
Norman, M. D. 2009, Elements, 5, 23. 
Norman, M. D., R. A. Duncan & J. J. Huard 2010, Geochim Cosmochim Acta, 74, 763. 
Orgel, C., G. Michael, C. I. Fassett, C. H. van der Bogert, C. Riedel, T. Kneissl & H. Hiesinger 2018, Journal of",10,TimesNewRomanPSMT,,356,113
"Geophysical Research: Planets, 123, 748.",10,TimesNewRomanPSMT,,40,40
"Pieters, C. M. & S. K. Noble 2016, Journal of Geophysical Research: Planets, 121, 1865. 
Pilorget, C. P. & J. P. Bibring 2013, Planet Space Sci, 76, 42. 
Poulet, F., C. Gross, B. Horgan, D. Loizeau, J. L. Bishop, J. Carter & C. Orgel 2020, Astrobiology, 20, 199. 
Pun, A., K. Keil, G. J. Taylor & R. Wieler 1998, Met Planet Sci, 33, 835. 
Qian, Y. Q., et al. 2018, Journal of Geophysical Research: Planets, 123, 1407. 
Qiao, L., W. Head James, L. Xiao, L. Wilson & D. Dufek Josef 2017, Met Planet Sci, 53, 778. 
Quinn, D. P. & B. L. Ehlmann 2019, Journal of Geophysical Research: Planets, 124, 1743. 
Rhodes, J. M., N. J. Hubbard, H. Wiesmann, K. V. Rodgers, J. C. Brannon & B. M. Bansal 1976, Proc Lunar Planet",10,TimesNewRomanPSMT,,711,110
"Sci Conf, 7, 1467.",10,TimesNewRomanPSMT,,18,18
"Riley, S. J., S. D. DeGloria & R. Elliot 1999, Intermountain Journal of Sciences, 5, 23. 
Robbins, S. J. 2014, Earth Planet Sci Lett, 403, 188. 
Rogers, A. D., N. H. Warner, M. P. Golombek, J. W. Head Iii & J. C. Cowart 2018, Geophys Res Lett, 45, 1767. 
Runyon, K. D., et al. 2020, J Geophys Res Planets, 125, e06024. 
Ryder, G. 1990, Eos, 71, 313. 
Ryder, G., C. Koeberl & S. J. Mojzsis 2000. in. ed. R. M. Canup and K. Righter. (Tucson: University of Arizona",10,TimesNewRomanPSMT,,461,110
"Press),",10,TimesNewRomanPSMT,,7,7
,10,TimesNewRomanPS-BoldMT,,0,0
475.,10,TimesNewRomanPSMT,,4,4
"Ryder, G. & M. D. Norman 1980, NASA JSC Curator’s Office publication #52. 
Sautter, V., et al. 2014, Journal of Geophysical Research: Planets, 119, 30. 
Schaeffer, G. A. & O. A. Schaeffer 1977, Proc Lunar Planet Sci Conf, 8, 2253.",10,TimesNewRomanPSMT,,230,77
"Scheller, E. L. & B. L. Ehlmann 2020, Journal of Geophysical Research: Planets, n/a, e2019JE006190. 
Schenk, P., et al. 2012, Science, 336, 694. 
Schmedemann, N., et al. 2014, Planet Space Sci, 103, 104. 
Schmitt, H. H., N. E. Petro, R. A. Wells, M. S. Robinson, B. P. Weiss & C. M. Mercer 2017, Icarus, 298, 2.",10,TimesNewRomanPSMT,,311,106
,12,TimesNewRomanPSMT,,0,0
,12,TimesNewRomanPSMT,,0,0
"309, 45.",10,TimesNewRomanPSMT,,8,8
"and Geochemistry, 60, 519.",10,TimesNewRomanPSMT,,26,26
"Arizona Press),",10,TimesNewRomanPSMT,,15,15
,10,TimesNewRomanPS-BoldMT,,0,0
336.,10,TimesNewRomanPSMT,,4,4
"Shahrzad, S., K. M. Kinch, T. A. Goudge, C. I. Fassett, D. H. Needham, C. Quantin-Nataf & C. P. Knudsen 2019,",10,TimesNewRomanPSMT,,109,109
"Geophys Res Lett, 46, 2408.",10,TimesNewRomanPSMT,,27,27
"Shearer, C. K. & J. J. Papike 1999, Am Min, 84, 1469. 
Shoemaker, E. M. & E. C. Morris 1970, Radio Science, 5, 129. 
Spudis, P. & C. Pieters 1991. in. ed. G. H. Heiken, D. T. Vaniman and B. M. French. (Cambridge: Cambridge",10,TimesNewRomanPSMT,,222,105
"University Press),",10,TimesNewRomanPSMT,,18,18
,10,TimesNewRomanPS-BoldMT,,0,0
595.,10,TimesNewRomanPSMT,,4,4
"Spudis, P. D. 1993, The Geology of Multi-Ring Impact Basins: The Moon and Other Planets (Cambridge: 
Cambridge University Press) https://www.cambridge.org/core/books/geology-of-multiring-impact-
basins/6F880F6ABF1DF7F08C6D9EFF815CC19C 
Spudis, P. D. & M. U. Sliz 2017, Geophys Res Lett, 44, 1260. 
Spudis, P. D., D. E. Wilhelms & M. S. Robinson 2011, J Geophys Res, 116. 
Stadermann, A. C., M. R. Zanetti, B. L. Jolliff, H. Hiesinger, C. H. van der Bogert & C. W. Hamilton 2018, Icarus,",10,TimesNewRomanPSMT,,486,114
"Stöffler, D. & G. Ryder 2001, Space Sci Rev, 96, 9. 
Stöffler, D., G. Ryder, B. A. Ivanov, N. A. Artemieva, M. J. Cintala & R. A. F. Grieve 2006, Reviews in Mineralogy",10,TimesNewRomanPSMT,,167,114
"Strom, R. G. & G. Neukum 1988. in. ed. F. Vilas, C. R. Chapman and M. S. Matthews. (Tucson: University of",10,TimesNewRomanPSMT,,105,105
"Sun, V., C. Quantin-Nataf, B. Ehlmann, E. Scheller & P. Kelemen (2018). Mars 2020 Science Team Assessment of",10,TimesNewRomanPSMT,,108,108
"Sweeney, J., N. H. Warner, V. Ganti, M. P. Golombek, M. P. Lamb, R. Fergason & R. Kirk 2018, Journal of",10,TimesNewRomanPSMT,,103,103
Northeast Syrtis and Midway.,10,TimesNewRomanPSMT,,28,28
2020,10,TimesNewRomanPS-BoldMT,,4,4
.,10,TimesNewRomanPSMT,,1,1
"Geophysical Research: Planets, 123, 2732.",10,TimesNewRomanPSMT,,41,41
"Swindle, T. D., D. A. Kring & J. R. Weirich 2014, Geological Society, London, Special Publications, 378, 333. 
Taghioskoui, M. & M. Zaghloul 2016, Analyst, 141, 2270. 
Tanaka, K. L., S. J. Robbins, C. M. Fortezzo, J. A. Skinner & T. M. Hare 2014, Planet Space Sci, 95, 11. 
Tera, F., D. A. Papanstassiou & G. J. Wasserburg 1974, Earth Planet Sci Lett, 22, 1. 
van der Bogert, C. & H. Hiesinger (2020). Which samples are needed for improved calibration of the lunar cratering",10,TimesNewRomanPSMT,,474,114
chronology? Lunar Planet Sci Conf.,10,TimesNewRomanPSMT,,34,34
51:,10,TimesNewRomanPS-BoldMT,,3,3
2088.,10,TimesNewRomanPSMT,,5,5
"van der Bogert, C. H., H. Hiesinger & P. Spudis (2017). The Age of the Crisium Impact Basin. New Views of the",10,TimesNewRomanPSMT,,109,109
"Moon 2 - Europe. Münster, Germany, Lunar and Planetary Institute",10,TimesNewRomanPSMT,,64,64
:,10,TimesNewRomanPS-BoldMT,,1,1
#1988.,10,TimesNewRomanPSMT,,6,6
"Van Gorp, B. & et al. 2014, Journal of Applied Remote Sensing, 8, 084988. 
Wang, J., W. Cheng & C. Zhou 2015, Planet Space Sci, 112, 42. 
Warner, N. H., et al. 2020, Journal of Geophysical Research: Planets, 125, e2019JE006333. 
Watkins, R. N., B. L. Jolliff, K. Mistick, C. Fogerty, S. J. Lawrence, K. N. Singer & R. R. Ghent 2019, Journal of",10,TimesNewRomanPSMT,,343,114
"Geophysical Research: Planets, 124, 2754.",10,TimesNewRomanPSMT,,41,41
"Weitz, C. M., et al. 2020, J Geophys Res, 125, in press. 
Weitz, C. M., E. Noe Dobrea & J. J. Wray 2015, Icarus, 251, 291. 
Wilhelms, D. E. 1987, US Geological Survey Professional Paper, 1348. 
Williams, D. A., R. Jaumann, H. Y. McSween, S. Marchi, N. Schmedemann, C. A. Raymond & C. T. Russell",10,TimesNewRomanPSMT,,294,100
"2014a, Icarus, 244, 158.",10,TimesNewRomanPSMT,,24,24
"Williams, J.-P., A. V. Pathare & O. Aharonson 2014b, Icarus, 235, 23. 
Wilson, M. F. J., B. O’Connell, C. Brown, J. C. Guinan & A. J. Grehan 2007, Marine Geodesy, 30, 3. 
Wray, J. J., et al. 2011, Journal of Geophysical Research: Planets, 116. 
Yingst, R. A., B. A. Cohen, W. B. Garry, M. E. Minitti, M. A. Ravine, R. N. Watkins & K. E. Young (2020). The",10,TimesNewRomanPSMT,,354,109
Heimdall Camera System: Turning Eyes on the Moon. Lunar Planet Sci Conf.,10,TimesNewRomanPSMT,,72,72
51:,10,TimesNewRomanPS-BoldMT,,3,3
1439.,10,TimesNewRomanPSMT,,5,5
"Young, K. E., M. C. van Soest, K. V. Hodges, E. B. Watson, B. A. Adams & P. Lee 2013, Geophys Res Lett, 40,",10,TimesNewRomanPSMT,,107,107
"Zacny, K., et al. (2014). PlanetVac: Pneumatic regolith sampling system. 2014 IEEE Aerospace Conference, IEEE",10,TimesNewRomanPSMT,,109,109
:,10,TimesNewRomanPS-BoldMT,,1,1
"Zellner, N. E. B. 2017, Origins of Life and Evolution of Biospheres, 47, 261. 
Zhang, B., Y. Lin, D. E. Moser, J. Hao, S. R. Shieh & A. Bouvier 2019, Journal of Geophysical Research: Planets,",10,TimesNewRomanPSMT,,191,112
3836.,10,TimesNewRomanPSMT,,5,5
1.,10,TimesNewRomanPSMT,,2,2
"124, 3205.",10,TimesNewRomanPSMT,,10,10
"Zhao, J., L. Xiao, L. Qiao, T. D. Glotch & Q. Huang 2017, J Geophys Res Planets, 122, 1419.",10,TimesNewRomanPSMT,,91,91
,12,TimesNewRomanPSMT,,0,0
,12,TimesNewRomanPSMT,,0,0
,12,TimesNewRomanPSMT,,0,0
