text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
104.3,4,CMR5,,5,5
±,4,CMSY5,,1,1
6.3,4,CMR5,,3,3
−−,4,CMSY5,,2,2
0.99,4,CMR5,,4,4
Boo1 84,4,CMR5,,7,7
210.09100,4,CMR5,,9,9
14.43147,4,CMR5,,8,8
89.5,4,CMR5,,4,4
±,4,CMSY5,,1,1
2.2,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.72,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.23,4,CMR5,,4,4
1.00,4,CMR5,,4,4
Boo1 85,4,CMR5,,7,7
210.09212,4,CMR5,,9,9
14.64394,4,CMR5,,8,8
99.3,4,CMR5,,4,4
±,4,CMSY5,,1,1
2.3,4,CMR5,,3,3
−−,4,CMSY5,,2,2
1.00,4,CMR5,,4,4
BHB star,4,CMR5,,8,8
Boo1 86,4,CMR5,,7,7
210.09350,4,CMR5,,9,9
14.55747,4,CMR5,,8,8
98.6,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.8,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.44,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.08,4,CMR5,,4,4
Boo1 87,4,CMR5,,7,7
210.09721,4,CMR5,,9,9
14.43556,4,CMR5,,8,8
93.4,4,CMR5,,4,4
±,4,CMSY5,,1,1
4.5,4,CMR5,,3,3
−,4,CMSY5,,1,1
1.11,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.27,4,CMR5,,4,4
VCNM High metallicity,4,CMR5,,21,21
Boo1 95,4,CMR5,,7,7
210.11267,4,CMR5,,9,9
14.64175,4,CMR5,,8,8
107.7,4,CMR5,,5,5
±,4,CMSY5,,1,1
3.3,4,CMR5,,3,3
−−,4,CMSY5,,2,2
1.00,4,CMR5,,4,4
BHB star,4,CMR5,,8,8
Boo1 88,4,CMR5,,7,7
210.09742,4,CMR5,,9,9
14.54589,4,CMR5,,8,8
97.7,4,CMR5,,4,4
±,4,CMSY5,,1,1
6.0,4,CMR5,,3,3
−−,4,CMSY5,,2,2
0.99,4,CMR5,,4,4
Boo1 89,4,CMR5,,7,7
210.10483,4,CMR5,,9,9
14.56297,4,CMR5,,8,8
99.3,4,CMR5,,4,4
±,4,CMSY5,,1,1
1.6,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.59,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.18,4,CMR5,,4,4
Boo1 90,4,CMR5,,7,7
210.10625,4,CMR5,,9,9
14.48814,4,CMR5,,8,8
103.1,4,CMR5,,5,5
±,4,CMSY5,,1,1
2.2,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.42,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.14,4,CMR5,,4,4
Boo1 93,4,CMR5,,7,7
210.11075,4,CMR5,,9,9
14.49689,4,CMR5,,8,8
107.4,4,CMR5,,5,5
±,4,CMSY5,,1,1
1.6,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.38,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.23,4,CMR5,,4,4
Boo1 96,4,CMR5,,7,7
210.11367,4,CMR5,,9,9
14.53875,4,CMR5,,8,8
106.5,4,CMR5,,5,5
±,4,CMSY5,,1,1
1.0,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.35,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.23,4,CMR5,,4,4
Boo1 98,4,CMR5,,7,7
210.11833,4,CMR5,,9,9
14.39794,4,CMR5,,8,8
100.0,4,CMR5,,5,5
±,4,CMSY5,,1,1
3.9,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.70,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.27,4,CMR5,,4,4
Boo1 100,4,CMR5,,8,8
210.12058,4,CMR5,,9,9
14.41728,4,CMR5,,8,8
101.3,4,CMR5,,5,5
±,4,CMSY5,,1,1
5.3,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.33,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.32,4,CMR5,,4,4
Boo1 108,4,CMR5,,8,8
210.13779,4,CMR5,,9,9
14.49992,4,CMR5,,8,8
97.6,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.8,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.81,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.09,4,CMR5,,4,4
Boo1 111,4,CMR5,,8,8
210.15579,4,CMR5,,9,9
14.48278,4,CMR5,,8,8
106.9,4,CMR5,,5,5
±,4,CMSY5,,1,1
0.7,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.26,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.07,4,CMR5,,4,4
Boo1 112,4,CMR5,,8,8
210.16483,4,CMR5,,9,9
14.47439,4,CMR5,,8,8
106.3,4,CMR5,,5,5
±,4,CMSY5,,1,1
3.9,4,CMR5,,3,3
−−,4,CMSY5,,2,2
1.00,4,CMR5,,4,4
Boo1 114,4,CMR5,,8,8
210.19812,4,CMR5,,9,9
14.40333,4,CMR5,,8,8
114.1,4,CMR5,,5,5
±,4,CMSY5,,1,1
2.1,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.60,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.31,4,CMR5,,4,4
Boo1 115,4,CMR5,,8,8
210.19821,4,CMR5,,9,9
14.44172,4,CMR5,,8,8
98.2,4,CMR5,,4,4
±,4,CMSY5,,1,1
2.4,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.58,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.21,4,CMR5,,4,4
Boo1 117,4,CMR5,,8,8
210.24133,4,CMR5,,9,9
14.48167,4,CMR5,,8,8
98.3,4,CMR5,,4,4
±,4,CMSY5,,1,1
4.3,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.05,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.37,4,CMR5,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
03,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
03,4,CMR5,,2,2
Binary star,4,CMR5,,11,11
BHB star,4,CMR5,,8,8
Binary star,4,CMR5,,11,11
Pm,4,CMMI5,,2,2
0.90,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
0.99,4,CMR5,,4,4
0.99,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
0.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
0.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
0.99,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
0.00,4,CMR5,,4,4
0.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
0.98,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
0.96,4,CMR5,,4,4
1.00,4,CMR5,,4,4
0.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
0.98,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
0.91,4,CMR5,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
00,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
01,4,CMR5,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
07,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
15,4,CMR5,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
01,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
01,4,CMR5,,2,2
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
01,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
02,4,CMR5,,2,2
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
M,4,CMR5,,1,1
21.05,4,CMR5,,5,5
19.73,4,CMR5,,5,5
18.91,4,CMR5,,5,5
20.16,4,CMR5,,5,5
19.75,4,CMR5,,5,5
20.20,4,CMR5,,5,5
20.62,4,CMR5,,5,5
21.70,4,CMR5,,5,5
21.14,4,CMR5,,5,5
19.75,4,CMR5,,5,5
20.98,4,CMR5,,5,5
20.20,4,CMR5,,5,5
19.27,4,CMR5,,5,5
19.69,4,CMR5,,5,5
19.63,4,CMR5,,5,5
21.12,4,CMR5,,5,5
16.33,4,CMR5,,5,5
21.48,4,CMR5,,5,5
19.55,4,CMR5,,5,5
18.69,4,CMR5,,5,5
20.06,4,CMR5,,5,5
21.79,4,CMR5,,5,5
20.23,4,CMR5,,5,5
19.96,4,CMR5,,5,5
19.55,4,CMR5,,5,5
19.00,4,CMR5,,5,5
18.95,4,CMR5,,5,5
19.85,4,CMR5,,5,5
20.00,4,CMR5,,5,5
19.91,4,CMR5,,5,5
21.29,4,CMR5,,5,5
19.24,4,CMR5,,5,5
18.49,4,CMR5,,5,5
20.19,4,CMR5,,5,5
21.41,4,CMR5,,5,5
20.56,4,CMR5,,5,5
20.91,4,CMR5,,5,5
20.13,4,CMR5,,5,5
21.18,4,CMR5,,5,5
20.36,4,CMR5,,5,5
20.50,4,CMR5,,5,5
19.79,4,CMR5,,5,5
20.28,4,CMR5,,5,5
21.45,4,CMR5,,5,5
19.22,4,CMR5,,5,5
18.99,4,CMR5,,5,5
20.97,4,CMR5,,5,5
20.79,4,CMR5,,5,5
18.87,4,CMR5,,5,5
20.85,4,CMR5,,5,5
21.22,4,CMR5,,5,5
19.66,4,CMR5,,5,5
20.74,4,CMR5,,5,5
21.62,4,CMR5,,5,5
20.42,4,CMR5,,5,5
19.60,4,CMR5,,5,5
19.09,4,CMR5,,5,5
21.27,4,CMR5,,5,5
21.13,4,CMR5,,5,5
20.41,4,CMR5,,5,5
20.47,4,CMR5,,5,5
20.60,4,CMR5,,5,5
19.72,4,CMR5,,5,5
19.73,4,CMR5,,5,5
20.96,4,CMR5,,5,5
21.24,4,CMR5,,5,5
19.03,4,CMR5,,5,5
16.22,4,CMR5,,5,5
19.71,4,CMR5,,5,5
20.42,4,CMR5,,5,5
20.77,4,CMR5,,5,5
21.26,4,CMR5,,5,5
Stellar Spectroscopy of Three Ultra-Faint Dwarfs,9,CMCSC10,,48,48
13,9,CMR10,,2,2
Table 3.,8,CMBX9,,8,8
"Properties of Leo IV member stars and VCMNs. See Table 2 for descriptions of columns (1) to (6) and (8) to (10).
Column (7) indicates whether the star is a previously identiﬁed member (with Mutual = Yes for members that were previously
identiﬁed).",8,CMR9,,247,122
ID,4,CMR5,,2,2
RA,4,CMR5,,2,2
DEC,4,CMR5,,3,3
r,4,CMMI5,,1,1
[Fe,4,CMR5,,3,3
/,4,CMMI5,,1,1
H] Mutual,4,CMR5,,9,9
Member,4,CMR5,,6,6
Comments,4,CMR5,,8,8
v,4,CMMI5,,1,1
hel,4,CMR5,,3,3
Leo4 1150,4,CMR5,,9,9
173.17683,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.68997,4,CMR5,,7,7
19.81,4,CMR5,,5,5
126.2,4,CMR5,,5,5
±,4,CMSY5,,1,1
2.0,4,CMR5,,3,3
−,4,CMSY5,,1,1
1.73,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.15,4,CMR5,,4,4
No,4,CMR5,,2,2
"VCNM Inconsistent proper motion, lies far from isochrone,",4,CMR5,,57,57
>,4,CMMI5,,1,1
3,4,CMR5,,1,1
rh,4,CMMI5,,2,2
from Leo IV center,4,CMR5,,18,18
VCNM High,4,CMR5,,9,9
vhel,4,CMMI5,,4,4
", large CaT EW (but low S/N so [Fe/H] is not measured)
VCNM Inconsistent proper motion, lies far from isochrone",4,CMR5,,111,56
Leo4 1039,4,CMR5,,9,9
173.21775,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.53822,4,CMR5,,7,7
134.2,4,CMR5,,5,5
±,4,CMSY5,,1,1
2.9,4,CMR5,,3,3
−,4,CMSY5,,1,1
1.92,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.58,4,CMR5,,4,4
Binary star,4,CMR5,,11,11
Leo4 1041,4,CMR5,,9,9
173.23258,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.55825,4,CMR5,,7,7
132.4,4,CMR5,,5,5
±,4,CMSY5,,1,1
9.2,4,CMR5,,3,3
RR Lyrae star,4,CMR5,,13,13
Leo4 1046,4,CMR5,,9,9
173.23729,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.57222,4,CMR5,,7,7
129.1,4,CMR5,,5,5
±,4,CMSY5,,1,1
2.1,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.99,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.25,4,CMR5,,4,4
Leo4 1056,4,CMR5,,9,9
173.23750,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.58386,4,CMR5,,7,7
125.3,4,CMR5,,5,5
±,4,CMSY5,,1,1
7.4,4,CMR5,,3,3
Leo4 1048,4,CMR5,,9,9
173.24300,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.50364,4,CMR5,,7,7
20.11,4,CMR5,,5,5
131.8,4,CMR5,,5,5
±,4,CMSY5,,1,1
1.6,4,CMR5,,3,3
−,4,CMSY5,,1,1
1.30,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.15,4,CMR5,,4,4
No,4,CMR5,,2,2
1.00,4,CMR5,,4,4
Leo4 1051,4,CMR5,,9,9
173.19758,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.53753,4,CMR5,,7,7
132.3,4,CMR5,,5,5
±,4,CMSY5,,1,1
2.1,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.72,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.28,4,CMR5,,4,4
Leo4 1061,4,CMR5,,9,9
173.19867,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.57681,4,CMR5,,7,7
145.6,4,CMR5,,5,5
±,4,CMSY5,,1,1
8.0,4,CMR5,,3,3
Leo4 1087,4,CMR5,,9,9
173.20888,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.44464,4,CMR5,,7,7
20.29,4,CMR5,,5,5
128.0,4,CMR5,,5,5
±,4,CMSY5,,1,1
2.5,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.25,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.24,4,CMR5,,4,4
Leo4 1057,4,CMR5,,9,9
173.21038,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.49783,4,CMR5,,7,7
21.49,4,CMR5,,5,5
127.8,4,CMR5,,5,5
±,4,CMSY5,,1,1
4.8,4,CMR5,,3,3
Leo4 1045,4,CMR5,,9,9
173.21108,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.51897,4,CMR5,,7,7
20.55,4,CMR5,,5,5
139.4,4,CMR5,,5,5
±,4,CMSY5,,1,1
2.2,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.90,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.11,4,CMR5,,4,4
Leo4 1080,4,CMR5,,9,9
173.21583,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.62719,4,CMR5,,7,7
20.92,4,CMR5,,5,5
139.9,4,CMR5,,5,5
±,4,CMSY5,,1,1
3.5,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.81,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.74,4,CMR5,,4,4
Leo4 1043,4,CMR5,,9,9
173.22304,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.56425,4,CMR5,,7,7
Leo4 1036,4,CMR5,,9,9
173.22329,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.54897,4,CMR5,,7,7
128.8,4,CMR5,,5,5
±,4,CMSY5,,1,1
6.1,4,CMR5,,3,3
131.7,4,CMR5,,5,5
±,4,CMSY5,,1,1
6.8,4,CMR5,,3,3
Leo4 1037,4,CMR5,,9,9
173.22692,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.55308,4,CMR5,,7,7
136.2,4,CMR5,,5,5
±,4,CMSY5,,1,1
2.8,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.63,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.35,4,CMR5,,4,4
−−,4,CMSY5,,2,2
−−,4,CMSY5,,2,2
−−,4,CMSY5,,2,2
−−,4,CMSY5,,2,2
−−,4,CMSY5,,2,2
−−,4,CMSY5,,2,2
Leo4 1052,4,CMR5,,9,9
173.24458,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.58056,4,CMR5,,7,7
131.2,4,CMR5,,5,5
±,4,CMSY5,,1,1
1.0,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.72,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.12,4,CMR5,,4,4
Leo4 1040,4,CMR5,,9,9
173.25583,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.53419,4,CMR5,,7,7
130.8,4,CMR5,,5,5
±,4,CMSY5,,1,1
3.2,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.33,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.24,4,CMR5,,4,4
Leo4 1055,4,CMR5,,9,9
173.26150,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.57553,4,CMR5,,7,7
125.9,4,CMR5,,5,5
±,4,CMSY5,,1,1
3.7,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.27,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.23,4,CMR5,,4,4
Leo4 1184,4,CMR5,,9,9
173.26617,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.73044,4,CMR5,,7,7
125.7,4,CMR5,,5,5
±,4,CMSY5,,1,1
4.0,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.77,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.20,4,CMR5,,4,4
Leo4 1050,4,CMR5,,9,9
173.26996,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.55944,4,CMR5,,7,7
132.2,4,CMR5,,5,5
±,4,CMSY5,,1,1
1.8,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.57,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.16,4,CMR5,,4,4
Leo4 1065,4,CMR5,,9,9
173.28504,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.58472,4,CMR5,,7,7
132.1,4,CMR5,,5,5
±,4,CMSY5,,1,1
3.2,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.58,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.40,4,CMR5,,4,4
Leo4 1006,4,CMR5,,9,9
173.28958,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.50436,4,CMR5,,7,7
128.5,4,CMR5,,5,5
±,4,CMSY5,,1,1
0.9,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.72,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.11,4,CMR5,,4,4
Leo4 1077,4,CMR5,,9,9
173.29129,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.60494,4,CMR5,,7,7
128.2,4,CMR5,,5,5
±,4,CMSY5,,1,1
3.8,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.31,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.68,4,CMR5,,4,4
Leo4 1069,4,CMR5,,9,9
173.30796,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.56075,4,CMR5,,7,7
20.66,4,CMR5,,5,5
120.1,4,CMR5,,5,5
±,4,CMSY5,,1,1
2.8,4,CMR5,,3,3
−,4,CMSY5,,1,1
2.29,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.25,4,CMR5,,4,4
Leo4 1085,4,CMR5,,9,9
173.31025,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.59758,4,CMR5,,7,7
20.79,4,CMR5,,5,5
135.3,4,CMR5,,5,5
±,4,CMSY5,,1,1
3.4,4,CMR5,,3,3
−,4,CMSY5,,1,1
1.87,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.62,4,CMR5,,4,4
Leo4 1010,4,CMR5,,9,9
173.33546,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.56042,4,CMR5,,7,7
136.3,4,CMR5,,5,5
±,4,CMSY5,,1,1
1.2,4,CMR5,,3,3
−,4,CMSY5,,1,1
1.67,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.11,4,CMR5,,4,4
Leo4 1204,4,CMR5,,9,9
173.34379,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.72672,4,CMR5,,7,7
121.8,4,CMR5,,5,5
±,4,CMSY5,,1,1
5.0,4,CMR5,,3,3
−,4,CMSY5,,1,1
1.34,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.34,4,CMR5,,4,4
Leo4 1104,4,CMR5,,9,9
173.36254,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.51644,4,CMR5,,7,7
117.2,4,CMR5,,5,5
±,4,CMSY5,,1,1
3.8,4,CMR5,,3,3
−,4,CMSY5,,1,1
0.74,4,CMR5,,4,4
±,4,CMSY5,,1,1
0.34,4,CMR5,,4,4
Leo4 1142,4,CMR5,,9,9
173.39346,4,CMR5,,9,9
−,4,CMSY5,,1,1
0.55628,4,CMR5,,7,7
107.4,4,CMR5,,5,5
±,4,CMSY5,,1,1
6.8,4,CMR5,,3,3
−−,4,CMSY5,,2,2
20.44,4,CMR5,,5,5
21.33,4,CMR5,,5,5
20.98,4,CMR5,,5,5
21.55,4,CMR5,,5,5
21.11,4,CMR5,,5,5
20.58,4,CMR5,,5,5
21.36,4,CMR5,,5,5
20.57,4,CMR5,,5,5
21.76,4,CMR5,,5,5
19.55,4,CMR5,,5,5
21.00,4,CMR5,,5,5
21.14,4,CMR5,,5,5
20.70,4,CMR5,,5,5
20.37,4,CMR5,,5,5
21.05,4,CMR5,,5,5
19.31,4,CMR5,,5,5
20.92,4,CMR5,,5,5
19.18,4,CMR5,,5,5
20.85,4,CMR5,,5,5
20.90,4,CMR5,,5,5
21.52,4,CMR5,,5,5
"were thus considered too variable to include in kinematic
measurements.
In contrast, Koposov et al. (2011) as-
signed a variability probability of 0.61 to Boo1 114 and
therefore did not classify it as a binary. We visually in-
spect the single-exposure spectra and conﬁrm that there
is distinct velocity variation.
It is not used in subse-
quent kinematics calculations. We do not ﬁnd evidence
of variability for two stars that Koposov et al. (2011)
identiﬁed as potential binaries: Boo1 30 and Boo1 32.
However, Boo1 32 is a previously identiﬁed RR Lyrae
star and we therefore do not include it in any kinematic
calculations. Boo1 30 exhibits a peak-to-peak radial ve-",9,CMR10,,669,58
locity variation of just 2.5,9,CMR10,,28,28
±,9,CMSY10,,1,1
1.7 km s,9,CMR10,,8,8
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"and is included
in kinematic calculations.",9,CMR10,,42,26
"We do not identify any potential binary stars in Leo
IV when using single-exposure spectra. However, when
we use the two combined spectra, we ﬁnd that Leo4 1039
exhibits weak evidence of variability, with a p-value of
0.06. We calculate velocities of 141.84",9,CMR10,,257,56
±,9,CMSY10,,1,1
5.46 km s,9,CMR10,,9,9
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"and
129.20",9,CMR10,,10,6
±,9,CMSY10,,1,1
4.04 km s,9,CMR10,,9,9
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"for the ﬁrst and second combined
observing periods, respectively. This star is too faint
to obtain reliable velocity measurements from single-",9,CMR10,,142,55
exposure spectra.,9,CMR10,,17,17
"We identify one star in Leo V with evidence of vari-
ability in velocity (p=0.06) using the combined mea-
surements: Leo5 1034. After investigating the quality",9,CMR10,,159,53
PM,4,CMMI5,,2,2
0.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
0.75,4,CMR5,,4,4
0.71,4,CMR5,,4,4
0.94,4,CMR5,,4,4
1.00,4,CMR5,,4,4
0.72,4,CMR5,,4,4
0.99,4,CMR5,,4,4
0.98,4,CMR5,,4,4
0.99,4,CMR5,,4,4
1.00,4,CMR5,,4,4
0.99,4,CMR5,,4,4
1.00,4,CMR5,,4,4
0.95,4,CMR5,,4,4
1.00,4,CMR5,,4,4
1.00,4,CMR5,,4,4
0.99,4,CMR5,,4,4
0.55,4,CMR5,,4,4
1.00,4,CMR5,,4,4
0.99,4,CMR5,,4,4
1.00,4,CMR5,,4,4
0.90,4,CMR5,,4,4
0.22,4,CMR5,,4,4
0.76,4,CMR5,,4,4
0.00,4,CMR5,,4,4
0.01,4,CMR5,,4,4
0.00,4,CMR5,,4,4
0.00,4,CMR5,,4,4
+0,4,CMR5,,2,2
.,4,CMMI5,,1,1
08,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
"11
+0",4,CMR5,,5,2
.,4,CMMI5,,1,1
09,4,CMR5,,2,2
−,4,CMSY5,,1,1
0,4,CMR5,,1,1
.,4,CMMI5,,1,1
"12
+0",4,CMR5,,5,2
.,4,CMMI5,,1,1
02,4,CMR5,,2,2
−,4,CMSY5,,1,1
