text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
4,5,TeXGyreTermes-Regular,,1,1
.,5,TeXGyreTermes-Regular,,1,1
0,5,TeXGyreTermes-Regular,,1,1
"0.0

0.2

0.4

0.6

0.8

1.0

1.2

0.0

0.2

0.4

0.6

0.8

1.0",5,TeXGyreTermes-Regular,,63,3
v,2,TeXGyreTermes-Regular,,1,1
(,1,TeXGyreTermes-Regular,,1,1
𝜉,3,DejaVuSerif-Italic,,1,1
),1,TeXGyreTermes-Regular,,1,1
𝜉,5,DejaVuSerif-Italic,,1,1
/,5,TeXGyreTermes-Regular,,1,1
𝜉,5,DejaVuSerif-Italic,,1,1
1,4,TeXGyreTermes-Regular,,1,1
σ,5,TeXGyreTermes-Regular,,1,1
=0.3,5,TeXGyreTermes-Regular,,4,4
σ,5,TeXGyreTermes-Regular,,1,1
"=0.03






n=0.5n=1.5n=3.0",5,TeXGyreTermes-Regular,,27,15
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. dwarfs-poly,8,NimbusRomNo9L-Regu,,26,26
Gyr old) with central DM densities,9,NimbusRomNo9L-Regu,,34,34
ρ,9,rtxmi,,1,1
DM,6,NimbusRomNo9L-Regu,,2,2
(150 pc),9,NimbusRomNo9L-Regu,,8,8
>,9,rtxmi,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
8,6,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
kpc,9,NimbusRomNo9L-Regu,,3,3
−,6,txsy,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
"consistent with DM cusps, and galaxies with stars at least 3 Gyr
old with",9,NimbusRomNo9L-Regu,,73,64
ρ,9,rtxmi,,1,1
DM,6,NimbusRomNo9L-Regu,,2,2
(150 pc),9,NimbusRomNo9L-Regu,,8,8
<,9,rtxmi,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
8,6,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-Regu,,1,1
,6,txsy,,0,0
kpc,9,NimbusRomNo9L-Regu,,3,3
−,6,txsy,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
"consistent with DM
cores. Other possible solutions of the core-cusp problem include
“wave-like” DM (Schive et al. 2014), “fuzzy” DM (Hu et al.
2000; Hui et al. 2017), and “ﬂuid” DM (Peebles 2000).",9,NimbusRomNo9L-Regu,,196,64
"In this paper we intend to add a new physical approach view-
point to the cusp-core problem of dwarf galaxies using the prop-
erties of the polytropic spheres in modelling DM haloes, namely
the inﬂuence of the polytropic index on the energy density radial
proﬁles demonstrated in Figure 2",9,NimbusRomNo9L-Regu,,288,65
"In the lines of these warm or self-interacting possibilities, we
consider the possible range of the values of the polytropic index",9,NimbusRomNo9L-Regu,,130,65
n,9,NimbusRomNo9L-ReguItal,,1,1
". The most extended study of the dwarf galaxies and their ob-
served velocity proﬁles based on the standard cold DM models
of haloes is presented in LITTLE THINGS (Oh et al. 2015), and
we test our polytrope model for the selected 20 members of the
LITTLE THINGS, using a coherent approach of treating the ob-
servational data in the well-deﬁned extended study of Oh et al.
(2015). In the LITTLE THINGS study of Oh et al. (2015), 26
(including 3 from THINGS) dwarf galaxies were considered in
great detail. We chose 20 galaxies, with regular rotation pattern
in their HI velocity ﬁelds. We studied their data using the poly-
trope models, after treating the original observational data kindly
submitted by the authors of Oh et al. (2015) to make it possible",9,NimbusRomNo9L-Regu,,756,67
"to have a clear comparison of the results of our polytrope mod-
els to the results of the isothermal models of DM haloes of dwarf
galaxies. The polytrope models facilitate a systematic study due
to the estimated values of the polytropic index",9,NimbusRomNo9L-Regu,,242,65
n,9,NimbusRomNo9L-ReguItal,,1,1
"and the rela-
tivistic parameter (central density).",9,NimbusRomNo9L-Regu,,51,37
"As shown in the simulations by Governato et al. (2012), the
degree of baryonic contributions is signiﬁcantly dependent on
the amount of stars. In other words, galaxies with higher past star
formation activity have more signiﬁcant outﬂows in the same to-
tal mass budget (DM",9,NimbusRomNo9L-Regu,,273,67
+,9,rtxr,,1,1
"baryons) than lower past star formation
activity galaxies. Therefore, to investigate the e",9,NimbusRomNo9L-Regu,,90,50
ﬀ,9,rtxr,,1,1
"ect of baryons
on the central cusp, a reliable measurement of the stellar mass
in galaxy is essential. Prada & Burkert (2002) showed that for
the case of late-type dwarf galaxies the total kinematics is domi-
nated by the DM, nonetheless it is still important to separate the
contribution by baryons from the total rotation curve. In our case
we used the velocity curves corresponding to the role of the DM
haloes. As mentioned in Oh et al. (2015), these were achieved by
using multiwavelength data sets, respectively, by using a Spitzer
IRAC 3.6",9,NimbusRomNo9L-Regu,,546,66
µ,9,rtxmi,,1,1
"m images and ancillary optical colour information
(Hunter & Elmegreen 2006). We plan to extend our polytrope
DM model to the contribution of the baryonic matter in the fu-
ture.",9,NimbusRomNo9L-Regu,,177,62
To compare the ﬁtting of the velocity curves observed in the,9,NimbusRomNo9L-Regu,,60,60
"LITTLE THINGS by the polytrope models, we used the results
obtained for the standard core-like, spherical pseudo-isothermal
model with constant-density core, with the radial proﬁle given
by the relation (Oh et al. 2015)",9,NimbusRomNo9L-Regu,,219,64
ρ,9,rtxmi,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
+,9,rtxr,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
/,9,rtxmi,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
C,6,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
ρ,9,rtxmi,,1,1
iso,6,NimbusRomNo9L-Regu,,3,3
(,9,NimbusRomNo9L-Regu,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
(42),9,NimbusRomNo9L-Regu,,4,4
",",9,rtxmi,,1,1
where,9,NimbusRomNo9L-Regu,,5,5
ρ,9,rtxmi,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
R,9,NimbusRomNo9L-ReguItal,,1,1
C,6,NimbusRomNo9L-Regu,,1,1
"are the constant core density and core radius of
the halo. The corresponding rotational velocity is given by",9,NimbusRomNo9L-Regu,,108,59
,9,txex,,0,0
,9,txex,,0,0
v,9,NimbusRomNo9L-ReguItal,,1,1
iso,6,NimbusRomNo9L-Regu,,3,3
(,9,NimbusRomNo9L-Regu,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
4,9,NimbusRomNo9L-Regu,,1,1
π,9,rtxmi,,1,1
G,9,NimbusRomNo9L-ReguItal,,1,1
ρ,9,rtxmi,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
C,6,NimbusRomNo9L-Regu,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
−,9,txsy,,1,1
tan,9,NimbusRomNo9L-Regu,,3,3
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
C,6,NimbusRomNo9L-Regu,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
,9,txex,,0,0
,9,txex,,0,0
R,9,NimbusRomNo9L-ReguItal,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
C,6,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
(43),9,NimbusRomNo9L-Regu,,4,4
"The results of the ﬁtting procedure are also used to compare the
polytrope and ISO models. The results of the ﬁtting procedure",9,NimbusRomNo9L-Regu,,126,64
Fig. 2.,8,NimbusRomNo9L-Medi,,7,7
"Dependence of the density radial proﬁles in the interior of poly-
tropic spheres with polytropic index",8,NimbusRomNo9L-Regu,,102,65
n,8,NimbusRomNo9L-ReguItal,,1,1
and relativistic parameter,8,NimbusRomNo9L-Regu,,26,26
σ,8,rtxmi,,1,1
"as
speciﬁed in Figure 1.",8,NimbusRomNo9L-Regu,,24,21
"to become visible galaxies. Therefore, the whole structure of
the dwarf galaxies could be generally DM dominated (Simon
& Geha 2007), and whole the proﬁle of the velocity curves ob-
served in such galaxies could be used for direct comparison with
the velocity proﬁles predicted by the models of DM haloes. The
other crucial open problem of the dwarf galaxies is the so-called
core-cusp problem related to the character of the density proﬁle
in the central region of the DM halo (Bullock et al. 2001), as
the density proﬁles of dwarf galaxies are rather “core-like” be-
cause they are described by the pseudo-isothermal (ISO) models,
not the “cusp-like” standard CDM Navarro-Frenk-White (NFW)
model. One possible solution to this problem could be realised
if we put aside the assumption of cold DM and take into consid-
eration warm or self-interacting DM (Lovell et al. 2012; Elbert
et al. 2015; Spergel & Steinhardt 2000). Another solution is con-
nected with the overall e",9,NimbusRomNo9L-Regu,,974,65
ﬀ,9,rtxr,,1,1
"ect of a repeating DM heating caused
by a suddenly removed accreted gas (by stellar winds or super-
novae feedback) during the star formation leading to a complete
DM core formation (Read & Gilmore 2005). Moreover, recent
numerical simulations (Teyssier et al. 2013; Mashchenko et al.
2008; Pontzen & Governato 2012; Read et al. 2016) show that
the gas ﬂows transforming DM cusps to cores conduct to cause
a bursty star formation history and the stars are dynamically
heated similar to the DM, leading to a stellar velocity dispersion
approaching the local rotational velocity of the stars (",9,NimbusRomNo9L-Regu,,591,66
v,9,NimbusRomNo9L-ReguItal,,1,1
/σ,9,rtxmi,,2,2
∼,9,txsy,,1,1
"1).
These results are supported by observations of dwarf galaxies
(Dohm-Palmer et al. 1998, 2002; Young et al. 2007; Leaman",9,NimbusRomNo9L-Regu,,123,61
et al. 2012; Kau,9,NimbusRomNo9L-Regu,,16,16
ﬀ,9,rtxr,,1,1
"mann 2014; Sparre et al. 2017; Wheeler et al.
2017). Moreover, Read et al. (2019) show that the dwarfs fell
into two classes related by the central DM density at a common
radius 150 pc (",9,NimbusRomNo9L-Regu,,186,62
ρ,9,rtxmi,,1,1
DM,6,NimbusRomNo9L-Regu,,2,2
"), respectively, galaxies with old stars (",9,NimbusRomNo9L-Regu,,42,42
>,9,rtxr,,1,1
6,9,NimbusRomNo9L-Regu,,1,1
"Article number, page 6 of 18",8,NimbusRomNo9L-Regu,,28,28
"0.0

0.2

0.4

0.6

0.8

1.0

0.0

0.2

0.4

0.6

0.8

1.0",5,TeXGyreTermes-Regular,,58,3
𝜌,3,DejaVuSerif-Italic,,1,1
(,1,TeXGyreTermes-Regular,,1,1
𝜉,3,DejaVuSerif-Italic,,1,1
),1,TeXGyreTermes-Regular,,1,1
𝜉,5,DejaVuSerif-Italic,,1,1
/,5,TeXGyreTermes-Regular,,1,1
𝜉,5,DejaVuSerif-Italic,,1,1
1,4,TeXGyreTermes-Regular,,1,1
n,5,TeXGyreTermes-Regular,,1,1
∈,5,DejaVuSerif,,1,1
,5,DejaVuSerif,,0,0
"(0.1,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0)",5,TeXGyreTermes-Regular,,37,37
σ,5,TeXGyreTermes-Regular,,1,1
=5×10,5,TeXGyreTermes-Regular,,5,5
-9,4,TeXGyreTermes-Regular,,2,2
n,2,TeXGyreTermes-Regular,,1,1
=,1,TeXGyreTermes-Regular,,1,1
0,2,TeXGyreTermes-Regular,,1,1
.,3,TeXGyreTermes-Regular,,1,1
1,2,TeXGyreTermes-Regular,,1,1
n,2,TeXGyreTermes-Regular,,1,1
=,2,TeXGyreTermes-Regular,,1,1
0,2,TeXGyreTermes-Regular,,1,1
.,3,TeXGyreTermes-Regular,,1,1
5,2,TeXGyreTermes-Regular,,1,1
n,0,TeXGyreTermes-Regular,,1,1
=,0,TeXGyreTermes-Regular,,1,1
4,0,TeXGyreTermes-Regular,,1,1
.,1,TeXGyreTermes-Regular,,1,1
0,0,TeXGyreTermes-Regular,,1,1
"0.0

0.2

0.4

0.6

0.8

1.0

0.0

0.2

0.4

0.6

0.8

1.0",5,TeXGyreTermes-Regular,,58,3
𝜌,3,DejaVuSerif-Italic,,1,1
(,1,TeXGyreTermes-Regular,,1,1
𝜉,3,DejaVuSerif-Italic,,1,1
),1,TeXGyreTermes-Regular,,1,1
𝜉,5,DejaVuSerif-Italic,,1,1
/,5,TeXGyreTermes-Regular,,1,1
𝜉,5,DejaVuSerif-Italic,,1,1
1,4,TeXGyreTermes-Regular,,1,1
σ,5,TeXGyreTermes-Regular,,1,1
=0.3,5,TeXGyreTermes-Regular,,4,4
σ,5,TeXGyreTermes-Regular,,1,1
=0.03,5,TeXGyreTermes-Regular,,5,5
n,3,TeXGyreTermes-Regular,,1,1
=,2,TeXGyreTermes-Regular,,1,1
0,3,TeXGyreTermes-Regular,,1,1
.,4,TeXGyreTermes-Regular,,1,1
5n,3,TeXGyreTermes-Regular,,2,2
=,2,TeXGyreTermes-Regular,,1,1
1,3,TeXGyreTermes-Regular,,1,1
.,4,TeXGyreTermes-Regular,,1,1
5,3,TeXGyreTermes-Regular,,1,1
n=3.0,5,TeXGyreTermes-Regular,,5,5
"J. Novotný, Z. Stuchlík, J. Hladík: Polytropic spheres modelling DM haloes of dwarf galaxies",8,NimbusRomNo9L-Regu,,92,92
Table 1.,8,NimbusRomNo9L-Medi,,8,8
"Results of the LITTLE THINGS sample dwarf galaxies for the pseudo-isothermal ﬁt by Oh et al. (2015). The results are presented for
the selected 20 galaxies taken from the whole LITTLE THINGS sample to compare the isothermal and polytrope models in our study.",8,NimbusRomNo9L-Regu,,258,130
#,9,NimbusRomNo9L-Regu,,1,1
Name,9,NimbusRomNo9L-Regu,,4,4
"CVnIdwA
(1)
DDO 50
(2)
DDO 52
(3)
DDO 53
(4)
DDO 87
(5)
DDO 101
(6)
DDO 126
(7)
DDO 133
(8)
(9)
DDO 154
(10) DDO 168
(11) DDO 210
(12) DDO 216
(13)
(14)
(15) NGC 1569
(16) NGC 2366
(17) NGC 3738
(18) UGC 8508
(19) WLM
(20) Haro 36",9,NimbusRomNo9L-Regu,,230,13
"IC 10
IC 1613",9,NimbusRomNo9L-Regu,,13,7
R,9,NimbusRomNo9L-ReguItal,,1,1
max,6,NimbusRomNo9L-Regu,,3,3
"(kpc)
2.59
9.81
5.43
1.45
7.39
1.95
3.99
3.48
7.32
3.14
0.31
1.12
0.54
2.71
3.05
8.08
1.75
1.86
3.04
3.16",9,NimbusRomNo9L-Regu,,105,5
R,9,NimbusRomNo9L-ReguItal,,1,1
C,6,NimbusRomNo9L-Regu,,1,1
"(kpc)
2.01",9,NimbusRomNo9L-Regu,,10,5
±,9,txsy,,1,1
"0.52
0.15",9,NimbusRomNo9L-Regu,,9,4
±,9,txsy,,1,1
"0.08
1.33",9,NimbusRomNo9L-Regu,,9,4
±,9,txsy,,1,1
"0.07
2.22",9,NimbusRomNo9L-Regu,,9,4
±,9,txsy,,1,1
"1.95
2.46",9,NimbusRomNo9L-Regu,,9,4
±,9,txsy,,1,1
"0.11
0.32",9,NimbusRomNo9L-Regu,,9,4
±,9,txsy,,1,1
"0.01
1.33",9,NimbusRomNo9L-Regu,,9,4
±,9,txsy,,1,1
"0.10
0.83",9,NimbusRomNo9L-Regu,,9,4
±,9,txsy,,1,1
"0.06
0.95",9,NimbusRomNo9L-Regu,,9,4
±,9,txsy,,1,1
"0.03
2.81",9,NimbusRomNo9L-Regu,,9,4
±,9,txsy,,1,1
"0.83
0.20",9,NimbusRomNo9L-Regu,,9,4
±,9,txsy,,1,1
"0.05
0.15",9,NimbusRomNo9L-Regu,,9,4
±,9,txsy,,1,1
"0.03
0.27",9,NimbusRomNo9L-Regu,,9,4
±,9,txsy,,1,1
"0.12
0.20",9,NimbusRomNo9L-Regu,,9,4
±,9,txsy,,1,1
"0.04
2.71",9,NimbusRomNo9L-Regu,,9,4
±,9,txsy,,1,1
"0.81
1.21",9,NimbusRomNo9L-Regu,,9,4
±,9,txsy,,1,1
"0.04
0.45",9,NimbusRomNo9L-Regu,,9,4
±,9,txsy,,1,1
"0.04
1.95",9,NimbusRomNo9L-Regu,,9,4
±,9,txsy,,1,1
"0.21
0.74",9,NimbusRomNo9L-Regu,,9,4
±,9,txsy,,1,1
"0.01
8.40",9,NimbusRomNo9L-Regu,,9,4
±,9,txsy,,1,1
12.17,9,NimbusRomNo9L-Regu,,5,5
ρ,9,rtxmi,,1,1
0,6,NimbusRomNo9L-Regu,,1,1
,9,txex,,0,0
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
M,9,NimbusRomNo9L-ReguItal,,1,1
,6,txsy,,0,0
pc,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
,9,txex,,0,0
8.19,9,NimbusRomNo9L-Regu,,4,4
±,9,txsy,,1,1
"1.62
379.64",9,NimbusRomNo9L-Regu,,11,6
±,9,txsy,,1,1
"381.14
48.81",9,NimbusRomNo9L-Regu,,12,6
±,9,txsy,,1,1
"3.63
25.10",9,NimbusRomNo9L-Regu,,10,5
±,9,txsy,,1,1
"5.63
13.91",9,NimbusRomNo9L-Regu,,10,5
±,9,txsy,,1,1
"0.77
849.14",9,NimbusRomNo9L-Regu,,11,6
±,9,txsy,,1,1
"77.23
21.59",9,NimbusRomNo9L-Regu,,11,5
±,9,txsy,,1,1
"2.00
73.69",9,NimbusRomNo9L-Regu,,10,5
±,9,txsy,,1,1
"7.61
53.21",9,NimbusRomNo9L-Regu,,10,5
±,9,txsy,,1,1
"3.19
39.81",9,NimbusRomNo9L-Regu,,10,5
±,9,txsy,,1,1
"6.37
116.43",9,NimbusRomNo9L-Regu,,11,6
±,9,txsy,,1,1
"23.05
127.02",9,NimbusRomNo9L-Regu,,12,6
±,9,txsy,,1,1
"43.35
190.4",9,NimbusRomNo9L-Regu,,11,5
±,9,txsy,,1,1
"76.4
19.25",9,NimbusRomNo9L-Regu,,10,5
±,9,txsy,,1,1
"3.45
15.23",9,NimbusRomNo9L-Regu,,10,5
±,9,txsy,,1,1
"2.45
43.89",9,NimbusRomNo9L-Regu,,10,5
±,9,txsy,,1,1
"2.51
2132.36",9,NimbusRomNo9L-Regu,,12,7
±,9,txsy,,1,1
"277.75
45.29",9,NimbusRomNo9L-Regu,,12,6
±,9,txsy,,1,1
"2.38
57.46",9,NimbusRomNo9L-Regu,,10,5
±,9,txsy,,1,1
"1.57
16.99",9,NimbusRomNo9L-Regu,,10,5
±,9,txsy,,1,1
2.78,9,NimbusRomNo9L-Regu,,4,4
"of the ISO model on all the members of the LITTLE THINGS
are presented in Table 1.",9,NimbusRomNo9L-Regu,,82,56
"best match to the observational data related to the velocity curve
of the considered dwarf galaxy.",9,NimbusRomNo9L-Regu,,98,66
5. Matching the velocity curves observed in dwarf,10,NimbusSanL-Bold,,49,49
galaxies from LITTLE THINGS,10,NimbusSanL-Bold,,27,27
"To match the observational data reﬂecting measured velocity
curves in the dwarf galaxies belonging to the LITTLE THINGS,
we use the standard",9,NimbusRomNo9L-Regu,,140,60
χ,9,rtxmi,,1,1
"-squares method, that is we are looking
for the lowest value of the test representing di",9,NimbusRomNo9L-Regu,,88,48
ﬀ,9,rtxr,,1,1
"erences between
the observed data and velocity curves predicted by the polytrope
models.",9,NimbusRomNo9L-Regu,,88,64
The so-called reduced,9,NimbusRomNo9L-Regu,,21,21
χ,9,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
statistics is deﬁned as follows:,9,NimbusRomNo9L-Regu,,32,32
=,9,rtxr,,1,1
χ,9,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
k,6,NimbusRomNo9L-ReguItal,,1,1
,9,txex,,0,0
v,9,NimbusRomNo9L-ReguItal,,1,1
obs,6,NimbusRomNo9L-Regu,,3,3
(,9,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
−,9,txsy,,1,1
v,9,NimbusRomNo9L-ReguItal,,1,1
pol,6,NimbusRomNo9L-Regu,,3,3
(,9,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
e,9,NimbusRomNo9L-ReguItal,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
,9,txex,,0,0
2,6,NimbusRomNo9L-Regu,,1,1
,9,txex,,0,0
k,9,NimbusRomNo9L-ReguItal,,1,1
",",9,rtxmi,,1,1
N,6,NimbusRomNo9L-ReguItal,,1,1
,9,txex,,0,0
i,6,NimbusRomNo9L-ReguItal,,1,1
=,6,rtxr,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
(44),9,NimbusRomNo9L-Regu,,4,4
where,9,NimbusRomNo9L-Regu,,5,5
k,9,NimbusRomNo9L-ReguItal,,1,1
"is the degree of the freedom, N is the number of the data,",9,NimbusRomNo9L-Regu,,58,58
v,9,NimbusRomNo9L-ReguItal,,1,1
obs,6,NimbusRomNo9L-Regu,,3,3
(,9,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
) (,9,NimbusRomNo9L-Regu,,3,3
v,9,NimbusRomNo9L-ReguItal,,1,1
pol,6,NimbusRomNo9L-Regu,,3,3
(,9,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
)) is the observed (polytropy-predicted) velocity,9,NimbusRomNo9L-Regu,,49,49
at the radius,9,NimbusRomNo9L-Regu,,13,13
r,9,NimbusRomNo9L-ReguItal,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
", and",9,NimbusRomNo9L-Regu,,5,5
e,9,NimbusRomNo9L-ReguItal,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
is the error of the measurement of the,9,NimbusRomNo9L-Regu,,38,38
velocity,9,NimbusRomNo9L-Regu,,8,8
v,9,NimbusRomNo9L-ReguItal,,1,1
obs,6,NimbusRomNo9L-Regu,,3,3
(,9,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
). The velocity,9,NimbusRomNo9L-Regu,,15,15
v,9,NimbusRomNo9L-ReguItal,,1,1
pol,6,NimbusRomNo9L-Regu,,3,3
(,9,NimbusRomNo9L-Regu,,1,1
r,9,NimbusRomNo9L-ReguItal,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
") is governed by the radial
proﬁle of the circular geodesic motion in the polytrope model
given by equation (41) and the",9,NimbusRomNo9L-Regu,,120,61
v,9,NimbusRomNo9L-ReguItal,,1,1
iso,6,NimbusRomNo9L-Regu,,3,3
(,9,NimbusRomNo9L-Regu,,1,1
R,9,NimbusRomNo9L-ReguItal,,1,1
") by equations (42,43).",9,NimbusRomNo9L-Regu,,23,23
5.1. Fitting by polytropes,9,NimbusSanL-Regu-Slant_167,,26,26
"In the matching procedure we are considering the values of the
polytropic index 0",9,NimbusRomNo9L-Regu,,81,62
<,9,rtxmi,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
<,9,rtxmi,,1,1
"4, and whole the range of the relativis-
tic parameter",9,NimbusRomNo9L-Regu,,54,40
σ,9,rtxmi,,1,1
"restricted by the causality limit; however, only
very small values of",9,NimbusRomNo9L-Regu,,69,48
σ,9,rtxmi,,1,1
"were found to be relevant, correspond-
ing to the non-relativistic limit for the matter content. For each",9,NimbusRomNo9L-Regu,,105,66
"considered dwarf galaxy, we present a map of the",9,NimbusRomNo9L-Regu,,48,48
ξ,9,rtxmi,,1,1
"-parameter in
dependence on the parameters",9,NimbusRomNo9L-Regu,,42,28
n,9,NimbusRomNo9L-ReguItal,,1,1
–,9,NimbusRomNo9L-Regu,,1,1
σ,9,rtxmi,,1,1
", the values of the parameters",9,NimbusRomNo9L-Regu,,30,30
n,9,NimbusRomNo9L-ReguItal,,1,1
",",9,NimbusRomNo9L-Regu,,1,1
σ,9,rtxmi,,1,1
", and the value of",9,NimbusRomNo9L-Regu,,18,18
χ,9,rtxmi,,1,1
"of the best match in the ﬁgure, repre-
senting the corresponding theoretical velocity proﬁle giving the",9,NimbusRomNo9L-Regu,,103,64
The,9,NimbusRomNo9L-Regu,,3,3
χ,9,rtxmi,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
"tests are only applied for the data presented in Oh
et al. (2015). For each of the dwarf galaxies of the LITTLE
THINGS, we separately give the results of the ﬁtting proce-
dure and comparison of our polytrope ﬁtting velocity curves with
those predicted by the pseudo-isothermal model. The results are
presented in Figs. 3–7. For more involved comparison of the
methods, we add a di",9,NimbusRomNo9L-Regu,,381,64
ﬀ,9,rtxr,,1,1
"erent comparison of each point from the
observational data. For each of the considered dwarf galaxies,
the mass density proﬁle of the polytrope obtained by the ﬁtting
procedure is given, and the area of the 97% conﬁdence (the green
contour plot in the bottom right corner in Figs. 3–7) of the free
polytrope parameters",9,NimbusRomNo9L-Regu,,318,65
n,9,NimbusRomNo9L-ReguItal,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
σ,9,rtxmi,,1,1
"is added. All the results are sum-
marised in Table 2.",9,NimbusRomNo9L-Regu,,54,34
"We note that usually the region of 97% conﬁdence is re-
stricted to a relative small range of the parameter",9,NimbusRomNo9L-Regu,,107,55
n,9,NimbusRomNo9L-ReguItal,,1,1
", which is
around",9,NimbusRomNo9L-Regu,,17,10
∆,9,rtxr,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
≤,9,txsy,,1,1
0,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"5, thereby giving relevant restrictions. However,
there are a few cases, (see Figs. 5–6) in which",9,NimbusRomNo9L-Regu,,97,49
∆,9,rtxr,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
∼,9,txsy,,1,1
1,9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"5 , giving
signals of signiﬁcant e",9,NimbusRomNo9L-Regu,,34,23
ﬀ,9,rtxr,,1,1
"ects of factors other than DM, perhaps",9,NimbusRomNo9L-Regu,,38,38
of the strong e,9,NimbusRomNo9L-Regu,,15,15
ﬀ,9,rtxr,,1,1
ect of baryonic matter.,9,NimbusRomNo9L-Regu,,23,23
"We can see that the velocity curves predicted by the poly-
trope models ﬁt in all the considered galaxies the observed veloc-
ity curves whose quality of the ﬁt is comparable with the quality
of the ﬁt by the pseudo-isothermal models. For some galaxies
the",9,NimbusRomNo9L-Regu,,256,66
χ,9,rtxmi,,1,1
"-square is little bit better owing to the polytrope model, for
the other galaxies the pseudo-isothermal model ﬁt is better; the
relation is 10:10. Clearly, the quality of the ﬁt to observational
data in polytrope models are on the same level as the pseudo-
isothermal model. Considering the interval of conﬁdence, the
variability of the polytropic index",9,NimbusRomNo9L-Regu,,353,66
n,9,NimbusRomNo9L-ReguItal,,1,1
"and the relativistic param-
eter",9,NimbusRomNo9L-Regu,,32,27
σ,9,rtxmi,,1,1
is around 25% of the best value.,9,NimbusRomNo9L-Regu,,32,32
Our results of the ﬁtting procedure give di,9,NimbusRomNo9L-Regu,,43,43
ﬀ,9,rtxr,,1,1
erent values of,9,NimbusRomNo9L-Regu,,15,15
n,9,NimbusRomNo9L-ReguItal,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
σ,9,rtxmi,,1,1
