text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
+,5,rtxr,,1,1
"toward the Orion Bar with the IRAM 30 m
telescope. The blue curve shows the expected position of the line.",8,NimbusRomNo9L-Regu,,106,66
"Article number, page 5 of 25",8,NimbusRomNo9L-Regu,,28,28
10’’,9,Calibri-Bold,,4,4
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. aa_sulfur_bar_accepted,8,NimbusRomNo9L-Regu,,37,37
(5),9,NimbusRomNo9L-Regu,,3,3
4.1. SH,9,NimbusSanL-Regu-Slant_167,,7,7
+,6,rtxr,,1,1
excitation and column density,9,NimbusSanL-Regu-Slant_167,,29,29
4. Coupled nonlocal excitation and chemistry,10,NimbusSanL-Bold,,44,44
"In this section we study the rotational excitation of the observed
S-bearing hydrides",9,NimbusRomNo9L-Regu,,85,66
3,6,NimbusRomNo9L-Regu,,1,1
. We determine the SH,9,NimbusRomNo9L-Regu,,21,21
+,6,rtxr,,1,1
", SH (upper limit),
and H",9,NimbusRomNo9L-Regu,,25,19
2,6,NimbusRomNo9L-Regu,,1,1
"S column densities in the Orion Bar, and the “average” gas
physical conditions in the sense that we search for the combina-
tion of single",9,NimbusRomNo9L-Regu,,138,64
T,9,NimbusRomNo9L-ReguItal,,1,1
k,6,NimbusRomNo9L-Regu,,1,1
",",9,NimbusRomNo9L-Regu,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
H,6,NimbusRomNo9L-Regu,,1,1
", and",9,NimbusRomNo9L-Regu,,5,5
N,9,NimbusRomNo9L-ReguItal,,1,1
"that better reproduces the observed
line intensities (so-called “single-slab” approach). In Sect. 6 we
expand these excitation models to multi-slab calculations that
take into account the expected steep gradients in a PDR.",9,NimbusRomNo9L-Regu,,222,66
"In the ISM, rotationally excited levels are typically populated
by inelastic collisions. However, the lifetime of very reactive
molecules can be so short that the details of their formation and
destruction need to be taken into account when determining how
these levels are actually populated (Black 1998). Reactive col-
lisions (collisions that lead to a reaction and thus to molecule
destruction) inﬂuence the excitation of these species when their
timescales become comparable to those of nonreactive collisions.
The lifetime of reactive molecular ions observed in PDRs (e.g.,
Fuente et al. 2003; Nagy et al. 2013; van der Tak et al. 2013;
Goicoechea et al. 2017, 2019) can be so short that they do not
get thermalized by nonreactive collisions or by absorption of the
background radiation ﬁeld (Black 1998). In these cases, a proper
treatment of the molecule excitation requires including chemi-
cal formation and destruction rates in the statistical equilibrium",9,NimbusRomNo9L-Regu,,966,66
equations (d,9,NimbusRomNo9L-Regu,,12,12
n,9,NimbusRomNo9L-ReguItal,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
/,9,rtxr,,1,1
d,9,NimbusRomNo9L-Regu,,1,1
t,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
0) that determine the level populations:,9,NimbusRomNo9L-Regu,,40,40
,9,txex,,0,0
,9,txex,,0,0
,9,txex,,0,0
n,9,NimbusRomNo9L-ReguItal,,1,1
j,6,NimbusRomNo9L-ReguItal,,1,1
A,9,NimbusRomNo9L-ReguItal,,1,1
ji,6,NimbusRomNo9L-ReguItal,,2,2
+,9,rtxr,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
B,9,NimbusRomNo9L-ReguItal,,1,1
ji,6,NimbusRomNo9L-ReguItal,,2,2
¯,9,NimbusRomNo9L-Regu,,1,1
J,9,NimbusRomNo9L-ReguItal,,1,1
ji,6,NimbusRomNo9L-ReguItal,,2,2
+,9,rtxr,,1,1
C,9,NimbusRomNo9L-ReguItal,,1,1
ji,6,NimbusRomNo9L-ReguItal,,2,2
,9,txex,,0,0
+,9,rtxr,,1,1
F,9,NimbusRomNo9L-ReguItal,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
j,6,NimbusRomNo9L-ReguItal,,1,1
>,6,rtxmi,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
"
",9,txex,,2,1
,9,txex,,7,7
j,6,NimbusRomNo9L-ReguItal,,1,1
<,6,rtxmi,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
j,6,NimbusRomNo9L-ReguItal,,1,1
,6,txsyc,,0,0
i,6,NimbusRomNo9L-ReguItal,,1,1
j,6,NimbusRomNo9L-ReguItal,,1,1
,6,txsyc,,0,0
i,6,NimbusRomNo9L-ReguItal,,1,1
A,9,NimbusRomNo9L-ReguItal,,1,1
i j,6,NimbusRomNo9L-ReguItal,,3,3
+,9,rtxr,,1,1
,9,txex,,0,0
,9,txex,,0,0
B,9,NimbusRomNo9L-ReguItal,,1,1
i j,6,NimbusRomNo9L-ReguItal,,3,3
¯,9,NimbusRomNo9L-Regu,,1,1
J,9,NimbusRomNo9L-ReguItal,,1,1
i j,6,NimbusRomNo9L-ReguItal,,3,3
+,9,rtxr,,1,1
C,9,NimbusRomNo9L-ReguItal,,1,1
i j,6,NimbusRomNo9L-ReguItal,,3,3
,9,txex,,0,0
+,9,rtxr,,1,1
D,9,NimbusRomNo9L-ReguItal,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
,9,txex,,1,1
,9,txex,,7,7
",",9,rtxmi,,1,1
(6),9,NimbusRomNo9L-Regu,,3,3
where,9,NimbusRomNo9L-Regu,,5,5
n,9,NimbusRomNo9L-ReguItal,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
[cm,9,NimbusRomNo9L-Regu,,3,3
−,6,txsy,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
] is the population of rotational level,9,NimbusRomNo9L-Regu,,39,39
i,9,NimbusRomNo9L-ReguItal,,1,1
",",9,NimbusRomNo9L-Regu,,1,1
A,9,NimbusRomNo9L-ReguItal,,1,1
i j,6,NimbusRomNo9L-ReguItal,,3,3
and,9,NimbusRomNo9L-Regu,,3,3
B,9,NimbusRomNo9L-ReguItal,,1,1
i j,6,NimbusRomNo9L-ReguItal,,3,3
are the Einstein coe,9,NimbusRomNo9L-Regu,,20,20
ﬃ,9,rtxr,,1,1
"cients for spontaneous and in-
duced emission,",9,NimbusRomNo9L-Regu,,46,30
C,9,NimbusRomNo9L-ReguItal,,1,1
i j,6,NimbusRomNo9L-ReguItal,,3,3
[s,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
] is the rate of inelastic collisions,9,NimbusRomNo9L-Regu,,37,37
4,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
C,9,NimbusRomNo9L-ReguItal,,1,1
i j,6,NimbusRomNo9L-ReguItal,,3,3
=,9,rtxr,,1,1
,9,txex,,0,0
k,6,NimbusRomNo9L-ReguItal,,1,1
γ,9,rtxmi,,1,1
i j,6,NimbusRomNo9L-ReguItal,,3,3
",",6,rtxmi,,1,1
k,6,NimbusRomNo9L-ReguItal,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
k,6,NimbusRomNo9L-ReguItal,,1,1
", where",9,NimbusRomNo9L-Regu,,7,7
γ,9,rtxmi,,1,1
i j,6,NimbusRomNo9L-ReguItal,,3,3
",",6,rtxmi,,1,1
k,6,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
T,9,NimbusRomNo9L-ReguItal,,1,1
) [cm,9,NimbusRomNo9L-Regu,,5,5
3,6,NimbusRomNo9L-Regu,,1,1
s,9,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"] are the collisional rate
coe",9,NimbusRomNo9L-Regu,,30,26
ﬃ,9,rtxr,,1,1
cients and,9,NimbusRomNo9L-Regu,,10,10
k,9,NimbusRomNo9L-ReguItal,,1,1
stands for H,9,NimbusRomNo9L-Regu,,12,12
2,6,NimbusRomNo9L-Regu,,1,1
", H, and",9,NimbusRomNo9L-Regu,,8,8
e,9,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
"), and ¯",9,NimbusRomNo9L-Regu,,8,8
J,9,NimbusRomNo9L-ReguItal,,1,1
i j,6,NimbusRomNo9L-ReguItal,,3,3
"is the
mean intensity of the total radiation ﬁeld over the line proﬁle.
In these equations,",9,NimbusRomNo9L-Regu,,91,64
n,9,NimbusRomNo9L-ReguItal,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
D,9,NimbusRomNo9L-ReguItal,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
"is the destruction rate per unit vol-
ume of the molecule in level",9,NimbusRomNo9L-Regu,,66,37
i,9,NimbusRomNo9L-ReguItal,,1,1
", and",9,NimbusRomNo9L-Regu,,5,5
F,9,NimbusRomNo9L-ReguItal,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
"its formation rate per
unit volume (both in cm",9,NimbusRomNo9L-Regu,,46,23
−,6,txsy,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
s,9,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"). When state-to-state formation
rates are not available, and assuming that the destruction rate is
the same in every level (",9,NimbusRomNo9L-Regu,,125,66
D,9,NimbusRomNo9L-ReguItal,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
D,9,NimbusRomNo9L-ReguItal,,1,1
"), one can use the total destruc-
tion rate",9,NimbusRomNo9L-Regu,,43,33
D,9,NimbusRomNo9L-ReguItal,,1,1
[s,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
] (,9,NimbusRomNo9L-Regu,,3,3
=,9,rtxr,,1,1
,9,txex,,0,0
k,6,NimbusRomNo9L-ReguItal,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
k,6,NimbusRomNo9L-ReguItal,,1,1
k,9,NimbusRomNo9L-ReguItal,,1,1
k,6,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
T,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
+,9,rtxr,,1,1
"photodestruction rate, where",9,NimbusRomNo9L-Regu,,28,28
k,9,NimbusRomNo9L-ReguItal,,1,1
k,6,NimbusRomNo9L-ReguItal,,1,1
[cm,9,NimbusRomNo9L-Regu,,3,3
3,6,NimbusRomNo9L-Regu,,1,1
s,9,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"] is the state-averaged rate of the two-body chemical
reaction with species",9,NimbusRomNo9L-Regu,,75,53
k,9,NimbusRomNo9L-ReguItal,,1,1
") and consider that the level populations
of the nascent molecule follow a Boltzmann distribution at an",9,NimbusRomNo9L-Regu,,103,61
e,9,NimbusRomNo9L-Regu,,1,1
ﬀ,9,rtxr,,1,1
ective formation temperature,9,NimbusRomNo9L-Regu,,28,28
T,9,NimbusRomNo9L-ReguItal,,1,1
form,6,NimbusRomNo9L-Regu,,4,4
:,9,NimbusRomNo9L-Regu,,1,1
F,9,NimbusRomNo9L-ReguItal,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
F,9,NimbusRomNo9L-ReguItal,,1,1
g,9,rtxmi,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
e,9,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
E,6,NimbusRomNo9L-ReguItal,,1,1
i,4,NimbusRomNo9L-ReguItal,,1,1
/,6,rtxmi,,1,1
kT,6,NimbusRomNo9L-ReguItal,,2,2
form,4,NimbusRomNo9L-Regu,,4,4
/,9,rtxmi,,1,1
Q,9,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
T,9,NimbusRomNo9L-ReguItal,,1,1
form,6,NimbusRomNo9L-Regu,,4,4
),9,NimbusRomNo9L-Regu,,1,1
.,9,rtxmi,,1,1
"In this formalism,",9,NimbusRomNo9L-Regu,,18,18
F,9,NimbusRomNo9L-ReguItal,,1,1
[cm,9,NimbusRomNo9L-Regu,,3,3
−,6,txsy,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
s,9,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"] is the state-averaged formation
rate per unit volume,",9,NimbusRomNo9L-Regu,,55,33
g,9,rtxmi,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
the degeneracy of level,9,NimbusRomNo9L-Regu,,23,23
i,9,NimbusRomNo9L-ReguItal,,1,1
", and",9,NimbusRomNo9L-Regu,,5,5
Q,9,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
T,9,NimbusRomNo9L-ReguItal,,1,1
form,6,NimbusRomNo9L-Regu,,4,4
") is
the partition function at",9,NimbusRomNo9L-Regu,,30,25
T,9,NimbusRomNo9L-ReguItal,,1,1
form,6,NimbusRomNo9L-Regu,,4,4
(van der Tak et al. 2007).,9,NimbusRomNo9L-Regu,,26,26
(7),9,NimbusRomNo9L-Regu,,3,3
3,5,NimbusRomNo9L-Regu,,1,1
"Readers interested only in the chemistry of these species and in depth-
dependent PDR models could directly jump to Section 6.",8,NimbusRomNo9L-Regu,,126,71
4,5,NimbusRomNo9L-Regu,,1,1
We use the following inelastic collision rate coe,8,NimbusRomNo9L-Regu,,49,49
ﬃ,8,rtxr,,1,1
cients,8,NimbusRomNo9L-Regu,,6,6
γ,8,rtxmi,,1,1
i j,5,NimbusRomNo9L-ReguItal,,3,3
:,8,NimbusRomNo9L-Regu,,1,1
•,8,txsy,,1,1
SH,8,NimbusRomNo9L-Regu,,2,2
+,5,rtxr,,1,1
–,8,NimbusRomNo9L-Regu,,1,1
e,8,NimbusRomNo9L-ReguItal,,1,1
−,5,txsy,,1,1
", including hyperﬁne splittings (Hamilton et al. 2018).",8,NimbusRomNo9L-Regu,,55,55
•,8,txsy,,1,1
SH,8,NimbusRomNo9L-Regu,,2,2
+,5,rtxr,,1,1
–,8,NimbusRomNo9L-Regu,,1,1
o,8,NimbusRomNo9L-ReguItal,,1,1
-H,8,NimbusRomNo9L-Regu,,2,2
2,5,NimbusRomNo9L-Regu,,1,1
and,8,NimbusRomNo9L-Regu,,3,3
p,8,NimbusRomNo9L-ReguItal,,1,1
-H,8,NimbusRomNo9L-Regu,,2,2
2,5,NimbusRomNo9L-Regu,,1,1
", including hyperﬁne splittings (Dagdigian 2019).",8,NimbusRomNo9L-Regu,,49,49
•,8,txsy,,1,1
SH,8,NimbusRomNo9L-Regu,,2,2
+,5,rtxr,,1,1
"– H, including hyperﬁne splittings (Lique et al. 2020).",8,NimbusRomNo9L-Regu,,55,55
•,8,txsy,,1,1
o,8,NimbusRomNo9L-ReguItal,,1,1
-H,8,NimbusRomNo9L-Regu,,2,2
2,5,NimbusRomNo9L-Regu,,1,1
S and,8,NimbusRomNo9L-Regu,,5,5
p,8,NimbusRomNo9L-ReguItal,,1,1
-H,8,NimbusRomNo9L-Regu,,2,2
2,5,NimbusRomNo9L-Regu,,1,1
S with,8,NimbusRomNo9L-Regu,,6,6
o,8,NimbusRomNo9L-ReguItal,,1,1
-H,8,NimbusRomNo9L-Regu,,2,2
2,5,NimbusRomNo9L-Regu,,1,1
and,8,NimbusRomNo9L-Regu,,3,3
p,8,NimbusRomNo9L-ReguItal,,1,1
-H,8,NimbusRomNo9L-Regu,,2,2
2,5,NimbusRomNo9L-Regu,,1,1
(Dagdigian 2020).,8,NimbusRomNo9L-Regu,,17,17
•,8,txsy,,1,1
"SH– He, including ﬁne-structure splittings (Kłos et al. 2009).",8,NimbusRomNo9L-Regu,,62,62
"Article number, page 6 of 25",8,NimbusRomNo9L-Regu,,28,28
"This “formation pumping” formalism has been previously
implemented in large velocity gradient codes to treat, for example,
the local excitation of the very reactive ion CH",9,NimbusRomNo9L-Regu,,171,67
+,6,rtxr,,1,1
"(Nagy et al. 2013;
Godard & Cernicharo 2013; Zanchet et al. 2013b; Faure et al.
2017). However, interstellar clouds are inhomogeneous and gas
velocity gradients are typically modest at small spatial scales.
This means that line photons can be absorbed and reemitted
several times before leaving the cloud. Here we implemented
this formalism in a Monte Carlo code that explicitly models the
nonlocal behavior of the excitation and radiative transfer problem
(see Appendix of Goicoechea et al. 2006).",9,NimbusRomNo9L-Regu,,498,66
"Although radiative pumping by dust continuum photons does
not generally dominate in PDRs, for completeness we also in-
cluded radiative excitation by a modiﬁed blackbody at a dust
temperature of",9,NimbusRomNo9L-Regu,,194,60
∼,9,txsy,,1,1
50 K and a dust opacity,9,NimbusRomNo9L-Regu,,23,23
τ,9,rtxmi,,1,1
λ,6,rtxmi,,1,1
=,9,rtxr,,1,1
0.03 (150,9,NimbusRomNo9L-Regu,,9,9
/,9,rtxr,,1,1
λ,9,rtxmi,,1,1
[,9,NimbusRomNo9L-Regu,,1,1
µ,9,EURM10,,1,1
m]),9,NimbusRomNo9L-Regu,,3,3
1,6,NimbusRomNo9L-Regu,,1,1
.,6,rtxmi,,1,1
6,6,NimbusRomNo9L-Regu,,1,1
"(which reproduces the observed intensity and wavelength depen-
dence of the dust emission in the Bar; Arab et al. 2012). The
molecular gas fraction,",9,NimbusRomNo9L-Regu,,148,62
f,9,NimbusRomNo9L-ReguItal,,1,1
(H,9,NimbusRomNo9L-Regu,,2,2
2,6,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
(H,9,NimbusRomNo9L-Regu,,2,2
2,6,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
/,9,rtxr,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
H,6,NimbusRomNo9L-Regu,,1,1
", is set to 2",9,NimbusRomNo9L-Regu,,13,13
/,9,rtxr,,1,1
"3, where",9,NimbusRomNo9L-Regu,,8,8
n,9,NimbusRomNo9L-ReguItal,,1,1
H,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
(H),9,NimbusRomNo9L-Regu,,3,3
+,9,rtxr,,1,1
2,9,NimbusRomNo9L-Regu,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
(H,9,NimbusRomNo9L-Regu,,2,2
2,6,NimbusRomNo9L-Regu,,1,1
") is the total density of H nuclei. This choice
is appropriate for the dissociation front and implies",9,NimbusRomNo9L-Regu,,101,53
n,9,NimbusRomNo9L-ReguItal,,1,1
(H,9,NimbusRomNo9L-Regu,,2,2
2,6,NimbusRomNo9L-Regu,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
"(H).
As most electrons in the DF come from the ionization of carbon
atoms, the electron density",9,NimbusRomNo9L-Regu,,95,62
n,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-ReguItal,,1,1
is set to,9,NimbusRomNo9L-Regu,,9,9
n,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-ReguItal,,1,1
,9,txsy,,0,0
n,9,NimbusRomNo9L-ReguItal,,1,1
(C,9,NimbusRomNo9L-Regu,,2,2
+,6,rtxr,,1,1
),9,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
1.4,9,NimbusRomNo9L-Regu,,3,3
×,9,txsy,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
H,6,NimbusRomNo9L-Regu,,1,1
"(e.g., Cuadrado et al. 2019). For the inelastic collisions with",9,NimbusRomNo9L-Regu,,63,63
o,9,NimbusRomNo9L-ReguItal,,1,1
-H,9,NimbusRomNo9L-Regu,,2,2
2,6,NimbusRomNo9L-Regu,,1,1
and,9,NimbusRomNo9L-Regu,,3,3
p,9,NimbusRomNo9L-ReguItal,,1,1
-H,9,NimbusRomNo9L-Regu,,2,2
2,6,NimbusRomNo9L-Regu,,1,1
", we assumed that the H",9,NimbusRomNo9L-Regu,,23,23
2,6,NimbusRomNo9L-Regu,,1,1
"ortho-to-para (OTP) ratio is
thermalized to the gas temperature.",9,NimbusRomNo9L-Regu,,64,35
"We start by assuming that the main destruction pathway of
SH",9,NimbusRomNo9L-Regu,,60,57
+,6,rtxr,,1,1
"are reactions with H atoms and recombinations with
electrons (see Sect. 6.1). Hence, the SH",9,NimbusRomNo9L-Regu,,91,50
+,6,rtxr,,1,1
destruction rate is,9,NimbusRomNo9L-Regu,,19,19
D,9,NimbusRomNo9L-ReguItal,,1,1
,9,txsy,,0,0
n,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-ReguItal,,1,1
k,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
T,9,NimbusRomNo9L-ReguItal,,1,1
),9,NimbusRomNo9L-Regu,,1,1
+,9,rtxr,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
(H),9,NimbusRomNo9L-Regu,,3,3
k,9,NimbusRomNo9L-ReguItal,,1,1
H,6,NimbusRomNo9L-Regu,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
T,9,NimbusRomNo9L-ReguItal,,1,1
") (see Table 1 for the relevant chemi-
cal destruction rates). For",9,NimbusRomNo9L-Regu,,66,38
T,9,NimbusRomNo9L-ReguItal,,1,1
k,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
T,9,NimbusRomNo9L-ReguItal,,1,1
e,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
200 K and,9,NimbusRomNo9L-Regu,,9,9
n,9,NimbusRomNo9L-ReguItal,,1,1
H,6,NimbusRomNo9L-Regu,,1,1
=,9,rtxr,,1,1
10,9,NimbusRomNo9L-Regu,,2,2
6,6,NimbusRomNo9L-Regu,,1,1
cm,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
3,6,NimbusRomNo9L-Regu,,1,1
"(e.g., Goicoechea et al. 2016) this implies",9,NimbusRomNo9L-Regu,,43,43
D,9,NimbusRomNo9L-ReguItal,,1,1
,9,txsy,,0,0
10,9,NimbusRomNo9L-Regu,,2,2
−,6,txsy,,1,1
4,6,NimbusRomNo9L-Regu,,1,1
s,9,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
"(i.e., the
lifetime of an SH",9,NimbusRomNo9L-Regu,,28,17
+,6,rtxr,,1,1
"molecule in the Bar is less than 3 h). At
these temperatures and densities,",9,NimbusRomNo9L-Regu,,75,41
D,9,NimbusRomNo9L-ReguItal,,1,1
"is about ten times smaller
than the rate of radiative and inelastic collisional transitions that
depopulate the lowest-energy rotational levels of SH",9,NimbusRomNo9L-Regu,,149,69
+,6,rtxr,,1,1
". Hence,
formation pumping does not signiﬁcantly alter the excitation of
the observed SH",9,NimbusRomNo9L-Regu,,88,63
+,6,rtxr,,1,1
"lines, but it does inﬂuence the population of
higher-energy levels. Formation pumping e",9,NimbusRomNo9L-Regu,,87,45
ﬀ,9,rtxr,,1,1
"ects have been read-
ily seen in CH",9,NimbusRomNo9L-Regu,,35,20
+,6,rtxr,,1,1
because this species is more reactive,9,NimbusRomNo9L-Regu,,37,37
5,6,NimbusRomNo9L-Regu,,1,1
"and its
rotationally excited levels lie at higher-energy (i.e., their inelastic
collision pumping rates are slower, e.g., Zanchet et al. 2013b)",9,NimbusRomNo9L-Regu,,143,71
results of,9,NimbusRomNo9L-Regu,,10,10
Figure 6 shows,9,NimbusRomNo9L-Regu,,14,14
"several models: without
formation pumping (dotted curves for model “",9,NimbusRomNo9L-Regu,,68,44
F,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
D,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
"0”),
adding formation pumping with SH",9,NimbusRomNo9L-Regu,,37,32
+,6,rtxr,,1,1
destruction by H,9,NimbusRomNo9L-Regu,,16,16
and,9,NimbusRomNo9L-Regu,,3,3
e,9,NimbusRomNo9L-ReguItal,,1,1
−,6,txsy,,1,1
(continuous curves for model “,9,NimbusRomNo9L-Regu,,30,30
F,9,NimbusRomNo9L-ReguItal,,1,1
",",9,rtxmi,,1,1
D,9,NimbusRomNo9L-ReguItal,,1,1
"”), and using",9,NimbusRomNo9L-Regu,,13,13
a factor of ten higher SH,9,NimbusRomNo9L-Regu,,25,25
+,6,rtxr,,1,1
"destruction rates (simulating a
dominant role of SH",9,NimbusRomNo9L-Regu,,51,31
+,6,rtxr,,1,1
"photodissociation or destruction by
reactions with vibrationally excited H",9,NimbusRomNo9L-Regu,,74,38
2,6,NimbusRomNo9L-Regu,,1,1
"; dashed curves for
model “",9,NimbusRomNo9L-Regu,,27,19
F,9,NimbusRomNo9L-ReguItal,,1,1
",",9,rtxmi,,1,1
D,9,NimbusRomNo9L-ReguItal,,1,1
×,9,txsy,,1,1
10”). Since the formation of SH,9,NimbusRomNo9L-Regu,,31,31
+,6,rtxr,,1,1
"is driven by
reaction (1) when H",9,NimbusRomNo9L-Regu,,32,19
2,6,NimbusRomNo9L-Regu,,1,1
molecules are in,9,NimbusRomNo9L-Regu,,16,16
v,9,rtxmi,,1,1
≥,9,txsy,,1,1
"2, here we adopted",9,NimbusRomNo9L-Regu,,18,18
T,9,NimbusRomNo9L-ReguItal,,1,1
form,6,NimbusRomNo9L-Regu,,4,4
,9,txsy,,0,0
E,9,NimbusRomNo9L-ReguItal,,1,1
(,9,NimbusRomNo9L-Regu,,1,1
v,9,rtxmi,,1,1
=,9,rtxr,,1,1
"2,",9,NimbusRomNo9L-Regu,,2,2
J,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
0),9,NimbusRomNo9L-Regu,,2,2
/,9,rtxr,,1,1
k,9,NimbusRomNo9L-ReguItal,,1,1
−,9,txsy,,1,1
9860 K,9,NimbusRomNo9L-Regu,,6,6
≈,9,txsy,,1,1
"2000 K. Because these are
constant column density",9,NimbusRomNo9L-Regu,,49,25
N,9,NimbusRomNo9L-ReguItal,,1,1
(SH,9,NimbusRomNo9L-Regu,,3,3
+,6,rtxr,,1,1
") excitation and radiative transfer
models, we used a normalized formation rate",9,NimbusRomNo9L-Regu,,79,43
F,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
,9,txex,,0,0
F,9,NimbusRomNo9L-ReguItal,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
"that
assumes steady-state SH",9,NimbusRomNo9L-Regu,,28,23
+,6,rtxr,,1,1
"abundances consistent with the varying
gas density in each model. That is,",9,NimbusRomNo9L-Regu,,74,38
F,9,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
,9,txex,,0,0
F,9,NimbusRomNo9L-ReguItal,,1,1
i,6,NimbusRomNo9L-ReguItal,,1,1
=,9,rtxr,,1,1
x,9,NimbusRomNo9L-ReguItal,,1,1
(SH,9,NimbusRomNo9L-Regu,,3,3
+,6,rtxr,,1,1
),9,NimbusRomNo9L-Regu,,1,1
n,9,NimbusRomNo9L-ReguItal,,1,1
H,6,NimbusRomNo9L-Regu,,1,1
D,9,NimbusRomNo9L-ReguItal,,1,1
[cm,9,NimbusRomNo9L-Regu,,3,3
−,6,txsy,,1,1
