text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
−,5,CMSY6,,1,1
7,5,CMR6,,1,1
3.3,8,CMR9,,3,3
+2,5,CMR6,,2,2
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
2,5,CMR6,,1,1
4.2,8,CMR9,,3,3
+1,5,CMR6,,2,2
.,5,CMMI6,,1,1
8,5,CMR6,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
3,5,CMR6,,1,1
163,8,CMR9,,3,3
+27,5,CMR6,,3,3
−,5,CMSY6,,1,1
13,5,CMR6,,2,2
"–
–
–",8,CMR9,,5,1
Note,8,CMCSC10,,4,4
— Physical properties obtained from the SED ﬁtting of the observed photometry with,8,CMR9,,82,82
eazy,8,CMCSC10,,4,4
"without correcting for the
lensing magniﬁcation. The intrinsic physical properties after the correction of the lensing magniﬁcation are summarized in
Table 4. Based on the conversion from the UV and FIR luminosity of Bell et al. (2005) scaled to the Chabrier IMF, we obtain
consistent SFR estimates of 188",8,CMR9,,305,123
±,8,CMSY9,,1,1
15,8,CMR9,,2,2
M,8,CMMI9,,1,1
,5,CMSY6,,0,0
yr,8,CMR9,,2,2
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
and 120,8,CMR9,,7,7
±,8,CMSY9,,1,1
14,8,CMR9,,2,2
M,8,CMMI9,,1,1
,5,CMSY6,,0,0
yr,8,CMR9,,2,2
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
for,8,CMR9,,3,3
z,8,CMMI9,,1,1
6,8,CMR9,,1,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
/,8,CMMI9,,1,1
6,8,CMR9,,1,1
.,8,CMMI9,,1,1
2 and,8,CMR9,,5,5
z,8,CMMI9,,1,1
6,8,CMR9,,1,1
.,8,CMMI9,,1,1
"3, respectively. Because the UV
luminosity dominates in both",8,CMR9,,60,31
z,8,CMMI9,,1,1
6,8,CMR9,,1,1
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
/,8,CMMI9,,1,1
6,8,CMR9,,1,1
.,8,CMMI9,,1,1
2 and,8,CMR9,,5,5
z,8,CMMI9,,1,1
6,8,CMR9,,1,1
.,8,CMMI9,,1,1
"3, a",8,CMR9,,4,4
±,8,CMSY9,,1,1
10 K diﬀerence in the,8,CMR9,,21,21
T,8,CMMI9,,1,1
d,5,CMR6,,1,1
assumption for the,8,CMR9,,18,18
L,8,CMMI9,,1,1
FIR,5,CMR6,,3,3
"calculation (Section 3.2)
changes these SFR estimates by",8,CMR9,,56,30
∼,8,CMSY9,,1,1
0.1 dex.,8,CMR9,,8,8
†,5,CMSY6,,1,1
We deﬁne,8,CMR9,,8,8
µ,8,CMMI9,,1,1
whole,5,CMR6,,5,5
and,8,CMR9,,3,3
µ,8,CMMI9,,1,1
local,5,CMR6,,5,5
as follows:,8,CMR9,,11,11
µ,8,CMMI9,,1,1
whole,5,CMR6,,5,5
= (observed luminosity of the multiple image) / (overall luminosity of the intrinsic galaxy),8,CMR9,,92,92
µ,8,CMMI9,,1,1
local,5,CMR6,,5,5
"= (observed luminosity of the multiple image) / (local luminosity of the strongly lensed, sub region near the caustic line),
where the sub region corresponds to the dashed rectangle area in Figure 4. The errors are evaluated from the minimum to
maximum range among our independent mass models.",8,CMR9,,293,124
the case that,9,CMR10,,13,13
z,9,CMMI10,,1,1
"6.4 is indeed one of the multiple images
of the background LBG.",9,CMR10,,63,40
"Based on these results, we ﬁnd that the identiﬁcation
of",9,CMR10,,56,53
z,9,CMMI10,,1,1
"6.4 as one of the multiple images is relatively se-
cure from the consistent predictions of the mass models
as well as the line detection at the consistent frequency.
On the other hand, from the diﬀerent predicted positions
among diﬀerent mass models and the disagreements in
the",9,CMR10,,279,58
HST,9,CMTI10,,3,3
-,9,CMR10,,1,1
Spitzer,9,CMTI10,,7,7
"color with other multiple images, the
interpretation of",9,CMR10,,55,37
z,9,CMMI10,,1,1
"6.5 being another multiple image is
not secure and should be taken with caution until a spec-
troscopic redshift is obtained in follow-up observations.
We thus use the positions of",9,CMR10,,180,57
z,9,CMMI10,,1,1
"6.1/6.2,",9,CMR10,,8,8
z,9,CMMI10,,1,1
"6.3, and",9,CMR10,,8,8
z,9,CMMI10,,1,1
"6.4
as constraints in deriving our best-ﬁt mass models. We
present the critical curve at",9,CMR10,,88,54
z,9,CMMI10,,1,1
= 6,9,CMR10,,3,3
.,9,CMMI10,,1,1
"07 from the best-ﬁt
mass model of",9,CMR10,,33,19
glafic,9,CMCSC10,,6,6
"in the left panel of Figure 1. We
summarize the [C",9,CMR10,,50,33
ii,9,CMCSC10,,2,2
"] line properties and the SED ﬁtting
results for all these multiple images in Table 1 and Table",9,CMR10,,95,58
"3, respectively.",9,CMR10,,16,16
3.5.,9,CMR10,,4,4
Physical Properties of RXCJ0600-,9,CMTI10,,32,32
z,9,CMMI10,,1,1
6,9,CMTI10,,1,1
"The conﬁguration of the multiple images is helpful to
obtain the precise information about the source posi-
tion and its surface brightness proﬁle in the source plane.
Here we estimate the intrinsic two-dimensional (2D) sur-
face brightness proﬁle by ﬁtting the",9,CMR10,,261,59
HST,9,CMTI10,,3,3
"images assum-
ing the ﬁducial mass model. Speciﬁcally, we ﬁrst pro-",9,CMR10,,67,53
duce a 1,9,CMR10,,8,8
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
7,9,CMR10,,1,1
×,9,CMSY10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
7 cutout,9,CMR10,,8,8
HST,9,CMTI10,,3,3
/F160W image of,9,CMR10,,15,15
z,9,CMMI10,,1,1
"6.3.
With a single S´ersic proﬁle model in the source plane,
we then obtain the best-ﬁt eﬀective radius",9,CMR10,,103,55
r,9,CMMI10,,1,1
e,6,CMR7,,1,1
= 1.2,9,CMR10,,5,5
+4,6,CMR7,,2,2
.,6,CMMI7,,1,1
1,6,CMR7,,1,1
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
1,6,CMR7,,1,1
"kpc (major axis), axis ratio of 0.49",9,CMR10,,36,36
+0,6,CMR7,,2,2
.,6,CMMI7,,1,1
03,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
02,6,CMR7,,2,2
", position angle",9,CMR10,,16,16
−,6,CMSY7,,1,1
2,6,CMR7,,1,1
", S´ersic index",9,CMR10,,15,15
n,9,CMMI10,,1,1
= 2.5,9,CMR10,,5,5
+1,6,CMR7,,2,2
.,6,CMMI7,,1,1
2,6,CMR7,,1,1
= 84,9,CMR10,,4,4
+2,6,CMR7,,2,2
"◦
−",6,CMSY7,,3,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
1,6,CMR7,,1,1
", and central coordi-",9,CMR10,,21,21
"nate of (RA, Decl.)=(6:00:08.12,",9,CMR10,,32,32
−,9,CMSY10,,1,1
"20:07:39.55) based on
standard",9,CMR10,,30,21
χ,9,CMMI10,,1,1
2,6,CMR7,,1,1
"minimization. Because we ﬁnd a degener-
acy between",9,CMR10,,51,39
r,9,CMMI10,,1,1
e,6,CMR7,,1,1
and,9,CMR10,,3,3
n,9,CMMI10,,1,1
", here we restrict the S´ersic index
to the range of 1",9,CMR10,,54,36
< n <,9,CMMI10,,5,5
4 in the ﬁtting. We do not use,9,CMR10,,30,30
z,9,CMMI10,,1,1
6.1/6.2 and,9,CMR10,,11,11
z,9,CMMI10,,1,1
"6.4 for the ﬁtting due to the complicated
morphology and the contamination of the diﬀuse emis-
sion from the nearby BCG, respectively. We note that
here we ignore the clumpy structure of",9,CMR10,,186,52
z,9,CMMI10,,1,1
"6.3 for the mo-
ment, which we will discuss later. We list these best-ﬁt
S´ersic proﬁle results in Table 4.",9,CMR10,,107,56
"In Figure 4, we show the best-ﬁt 2D S´ersic proﬁle
in the source plane and its multiple images in the im-
age plane. We ﬁnd that a single S´ersic proﬁle well
reproduces not only",9,CMR10,,177,54
z,9,CMMI10,,1,1
"6.3, but also",9,CMR10,,13,13
z,9,CMMI10,,1,1
6.4 and,9,CMR10,,7,7
z,9,CMMI10,,1,1
"6.1/6.2
whose elongated shape is interpreted as a result of the
source crossing the caustic line in the source plane and
stretched over",9,CMR10,,135,56
∼,9,CMSY10,,1,1
6,9,CMR10,,1,1
,6,CMSY7,,0,0
"scale in the image plane (e.g.,
Vanzella et al. 2020). This interpretation is consistent",9,CMR10,,88,56
"with the slight diﬀerence in the line peak frequencies
and the line proﬁles between",9,CMR10,,83,54
z,9,CMMI10,,1,1
6.1/6.2 and,9,CMR10,,11,11
z,9,CMMI10,,1,1
"6.3 (Sec-
tion 3.1), because the sub region of the galaxy can have
diﬀerent kinematics properties compared to the whole
galaxy. By calculating the ratio of the spatial areas be-
tween the source and image planes, the magniﬁcation
factors for",9,CMR10,,241,57
z,9,CMMI10,,1,1
6.1/6.2 and,9,CMR10,,11,11
z,9,CMMI10,,1,1
"6.3 in our ﬁducial model (av-
erage of the three independent models) are estimated to
be",9,CMR10,,88,55
∼,9,CMSY10,,1,1
150 (163) and,9,CMR10,,13,13
∼,9,CMSY10,,1,1
"35 (21), respectively. The observed
luminosity of",9,CMR10,,49,35
z,9,CMMI10,,1,1
6.1/6.2 is 33 (29) times brighter than the,9,CMR10,,42,42
intrinsic overall luminosity of RXCJ0600-,9,CMR10,,41,41
z,9,CMMI10,,1,1
"6 due to the
strong gravitational lensing eﬀect near the caustic line.
By comparing physical properties of",9,CMR10,,106,57
z,9,CMMI10,,1,1
6.3 and,9,CMR10,,7,7
z,9,CMMI10,,1,1
"6.4 that
are both tracing the whole region of the lensed galaxy,",9,CMR10,,64,55
Strongly lensed [C ii] line from a Sub-,9,CMCSC10,,39,39
L,9,CMMI10,,1,1
∗,6,CMSY7,,1,1
Lyman-break galaxy at,9,CMCSC10,,21,21
z,9,CMMI10,,1,1
= 6,9,CMR10,,3,3
.,9,CMMI10,,1,1
07,9,CMR10,,2,2
19,9,CMCSC10,,2,2
11,9,CMR10,,2,2
Figure 4. Left:,8,CMBX9,,15,15
"The best-ﬁt 2D S´ersic proﬁle (eﬀective radius in major axis = 1.2 kpc, axis ratio = 0.49, S´ersic index",8,CMR9,,104,104
n,8,CMMI9,,1,1
"=
2.5) and coordinate (R.A., Decl. = 6:00:08.12,",8,CMR9,,48,46
−,8,CMSY9,,1,1
20:07:39.55) of the lensed LBG RXCJ0600-,8,CMR9,,40,40
z,8,CMMI9,,1,1
6 at,8,CMR9,,4,4
z,8,CMMI9,,1,1
= 6,8,CMR9,,3,3
.,8,CMMI9,,1,1
0719 in the source plane,8,CMR9,,24,24
based on the ﬁducial mass model. The ﬁtting is performed based on the standard,8,CMR9,,78,78
χ,8,CMMI9,,1,1
2,5,CMR6,,1,1
minimization only with the 1,8,CMR9,,28,28
.,8,CMMI9,,1,1
,5,CMSY6,,0,0
7,8,CMR9,,1,1
×,8,CMSY9,,1,1
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
,5,CMSY6,,0,0
7,8,CMR9,,1,1
HST,8,CMTI9,,3,3
/F160W cutout of,8,CMR9,,16,16
z,8,CMMI9,,1,1
6.3. The white dashed curves denote the caustic lines at the source redshift.,8,CMR9,,77,77
Middle:,8,CMBX9,,7,7
"The multiple
images of RXCJ0600-",8,CMR9,,32,19
z,8,CMMI9,,1,1
"6 in the image plane,",8,CMR9,,21,21
z,8,CMMI9,,1,1
"6.1/6.2,",8,CMR9,,8,8
z,8,CMMI9,,1,1
"6.3, and",8,CMR9,,8,8
z,8,CMMI9,,1,1
"6.4, predicted by the ﬁducial mass model with the best-ﬁt 2D
S´ersic proﬁle in the left panel. The black boxes show the 6",8,CMR9,,121,60
,5,CMSY6,,0,0
×,8,CMSY9,,1,1
6,8,CMR9,,1,1
,5,CMSY6,,0,0
areas around,8,CMR9,,12,12
z,8,CMMI9,,1,1
6.3 and,8,CMR9,,7,7
z,8,CMMI9,,1,1
"6.4 at the same positions as the yellow
boxes in Figure 1. The dashed black rectangle denotes the 6",8,CMR9,,99,59
,5,CMSY6,,0,0
×,8,CMSY9,,1,1
17,8,CMR9,,2,2
,5,CMSY6,,0,0
area around,8,CMR9,,11,11
z,8,CMMI9,,1,1
6.1,8,CMR9,,3,3
z,8,CMMI9,,1,1
"6.2, which approximately corresponds to
the dashed black rectangle shown in the left panel along the caustic line. The white line indicate the critical curve.",8,CMR9,,158,118
Right:,8,CMBX9,,6,6
The,8,CMR9,,3,3
HST,8,CMTI9,,3,3
/F160W image showing the multiple images of,8,CMR9,,43,43
z,8,CMMI9,,1,1
"6.1/6.2,",8,CMR9,,8,8
z,8,CMMI9,,1,1
"6.3, and",8,CMR9,,8,8
z,8,CMMI9,,1,1
"6.4. The image size is the same as the middle panel.
The color and symbols are assigned in the same manner as the middle panel.",8,CMR9,,127,74
"we conﬁrm that our independent mass models agree in
the ratio of magniﬁcation factors between",9,CMR10,,93,51
z,9,CMMI10,,1,1
6.3 and,9,CMR10,,7,7
z,9,CMMI10,,1,1
"6.4
in the range of 6.1–6.7, which is consistent with the ob-
served",9,CMR10,,68,57
L,9,CMMI10,,1,1
[CII],6,CMR7,,5,5
ratio of 5.7,9,CMR10,,12,12
±,9,CMSY10,,1,1
2.7 between,9,CMR10,,11,11
z,9,CMMI10,,1,1
6.3 and,9,CMR10,,7,7
z,9,CMMI10,,1,1
"6.4.
These results validates our best-ﬁt mass models and 2D
S´ersic proﬁle in the source plane.",9,CMR10,,95,54
"To be conservative, we adopt the average value of the
magniﬁcation factors and evaluate its uncertainty from
the minimum to maximum values among our indepen-
dent mass models, when we estimate the intrinsic physi-
cal properties of RXCJ0600-",9,CMR10,,241,55
z,9,CMMI10,,1,1
"6 in this paper. We list the
average magniﬁcation factor and its uncertainty in Ta-
ble 3. Applying the average magniﬁcation factors to the",9,CMR10,,139,55
"FIR (Section 3.1) and optical-NIR (Section 3.2) prop-
erties, we summarize the intrinsic physical properties
in whole and sub regions of RXCJ0600-",9,CMR10,,146,54
z,9,CMMI10,,1,1
"6 in Table 4.
Remarkably, we obtain the intrinsic absolute rest-frame
UV magnitude of",9,CMR10,,85,55
M,9,CMMI10,,1,1
UV,6,CMR7,,2,2
=,9,CMR10,,1,1
−,9,CMSY10,,1,1
19,9,CMR10,,2,2
.,9,CMMI10,,1,1
75,9,CMR10,,2,2
+0,6,CMR7,,2,2
.,6,CMMI7,,1,1
55,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
45,6,CMR7,,2,2
", which is",9,CMR10,,10,10
∼,9,CMSY10,,1,1
"3
times fainter than",9,CMR10,,20,18
L,9,CMMI10,,1,1
∗,6,CMSY7,,1,1
of the LBG luminosity function at,9,CMR10,,33,33
z,9,CMMI10,,1,1
= 6 (,9,CMR10,,5,5
M,9,CMMI10,,1,1
UV,6,CMR7,,2,2
= 20,9,CMR10,,4,4
.,9,CMMI10,,1,1
91,9,CMR10,,2,2
+0,6,CMR7,,2,2
.,6,CMMI7,,1,1
07,6,CMR7,,2,2
−,6,CMSY7,,1,1
0,6,CMR7,,1,1
.,6,CMMI7,,1,1
06,6,CMR7,,2,2
"; Ono et al. 2018). In Figure
5, we show the SFR and",9,CMR10,,52,29
M,9,CMMI10,,1,1
star,6,CMR7,,4,4
relation of RXCJ0600-,9,CMR10,,21,21
z,9,CMMI10,,1,1
"6. For comparison, we also present the average relation
among",9,CMR10,,61,55
z,9,CMMI10,,1,1
∼,9,CMSY10,,1,1
"6 galaxies estimated in Iyer et al. (2018)
(gray shaded region). We ﬁnd that RXCJ0600-",9,CMR10,,86,43
z,9,CMMI10,,1,1
6 falls,9,CMR10,,7,7
"on the average relation from the sub to whole regions.
We also ﬁnd that the relation between the [C",9,CMR10,,99,54
ii,9,CMCSC10,,2,2
"] line
width and luminosity in RXCJ0600-",9,CMR10,,40,33
z,9,CMMI10,,1,1
"6 agrees with the
average value among",9,CMR10,,37,19
z,9,CMMI10,,1,1
∼,9,CMSY10,,1,1
6 galaxies and the theoretical,9,CMR10,,30,30
√,9,CMSY10,,1,1
"prediction (see Figure 10 in Kohandel et al. 2019). The
circularized eﬀective radius (",9,CMR10,,86,55
r,9,CMMI10,,1,1
e,6,CMR7,,1,1
",",6,CMMI7,,1,1
circ,6,CMR7,,4,4
≡,9,CMSY10,,1,1
r,9,CMMI10,,1,1
e,6,CMR7,,1,1
×,9,CMSY10,,1,1
"axis ratio)
of 0.84 kpc also falls in a typical range among",9,CMR10,,59,47
z,9,CMMI10,,1,1
∼,9,CMSY10,,1,1
"6
galaxies with the similar UV luminosity (see e.g., Fig-
ure 9 of Kawamata et al. 2018). These results indicate
that RXCJ0600-",9,CMR10,,127,55
z,9,CMMI10,,1,1
"6 is an abundant, representative sub-",9,CMR10,,37,37
L,9,CMMI10,,1,1
∗,6,CMSY7,,1,1
"galaxy at this epoch. We note that these intrinsic
physical properties are consistent with independent es-
timates in N. Laporte et al. (submitted) within the er-
rors, even though the SED ﬁtting strategies are diﬀerent
due to the diﬀerent scopes in the paper.",9,CMR10,,260,56
4.,8,CMR9,,2,2
[C,9,CMR10,,2,2
ii,9,CMCSC10,,2,2
] VIEWS FROM ISM TO COSMIC SCALES,9,CMR10,,33,33
"The uniquely and strongly lensed galaxy near the
caustic line (Section 3.3) allows us to study ISM prop-
erties from internal to whole scales of the host galaxy.
For an example of the whole view of the galaxy based
on",9,CMR10,,217,56
z,9,CMMI10,,1,1
"6.3, the spatial resolutions of the HST map of",9,CMR10,,46,46
∼,9,CMSY10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
2 translate into 0,9,CMR10,,18,18
.,9,CMMI10,,1,1
,6,CMSY7,,0,0
04 (corresponding to,9,CMR10,,20,20
∼,9,CMSY10,,1,1
"250 pc
at",9,CMR10,,9,6
z,9,CMMI10,,1,1
= 6,9,CMR10,,3,3
.,9,CMMI10,,1,1
"07) after the correction of the lensing magniﬁ-
cation, providing sub-kpc scale ISM views. At the same
time, the blind aspect of the ALCS survey also allows
us to statistically evaluate the number density of the",9,CMR10,,211,54
[C,9,CMR10,,2,2
ii,9,CMCSC10,,2,2
] line emitters at,9,CMR10,,18,18
z,9,CMMI10,,1,1
∼,9,CMSY10,,1,1
6 in a cosmic scale based on,9,CMR10,,28,28
"In con-
our successful identiﬁcation of RXCJ0600-",9,CMR10,,49,41
z,9,CMMI10,,1,1
"6.
junction with the rest-frame UV and FIR continuum
properties, we examine the [C",9,CMR10,,82,49
ii,9,CMCSC10,,2,2
"] line properties from the
ISM to cosmic scales and discuss whether there is com-",9,CMR10,,81,54
05,2,Helvetica-Bold,,2,2
.,1,Helvetica-Bold,,1,1
010,2,Helvetica-Bold,,3,3
.,1,Helvetica-Bold,,1,1
015,2,Helvetica-Bold,,3,3
.,1,Helvetica-Bold,,1,1
0,2,Helvetica-Bold,,1,1
-,1,Helvetica-Bold,,1,1
20,2,Helvetica-Bold,,2,2
:,1,Helvetica-Bold,,1,1
08,2,Helvetica-Bold,,2,2
:,1,Helvetica-Bold,,1,1
20,2,Helvetica-Bold,,2,2
.,1,Helvetica-Bold,,1,1
025,2,Helvetica-Bold,,3,3
.,1,Helvetica-Bold,,1,1
030,2,Helvetica-Bold,,3,3
.,1,Helvetica-Bold,,1,1
0,2,Helvetica-Bold,,1,1
D,3,Helvetica-Bold,,1,1
ec,2,Helvetica-Bold,,2,2
li,1,Helvetica-Bold,,2,2
n,2,Helvetica-Bold,,1,1
a,2,Helvetica-Bold,,1,1
t,1,Helvetica-Bold,,1,1
i,1,Helvetica-Bold,,1,1
on,2,Helvetica-Bold,,2,2
model,10,Times-BoldItalic,,5,5
RXCJ0600-z6,10,Times-Bold,,11,11
"z6.3 (whole)z6.4(whole)z6.1/6.2 (sub)


z6.3z6.4",7,Times-Bold,,48,37
modelobs.,10,Times-BoldItalic,,9,9
z6.1/6.2,7,Times-Bold,,8,8
whole regionsub region,10,TimesNewRomanPSMT,,22,22
Right ascension,10,TimesNewRomanPS-BoldMT,,15,15
D,7,TimesNewRomanPS-BoldMT,,1,1
ec,4,TimesNewRomanPS-BoldMT,,2,2
li,2,TimesNewRomanPS-BoldMT,,2,2
n,5,TimesNewRomanPS-BoldMT,,1,1
a,5,TimesNewRomanPS-BoldMT,,1,1
t,3,TimesNewRomanPS-BoldMT,,1,1
i,2,TimesNewRomanPS-BoldMT,,1,1
o,5,TimesNewRomanPS-BoldMT,,1,1
n,5,TimesNewRomanPS-BoldMT,,1,1
Right ascension,10,TimesNewRomanPS-BoldMT,,15,15
D,7,TimesNewRomanPS-BoldMT,,1,1
ec,4,TimesNewRomanPS-BoldMT,,2,2
li,2,TimesNewRomanPS-BoldMT,,2,2
n,5,TimesNewRomanPS-BoldMT,,1,1
a,5,TimesNewRomanPS-BoldMT,,1,1
t,3,TimesNewRomanPS-BoldMT,,1,1
i,2,TimesNewRomanPS-BoldMT,,1,1
o,5,TimesNewRomanPS-BoldMT,,1,1
n,5,TimesNewRomanPS-BoldMT,,1,1
8.148.126:00:08.108.088.06,7,TimesNewRomanPSMT,,26,26
39,3,TimesNewRomanPSMT,,2,2
.,1,TimesNewRomanPSMT,,1,1
239,3,TimesNewRomanPSMT,,3,3
.,1,TimesNewRomanPSMT,,1,1
6,3,TimesNewRomanPSMT,,1,1
-,2,TimesNewRomanPSMT,,1,1
20,3,TimesNewRomanPSMT,,2,2
:,2,TimesNewRomanPSMT,,1,1
07,3,TimesNewRomanPSMT,,2,2
:,2,TimesNewRomanPSMT,,1,1
40,3,TimesNewRomanPSMT,,2,2
.,1,TimesNewRomanPSMT,,1,1
010,3,TimesNewRomanPSMT,,3,3
.,1,TimesNewRomanPSMT,,1,1
0,3,TimesNewRomanPSMT,,1,1
-,2,TimesNewRomanPSMT,,1,1
20,3,TimesNewRomanPSMT,,2,2
:,2,TimesNewRomanPSMT,,1,1
08,3,TimesNewRomanPSMT,,2,2
:,2,TimesNewRomanPSMT,,1,1
20,3,TimesNewRomanPSMT,,2,2
.,1,TimesNewRomanPSMT,,1,1
030,3,TimesNewRomanPSMT,,3,3
.,1,TimesNewRomanPSMT,,1,1
0,3,TimesNewRomanPSMT,,1,1
6:00:10.09.609.208.808.46:00:10.09.609.208.808.4,7,TimesNewRomanPSMT,,48,48
12,9,CMR10,,2,2
Fujimoto et al.,9,CMCSC10,,15,15
Table 4.,8,CMBX9,,8,8
LBG of RXCJ0600-,8,CMR9,,16,16
z,8,CMMI9,,1,1
6,8,CMR9,,1,1
Intrinsic physical properties of strongly lensed,8,CMR9,,48,48
"Name
Region
Counter image",8,CMR9,,25,13
"RA
Decl.",8,CMR9,,8,5
z,8,CMMI9,,1,1
spec,5,CMR6,,4,4
Lyα,5,CMMI6,,3,3
"[˚A]
EW",8,CMR9,,7,4
rest,5,CMR6,,4,4
L,8,CMMI9,,1,1
[CII],5,CMR6,,5,5
[,8,CMR9,,1,1
×,8,CMSY9,,1,1
10,8,CMR9,,2,2
8,5,CMR6,,1,1
L,8,CMMI9,,1,1
,5,CMSY6,,0,0
],8,CMR9,,1,1
M,8,CMMI9,,1,1
UV,5,CMR6,,2,2
"[mag]
SFR [",8,CMR9,,11,5
M,8,CMMI9,,1,1
,5,CMSY6,,0,0
yr,8,CMR9,,2,2
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
],8,CMR9,,1,1
M,8,CMMI9,,1,1
star,5,CMR6,,4,4
[,8,CMR9,,1,1
×,8,CMSY9,,1,1
10,8,CMR9,,2,2
8,5,CMR6,,1,1
M,8,CMMI9,,1,1
,5,CMSY6,,0,0
],8,CMR9,,1,1
A,8,CMMI9,,1,1
v,5,CMR6,,1,1
[mag],8,CMR9,,5,5
r,8,CMMI9,,1,1
e,5,CMR6,,1,1
[kpc],8,CMR9,,5,5
n,8,CMMI9,,1,1
"axis ratio
PA [",8,CMR9,,15,10
◦,5,CMSY6,,1,1
],8,CMR9,,1,1
M,8,CMMI9,,1,1
dyn,5,CMR6,,3,3
[,8,CMR9,,1,1
×,8,CMSY9,,1,1
10,8,CMR9,,2,2
9,5,CMR6,,1,1
M,8,CMMI9,,1,1
,5,CMSY6,,0,0
],8,CMR9,,1,1
M,8,CMMI9,,1,1
gas,5,CMR6,,3,3
[,8,CMR9,,1,1
×,8,CMSY9,,1,1
10,8,CMR9,,2,2
9,5,CMR6,,1,1
M,8,CMMI9,,1,1
,5,CMSY6,,0,0
],8,CMR9,,1,1
f,8,CMMI9,,1,1
gas,5,CMR6,,3,3
[%],8,CMR9,,3,3
RXCJ0600-,8,CMR9,,9,9
z,8,CMMI9,,1,1
6,8,CMR9,,1,1
Whole,8,CMR9,,5,5
z,8,CMMI9,,1,1
"6.3
(1)
06:00:08.11",8,CMR9,,19,11
−,8,CMSY9,,1,1
"20:07:39.65
6.0719",8,CMR9,,18,11
±,8,CMSY9,,1,1
0.0004,8,CMR9,,6,6
<,8,CMMI9,,1,1
4,8,CMR9,,1,1
.,8,CMMI9,,1,1
"4
1.1",8,CMR9,,5,3
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
7,5,CMR6,,1,1
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
5,5,CMR6,,1,1
−,8,CMSY9,,1,1
19.75,8,CMR9,,5,5
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
55,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
44,5,CMR6,,2,2
5.4,8,CMR9,,3,3
+4,5,CMR6,,2,2
.,5,CMMI6,,1,1
5,5,CMR6,,1,1
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
.,5,CMMI6,,1,1
9,5,CMR6,,1,1
9.6,8,CMR9,,3,3
+6,5,CMR6,,2,2
.,5,CMMI6,,1,1
0,5,CMR6,,1,1
−,5,CMSY6,,1,1
4,5,CMR6,,1,1
.,5,CMMI6,,1,1
6,5,CMR6,,1,1
0.18,8,CMR9,,4,4
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
09,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
11,5,CMR6,,2,2
1.2,8,CMR9,,3,3
+4,5,CMR6,,2,2
.,5,CMMI6,,1,1
1,5,CMR6,,1,1
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
1,5,CMR6,,1,1
2.5,8,CMR9,,3,3
+1,5,CMR6,,2,2
.,5,CMMI6,,1,1
2,5,CMR6,,1,1
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
1,5,CMR6,,1,1
0.49,8,CMR9,,4,4
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
03,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
02,5,CMR6,,2,2
84,8,CMR9,,2,2
+2,5,CMR6,,2,2
−,5,CMSY6,,1,1
2,5,CMR6,,1,1
3,8,CMR9,,1,1
±,8,CMSY9,,1,1
"1
2",8,CMR9,,3,1
±,8,CMSY9,,1,1
1,8,CMR9,,1,1
∼,8,CMSY9,,1,1
50–80,8,CMR9,,5,5
Sub,8,CMR9,,3,3
z,8,CMMI9,,1,1
"6.1/6.2
(2)
06:00:08.13",8,CMR9,,23,11
−,8,CMSY9,,1,1
"20:07:39.53
6.0734",8,CMR9,,18,11
±,8,CMSY9,,1,1
0.0003,8,CMR9,,6,6
†,5,CMSY6,,1,1
<,8,CMMI9,,1,1
3,8,CMR9,,1,1
.,8,CMMI9,,1,1
