text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
c,3,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
a,3,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
c,3,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
a,3,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
"b
3",4,NimbusRomNo9L-Regu,,3,1
a,3,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
a,3,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
"b
3",4,NimbusRomNo9L-Regu,,3,1
"b
2",4,NimbusRomNo9L-Regu,,3,1
a,3,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
a,3,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
c,3,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
a,3,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
a,3,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
c,3,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
a,3,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
"b
3",4,NimbusRomNo9L-Regu,,3,1
a,3,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
a,3,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
c,3,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
a,3,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
a,3,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
6,4,NimbusRomNo9L-Regu,,1,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
"2
2",4,NimbusRomNo9L-Regu,,3,1
"2
2",4,NimbusRomNo9L-Regu,,3,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
"6
3",4,NimbusRomNo9L-Regu,,3,1
"4
3",4,NimbusRomNo9L-Regu,,3,1
"4
3",4,NimbusRomNo9L-Regu,,3,1
"9
3",4,NimbusRomNo9L-Regu,,3,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
"0
4",4,NimbusRomNo9L-Regu,,3,1
"4
3",4,NimbusRomNo9L-Regu,,3,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
"5
4",4,NimbusRomNo9L-Regu,,3,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
5,4,NimbusRomNo9L-Regu,,1,1
"8
6",4,NimbusRomNo9L-Regu,,3,1
"6
6",4,NimbusRomNo9L-Regu,,3,1
"0
8",4,NimbusRomNo9L-Regu,,3,1
"0
8",4,NimbusRomNo9L-Regu,,3,1
"6
8",4,NimbusRomNo9L-Regu,,3,1
"6
8",4,NimbusRomNo9L-Regu,,3,1
),2,NimbusRomNo9L-Regu,,1,1
8,4,NimbusRomNo9L-Regu,,1,1
(,2,NimbusRomNo9L-Regu,,1,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
"9
7",4,NimbusRomNo9L-Regu,,3,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
"3
8",4,NimbusRomNo9L-Regu,,3,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
"4
9",4,NimbusRomNo9L-Regu,,3,1
"1
1",4,NimbusRomNo9L-Regu,,3,1
"1
1",4,NimbusRomNo9L-Regu,,3,1
"1
9",4,NimbusRomNo9L-Regu,,3,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
"1
1",4,NimbusRomNo9L-Regu,,3,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
"3
2",4,NimbusRomNo9L-Regu,,3,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
"0
3",4,NimbusRomNo9L-Regu,,3,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
),2,NimbusRomNo9L-Regu,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
(,2,NimbusRomNo9L-Regu,,1,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
")
)",2,NimbusRomNo9L-Regu,,3,1
2,4,NimbusRomNo9L-Regu,,1,1
"(
(",2,NimbusRomNo9L-Regu,,3,1
")
)",2,NimbusRomNo9L-Regu,,3,1
5,4,NimbusRomNo9L-Regu,,1,1
"(
(",2,NimbusRomNo9L-Regu,,3,1
")
)",2,NimbusRomNo9L-Regu,,3,1
5,4,NimbusRomNo9L-Regu,,1,1
"(
(",2,NimbusRomNo9L-Regu,,3,1
5,4,NimbusRomNo9L-Regu,,1,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
8,4,NimbusRomNo9L-Regu,,1,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
9,4,NimbusRomNo9L-Regu,,1,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
"2
1",4,NimbusRomNo9L-Regu,,3,1
"1
3",4,NimbusRomNo9L-Regu,,3,1
"1
3",4,NimbusRomNo9L-Regu,,3,1
"7
3",4,NimbusRomNo9L-Regu,,3,1
"9
3",4,NimbusRomNo9L-Regu,,3,1
e,3,NimbusRomNo9L-Regu,,1,1
"p
y",4,NimbusRomNo9L-Regu,,3,1
T,5,NimbusRomNo9L-Regu,,1,1
),2,NimbusRomNo9L-Regu,,1,1
6,4,NimbusRomNo9L-Regu,,1,1
(,2,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
V,6,NimbusRomNo9L-Regu,,1,1
6,4,NimbusRomNo9L-Regu,,1,1
O,6,NimbusRomNo9L-Regu,,1,1
+,5,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
/,2,NimbusRomNo9L-Regu,,1,1
?,3,NimbusRomNo9L-Regu,,1,1
f,2,NimbusRomNo9L-Regu,,1,1
O,6,NimbusRomNo9L-Regu,,1,1
L,5,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
C,5,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
C,5,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
"c
e",3,NimbusRomNo9L-Regu,,3,1
"p
3",4,NimbusRomNo9L-Regu,,3,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
B,5,NimbusRomNo9L-Regu,,1,1
O,6,NimbusRomNo9L-Regu,,1,1
+,5,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
C,5,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
C,5,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
O,6,NimbusRomNo9L-Regu,,1,1
/,2,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
/,2,NimbusRomNo9L-Regu,,1,1
*,4,NimbusRomNo9L-Regu,,1,1
"f
I",2,NimbusRomNo9L-Regu,,3,1
2,4,NimbusRomNo9L-Regu,,1,1
O,6,NimbusRomNo9L-Regu,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
B,5,NimbusRomNo9L-Regu,,1,1
O,6,NimbusRomNo9L-Regu,,1,1
+,5,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
s,3,NimbusRomNo9L-Regu,,1,1
b,4,NimbusRomNo9L-Regu,,1,1
a,3,NimbusRomNo9L-Regu,,1,1
+,5,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
"h
7",4,NimbusRomNo9L-Regu,,3,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
O,6,NimbusRomNo9L-Regu,,1,1
/,2,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
"h
3",4,NimbusRomNo9L-Regu,,3,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
O,6,NimbusRomNo9L-Regu,,1,1
/,2,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
B,5,NimbusRomNo9L-Regu,,1,1
O,6,NimbusRomNo9L-Regu,,1,1
+,5,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
C,5,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
B,5,NimbusRomNo9L-Regu,,1,1
O,6,NimbusRomNo9L-Regu,,1,1
+,5,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
9,4,NimbusRomNo9L-Regu,,1,1
N,6,NimbusRomNo9L-Regu,,1,1
W,8,NimbusRomNo9L-Regu,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
a,3,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
8,4,NimbusRomNo9L-Regu,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
9,4,NimbusRomNo9L-Regu,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
1,4,NimbusRomNo9L-Regu,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
3,4,NimbusRomNo9L-Regu,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
5,4,NimbusRomNo9L-Regu,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
6,4,NimbusRomNo9L-Regu,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
a,3,NimbusRomNo9L-Regu,,1,1
6,4,NimbusRomNo9L-Regu,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
8,4,NimbusRomNo9L-Regu,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
1,4,NimbusRomNo9L-Regu,,1,1
2,4,NimbusRomNo9L-Regu,,1,1
3,4,NimbusRomNo9L-Regu,,1,1
4,4,NimbusRomNo9L-Regu,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
8,4,NimbusRomNo9L-Regu,,1,1
9,4,NimbusRomNo9L-Regu,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
"1
1",4,NimbusRomNo9L-Regu,,3,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
"2
1",4,NimbusRomNo9L-Regu,,3,1
"3
1",4,NimbusRomNo9L-Regu,,3,1
"4
1",4,NimbusRomNo9L-Regu,,3,1
"5
1",4,NimbusRomNo9L-Regu,,3,1
"6
1",4,NimbusRomNo9L-Regu,,3,1
"7
1",4,NimbusRomNo9L-Regu,,3,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
"8
1",4,NimbusRomNo9L-Regu,,3,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
"9
1",4,NimbusRomNo9L-Regu,,3,1
"0
2",4,NimbusRomNo9L-Regu,,3,1
"1
2",4,NimbusRomNo9L-Regu,,3,1
"2
2",4,NimbusRomNo9L-Regu,,3,1
".
.
.",2,NimbusRomNo9L-Regu,,5,1
8,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"1
5
3
2",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"6
7",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"3
0",4,NimbusRomNo9L-Regu,,3,1
"3
5",4,NimbusRomNo9L-Regu,,3,1
"4
0",4,NimbusRomNo9L-Regu,,3,1
4,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"9
4
7
1",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"8
0",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"0
3",4,NimbusRomNo9L-Regu,,3,1
"3
5",4,NimbusRomNo9L-Regu,,3,1
"4
0",4,NimbusRomNo9L-Regu,,3,1
9,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"0
5
2
1",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"8
2",4,NimbusRomNo9L-Regu,,3,1
"4
5",4,NimbusRomNo9L-Regu,,3,1
"4
0",4,NimbusRomNo9L-Regu,,3,1
a,3,NimbusRomNo9L-Regu,,1,1
5,4,NimbusRomNo9L-Regu,,1,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"1
3
2
1",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"0
6",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"7
0",4,NimbusRomNo9L-Regu,,3,1
"5
5",4,NimbusRomNo9L-Regu,,3,1
"4
0",4,NimbusRomNo9L-Regu,,3,1
9,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"0
1
5
1",4,NimbusRomNo9L-Regu,,7,1
"0
7",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"5
2",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"2
3",4,NimbusRomNo9L-Regu,,3,1
"5
4",4,NimbusRomNo9L-Regu,,3,1
"4
0",4,NimbusRomNo9L-Regu,,3,1
8,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"4
5
0
2",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"5
2",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"6
3",4,NimbusRomNo9L-Regu,,3,1
"9
4",4,NimbusRomNo9L-Regu,,3,1
"4
0",4,NimbusRomNo9L-Regu,,3,1
5,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"3
1
1
4",4,NimbusRomNo9L-Regu,,7,1
"6
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"9
3",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"7
5",4,NimbusRomNo9L-Regu,,3,1
"2
5",4,NimbusRomNo9L-Regu,,3,1
"4
0",4,NimbusRomNo9L-Regu,,3,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"2
0
0
3",4,NimbusRomNo9L-Regu,,7,1
"7
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"5
3",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"1
3",4,NimbusRomNo9L-Regu,,3,1
"5
5",4,NimbusRomNo9L-Regu,,3,1
"4
0",4,NimbusRomNo9L-Regu,,3,1
5,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"1
2
7
2",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"8
8",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"2
0",4,NimbusRomNo9L-Regu,,3,1
"6
5",4,NimbusRomNo9L-Regu,,3,1
"4
0",4,NimbusRomNo9L-Regu,,3,1
0,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"3
3
7
1",4,NimbusRomNo9L-Regu,,7,1
"6
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
0,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"1
1
6",4,NimbusRomNo9L-Regu,,5,1
5,4,NimbusRomNo9L-Regu,,1,1
"4
0",4,NimbusRomNo9L-Regu,,3,1
4,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"6
2
8
2",4,NimbusRomNo9L-Regu,,7,1
"6
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"3
6",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"4
3",4,NimbusRomNo9L-Regu,,3,1
"6
5",4,NimbusRomNo9L-Regu,,3,1
"4
0",4,NimbusRomNo9L-Regu,,3,1
3,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"7
5
3
2",4,NimbusRomNo9L-Regu,,7,1
"8
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"0
1",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"4
2",4,NimbusRomNo9L-Regu,,3,1
"7
5",4,NimbusRomNo9L-Regu,,3,1
"4
0",4,NimbusRomNo9L-Regu,,3,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"0
4
6
3",4,NimbusRomNo9L-Regu,,7,1
"9
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"9
7",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"8
4",4,NimbusRomNo9L-Regu,,3,1
"6
5",4,NimbusRomNo9L-Regu,,3,1
"4
0",4,NimbusRomNo9L-Regu,,3,1
9,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"2
0
9
3",4,NimbusRomNo9L-Regu,,7,1
"7
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"4
4",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"7
2",4,NimbusRomNo9L-Regu,,3,1
"7
5",4,NimbusRomNo9L-Regu,,3,1
"4
0",4,NimbusRomNo9L-Regu,,3,1
6,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"2
4
2
3",4,NimbusRomNo9L-Regu,,7,1
"6
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"4
0",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"1
4",4,NimbusRomNo9L-Regu,,3,1
"7
5",4,NimbusRomNo9L-Regu,,3,1
"4
0",4,NimbusRomNo9L-Regu,,3,1
7,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"4
0
8
4",4,NimbusRomNo9L-Regu,,7,1
"8
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"6
3",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"6
5",4,NimbusRomNo9L-Regu,,3,1
"8
5",4,NimbusRomNo9L-Regu,,3,1
"4
0",4,NimbusRomNo9L-Regu,,3,1
4,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"5
5
6
5",4,NimbusRomNo9L-Regu,,7,1
"7
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"5
5",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"1
5",4,NimbusRomNo9L-Regu,,3,1
"9
5",4,NimbusRomNo9L-Regu,,3,1
"4
0",4,NimbusRomNo9L-Regu,,3,1
5,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"7
5
0
4",4,NimbusRomNo9L-Regu,,7,1
"6
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"1
9",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"8
0",4,NimbusRomNo9L-Regu,,3,1
"3
0",4,NimbusRomNo9L-Regu,,3,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
4,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"5
5
3
0",4,NimbusRomNo9L-Regu,,7,1
"0
7",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"3
3",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"2
1",4,NimbusRomNo9L-Regu,,3,1
"4
0",4,NimbusRomNo9L-Regu,,3,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
4,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"9
5
0
0",4,NimbusRomNo9L-Regu,,7,1
"8
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"4
6",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"2
3",4,NimbusRomNo9L-Regu,,3,1
"4
0",4,NimbusRomNo9L-Regu,,3,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
1,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"5
4
2
2",4,NimbusRomNo9L-Regu,,7,1
"0
7",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"3
4",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"8
0",4,NimbusRomNo9L-Regu,,3,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
9,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"3
3
3
3",4,NimbusRomNo9L-Regu,,7,1
"0
7",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"3
3",4,NimbusRomNo9L-Regu,,3,1
.,2,NimbusRomNo9L-Regu,,1,1
"3
1",4,NimbusRomNo9L-Regu,,3,1
"7
0",4,NimbusRomNo9L-Regu,,3,1
"5
0",4,NimbusRomNo9L-Regu,,3,1
8,4,NimbusRomNo9L-Regu,,1,1
.,2,NimbusRomNo9L-Regu,,1,1
"4
2
3
5",4,NimbusRomNo9L-Regu,,7,1
"8
6",4,NimbusRomNo9L-Regu,,3,1
-,2,NimbusRomNo9L-Regu,,1,1
"2
4",4,NimbusRomNo9L-Regu,,3,1
