text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
),3,DejaVuSans,,1,1
F,4,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
m,7,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
l,2,DejaVuSans,,1,1
h,5,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
u,5,DejaVuSans,,1,1
t,3,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,3,DejaVuSans,,1,1
13,5,DejaVuSans,,2,2
),3,DejaVuSans,,1,1
D,6,DejaVuSans,,1,1
e,4,DejaVuSans,,1,1
l,2,DejaVuSans,,1,1
t,3,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
E,5,DejaVuSans,,1,1
r,3,DejaVuSans,,1,1
i,2,DejaVuSans,,1,1
d,5,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
n,5,DejaVuSans,,1,1
i,2,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,3,DejaVuSans,,1,1
14,5,DejaVuSans,,2,2
),3,DejaVuSans,,1,1
G,6,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
mm,7,DejaVuSans,,2,2
a,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
S,5,DejaVuSans,,1,1
e,4,DejaVuSans,,1,1
r,3,DejaVuSans,,1,1
p,5,DejaVuSans,,1,1
e,4,DejaVuSans,,1,1
n,5,DejaVuSans,,1,1
t,3,DejaVuSans,,1,1
i,2,DejaVuSans,,1,1
s,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,3,DejaVuSans,,1,1
15,5,DejaVuSans,,2,2
),3,DejaVuSans,,1,1
Z,5,DejaVuSans,,1,1
e,4,DejaVuSans,,1,1
t,3,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
T,4,DejaVuSans,,1,1
u,5,DejaVuSans,,1,1
c,4,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
n,5,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
e,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
(,3,DejaVuSans,,1,1
16,5,DejaVuSans,,2,2
),3,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
2,5,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
3,5,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
4,5,DejaVuSans,,1,1
10,8,DejaVuSans,,2,2
5,5,DejaVuSans,,1,1
N,5,DejaVuSans,,1,1
u,5,DejaVuSans,,1,1
m,7,DejaVuSans,,1,1
.,2,DejaVuSans,,1,1
P,4,DejaVuSans,,1,1
h,5,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
t,3,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
n,5,DejaVuSans,,1,1
s,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
/,2,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
P,4,DejaVuSans,,1,1
S,5,DejaVuSans,,1,1
F,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
C,5,DejaVuSans,,1,1
o,4,DejaVuSans,,1,1
r,3,DejaVuSans,,1,1
e,4,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
/,2,DejaVuSans,,1,1
,2,DejaVuSans,,0,0
D,6,DejaVuSans,,1,1
a,4,DejaVuSans,,1,1
y,4,DejaVuSans,,1,1
Imaging,9,DejaVuSans,,7,7
"Earth EEID, Quad. Phase

Exozodi (4.5 zodi)

Leaked Starlight (",8,DejaVuSans,,63,23
C,8,DejaVuSans-Oblique,,1,1
SS,5,DejaVuSans-Oblique,,2,2
=4×10,8,DejaVuSans,,5,5
11,5,DejaVuSans,,2,2
")
SS Zodi
Detector Counts",8,DejaVuSans,,25,15
5.2 Observing Windows,11,NimbusRomNo9L-ReguItal,,21,21
The target availability windows with the Starshade/,11,NimbusRomNo9L-Regu,,51,51
Roman,11,NimbusRomNo9L-ReguItal,,5,5
"system is an important constraint on the
observatory’s ability to spectrally characterize and determine the orbits of Earth-like exoplanets.
The Starshade/",11,NimbusRomNo9L-Regu,,155,99
Roman,11,NimbusRomNo9L-ReguItal,,5,5
system can only observe stars between 54,11,NimbusRomNo9L-Regu,,40,40
◦,7,CMSY8,,1,1
and 83,11,NimbusRomNo9L-Regu,,6,6
◦,7,CMSY8,,1,1
"from the Sun. For a
star in the ecliptic plane, this limited visibility results in two observing windows per year, each",11,NimbusRomNo9L-Regu,,119,99
∼,11,CMSY10,,1,1
"30 days long. With increasing ecliptic latitudes the windows become signiﬁcantly longer, until
they merge at",11,NimbusRomNo9L-Regu,,108,94
54,11,CMR12,,2,2
◦,7,CMSY8,,1,1
"to produce a single yearly window lasting several months long, then decreasing
until it vanishes above",11,NimbusRomNo9L-Regu,,102,78
83,11,CMR12,,2,2
◦,7,CMSY8,,1,1
. Stars very close to an ecliptic pole (e.g. chi Dra at 83.6,11,NimbusRomNo9L-Regu,,60,60
◦,7,CMSY8,,1,1
"ecliptic
latitude) are never observable. The sky position and observing windows for all of our habitability
and biosignature targets are summarized in Figure 5, divided into the nearby-star planet search
(upper panel) and the known-exoplanet sample treated in §5.2 (lower panel). The sky position
and observing windows for all of our gas-giant atmospheric metallicity targets (treated in §5.3) are
shown in Figure 5.",11,NimbusRomNo9L-Regu,,416,100
"The limited observing windows for each target provide a primary constraint on our observing
strategy. During the 2-year lifetime of the mission, there will generally be 4 opportunities to ob-",11,NimbusRomNo9L-Regu,,191,99
"serve each target. While spectral characterization can be performed with only a single visit with
favorable illumination phase, multiple epochs are needed to constrain the planet’s orbit, in par-
ticular its semi-major axis. The semi-major axis indicates the average amount of stellar radiation
received from the parent star and thereby determines whether the planet is in the habitable zone.",11,NimbusRomNo9L-Regu,,392,98
Determining the semi-major axis with sufﬁcient accuracy requires at least three astrometric,11,NimbusRomNo9L-Regu,,91,91
"measurements of the planet’s position spread out over two years. An example of an orbit recon-
struction simulation is shown in Figure 7. Earth-like exoplanets in the HZ are generated with
randomly sampled Keplerian orbital parameters with the planet’s phase-varying brightness and as-
sociated astrometric precision, deﬁned as the telescope resolution divided by imaging SNR. The
simulated observations are then reconstructed with a Markov chain Monte Carlo (MCMC) that
forward models the simulated data. An ensemble of these simulations for each of our target stars",11,NimbusRomNo9L-Regu,,567,96
demonstrates that Earth-like planets can typically be constrained to the habitable zone with,11,NimbusRomNo9L-Regu,,92,92
>,11,CMMI12,,1,1
"80%
conﬁdence.",11,NimbusRomNo9L-Regu,,14,10
36,7,NimbusRomNo9L-Regu,,2,2
5.2.1 Search Completeness and Target Selection,10,NimbusRomNo9L-ReguItal,,46,46
Our primary metric for evaluating the observatory performance for each star is target completeness,11,NimbusRomNo9L-Regu,,98,98
– the fraction of habitable zone planets that can be completely characterized. In order to determine,11,NimbusRomNo9L-Regu,,100,100
"whether a planet is habitable, we need to be able to detect it, constrain its orbit to know that it
is indeed in the habitable zone, and take a spectral measurement to determine whether it has an
atmosphere with biosignature gases. We therefore estimate the following completeness values:",11,NimbusRomNo9L-Regu,,288,99
"• 1) single-visit completeness, the fraction of habitable zone planets that can be effectively",11,NimbusRomNo9L-Regu,,94,94
imaged at any one time (deﬁned as SNR,11,NimbusRomNo9L-Regu,,37,37
>,11,CMMI12,,1,1
7 within a 1-day integration),11,NimbusRomNo9L-Regu,,29,29
e,7,NimbusRomNo9L-Regu,,1,1
",",11,NimbusRomNo9L-Regu,,1,1
"• 2) orbit determination completeness, the fraction of observed planets whose orbits are in the",11,NimbusRomNo9L-Regu,,95,95
"habitable zone (assuming 4 observing epochs),",11,NimbusRomNo9L-Regu,,45,45
e,6,NimbusRomNo9L-Regu,,1,1
Note that the SNR threshold was changed from 5 in the Probe Study Report,9,NimbusRomNo9L-Regu,,72,72
1,6,NimbusRomNo9L-Regu,,1,1
to 7 in this study to reduce the,9,NimbusRomNo9L-Regu,,32,32
probability of false positives. This values is consistent with the detection threshold used in the HabEx study report.,9,NimbusRomNo9L-Regu,,118,118
16,11,NimbusRomNo9L-Regu,,2,2
"Fig 5 Top: Sky positions of the Habitability and Biosignature Gases targets in ecliptic coordinates.
An instantaneous observing region due to solar exclusion angles (54",11,NimbusRomNo9L-Regu,,168,100
◦,7,CMSY8,,1,1
and 83,11,NimbusRomNo9L-Regu,,6,6
◦,7,CMSY8,,1,1
", respectively) is
shown as a light red shaded region centered on",11,NimbusRomNo9L-Regu,,65,46
0,11,CMR12,,1,1
◦,7,CMSY8,,1,1
ecliptic longitude. Bottom: Target star observing,11,NimbusRomNo9L-Regu,,49,49
"windows as constrained by telescope and starshade solar exclusion angles. These windows result
from the instantaneous observing region in the panel above shifting in ecliptic longitude with a
yearly period. Each star typically has two",11,NimbusRomNo9L-Regu,,234,96
∼,11,CMSY10,,1,1
"30-day-long observing windows per year, while higher-
latitude stars have a single observing window per year that is longer in duration. For the sample of",11,NimbusRomNo9L-Regu,,154,100
"nearby stars to be searched for Earth-like planets (upper panel), the black dots correspond to the",11,NimbusRomNo9L-Regu,,98,98
"desired observation start times, to allow for sufﬁcient time for a spectral characterization.",11,NimbusRomNo9L-Regu,,93,93
"• 3) spectral characterization completeness, fraction of imaged planets whose spectra can iden-",11,NimbusRomNo9L-Regu,,95,95
tify key atmospheric constituent (SNR,11,NimbusRomNo9L-Regu,,37,37
>,11,CMMI12,,1,1
"20 within a 25-day integration), and",11,NimbusRomNo9L-Regu,,36,36
"• 4) target completeness, the fraction of observed planets that meet conditions 2 and 3 above.",11,NimbusRomNo9L-Regu,,94,94
"The single visit completeness serves as a ﬁrst cut to identify targets where Earth-like exoplanets
have a high probability of being detected.",11,NimbusRomNo9L-Regu,,141,98
37,7,NimbusRomNo9L-Regu,,2,2
It is important to note that if a planet is not detected in,11,NimbusRomNo9L-Regu,,59,59
"a single visit, it does not mean it is absent since single visit completeness with a Starshade and CGI
is",11,NimbusRomNo9L-Regu,,105,102
,11,MSAM10,,0,0
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
70,11,CMR12,,2,2
"(Table 5). It is equally important to note that a single detection of a planet in a region
consistent with the habitable is not enough to conclude that it is indeed a habitable zone exoplanet.
Follow-up observations that constrain the planet’s orbits are necessary to determine that.",11,NimbusRomNo9L-Regu,,283,101
17,11,NimbusRomNo9L-Regu,,2,2
"Fig 6 Top: sky position of known exoplanets for the gas-giant atmospheric metallicity investi-
gation in ecliptic coordinates (§5.3). An instantaneous observing window due to solar exclusion
angles (54",11,NimbusRomNo9L-Regu,,201,95
◦,7,CMSY8,,1,1
and 83,11,NimbusRomNo9L-Regu,,6,6
◦,7,CMSY8,,1,1
", respectively) is shown as a light blue shaded region centered on",11,NimbusRomNo9L-Regu,,66,66
0,11,CMR12,,1,1
◦,7,CMSY8,,1,1
ecliptic,11,NimbusRomNo9L-Regu,,8,8
"longitude. Bottom: Target star observability windows as constrained by telescope and starshade
solar exclusion angles.",11,NimbusRomNo9L-Regu,,118,94
"The orbit determination completeness is the probability that the planet’s orbit can be con-
strained to be in the habitable zone. In a separate study,",11,NimbusRomNo9L-Regu,,150,91
36,7,NimbusRomNo9L-Regu,,2,2
it was determined that 3 detections in 4,11,NimbusRomNo9L-Regu,,40,40
visits to the target was sufﬁcient to constrain the orbit of a habitable zone exoplanet with,11,NimbusRomNo9L-Regu,,92,92
>,11,CMMI12,,1,1
"80%
conﬁdence, depending on the orbital inclination and the phase of observation. The orbit determi-
nation completeness, in this study, is the probability that at least 3 detections occur with 4 visits.
The simulations in that study sample the orbit periods and observation windows assumed here and
performs a Markov Chain Monte Carlo ﬁt of the observations to estimate the posterior distribution
of the planet’s semi-major axis. The number of visits is limited by the lengths and periodicity of
the target availability windows for most stars of interest (see Figure 5).",11,NimbusRomNo9L-Regu,,571,102
The spectral characterization completeness is the probability that a spectroscopic observation,11,NimbusRomNo9L-Regu,,94,94
of a target is successful in any one of 4 visits. The criteria of success (SNR,11,NimbusRomNo9L-Regu,,78,78
>,11,CMMI12,,1,1
"20) is based on a study
by 38, which found that this is was the minimum needed for detection of molecular oxygen and
water vapor lines in the CGI band. The 25-day integration time window is the typical maximum
for most targets, although some are available for signiﬁcantly longer.",11,NimbusRomNo9L-Regu,,280,92
18,11,NimbusRomNo9L-Regu,,2,2
"Fig 7 Four visits of Tau Ceti, as planned with Starshade Rendezvous Probe (Figure 5), with three
detections are sufﬁcient to constrain orbits to the habitable zone (shown in dashed green lines). The
left panel shows a simulation of an Earth-like planet with a circular orbit. True positions marked
in blue circles and astrometric estimates with error bars shown in red. The numbers indicate the
visit number for each observation. The inner working angle (IWA) is shown in gray. On the right,
sample orbits (gray lines) from a MCMC-reconstructed posterior distribution demonstrate that the",11,NimbusRomNo9L-Regu,,588,101
"ﬁt is well within the HZ, including uncertainties in the orbit eccentricity. The true orbit is shown
in orange.",11,NimbusRomNo9L-Regu,,111,100
"The target completeness requires all criteria above are met; it is the probability that the orbit
constraint requirements and a spectral observation is achieved for a nearby star. For each system,",11,NimbusRomNo9L-Regu,,196,98
"we calculate the completeness with a Monte Carlo sampling of habitable zone orbits. We sample
random semi-major axes (using Equation 10), orbital inclinations (cosine distributed), and true
anomaly (uniformly distributed for a circular orbit). Circular orbits are assumed. Each randomly
selected planet is propagated along its Keplerian orbit, with the time of observation limited to 4
observing windows spaced over 2 years (see Figure 5 in §5.2). A list of 16 stars for ﬁnding Earth-",11,NimbusRomNo9L-Regu,,484,98
"like planets are listed in Table 5 and summarized in Figure 8, which shows simulation results for",11,NimbusRomNo9L-Regu,,97,97
"single visit, orbit determination, spectral characterization, and the overall target completeness for
each targets.",11,NimbusRomNo9L-Regu,,115,101
"Most of the habitable zone is visible for all the targets, with single-visit completeness ranging
from",11,NimbusRomNo9L-Regu,,102,97
∼,11,CMSY10,,1,1
0.5 to,11,NimbusRomNo9L-Regu,,6,6
∼,11,CMSY10,,1,1
"0.7 (red bars in Figure 8). Most of the planets that are visible in their habitable
zone can also have their orbits traced over multiple epochs, resulting in orbit determination com-
pletenesses of",11,NimbusRomNo9L-Regu,,197,98
>,7,CMMI8,,1,1
∼,11,CMSY10,,1,1
"0.5 for most stars (blue in Figure 8). The ability of the observations to constrain
each planet’s orbit will be described in a companion paper.",11,NimbusRomNo9L-Regu,,143,83
36,7,NimbusRomNo9L-Regu,,2,2
The predominant limiting factor is the spectral characterization completeness (green in Fig-,11,NimbusRomNo9L-Regu,,92,92
"ure 8), which varies by orders of magnitude between stars. Only the brightest stars provide enough
photons to produce a high-quality reﬂected light spectrum within the integration time limits. For
the best targets, spectral characterization completeness can be as high as",11,NimbusRomNo9L-Regu,,271,98
∼,11,CMSY10,,1,1
"0.8 but as the expected
planetary reﬂected light ﬂux density decreases, 25 days is not sufﬁcient to achieve a spectral",11,NimbusRomNo9L-Regu,,118,94
19,11,NimbusRomNo9L-Regu,,2,2
Table 5. Nearby stars targeted for Earth-like planets,11,NimbusRomNo9L-Regu,,53,53
"Star
Name",11,NimbusRomNo9L-Regu,,9,4
"Distance
(pc)",11,NimbusRomNo9L-Regu,,13,8
V,11,CMMI12,,1,1
(mag),11,NimbusRomNo9L-Regu,,5,5
L,11,CMMI12,,1,1
,7,CMMI8,,0,0
(,11,NimbusRomNo9L-Regu,,1,1
L,11,CMMI12,,1,1
,7,CMSY8,,0,0
),11,NimbusRomNo9L-Regu,,1,1
T,11,CMMI12,,1,1
eﬀ,7,CMR8,,2,2
M,11,CMMI12,,1,1
,7,CMMI8,,0,0
(,11,NimbusRomNo9L-Regu,,1,1
M,11,CMMI12,,1,1
,7,CMSY8,,0,0
")
(K)",11,NimbusRomNo9L-Regu,,5,3
"Spectral
Type",11,NimbusRomNo9L-Regu,,13,8
"Completeness
Single-visit Orbit Spectral Overall",11,NimbusRomNo9L-Regu,,48,35
tau Ceti,11,NimbusRomNo9L-Regu,,8,8
bc,7,CMMI8,,2,2
Procyon,11,NimbusRomNo9L-Regu,,7,7
a,7,CMMI8,,1,1
eps Ind,11,NimbusRomNo9L-Regu,,7,7
ac,7,CMMI8,,2,2
Sirius,11,NimbusRomNo9L-Regu,,6,6
a,7,CMMI8,,1,1
omi 2 Eri,11,NimbusRomNo9L-Regu,,9,9
c,7,CMMI8,,1,1
Altair,11,NimbusRomNo9L-Regu,,6,6
del Pav,11,NimbusRomNo9L-Regu,,7,7
82 Eri,11,NimbusRomNo9L-Regu,,6,6
c,7,CMMI8,,1,1
"sig Dra
bet Hyi
bet CVn",11,NimbusRomNo9L-Regu,,23,7
a,7,CMMI8,,1,1
1 Ori,11,NimbusRomNo9L-Regu,,5,5
Fomalhaut,11,NimbusRomNo9L-Regu,,9,9
ab,7,CMMI8,,2,2
"del Eri
gam Lep
zet Tuc",11,NimbusRomNo9L-Regu,,23,7
"3.7
3.5",11,NimbusRomNo9L-Regu,,7,3
"3.6
2.6",11,NimbusRomNo9L-Regu,,7,3
5.0,11,NimbusRomNo9L-Regu,,3,3
"5.1
6.1",11,NimbusRomNo9L-Regu,,7,3
"6.0
5.8",11,NimbusRomNo9L-Regu,,7,3
7.5,11,NimbusRomNo9L-Regu,,3,3
"8.4
8.1",11,NimbusRomNo9L-Regu,,7,3
7.7,11,NimbusRomNo9L-Regu,,3,3
"9.0
8.9",11,NimbusRomNo9L-Regu,,7,3
8.6,11,NimbusRomNo9L-Regu,,3,3
"0.52 5283 0.80 G8.5V
3.5
7.1
6543 1.49 F5IV-V
0.4",11,NimbusRomNo9L-Regu,,49,20
"K4V
0.23 4683 0.68
4.7",11,NimbusRomNo9L-Regu,,22,14
−,11,CMSY10,,1,1
1.4 30.5 9580 2.40 A1.0V,11,NimbusRomNo9L-Regu,,24,24
"0.42 5151 0.81 K0.5V
4.4",11,NimbusRomNo9L-Regu,,24,20
"10.7 7800 1.83 A7IV-V
0.8
1.3
3.5
5590 0.99 G8.0IV",11,NimbusRomNo9L-Regu,,50,21
"0.69 5401 0.85 G8.0V
4.3
0.44 5246 0.80 G9.0V
4.7",11,NimbusRomNo9L-Regu,,49,20
"5873 1.14 G1IV
3.7
2.8",11,NimbusRomNo9L-Regu,,22,14
"G0V
5930 1.03
1.3
4.2
F6V
3.0
3.2
6424 1.24",11,NimbusRomNo9L-Regu,,43,9
"16.5 8399 2.05
1.2
A3V",11,NimbusRomNo9L-Regu,,22,14
"5095 1.19 K0IV
3.4
3.5
F7V
6372 1.27
2.5
3.6",11,NimbusRomNo9L-Regu,,44,14
"G0V
5948 1.01
1.3
4.2",11,NimbusRomNo9L-Regu,,21,9
"0.67
0.65",11,NimbusRomNo9L-Regu,,9,4
"0.67
0.58",11,NimbusRomNo9L-Regu,,9,4
0.65,11,NimbusRomNo9L-Regu,,4,4
"0.58
0.64",11,NimbusRomNo9L-Regu,,9,4
"0.60
0.55",11,NimbusRomNo9L-Regu,,9,4
0.58,11,NimbusRomNo9L-Regu,,4,4
"0.43
0.50",11,NimbusRomNo9L-Regu,,9,4
0.46,11,NimbusRomNo9L-Regu,,4,4
"0.46
0.44",11,NimbusRomNo9L-Regu,,9,4
0.42,11,NimbusRomNo9L-Regu,,4,4
"0.55
0.54",11,NimbusRomNo9L-Regu,,9,4
"0.52
0.52",11,NimbusRomNo9L-Regu,,9,4
0.51,11,NimbusRomNo9L-Regu,,4,4
"0.52
0.55",11,NimbusRomNo9L-Regu,,9,4
"0.38
0.39",11,NimbusRomNo9L-Regu,,9,4
0.51,11,NimbusRomNo9L-Regu,,4,4
"0.13
0.30",11,NimbusRomNo9L-Regu,,9,4
0.43,11,NimbusRomNo9L-Regu,,4,4
"0.25
0.21",11,NimbusRomNo9L-Regu,,9,4
0.14,11,NimbusRomNo9L-Regu,,4,4
"0.79
0.55",11,NimbusRomNo9L-Regu,,9,4
"0.74
0.25",11,NimbusRomNo9L-Regu,,9,4
0.21,11,NimbusRomNo9L-Regu,,4,4
"0.10
0.07",11,NimbusRomNo9L-Regu,,9,4
"0.02
0.00",11,NimbusRomNo9L-Regu,,9,4
0.00,11,NimbusRomNo9L-Regu,,4,4
"0.00
0.00",11,NimbusRomNo9L-Regu,,9,4
0.00,11,NimbusRomNo9L-Regu,,4,4
"0.00
0.00",11,NimbusRomNo9L-Regu,,9,4
0.00,11,NimbusRomNo9L-Regu,,4,4
"0.48
0.43",11,NimbusRomNo9L-Regu,,9,4
"0.42
0.25",11,NimbusRomNo9L-Regu,,9,4
0.13,11,NimbusRomNo9L-Regu,,4,4
"0.09
0.05",11,NimbusRomNo9L-Regu,,9,4
"0.01
0.00",11,NimbusRomNo9L-Regu,,9,4
0.00,11,NimbusRomNo9L-Regu,,4,4
"0.00
0.00",11,NimbusRomNo9L-Regu,,9,4
0.00,11,NimbusRomNo9L-Regu,,4,4
"0.00
0.00",11,NimbusRomNo9L-Regu,,9,4
0.00,11,NimbusRomNo9L-Regu,,4,4
a,7,CMR8,,1,1
Binary (see Figure 3),11,NimbusRomNo9L-Regu,,21,21
b,7,CMR8,,1,1
Known debris disk,11,NimbusRomNo9L-Regu,,17,17
c,7,CMR8,,1,1
Known to have planet(s),11,NimbusRomNo9L-Regu,,23,23
20,11,NimbusRomNo9L-Regu,,2,2
"Fig 8 Completeness estimates are shown for the detection of Earth-like planets around nearby
stars. The simulation results are sorted from best target completeness (top) to least (bottom).
The overall target completeness is shown in black, while its composite factors are the single-
visit completeness (orange), orbit determination completeness (blue), and spectral characterization
completeness (green).",11,NimbusRomNo9L-Regu,,405,99
21,11,NimbusRomNo9L-Regu,,2,2
"0.0



0.2



0.4



0.6



0.8



1.0Completeness

tau Ceti (1)

Procyon A (2)

epsilon Indi A (3)

Sirius A (4)

omicron 2 Eridani (5)

Altair (6)

delta Pavonis (7)

82 Eridani (8)

sigma Draconis (9)

beta Hyi (10)

beta CVn (11)

1 Ori (12)

Fomalhaut (13)

Delta Eridani (14)

Gamma Leporis (15)

Zeta Tucanae (16)",9,DejaVuSans,,320,21
"Single-Visit
Orbit Det.
Spectral Char.
Target HZ",8,DejaVuSans,,48,14
SNR,11,NimbusRomNo9L-Regu,,3,3
>,11,CMMI12,,1,1
"20. Although these fainter planets will not meet our primary science objective, the probabil-
ity of detection and orbit constraint is still very high, and lower-SNR spectra will still be sensitive
to some atmosphere types. This will be the subject of a future investigation.",11,NimbusRomNo9L-Regu,,275,103
"Of the total of 8 stars that have non-zero target completeness, tau Ceti has the largest (",11,NimbusRomNo9L-Regu,,90,90
>,7,CMMI8,,1,1
∼,11,CMSY10,,1,1
0,11,CMR12,,1,1
.,11,CMMI12,,1,1
5,11,CMR12,,1,1
").
The remaining targets still have a signiﬁcant completeness for detection and orbit determination
of Earth-like exoplanets. These stars are of interest for reconnaissance of planets in orbit and for
observing their exozodiacal dust disk brightness in preparation for more sensitive observatories in
the future.",11,NimbusRomNo9L-Regu,,312,100
"Note that tau Ceti has two already-discovered super-Earth planets that are widely separated
and bright enough to have their atmospheres characterized.",11,NimbusRomNo9L-Regu,,150,91
39,7,NimbusRomNo9L-Regu,,2,2
"Integration times to obtain spectra
are listed in Table 6 as a function of each planet’s illumination phase.",11,NimbusRomNo9L-Regu,,108,72
"Other than the observing window limitations on integration time, the analysis presented here
is on a per-target basis and has not assumed any constraints on retargeting time or total mission
duration. Nevertheless, there is a effective upper bound on number targets set by our require-
ments (orbit determination and spectral characterization). While the number of target stars could
be increased with a greater allocation of telescope time, the integration time needed to achieve",11,NimbusRomNo9L-Regu,,480,97
"a successful spectral measurement is limited by the solar exclusion angles. The Roman Space
Telescope CGI with starshade is therefore more limited by sensitivity than it is by telescope time
allocation.",11,NimbusRomNo9L-Regu,,202,98
