text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
3,6,CMR7,,1,1
"parti-
cles for a box with 1 or 2 Gpc",9,CMR10,,37,30
/h,9,CMMI10,,2,2
"on a side length, for
101 cosmological models within the ﬂat",9,CMR10,,60,38
w,9,CMMI10,,1,1
"CDM cosmolo-
gies. The",9,CMR10,,22,12
w,9,CMMI10,,1,1
"CDM cosmology is parametrized by 6 cosmo-
logical parameters,",9,CMR10,,61,41
p,9,CMBX10,,1,1
"=
,",9,CMR10,,3,1
},9,CMSY10,,1,1
Ω,9,CMR10,,1,1
c,6,CMR7,,1,1
h,9,CMMI10,,1,1
2,6,CMR7,,1,1
") are the physical den-
where",9,CMR10,,29,23
ω,9,CMMI10,,1,1
b,6,CMR7,,1,1
(,9,CMR10,,1,1
≡,9,CMSY10,,1,1
"sity parameters of baryon and CDM, respectively,",9,CMR10,,48,48
h,9,CMMI10,,1,1
"is
(",9,CMR10,,4,2
ω,9,CMMI10,,1,1
b,6,CMR7,,1,1
+,9,CMR10,,1,1
ω,9,CMMI10,,1,1
c,6,CMR7,,1,1
+,9,CMR10,,1,1
ω,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
),9,CMR10,,1,1
/h,9,CMMI10,,2,2
2,6,CMR7,,1,1
"is
the Hubble parameter, Ω",9,CMR10,,26,23
de,6,CMR7,,2,2
≡,9,CMSY10,,1,1
"the density parameter of dark energy for a ﬂat-geometry
universe,",9,CMR10,,65,55
A,9,CMMI10,,1,1
s,6,CMR7,,1,1
and,9,CMR10,,3,3
n,9,CMMI10,,1,1
s,6,CMR7,,1,1
"are the amplitude and tilt param-
eters of the primordial curvature power spectrum nor-
malized at",9,CMR10,,98,53
k,9,CMMI10,,1,1
pivot,6,CMR7,,5,5
= 0,9,CMR10,,3,3
.,9,CMMI10,,1,1
05 Mpc,9,CMR10,,6,6
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
", and",9,CMR10,,5,5
w,9,CMMI10,,1,1
"is the equa-
tion of state parameter for dark energy, respectively. For
the",9,CMR10,,75,58
N,9,CMMI10,,1,1
"-body simulations, they included the neutrino ef-
Ω",9,CMR10,,51,49
ν,6,CMMI7,,1,1
h,9,CMMI10,,1,1
2,6,CMR7,,1,1
"to
fect ﬁxing the neutrino density parameter",9,CMR10,,44,41
ω,9,CMMI10,,1,1
ν,6,CMMI7,,1,1
0.00064 corresponding to 0.06 eV for the total mass of,9,CMR10,,54,54
"three neutrino species. They included the eﬀect of mas-
sive neutrinos only in the initial linear power spectrum
[see 40, for details]. To carry out “cosmology challenges”
in the following, we employ the ﬁducial",9,CMR10,,211,58
Planck,9,CMTI10,,6,6
"cosmology
that is characterized by the parameter values in Table I.
We use the",9,CMR10,,78,57
N,9,CMMI10,,1,1
-body simulation realizations of 1,9,CMR10,,34,34
h,9,CMMI10,,1,1
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
"Gpc
box size for the ﬁducial",9,CMR10,,28,24
Planck,9,CMTI10,,6,6
"cosmology to construct
the mock catalogs for SDSS-like galaxies. The mass of
simulation particle for the ﬁducial",9,CMR10,,112,53
Planck,9,CMTI10,,6,6
"simulations is
10",9,CMR10,,17,14
10,6,CMR7,,2,2
h,9,CMMI10,,1,1
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
. In the following we use halos,9,CMR10,,31,31
m,9,CMMI10,,1,1
= 1,9,CMR10,,3,3
.,9,CMMI10,,1,1
"02
with mass greater than 10",9,CMR10,,28,25
12,6,CMR7,,2,2
h,9,CMMI10,,1,1
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
", corresponding to
about 100 simulation particles.",9,CMR10,,50,31
×,9,CMSY10,,1,1
≡,9,CMSY10,,1,1
≡,9,CMSY10,,1,1
M,9,CMMI10,,1,1
200m,6,CMR7,,4,4
= (4,9,CMR10,,4,4
π/,9,CMMI10,,2,2
3),9,CMR10,,2,2
R,9,CMMI10,,1,1
3,6,CMR7,,1,1
For each,9,CMR10,,8,8
N,9,CMMI10,,1,1
"-body simulation realization (each redshift
output) for a given cosmological model, they constructed
a catalog of halos using",9,CMR10,,125,56
Rockstar,9,CMCSC10,,8,8
"[69] that identiﬁes
halos and subhalos based on clustering of",9,CMR10,,61,41
N,9,CMMI10,,1,1
"-body par-
ticles in phase space (position and velocity space). The
spherical overdensity mass, with respect to the halo cen-
ter that is deﬁned from the maximum mass density,",9,CMR10,,175,57
M,9,CMMI10,,1,1
(200¯,9,CMR10,,5,5
ρ,9,CMMI10,,1,1
m0,6,CMR7,,2,2
"), is used for def-",9,CMR10,,19,19
200m,6,CMR7,,4,4
×,9,CMSY10,,1,1
"inition of halo mass, where",9,CMR10,,27,27
R,9,CMMI10,,1,1
200m,6,CMR7,,4,4
"is the spherical halo
boundary radius within which the mean mass density is",9,CMR10,,75,53
200 times ¯,9,CMR10,,11,11
ρ,9,CMMI10,,1,1
m0,6,CMR7,,2,2
. By combining the outputs of,9,CMR10,,29,29
N,9,CMMI10,,1,1
"-body
simulations and the halo catalogs at multiple redshifts in
the range",9,CMR10,,74,58
z,9,CMMI10,,1,1
= [0,9,CMR10,,4,4
",",9,CMMI10,,1,1
1,9,CMR10,,1,1
.,9,CMMI10,,1,1
"48], they built an emulator, named as",9,CMR10,,37,37
Dark Emulator,9,CMCSC10,,13,13
", which enables fast and accurate com-
putations of the halo mass function, halo-matter cross-
correlation, and halo auto-correlation as a function of
halo masses, redshift, separations and cosmological mod-
els. It was shown that",9,CMR10,,230,56
Dark Emulator,9,CMCSC10,,13,13
"achieves a suf-
ﬁcient accuracy for these statistical quantities for halos
of 10",9,CMR10,,80,58
13,6,CMR7,,2,2
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
", which is a typical mass of host halos of SDSS
galaxies, compared to the statistical measurement errors
of ∆Σ and",9,CMR10,,114,56
w,9,CMMI10,,1,1
p,6,CMR7,,1,1
"expected from the HSC and SDSS data,",9,CMR10,,36,36
"In summary,",9,CMR10,,11,11
Dark,9,CMCSC10,,4,4
as shown in Fig. 31 of the paper.,9,CMR10,,33,33
Emulator,9,CMCSC10,,8,8
outputs,9,CMR10,,7,7
•,9,SFRM1000,,1,1
d,6,CMR7,,1,1
n,6,CMMI7,,1,1
h,4,CMR5,,1,1
d,6,CMR7,,1,1
M,6,CMMI7,,1,1
(,9,CMR10,,1,1
M,9,CMMI10,,1,1
;,9,CMR10,,1,1
"z,",9,CMMI10,,2,2
p,9,CMBX10,,1,1
"): the halo mass function for halos in
the mass range [",9,CMR10,,55,38
"M, M",9,CMMI10,,4,4
+ d,9,CMR10,,3,3
M,9,CMMI10,,1,1
] at redshift,9,CMR10,,13,13
z,9,CMMI10,,1,1
"TABLE II. Speciﬁcations of the mock galaxy catalogs that
resemble the LOWZ and CMASS galaxies for the spectro-
scopic SDSS DR11 data. For the CMASS sample we consider
two subsamples divided into two redshift ranges. We give the
redshift range and the comoving volume for each sample, as-
suming 8300 deg",8,CMR9,,303,60
2,5,CMR6,,1,1
"for the area coverage. The column denoted
as “representative redshift” is a representative redshift of each
sample which we assume to represent the clustering observ-
ables for each sample (i.e. ignore redshift dependences of the
observables within the redshift bin). The lower columns, be-
low double lines, denote the HOD parameters used to build
the mock catalogs of each sample from",8,CMR9,,386,65
N,8,CMMI9,,1,1
"-body simulations
for the",8,CMR9,,25,17
Planck,8,CMTI9,,6,6
cosmology. Note that,8,CMR9,,20,20
M,8,CMMI9,,1,1
min,5,CMR6,,3,3
and,8,CMR9,,3,3
M,8,CMMI9,,1,1
1,5,CMR6,,1,1
"are in
units of",8,CMR9,,15,8
h,8,CMMI9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
M,8,CMMI9,,1,1
,5,CMSY6,,0,0
.,8,CMR9,,1,1
"redshift range
representative redshift
volume [(",8,CMR9,,48,23
h,8,CMMI9,,1,1
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
Gpc),8,CMR9,,4,4
3,5,CMR6,,1,1
"]
HOD parameters
log",8,CMR9,,20,14
M,8,CMMI9,,1,1
min,5,CMR6,,3,3
σ,8,CMMI9,,1,1
log,5,CMR6,,3,3
M,5,CMMI6,,1,1
κ,8,CMMI9,,1,1
log,8,CMR9,,3,3
M,8,CMMI9,,1,1
1,5,CMR6,,1,1
α,8,CMMI9,,1,1
LOWZ,8,CMR9,,4,4
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"251
0.67",8,CMR9,,8,4
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"617
2.00",8,CMR9,,8,4
"CMASS1 CMASS2
[0",8,CMR9,,16,13
.,8,CMMI9,,1,1
15,8,CMR9,,2,2
",",8,CMMI9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
35] [0,8,CMR9,,6,6
.,8,CMMI9,,1,1
47,8,CMR9,,2,2
",",8,CMMI9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
55] [0,8,CMR9,,6,6
.,8,CMMI9,,1,1
55,8,CMR9,,2,2
",",8,CMMI9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"70]
0",8,CMR9,,5,3
.,8,CMMI9,,1,1
"484
0.81
ﬁducial values
13",8,CMR9,,26,14
.,8,CMMI9,,1,1
"94
0",8,CMR9,,4,2
.,8,CMMI9,,1,1
7919,8,CMR9,,4,4
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"60
14",8,CMR9,,5,2
.,8,CMMI9,,1,1
"46
1",8,CMR9,,4,2
.,8,CMMI9,,1,1
192,8,CMR9,,3,3
14,8,CMR9,,2,2
.,8,CMMI9,,1,1
"19
0",8,CMR9,,4,2
.,8,CMMI9,,1,1
8860,8,CMR9,,4,4
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"066
14",8,CMR9,,6,3
.,8,CMMI9,,1,1
"85
0",8,CMR9,,4,2
.,8,CMMI9,,1,1
9826,8,CMR9,,4,4
13,8,CMR9,,2,2
.,8,CMMI9,,1,1
"62
0",8,CMR9,,4,2
.,8,CMMI9,,1,1
6915,8,CMR9,,4,4
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
"51
14",8,CMR9,,5,2
.,8,CMMI9,,1,1
"42
0",8,CMR9,,4,2
.,8,CMMI9,,1,1
9168,8,CMR9,,4,4
•,9,SFRM1000,,1,1
ξ,9,CMMI10,,1,1
hm,6,CMR7,,2,2
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
;,9,CMR10,,1,1
"M, z,",9,CMMI10,,5,5
p,9,CMBX10,,1,1
):,9,CMR10,,2,2
"the halo-matter cross-correlation
function for a sample of halos in the mass range
[",9,CMR10,,84,48
"M, M",9,CMMI10,,4,4
+ d,9,CMR10,,3,3
M,9,CMMI10,,1,1
] at redshift,9,CMR10,,13,13
z,9,CMMI10,,1,1
•,9,SFRM1000,,1,1
ξ,9,CMMI10,,1,1
hh,6,CMR7,,2,2
(,9,CMR10,,1,1
r,9,CMMI10,,1,1
;,9,CMR10,,1,1
"M, M",9,CMMI10,,4,4
,6,CMSY7,,0,0
", z,",9,CMMI10,,4,4
p,9,CMBX10,,1,1
"): the halo-halo auto-correlation
function for two samples of halos with masses
[",9,CMR10,,81,45
"M, M",9,CMMI10,,4,4
+ d,9,CMR10,,3,3
M,9,CMMI10,,1,1
] and [,9,CMR10,,7,7
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
", M",9,CMMI10,,3,3
,6,CMSY7,,0,0
+ d,9,CMR10,,3,3
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
] at redshift,9,CMR10,,13,13
z,9,CMMI10,,1,1
"for an input set of parameters, halo mass",9,CMR10,,41,41
M,9,CMMI10,,1,1
(and,9,CMR10,,4,4
M,9,CMMI10,,1,1
,6,CMSY7,,0,0
"for
the correlation function of two halo samples), redshift",9,CMR10,,59,55
z,9,CMMI10,,1,1
",
and cosmological parameters",9,CMR10,,29,27
p,9,CMBX10,,1,1
". In addition, the",9,CMR10,,18,18
"Dark
Emulator",9,CMCSC10,,13,8
"package outputs auxiliary quantities, based
on emulation, such as the linear halo bias (the large-scale
limit of the halo bias), the linear mass power spectrum,
the linear rms mass ﬂuctuations of halo mass scale",9,CMR10,,211,59
M,9,CMMI10,,1,1
(,9,CMR10,,1,1
σ,9,CMMI10,,1,1
L,6,CMMI7,,1,1
m,6,CMR7,,1,1
(,9,CMR10,,1,1
M,9,CMMI10,,1,1
")), and",9,CMR10,,7,7
σ,9,CMMI10,,1,1
8,6,CMR7,,1,1
". The supporting range of each of cos-
mological parameters for",9,CMR10,,63,38
Dark Emulator,9,CMCSC10,,13,13
is given in,9,CMR10,,11,11
"Table I. These ranges are suﬃciently broad, e.g. to cover
the range of cosmological constraints from the current
state-of-the-art large-scale structure probe such as the
Subaru HSC cosmic shear results [4, 5].
In this paper
we will use",9,CMR10,,235,57
Dark Emulator,9,CMCSC10,,13,13
"to perform MCMC analy-
ses of cosmological parameters by comparing the model
templates of ∆Σ and",9,CMR10,,96,53
w,9,CMMI10,,1,1
p,6,CMR7,,1,1
"with the mock signals expected
from the SDSS and HSC data.",9,CMR10,,58,30
13,9,CMR10,,2,2
"catalogs of galaxies that resemble spectroscopic galaxies
in the SDSS-III BOSS DR11 sample [70]. We consider
three galaxy samples in three redshift bins: “LOWZ”
galaxies in the redshift range",9,CMR10,,191,57
z,9,CMMI10,,1,1
= [0,9,CMR10,,4,4
.,9,CMMI10,,1,1
15,9,CMR10,,2,2
",",9,CMMI10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"30] and two
subsample of “CMASS” galaxies that are obtained from
subdivision of CMASS galaxies into two redshift bins,",9,CMR10,,118,53
z,9,CMMI10,,1,1
= [0,9,CMR10,,4,4
.,9,CMMI10,,1,1
47,9,CMR10,,2,2
",",9,CMMI10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
55] and,9,CMR10,,7,7
z,9,CMMI10,,1,1
= [0,9,CMR10,,4,4
.,9,CMMI10,,1,1
55,9,CMR10,,2,2
",",9,CMMI10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
"70]. Here we consider
luminosity-limited samples rather than ﬂux-limited sam-
ples for these galaxies (see Miyatake et al.
in prepara-
tion for details) [also see 24, for the similar discussion on
the stellar-mass limited sample]. The luminosity-limited
sample is considered as a nearly volume-limited sample
in each redshift bin, and we expect that properties of
galaxies do not strongly evolve within the redshift bin,
which is desired because we ignore the redshift evolu-
tion of clustering observables within the redshift bin for
each sample. Table II summarizes characteristics of each
galaxy sample.",9,CMR10,,606,61
"To build the mock catalogs for each galaxy sample,",9,CMR10,,50,50
"we ﬁrst perform a ﬁtting of the HOD model predictions
to the projected correlation function",9,CMR10,,91,53
w,9,CMMI10,,1,1
p,6,CMR7,,1,1
"that is actually
measured from the SDSS data for each sample, assuming
the",9,CMR10,,74,53
Planck,9,CMTI10,,6,6
"cosmology model, and then estimate the HOD
parameters for the best-ﬁt model. Note, however, that
we here use the analytical halo model method used in
More",9,CMR10,,154,53
et al.,9,CMTI10,,6,6
"[25], and did not use the weak lensing proﬁle
to further constrain the HOD parameters. The ﬁducial
HOD model is the same as that described in Section II B.
Table II gives the best-ﬁt HOD parameters for each sam-
ple.",9,CMR10,,216,56
We use the outputs of,9,CMR10,,21,21
N,9,CMMI10,,1,1
-body simulations at,9,CMR10,,20,20
z,9,CMMI10,,1,1
"=
0",9,CMR10,,3,1
.,9,CMMI10,,1,1
"251, 0.484 and 0.617 as representative redshifts of the
galaxy samples to build the mock catalogs. We then
populate galaxies into halos of each realization for the",9,CMR10,,163,56
Planck,9,CMTI10,,6,6
"cosmology, using the best-ﬁt HOD parameters in
Table II [also see 43, 48, for details of the method]. For
our default mocks, we assume the NFW proﬁle for the
radial distribution of satellite galaxies. The default mock
is the same as the default HOD model used in the the-
oretical template (see Section II B), so we will use the
default mock to perform a sanity check of whether we
the
can recover the true cosmological parameters, i.e.",9,CMR10,,436,59
parameter values of,9,CMR10,,19,19
Planck,9,CMTI10,,6,6
"cosmology, in the parameter
estimation by comparing model templates with the mock
signals measured from the default mocks. In the default
mocks, we neither include the oﬀ-centering eﬀect of cen-
tral galaxies, an incompleteness eﬀect of central galaxies,
nor the redshift-space distortion eﬀect. For other mocks,
we include these eﬀects one by one, and then study the
impact of each eﬀect on parameter estimation.",9,CMR10,,413,59
"B. Mock catalogs for the SDSS-like galaxies for the
mock signals of",8,CMBX9,,67,51
∆Σ,8,CMR9,,2,2
and,8,CMBX9,,3,3
w,8,CMMI9,,1,1
p,5,CMR6,,1,1
2. Mock signals of,8,CMTI9,,18,18
∆Σ,8,CMR9,,2,2
and,8,CMTI9,,3,3
w,8,CMMI9,,1,1
p,5,CMR6,,1,1
1. Mock catalogs of SDSS LOWZ- and CMASS-like galaxies,8,CMTI9,,54,54
We use the,9,CMR10,,10,10
N,9,CMMI10,,1,1
"-body simulation realizations and the
halo catalogs for the",9,CMR10,,59,37
Planck,9,CMTI10,,6,6
cosmology to build mock,9,CMR10,,23,23
We generate the mock signals of ∆Σ and,9,CMR10,,38,38
w,9,CMMI10,,1,1
p,6,CMR7,,1,1
for the,9,CMR10,,7,7
"SDSS-like galaxies, by measuring those clustering observ-
ables from each of the mock catalog realizations for the",9,CMR10,,114,57
Planck,9,CMTI10,,6,6
cosmology as we described in the preceding sec-,9,CMR10,,47,47
14,9,CMR10,,2,2
FIG. 4. Mock signals of ∆Σ and,8,CMR9,,30,30
w,8,CMMI9,,1,1
p,5,CMR6,,1,1
"for the SDSS LOWZ, CMASS1 and CMASS2 galaxies at the representative redshifts,",8,CMR9,,78,78
z,8,CMMI9,,1,1
= 0,8,CMR9,,3,3
.,8,CMMI9,,1,1
"251, 0.484 and 0.617, respectively. The signals are computed from the mock catalogs of the galaxies that are constructed
by applying the HOD model (Table II) to halo catalogs in high-resolution",8,CMR9,,193,120
N,8,CMMI9,,1,1
"-body simulations (see text for details). The
error bars in each bin denote the statistical errors expected from the SDSS DR11 data (8,300 sq. deg.) and the HSC-Y1 data
(140 sq. deg.), which are the square root of the diagonal components of each covariance matrix that is estimated from the mock
catalogs of HSC and SDSS galaxies in the light-cone simulations. Here we multiply",8,CMR9,,377,126
R,8,CMMI9,,1,1
by ∆Σ(,8,CMR9,,6,6
R,8,CMMI9,,1,1
) and,8,CMR9,,5,5
w,8,CMMI9,,1,1
p,5,CMR6,,1,1
(,8,CMR9,,1,1
R,8,CMMI9,,1,1
") for illustrative
purpose.",8,CMR9,,27,18
"tion. In doing this, we take an advantage of the periodic
boundary conditions in each mock, which allows for a fast
computation of the clustering quantities using the FFT
algorithm. In addition, the measured clustering quanti-
ties are not aﬀected by the window function thanks to
the periodic boundary conditions. We here describe de-
tails of the measurement method of ∆Σ and",9,CMR10,,377,57
w,9,CMMI10,,1,1
p,6,CMR7,,1,1
"from each
mock catalog [43, 48].",9,CMR10,,32,22
"For ∆Σ, we ﬁrst project the matter (",9,CMR10,,36,36
N,9,CMMI10,,1,1
"-body) parti-
cles and galaxies along one axis of",9,CMR10,,49,35
N,9,CMMI10,,1,1
-body cubic box,9,CMR10,,15,15
"assuming that the axis is along the line-of-sight direc-
tion, and assign the matter particles and galaxies to the
46",9,CMR10,,117,57
",",9,CMMI10,,1,1
332,9,CMR10,,3,3
2,6,CMR7,,1,1
"two-dimensional grids using the Nearest Grid
Point (NGP) interpolation kernel. We then Fourier
transform the matter and galaxy density ﬁelds and take a",9,CMR10,,151,56
,9,CMEX10,,0,0
", where",9,CMR10,,7,7
k,9,CMBX10,,1,1
⊥,6,CMSY7,,1,1
is,9,CMR10,,2,2
k,9,CMBX10,,1,1
⊥,6,CMSY7,,1,1
")
product of the two, Re
the two-dimensional wavevector. We perform the inverse
2D Fourier transform to obtain",9,CMR10,,110,54
g,6,CMR7,,1,1
(,9,CMR10,,1,1
k,9,CMBX10,,1,1
⊥,6,CMSY7,,1,1
)˜,9,CMR10,,2,2
δ,9,CMMI10,,1,1
"2D
m",6,CMR7,,4,2
(,9,CMR10,,1,1
,9,CMEX10,,0,0
˜,9,CMR10,,1,1
δ,9,CMMI10,,1,1
2D,6,CMR7,,2,2
−,9,CMSY10,,1,1
ξ,9,CMMI10,,1,1
"2D
gm",6,CMR7,,5,2
(,9,CMR10,,1,1
R,9,CMBX10,,1,1
) =,9,CMR10,,3,3
,9,CMEX10,,0,0
d,9,CMR10,,1,1
2,6,CMR7,,1,1
k,9,CMBX10,,1,1
⊥,6,CMSY7,,1,1
(2,9,CMR10,,2,2
π,9,CMMI10,,1,1
),9,CMR10,,1,1
2,6,CMR7,,1,1
e,9,CMMI10,,1,1
i,6,CMMI7,,1,1
k,6,CMBX7,,1,1
⊥,4,CMSY5,,1,1
·,6,CMSY7,,1,1
R,6,CMBX7,,1,1
Re,9,CMR10,,2,2
,9,CMEX10,,0,0
˜,9,CMR10,,1,1
δ,9,CMMI10,,1,1
2D,6,CMR7,,2,2
g,6,CMR7,,1,1
(,9,CMR10,,1,1
k,9,CMBX10,,1,1
⊥,6,CMSY7,,1,1
)˜,9,CMR10,,2,2
δ,9,CMMI10,,1,1
"2D
m",6,CMR7,,4,2
(,9,CMR10,,1,1
,9,CMEX10,,0,0
k,9,CMBX10,,1,1
⊥,6,CMSY7,,1,1
),9,CMR10,,1,1
",",9,CMMI10,,1,1
−,9,CMSY10,,1,1
(31),9,CMR10,,4,4
where,9,CMR10,,5,5
R,9,CMBX10,,1,1
is the two-dimensional separation vector per-,9,CMR10,,45,45
"pendicular to the projection direction. We perform the
azimuthal angle average in an annulus of each radial bin
and then obtain the two-dimensional galaxy-matter cross",9,CMR10,,167,56
"correlation function,",9,CMR10,,21,21
ξ,9,CMMI10,,1,1
2D,6,CMR7,,2,2
gm,6,CMR7,,2,2
(,9,CMR10,,1,1
R,9,CMMI10,,1,1
).,9,CMR10,,2,2
We compute the projected surface mass density proﬁle,9,CMR10,,52,52
around galaxies from,9,CMR10,,20,20
ξ,9,CMMI10,,1,1
2D,6,CMR7,,2,2
gm,6,CMR7,,2,2
(,9,CMR10,,1,1
R,9,CMMI10,,1,1
"), according to Eq. (3), as",9,CMR10,,27,27
Σ,9,CMR10,,1,1
gm,6,CMR7,,2,2
(,9,CMR10,,1,1
R,9,CMMI10,,1,1
),9,CMR10,,1,1
¯,9,CMR10,,1,1
ρ,9,CMMI10,,1,1
m0,6,CMR7,,2,2
ξ,9,CMMI10,,1,1
2D,6,CMR7,,2,2
gm,6,CMR7,,2,2
(,9,CMR10,,1,1
R,9,CMMI10,,1,1
),9,CMR10,,1,1
.,9,CMMI10,,1,1
,9,CMSY10,,0,0
(32),9,CMR10,,4,4
"The above surface mass density diﬀers from Eq. (3) by a
constant additive term (spatially-homogeneous term), as
this is okay because such a constant term is irrelevant to
the weak lensing shear or the excess surface mass density
proﬁle. To achieve higher spatial resolution, we mea-",9,CMR10,,282,58
sure Σ,9,CMR10,,6,6
gm,6,CMR7,,2,2
(,9,CMR10,,1,1
R,9,CMMI10,,1,1
") using the folding method of the FFT box
[71]. Following the method described in Refs. [72, 73],
we perform multiple measurements in which we fold the
box diﬀerent times (we denote the folding times as",9,CMR10,,202,55
n,9,CMMI10,,1,1
fold,6,CMR7,,4,4
").
We have six measurements of",9,CMR10,,30,27
n,9,CMMI10,,1,1
fold,6,CMR7,,4,4
"=
for
each catalog, while the grid number 46",9,CMR10,,44,38
",",9,CMMI10,,1,1
332,9,CMR10,,3,3
2,6,CMR7,,1,1
"is kept un-
changed at each FFT step. It means that we have mea-
surements which have ﬁner resolutions by up to a factor
of 2",9,CMR10,,125,55
5,6,CMR7,,1,1
= 32. We then combine the Σ,9,CMR10,,27,27
gm,6,CMR7,,2,2
(,9,CMR10,,1,1
R,9,CMMI10,,1,1
") signals ob-
tained by stitching the six measurements between the",9,CMR10,,66,52
h,9,CMMI10,,1,1
−,6,CMSY7,,1,1
1,6,CMR7,,1,1
Mpc.,9,CMR10,,4,4
"ﬁve boundary scales
Then we compute the excess surface mass density proﬁle,
∆Σ(",9,CMR10,,79,55
R,9,CMMI10,,1,1
) from Σ(,9,CMR10,,9,9
R,9,CMMI10,,1,1
"), according to Eq. (1). In each mea-
surement, to achieve better statistics we perform three
measurements using the projection along",9,CMR10,,133,55
x,9,CMMI10,,1,1
"-,",9,CMR10,,2,2
y,9,CMMI10,,1,1
- or,9,CMR10,,4,4
z,9,CMMI10,,1,1
"-axis
directions, and use the average of the three results as the",9,CMR10,,65,59
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
125,9,CMR10,,3,3
",",9,CMMI10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
25,9,CMR10,,2,2
",",9,CMMI10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
5,9,CMR10,,1,1
",",9,CMMI10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
1,9,CMR10,,1,1
",",9,CMMI10,,1,1
0,9,CMR10,,1,1
.,9,CMMI10,,1,1
2,9,CMR10,,1,1
},9,CMSY10,,1,1
0,9,CMR10,,1,1
",",9,CMMI10,,1,1
1,9,CMR10,,1,1
",",9,CMMI10,,1,1
2,9,CMR10,,1,1
",",9,CMMI10,,1,1
3,9,CMR10,,1,1
",",9,CMMI10,,1,1
4,9,CMR10,,1,1
",",9,CMMI10,,1,1
5,9,CMR10,,1,1
{,9,CMSY10,,1,1
},9,CMSY10,,1,1
{,9,CMSY10,,1,1
"5

10

15

20",8,CMR17,,13,2
R,6,CMMI12,,1,1
∆,6,CMR17,,1,1
Σ,5,CMR17,,1,1
[,2,CMR17,,1,1
10,3,CMR17,,2,2
6,2,CMR17,,1,1
M,7,CMR17,,1,1
,4,CMSY10,,0,0
/,3,CMR17,,1,1
p,4,CMR17,,1,1
c,3,CMR17,,1,1
],2,CMR17,,1,1
"LOWZ












































































































































CMASS1












































































































































CMASS2",10,CMR17,,298,6
10,8,CMR17,,2,2
0,5,CMR17,,1,1
10,8,CMR17,,2,2
1,5,CMR17,,1,1
10,8,CMR17,,2,2
2,5,CMR17,,1,1
R,8,CMMI12,,1,1
[Mpc/h],8,CMR17,,7,7
"0

100

200

300

400",8,CMR17,,21,3
R,6,CMMI12,,1,1
w,5,CMMI12,,1,1
p,3,CMR17,,1,1
[,2,CMR17,,1,1
(,3,CMR17,,1,1
M,7,CMR17,,1,1
p,4,CMR17,,1,1
c,3,CMR17,,1,1
/,3,CMR17,,1,1
h,4,CMR17,,1,1
),3,CMR17,,1,1
2,2,CMR17,,1,1
],2,CMR17,,1,1
10,8,CMR17,,2,2
0,5,CMR17,,1,1
10,8,CMR17,,2,2
1,5,CMR17,,1,1
10,8,CMR17,,2,2
2,5,CMR17,,1,1
R,8,CMMI12,,1,1
[Mpc/h],8,CMR17,,7,7
10,8,CMR17,,2,2
0,5,CMR17,,1,1
10,8,CMR17,,2,2
1,5,CMR17,,1,1
10,8,CMR17,,2,2
2,5,CMR17,,1,1
R,8,CMMI12,,1,1
[Mpc/h],8,CMR17,,7,7
measured signal of ∆Σ for the realization.,9,CMR10,,42,42
For,9,CMR10,,3,3
w,9,CMMI10,,1,1
p,6,CMR7,,1,1
", we ﬁrst assign the mock galaxies to the 1024",9,CMR10,,46,46
3,6,CMR7,,1,1
"three-dimensional FFT grids using the NGP kernel. We
then Fourier transform the number density ﬁeld, and take",9,CMR10,,109,56
2,6,CMR7,,1,1
for each wavevector,9,CMR10,,19,19
k,9,CMBX10,,1,1
". By
its square amplitudes",9,CMR10,,26,21
|,9,CMSY10,,1,1
"performing the inverse Fourier transform, we obtain the
estimate of the correlation function at each spatial sepa-
ration",9,CMR10,,121,58
r,9,CMBX10,,1,1
