text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
2,5,CMR6,,1,1
", such that",8,NimbusRomNo9L-Regu,,11,11
log,8,CMR9,,3,3
10,5,CMR6,,2,2
m,8,CMMI9,,1,1
(D),5,CMR6,,3,3
= (1 +,8,CMR9,,6,6
α,8,CMMI9,,1,1
1,5,CMR6,,1,1
),8,CMR9,,1,1
(D),5,CMR6,,3,3
= (1 +,8,CMR9,,6,6
α,8,CMMI9,,1,1
2,5,CMR6,,1,1
),8,CMR9,,1,1
v,8,CMMI9,,1,1
rms,5,CMR6,,3,3
ﬁt,5,CMR6,,2,2
(,8,CMR9,,1,1
"q,",8,CMMI9,,2,2
˜,8,CMR9,,1,1
Λ),8,CMR9,,2,2
",",8,CMMI9,,1,1
log,8,CMR9,,3,3
10,5,CMR6,,2,2
m,8,CMMI9,,1,1
(D),5,CMR6,,3,3
v,8,CMMI9,,1,1
rms,5,CMR6,,3,3
(D),5,CMR6,,3,3
ﬁt,5,CMR6,,2,2
(,8,CMR9,,1,1
"q,",8,CMMI9,,2,2
˜Λ),8,CMR9,,3,3
.,8,CMMI9,,1,1
·,8,CMSY9,,1,1
·,8,CMSY9,,1,1
(17),8,NimbusRomNo9L-Regu,,4,4
AT2017gfo: model selection of multi-component kNe,11,NimbusRomNo9L-ReguItal,,49,49
13,11,NimbusRomNo9L-Regu,,2,2
Figure 7.,7,NimbusRomNo9L-Medi,,9,9
Marginalized posterior distribution of heating parameter,7,NimbusRomNo9L-Regu,,56,56
,7,CMMI8,,0,0
0,5,CMR6,,1,1
"and
total ejected mass",7,NimbusRomNo9L-Regu,,22,18
M,7,CMMI8,,1,1
ej,5,CMR6,,2,2
"for three selected cases: ISO-DV (blue), ANI-DV
(yellow) and ANI-DVN (green). The heating parameter",7,NimbusRomNo9L-Regu,,99,51
,7,CMMI8,,0,0
0,5,CMR6,,1,1
"is plotted using
the logarithm to base 10 in order to evince the recovered orders of magni-
tude. The total mass",7,NimbusRomNo9L-Regu,,112,74
M,7,CMMI8,,1,1
ej,5,CMR6,,2,2
"is computed extending the sum to all the involved
components.",7,NimbusRomNo9L-Regu,,61,49
Figure 8.,7,NimbusRomNo9L-Medi,,9,9
Posterior distribution in the,7,NimbusRomNo9L-Regu,,29,29
( ˜Λ,7,CMR8,,4,4
", q",7,CMMI8,,3,3
),7,CMR8,,1,1
"plane. The blue solid lines refer
to the resampled values extracted from the kN analysis (ANI-DVN). The
orange solid lines refer to the GW results, where the samples have been
reweighted over a ﬂat prior in",7,NimbusRomNo9L-Regu,,206,71
˜Λ,7,CMR8,,2,2
". The green solid lines are the combined
inference. The contours represent the 90% credible regions The plot shows
the expectations of some representative EOS.",7,NimbusRomNo9L-Regu,,159,73
The calibrations parameters,8,NimbusRomNo9L-Regu,,27,27
α,8,CMMI9,,1,1
1,5,CMR6,,1,1
",",5,CMMI6,,1,1
2,5,CMR6,,1,1
"are sampled along the other pa-
rameters using a normally distributed prior with vanishing means
and standard deviations prescribed by the relative uncertainties of
NR ﬁts equal to",8,NimbusRomNo9L-Regu,,180,67
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
2,8,CMR9,,1,1
"for both. The resampled posterior distribution
is marginalized over the calibration parameters. The BNS parameter
space is explored using a Metropolis-Hasting technique. Note that
a correct characterization of the ﬁt uncertainty is crucial, since this
contribution is the largest source of error in the inference of",8,NimbusRomNo9L-Regu,,315,71
(,8,CMR9,,1,1
"q,",8,CMMI9,,2,2
˜Λ),8,CMR9,,3,3
".
The posterior distribution in the",8,NimbusRomNo9L-Regu,,35,33
(,8,CMR9,,1,1
"q,",8,CMMI9,,2,2
˜Λ),8,CMR9,,3,3
"plane as obtained from
the dynamical ejecta properties ﬁtted to AT2017gfo data is shown
in Fig. 8. The measurement of the tidal parameter leads to",8,NimbusRomNo9L-Regu,,146,64
"˜Λ =
900",8,CMR9,,8,4
+310,5,CMR6,,4,4
−,5,CMSY6,,1,1
780,5,CMR6,,3,3
", with a bimodality in the marginalized posterior distribu-
tion, due to the quadratic nature of the employed NR formulae, with
modes",8,NimbusRomNo9L-Regu,,133,67
"˜Λ
1000",8,CMR9,,7,4
". The mass ratio is constrained to
be lower than",8,NimbusRomNo9L-Regu,,48,34
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
54,8,CMR9,,2,2
"at the 90% conﬁdence level. The uncertainties of
these estimations are larger than those of the GW analyses (Abbott
et al. 2017a, 2019a; Gamba et al. 2020a) and the principal source of
error is the uncertainty of the NR ﬁt formulae.",8,NimbusRomNo9L-Regu,,232,68
370,8,CMR9,,3,3
and,8,NimbusRomNo9L-Regu,,3,3
˜Λ,8,CMR9,,2,2
∼,8,CMSY9,,1,1
∼,8,CMSY9,,1,1
"Fig. 8 shows also the results coming from the GW170817 anal-
ysis extracted from Ref. (Gamba et al. 2020a). For this analysis,
the data correspond to the LIGO-Virgo strains (Abbott et al. 2017a,
2019a,b) centered around GPS time 1187008882 with sampling rate",8,NimbusRomNo9L-Regu,,258,67
of 4096 Hz and duration of 128 s. The parameter estimation has,8,NimbusRomNo9L-Regu,,62,62
been performed with the nested sampling provided by the,8,NimbusRomNo9L-Regu,,55,55
pbilby,8,NimbusMonL-Regu,,6,6
"pipeline (Ashton et al. 2019; Smith et al. 2020) employing the
effective-one-body waveform approximant",8,NimbusRomNo9L-Regu,,102,62
TEOBResumSPA,8,NimbusMonL-Regu,,12,12
"(Na-
gar et al. 2018; Gamba et al. 2020a) and analyzing the frequency
range from 23 Hz to to 1024 Hz",8,NimbusRomNo9L-Regu,,100,64
3,5,CMR6,,1,1
". Furthermore, the GW posterior",8,NimbusRomNo9L-Regu,,31,31
3,5,CMR6,,1,1
This choice minimizes waveform systematics (Gamba et al. 2020b). On,7,NimbusRomNo9L-Regu,,67,67
"samples have been reweighted with a rejection sampling to the prior
distributions employed in the kN study, in order to use the same prior
information for both analyzes",8,NimbusRomNo9L-Regu,,168,70
4,5,CMR6,,1,1
.,8,NimbusRomNo9L-Regu,,1,1
"Under the assumption that GW170817 and AT2017gfo are gen-
erated by the same physical event, the",8,NimbusRomNo9L-Regu,,96,57
(,8,CMR9,,1,1
"q,",8,CMMI9,,2,2
˜Λ),8,CMR9,,3,3
"posterior distributions
coming from the two independent analyses can be combined, in or-
der to constrain the estimation of the inferred quantities. The joint
probability distribution is computed as the product of the single
terms,",8,NimbusRomNo9L-Regu,,231,69
,8,CMEX9,,0,0
p,8,CMMI9,,1,1
,8,CMEX9,,0,0
"q,",8,CMMI9,,2,2
˜Λ,8,CMR9,,2,2
,8,CMEX9,,0,0
d,8,CMMI9,,1,1
kn,5,CMR6,,2,2
", d",8,CMMI9,,3,3
gw,5,CMR6,,2,2
·,8,CMSY9,,1,1
"and the samples are extracted with a rejection sampling. The com-
bined inference, shown in Fig. 8, leads to a constraint on the mass
ratio of",8,NimbusRomNo9L-Regu,,142,67
,8,MSAM10,,0,0
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
27,8,CMR9,,2,2
and on the tidal parameter,8,NimbusRomNo9L-Regu,,26,26
˜Λ = 460,8,CMR9,,8,8
+210,5,CMR6,,4,4
−,5,CMSY6,,1,1
190,5,CMR6,,3,3
", at the 90%
conﬁdence levels. Imposing these bounds, stiff nuclear EOS, such as",8,NimbusRomNo9L-Regu,,80,67
"DD2, are disfavored.",8,NimbusRomNo9L-Regu,,20,20
"
",8,CMEX9,,1,0
=,8,CMR9,,1,1
p,8,CMMI9,,1,1
,8,CMEX9,,0,0
"q,",8,CMMI9,,2,2
˜Λ,8,CMR9,,2,2
,8,CMEX9,,0,0
d,8,CMMI9,,1,1
kn,5,CMR6,,2,2
,8,CMEX9,,0,0
p,8,CMMI9,,1,1
,8,CMEX9,,0,0
"q,",8,CMMI9,,2,2
˜Λ,8,CMR9,,2,2
,8,CMEX9,,0,0
d,8,CMMI9,,1,1
gw,5,CMR6,,2,2
(18),8,NimbusRomNo9L-Regu,,4,4
,8,CMEX9,,0,0
",",8,CMMI9,,1,1
,8,CMEX9,,0,0
5.2 Neutron-star radius,8,NimbusRomNo9L-Medi,,23,23
"Using the universal relation presented in Ref. (De et al. 2018; Radice
& Dai 2019), it is possible to impose a constraint on the radius",8,NimbusRomNo9L-Regu,,135,70
R,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
of a NS of,8,NimbusRomNo9L-Regu,,10,10
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
4 M,8,CMR9,,3,3
,5,CMSY6,,0,0
. We employ the marginalized posterior distribu-,8,NimbusRomNo9L-Regu,,48,48
= (,8,CMR9,,3,3
m,8,CMMI9,,1,1
1,5,CMR6,,1,1
m,8,CMMI9,,1,1
2,5,CMR6,,1,1
),8,CMR9,,1,1
3,5,CMR6,,1,1
/,5,CMMI6,,1,1
5,5,CMR6,,1,1
/,8,CMMI9,,1,1
(,8,CMR9,,1,1
m,8,CMMI9,,1,1
1,5,CMR6,,1,1
+,8,CMR9,,1,1
tion for the (source-frame) chirp mass,8,NimbusRomNo9L-Regu,,38,38
M,8,CMSY9,,1,1
"the other hand, it implies slightly larger statistical uncertainties on the re-
duced tidal parameters. Hence, our results are more conservative than previ-
ous multimessenger analyses in the treatment of uncertainties of GW data.",7,NimbusRomNo9L-Regu,,230,79
4,5,CMR6,,1,1
The prior distribution for the tidal parameters employed in Ref. (Gamba,7,NimbusRomNo9L-Regu,,71,71
et al. 2020a) is uniform in the tidal components,7,NimbusRomNo9L-Regu,,48,48
Λ,7,CMR8,,1,1
1,5,CMR6,,1,1
",",5,CMMI6,,1,1
2,5,CMR6,,1,1
"; while, in our study, we",7,NimbusRomNo9L-Regu,,25,25
used a uniform prior in,7,NimbusRomNo9L-Regu,,23,23
˜Λ,7,CMR8,,2,2
.,7,NimbusRomNo9L-Regu,,1,1
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 000–000 (0000)",7,NimbusRomNo9L-Regu,,16,16
ISO,6,CMR9,,3,3
−,6,CMSY9,,1,1
"DV
ANI",6,CMR9,,6,3
−,6,CMSY9,,1,1
"DV
ANI",6,CMR9,,6,3
−,6,CMSY9,,1,1
DVN,6,CMR9,,3,3
19,6,CMR10,,2,2
.,6,CMMI10,,1,1
"3
19",6,CMR10,,4,2
.,6,CMMI10,,1,1
"4
19",6,CMR10,,4,2
.,6,CMMI10,,1,1
"5
19",6,CMR10,,4,2
.,6,CMMI10,,1,1
"6
19",6,CMR10,,4,2
.,6,CMMI10,,1,1
7,6,CMR10,,1,1
log,10,CMR12,,3,3
10,7,CMR10,,2,2
,10,CMEX10,,0,0
,10,CMMI12,,0,0
0,7,CMR10,,1,1
/,10,CMMI12,,1,1
ergs,10,CMR12,,4,4
−,7,CMSY10,,1,1
1,7,CMR10,,1,1
g,10,CMR12,,1,1
−,7,CMSY10,,1,1
1,7,CMR10,,1,1
,10,CMEX10,,0,0
2,6,CMR10,,1,1
.,6,CMMI10,,1,1
0,6,CMR10,,1,1
2,6,CMR10,,1,1
.,6,CMMI10,,1,1
"1
2",6,CMR10,,3,1
.,6,CMMI10,,1,1
"2
2",6,CMR10,,3,1
.,6,CMMI10,,1,1
"3
2",6,CMR10,,3,1
.,6,CMMI10,,1,1
"4
2",6,CMR10,,3,1
.,6,CMMI10,,1,1
"5
2",6,CMR10,,3,1
.,6,CMMI10,,1,1
"6
2",6,CMR10,,3,1
.,6,CMMI10,,1,1
"7
2",6,CMR10,,3,1
.,6,CMMI10,,1,1
8,6,CMR10,,1,1
M,9,CMMI12,,1,1
e,3,CMR10,,1,1
j,2,CMR10,,1,1
,4,CMEX10,,0,0
10,5,CMR12,,2,2
−,5,CMSY10,,1,1
2,3,CMR10,,1,1
M,9,CMR12,,1,1
,5,CMSY10,,0,0
,4,CMEX10,,0,0
"AT2017gfo
GW170817
Combined",6,CMR9,,27,9
"0
500
1000
1500",6,CMR10,,15,4
˜Λ,10,CMR12,,2,2
1,6,CMR10,,1,1
.,6,CMMI10,,1,1
0,6,CMR10,,1,1
1,6,CMR10,,1,1
.,6,CMMI10,,1,1
"1
1",6,CMR10,,3,1
.,6,CMMI10,,1,1
"2
1",6,CMR10,,3,1
.,6,CMMI10,,1,1
"3
1",6,CMR10,,3,1
.,6,CMMI10,,1,1
"4
1",6,CMR10,,3,1
.,6,CMMI10,,1,1
"5
1",6,CMR10,,3,1
.,6,CMMI10,,1,1
"6
1",6,CMR10,,3,1
.,6,CMMI10,,1,1
7,6,CMR10,,1,1
q,4,CMMI12,,1,1
"ALF2
APR4
BLh
DD2
H4
LS220
SFHo
SLy4",6,NimbusSanL-Regu,,36,5
14,11,NimbusRomNo9L-Regu,,2,2
M. Breschi et al.,11,NimbusRomNo9L-ReguItal,,17,17
Table 5.,7,NimbusRomNo9L-Medi,,8,8
Estimated values of mass ratio,7,NimbusRomNo9L-Regu,,30,30
q,7,CMMI8,,1,1
", reduced tidal parameter",7,NimbusRomNo9L-Regu,,25,25
˜Λ,7,CMR8,,2,2
"and NS
radius",7,NimbusRomNo9L-Regu,,13,6
R,7,CMMI8,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
measured from the analyses of AT2017gfo and GW170817. The,7,NimbusRomNo9L-Regu,,57,57
R,7,CMMI8,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
"are estimated using the relation proposed in Ref. (De et al. 2018; Radice
& Dai 2019) and employing the chirp mass posterior distribution coming
from the GW analysis (Gamba et al. 2020a).",7,NimbusRomNo9L-Regu,,187,73
Data,7,NimbusRomNo9L-Regu,,4,4
q,7,CMMI8,,1,1
˜Λ,7,CMR8,,2,2
R,7,CMMI8,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
[km],7,NimbusRomNo9L-Regu,,4,4
AT2017gfo,7,NimbusRomNo9L-Regu,,9,9
≤,7,CMSY8,,1,1
1,7,CMR8,,1,1
.,7,CMMI8,,1,1
54,7,CMR8,,2,2
GW170817,7,NimbusRomNo9L-Regu,,8,8
≤,7,CMSY8,,1,1
1,7,CMR8,,1,1
.,7,CMMI8,,1,1
33,7,CMR8,,2,2
≤,7,CMSY8,,1,1
1,7,CMR8,,1,1
.,7,CMMI8,,1,1
27,7,CMR8,,2,2
Combined,7,NimbusRomNo9L-Regu,,8,8
900,7,CMR8,,3,3
+310,5,CMR6,,4,4
−,5,CMSY6,,1,1
780,5,CMR6,,3,3
510,7,CMR8,,3,3
+350,5,CMR6,,4,4
−,5,CMSY6,,1,1
320,5,CMR6,,3,3
460,7,CMR8,,3,3
+210,5,CMR6,,4,4
−,5,CMSY6,,1,1
190,5,CMR6,,3,3
13,7,CMR8,,2,2
.,7,CMMI8,,1,1
46,7,CMR8,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
93,5,CMR6,,2,2
−,5,CMSY6,,1,1
3,5,CMR6,,1,1
.,5,CMMI6,,1,1
82,5,CMR6,,2,2
12,7,CMR8,,2,2
.,7,CMMI8,,1,1
33,7,CMR8,,2,2
+1,5,CMR6,,2,2
.,5,CMMI6,,1,1
22,5,CMR6,,2,2
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
85,5,CMR6,,2,2
12,7,CMR8,,2,2
.,7,CMMI8,,1,1
16,7,CMR8,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
89,5,CMR6,,2,2
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
11,5,CMR6,,2,2
m,8,CMMI9,,1,1
2,5,CMR6,,1,1
),8,CMR9,,1,1
1,5,CMR6,,1,1
/,5,CMMI6,,1,1
5,5,CMR6,,1,1
"coming from the GW170817 measurement (Gamba et al.
2020a) and the posterior on the tidal parameter",8,NimbusRomNo9L-Regu,,98,50
˜Λ,8,CMR9,,2,2
"obtained with
the joint analyses AT2017gfo+GW170817. We adopt a resampling
technique to account for the uncertainties in the universal relation,",8,NimbusRomNo9L-Regu,,144,69
introducing a Gaussian calibration coefﬁcient with variance pre-,8,NimbusRomNo9L-Regu,,64,64
scribed by Ref. (De et al. 2018; Radice & Dai 2019). We estimate,8,NimbusRomNo9L-Regu,,64,64
R,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
= 12,8,CMR9,,4,4
.,8,CMMI9,,1,1
16,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
89,5,CMR6,,2,2
−,5,CMSY6,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
11,5,CMR6,,2,2
km,8,CMR9,,2,2
". The presented measurement agrees with the
results coming from literature (Annala et al. 2018; De et al. 2018;
Radice & Dai 2019; Coughlin et al. 2019; Abbott et al. 2018b; Raai-
jmakers et al. 2020; Capano et al. 2020; Essick et al. 2020; Dietrich
et al. 2020) and its overall error at",8,NimbusRomNo9L-Regu,,287,69
1,8,CMR9,,1,1
σ,8,CMMI9,,1,1
level corresponds roughly to,8,NimbusRomNo9L-Regu,,28,28
500 m,8,CMR9,,5,5
.,8,NimbusRomNo9L-Regu,,1,1
"In Fig. 9, the",8,NimbusRomNo9L-Regu,,14,14
R,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
"estimation is compared with the mass-radius
curves from a sample of nuclear EOS. Our bounds impose observa-
tional constraints on the nuclear EOS, excluding both very stiff EOS,
such as DD2, BHB",8,NimbusRomNo9L-Regu,,194,69
Λ,8,CMR9,,1,1
φ,8,CMMI9,,1,1
"and MS1b, and very soft equations, such as
2B.",8,NimbusRomNo9L-Regu,,46,42
5.3 Incorporating information from electron fraction and disk,8,NimbusRomNo9L-Medi,,61,61
mass,8,NimbusRomNo9L-Medi,,4,4
"We conduct two further analyses, in order to show that the contri-
bution of additional NR information can improve the previous esti-
mation. In the ﬁrst case, we take into account the contribution of the
electron fraction; while, in the second, we include the information
on the disk mass. These studies are discussed in the following para-
graphs and they are intended to represent proofs-of-principle anal-
yses, since they involve extra assumptions on the ejecta parameters
and their relation with the EOS properties. A more accurate mapping",8,NimbusRomNo9L-Regu,,545,70
between these quantities will be discussed in a further study.,8,NimbusRomNo9L-Regu,,62,62
5.3.1 Electron fraction,8,NimbusRomNo9L-ReguItal,,23,23
"From NR simulations, it is possible to estimate the average elec-",8,NimbusRomNo9L-Regu,,65,65
"tron fraction,",8,NimbusRomNo9L-Regu,,14,14
Y,8,CMMI9,,1,1
e,5,CMMI6,,1,1
", of the dynamical ejecta (Nedora et al. 2021, 2020).
This quantity is the ratio of the net number of electrons to the nu-
mer of baryons and it is strictly related with the opacity of the",8,NimbusRomNo9L-Regu,,188,68
"shell (Lippuner & Roberts 2015; Miller et al. 2019; Perego et al.
2019), since it mostly determines the nucleosynthesis yields in low
entropy, neutron-rich matter. We compute the average opacity",8,NimbusRomNo9L-Regu,,194,67
¯,8,CMR9,,1,1
κ,8,CMMI9,,1,1
"of a
shell as the integral of the opacity over the polar angle weighted on
the mass distribution,",8,NimbusRomNo9L-Regu,,97,69
¯,8,CMR9,,1,1
κ,8,CMMI9,,1,1
=,8,CMR9,,1,1
,8,CMMI9,,0,0
(,8,CMR9,,1,1
θ,8,CMMI9,,1,1
),8,CMR9,,1,1
κ,8,CMMI9,,1,1
(,8,CMR9,,1,1
θ,8,CMMI9,,1,1
) sin,8,CMR9,,5,5
θ,8,CMMI9,,1,1
d,8,CMR9,,1,1
θ .,8,CMMI9,,3,3
(19),8,NimbusRomNo9L-Regu,,4,4
1,8,CMR9,,1,1
m,8,CMMI9,,1,1
,8,CMEX9,,0,0
π,5,CMMI6,,1,1
0,5,CMR6,,1,1
MNRAS,7,NimbusRomNo9L-Regu,,5,5
000,7,NimbusRomNo9L-Medi,,3,3
", 000–000 (0000)",7,NimbusRomNo9L-Regu,,16,16
Figure 9.,7,NimbusRomNo9L-Medi,,9,9
Posterior distribution of the radius,7,NimbusRomNo9L-Regu,,36,36
R,7,CMMI8,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
"estimated with the joined
inference of AT2017gfo and GW170817 plotted on top of the mass-radius
relations coming from a sample of nuclear EOS (dashed lines). The blue solid
line is computed using the mass and velocity information of the dynamical
component, the orange solid curve takes into account also the contribution of
the electron fraction and the green solid line is the result with the additional
inclusion of the disk mass information.",7,NimbusRomNo9L-Regu,,445,80
Figure 10.,7,NimbusRomNo9L-Medi,,10,10
Posterior distribution in the,7,NimbusRomNo9L-Regu,,29,29
( ˜Λ,7,CMR8,,4,4
", q",7,CMMI8,,3,3
),7,CMR8,,1,1
"plane, analogously to Fig. 8,
including the contribution of the electron fraction",7,NimbusRomNo9L-Regu,,81,51
Y,7,CMMI8,,1,1
e,5,CMMI6,,1,1
.,7,NimbusRomNo9L-Regu,,1,1
"9
10
11
12
13
14
15",8,CMR12,,19,2
R,10,CMMI12,,1,1
[km],10,CMR12,,4,4
1,8,CMR12,,1,1
.,8,CMMI12,,1,1
0,8,CMR12,,1,1
1,8,CMR12,,1,1
.,8,CMMI12,,1,1
"1
1",8,CMR12,,3,1
.,8,CMMI12,,1,1
"2
1",8,CMR12,,3,1
.,8,CMMI12,,1,1
"3
1",8,CMR12,,3,1
.,8,CMMI12,,1,1
"4
1",8,CMR12,,3,1
.,8,CMMI12,,1,1
"5
1",8,CMR12,,3,1
.,8,CMMI12,,1,1
"6
1",8,CMR12,,3,1
.,8,CMMI12,,1,1
"7
1",8,CMR12,,3,1
.,8,CMMI12,,1,1
8,8,CMR12,,1,1
M,9,CMMI12,,1,1
[,2,CMR12,,1,1
M,9,CMR12,,1,1
,5,CMSY10,,0,0
],2,CMR12,,1,1
"ALF2
APR4
BLh
DD2
H4
LS220
SFHo
SLy4",8,NimbusSanL-Regu,,36,5
"AT2017gfo+GW170817
+",8,CMR12,,20,18
Y,8,CMMI12,,1,1
e,5,CMMI8,,1,1
+,8,CMR12,,1,1
Y,8,CMMI12,,1,1
e,5,CMMI8,,1,1
+,8,CMR12,,1,1
M,8,CMMI12,,1,1
disk,5,CMR8,,4,4
"AT2017gfo
GW170817
Combined",6,CMR9,,27,9
"0
500
1000
1500",6,CMR10,,15,4
˜Λ,10,CMR12,,2,2
1,6,CMR10,,1,1
.,6,CMMI10,,1,1
"0
1",6,CMR10,,3,1
.,6,CMMI10,,1,1
1,6,CMR10,,1,1
1,6,CMR10,,1,1
.,6,CMMI10,,1,1
"2
1",6,CMR10,,3,1
.,6,CMMI10,,1,1
3,6,CMR10,,1,1
1,6,CMR10,,1,1
.,6,CMMI10,,1,1
4,6,CMR10,,1,1
1,6,CMR10,,1,1
.,6,CMMI10,,1,1
5,6,CMR10,,1,1
1,6,CMR10,,1,1
.,6,CMMI10,,1,1
"6
1",6,CMR10,,3,1
.,6,CMMI10,,1,1
7,6,CMR10,,1,1
q,4,CMMI12,,1,1
"ALF2
APR4
BLh
DD2
H4
LS220
SFHo
SLy4",6,NimbusSanL-Regu,,36,5
AT2017gfo: model selection of multi-component kNe,11,NimbusRomNo9L-ReguItal,,49,49
15,11,NimbusRomNo9L-Regu,,2,2
"by the disk that surrounds the remnant (Kasen et al. 2015; Metzger
& Fern´andez 2014; Just et al. 2015), if present. The disk mass can
be estimated from NR simulations as function of the BNS param-
eters",8,NimbusRomNo9L-Regu,,203,67
(,8,CMR9,,1,1
"q,",8,CMMI9,,2,2
˜Λ),8,CMR9,,3,3
", albeit with large uncertainties (Radice et al. 2018b,d;
Nedora et al. 2020). We map a fraction",8,NimbusRomNo9L-Regu,,96,57
ξ,8,CMMI9,,1,1
of the disk mass,8,NimbusRomNo9L-Regu,,16,16
M,8,CMMI9,,1,1
disk,5,CMR6,,4,4
"into
the mass of the baryonic wind components,",8,NimbusRomNo9L-Regu,,46,41
m,8,CMMI9,,1,1
(V),5,CMR6,,3,3
+,8,CMR9,,1,1
m,8,CMMI9,,1,1
(N),5,CMR6,,3,3
=,8,CMR9,,1,1
ξ,8,CMMI9,,1,1
M,8,CMMI9,,1,1
disk,5,CMR6,,4,4
.,8,CMMI9,,1,1
·,8,CMSY9,,1,1
(22),8,NimbusRomNo9L-Regu,,4,4
The mass fraction,8,NimbusRomNo9L-Regu,,17,17
ξ,8,CMMI9,,1,1
"is sampled along the other parameters with a
uniform prior in the range",8,NimbusRomNo9L-Regu,,71,44
[0,8,CMR9,,2,2
.,8,CMMI9,,1,1
1,8,CMR9,,1,1
",",8,CMMI9,,1,1
0,8,CMR9,,1,1
.,8,CMMI9,,1,1
5],8,CMR9,,2,2
". We include the disk mass infor-
mation together with the electron fraction contribution, previously
discussed.",8,NimbusRomNo9L-Regu,,112,67
"The results are shown in Fig. 11. The disk mass contribution
slightly reinforces the constraint on the mass ratio posterior, giv-
ing the 90% conﬁdence level for",8,NimbusRomNo9L-Regu,,161,68
q,8,CMMI9,,1,1
= 1,8,CMR9,,3,3
.,8,CMMI9,,1,1
18,8,CMR9,,2,2
". The distribution of the
tidal parameter",8,NimbusRomNo9L-Regu,,41,25
˜Λ,8,CMR9,,2,2
"is sparser with respect to the case discussed in
Sec. 5.3.1, due to the correlations induced by the",8,NimbusRomNo9L-Regu,,99,50
M,8,CMMI9,,1,1
disk,5,CMR6,,4,4
"formula.
The electron fraction results",8,NimbusRomNo9L-Regu,,38,29
Y,8,CMMI9,,1,1
e,5,CMMI6,,1,1
= 0,8,CMR9,,3,3
.,8,CMMI9,,1,1
20,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
04,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
08,5,CMR6,,2,2
"; while, the mass frac-
tion corresponds to",8,NimbusRomNo9L-Regu,,43,23
ξ,8,CMMI9,,1,1
= 0,8,CMR9,,3,3
.,8,CMMI9,,1,1
14,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
27,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
04,5,CMR6,,2,2
. The joined inference with the,8,NimbusRomNo9L-Regu,,31,31
GW posterior leads to a mass ratio,8,NimbusRomNo9L-Regu,,34,34
,8,MSAM10,,0,0
1,8,CMR9,,1,1
.,8,CMMI9,,1,1
13,8,CMR9,,2,2
and a tidal parameter of,8,NimbusRomNo9L-Regu,,24,24
˜Λ = 430,8,CMR9,,8,8
+180,5,CMR6,,4,4
−,5,CMSY6,,1,1
140,5,CMR6,,3,3
", at the 90% conﬁdence. This result can be translated
in a radius of",8,NimbusRomNo9L-Regu,,68,53
R,8,CMMI9,,1,1
1,5,CMR6,,1,1
.,5,CMMI6,,1,1
4,5,CMR6,,1,1
= 11,8,CMR9,,4,4
.,8,CMMI9,,1,1
99,8,CMR9,,2,2
+0,5,CMR6,,2,2
.,5,CMMI6,,1,1
82,5,CMR6,,2,2
−,5,CMSY6,,1,1
0,5,CMR6,,1,1
.,5,CMMI6,,1,1
85,5,CMR6,,2,2
km,8,CMR9,,2,2
.,8,NimbusRomNo9L-Regu,,1,1
"In this paper, we have performed informative model selection on
kN observations within a Bayesian framework applied to the case
of AT2017gfo, the kN associated with the BNS merger GW170817.
We have then combined the posteriors obtained from the kN obser-
vation with the ones extracted from the GW signal and with NR-
based ﬁtting formulae on the ejecta and remnant properties to set
tight constraints on the NS radius and EOS.",8,NimbusRomNo9L-Regu,,427,65
∼,8,CMSY9,,1,1
"From the analysis of AT2017gfo, the anisotropic description of
the ejecta components is strongly preferred with respect to isotropic",8,NimbusRomNo9L-Regu,,132,69
