text,fonts-size,fonts-type,fonts-style,base_str_len,max_str_len
"Cornachione, M. A., Morgan, C. W., Millon, M., et al. 2020, ApJ, 895, 125
Dawson, K. S., Schlegel, D. J., Ahn, C. P., et al. 2013, AJ, 145, 10
DePoy, D. L., Atwood, B., Belville, S. R., et al. 2003, Proc. SPIE, 4841, 827
Eigenbrod, A., Courbin, F., Meylan, G., et al. 2008, A&A, 490, 933
Flewelling, H. A., Magnier, E. A., Chambers, K. C., et al. 2020, ApJS, 251, 7",7,NimbusRomNo9L-Regu,,365,77
"Article number, page 9 of 11",8,NimbusRomNo9L-Regu,,28,28
A,8,NimbusRomNo9L-Regu-Slant_167,,1,1
&,8,rtxr-Slant_167,,1,1
A proofs:,8,NimbusRomNo9L-Regu-Slant_167,,9,9
manuscript no. LiUSNACo_ﬁnal,8,NimbusRomNo9L-Regu,,28,28
"Gil-Merino, R., Goicoechea, L. J., Shalyapin, V. N., & Oscoz, A. 2018, A&A,",7,NimbusRomNo9L-Regu,,75,75
"616, 118",7,NimbusRomNo9L-Regu,,8,8
"Goicoechea, L. J., & Shalyapin, V. N. 2016, A&A, 596, 77
Goicoechea, L. J., & Shalyapin, V. N. 2019, ApJ, 887, 126
Gould, A. 2000, ApJ, 535, 928
Greene, J. E., Peng, C. Y., & Ludwig, R. R. 2010, ApJ, 709, 937
Hinshaw, G., Weiland, J. L., Hill, R. S., et al. 2009, ApJS, 180, 225
Im, M., Ko, J., Cho, Y., et al. 2010, JKAS, 43, 75
Inada, N., Oguri, M., Shin, M., et al. 2009, AJ, 137, 4118
Kausch, W., Noll, S., Smette, A., et al. 2015, A&A, 576, 78
Keeton, C. R. 2001, arXiv:astro-ph",7,NimbusRomNo9L-Regu,,483,69
/,7,rtxr,,1,1
"0102340
Kochanek, C. S. 2004, ApJ, 605, 58
Kochanek, C. S., Morgan, N. D., Falco, E. E., et al. 2006, ApJ, 640, 47
Koratkar, A. P., & Gaskell, C. M. 1991, ApJ, 370, L61
Kovaˇcevi´c, J., Popovi´c, L. ˇC., & Dimitrijevi´c, M. S. 2010, ApJS, 189, 15
Kuraszkiewicz, J. K., Green, P. J., Forster, K., et al. 2002, ApJS, 143, 257
Lusso, E., Fumagalli, M., Rafelski, M., et al. 2018, ApJ, 860, 41
McLeod, B. A., Bernstein, G. M., Rieke, M. J., & Weedman, D. W. 1998, ApJ,",7,NimbusRomNo9L-Regu,,464,77
"Morgan, C. W., Kochanek, C. S., Morgan, N. D., & Falco, E. E. 2010, ApJ, 712,",7,NimbusRomNo9L-Regu,,77,77
"115, 1377",7,NimbusRomNo9L-Regu,,9,9
1129,7,NimbusRomNo9L-Regu,,4,4
"Morgan, C. W., Hyer, G. E., Bonvin, V., et al. 2018, ApJ, 869, 106
Mosquera, A. M., & Kochanek, C. S. 2011, ApJ, 738, 96
Mosquera, A. M., Kochanek, C. S., Chen, B., et al. 2013, ApJ, 769, 53
Navarro, J. F., Frenk, C. S., & White, S. D. M. 1996, ApJ, 462, 563
Navarro, J. F., Frenk, C. S., & White, S. D. M. 1997, ApJ, 490, 493
Park, D., Woo, J.-H., Denney, K. D., & Shin, J. 2013, ApJ, 770, 87
Peng, C. Y., Impey, C. D., Rix, H.-W., et al. 2006, ApJ, 649, 616
Peterson, B. M., Ferrarese, L., Gilbert, K. M., et al. 2004, ApJ, 613, 682
Prévot, M. L., Lequeux, J., Maurice, E., Prévot, L., & Rocca-Volmerange, B.",7,NimbusRomNo9L-Regu,,610,75
"1984, A&A, 132, 389",7,NimbusRomNo9L-Regu,,19,19
"Schlaﬂy, E. F., & Finkbeiner, D. P. 2011, ApJ, 737, 103
Shakura, N. I., & Sunyaev, R. A. 1973, A&A, 24, 337
Shalyapin, V. N., & Goicoechea, L. J. 2014, A&A, 568, 116
Shalyapin, V. N., & Goicoechea, L. J. 2017, ApJ, 836, 14
Shen, Y., & Liu, X. 2012, ApJ, 753, 125
Sluse, D., Claeskens, J. F., Hutsemékers, D., & Surdej, J. 2007, A&A, 468, 885
Smette, A., Sana, H., Noll, S., et al. 2015, A&A, 576, 77
Steele, I. A., Smith, R. J., Rees, P. C., et al. 2004, Proc. SPIE, 5489, 679
Tewes, M., Courbin, F., & Meylan, G. 2013, A&A, 553, 120
Tody, D. 1986, Proc. SPIE, 627, 733
Tody, D. 1993, Astronomical Data Analysis Software and Systems II, in ASP
Conf. Ser. 52, ed. R. J. Hanisch, R. J. V. Brissenden, & J. Barnes (ASP, San
Francisco), 173",7,NimbusRomNo9L-Regu,,736,78
"Tsuzuki, Y., Kawara, K., Yoshii, Y., et al. 2006, ApJ, 650, 57
Vernet, J., Dekker, H., D’Odorico, S., et al. 2011, A&A, 536, 105
Vestergaard, M., & Peterson, B. M. 2006, ApJ, 641, 689
Vestergaard, M., & Osmer, P. S. 2009, ApJ, 699, 800
Wambsganss, J. 1998, Living Rev. Relat., 1, 12
Wang, J.-G., Dong, X.-B., Wang, T.-G., et al. 2009, ApJ, 707, 1334",7,NimbusRomNo9L-Regu,,349,66
"Article number, page 10 of 11",8,NimbusRomNo9L-Regu,,29,29
V. N. Shalyapin et al.: Resolving the inner accretion ﬂow towards the central supermassive black hole in SDSS J1339,8,NimbusRomNo9L-Regu,,115,115
+,8,rtxr,,1,1
1310,8,NimbusRomNo9L-Regu,,4,4
Appendix A: Time delay through the updated,10,NimbusSanL-Bold,,42,42
Table A.1.,8,NimbusRomNo9L-Medi,,10,10
Best solutions for,8,NimbusRomNo9L-Regu,,18,18
α,8,rtxmi,,1,1
=,8,rtxr,,1,1
20 d.,8,NimbusRomNo9L-Regu,,5,5
Paper II This paper,9,NimbusRomNo9L-Regu,,19,19
∆,9,rtxr,,1,1
t,9,NimbusRomNo9L-ReguItal,,1,1
AB,6,NimbusRomNo9L-Regu,,2,2
(d),9,NimbusRomNo9L-Regu,,3,3
∆,9,rtxr,,1,1
m,9,NimbusRomNo9L-ReguItal,,1,1
AB,6,NimbusRomNo9L-Regu,,2,2
(2009),9,NimbusRomNo9L-Regu,,6,6
∆,9,rtxr,,1,1
m,9,NimbusRomNo9L-ReguItal,,1,1
AB,6,NimbusRomNo9L-Regu,,2,2
(2012),9,NimbusRomNo9L-Regu,,6,6
∆,9,rtxr,,1,1
m,9,NimbusRomNo9L-ReguItal,,1,1
AB,6,NimbusRomNo9L-Regu,,2,2
(2013),9,NimbusRomNo9L-Regu,,6,6
∆,9,rtxr,,1,1
m,9,NimbusRomNo9L-ReguItal,,1,1
AB,6,NimbusRomNo9L-Regu,,2,2
(2014),9,NimbusRomNo9L-Regu,,6,6
∆,9,rtxr,,1,1
m,9,NimbusRomNo9L-ReguItal,,1,1
AB,6,NimbusRomNo9L-Regu,,2,2
(2015),9,NimbusRomNo9L-Regu,,6,6
∆,9,rtxr,,1,1
m,9,NimbusRomNo9L-ReguItal,,1,1
AB,6,NimbusRomNo9L-Regu,,2,2
(2016),9,NimbusRomNo9L-Regu,,6,6
∆,9,rtxr,,1,1
m,9,NimbusRomNo9L-ReguItal,,1,1
AB,6,NimbusRomNo9L-Regu,,2,2
(2017),9,NimbusRomNo9L-Regu,,6,6
∆,9,rtxr,,1,1
m,9,NimbusRomNo9L-ReguItal,,1,1
AB,6,NimbusRomNo9L-Regu,,2,2
(2018),9,NimbusRomNo9L-Regu,,6,6
∆,9,rtxr,,1,1
m,9,NimbusRomNo9L-ReguItal,,1,1
AB,6,NimbusRomNo9L-Regu,,2,2
(2019),9,NimbusRomNo9L-Regu,,6,6
"47
0.349
0.419
0.133
0.118
0.304
—
—
—
—",9,NimbusRomNo9L-Regu,,40,5
"48
0.348
0.417
0.139
0.116
0.302
0.189
0.159
0.261
0.136",9,NimbusRomNo9L-Regu,,56,5
Notes.,8,NimbusRomNo9L-Medi,,6,6
The time-dependent magnitude o,8,NimbusRomNo9L-Regu,,30,30
ﬀ,8,rtxr,,1,1
set,8,NimbusRomNo9L-Regu,,3,3
∆,8,rtxr,,1,1
m,8,NimbusRomNo9L-ReguItal,,1,1
AB,5,NimbusRomNo9L-Regu,,2,2
(,8,NimbusRomNo9L-Regu,,1,1
t,8,NimbusRomNo9L-ReguItal,,1,1
),8,NimbusRomNo9L-Regu,,1,1
=,8,rtxr,,1,1
m,8,NimbusRomNo9L-ReguItal,,1,1
A,5,NimbusRomNo9L-Regu,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
t,8,NimbusRomNo9L-ReguItal,,1,1
),8,NimbusRomNo9L-Regu,,1,1
−,8,txsy,,1,1
m,8,NimbusRomNo9L-ReguItal,,1,1
B,5,NimbusRomNo9L-Regu,,1,1
(,8,NimbusRomNo9L-Regu,,1,1
t,8,NimbusRomNo9L-ReguItal,,1,1
"+
∆",8,rtxr,,3,1
t,8,NimbusRomNo9L-ReguItal,,1,1
AB,5,NimbusRomNo9L-Regu,,2,2
) is assumed to be constant within each season. All seasonal o,8,NimbusRomNo9L-Regu,,62,62
ﬀ,8,rtxr,,1,1
"sets
are positive because we use the opposite sign to that in Paper II.",8,NimbusRomNo9L-Regu,,71,66
dataset,10,NimbusSanL-Bold,,7,7
The light curves of the two images of SDSS J1339,9,NimbusRomNo9L-Regu,,48,48
+,9,rtxr,,1,1
"1310 display
signiﬁcant parallel variations on long timescales (see Fig. 1).
Therefore, long-timescale variations must be closely related to
quasar physics, providing an opportunity to estimate the time
delay between A and B. We focused on the most densely sam-
pled seasons, and as such, data in 2010",9,NimbusRomNo9L-Regu,,301,63
−,9,txsy,,1,1
"2011 were excluded for
the time delay analysis. A reduced chi-square minimisation was
then used to match the light curves of both images. In addition
to a time delay",9,NimbusRomNo9L-Regu,,165,63
∆,9,rtxr,,1,1
t,9,NimbusRomNo9L-ReguItal,,1,1
AB,6,NimbusRomNo9L-Regu,,2,2
", we considered a magnitude o",9,NimbusRomNo9L-Regu,,29,29
ﬀ,9,rtxr,,1,1
set,9,NimbusRomNo9L-Regu,,3,3
∆,9,rtxr,,1,1
m,9,NimbusRomNo9L-ReguItal,,1,1
AB,6,NimbusRomNo9L-Regu,,2,2
for each of the nine seasons in 2009 and 2012,9,NimbusRomNo9L-Regu,,45,45
−,9,txsy,,1,1
"2019. These sea-
sonal o",9,NimbusRomNo9L-Regu,,24,16
ﬀ,9,rtxr,,1,1
"sets account for long-timescale extrinsic (microlensing)
variability. Our technique is fully described in Sect. 5.1 of Paper
II, and it relies on a comparison between the curve A and the
time-shifted and binned curve B. The time-shifted magnitudes
of B are binned around the dates of A, and the semisize of bins
is denoted by",9,NimbusRomNo9L-Regu,,325,67
α,9,rtxmi,,1,1
.,9,NimbusRomNo9L-Regu,,1,1
For,9,NimbusRomNo9L-Regu,,3,3
α,9,rtxmi,,1,1
=,9,rtxr,,1,1
"20 d, in Table A.1, we compare the best solution
in Paper II and the new best solution through the updated light
curves. The combined light curve for this new solution is also
shown in the nine panels of Fig. A.1. As expected, there is a good
agreement between the global trends of both images. Although
a reasonably good agreement is also seen within some particular",9,NimbusRomNo9L-Regu,,367,66
"season (e.g. 2009, 2015 and 2018), short-timescale microlens-
ing variability is present (e.g. intra-seasonal events",9,NimbusRomNo9L-Regu,,116,61
/,9,rtxr,,1,1
"gradients in
2013",9,NimbusRomNo9L-Regu,,17,12
−,9,txsy,,1,1
"2014, 2016 and 2019). This rapid extrinsic variability is
not taken into account in our reduced chi-square minimisation
(see discussion below). From standard bins with",9,NimbusRomNo9L-Regu,,167,61
α,9,rtxmi,,1,1
=,9,rtxr,,1,1
"20 d, we
also found a 47-d solution that is practically as good as the one
in the third column of Table A.1. Additionally, using 1000 pairs
of synthetic curves (see Paper II), we derived best solutions for",9,NimbusRomNo9L-Regu,,205,65
α,9,rtxmi,,1,1
=,9,rtxr,,1,1
"15, 20, and 25 d. The distribution of 3000 delays resulting
from simulated light curves and a reasonable range of",9,NimbusRomNo9L-Regu,,113,59
α,9,rtxmi,,1,1
"values,
permited us to estimate uncertainties. Only delays within the in-
terval from 46 to 50 d have an individual probability greater than
10%, leading to an overall probability of 85%, and hence a con-
servative 1",9,NimbusRomNo9L-Regu,,216,66
σ,9,rtxmi,,1,1
measurement,9,NimbusRomNo9L-Regu,,11,11
∆,9,rtxr,,1,1
t,9,NimbusRomNo9L-ReguItal,,1,1
AB,6,NimbusRomNo9L-Regu,,2,2
=,9,rtxr,,1,1
48,9,NimbusRomNo9L-Regu,,2,2
±,9,txsy,,1,1
"2 d. This delay interval
basically coincides with the 1",9,NimbusRomNo9L-Regu,,55,30
σ,9,rtxmi,,1,1
"measurement from the seasonal
microlensing model in Paper II (",9,NimbusRomNo9L-Regu,,62,32
∆,9,rtxr,,1,1
t,9,NimbusRomNo9L-ReguItal,,1,1
AB,6,NimbusRomNo9L-Regu,,2,2
=,9,rtxr,,1,1
47,9,NimbusRomNo9L-Regu,,2,2
+,6,rtxr,,1,1
2,6,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
1,6,NimbusRomNo9L-Regu,,1,1
d).,9,NimbusRomNo9L-Regu,,3,3
"In Paper II, we also tried to account for all extrinsic vari-
ability using cubic splines and the PyCS software (Tewes et al.
2013; Bonvin et al. 2016). However, such a method did not pro-
duce very robust results because it was not originally designed
to model extrinsic variations that are as fast as or faster than in-
trinsic ones (Tewes et al. 2013). Despite this fact, we obtained
a 1",9,NimbusRomNo9L-Regu,,390,68
σ,9,rtxmi,,1,1
conﬁdence interval,9,NimbusRomNo9L-Regu,,18,18
∆,9,rtxr,,1,1
t,9,NimbusRomNo9L-ReguItal,,1,1
AB,6,NimbusRomNo9L-Regu,,2,2
=,9,rtxr,,1,1
47,9,NimbusRomNo9L-Regu,,2,2
+,6,rtxr,,1,1
5,6,NimbusRomNo9L-Regu,,1,1
−,6,txsy,,1,1
6,6,NimbusRomNo9L-Regu,,1,1
"d using simulated light
curves and a weak prior on the true time delay (i.e. it cannot
be shorter than 30 d or longer than 60 d). Hence, the spline-
like microlensing model led to a signiﬁcantly enlarged error bar,
which is adopted in this paper. We think this 1",9,NimbusRomNo9L-Regu,,262,65
σ,9,rtxmi,,1,1
"interval is ex-
aggeratedly large, and thus very conservative. First, considering
only long-timescale extrinsic variability, a decade of monitoring
observations with the LT and other telescopes strongly supports
an error bar covering the delay range of 46",9,NimbusRomNo9L-Regu,,255,65
−,9,txsy,,1,1
"50 d (see above).
This model exclusively has one non-linear parameter (time de-
lay) and is appropriate. It accounts for extrinsic variations that
distort the apparent long-term intrinsic signal, while the short-
term extrinsic signal is assumed to be an extra-noise. Second,",9,NimbusRomNo9L-Regu,,275,66
"when all extrinsic variability is modelled, one deals with a com-
plex non-linear optimisation, which may yield local minima, de-
generacies, and so on. We have not yet found a fair way to si-
multaneously ﬁt the delay and all microlensing activity. Despite",9,NimbusRomNo9L-Regu,,257,65
Fig. A.1.,8,NimbusRomNo9L-Medi,,9,9
Combined light curve in the,8,NimbusRomNo9L-Regu,,27,27
r,8,NimbusRomNo9L-ReguItal,,1,1
"band from the best solution in
the third column of Table A.1. The A curve (red circles) is compared
to the magnitude- and time-shifted B curve (blue squares). Open cir-
cles and squares are associated with the full brightness records, while
ﬁlled circles and squares correspond to periods of overlap between both
records. In the overlap periods, magnitudes of B are binned around dates
of A using",8,NimbusRomNo9L-Regu,,396,72
α,8,rtxmi,,1,1
=,8,rtxr,,1,1
20 d (ﬁlled squares; see main text).,8,NimbusRomNo9L-Regu,,36,36
"these drawbacks, we are working on PyCS-based codes to ac-
count for the full microlensing signal in SDSS J1339",9,NimbusRomNo9L-Regu,,111,58
+,9,rtxr,,1,1
"1310-like
systems. These codes could produce robust results in a near fu-
ture.",9,NimbusRomNo9L-Regu,,79,63
"Article number, page 11 of 11",8,NimbusRomNo9L-Regu,,29,29
